date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-04-07,04,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260407&jcd=04&rno=11,7.6,71.8,135.9,164.3,147.9,162.5,7.6,65.3,158.1,242.6,178.0,273.4,19.7,130.1,184.9,283.9,195.3,236.5,15.6,86.4,181.5,197.3,111.5,243.3,12.1,214.1,236.2,255.5,300.6,305.5,11.3,357.5,417.6,645.1,536.2,951.2,23.9,536.2,546.4,822.1,604.7,702.5,19.4,464.5,462.9,501.2,335.8,671.7,16.4,219.9,294.1,418.3,353.6,530.8,20.6,512.0,512.0,751.1,625.0,1323.0,36.1,626.5,611.8,871.6,757.6,1336.0,20.0,328.6,461.3,631.0,487.1,1179.0,31.7,394.9,318.6,458.8,497.3,462.9,35.0,670.0,577.9,868.7,794.6,794.6,42.2,762.0,730.0,871.6,809.4,1265.0,33.8,486.2,513.0,495.5,473.0,877.5,36.9,289.5,409.8,341.5,150.3,278.4,47.2,840.7,940.9,648.3,256.0,512.0,41.3,560.5,924.2,883.5,353.1,748.9,49.8,670.0,940.9,673.4,343.8,646.7
2026-04-07,07,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260407&jcd=07&rno=1,22.0,36.1,219.7,39.0,27.3,1800.0,12.0,17.2,345.8,191.0,151.5,3474.0,8.2,12.2,228.4,37.9,39.5,2819.0,226.7,253.2,1494.0,297.6,424.4,2104.0,53.8,83.2,237.1,46.6,35.4,1589.0,89.7,107.3,320.6,166.7,140.2,3049.0,73.3,88.7,233.0,39.4,38.5,2263.0,604.9,614.8,1082.0,270.6,341.1,1370.0,24.5,30.7,439.4,342.6,331.3,3735.0,80.8,86.9,383.1,292.4,292.4,3932.0,34.4,30.6,459.7,344.2,462.5,3248.0,359.1,284.6,1660.0,1059.0,1383.0,3557.0,15.5,23.7,304.3,32.3,42.2,2449.0,68.1,70.8,263.5,30.0,45.6,2334.0,41.2,36.9,488.2,158.1,284.6,3320.0,450.0,304.3,1867.0,162.0,251.1,2298.0,758.4,786.4,2988.0,736.0,989.5,2532.0,1167.0,1082.0,1992.0,782.2,711.5,1717.0,1195.0,983.0,2409.0,1450.0,1310.0,3112.0,848.9,664.0,2449.0,614.8,807.6,2449.0
2026-04-07,07,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260407&jcd=07&rno=2,96.3,96.8,357.9,71.6,565.3,206.0,46.3,48.4,244.3,147.0,1090.0,586.8,147.5,118.4,555.1,115.3,512.2,240.5,50.8,48.8,307.0,49.2,419.5,526.8,132.6,119.0,318.6,62.5,543.8,143.4,130.1,49.2,108.0,75.7,567.0,218.1,249.2,92.8,221.8,33.4,219.4,50.7,159.7,47.3,107.6,15.6,206.9,153.2,62.7,45.7,260.0,226.6,1532.0,827.8,131.0,46.1,138.9,108.4,866.5,432.2,172.6,39.0,205.5,113.5,650.6,323.0,64.9,13.7,82.5,52.4,516.5,809.7,231.2,196.2,802.7,98.6,265.2,149.1,375.3,170.9,481.6,33.6,108.7,47.6,314.8,99.1,429.2,100.8,344.6,190.3,285.2,81.1,345.9,17.5,56.1,77.3,107.9,64.0,532.8,48.5,339.0,563.6,251.9,66.7,250.2,15.7,182.3,237.7,122.9,22.1,162.3,44.0,345.9,620.1,275.9,63.7,336.5,17.2,78.6,115.0
2026-04-07,07,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260407&jcd=07&rno=3,9.8,38.9,23.4,610.9,1185.0,76.3,54.6,139.2,44.5,361.7,965.7,40.8,153.1,276.5,109.6,1041.0,1814.0,181.9,20.1,56.2,13.3,414.3,1162.0,241.9,6.9,52.6,45.5,654.3,1761.0,128.6,21.1,148.0,87.7,490.7,1185.0,105.9,61.6,281.1,150.8,1069.0,2348.0,313.4,7.0,52.6,36.6,397.8,1247.0,534.6,103.5,400.5,138.1,421.6,1209.0,47.5,63.3,366.2,165.4,471.4,1301.0,80.6,380.1,712.8,417.2,1442.0,2064.0,138.2,111.5,350.1,89.9,229.8,1234.0,295.6,323.6,855.3,375.3,1496.0,1640.0,391.3,331.7,814.6,342.1,1345.0,2100.0,432.3,748.4,1315.0,640.3,1871.0,2177.0,283.1,492.8,743.8,303.9,1119.0,1234.0,887.0,36.2,106.7,22.5,359.6,1197.0,465.9,18.8,96.6,37.8,572.9,997.9,809.1,87.0,337.3,73.6,307.8,914.1,712.8,211.9,601.7,163.1,1088.0,1234.0,1162.0
2026-04-07,07,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260407&jcd=07&rno=4,21.2,81.8,113.8,236.9,126.6,242.9,40.5,119.9,111.1,177.0,83.3,160.8,28.4,77.0,43.5,155.5,196.4,328.9,35.7,90.3,51.6,116.6,60.5,138.3,22.8,128.6,185.0,364.5,191.9,312.7,35.1,168.5,186.5,287.0,223.5,354.1,13.9,108.2,110.9,256.0,348.7,519.2,15.5,114.0,96.2,187.0,133.2,257.4,68.8,264.4,186.1,233.6,136.7,238.5,59.7,241.6,242.9,251.1,227.0,345.5,53.9,198.3,127.9,149.1,243.8,394.1,53.7,208.6,80.0,87.6,74.9,122.5,46.7,146.2,72.6,129.1,191.5,415.3,27.8,141.2,139.8,172.5,294.3,543.6,70.0,199.6,150.6,131.0,192.1,367.4,25.5,110.2,46.8,53.5,79.7,269.8,74.2,214.9,117.2,130.7,66.7,133.0,43.5,208.6,133.5,164.6,102.5,195.6,101.9,386.7,137.4,105.4,65.5,111.0,45.7,187.4,62.9,85.7,104.9,199.1
2026-04-07,07,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260407&jcd=07&rno=5,137.6,348.9,286.3,179.4,130.3,934.0,175.3,333.7,102.7,96.1,64.9,760.3,169.0,306.5,91.8,39.7,37.0,683.5,309.0,564.7,238.7,92.9,54.4,544.6,159.9,567.1,498.6,345.2,198.2,1032.0,58.4,385.4,334.8,376.7,124.1,1143.0,55.6,278.7,254.8,160.8,71.5,1349.0,162.7,793.9,720.5,320.0,118.5,1061.0,146.1,407.9,115.3,127.8,82.5,917.4,64.7,351.0,283.1,277.6,114.2,1121.0,34.5,160.9,36.7,40.8,23.5,575.0,92.3,435.0,98.2,101.0,42.4,501.0,138.1,277.0,82.4,21.7,24.2,536.8,62.8,210.8,150.3,56.7,44.0,949.1,41.7,132.4,32.1,19.5,17.2,493.8,74.6,292.1,70.0,10.8,9.4,129.9,527.9,1193.0,526.6,139.3,64.4,388.3,322.2,1302.0,909.3,279.5,113.7,615.2,261.6,1032.0,272.6,136.7,55.9,335.3,230.1,964.6,220.5,42.3,23.2,123.6
2026-04-07,07,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260407&jcd=07&rno=6,11.8,30.3,77.1,84.6,664.7,62.4,17.3,35.6,57.1,93.4,579.5,79.7,128.7,219.5,270.1,405.9,877.1,108.8,14.7,31.1,58.4,78.5,527.8,357.2,16.2,68.7,105.3,115.6,959.2,90.9,16.6,77.1,89.2,126.3,878.9,79.3,123.4,342.9,411.5,601.9,1261.0,114.8,15.5,49.8,70.0,85.9,706.1,390.8,29.3,79.9,104.4,151.0,780.9,126.0,25.7,96.4,110.9,140.2,952.7,99.6,209.7,466.3,467.8,744.9,942.0,143.3,30.1,68.7,87.7,117.3,692.1,503.1,355.1,706.1,619.6,655.4,1210.0,123.7,374.4,848.7,783.8,738.3,1269.0,115.9,545.6,1009.0,878.9,946.2,1269.0,139.6,232.2,496.6,484.6,413.5,811.0,387.2,29.3,67.0,92.3,75.9,500.7,557.2,30.5,63.2,86.5,74.7,517.4,553.5,38.2,81.5,110.0,95.9,568.5,662.6,163.8,314.9,363.1,293.6,730.6,671.1
2026-04-07,07,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260407&jcd=07&rno=7,22.3,74.3,45.8,50.1,619.9,1244.0,25.2,81.3,13.0,25.0,395.1,961.3,86.1,263.2,46.0,46.9,397.5,1055.0,110.4,268.7,61.0,57.7,566.2,1951.0,15.5,128.1,131.7,106.4,979.6,1532.0,6.2,116.6,108.3,101.7,943.7,2443.0,29.2,361.0,265.3,166.1,845.8,1517.0,39.8,400.6,320.9,147.0,1121.0,2579.0,20.3,134.9,25.1,31.7,467.6,1244.0,10.3,142.1,72.8,78.6,730.1,2243.0,35.0,335.9,56.8,70.6,397.5,910.4,40.9,299.7,68.2,56.2,800.5,1835.0,149.3,685.8,156.9,64.6,352.0,800.5,111.7,818.9,309.5,113.0,495.0,1005.0,123.0,664.3,164.4,81.3,338.6,732.4,217.0,1143.0,306.9,73.2,376.2,813.2,302.7,844.2,274.4,112.2,945.7,2130.0,209.3,971.4,503.0,154.0,1215.0,2668.0,199.9,872.8,248.5,112.1,1041.0,2200.0,370.8,1353.0,436.4,123.8,725.5,1166.0
2026-04-07,07,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260407&jcd=07&rno=8,10.0,45.7,401.5,234.6,172.5,53.2,10.6,45.0,582.5,679.3,721.7,309.3,7.1,29.6,671.6,396.1,619.8,243.9,3.8,18.2,463.0,259.4,164.1,153.2,35.0,252.9,557.2,297.4,246.0,76.9,87.9,390.9,896.4,820.4,1075.0,458.1,88.1,464.9,1044.0,551.4,931.6,383.3,55.6,343.8,852.8,378.7,301.8,244.8,40.4,205.8,870.1,1182.0,1343.0,749.1,115.2,439.8,891.3,1113.0,1749.0,865.3,95.2,381.5,1549.0,1782.0,2577.0,1288.0,58.8,237.1,1222.0,1481.0,1278.0,1544.0,28.8,117.6,1137.0,437.8,781.2,529.2,118.2,445.6,1244.0,517.6,836.3,693.2,125.9,449.4,1437.0,1225.0,1823.0,1575.0,38.9,131.9,1188.0,438.6,659.5,1024.0,11.8,53.7,859.0,347.6,244.0,285.6,65.9,246.9,1090.0,411.6,260.2,342.3,65.0,229.0,1244.0,1159.0,842.2,1215.0,36.7,118.6,1477.0,541.9,766.0,931.6
2026-04-07,07,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260407&jcd=07&rno=9,12.4,18.3,81.5,93.1,861.8,97.9,12.5,19.2,75.1,157.1,1228.0,150.5,63.6,73.8,241.5,238.6,1049.0,132.4,11.8,13.5,60.9,67.5,676.9,515.7,19.9,49.1,105.4,147.3,1010.0,135.9,22.2,74.6,118.5,233.2,1780.0,260.7,92.9,312.2,373.6,421.8,1582.0,214.2,21.4,67.2,98.1,96.0,1037.0,777.3,23.8,58.8,120.3,238.9,1515.0,218.7,34.4,107.2,148.9,309.5,1828.0,342.0,121.3,366.5,348.2,587.6,1774.0,283.1,22.4,61.1,92.2,175.3,1319.0,842.9,200.9,313.6,443.2,357.7,1248.0,178.1,231.2,699.7,604.8,513.8,1563.0,218.7,266.1,657.9,630.2,714.5,1615.0,293.6,200.3,361.8,401.7,257.5,871.5,555.6,29.7,58.5,107.3,79.4,893.1,896.1,41.7,117.3,136.7,95.2,1266.0,1180.0,40.3,96.4,114.7,166.9,1362.0,1206.0,169.9,345.1,341.2,219.3,1025.0,881.5
2026-04-07,07,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260407&jcd=07&rno=10,10.6,130.2,95.3,90.3,618.2,104.2,13.6,141.2,61.5,88.3,689.0,126.7,36.1,312.3,114.3,105.7,549.0,116.5,16.8,145.9,62.3,51.9,445.2,281.2,9.4,371.7,317.3,239.6,1142.0,215.5,8.1,595.8,559.1,551.4,1792.0,579.9,26.8,969.2,773.2,605.9,1798.0,547.0,10.1,552.4,449.5,310.8,1371.0,1037.0,19.4,331.9,140.3,223.0,1111.0,258.9,15.7,691.4,363.0,533.5,1947.0,629.1,39.3,909.7,336.3,557.5,1595.0,564.8,14.8,484.2,171.8,281.7,1546.0,1240.0,84.2,1017.0,387.3,207.6,703.4,202.5,79.4,1471.0,901.6,468.9,1344.0,478.9,101.0,1287.0,604.1,568.5,1761.0,549.4,72.8,1208.0,495.7,212.1,633.7,616.3,29.3,342.5,176.8,92.9,674.5,705.8,27.1,862.0,463.5,224.6,1309.0,1356.0,29.4,720.9,318.8,248.9,1554.0,1440.0,70.7,1266.0,609.5,222.2,793.4,925.0
2026-04-07,07,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260407&jcd=07&rno=11,37.3,202.0,117.8,426.2,546.0,138.3,59.7,284.3,32.8,162.5,242.5,61.7,61.3,345.3,47.9,176.0,352.5,96.8,29.9,149.8,25.2,97.0,124.3,93.2,26.6,300.6,317.9,791.3,1053.0,274.7,8.4,415.0,406.0,1209.0,1201.0,492.3,16.9,429.6,426.7,989.5,1512.0,663.7,6.7,351.1,322.6,645.2,850.3,613.9,67.0,662.4,68.6,207.3,359.8,94.3,25.3,784.2,317.2,812.6,1032.0,336.2,46.0,955.5,122.8,304.6,778.9,187.0,22.5,613.4,70.5,172.5,363.0,235.0,85.9,853.5,127.1,186.4,395.9,172.0,46.5,962.1,452.8,632.3,1035.0,630.0,79.0,1322.0,188.9,286.6,589.5,240.5,29.0,685.3,119.6,129.8,262.7,267.4,37.5,333.4,55.7,106.8,175.9,161.6,15.2,552.9,241.5,424.9,569.2,562.3,26.0,682.6,82.6,183.0,321.0,290.6,26.3,623.8,106.3,146.6,332.0,329.5
2026-04-07,07,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260407&jcd=07&rno=12,7.4,69.2,163.8,68.3,443.8,298.0,5.3,42.6,128.3,122.2,811.5,649.6,22.2,103.6,270.3,98.5,573.0,338.9,14.1,70.7,209.1,66.0,564.7,749.3,13.8,236.8,294.8,123.7,747.3,446.6,12.3,351.8,438.3,343.3,1382.0,1278.0,35.5,518.8,715.8,245.9,1153.0,670.7,26.7,462.9,606.6,167.1,1008.0,1023.0,10.6,129.9,227.1,269.3,1431.0,1221.0,16.7,330.1,370.5,469.0,1764.0,1790.0,32.2,348.4,451.1,640.8,2024.0,1448.0,17.0,214.4,350.8,363.2,1749.0,2208.0,67.2,446.2,670.7,165.1,737.6,440.1,91.7,717.6,1061.0,227.2,875.8,662.3,81.4,594.3,915.4,481.5,1448.0,1114.0,87.6,576.5,933.5,168.6,667.0,909.5,49.9,271.2,585.7,143.6,951.2,1349.0,80.6,714.6,959.8,209.3,1144.0,1473.0,49.0,371.3,744.7,417.7,1728.0,2220.0,107.5,636.5,1263.0,221.9,1042.0,1378.0
2026-04-07,08,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260407&jcd=08&rno=1,26.6,253.3,424.4,854.2,23.4,63.8,107.8,527.2,816.3,1386.0,60.0,114.9,7.8,77.4,253.0,681.6,123.2,166.3,14.7,100.2,389.3,755.4,17.0,43.1,46.4,646.8,712.8,1396.0,70.2,169.5,221.2,2439.0,1807.0,2892.0,244.2,520.4,37.7,1027.0,816.3,2249.0,532.7,628.7,60.1,1017.0,1249.0,1745.0,83.7,229.2,251.1,1377.0,1510.0,1687.0,189.5,231.1,424.4,2410.0,2327.0,2851.0,382.7,475.2,237.3,2327.0,2131.0,2892.0,744.3,559.2,177.7,1659.0,2045.0,1984.0,235.4,318.8,6.4,123.3,399.3,781.6,431.6,420.0,21.5,606.1,932.9,2024.0,865.2,681.6,72.4,1212.0,1606.0,2562.0,1143.0,819.6,6.7,254.6,725.6,887.9,385.6,497.4,18.5,260.2,598.9,973.3,26.5,53.8,40.2,876.4,1112.0,1581.0,49.5,122.6,73.5,1297.0,1205.0,2024.0,83.3,183.7,13.6,388.5,826.3,1112.0,125.4,240.4
2026-04-07,08,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260407&jcd=08&rno=2,19.4,16.1,55.4,193.1,201.7,305.5,65.5,74.7,166.3,180.4,229.6,317.5,37.4,27.5,67.7,162.7,442.7,725.5,41.6,33.7,68.2,125.8,252.9,392.7,23.7,25.9,44.0,203.6,229.1,283.1,76.9,43.9,81.8,154.5,124.3,156.1,40.4,17.3,32.0,134.1,267.2,307.3,52.6,16.7,30.4,103.1,119.4,194.9,157.5,181.0,233.7,262.5,324.4,373.1,181.7,97.5,159.2,216.7,170.4,160.9,213.6,119.5,171.5,182.3,431.7,397.2,165.3,98.1,150.9,105.9,194.5,217.2,113.4,78.8,118.8,142.5,324.4,669.7,119.4,44.0,80.0,103.3,180.7,341.4,238.0,143.9,221.8,138.5,266.5,462.3,121.3,64.4,78.4,51.6,123.3,219.5,101.9,107.4,154.1,155.2,256.7,337.0,112.5,54.4,77.2,113.6,137.6,230.6,262.5,144.9,224.2,114.0,161.9,238.0,141.9,90.6,102.7,64.7,168.7,252.9
2026-04-07,08,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260407&jcd=08&rno=3,52.5,106.2,80.2,804.5,87.4,92.1,135.6,319.8,171.0,872.7,39.5,63.0,55.5,130.8,30.6,550.7,222.9,260.0,65.4,144.2,36.0,595.2,36.3,56.3,37.7,149.0,129.8,798.3,153.7,141.8,89.3,283.7,258.1,677.5,123.4,138.6,17.9,107.6,82.0,635.6,339.8,331.1,27.2,109.7,71.5,578.5,89.1,109.9,222.9,499.9,252.4,720.1,51.7,71.4,219.5,427.3,307.4,715.1,77.5,98.3,198.8,470.2,141.8,436.3,173.3,192.8,174.5,391.5,148.6,382.8,27.0,41.0,56.4,176.3,38.7,470.2,416.9,394.5,30.3,138.9,66.3,517.5,432.7,447.7,168.2,420.3,114.1,413.5,322.8,390.0,31.1,102.9,18.8,264.0,193.5,266.7,77.4,192.8,46.6,443.8,31.2,49.7,48.2,158.9,63.1,465.9,53.7,81.0,155.5,457.7,122.8,396.0,23.1,35.9,47.6,107.9,24.4,275.3,112.5,152.1
2026-04-07,08,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260407&jcd=08&rno=4,15.1,54.8,112.2,46.7,103.2,693.5,13.2,37.6,109.3,88.0,203.9,1170.0,15.8,47.6,100.8,39.5,107.2,814.1,79.7,181.4,311.0,82.1,166.3,1155.0,23.2,146.7,199.2,68.5,128.7,1248.0,27.2,97.3,126.7,85.8,245.1,1376.0,33.6,119.1,151.0,40.1,114.0,755.0,141.4,210.8,299.1,76.4,172.1,851.2,16.9,62.6,154.7,186.5,360.1,1185.0,31.7,78.7,115.1,138.5,364.3,1300.0,21.1,49.1,111.3,101.6,250.3,875.0,75.7,120.6,206.2,156.3,313.1,1356.0,32.1,127.3,209.9,36.8,94.3,720.2,54.9,174.3,186.8,34.2,83.8,596.3,39.9,89.3,137.8,65.8,162.5,883.3,111.3,202.6,221.8,35.4,78.2,353.3,295.3,492.8,704.0,153.2,272.9,1397.0,492.8,544.3,755.0,148.8,282.0,883.3,293.5,335.5,506.1,200.4,408.8,1356.0,219.7,388.5,538.1,83.4,183.5,419.8
2026-04-07,08,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260407&jcd=08&rno=5,8.2,54.5,95.3,107.9,37.3,2177.0,13.5,66.1,120.7,187.8,55.4,3653.0,7.0,35.6,74.6,74.1,58.5,3330.0,419.4,574.8,650.8,721.3,456.6,4044.0,13.1,107.7,176.3,168.0,70.3,3235.0,19.1,259.7,312.8,371.2,145.1,4718.0,11.7,137.1,188.1,164.1,167.2,4923.0,492.3,891.7,1078.0,967.9,536.7,3653.0,26.4,126.8,219.4,297.2,130.3,5662.0,30.7,285.2,312.8,445.8,223.8,5147.0,21.5,158.1,212.4,276.8,281.0,2903.0,602.3,943.7,1272.0,1715.0,877.8,5392.0,12.1,71.3,135.1,69.6,78.8,2696.0,14.5,139.2,206.2,97.9,123.0,3538.0,20.5,160.8,234.9,157.7,175.5,3431.0,380.0,740.1,1179.0,526.7,519.4,3905.0,1143.0,1348.0,1595.0,1641.0,976.2,3905.0,1179.0,2409.0,1986.0,2097.0,808.9,2633.0,1316.0,2022.0,1826.0,2220.0,1690.0,4923.0,1020.0,1665.0,1595.0,1690.0,1316.0,3905.0
2026-04-07,08,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260407&jcd=08&rno=6,16.0,48.5,109.7,99.5,41.4,880.6,11.5,38.2,123.9,214.7,112.4,1096.0,7.5,20.9,82.8,60.2,74.8,1478.0,102.0,166.3,280.1,284.4,172.6,1283.0,25.1,109.2,139.3,114.6,57.4,1293.0,34.0,126.8,159.1,258.2,115.8,1465.0,24.4,66.8,92.0,64.0,82.6,1819.0,162.8,289.9,297.2,331.1,214.4,1491.0,29.1,81.5,164.2,309.4,192.2,1452.0,54.0,133.4,160.4,347.1,149.0,1742.0,26.5,55.0,106.2,188.5,180.1,1041.0,170.8,299.9,346.3,522.2,435.7,1391.0,14.5,37.7,128.0,57.4,92.5,2434.0,36.1,70.9,96.9,52.0,75.0,1761.0,27.8,54.3,113.0,132.1,186.6,1303.0,124.8,171.2,308.8,146.5,186.8,1335.0,365.4,622.4,662.2,649.2,395.1,1623.0,485.5,770.0,815.6,735.8,367.1,1561.0,447.4,684.1,670.3,749.1,530.6,1491.0,394.2,471.7,692.7,410.8,551.8,1226.0
2026-04-07,08,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260407&jcd=08&rno=7,8.1,21.0,34.3,325.0,96.9,1931.0,39.0,95.9,68.8,281.9,86.6,2625.0,12.1,27.6,24.6,259.7,255.3,4200.0,133.6,194.9,176.1,770.8,332.7,2848.0,10.5,38.0,44.3,408.8,108.7,2211.0,35.1,104.0,77.6,328.8,89.5,1541.0,11.0,29.4,29.2,317.0,244.9,2625.0,143.7,161.8,144.4,870.6,274.5,1697.0,97.4,258.9,108.9,316.4,97.5,2333.0,85.0,237.0,88.2,250.8,67.7,1680.0,82.4,241.4,58.6,206.4,135.5,2625.0,327.5,567.6,164.4,651.3,150.4,1366.0,25.1,71.2,35.6,260.9,270.5,4200.0,26.3,52.9,29.6,268.8,271.0,2848.0,64.5,173.2,48.5,252.6,290.2,3734.0,137.7,228.6,77.9,512.3,420.0,2625.0,437.5,641.3,604.4,1366.0,474.6,2546.0,474.6,629.3,466.7,1282.0,500.1,1976.0,556.4,1006.0,694.3,1388.0,455.3,1377.0,421.1,615.5,340.1,1012.0,730.6,2754.0
2026-04-07,08,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260407&jcd=08&rno=8,68.6,119.4,566.2,15.8,92.8,1633.0,20.0,38.8,477.2,96.8,246.4,4110.0,29.2,60.3,535.3,13.4,60.4,1654.0,332.6,386.1,1592.0,119.3,322.5,1769.0,91.2,265.4,601.0,15.7,121.5,1431.0,90.2,163.1,388.4,53.7,274.5,3352.0,126.1,192.7,376.9,11.3,75.2,1341.0,677.7,707.8,1089.0,68.0,302.6,2159.0,16.1,41.3,403.2,222.7,685.0,3033.0,51.3,83.4,455.0,128.8,595.3,3861.0,15.4,30.8,318.5,152.2,470.1,2450.0,223.9,192.4,1498.0,530.8,1035.0,2654.0,43.3,90.5,630.7,10.2,42.3,1654.0,120.6,154.2,601.0,9.9,41.1,1225.0,36.7,55.8,411.0,54.5,162.7,3033.0,321.7,271.0,1355.0,42.0,114.8,1287.0,612.5,1158.0,3640.0,300.5,561.2,2654.0,930.0,1447.0,3033.0,204.5,478.9,1794.0,542.1,965.2,2159.0,568.8,1044.0,2769.0,663.6,1044.0,2710.0,237.2,395.6,1553.0
2026-04-07,08,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260407&jcd=08&rno=9,10.2,48.4,22.6,414.6,169.1,1658.0,33.3,116.4,29.3,261.8,80.4,1470.0,19.9,76.7,13.2,262.3,275.2,2695.0,119.2,292.0,106.6,536.7,302.9,1902.0,9.6,54.4,46.4,598.8,273.4,2120.0,20.4,81.6,61.7,271.7,168.2,2053.0,11.3,55.3,31.1,388.4,395.6,3080.0,88.9,205.9,125.4,784.0,443.0,1617.0,68.9,302.9,52.2,171.7,73.9,1617.0,53.5,159.7,64.1,188.3,121.0,1874.0,69.0,242.7,34.9,128.8,155.2,1637.0,251.1,673.7,106.7,310.2,208.3,972.6,36.5,164.1,21.4,278.1,303.6,3593.0,30.5,109.0,29.7,327.4,356.3,2695.0,76.1,269.5,31.8,213.1,252.6,2230.0,157.1,499.4,71.3,358.3,378.2,2440.0,425.5,1124.0,342.2,1051.0,545.8,1902.0,315.5,904.6,435.5,880.0,588.0,1724.0,653.3,1390.0,354.4,739.2,413.2,1268.0,324.2,1208.0,274.6,930.6,840.0,2695.0
2026-04-07,08,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260407&jcd=08&rno=10,8.9,40.5,33.1,140.2,1097.0,470.7,13.3,58.0,26.3,88.2,625.6,287.5,74.6,200.3,126.5,220.1,885.9,304.7,29.0,98.1,52.4,131.2,1114.0,1308.0,8.3,62.6,77.9,226.4,1901.0,587.0,6.9,65.6,67.1,217.1,1678.0,750.7,49.5,185.2,193.5,596.8,2641.0,762.7,16.0,108.4,119.6,293.5,1412.0,1114.0,17.9,121.3,46.9,100.6,854.1,356.6,14.8,102.1,73.2,177.6,1602.0,815.0,71.3,303.4,171.8,352.2,1620.0,374.3,26.9,175.6,71.0,148.4,1584.0,1639.0,213.2,648.3,389.7,342.8,1602.0,466.1,217.1,666.5,466.1,606.9,1981.0,875.0,274.8,775.2,372.4,534.2,1953.0,445.7,271.6,709.6,428.3,428.3,1159.0,1658.0,67.2,300.2,163.3,212.8,2128.0,2037.0,49.3,302.2,255.1,344.5,1828.0,1783.0,53.1,423.2,145.7,237.7,2128.0,1901.0,228.5,663.4,511.2,477.0,2417.0,2264.0
