date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-04-22,05,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260422&jcd=05&rno=10,official_table_v2,5.3,6.3,13.4,21.0,9.7,12.1,19.8,30.8,15.4,25.3,32.4,43.2,40.2,53.8,64.3,85.6,81.8,128.1,126.0,164.6,34.6,40.9,71.2,105.9,89.3,151.9,195.1,331.6,118.8,208.7,230.2,300.0,231.0,369.9,421.1,453.9,335.1,698.2,594.5,790.2,74.8,85.0,120.0,207.8,115.6,208.9,230.2,324.9,165.9,291.3,290.9,383.2,336.8,464.9,446.5,650.9,666.7,960.1,756.0,1170.0,124.9,160.2,186.7,268.1,213.1,432.4,444.5,399.2,305.2,564.7,583.6,631.6,317.4,518.9,688.2,486.1,491.1,605.7,868.9,719.2,263.0,358.9,324.9,469.5,409.4,666.7,655.3,711.2,688.2,1091.0,1411.0,1333.0,523.2,780.6,1271.0,884.9,864.9,1600.0,2042.0,1488.0,576.6,1066.0,950.6,1163.0,711.2,1655.0,1333.0,1684.0,1401.0,1761.0,1846.0,2341.0,1271.0,1280.0,2182.0,1684.0,1381.0,2630.0,3310.0,2042.0
2026-04-22,05,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260422&jcd=05&rno=11,official_table_v2,5.3,9.4,19.0,39.8,7.0,7.5,14.0,27.6,17.1,14.6,23.0,40.0,39.2,29.5,46.2,75.5,136.5,119.3,135.4,169.1,71.4,92.7,186.2,235.2,158.3,261.2,581.2,737.0,258.1,469.7,687.8,798.0,543.0,920.0,969.4,1528.0,776.6,1337.0,1466.0,2078.0,76.2,63.7,107.5,163.3,176.1,367.0,454.2,696.1,164.0,376.1,454.9,460.0,355.7,772.4,720.4,830.1,604.4,1174.0,859.8,1295.0,115.0,108.6,131.2,141.8,273.8,512.2,505.9,506.8,225.3,521.4,495.5,525.2,210.7,396.3,447.9,317.4,314.7,639.1,716.8,610.7,261.9,250.1,281.0,322.0,644.8,941.0,795.8,1128.0,534.0,1024.0,1301.0,1301.0,442.4,842.2,1017.0,756.2,804.7,1632.0,1794.0,1375.0,953.4,870.1,493.0,1278.0,1313.0,1938.0,2579.0,3073.0,1278.0,1938.0,1978.0,3246.0,911.3,2534.0,2172.0,2093.0,1614.0,2675.0,3041.0,2124.0
2026-04-22,05,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260422&jcd=05&rno=12,official_table_v2,5.1,12.7,17.0,45.3,5.6,7.8,11.1,27.9,30.2,29.0,55.3,82.3,44.4,35.0,79.4,111.6,181.8,143.8,185.8,258.6,37.7,69.0,76.0,183.6,80.3,241.6,242.1,528.2,239.3,355.3,519.6,687.0,310.7,269.3,756.5,1053.0,620.4,1010.0,1123.0,1478.0,28.2,31.2,39.0,89.2,70.0,151.0,154.4,350.3,118.3,180.9,205.7,335.0,164.0,240.1,299.1,460.4,434.8,870.7,710.6,821.9,246.1,236.0,345.5,438.6,321.2,440.8,636.1,692.4,309.9,506.8,742.1,845.6,644.2,930.6,1010.0,1016.0,966.4,1584.0,1516.0,1758.0,281.8,276.3,406.6,574.8,508.3,628.1,1072.0,1164.0,417.2,621.5,1243.0,1260.0,870.7,1269.0,1459.0,1441.0,1200.0,1606.0,2093.0,2081.0,993.7,1200.0,1208.0,1822.0,1599.0,2212.0,2956.0,3113.0,1776.0,2426.0,2860.0,3257.0,1691.0,2706.0,3517.0,3908.0,2956.0,3448.0,3742.0,4043.0
2026-04-22,06,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260422&jcd=06&rno=2,official_table_v2,44.1,26.2,189.6,116.4,49.7,35.5,252.2,123.7,27.0,34.9,119.6,63.2,460.8,577.5,400.6,637.5,135.2,193.9,105.7,439.1,79.3,49.4,191.6,138.6,97.8,30.8,125.9,78.5,43.7,25.3,60.5,32.0,367.5,274.9,172.6,405.1,226.2,131.4,84.9,342.7,125.8,75.9,273.6,157.2,126.5,38.8,169.2,82.6,69.8,31.4,103.5,41.0,668.6,390.9,274.4,466.8,193.7,127.3,89.2,313.7,42.9,71.2,93.6,51.6,38.0,20.8,37.1,22.1,74.0,23.1,57.3,31.8,117.6,74.3,132.2,70.6,39.8,21.4,34.8,41.2,982.7,988.1,756.8,1307.0,1004.0,635.2,328.7,893.8,1279.0,714.3,689.4,1028.0,585.0,289.6,539.0,356.4,1494.0,1170.0,1279.0,428.6,264.6,321.0,199.4,676.3,270.7,185.6,105.4,458.4,356.4,199.6,129.5,532.5,136.8,70.1,89.5,128.1,1028.0,692.1,880.5,294.0
2026-04-22,06,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260422&jcd=06&rno=3,official_table_v2,47.5,115.6,77.5,28.6,97.9,169.1,137.2,72.2,168.1,154.0,197.6,105.4,128.4,132.6,229.9,81.5,33.4,51.2,76.8,58.1,136.1,193.9,169.9,69.2,189.8,195.6,224.7,62.2,247.8,190.3,286.7,111.9,235.2,255.6,328.2,125.6,65.6,48.8,77.7,69.3,170.4,199.3,246.2,121.9,179.2,171.2,178.6,57.4,141.7,106.1,115.9,57.8,324.5,229.2,216.7,125.0,101.5,49.4,56.7,76.2,137.5,93.6,190.0,98.8,153.6,87.6,164.6,77.7,74.6,56.5,64.2,32.7,287.8,192.9,108.7,99.4,83.5,52.5,32.3,62.1,355.5,370.7,664.2,218.8,319.4,317.6,528.0,162.8,417.1,340.6,346.3,179.2,599.2,562.0,289.2,196.1,159.0,118.5,119.0,130.3,45.4,57.4,78.4,91.1,53.3,29.0,56.7,54.7,56.4,26.2,32.1,45.7,73.5,48.5,30.2,62.9,109.6,67.3,60.2,89.1
2026-04-22,06,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260422&jcd=06&rno=4,official_table_v2,5.2,7.4,11.4,78.5,8.1,11.0,14.6,81.2,14.9,19.2,20.6,114.0,22.4,26.8,26.6,106.7,291.1,247.4,413.3,234.2,45.5,52.3,63.2,303.9,144.3,244.3,244.0,736.7,168.7,335.7,268.1,704.5,202.5,347.8,331.1,861.7,1043.0,1622.0,1519.0,1519.0,118.2,110.4,134.8,415.1,209.5,338.6,389.9,1060.0,247.8,420.5,395.5,865.6,343.4,504.0,530.3,1340.0,1608.0,1969.0,2053.0,2075.0,139.5,173.5,131.4,373.3,273.8,520.3,419.6,979.8,303.9,546.8,393.1,995.0,192.6,317.4,332.2,429.9,1000.0,1378.0,2053.0,1005.0,103.5,160.3,113.8,251.6,192.2,358.1,374.1,641.3,338.6,482.5,453.1,1128.0,201.5,347.8,391.5,556.3,739.6,1322.0,1754.0,1206.0,1084.0,1269.0,1838.0,1169.0,1708.0,2412.0,1821.0,2474.0,2298.0,3509.0,3113.0,3386.0,2608.0,2244.0,2797.0,3386.0,1556.0,3386.0,3447.0,3447.0
2026-04-22,06,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260422&jcd=06&rno=5,official_table_v2,60.9,89.3,224.8,140.7,67.2,43.0,142.5,79.7,109.3,79.2,251.7,110.7,428.6,398.3,493.8,493.8,238.5,200.8,204.2,455.2,120.8,156.8,366.3,218.7,99.9,28.1,69.3,41.2,124.9,38.4,106.7,47.0,594.7,154.9,249.1,218.7,237.5,94.6,94.5,182.3,93.8,60.3,118.8,83.6,97.9,18.0,41.9,29.1,56.4,18.4,20.5,12.9,187.2,85.6,54.7,64.3,116.3,40.3,28.0,55.6,190.4,178.1,305.9,182.3,187.2,43.4,58.3,32.6,119.4,32.2,50.9,26.8,366.3,89.2,102.1,71.1,178.7,33.7,35.7,50.3,1062.0,853.0,1096.0,844.4,1181.0,335.7,513.3,440.9,667.5,287.2,219.3,264.7,848.7,429.7,231.0,278.2,1011.0,426.5,345.3,360.1,598.9,466.5,483.9,898.3,670.2,142.4,152.1,232.9,361.6,110.2,102.6,149.8,412.9,112.0,110.8,150.1,1005.0,327.3,292.7,317.4
2026-04-22,06,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260422&jcd=06&rno=6,official_table_v2,34.7,66.1,180.2,41.7,48.7,60.8,157.0,37.3,105.7,97.3,236.9,82.8,349.7,323.6,377.0,256.3,71.2,64.4,106.1,204.0,27.5,46.8,156.1,27.2,37.5,28.1,93.2,15.2,77.0,45.8,170.3,37.4,385.7,223.4,291.7,153.3,36.0,18.0,27.0,115.7,78.1,85.5,219.1,47.4,66.1,39.7,115.8,20.1,108.7,64.4,178.9,38.3,352.6,266.0,274.2,157.5,52.9,23.6,33.3,82.2,268.1,275.5,390.1,170.8,232.3,136.2,346.8,89.1,257.5,149.6,364.8,100.7,378.7,374.5,387.4,185.8,131.9,79.8,86.7,159.8,908.2,782.1,816.1,673.0,923.1,639.9,698.0,515.0,903.4,731.3,908.2,574.6,836.3,844.6,923.1,526.2,576.5,482.6,505.8,501.3,129.3,124.2,190.8,425.5,123.8,32.1,55.2,240.3,103.3,43.6,73.7,169.6,191.3,99.9,116.5,253.2,527.9,364.8,328.6,400.3
2026-04-22,06,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260422&jcd=06&rno=7,official_table_v2,12.7,15.5,28.0,111.6,23.3,25.1,43.3,189.2,33.5,42.0,67.8,198.5,69.3,74.7,91.9,250.5,290.3,521.1,581.7,441.4,17.8,19.0,37.1,117.8,24.3,10.6,24.0,73.5,28.1,14.1,24.6,47.7,87.1,53.9,53.2,147.1,269.9,283.1,162.7,285.3,98.0,113.8,159.6,402.3,78.2,35.4,63.5,198.2,163.8,65.6,120.1,313.9,292.0,138.5,176.7,530.3,1007.0,721.5,728.5,1103.0,134.3,214.7,232.3,382.8,97.4,49.6,79.9,133.4,209.3,79.4,206.7,255.6,258.7,130.1,200.9,254.8,534.1,255.2,437.5,605.1,253.9,320.0,353.1,617.6,244.0,195.4,199.8,553.8,411.2,272.3,346.6,882.8,507.0,270.9,355.6,581.7,987.4,1200.0,1631.0,1389.0,980.9,1924.0,2382.0,1613.0,938.0,1240.0,517.5,1852.0,1852.0,1725.0,2028.0,3262.0,1765.0,577.2,1765.0,2028.0,1516.0,2084.0,2680.0,2274.0
2026-04-22,06,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260422&jcd=06&rno=9,official_table_v2,9.5,17.7,13.1,40.6,9.4,14.7,11.0,29.3,23.5,26.8,22.6,56.2,29.4,32.1,38.6,65.6,47.4,54.5,64.1,59.3,132.8,166.3,158.0,294.1,247.9,637.4,438.8,659.0,290.1,654.5,619.1,742.0,444.8,565.1,728.1,709.5,633.2,883.7,908.4,957.7,82.9,78.4,79.3,115.4,211.3,432.9,323.4,462.8,212.4,442.8,342.8,518.4,212.7,400.0,456.3,483.6,246.4,494.6,603.7,522.6,85.7,122.7,55.5,101.0,195.3,465.1,268.5,364.7,277.3,555.4,466.2,514.3,62.3,128.0,213.8,103.4,198.9,341.0,468.4,212.7,159.8,179.5,150.0,211.3,378.9,659.0,780.7,684.5,320.8,722.7,1023.0,759.4,164.2,340.4,601.9,273.8,373.8,635.3,827.2,475.3,53.2,52.4,91.5,99.3,110.5,164.3,226.5,231.1,114.5,207.0,319.2,295.0,207.7,342.8,422.6,314.5,246.7,388.0,409.2,373.8
2026-04-22,06,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260422&jcd=06&rno=10,official_table_v2,5.1,5.9,14.0,31.7,8.3,12.1,22.0,53.8,16.2,24.5,37.9,46.5,34.7,44.7,76.6,109.6,163.8,180.7,170.0,242.6,49.9,56.9,94.2,193.3,118.8,223.0,440.1,665.0,192.1,333.7,616.2,672.2,354.1,742.4,851.9,1068.0,929.0,1478.0,1411.0,1621.0,43.6,41.2,62.3,123.9,99.2,119.2,244.5,371.9,97.8,132.4,191.3,243.5,148.0,302.0,316.5,404.5,510.6,1050.0,748.4,829.0,113.8,162.7,180.0,208.1,183.4,363.2,405.4,407.2,264.1,416.3,548.5,456.4,286.6,381.1,616.2,385.9,440.1,745.4,742.4,745.4,172.9,218.5,318.1,345.5,298.1,458.7,730.7,620.3,326.0,475.2,754.5,644.1,556.8,851.9,1021.0,665.0,867.9,1074.0,1141.0,1148.0,978.1,1200.0,888.8,1744.0,1107.0,2174.0,1946.0,2981.0,1155.0,2370.0,2603.0,2432.0,848.0,1636.0,2400.0,1867.0,1966.0,3030.0,2124.0,1886.0
2026-04-22,06,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260422&jcd=06&rno=11,official_table_v2,11.7,7.7,13.4,25.6,17.3,14.1,20.8,31.8,9.5,19.3,11.3,22.4,25.0,39.9,24.4,37.4,83.7,101.1,78.5,85.3,152.8,97.9,139.5,248.2,433.7,657.8,870.4,1184.0,229.5,668.1,447.4,703.0,446.6,1112.0,671.7,914.0,1236.0,2063.0,1789.0,2080.0,183.1,152.6,184.7,277.5,409.4,673.4,792.3,830.9,308.7,716.8,524.4,580.3,495.9,1066.0,944.3,822.8,817.6,1273.0,1390.0,1390.0,54.3,128.0,38.8,63.7,135.7,471.3,191.2,222.3,330.6,673.4,448.9,498.8,49.7,120.2,264.6,66.5,154.9,278.1,580.3,158.8,161.4,228.9,107.5,157.3,356.4,879.4,564.9,541.0,668.1,1326.0,1319.0,1266.0,134.0,320.7,656.2,174.5,416.1,746.1,1479.0,442.7,1040.0,1868.0,930.6,1093.0,1651.0,2611.0,2326.0,2843.0,2843.0,4265.0,4489.0,5118.0,1093.0,1983.0,3877.0,1190.0,1619.0,2665.0,3877.0,1383.0
2026-04-22,06,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260422&jcd=06&rno=12,official_table_v2,9.2,7.1,19.4,12.2,16.2,15.9,25.5,22.1,11.8,20.6,24.8,13.4,42.9,51.5,55.4,45.6,34.4,50.1,35.1,60.4,80.9,58.6,151.3,68.6,340.8,612.3,888.0,648.9,185.6,631.9,659.5,332.7,463.6,1148.0,1013.0,765.8,301.4,953.0,503.0,891.6,208.1,169.6,216.3,215.6,423.7,842.0,1070.0,968.6,398.1,940.6,1002.0,711.4,676.6,1427.0,1221.0,1216.0,656.8,1235.0,1034.0,1331.0,67.6,137.9,79.8,52.6,164.0,569.9,367.1,233.8,389.5,803.6,884.4,614.0,133.3,281.1,521.1,135.8,94.2,195.7,400.3,161.6,234.4,369.6,216.5,189.2,460.0,1242.0,983.2,635.0,850.8,1615.0,1623.0,1379.0,334.5,753.4,1172.0,336.9,354.7,772.1,1376.0,454.5,195.6,435.7,183.6,309.0,336.4,1060.0,542.9,924.6,1001.0,1813.0,1408.0,1768.0,235.5,524.5,1097.0,564.0,585.9,1254.0,1735.0,691.7
2026-04-22,11,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260422&jcd=11&rno=1,official_table_v2,9.4,15.9,20.6,59.2,18.0,27.8,43.2,92.2,53.0,62.2,116.6,179.4,59.6,84.4,122.0,152.9,169.2,217.4,381.3,258.1,15.1,22.4,30.1,67.3,26.4,25.2,43.4,76.0,59.9,54.3,89.0,164.1,94.1,91.7,126.8,179.1,177.7,173.5,263.4,261.6,24.4,30.9,72.4,98.7,31.4,21.5,43.0,84.6,59.8,42.9,80.5,138.0,132.1,90.6,120.3,228.6,236.5,208.1,301.1,372.7,167.7,171.4,235.6,360.0,170.4,158.3,195.1,297.2,181.4,148.8,225.5,350.2,333.1,301.8,364.5,415.5,579.6,549.4,658.6,606.9,149.5,264.6,335.0,301.8,167.5,222.0,315.0,294.2,380.0,254.2,416.9,658.6,504.0,424.6,560.0,720.0,439.1,391.6,982.4,805.0,302.6,427.7,681.9,654.9,322.9,351.2,640.4,576.7,471.2,429.3,788.6,999.3,1083.0,477.0,974.1,1093.0,871.6,778.0,1317.0,1317.0
2026-04-22,11,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260422&jcd=11&rno=2,official_table_v2,23.9,64.3,33.9,63.1,29.9,84.2,43.1,87.5,135.5,161.7,199.9,272.5,61.5,66.4,183.8,104.7,189.0,233.6,407.6,201.9,32.4,82.1,46.4,71.3,33.6,31.4,13.6,25.2,150.5,86.4,98.6,130.8,65.7,25.7,83.4,43.5,226.6,95.5,215.0,106.9,54.2,120.5,62.3,91.6,44.8,46.6,18.7,32.6,178.5,93.2,106.6,124.3,71.7,32.8,92.0,45.9,173.2,100.0,215.5,98.0,331.8,427.9,350.5,380.1,326.3,234.2,199.5,262.2,397.7,221.3,274.6,308.5,311.1,209.9,283.2,239.9,604.6,413.2,458.4,398.6,72.4,82.7,202.8,63.8,82.3,44.5,158.6,54.4,94.0,50.3,173.4,66.4,314.4,229.5,287.3,189.8,91.1,71.1,85.8,180.3,494.9,454.9,815.2,338.6,488.2,191.2,507.5,221.3,459.6,220.2,457.2,234.2,1012.0,703.7,577.4,732.4,300.2,226.3,217.0,517.7
2026-04-22,11,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260422&jcd=11&rno=3,official_table_v2,18.4,8.0,47.8,87.1,25.4,14.8,39.0,76.7,8.7,13.7,23.3,61.2,92.4,100.9,68.5,149.0,239.5,258.3,210.8,280.2,61.9,38.4,114.7,176.9,143.3,190.7,335.4,593.5,62.8,137.0,146.7,366.8,275.8,498.3,331.2,652.1,525.6,918.7,788.4,960.4,83.3,44.8,90.4,138.6,141.8,136.6,308.9,556.0,63.4,113.9,115.9,218.7,266.1,345.2,233.2,523.0,363.0,873.1,434.7,1089.0,18.7,33.6,26.9,72.6,27.5,51.8,59.1,122.9,67.2,80.9,108.5,216.0,45.0,59.4,119.5,93.6,143.5,200.4,344.1,213.4,220.5,234.2,131.2,262.1,388.4,600.3,412.7,668.6,517.9,677.2,536.3,918.7,151.1,224.7,389.8,276.5,640.3,910.8,1228.0,593.5,360.5,389.8,321.1,457.3,568.0,987.4,800.4,1228.0,607.2,1078.0,660.3,1531.0,434.7,512.8,895.3,788.4,873.1,1242.0,1509.0,852.0
2026-04-22,11,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260422&jcd=11&rno=4,official_table_v2,31.1,106.5,22.6,19.3,44.5,115.4,25.2,23.7,169.8,172.4,104.9,98.2,37.1,36.1,95.5,13.5,30.0,32.6,78.3,15.5,95.4,152.4,64.3,53.8,212.0,465.3,146.3,120.4,443.7,617.7,495.9,391.5,137.9,157.8,388.3,69.1,97.5,132.8,313.6,81.6,171.0,224.2,80.6,76.4,244.5,466.8,194.1,181.4,361.9,489.1,347.8,294.8,131.1,236.1,324.9,76.0,119.6,225.3,364.6,99.2,410.6,390.5,185.6,193.9,404.8,544.9,469.8,422.7,750.3,879.2,575.5,562.0,281.0,410.6,575.5,143.1,262.0,397.0,477.7,155.2,71.0,81.0,115.1,20.1,180.9,262.9,424.0,88.6,183.0,284.9,497.6,98.0,314.2,490.8,663.5,170.0,19.6,51.2,64.4,76.1,66.6,80.8,131.1,26.7,113.5,176.5,272.4,98.3,163.4,238.4,453.5,129.3,385.2,395.9,623.1,220.1,28.2,59.4,71.9,97.7
2026-04-22,11,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260422&jcd=11&rno=7,official_table_v2,4.8,15.2,16.4,34.1,9.2,25.6,25.6,81.0,51.1,63.6,135.2,229.4,59.8,85.1,199.7,315.2,137.5,204.2,331.9,443.4,9.4,27.5,26.3,65.7,18.0,42.9,32.8,120.2,93.7,98.6,173.7,304.1,86.1,85.4,223.8,246.0,263.0,311.6,649.3,377.0,31.4,62.1,61.0,219.6,37.0,80.3,55.1,188.7,137.5,157.1,238.1,514.5,142.9,131.0,336.6,464.8,687.5,580.2,1120.0,730.5,196.6,243.8,406.0,452.0,233.0,294.3,509.7,665.1,284.5,360.4,720.8,875.0,472.9,662.4,1016.0,979.8,834.8,1230.0,1515.0,1474.0,166.6,218.1,435.1,443.4,205.3,207.6,603.8,489.9,343.7,261.3,830.6,875.0,708.3,1069.0,1288.0,1160.0,798.2,798.2,1422.0,1636.0,387.7,606.0,603.8,806.0,445.8,670.6,1136.0,768.2,1239.0,1062.0,1798.0,1573.0,924.4,1995.0,2597.0,2211.0,1487.0,1177.0,1818.0,2045.0
2026-04-22,11,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260422&jcd=11&rno=8,official_table_v2,94.0,40.8,400.4,263.6,107.0,43.9,375.4,277.4,19.2,23.8,114.2,61.0,696.7,712.3,437.5,808.2,642.3,571.3,286.4,889.0,173.9,68.8,864.8,424.1,230.0,93.3,979.1,591.1,43.0,47.5,267.7,113.9,1576.0,1709.0,1063.0,1764.0,1053.0,1024.0,495.0,1899.0,168.5,61.4,480.0,308.7,190.1,78.3,763.8,484.2,37.1,38.1,117.1,67.7,941.8,1073.0,369.2,871.6,636.8,728.7,290.5,966.3,7.5,10.1,45.4,19.6,12.4,14.8,65.9,23.6,16.7,14.6,53.0,22.2,70.0,94.4,100.3,66.1,32.4,35.8,47.7,65.0,1576.0,1587.0,910.9,1576.0,2525.0,2469.0,1683.0,2849.0,2179.0,2469.0,945.8,2268.0,814.1,970.6,559.8,841.9,1658.0,2364.0,2096.0,1355.0,1415.0,1363.0,769.0,2554.0,2002.0,1932.0,854.8,3317.0,1807.0,2157.0,788.1,2614.0,603.9,633.2,681.8,1111.0,2525.0,2614.0,2200.0,1491.0
2026-04-22,11,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260422&jcd=11&rno=9,official_table_v2,12.7,37.4,51.4,217.0,16.9,34.3,51.9,207.0,65.3,67.6,149.9,330.3,139.6,126.2,278.5,532.7,1029.0,813.3,1087.0,1639.0,10.6,30.1,34.2,170.6,14.4,17.2,20.2,86.6,72.3,38.8,88.4,234.4,104.1,66.3,131.9,258.6,700.9,476.7,712.7,545.0,22.8,30.8,44.0,175.8,21.9,18.9,18.8,73.1,41.2,26.1,46.1,121.9,88.3,53.8,89.4,203.9,655.7,354.5,471.4,469.3,156.1,133.4,221.7,416.2,150.8,79.7,165.4,351.6,113.9,72.3,123.1,238.1,263.0,196.9,192.8,375.8,991.1,696.4,659.7,829.1,293.1,279.2,451.4,755.6,278.5,175.6,392.4,585.4,268.3,172.1,340.4,626.7,605.4,478.8,457.3,813.3,1775.0,1459.0,1511.0,1614.0,2131.0,2394.0,2663.0,3044.0,1704.0,1469.0,1902.0,2394.0,2243.0,1479.0,1902.0,2598.0,2152.0,1439.0,1500.0,1704.0,3278.0,3088.0,2959.0,2767.0
2026-04-22,11,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260422&jcd=11&rno=10,official_table_v2,5.1,8.2,22.1,69.4,5.7,7.0,15.6,46.4,19.0,17.6,39.8,93.0,53.3,49.3,85.0,152.5,319.9,248.3,330.1,362.6,49.9,80.9,154.9,393.4,117.1,234.2,495.7,926.6,286.7,383.8,716.5,1189.0,657.0,926.6,1267.0,1722.0,2277.0,2357.0,2511.0,3317.0,29.5,24.0,48.0,103.4,82.8,120.0,242.3,435.5,64.7,118.6,140.5,205.5,218.1,350.8,287.7,566.9,530.0,1021.0,653.8,1017.0,155.7,129.0,228.8,469.7,284.3,425.1,568.1,1025.0,180.4,347.6,398.6,616.3,370.6,598.4,591.8,797.3,1468.0,2067.0,1518.0,1700.0,319.9,316.1,439.0,811.8,606.5,949.5,1002.0,1711.0,644.4,991.5,949.5,1840.0,814.2,1261.0,1110.0,1599.0,1679.0,2167.0,2535.0,1975.0,1744.0,1199.0,1853.0,2920.0,2357.0,3894.0,3358.0,3237.0,1444.0,4478.0,2357.0,4134.0,2952.0,4714.0,3277.0,5841.0,3019.0,4334.0,4798.0,4976.0
2026-04-22,13,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260422&jcd=13&rno=1,official_table_v2,8.5,19.0,24.1,355.5,7.7,15.1,9.6,247.1,39.8,30.5,55.3,680.7,36.0,25.4,53.8,300.3,604.7,756.7,1101.0,687.6,32.5,68.9,64.5,385.9,50.3,92.6,63.7,490.8,170.6,197.4,228.0,673.9,108.1,100.4,254.6,701.8,1382.0,934.2,1759.0,1148.0,23.1,41.9,18.0,317.2,42.5,89.2,47.1,537.5,98.6,141.4,89.5,387.0,32.1,42.9,74.9,223.9,1042.0,1425.0,769.6,574.0,263.5,200.3,343.8,1672.0,330.4,375.2,482.0,1881.0,251.7,397.2,302.3,1806.0,265.6,371.1,350.9,1209.0,2462.0,2021.0,2764.0,1782.0,64.8,38.5,113.6,242.3,100.5,92.0,219.9,376.2,50.1,77.6,145.0,296.4,247.1,350.9,305.0,724.4,465.5,569.1,559.7,687.6,1354.0,1341.0,2656.0,1575.0,1992.0,2335.0,2116.0,816.0,2184.0,2335.0,2764.0,2296.0,3661.0,2150.0,3150.0,2335.0,1505.0,1759.0,1782.0,1907.0
2026-04-22,13,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260422&jcd=13&rno=2,official_table_v2,52.9,28.5,36.6,310.9,59.2,15.0,19.4,218.2,19.7,11.7,6.4,51.5,35.3,21.9,12.1,77.4,599.8,683.6,316.2,277.9,311.4,187.6,252.9,983.8,470.7,383.3,478.0,1120.0,235.6,329.6,218.7,948.6,418.7,522.3,335.0,1162.0,2137.0,1705.0,2479.0,2446.0,283.4,111.4,141.1,740.8,525.2,348.2,491.9,1191.0,135.8,313.0,113.3,573.9,230.1,461.4,167.3,673.7,1770.0,2479.0,1660.0,1878.0,51.5,38.1,12.4,95.0,128.8,174.9,126.0,476.7,92.6,225.1,75.2,425.5,12.7,46.2,33.5,46.8,325.6,516.5,599.8,210.8,107.9,85.9,35.4,154.9,228.9,493.2,269.0,746.7,201.4,543.6,171.3,729.1,34.1,111.7,84.9,104.6,505.2,939.1,885.4,356.8,1841.0,1957.0,1549.0,1016.0,3099.0,2618.0,2951.0,3645.0,3645.0,3718.0,2951.0,5312.0,1589.0,2187.0,2137.0,934.3,1602.0,3048.0,2656.0,925.0
