date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-05-31,02,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260531&jcd=02&rno=11,official_table_v2,10.1,21.2,42.9,56.5,6.4,6.2,17.9,19.4,25.9,17.3,52.6,55.2,89.0,62.9,96.8,129.2,168.4,120.6,148.4,239.1,46.8,85.5,210.8,231.7,67.9,103.0,216.0,229.1,178.0,169.2,387.0,362.6,496.7,638.6,845.7,855.6,849.0,832.8,1327.0,1564.0,19.9,17.2,42.8,44.2,51.5,70.8,143.7,147.9,37.9,64.3,90.3,83.0,133.9,180.7,188.3,240.7,167.3,295.2,213.2,340.6,146.5,84.5,206.0,233.7,279.0,251.2,542.1,605.1,98.7,182.9,262.6,249.2,325.9,550.3,431.1,470.0,511.7,771.2,610.1,768.5,695.3,357.3,587.2,776.7,1146.0,1196.0,1542.0,1431.0,343.3,1048.0,912.6,1165.0,811.2,1343.0,1043.0,1014.0,1369.0,1738.0,1856.0,1840.0,1129.0,704.3,1684.0,2305.0,1377.0,2126.0,2607.0,2671.0,627.6,1724.0,1311.0,2126.0,2066.0,2607.0,1672.0,2168.0,2461.0,2844.0,3042.0,2212.0
2026-05-31,02,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260531&jcd=02&rno=12,official_table_v2,13.9,16.4,31.5,56.8,12.7,6.9,15.5,33.3,14.7,9.7,17.3,32.1,50.6,37.5,37.8,71.9,164.0,157.1,139.6,165.4,94.7,93.4,171.7,236.8,181.6,255.0,414.7,514.8,202.5,303.4,440.3,521.6,398.2,646.8,611.9,810.0,828.2,1396.0,1155.0,1280.0,78.4,34.8,62.0,143.9,192.2,248.8,371.1,518.4,60.4,177.6,137.3,206.3,180.9,439.0,281.0,492.9,550.3,1062.0,604.4,843.6,58.4,35.2,41.5,72.1,151.4,246.2,231.5,315.1,65.5,201.9,140.8,206.9,67.8,152.9,141.8,107.4,193.1,351.2,352.5,217.2,160.6,144.2,140.3,207.7,373.0,678.7,626.2,684.2,260.1,630.2,506.4,652.5,173.8,373.9,387.2,258.1,502.1,740.0,785.2,575.5,901.5,979.3,918.4,1200.0,1366.0,2381.0,2015.0,2094.0,1357.0,2460.0,1663.0,2440.0,1002.0,1726.0,1554.0,1232.0,1318.0,1747.0,2050.0,1289.0
2026-05-31,03,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260531&jcd=03&rno=1,official_table_v2,52.2,56.7,55.0,53.4,75.5,42.2,47.9,40.7,61.7,54.2,32.0,23.1,79.0,77.3,46.4,40.3,85.2,70.4,44.7,48.3,102.5,107.2,97.9,104.4,140.7,169.1,174.1,182.1,133.8,162.1,105.0,101.0,154.2,224.8,142.9,95.9,186.8,294.4,175.5,128.2,154.2,88.4,98.3,103.9,197.4,226.5,250.8,247.1,114.1,181.6,89.4,68.7,154.5,230.3,130.0,108.5,175.1,333.8,124.5,143.4,116.1,99.7,46.7,26.7,159.2,232.7,120.4,92.8,141.7,226.8,98.4,64.2,40.2,81.6,84.1,16.3,35.3,90.7,58.0,21.2,139.2,143.7,79.1,46.9,208.5,356.5,215.3,158.7,208.8,396.4,215.3,152.7,73.9,139.5,147.6,36.9,77.0,137.6,126.1,54.6,268.9,269.4,186.3,173.5,363.3,505.7,330.2,247.5,401.6,650.6,279.3,311.3,178.2,307.5,240.8,89.7,171.8,220.6,243.5,97.8
2026-05-31,03,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260531&jcd=03&rno=2,official_table_v2,35.1,22.4,58.3,64.1,32.9,14.6,47.8,52.5,17.4,13.5,31.1,32.3,85.7,92.7,78.2,133.2,148.7,142.1,115.2,214.0,65.8,47.0,104.1,113.6,127.2,128.5,261.4,265.9,65.1,114.3,164.5,164.7,220.1,391.0,268.5,466.3,407.1,738.1,449.6,831.5,60.7,24.0,63.6,64.5,121.4,120.3,223.7,235.1,25.2,57.1,46.5,60.2,148.2,263.4,126.0,275.5,225.5,594.9,263.9,589.9,32.7,21.8,37.7,36.5,60.5,86.8,131.9,125.0,25.8,58.1,46.8,58.0,49.1,104.0,68.5,68.4,91.3,127.2,149.8,154.2,200.0,168.5,130.3,195.7,271.1,460.1,362.3,515.0,248.2,515.0,257.5,482.6,150.0,312.3,210.1,184.5,579.9,1037.0,826.5,616.2,1000.0,1061.0,762.6,1840.0,1086.0,1971.0,993.0,2379.0,1232.0,2091.0,821.6,1683.0,807.2,972.0,766.8,1150.0,2760.0,3632.0,2604.0,1516.0
2026-05-31,03,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260531&jcd=03&rno=3,official_table_v2,18.5,12.0,121.2,16.7,33.6,37.3,204.1,55.5,24.0,42.7,204.1,28.5,337.3,482.7,564.6,523.6,41.6,85.4,62.0,395.9,23.9,12.2,124.3,17.5,41.8,36.3,215.7,47.3,20.8,31.8,149.6,18.8,350.0,676.3,604.0,463.8,41.9,73.9,34.0,251.6,117.6,124.0,405.8,147.5,119.3,91.7,435.7,117.7,154.0,115.2,633.5,155.7,717.5,827.1,1260.0,947.9,194.9,198.8,231.0,669.4,46.3,104.2,300.6,47.3,39.6,74.0,240.0,34.3,160.9,129.4,604.0,157.4,633.5,633.5,1129.0,482.7,57.3,50.8,113.2,247.3,991.3,1180.0,1459.0,1381.0,954.9,1381.0,1149.0,1139.0,1091.0,1686.0,2094.0,2319.0,1442.0,1427.0,1909.0,1236.0,1459.0,1325.0,1855.0,1381.0,98.9,226.6,143.1,806.6,106.7,199.1,96.5,636.6,423.0,386.5,455.6,1411.0,174.7,120.8,344.4,860.0,1664.0,1411.0,1803.0,1411.0
2026-05-31,03,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260531&jcd=03&rno=4,official_table_v2,13.6,41.5,191.0,26.6,21.5,60.1,228.8,38.1,100.2,115.3,427.7,166.3,613.3,496.6,885.3,748.6,67.2,74.2,220.3,697.3,10.3,34.3,169.9,18.6,12.9,23.3,103.8,10.6,79.6,47.3,346.3,72.4,702.1,396.1,777.2,609.6,33.1,23.0,70.3,244.1,23.2,71.1,216.6,39.1,18.6,33.7,112.7,19.1,107.0,72.1,250.1,75.9,568.8,384.2,575.2,516.8,56.0,36.5,85.7,248.3,230.3,302.1,743.1,353.5,188.8,100.8,1106.0,142.4,280.4,141.8,1071.0,219.9,1434.0,1590.0,1519.0,1394.0,475.7,305.7,362.3,1106.0,1642.0,1590.0,2213.0,2077.0,1786.0,1642.0,3284.0,2166.0,1241.0,1696.0,2679.0,2424.0,2679.0,4072.0,3393.0,2545.0,2545.0,2483.0,2994.0,2545.0,143.6,218.4,556.3,1018.0,121.3,84.2,259.0,998.1,205.6,112.7,444.6,1256.0,988.5,556.3,732.4,2166.0,2213.0,2036.0,3085.0,2751.0
2026-05-31,03,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260531&jcd=03&rno=5,official_table_v2,26.2,42.9,26.9,135.2,18.5,17.1,8.5,96.8,46.0,28.2,23.7,132.2,25.0,14.8,23.7,66.7,314.6,295.8,310.3,205.4,85.9,159.7,97.8,427.0,111.4,240.6,132.8,507.1,303.7,327.3,279.7,811.4,179.4,190.2,315.5,523.4,772.7,923.5,1061.0,908.7,31.5,32.1,14.8,102.7,64.9,181.4,66.8,307.0,64.3,142.5,51.1,220.5,23.2,46.0,49.9,100.4,325.4,521.0,479.3,291.2,172.9,103.9,59.5,264.1,315.5,411.5,264.7,696.9,137.0,311.2,82.0,422.2,66.1,190.5,82.8,148.1,607.4,916.1,979.2,477.2,68.8,37.3,66.1,126.7,151.0,191.8,368.8,433.5,52.2,127.4,126.7,195.1,103.7,335.0,146.7,199.6,254.1,502.6,330.2,447.2,970.9,1042.0,1276.0,1014.0,1774.0,1721.0,2581.0,2065.0,1023.0,1577.0,1670.0,1368.0,1958.0,2318.0,2318.0,1475.0,1147.0,1695.0,1494.0,1248.0
2026-05-31,03,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260531&jcd=03&rno=6,official_table_v2,19.8,37.1,21.3,117.5,22.9,19.1,11.9,84.2,40.9,29.3,22.1,131.1,25.4,13.8,23.0,69.6,341.0,252.9,456.3,219.9,52.9,67.9,41.7,212.3,109.6,182.9,104.5,399.4,153.0,234.0,149.1,514.9,76.8,108.2,136.8,276.3,625.5,801.4,922.5,543.3,84.6,42.6,25.1,154.6,151.9,215.8,147.3,577.6,67.2,171.6,50.5,241.4,34.4,112.3,46.3,138.4,569.9,772.4,521.2,476.7,96.6,78.5,49.1,240.5,189.4,265.4,180.8,517.0,100.7,244.7,74.7,333.9,54.9,112.9,68.2,142.6,543.3,728.6,607.7,416.3,56.3,35.4,49.0,117.3,105.2,171.2,231.0,366.3,48.5,159.8,82.8,188.3,81.4,169.3,93.7,178.8,317.4,588.2,379.3,395.7,1233.0,1563.0,2003.0,1282.0,1781.0,2173.0,3127.0,2466.0,1781.0,2374.0,1913.0,1602.0,2249.0,3205.0,2003.0,1623.0,1134.0,2003.0,1409.0,860.6
2026-05-31,03,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260531&jcd=03&rno=7,official_table_v2,47.1,51.8,111.9,213.5,35.3,28.8,72.5,111.1,55.4,47.4,92.7,151.9,237.7,203.9,233.5,454.1,498.8,392.0,381.6,551.6,88.0,88.2,183.4,327.2,70.8,21.6,40.5,72.8,89.7,28.8,59.5,88.2,357.8,117.4,134.1,404.9,518.4,203.2,225.2,417.7,51.3,32.5,72.8,101.6,59.6,15.7,32.4,49.5,26.4,13.5,15.3,24.4,133.0,62.0,46.6,116.5,203.2,102.3,70.3,143.3,106.3,67.9,128.7,164.0,111.1,33.0,67.0,86.4,43.1,22.1,27.8,36.8,189.1,95.2,64.9,133.9,247.2,123.3,86.1,152.3,1018.0,682.9,869.2,1024.0,1117.0,423.9,651.9,915.5,614.6,430.2,302.4,720.1,1110.0,680.2,325.9,717.1,1388.0,1187.0,815.7,896.4,1006.0,847.8,878.1,1323.0,1195.0,544.6,644.6,1062.0,811.8,443.5,296.7,819.5,956.1,603.9,333.5,847.8,1536.0,1355.0,1075.0,1124.0
2026-05-31,03,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260531&jcd=03&rno=8,official_table_v2,22.5,22.8,50.3,238.1,20.7,10.5,21.1,188.4,22.4,10.8,18.7,135.7,69.3,42.8,41.8,296.9,645.8,558.4,446.0,713.7,69.9,70.2,130.1,494.2,107.0,121.0,208.2,679.1,108.8,119.9,145.1,621.0,306.0,315.1,290.8,1358.0,1914.0,1657.0,1571.0,2448.0,64.1,25.5,39.9,258.0,95.6,92.4,155.7,535.7,27.9,62.3,31.6,221.8,69.7,162.4,52.9,405.6,862.9,1074.0,765.6,979.2,47.6,22.3,23.8,159.3,87.5,95.2,98.8,327.9,28.1,69.3,30.8,206.8,37.1,72.4,41.6,119.4,390.6,519.8,489.6,326.9,236.5,131.5,111.9,517.3,403.3,447.9,330.5,1090.0,182.6,372.6,135.0,746.6,104.1,199.5,106.9,337.4,1012.0,1299.0,1196.0,704.1,1754.0,1725.0,1754.0,2448.0,2734.0,3239.0,2005.0,2105.0,1830.0,3568.0,2148.0,3342.0,1914.0,2288.0,2477.0,1260.0,2044.0,2288.0,2216.0,1102.0
2026-05-31,03,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260531&jcd=03&rno=9,official_table_v2,12.3,11.1,10.5,175.5,23.7,34.7,35.5,425.0,20.3,41.5,29.1,271.4,25.8,51.2,44.9,311.4,706.5,1153.0,1153.0,1538.0,26.2,21.4,19.3,300.2,55.3,95.0,68.7,665.0,39.1,76.0,39.6,534.5,42.6,70.8,56.1,467.1,1183.0,1726.0,1916.0,1458.0,92.4,119.4,86.0,746.2,104.4,125.1,92.5,704.3,145.5,144.6,117.8,758.7,130.6,114.1,152.6,758.7,1183.0,1823.0,1949.0,1949.0,46.7,108.9,46.4,365.2,43.9,89.5,35.4,457.7,195.0,163.0,137.0,825.2,45.4,41.2,91.7,214.1,1009.0,1087.0,1387.0,819.2,64.2,110.5,84.3,392.5,80.4,99.8,85.8,503.5,191.2,157.4,219.3,1153.0,87.2,79.9,144.0,400.9,1032.0,1337.0,1780.0,1209.0,2000.0,3832.0,3646.0,3230.0,2216.0,3425.0,3140.0,2862.0,3014.0,3014.0,2936.0,3425.0,3832.0,4187.0,5024.0,2457.0,3646.0,3966.0,4710.0,2457.0
2026-05-31,03,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260531&jcd=03&rno=10,official_table_v2,11.0,16.1,15.1,65.2,11.7,19.6,13.2,67.3,29.2,39.0,32.5,91.2,30.2,30.3,47.0,103.9,269.2,332.1,252.9,294.1,32.7,46.0,39.5,155.8,63.3,120.2,81.4,311.9,91.7,160.1,140.8,385.9,100.1,125.1,166.0,390.4,545.0,902.2,819.2,737.7,33.7,51.2,30.4,135.2,57.9,128.6,68.6,253.3,94.6,133.6,98.4,199.3,58.0,77.0,115.6,178.9,462.0,494.5,449.6,396.2,67.9,109.8,71.5,179.7,116.7,208.3,144.2,285.3,172.5,230.6,171.1,332.9,83.1,99.9,128.6,110.6,463.6,590.8,638.9,304.1,79.3,89.9,119.2,197.5,115.1,183.6,189.1,323.3,133.0,197.5,250.5,360.8,123.0,145.9,204.4,177.3,422.5,609.7,615.3,429.3,989.1,1589.0,1854.0,1451.0,1059.0,2086.0,1690.0,1829.0,2023.0,2781.0,2384.0,2302.0,1907.0,1804.0,2189.0,1085.0,1225.0,1734.0,1534.0,914.6
2026-05-31,03,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260531&jcd=03&rno=11,official_table_v2,9.1,22.2,12.6,42.5,18.0,37.5,28.5,64.3,52.5,81.8,87.7,129.8,34.4,55.9,88.2,93.7,120.2,193.7,230.1,176.6,15.0,27.5,17.1,42.2,25.2,68.8,32.3,67.0,82.4,120.0,112.3,196.0,37.9,53.1,102.8,82.0,128.9,179.3,307.9,162.7,46.4,105.7,60.2,113.9,47.2,117.6,55.4,114.9,203.8,188.8,207.8,382.2,110.1,89.1,230.5,194.2,247.9,235.6,445.9,291.2,205.4,262.6,215.1,336.2,217.3,235.2,251.8,345.2,379.9,331.8,409.0,651.9,227.7,272.6,319.4,238.7,444.3,455.4,751.0,358.7,77.3,131.3,209.1,143.4,84.6,104.4,188.5,121.2,175.9,135.6,389.1,290.5,351.8,261.5,384.5,323.4,209.1,180.8,357.7,370.1,258.4,419.7,679.5,392.7,291.2,367.9,705.6,352.8,573.3,517.8,1310.0,873.6,937.4,1044.0,1178.0,686.7,470.4,433.8,733.8,611.5
2026-05-31,03,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260531&jcd=03&rno=12,official_table_v2,9.4,9.3,21.8,26.5,13.7,14.7,27.0,32.8,14.7,19.0,30.7,29.0,44.5,56.8,63.0,59.0,76.6,99.4,91.5,97.0,36.1,35.4,66.5,71.1,92.0,147.7,208.9,244.3,87.5,164.8,208.6,190.2,206.8,316.4,345.6,334.8,260.8,422.5,391.9,437.8,61.4,53.1,88.4,97.8,105.4,137.1,185.2,215.1,93.2,136.5,166.9,151.8,202.8,274.1,272.7,302.1,347.3,467.1,435.0,501.0,56.0,72.4,86.8,98.4,82.4,145.2,173.2,189.1,127.5,184.2,231.9,243.0,161.9,212.1,274.1,182.4,247.0,308.7,425.5,243.9,165.5,213.4,251.0,173.8,224.4,360.0,429.2,241.0,398.1,610.0,706.4,677.6,399.4,595.7,646.8,398.7,274.3,291.2,571.7,432.3,445.5,750.4,736.6,610.7,534.9,1116.0,864.7,898.5,1096.0,1597.0,1536.0,1561.0,898.5,1106.0,1658.0,820.6,712.7,936.9,1363.0,823.4
2026-05-31,05,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260531&jcd=05&rno=1,official_table_v2,11.2,19.1,83.1,437.6,13.2,18.4,67.1,471.0,27.9,31.2,95.7,489.3,221.3,218.2,256.4,1003.0,1329.0,1467.0,1370.0,1744.0,15.2,22.7,100.1,608.4,17.0,16.1,67.2,454.0,33.3,27.0,90.9,475.4,278.9,237.7,268.1,1210.0,1594.0,1816.0,1744.0,2122.0,22.0,32.5,99.6,567.3,18.7,15.9,63.2,491.3,32.0,24.0,78.6,474.1,235.5,183.6,210.9,929.5,1834.0,1349.0,1344.0,1770.0,39.1,45.4,79.9,343.7,40.6,37.9,77.2,337.4,52.6,42.4,101.6,437.1,102.8,96.4,119.3,267.9,729.4,714.6,851.0,647.6,566.4,500.4,513.5,1834.0,624.6,537.0,600.1,2036.0,546.2,603.2,587.1,1904.0,500.4,519.6,508.3,1304.0,2571.0,3323.0,2796.0,2317.0,2348.0,3232.0,3145.0,2864.0,2985.0,3323.0,3117.0,3829.0,3323.0,3558.0,3871.0,3117.0,3063.0,3262.0,3958.0,2960.0,3708.0,3871.0,2960.0,3063.0
2026-05-31,05,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260531&jcd=05&rno=2,official_table_v2,38.0,25.4,29.0,132.6,62.0,61.7,55.7,256.7,35.1,57.8,29.6,122.9,50.1,77.0,48.8,152.3,486.9,620.7,466.4,433.4,63.0,41.0,45.0,169.1,87.6,44.9,48.8,194.3,48.0,38.7,17.7,92.9,65.1,53.5,25.2,102.9,636.8,569.2,357.9,359.4,164.1,153.2,130.1,398.7,157.1,82.5,79.2,261.8,135.5,83.7,53.8,156.7,153.7,99.9,71.6,213.6,1033.0,670.4,520.1,590.8,84.7,135.0,59.9,180.5,77.8,55.0,22.7,70.7,179.6,86.7,61.5,159.8,43.6,19.0,37.5,33.9,351.0,200.0,289.6,121.1,102.7,170.7,92.9,227.0,110.1,89.9,38.0,140.6,225.8,153.5,100.1,294.1,75.8,31.4,61.6,63.5,378.4,253.9,356.8,167.1,1454.0,2019.0,1634.0,1596.0,1604.0,1596.0,1093.0,1118.0,2434.0,1845.0,1239.0,1619.0,1362.0,1046.0,1086.0,465.1,1567.0,1125.0,1159.0,493.2
2026-05-31,05,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260531&jcd=05&rno=3,official_table_v2,93.5,63.5,113.1,48.2,186.1,322.8,447.8,381.0,138.3,391.0,395.4,195.8,301.5,774.2,714.5,441.6,93.6,432.3,232.0,361.2,74.3,32.0,29.3,16.8,83.1,63.6,76.9,40.5,29.4,52.8,19.0,8.6,37.1,91.1,33.2,14.4,14.3,35.7,8.2,9.7,455.1,945.7,897.6,923.2,375.1,333.3,455.6,268.8,1091.0,575.8,1203.0,811.4,1450.0,941.1,1661.0,1291.0,994.0,436.2,869.5,1174.0,237.2,850.5,524.5,293.1,136.3,261.5,108.3,47.0,1082.0,555.2,1282.0,750.3,488.3,206.2,943.4,183.8,207.9,57.9,474.0,141.0,564.9,1489.0,1237.0,687.9,311.4,681.9,264.2,133.8,1388.0,1299.0,1993.0,1774.0,1004.0,412.1,1640.0,387.9,527.3,177.4,1174.0,298.9,126.0,574.1,281.8,394.2,55.2,103.2,26.8,37.8,753.2,343.6,777.3,1143.0,236.1,58.6,372.6,151.0,467.7,118.9,744.6,200.5
2026-05-31,05,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260531&jcd=05&rno=4,official_table_v2,18.9,206.6,71.0,31.3,12.5,80.6,24.0,9.3,416.3,284.4,512.6,324.0,189.0,103.7,529.1,127.6,47.7,25.9,269.6,86.7,41.0,445.0,152.7,62.7,37.8,192.4,59.6,23.2,759.7,553.2,918.9,568.0,344.7,182.9,854.3,192.5,102.0,47.3,413.8,117.2,21.2,127.9,38.3,12.4,31.2,162.1,52.1,16.1,278.9,324.2,323.3,156.3,107.2,107.3,326.7,54.7,16.9,15.5,91.0,32.2,1191.0,1107.0,1736.0,1175.0,1605.0,1236.0,2075.0,1305.0,1146.0,1236.0,1503.0,861.2,2159.0,2026.0,1969.0,1519.0,1394.0,1281.0,1042.0,1743.0,926.9,474.8,2227.0,757.0,1208.0,635.9,2563.0,893.8,467.5,563.5,1688.0,308.7,3083.0,3175.0,2204.0,2709.0,645.6,712.6,327.5,1472.0,97.4,55.9,478.5,248.9,135.1,72.0,595.0,237.2,46.7,46.0,242.1,89.8,984.8,1172.0,696.3,1587.0,466.0,390.3,228.8,1134.0
2026-05-31,05,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260531&jcd=05&rno=5,official_table_v2,30.0,26.3,69.0,21.9,60.0,86.7,163.3,69.9,58.3,132.7,184.3,70.0,229.7,368.9,351.6,246.3,64.1,162.7,120.4,247.2,24.7,23.9,65.3,17.3,32.9,27.5,81.1,13.5,34.8,33.7,53.7,13.0,168.6,179.2,126.8,81.1,28.9,24.3,18.6,63.6,108.3,181.7,311.9,96.7,78.1,60.7,155.5,32.3,236.3,110.8,311.2,84.1,555.3,375.9,540.1,308.1,165.4,75.8,116.0,255.2,139.5,392.2,318.1,159.9,95.3,143.6,118.1,43.9,472.5,201.5,536.7,171.7,261.9,155.8,510.8,121.4,147.3,58.5,197.2,130.4,609.9,989.1,875.5,496.8,568.3,708.4,464.4,281.7,1173.0,925.9,1273.0,695.9,868.5,494.5,1164.0,336.8,489.0,320.0,673.2,352.7,143.3,334.0,338.4,546.2,107.8,122.0,86.3,237.6,416.3,206.5,317.4,619.4,355.3,123.5,343.0,365.2,660.9,429.9,748.7,451.4
2026-05-31,05,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260531&jcd=05&rno=6,official_table_v2,28.2,66.8,479.4,57.8,39.3,103.5,450.9,86.7,170.3,201.9,957.7,272.2,1135.0,987.6,1763.0,1541.0,145.2,171.3,330.9,1092.0,23.8,50.5,417.2,39.1,18.2,7.6,145.5,5.9,61.8,17.0,378.1,20.6,1044.0,563.5,967.4,685.8,48.3,13.3,26.2,283.0,68.5,171.7,566.0,127.0,38.3,21.2,252.3,16.9,178.3,50.1,723.7,72.3,1099.0,785.2,1469.0,1122.0,125.9,36.7,78.1,477.0,309.0,406.9,1464.0,367.1,212.7,57.5,967.4,58.7,394.6,93.6,1149.0,126.3,2431.0,1425.0,1547.0,1259.0,318.4,93.2,120.5,852.2,2478.0,1627.0,2917.0,2446.0,2597.0,1593.0,2652.0,2851.0,1535.0,1763.0,2341.0,2528.0,4122.0,2670.0,2768.0,2431.0,2326.0,3134.0,2495.0,2385.0,212.4,280.5,520.2,1080.0,143.3,48.1,90.7,561.8,234.9,62.9,159.6,757.0,511.1,160.7,230.4,938.7,2083.0,1586.0,1510.0,1600.0
2026-05-31,05,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260531&jcd=05&rno=7,official_table_v2,81.9,57.8,77.5,218.5,161.4,196.5,232.9,605.7,102.1,214.0,142.8,340.0,194.2,391.1,267.4,519.8,815.7,1078.0,918.7,972.4,96.9,70.0,70.8,166.6,103.7,18.0,18.1,44.2,61.0,16.5,9.0,30.6,84.4,24.7,14.3,37.1,349.9,134.9,100.2,97.4,312.2,412.5,458.9,882.2,242.4,50.5,45.9,101.2,345.0,67.6,81.6,189.2,525.1,97.9,129.2,230.2,1346.0,380.2,490.3,510.2,152.8,315.5,174.7,310.7,103.5,33.2,15.2,34.2,340.0,55.1,63.3,128.2,110.9,17.7,51.8,28.3,331.0,72.8,183.2,62.9,342.0,648.7,420.4,667.3,236.4,101.1,43.5,99.9,633.7,183.4,235.6,395.7,254.2,42.9,137.6,79.6,689.0,183.9,433.7,162.9,1909.0,3084.0,2388.0,2740.0,1700.0,968.4,493.9,526.3,2911.0,1176.0,1370.0,1579.0,1563.0,434.1,1075.0,353.4,2176.0,553.2,1478.0,400.5
2026-05-31,05,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260531&jcd=05&rno=8,official_table_v2,36.1,11.4,79.8,24.8,68.9,57.3,155.8,106.8,9.3,30.5,39.6,9.1,178.6,342.7,139.4,169.7,52.1,129.2,25.5,132.1,148.6,48.8,258.9,97.9,347.3,367.2,992.4,637.6,70.2,219.6,295.6,84.3,647.5,1361.0,635.1,884.5,235.3,728.0,149.6,811.3,381.1,321.5,705.0,510.6,486.8,547.5,1068.0,724.9,326.9,479.8,809.3,312.2,1282.0,1437.0,1508.0,1701.0,731.2,972.2,518.6,1626.0,20.4,69.5,45.3,11.1,39.8,130.8,109.8,34.3,190.7,213.8,362.0,144.7,61.7,97.3,243.2,38.7,13.7,23.9,82.1,29.5,626.8,896.4,368.0,414.7,983.6,1407.0,839.9,960.9,1186.0,1736.0,1551.0,1755.0,296.4,521.0,989.5,195.0,447.0,805.4,1186.0,241.1,158.1,372.5,62.3,335.1,275.1,561.3,159.0,882.1,795.8,875.2,530.9,1502.0,50.6,88.5,226.0,123.2,420.5,947.3,1401.0,229.6
2026-05-31,05,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260531&jcd=05&rno=9,official_table_v2,13.7,87.4,52.2,41.5,7.1,22.1,7.1,7.7,149.5,78.7,159.0,136.8,93.0,38.2,189.2,63.8,85.7,38.5,185.2,85.2,81.0,396.4,304.6,266.8,97.1,365.9,287.0,260.8,814.7,596.0,1018.0,1035.0,687.9,594.4,1235.0,887.3,741.4,665.4,1541.0,1203.0,18.1,35.5,13.3,13.0,50.0,177.5,104.1,81.6,78.0,165.0,104.8,90.1,33.7,88.0,120.7,41.0,39.2,101.7,130.8,58.8,704.9,343.4,741.4,566.1,1050.0,605.3,1119.0,1082.0,313.5,487.5,496.6,411.7,923.6,1161.0,838.7,728.8,793.6,1378.0,780.6,917.7,459.8,179.8,804.0,305.0,853.7,747.9,1373.0,1027.0,189.1,490.3,735.1,286.4,1322.0,1525.0,1217.0,1235.0,486.4,941.9,453.5,1197.0,651.3,201.6,1210.0,496.6,1391.0,1055.0,2243.0,1863.0,222.1,677.0,1027.0,509.0,1823.0,2381.0,1593.0,1913.0,830.5,1599.0,635.8,1816.0
