date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-05-18,06,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260518&jcd=06&rno=10,official_table_v2,47.7,114.4,72.9,154.8,28.7,18.6,6.3,19.7,182.8,75.6,105.3,186.2,67.5,18.0,62.2,47.2,368.3,105.9,309.8,145.3,256.3,666.3,397.8,540.0,277.5,563.3,271.5,380.1,1068.0,1041.0,1116.0,1233.0,609.0,515.3,1311.0,846.0,1233.0,1297.0,1906.0,1559.0,51.4,24.7,7.6,20.9,135.1,219.5,80.5,145.0,73.3,222.9,43.7,75.6,13.6,57.3,29.7,16.1,66.2,222.5,105.4,41.2,987.5,366.6,474.8,714.3,1147.0,1264.0,1384.0,1630.0,344.7,1068.0,255.8,378.4,541.2,1215.0,324.8,351.6,1073.0,2065.0,686.6,594.4,176.6,43.5,184.0,86.1,376.7,352.1,744.3,499.7,38.7,158.8,94.8,40.9,393.4,720.5,228.2,210.2,115.9,326.5,88.1,223.5,1354.0,411.7,1441.0,548.4,2503.0,1354.0,2582.0,1449.0,408.3,1059.0,607.5,212.4,1967.0,2754.0,804.8,894.8,463.3,891.6,221.3,739.9
2026-05-18,06,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260518&jcd=06&rno=11,official_table_v2,43.3,76.3,16.0,63.1,92.9,158.7,57.7,169.0,201.4,215.1,127.7,365.3,8.6,21.4,35.0,29.2,224.9,310.3,511.8,143.9,94.5,152.2,35.8,117.4,172.3,246.3,113.5,269.1,359.1,417.0,255.0,469.0,37.3,59.7,106.8,77.6,369.3,476.5,674.2,240.7,215.0,306.8,122.8,300.9,313.9,500.6,185.7,430.9,327.1,593.5,342.9,434.7,123.2,143.7,208.2,196.6,397.5,584.1,557.8,371.6,816.9,788.7,489.0,974.9,872.0,926.3,615.6,1058.0,615.6,965.4,711.3,847.1,419.9,546.6,584.1,568.5,1032.0,1409.0,1081.0,903.8,7.1,17.3,36.8,27.6,11.3,15.9,31.6,25.0,39.9,34.5,76.4,68.8,111.7,111.7,155.3,159.0,84.5,83.6,145.9,183.7,736.0,1436.0,1556.0,491.4,854.4,1409.0,1858.0,611.8,1759.0,1651.0,1616.0,1179.0,2457.0,2728.0,1969.0,1689.0,449.1,482.7,1004.0,1050.0
2026-05-18,06,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260518&jcd=06&rno=12,official_table_v2,29.7,12.1,46.3,62.1,45.4,20.4,57.9,73.3,10.0,14.0,16.5,18.1,91.0,112.6,62.8,105.3,176.5,176.5,96.5,172.4,89.2,42.7,98.9,127.9,168.4,89.1,175.3,206.7,51.3,68.5,61.3,73.7,244.8,317.6,141.6,267.4,370.3,422.4,215.6,448.0,245.5,127.2,247.9,333.0,332.7,153.9,245.1,276.8,157.1,166.7,167.3,191.4,481.5,538.3,352.6,714.6,1059.0,570.9,471.4,1137.0,33.0,44.5,25.4,29.8,55.7,91.8,60.2,64.8,98.2,149.5,84.6,95.3,33.0,52.2,74.1,26.7,55.3,87.8,117.4,50.0,390.6,473.1,181.8,322.9,523.1,763.0,287.2,527.8,684.5,1002.0,617.8,1163.0,148.0,174.8,337.7,128.8,477.5,615.0,975.7,264.6,882.4,997.3,412.5,821.7,1190.0,719.7,469.8,1284.0,1429.0,774.6,633.2,1853.0,379.3,387.7,517.7,367.3,912.2,1057.0,1604.0,448.5
2026-05-18,10,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260518&jcd=10&rno=1,official_table_v2,9.8,13.5,21.5,33.4,13.0,13.3,21.2,32.1,18.3,18.4,20.5,24.6,43.9,47.1,40.6,59.8,100.8,100.7,73.6,114.9,85.2,129.2,213.2,194.9,230.1,499.0,666.4,652.8,239.9,443.8,542.4,452.7,578.8,998.1,807.8,860.4,834.8,1305.0,1227.0,1615.0,126.0,94.1,117.2,150.0,301.8,506.9,766.4,706.2,165.6,460.2,260.2,242.0,325.0,807.8,394.0,449.1,586.3,1497.0,743.6,1059.0,41.3,48.0,26.3,31.0,94.1,242.5,138.0,145.1,94.0,243.5,123.5,112.1,34.6,78.8,98.1,41.1,57.2,154.5,186.2,84.0,176.4,177.8,99.6,127.8,395.3,870.4,496.8,489.2,373.6,959.7,513.9,528.4,96.5,196.1,265.7,97.3,244.9,481.9,598.8,252.0,717.5,717.5,455.5,731.5,1412.0,2118.0,2268.0,2364.0,1313.0,2079.0,1559.0,2159.0,561.4,1559.0,1261.0,638.0,1020.0,2005.0,2060.0,715.2
2026-05-18,10,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260518&jcd=10&rno=2,official_table_v2,7.6,12.1,17.6,20.2,10.5,11.2,14.3,16.6,17.1,20.1,32.0,30.4,35.3,32.7,51.1,43.5,40.9,38.3,65.2,55.4,52.1,67.1,93.8,95.9,150.8,305.8,388.9,435.7,165.0,323.3,424.2,286.1,238.1,562.2,702.3,452.2,207.5,494.1,492.9,435.7,74.8,73.8,93.5,109.5,210.9,341.7,444.8,559.0,157.9,276.6,326.0,357.7,315.3,572.3,632.8,740.3,471.1,837.3,833.6,944.5,94.7,111.8,130.3,118.6,152.7,302.4,309.7,230.7,198.0,370.8,514.0,540.1,256.3,407.0,581.0,327.7,321.1,345.4,694.7,489.1,271.2,269.6,352.4,234.6,479.3,879.5,875.5,616.5,443.8,939.9,1155.0,1014.0,514.0,779.4,1127.0,658.9,425.1,577.5,939.9,809.0,281.5,354.4,426.0,396.1,468.8,1077.0,926.2,883.6,795.6,1452.0,1743.0,1681.0,773.1,953.9,1711.0,1441.0,610.6,830.0,1420.0,1571.0
2026-05-18,10,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260518&jcd=10&rno=3,official_table_v2,22.7,59.6,194.6,312.8,9.0,7.1,43.6,102.1,62.2,27.8,140.2,326.9,329.0,203.6,380.9,825.3,796.2,595.4,985.5,1201.0,94.3,184.2,557.7,882.7,93.8,117.2,357.4,681.3,320.2,201.8,796.2,1187.0,1439.0,1301.0,1549.0,3030.0,3441.0,2093.0,3030.0,4413.0,8.9,5.1,30.3,60.0,25.8,27.9,84.5,159.8,8.5,16.2,22.0,41.8,78.8,155.3,87.1,189.5,240.2,403.6,217.6,321.7,190.4,80.2,350.6,661.3,316.2,195.4,712.3,935.6,56.1,89.9,128.5,184.5,644.5,906.3,383.8,1062.0,1637.0,1586.0,802.4,1650.0,2333.0,1147.0,1650.0,3441.0,3383.0,2537.0,3500.0,6344.0,971.4,1706.0,1051.0,1180.0,2114.0,3625.0,1439.0,3383.0,5487.0,6344.0,5342.0,4834.0,4614.0,3274.0,5639.0,5639.0,5487.0,4511.0,5639.0,5487.0,2602.0,3759.0,1879.0,4511.0,5800.0,6152.0,2707.0,5342.0,5639.0,6767.0,5639.0,5800.0
2026-05-18,10,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260518&jcd=10&rno=4,official_table_v2,98.0,46.2,69.8,153.3,130.4,68.1,114.4,222.7,24.6,43.9,13.5,33.5,89.4,143.9,42.1,85.8,282.5,401.1,118.9,197.5,255.5,126.1,166.4,387.9,596.1,629.3,624.8,1698.0,139.1,341.1,128.0,342.4,389.1,641.8,287.5,742.6,938.3,1883.0,835.8,1267.0,668.2,336.7,554.2,925.0,1027.0,1130.0,1155.0,1645.0,395.0,830.4,312.7,742.6,938.3,1237.0,607.3,1214.0,2148.0,2260.0,1502.0,1856.0,26.1,44.6,8.6,17.1,47.1,93.2,24.4,77.6,111.4,155.0,50.3,167.3,8.1,18.6,25.0,9.2,37.6,69.8,138.9,25.4,211.5,431.7,72.1,123.3,353.6,664.7,281.3,361.0,896.3,1106.0,638.6,969.9,44.6,102.4,212.5,44.4,194.5,322.5,534.8,112.1,1130.0,1999.0,485.8,629.3,1817.0,2475.0,1083.0,1452.0,2920.0,3169.0,2363.0,3290.0,382.2,696.8,1360.0,227.0,608.7,1101.0,2015.0,271.6
2026-05-18,10,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260518&jcd=10&rno=5,official_table_v2,14.9,9.5,11.7,20.0,25.6,18.2,30.5,34.6,13.1,17.8,14.6,21.8,17.9,41.2,24.0,21.5,53.2,69.9,54.4,47.9,102.8,68.4,71.5,112.9,331.0,547.4,472.7,821.1,211.1,407.9,322.1,450.8,178.9,381.4,311.8,244.3,374.1,826.5,780.6,459.0,114.6,75.1,112.8,139.9,230.9,354.7,523.6,551.0,188.7,479.9,365.4,379.7,305.8,619.9,502.8,559.5,389.1,854.4,584.1,750.5,124.5,163.0,99.7,132.2,271.0,618.3,390.9,483.5,402.7,866.1,646.8,662.1,161.7,326.3,460.6,212.0,288.0,645.2,743.8,357.7,90.3,145.6,105.3,70.1,169.6,395.1,325.9,199.6,339.9,606.5,724.7,409.2,188.8,386.1,619.9,221.8,101.6,179.8,210.7,216.9,314.9,447.6,343.6,237.7,446.8,965.3,754.9,516.1,698.6,1210.0,1124.0,913.0,546.2,1170.0,1028.0,840.2,249.9,451.6,553.4,538.1
2026-05-18,10,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260518&jcd=10&rno=6,official_table_v2,49.0,39.6,73.0,69.5,56.2,22.1,33.4,35.9,26.5,15.7,17.7,23.6,94.3,60.7,40.6,47.4,178.1,102.7,88.5,108.8,169.6,162.1,310.2,253.5,209.4,250.4,318.2,244.7,216.7,229.0,411.8,272.0,381.5,417.1,431.7,380.6,712.5,603.1,612.2,834.3,111.5,38.5,34.5,45.6,166.6,161.1,206.4,158.8,46.8,130.5,34.4,45.7,33.6,113.2,31.1,28.0,80.7,220.5,68.9,50.5,54.1,31.5,28.5,46.7,157.2,182.9,208.0,236.8,63.0,146.7,60.1,78.9,71.6,189.2,85.8,72.1,147.5,348.5,154.6,128.3,260.5,126.0,116.1,114.6,475.0,529.7,626.5,495.4,85.0,312.6,81.9,68.2,144.0,446.0,153.2,122.6,132.4,370.1,156.9,134.0,341.8,364.3,259.7,260.1,654.5,1388.0,1052.0,1142.0,431.7,1038.0,452.3,444.8,385.2,629.0,563.0,434.0,301.5,785.5,397.6,354.6
2026-05-18,10,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260518&jcd=10&rno=7,official_table_v2,13.3,29.8,11.4,74.4,23.5,42.6,17.6,94.1,65.2,85.1,70.1,278.5,15.9,20.9,45.4,61.4,130.4,166.4,472.6,129.5,44.6,70.0,29.3,132.3,121.5,271.3,117.3,471.1,253.9,394.9,291.2,827.7,58.3,91.1,165.9,229.6,508.7,605.4,1422.0,510.5,117.5,236.3,68.3,493.3,152.6,449.4,162.0,590.8,432.2,707.8,583.7,1542.0,108.3,176.1,327.0,544.6,1296.0,1181.0,2401.0,1274.0,356.4,697.7,234.8,882.6,527.0,877.3,453.6,1101.0,996.7,1118.0,915.7,1927.0,204.6,278.5,445.3,469.6,1369.0,1664.0,1831.0,1191.0,12.2,16.3,36.9,27.6,19.5,41.5,91.5,57.8,34.0,56.1,129.6,149.2,63.5,102.8,153.1,156.5,35.8,69.2,127.2,157.0,202.0,354.7,623.4,224.0,329.9,707.8,1085.0,478.8,1093.0,1039.0,2526.0,1077.0,1220.0,1382.0,2123.0,1274.0,181.7,233.3,342.3,527.0
2026-05-18,10,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260518&jcd=10&rno=8,official_table_v2,31.8,65.7,61.7,492.8,15.7,18.9,14.5,324.8,112.0,63.1,107.1,857.3,76.5,38.8,107.8,443.1,1420.0,1249.0,1788.0,1665.0,66.2,197.1,170.6,1132.0,89.0,131.0,122.3,1448.0,431.2,246.4,356.8,1745.0,316.3,180.6,334.6,1541.0,2683.0,2634.0,2634.0,3916.0,16.5,13.6,9.4,251.9,33.9,29.2,31.3,409.3,23.5,29.2,16.0,352.5,11.4,17.2,15.2,130.4,857.3,917.0,1049.0,638.3,330.0,204.0,266.8,1081.0,486.2,289.7,387.4,1958.0,107.7,179.1,80.4,999.3,325.6,354.2,181.8,1178.0,1684.0,2229.0,1811.0,2040.0,127.3,48.7,187.6,512.0,184.1,112.8,221.5,661.6,38.4,59.0,58.1,226.0,359.5,362.2,179.3,959.5,905.6,1159.0,385.3,1207.0,2897.0,2733.0,3293.0,3018.0,3219.0,4829.0,4024.0,4528.0,2299.0,2897.0,4139.0,2130.0,3293.0,6586.0,6037.0,5573.0,2957.0,2897.0,1881.0,6299.0
2026-05-18,10,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260518&jcd=10&rno=9,official_table_v2,4.9,18.3,10.6,14.5,9.8,18.6,13.3,21.5,39.2,45.7,63.8,78.6,24.7,24.9,74.6,49.4,47.3,63.4,128.6,104.2,29.9,73.1,45.7,51.7,77.5,186.9,101.6,151.7,282.6,430.7,451.2,497.1,175.2,215.3,544.6,281.7,198.3,385.1,581.6,414.0,43.4,76.5,72.0,85.1,107.2,262.7,177.2,193.6,272.3,465.9,391.3,495.7,179.8,247.1,445.3,312.6,316.7,413.0,799.1,558.8,354.0,389.5,419.1,526.2,531.1,919.4,934.5,850.8,660.3,994.2,914.5,914.5,536.1,773.8,822.2,799.1,1163.0,1096.0,1500.0,1179.0,144.6,159.9,342.0,192.5,248.5,378.3,770.3,479.0,310.9,431.8,1096.0,640.5,727.7,1163.0,1500.0,1163.0,397.7,591.7,675.9,1082.0,167.0,260.6,512.0,369.3,248.2,490.0,814.3,670.6,485.8,770.3,1285.0,1500.0,1103.0,1390.0,2280.0,1693.0,619.6,950.1,1230.0,1425.0
2026-05-18,10,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260518&jcd=10&rno=10,official_table_v2,8.0,13.9,18.7,19.8,9.5,21.0,24.7,27.0,37.7,46.9,78.9,63.5,63.7,83.4,134.0,114.3,69.6,88.3,139.0,166.9,22.8,29.1,40.3,32.6,47.8,81.4,84.0,73.6,76.2,131.4,131.8,89.2,166.3,172.9,193.1,158.0,124.2,152.2,139.6,186.4,27.7,40.6,43.7,43.2,50.1,73.2,78.9,73.0,132.2,125.9,184.3,165.4,257.7,205.3,446.5,288.5,214.7,209.1,306.9,356.5,173.2,290.9,302.2,272.3,217.3,333.9,337.0,219.7,473.8,371.3,595.4,480.2,462.7,470.0,561.7,404.1,453.3,311.2,507.4,476.3,324.7,468.8,626.7,387.4,427.3,395.2,488.0,340.2,622.4,408.7,780.0,481.5,950.1,674.1,1044.0,441.0,478.9,400.5,531.6,501.7,257.7,420.3,563.5,626.7,280.8,337.0,296.7,419.3,460.4,390.8,703.2,697.8,827.0,403.2,1038.0,773.3,676.6,563.5,846.6,773.3
2026-05-18,10,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260518&jcd=10&rno=11,official_table_v2,8.3,14.1,25.2,25.0,6.5,6.6,19.8,11.6,22.7,18.2,51.6,35.1,58.6,55.5,80.5,95.5,59.7,43.2,72.9,113.5,56.9,105.8,203.9,149.5,97.4,208.5,369.8,272.7,296.8,346.1,720.2,525.8,591.1,688.7,1082.0,1149.0,482.4,497.6,808.5,1294.0,38.3,34.0,63.6,45.0,112.7,150.5,215.0,140.2,91.1,149.9,168.0,118.0,218.3,307.1,371.2,401.0,156.0,265.6,261.2,492.8,176.1,142.0,284.1,211.0,419.1,591.1,866.7,621.7,235.3,426.1,563.5,343.7,574.5,1088.0,1105.0,641.2,452.5,763.2,641.2,688.7,752.0,528.5,988.1,757.6,1482.0,1354.0,2324.0,2247.0,792.8,1410.0,1929.0,1842.0,1504.0,2247.0,2087.0,1382.0,1493.0,2130.0,2153.0,1794.0,327.8,239.8,465.9,783.7,594.6,749.2,905.1,1585.0,342.6,684.1,749.2,1382.0,855.8,1354.0,988.1,1311.0,1328.0,1859.0,1718.0,1493.0
2026-05-18,10,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260518&jcd=10&rno=12,official_table_v2,7.2,7.2,26.5,33.1,11.5,12.8,33.4,41.4,11.5,16.7,33.1,39.7,57.9,75.0,80.6,117.3,145.6,178.5,189.9,249.4,18.8,13.7,69.4,104.1,69.2,70.9,247.3,350.6,41.2,77.5,210.5,306.6,319.0,631.6,487.7,940.2,506.1,849.2,742.0,1007.0,75.3,50.4,140.8,169.3,121.9,104.9,363.9,387.4,104.9,135.6,286.4,278.5,492.2,663.8,631.6,943.6,561.4,791.4,775.3,1361.0,50.7,77.8,112.6,122.0,75.5,158.0,250.4,268.0,157.6,235.1,453.7,374.6,242.7,339.2,477.2,354.0,300.5,412.5,575.2,557.3,448.4,584.0,578.4,707.7,682.4,1354.0,1133.0,1482.0,1067.0,1742.0,1573.0,2042.0,727.9,953.6,1357.0,925.6,1298.0,1725.0,2622.0,1771.0,764.3,1119.0,971.0,1283.0,1024.0,1636.0,1415.0,2336.0,1748.0,2018.0,2220.0,3022.0,1244.0,1354.0,2065.0,1864.0,1759.0,2476.0,3364.0,2210.0
2026-05-18,14,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260518&jcd=14&rno=1,official_table_v2,5.2,10.9,13.7,8.2,9.6,18.2,22.6,15.3,22.9,37.4,47.4,25.7,37.5,54.8,76.3,40.0,23.7,36.8,40.9,49.6,59.4,111.0,117.9,78.9,154.6,427.3,307.7,262.6,456.7,900.6,1055.0,875.8,470.2,809.1,1180.0,762.7,308.3,658.7,960.3,805.1,67.6,153.7,129.2,106.2,113.9,278.2,219.8,174.0,425.0,522.6,617.8,492.0,326.6,382.2,718.0,364.7,321.3,387.8,681.2,547.8,225.1,342.8,272.9,168.5,434.3,1296.0,1041.0,515.8,696.1,1235.0,1462.0,916.1,415.1,1002.0,1317.0,432.0,288.2,553.5,885.6,509.2,446.5,581.7,627.5,381.3,880.7,1449.0,1992.0,1048.0,984.0,1476.0,2452.0,866.3,916.1,2125.0,2748.0,1138.0,770.0,1462.0,1610.0,1751.0,186.4,324.0,325.3,519.2,358.2,727.9,966.1,1002.0,681.2,857.0,1296.0,1146.0,565.2,1386.0,1626.0,1386.0,714.8,1172.0,1306.0,1296.0
2026-05-18,14,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260518&jcd=14&rno=2,official_table_v2,40.8,66.9,32.0,80.6,85.5,148.4,98.1,205.5,173.9,238.3,206.8,235.3,60.6,106.3,175.1,104.9,223.3,338.1,330.9,221.3,21.2,31.2,19.5,50.1,36.3,36.7,17.6,38.8,62.7,48.3,37.0,55.7,25.9,18.4,25.8,19.7,121.5,100.3,87.3,52.4,138.8,309.2,204.1,355.7,110.2,102.7,55.6,118.9,477.3,261.3,213.5,341.5,236.0,87.3,177.7,150.9,527.6,322.1,480.0,307.6,170.9,324.0,189.3,191.0,128.0,113.4,72.8,83.4,417.7,222.7,210.9,259.7,169.0,92.8,192.3,91.1,180.9,108.7,227.5,125.5,90.7,197.7,187.8,126.8,68.3,53.5,50.9,35.9,244.5,106.7,242.4,173.5,180.7,80.0,240.0,80.5,123.2,57.9,163.7,83.1,274.8,521.1,383.8,288.8,236.0,231.8,183.2,116.5,740.9,450.8,643.1,435.8,339.4,196.7,427.1,214.3,246.2,121.8,282.1,183.8
2026-05-18,14,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260518&jcd=14&rno=3,official_table_v2,14.8,16.2,20.3,45.6,14.4,7.4,9.4,23.8,19.3,13.9,14.4,32.7,28.0,20.8,23.0,44.0,128.1,115.8,104.4,111.7,196.0,177.4,201.4,299.7,405.4,527.9,519.3,960.8,365.3,804.0,565.1,956.0,491.4,975.4,649.1,1208.0,1208.0,1883.0,1700.0,2088.0,109.6,34.8,38.7,87.5,370.9,566.8,422.3,747.7,115.2,443.7,186.7,225.0,152.1,386.6,262.5,333.6,391.3,1117.0,634.2,810.8,149.7,105.9,50.0,74.3,306.4,696.2,363.9,443.7,210.9,711.7,333.6,407.9,57.8,213.9,254.8,77.7,300.2,547.4,611.9,351.9,155.4,91.0,98.9,142.8,406.2,854.0,587.6,686.2,266.5,923.8,539.7,573.6,80.2,368.1,474.4,254.8,368.1,814.2,828.2,544.3,995.6,1016.0,1016.0,910.7,1731.0,3313.0,3150.0,3431.0,1525.0,3313.0,2343.0,2868.0,1382.0,2495.0,2315.0,2001.0,1272.0,3313.0,2825.0,2088.0
2026-05-18,14,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260518&jcd=14&rno=4,official_table_v2,18.8,124.6,30.4,61.7,11.8,23.2,5.9,14.2,195.4,114.6,128.7,186.0,34.5,18.6,112.2,35.5,159.4,63.8,227.0,82.1,102.6,302.6,143.1,251.2,150.7,535.3,291.6,459.8,1147.0,1138.0,1463.0,1215.0,510.5,605.3,1463.0,829.2,1236.0,1185.0,1611.0,1316.0,21.5,29.6,7.4,14.8,66.7,200.3,105.6,165.6,147.4,240.3,137.8,167.2,22.0,70.2,103.8,32.8,72.2,212.8,232.1,67.6,1434.0,815.1,902.3,1103.0,1316.0,1353.0,1992.0,1479.0,703.2,885.6,652.1,755.0,937.6,1649.0,902.3,1185.0,1510.0,1839.0,1062.0,1494.0,146.9,52.4,387.7,88.7,316.7,344.8,1086.0,486.3,67.4,232.1,387.7,93.0,908.0,1965.0,943.8,1024.0,167.9,432.1,157.8,655.1,885.6,376.5,1594.0,462.7,1195.0,1039.0,2109.0,1611.0,383.6,989.4,1215.0,384.6,2277.0,2608.0,1938.0,2561.0,523.6,1247.0,405.2,1576.0
2026-05-18,14,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260518&jcd=14&rno=5,official_table_v2,24.5,22.9,18.7,219.1,63.6,93.1,75.3,385.0,55.9,95.7,72.5,364.1,32.2,65.2,68.3,247.5,805.0,1070.0,1076.0,1139.0,27.9,19.1,15.3,225.4,53.9,32.1,26.0,207.9,31.2,26.0,11.2,118.0,22.5,21.4,12.2,106.5,599.4,593.9,428.1,387.3,195.2,272.4,195.6,779.2,163.8,90.4,78.8,530.8,377.5,167.8,203.7,941.1,250.7,120.4,183.1,539.6,2188.0,1225.0,1694.0,1694.0,124.1,360.7,125.8,603.1,82.8,86.9,33.3,193.6,459.4,192.5,214.5,664.9,89.6,38.8,127.9,153.6,941.1,503.4,941.1,469.4,56.0,108.0,84.8,360.7,45.3,53.8,32.6,174.7,175.1,123.0,201.6,729.6,122.6,49.2,145.7,233.8,761.0,432.9,901.9,532.2,2435.0,4530.0,4058.0,3746.0,2319.0,2265.0,1422.0,2072.0,3896.0,3542.0,4058.0,5566.0,3819.0,2029.0,4329.0,1596.0,3607.0,2029.0,4329.0,1498.0
2026-05-18,14,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260518&jcd=14&rno=6,official_table_v2,51.4,18.7,44.3,47.7,96.0,43.1,61.6,83.5,15.2,32.3,10.0,9.9,66.0,90.2,31.2,46.7,126.1,209.9,42.2,71.9,307.7,90.4,181.5,186.6,607.1,725.2,784.6,888.5,140.3,410.3,151.7,172.2,395.7,993.8,322.5,528.2,498.7,1082.0,502.5,849.2,491.4,332.9,632.9,570.9,793.9,556.7,502.5,888.5,384.4,427.3,279.5,351.2,721.3,516.0,547.6,1048.0,1197.0,906.5,1082.0,1524.0,33.7,84.0,15.7,15.3,81.2,235.8,60.6,69.3,242.1,284.8,157.6,168.5,18.5,36.1,81.0,15.2,30.2,77.4,147.1,29.2,215.0,514.0,79.9,101.8,375.8,1056.0,294.8,325.6,938.2,1397.0,906.5,938.2,63.9,128.3,328.0,54.9,162.4,324.0,660.9,119.5,789.2,1208.0,211.3,464.2,1048.0,1507.0,698.8,1118.0,1742.0,2236.0,1474.0,2795.0,175.3,524.1,951.6,203.9,496.9,1032.0,1720.0,260.0
2026-05-18,14,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260518&jcd=14&rno=7,official_table_v2,5.1,7.8,6.6,22.4,13.7,32.9,27.4,75.2,19.3,39.0,39.1,93.6,18.0,40.8,55.2,63.5,79.9,209.0,254.0,147.7,23.9,23.3,23.0,69.6,111.9,152.3,141.5,322.1,75.4,172.8,138.1,252.1,89.7,184.9,180.3,259.6,350.8,705.6,763.7,482.6,153.2,232.6,229.7,434.2,191.2,298.4,211.4,429.9,345.2,349.0,417.4,511.1,446.1,272.7,579.6,786.8,1128.0,772.8,1324.0,1458.0,132.0,336.3,246.3,416.1,149.7,367.7,251.6,414.8,480.8,545.5,694.2,927.3,379.6,406.9,690.5,639.5,796.5,737.6,1159.0,883.2,107.5,194.0,338.1,218.2,142.2,255.0,493.6,269.9,705.6,639.5,1180.0,1191.0,543.2,615.3,1285.0,901.6,356.6,368.8,552.4,1396.0,717.3,1366.0,1937.0,1055.0,713.3,1248.0,1545.0,998.7,2277.0,2028.0,3416.0,2762.0,1997.0,1828.0,3166.0,2762.0,1119.0,1100.0,2060.0,2360.0
2026-05-18,14,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260518&jcd=14&rno=8,official_table_v2,67.9,25.3,26.6,112.6,192.1,288.6,228.8,487.1,83.7,325.5,109.6,296.5,59.8,271.3,132.1,214.5,315.2,681.0,497.4,443.9,45.9,13.7,12.0,44.9,86.8,52.8,44.2,83.2,20.0,46.9,12.4,27.8,14.8,36.1,11.7,27.3,107.5,159.0,83.3,76.2,531.4,910.9,535.4,1131.0,394.0,209.0,136.3,301.7,1241.0,463.0,674.4,1209.0,582.1,280.5,766.6,1070.0,1895.0,1219.0,1921.0,1670.0,100.4,783.7,156.5,251.4,64.6,146.4,38.0,46.0,1140.0,321.7,552.3,668.0,109.9,38.7,319.5,63.1,355.1,102.7,820.4,175.5,64.5,268.7,119.3,135.6,41.2,110.4,32.9,40.3,527.4,274.5,423.8,497.4,120.3,47.6,304.9,80.1,175.1,89.5,397.4,178.2,887.9,3049.0,2033.0,1039.0,664.8,1362.0,390.7,354.2,4008.0,2597.0,2033.0,2697.0,1845.0,429.0,2597.0,570.2,887.9,356.9,1690.0,495.7
