date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-05-25,05,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260525&jcd=05&rno=10,official_table_v2,5.9,9.5,11.5,35.8,9.8,14.2,15.6,41.4,22.5,29.4,29.3,54.5,23.8,24.0,35.8,61.0,95.6,115.8,129.6,119.2,20.9,27.8,38.9,78.0,105.8,217.8,216.3,379.0,169.7,309.4,326.9,455.4,157.8,276.1,324.5,531.5,424.6,849.2,710.4,868.8,110.5,160.6,125.2,305.6,212.5,467.7,384.2,818.5,314.2,613.8,613.8,781.6,332.2,617.2,651.0,1017.0,995.2,1558.0,1625.0,1516.0,139.6,217.4,132.4,225.6,231.4,511.1,374.0,454.5,460.1,776.3,705.9,995.2,152.7,268.9,382.9,200.4,481.6,613.8,815.5,381.6,96.1,106.7,123.1,188.8,188.1,347.5,437.8,518.1,309.8,498.7,591.3,839.8,204.6,377.7,398.4,309.4,340.7,604.0,571.9,499.8,577.7,753.0,833.6,750.5,977.9,1547.0,1496.0,1496.0,1547.0,2214.0,2131.0,2305.0,1201.0,1536.0,2131.0,1026.0,708.1,1403.0,1698.0,903.6
2026-05-25,05,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260525&jcd=05&rno=11,official_table_v2,8.6,13.7,16.0,55.3,8.4,7.7,6.5,36.8,21.9,15.6,22.8,51.6,23.7,14.3,35.1,50.5,132.9,149.7,187.9,140.8,81.9,103.4,129.8,314.9,241.3,390.2,508.6,879.7,410.8,608.9,672.4,1369.0,334.1,812.8,885.9,1186.0,1384.0,1850.0,2173.0,3141.0,61.2,47.1,38.4,127.5,206.5,310.5,338.9,923.1,155.9,348.4,190.3,442.4,111.8,312.0,224.6,358.8,603.0,1210.0,1090.0,769.3,287.8,218.3,215.2,490.0,534.1,805.7,761.4,1421.0,370.9,847.8,534.1,963.6,362.6,731.6,589.7,738.9,1213.0,1632.0,1722.0,1454.0,157.6,116.4,180.7,269.3,277.7,758.3,775.7,797.2,187.2,691.1,537.9,643.5,383.4,907.5,607.9,863.4,623.1,1722.0,1005.0,1545.0,2381.0,1421.0,2238.0,1632.0,3115.0,3665.0,4154.0,3815.0,1823.0,3527.0,2578.0,1978.0,3251.0,4451.0,2670.0,2876.0,1850.0,3701.0,2043.0,3141.0
2026-05-25,05,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260525&jcd=05&rno=12,official_table_v2,6.8,11.2,25.1,32.1,7.6,8.0,16.6,25.9,17.9,16.9,26.8,37.3,48.0,44.4,61.8,74.0,94.8,97.3,120.9,144.7,42.6,61.2,102.1,126.8,104.2,219.0,328.9,353.9,192.4,313.7,440.4,441.5,405.8,673.6,810.9,760.6,526.5,884.3,889.4,1091.0,51.7,38.8,56.0,83.9,116.3,181.7,262.8,303.7,72.6,141.6,86.9,118.3,152.3,276.6,153.5,232.8,272.8,504.8,323.6,449.5,151.6,129.0,161.5,218.5,297.7,479.5,610.5,644.3,167.6,313.9,170.3,215.4,263.7,482.3,330.2,371.5,583.0,841.4,638.9,700.3,371.1,324.9,408.7,533.5,720.0,1113.0,1385.0,1310.0,479.3,885.2,626.3,868.4,534.2,1238.0,753.7,824.0,1323.0,1773.0,1661.0,1496.0,567.5,606.4,946.2,1088.0,822.5,1178.0,1523.0,1808.0,913.3,1331.0,1308.0,1837.0,1383.0,1997.0,1592.0,1727.0,1946.0,2326.0,2405.0,2069.0
2026-05-25,07,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260525&jcd=07&rno=1,official_table_v2,20.2,38.6,44.4,167.3,25.9,46.5,41.0,138.6,62.2,81.9,139.7,299.5,65.3,72.7,143.5,216.4,422.0,401.3,612.5,620.2,21.2,32.1,32.7,111.0,24.1,15.0,18.1,42.3,50.7,33.4,50.9,105.2,69.8,46.5,72.4,114.9,354.9,150.2,230.2,267.2,50.6,64.9,54.0,112.4,48.1,22.1,22.6,36.8,94.9,46.9,45.1,79.5,79.3,41.7,50.4,73.9,295.2,134.0,158.3,154.2,157.9,144.6,199.0,345.4,172.1,93.7,120.2,191.4,229.3,104.3,129.4,192.3,184.9,121.4,129.6,172.9,567.2,311.7,328.8,320.2,147.3,164.8,293.4,269.3,154.5,117.0,178.1,233.7,181.0,129.4,165.6,201.9,340.2,207.2,202.6,263.5,538.6,400.7,328.3,462.5,1175.0,1111.0,1574.0,1364.0,1209.0,544.6,916.5,1002.0,1198.0,651.5,724.5,772.4,1659.0,835.4,835.4,1279.0,1253.0,1169.0,877.2,1198.0
2026-05-25,07,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260525&jcd=07&rno=2,official_table_v2,32.6,312.5,146.3,37.8,41.2,195.6,91.2,30.1,536.6,425.0,463.9,441.7,333.0,203.1,740.4,298.0,23.0,21.2,206.7,123.3,48.8,355.9,182.7,63.1,43.8,145.9,58.2,27.6,572.7,399.4,533.9,352.4,380.1,195.4,655.8,247.9,48.7,22.8,192.4,86.6,46.4,197.3,86.6,30.9,36.9,131.5,45.4,25.4,266.6,271.3,257.2,169.4,121.6,132.4,268.9,97.0,24.1,18.4,94.9,45.0,1187.0,1311.0,1756.0,1112.0,1130.0,1002.0,1574.0,889.1,1200.0,1095.0,1388.0,579.0,1686.0,2103.0,1562.0,1609.0,1228.0,856.8,595.2,1379.0,915.9,626.8,1770.0,807.9,936.1,653.8,2168.0,795.8,662.0,630.5,1486.0,517.0,2043.0,3125.0,1800.0,1660.0,1007.0,811.0,543.4,2043.0,23.7,20.9,197.1,107.8,24.3,12.2,115.8,55.1,19.2,12.0,82.2,38.5,575.8,372.8,242.0,529.9,256.9,173.0,119.1,510.8
2026-05-25,07,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260525&jcd=07&rno=3,official_table_v2,11.8,26.1,73.9,10.4,11.1,19.4,50.6,7.5,46.1,42.5,124.5,25.7,174.0,134.2,217.9,68.2,15.6,13.2,29.8,47.2,75.0,130.0,276.8,67.8,129.2,336.6,445.6,167.5,277.6,562.7,947.3,327.8,546.4,748.0,1396.0,714.0,116.7,203.8,360.4,538.6,46.6,61.2,125.5,26.1,122.3,280.5,364.6,110.1,152.7,345.9,353.0,120.3,344.6,636.8,714.0,362.5,44.0,91.8,108.2,219.7,228.7,172.4,438.4,112.2,357.7,805.6,956.9,391.1,270.0,716.7,578.2,209.6,430.4,1035.0,976.7,459.7,177.8,340.2,231.8,538.6,961.8,690.5,636.8,528.0,1102.0,1450.0,1984.0,1273.0,760.1,1417.0,1639.0,1013.0,971.7,2027.0,1557.0,1089.0,725.0,1761.0,1256.0,1346.0,50.2,38.0,93.3,265.5,95.2,139.1,278.0,589.1,63.0,117.6,139.6,340.2,245.1,504.0,259.6,788.7,532.5,1059.0,885.0,860.8
2026-05-25,07,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260525&jcd=07&rno=4,official_table_v2,13.2,50.3,40.1,10.0,23.8,86.9,54.9,20.6,116.1,167.1,240.2,75.1,85.7,114.6,268.6,69.9,16.2,28.6,63.7,60.1,19.4,60.3,44.8,12.1,34.5,136.2,76.5,29.6,142.0,262.2,335.9,121.1,90.1,130.4,308.4,65.4,20.1,31.9,92.9,53.4,107.0,282.7,169.1,81.5,122.2,325.0,188.5,101.5,504.8,611.9,781.9,314.3,301.3,339.8,741.4,221.1,121.5,123.3,298.5,223.3,280.9,607.5,502.6,185.8,293.9,766.2,650.1,212.4,903.3,1175.0,1310.0,507.0,489.7,573.1,1018.0,280.2,164.8,186.2,437.8,270.5,261.4,422.7,774.9,200.1,255.4,418.6,819.3,178.4,560.9,619.6,1300.0,437.3,843.4,1136.0,1505.0,563.6,179.2,159.2,306.5,528.9,36.0,66.8,166.9,131.0,37.7,75.7,180.6,114.5,127.6,137.4,476.1,315.8,261.0,268.1,546.6,467.6,190.6,159.2,309.5,414.6
2026-05-25,07,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260525&jcd=07&rno=5,official_table_v2,4.7,27.3,9.6,49.2,9.1,61.9,19.4,71.2,115.8,175.8,209.7,361.9,31.9,39.8,181.0,150.2,187.6,179.7,520.6,298.0,9.3,62.3,15.3,76.7,22.4,137.6,23.6,99.7,295.4,380.6,387.7,603.6,48.3,42.3,248.1,157.0,267.7,272.6,804.8,347.3,35.7,192.8,43.2,149.5,42.4,204.8,39.4,139.0,427.5,450.2,374.1,674.5,78.3,62.9,291.4,169.5,401.7,326.6,819.3,398.9,810.0,1268.0,981.9,1487.0,920.4,1298.0,1065.0,1452.0,1407.0,930.7,1001.0,1660.0,1108.0,1291.0,1350.0,1457.0,1960.0,2040.0,2271.0,2414.0,105.3,131.2,567.9,348.3,126.7,111.9,693.2,304.0,201.7,142.7,802.2,438.4,1054.0,1249.0,1523.0,1537.0,604.3,519.5,700.0,1537.0,403.0,624.7,1537.0,894.1,400.8,445.0,1474.0,712.0,759.6,580.5,2023.0,1123.0,2576.0,2474.0,2792.0,2563.0,1195.0,920.4,1268.0,2192.0
2026-05-25,07,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260525&jcd=07&rno=6,official_table_v2,22.2,8.9,58.6,11.6,46.0,34.4,127.9,42.8,7.8,25.2,31.1,7.8,93.4,189.7,84.0,94.7,22.8,59.9,18.0,79.1,165.6,70.8,304.5,68.1,570.2,867.8,1502.0,765.6,153.4,625.0,638.2,207.6,982.3,1511.0,1107.0,1070.0,195.1,785.5,274.2,816.7,476.5,393.6,603.7,351.8,840.8,1268.0,1435.0,1009.0,625.7,1362.0,1327.0,772.5,1362.0,1917.0,1868.0,1821.0,802.7,1330.0,1090.0,2063.0,31.6,100.5,45.2,16.2,86.4,325.7,205.3,77.7,347.8,603.7,694.2,271.8,62.5,145.0,340.0,48.6,22.7,50.3,159.5,50.0,646.2,1200.0,335.3,398.8,1126.0,1991.0,1109.0,1063.0,2022.0,2854.0,2314.0,2594.0,298.3,641.4,1362.0,236.8,482.8,927.3,1706.0,363.0,113.5,313.0,80.4,325.9,213.5,846.3,289.4,872.2,845.0,1480.0,997.5,2224.0,84.1,172.4,507.6,254.2,582.4,1170.0,1991.0,413.3
2026-05-25,07,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260525&jcd=07&rno=7,official_table_v2,19.0,30.7,79.4,52.1,11.5,3.2,12.6,8.6,25.7,6.9,24.3,16.7,106.9,51.3,68.3,100.6,89.2,31.7,42.6,138.7,514.1,561.9,1062.0,1140.0,837.4,1469.0,2532.0,2809.0,1080.0,1897.0,2764.0,2142.0,1849.0,2809.0,3450.0,4471.0,2295.0,4048.0,3895.0,4471.0,125.0,27.2,58.7,59.1,476.0,840.1,847.0,1089.0,83.7,440.2,256.7,195.8,289.3,731.3,445.1,779.0,308.8,1093.0,480.0,926.4,274.9,95.7,176.8,160.6,810.9,1257.0,905.2,1108.0,157.8,800.8,449.0,335.6,318.7,708.2,513.6,449.4,391.9,1091.0,570.6,809.7,1036.0,540.6,623.9,804.6,1731.0,2358.0,2596.0,2749.0,918.1,2295.0,1338.0,2107.0,929.7,2402.0,1490.0,1432.0,1653.0,3274.0,2495.0,2124.0,1332.0,496.7,688.3,1490.0,2636.0,4016.0,3521.0,4674.0,858.3,2840.0,1227.0,3233.0,1026.0,2938.0,1385.0,2840.0,2706.0,4590.0,3780.0,3295.0
2026-05-25,07,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260525&jcd=07&rno=8,official_table_v2,7.5,4.1,11.6,122.2,23.3,30.0,57.9,324.4,12.2,30.5,31.7,233.0,41.3,115.8,66.5,358.6,481.7,1057.0,955.0,631.9,16.2,7.5,22.2,201.3,59.0,65.9,129.7,716.3,20.9,47.0,44.8,290.5,104.0,262.7,110.1,770.3,907.1,1692.0,1023.0,1606.0,181.6,332.8,307.3,1547.0,201.3,246.7,321.0,1483.0,573.0,389.0,684.6,2228.0,953.4,917.8,1200.0,2975.0,3449.0,3516.0,3709.0,4332.0,58.4,198.3,118.6,471.3,58.8,168.9,93.4,400.5,438.4,338.6,658.0,1730.0,174.9,164.1,508.9,593.7,1317.0,803.4,2417.0,1578.0,248.9,917.8,357.2,1353.0,359.5,1004.0,461.6,1574.0,1602.0,1631.0,2098.0,4230.0,515.2,480.0,1547.0,1578.0,2680.0,3405.0,4512.0,3112.0,2518.0,4133.0,3471.0,4878.0,2304.0,4071.0,2616.0,5014.0,3895.0,4102.0,5361.0,6153.0,3204.0,2777.0,6296.0,4923.0,4264.0,5582.0,6854.0,4923.0
2026-05-25,07,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260525&jcd=07&rno=9,official_table_v2,37.8,127.1,46.6,166.2,18.4,15.5,4.7,22.7,152.1,55.8,75.0,162.2,34.4,8.6,41.5,32.6,293.7,99.9,284.2,121.4,269.9,591.9,253.0,650.4,321.7,760.4,316.8,692.6,850.0,1033.0,786.4,1110.0,350.1,390.3,725.3,600.2,1700.0,1542.0,2001.0,1474.0,49.2,37.5,9.7,35.9,131.4,264.5,122.5,262.5,113.0,309.4,110.6,238.9,19.7,84.0,69.7,52.0,128.0,463.1,408.2,149.6,763.3,363.1,306.2,558.7,1129.0,1522.0,1004.0,1168.0,428.6,1267.0,396.3,660.5,295.9,718.4,317.4,373.3,897.2,1363.0,1019.0,832.3,86.7,22.9,104.4,47.3,211.3,250.3,546.5,330.6,30.9,135.4,128.1,61.2,210.8,581.0,239.2,247.7,93.5,277.4,103.6,253.1,1583.0,684.7,1411.0,677.7,2001.0,2393.0,2284.0,2144.0,761.3,2168.0,1690.0,699.9,1988.0,3381.0,2503.0,1709.0,621.4,1760.0,674.6,1233.0
2026-05-25,07,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260525&jcd=07&rno=10,official_table_v2,20.9,13.8,28.6,40.9,21.4,8.2,14.2,25.2,14.9,10.0,11.8,12.3,45.8,25.2,18.7,46.7,85.8,65.2,38.0,97.7,276.4,247.0,431.3,444.9,643.7,1106.0,1437.0,2074.0,548.0,1213.0,1497.0,996.3,970.6,1799.0,1556.0,2195.0,1101.0,2609.0,1634.0,2758.0,162.0,46.1,75.3,104.5,401.0,576.9,808.7,993.4,78.2,381.3,159.9,147.5,219.8,785.3,312.6,569.2,357.8,1026.0,351.0,822.4,88.1,69.0,55.8,45.8,278.6,601.5,497.4,351.1,112.6,492.3,216.3,179.0,92.0,325.7,233.0,104.0,92.4,286.0,227.7,164.9,357.8,221.3,153.7,258.6,842.8,1574.0,1317.0,1359.0,488.8,1607.0,686.7,1080.0,212.7,736.7,410.7,231.0,663.2,1491.0,1357.0,694.4,578.4,561.6,271.2,771.0,1285.0,2217.0,1683.0,2681.0,1053.0,2239.0,926.9,2619.0,319.2,1186.0,749.7,881.1,1425.0,3497.0,3155.0,1292.0
2026-05-25,07,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260525&jcd=07&rno=11,official_table_v2,11.9,6.3,9.0,18.4,20.0,19.3,24.6,51.2,9.2,22.7,14.2,17.8,17.7,35.1,19.0,44.8,51.1,108.7,57.3,99.0,104.3,47.8,87.3,98.6,303.6,409.1,379.9,629.4,126.1,429.2,267.9,209.2,245.3,463.9,345.9,439.1,392.4,1017.0,425.3,751.6,290.1,285.9,270.2,525.0,470.7,673.5,622.5,1037.0,676.4,889.0,869.6,1112.0,591.6,826.4,917.7,1419.0,1404.0,1907.0,1700.0,2221.0,93.0,291.0,128.0,112.5,158.1,632.4,341.6,260.6,672.4,919.8,821.3,1050.0,199.7,308.6,633.9,236.5,224.5,313.1,965.5,301.2,172.8,284.0,182.1,252.9,339.9,713.3,477.5,582.5,723.6,1095.0,1466.0,1858.0,338.9,513.5,1188.0,499.0,605.0,831.6,1563.0,808.0,323.4,697.1,342.5,588.5,491.0,1788.0,733.6,1450.0,1278.0,2640.0,2500.0,3139.0,503.4,799.9,2453.0,1232.0,891.0,1776.0,2921.0,1447.0
2026-05-25,07,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260525&jcd=07&rno=12,official_table_v2,7.2,7.7,14.4,24.1,10.3,9.2,13.7,28.3,14.8,17.4,26.0,34.2,28.7,32.6,46.7,60.1,102.9,118.2,102.1,132.6,56.5,49.2,70.8,120.3,191.8,374.4,533.5,801.8,191.1,441.2,486.6,695.9,356.2,804.2,692.2,924.1,753.1,1642.0,1308.0,1535.0,70.4,41.7,48.3,100.4,205.4,357.3,407.2,660.6,147.4,351.1,261.2,412.8,215.8,527.3,438.6,604.6,565.5,1283.0,1033.0,1101.0,122.8,145.4,140.0,192.0,254.7,540.8,491.9,621.7,279.7,555.7,561.5,768.9,251.3,418.6,548.9,364.2,535.5,908.6,1120.0,692.5,223.8,207.7,270.0,289.9,486.0,943.4,766.3,1011.0,435.8,1063.0,954.9,1220.0,500.0,804.7,976.2,755.6,814.6,1446.0,1547.0,1136.0,898.3,1102.0,980.4,1262.0,1490.0,2176.0,2065.0,2206.0,1588.0,2808.0,2442.0,2769.0,1581.0,2351.0,2793.0,1947.0,1823.0,2634.0,2885.0,1942.0
2026-05-25,09,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260525&jcd=09&rno=1,official_table_v2,2.7,4.7,6.3,200.6,10.5,19.6,20.0,503.4,17.0,29.7,31.6,399.7,22.4,39.8,53.7,520.6,550.1,896.9,874.8,773.4,40.0,33.8,49.6,596.2,163.9,489.6,536.3,2964.0,182.1,503.4,518.1,2668.0,287.6,726.0,853.8,3335.0,3335.0,4851.0,5336.0,5082.0,182.7,275.0,284.6,1667.0,243.6,721.1,726.0,4105.0,476.4,1199.0,1226.0,3443.0,599.6,944.5,1482.0,6278.0,3680.0,6670.0,7623.0,8894.0,145.2,310.2,264.8,1721.0,239.3,790.6,635.3,2052.0,654.8,1368.0,1694.0,3811.0,505.8,756.9,1404.0,3953.0,2668.0,4851.0,4640.0,6670.0,291.6,432.1,505.8,1569.0,452.2,1270.0,1404.0,3557.0,756.9,1617.0,2808.0,4447.0,840.4,1423.0,2320.0,6278.0,4851.0,6670.0,5617.0,7115.0,3049.0,3953.0,6278.0,8210.0,5617.0,5929.0,9999.0,8894.0,6278.0,9703.0,7623.0,8894.0,8210.0,7623.0,7115.0,8894.0,7115.0,8210.0,6670.0,6278.0
2026-05-25,09,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260525&jcd=09&rno=2,official_table_v2,9.9,27.5,45.0,174.3,8.7,10.4,18.3,61.6,44.2,33.4,56.6,188.8,90.6,63.1,113.3,415.3,249.6,198.8,531.7,734.6,32.8,64.1,96.2,289.5,40.4,49.1,83.5,244.8,121.7,94.7,226.9,261.5,262.0,255.7,376.0,934.5,1124.0,1024.0,870.5,1608.0,16.1,14.8,24.2,62.7,28.9,31.2,44.7,126.3,34.0,41.2,43.6,97.8,60.7,79.4,68.2,193.4,192.8,260.4,231.0,386.3,137.5,94.1,145.5,564.8,181.3,129.6,170.8,488.8,104.6,122.5,130.8,356.0,175.3,214.6,180.0,472.4,852.9,888.7,814.7,814.7,283.0,283.0,458.8,1270.0,343.4,506.3,714.0,1296.0,281.1,370.5,404.7,1210.0,527.3,619.9,506.3,1041.0,2154.0,1869.0,1815.0,1608.0,350.1,250.6,743.2,1086.0,404.7,368.3,1000.0,1925.0,366.2,368.3,706.0,830.6,1059.0,1176.0,920.9,1841.0,1629.0,2191.0,1283.0,2017.0
2026-05-25,09,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260525&jcd=09&rno=3,official_table_v2,9.8,7.2,28.1,8.2,22.0,21.9,50.6,30.4,13.9,23.8,37.1,24.6,70.3,81.9,87.7,106.8,13.3,25.9,21.0,52.4,44.2,53.4,87.9,47.1,154.5,271.7,292.3,273.8,150.6,264.4,389.4,275.2,345.7,388.0,665.9,623.5,98.7,162.4,202.7,273.8,133.0,105.8,153.8,245.7,203.1,264.4,408.6,670.0,134.1,204.7,209.4,459.0,358.4,411.7,274.5,914.2,362.0,765.1,634.6,891.5,73.7,108.8,138.6,122.4,171.7,461.0,442.1,290.7,158.1,270.3,216.6,303.0,233.5,370.7,402.5,401.0,265.7,443.9,573.8,580.0,407.1,504.1,353.7,528.8,696.0,1269.0,1315.0,1315.0,906.5,1225.0,980.7,1401.0,481.6,946.3,759.7,1017.0,1047.0,1685.0,1498.0,1712.0,132.0,227.1,198.6,349.1,175.7,246.8,284.6,416.5,445.7,674.2,653.8,638.3,374.5,501.7,638.3,649.8,1123.0,1225.0,1078.0,1089.0
2026-05-25,09,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260525&jcd=09&rno=4,official_table_v2,9.0,11.6,8.3,127.4,18.5,37.1,29.5,265.2,27.5,47.8,48.9,220.8,17.6,36.6,44.6,201.5,334.0,450.9,460.5,522.8,14.8,17.9,15.7,193.9,53.7,65.0,64.6,333.0,59.0,75.9,82.1,262.7,32.6,66.6,63.9,227.8,625.6,966.4,852.2,756.9,88.2,116.1,132.6,611.5,109.9,126.2,124.6,472.6,199.3,172.9,253.4,668.1,188.2,160.8,216.9,659.9,1050.0,1176.0,1030.0,1615.0,71.4,122.1,140.3,228.8,82.9,135.9,122.9,218.2,241.0,206.5,287.8,491.9,175.9,167.8,225.9,320.2,327.9,297.3,414.7,441.7,53.1,129.7,126.1,318.3,63.0,127.4,122.4,287.8,234.2,218.6,339.3,698.3,173.1,167.5,303.1,350.2,664.0,597.9,966.4,741.3,1202.0,1591.0,1568.0,1591.0,1304.0,1718.0,1304.0,1273.0,2517.0,2352.0,2164.0,1967.0,1002.0,983.9,1189.0,1071.0,1834.0,1591.0,2042.0,1568.0
2026-05-25,09,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260525&jcd=09&rno=5,official_table_v2,4.2,8.3,21.9,11.4,7.4,14.9,34.7,17.1,27.2,38.8,81.3,48.5,93.8,143.6,182.4,131.5,37.4,52.0,94.6,160.9,20.3,30.8,65.6,36.8,65.4,135.8,210.5,91.7,141.6,227.0,444.7,237.9,385.5,585.8,682.8,489.6,132.0,182.0,335.5,481.1,67.8,139.0,173.7,96.0,94.2,230.5,312.2,160.7,303.9,440.7,640.0,403.1,582.3,869.5,941.3,690.1,233.6,308.7,644.2,785.1,281.0,443.7,567.0,289.8,395.7,843.1,960.0,635.8,671.0,1077.0,1346.0,832.2,734.5,1189.0,1629.0,798.0,492.1,818.2,1175.0,1077.0,873.5,1147.0,1328.0,1065.0,945.9,1447.0,2281.0,1882.0,1539.0,1657.0,2731.0,2178.0,1657.0,2770.0,3462.0,2178.0,1731.0,2424.0,2693.0,2938.0,162.8,238.2,489.6,720.8,211.9,380.9,964.7,1182.0,351.9,449.9,1227.0,2178.0,854.2,1458.0,1958.0,2731.0,1491.0,1882.0,2656.0,2551.0
2026-05-25,09,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260525&jcd=09&rno=6,official_table_v2,11.0,15.0,310.2,7.6,18.3,41.3,451.2,18.0,40.3,64.7,422.6,25.6,1088.0,1024.0,1345.0,1077.0,11.6,18.3,28.3,373.4,28.8,31.6,499.8,13.9,80.3,153.5,935.8,64.2,106.1,184.8,881.4,59.5,1486.0,1439.0,1547.0,1378.0,22.5,42.5,46.7,467.9,203.7,306.4,1369.0,166.8,248.5,381.5,1943.0,176.9,527.6,560.1,2613.0,415.7,3498.0,3790.0,2953.0,5053.0,211.5,181.3,354.2,2165.0,113.1,246.3,668.8,84.2,167.3,327.2,1345.0,86.1,569.9,535.0,2393.0,369.1,1516.0,3032.0,1994.0,1222.0,75.8,62.6,186.8,431.5,3073.0,4211.0,3344.0,2675.0,3445.0,5685.0,6316.0,3667.0,6688.0,6497.0,8422.0,7106.0,4373.0,8422.0,6316.0,2445.0,4737.0,3498.0,5831.0,2274.0,26.3,71.4,65.6,469.8,30.5,57.7,59.0,453.9,150.8,132.9,228.3,1114.0,88.3,71.4,200.8,462.2,1256.0,1292.0,1369.0,909.6
2026-05-25,09,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260525&jcd=09&rno=7,official_table_v2,8.8,4.4,82.0,8.3,25.1,33.8,300.9,50.1,9.4,29.0,96.5,16.1,282.3,550.7,199.0,247.0,17.9,54.3,24.3,127.6,54.4,25.2,279.7,39.1,282.7,445.9,1787.0,527.3,74.6,285.0,645.0,152.7,1191.0,2220.0,999.7,2028.0,135.4,501.0,217.4,925.2,207.8,250.5,941.7,415.2,334.3,517.0,1743.0,737.5,454.6,669.6,1787.0,820.8,2244.0,3057.0,2452.0,4488.0,802.0,1004.0,1009.0,2739.0,35.6,151.2,216.5,47.4,58.7,285.0,486.0,88.6,373.3,524.7,1387.0,518.2,370.0,647.0,1415.0,358.1,64.2,82.2,295.8,230.2,1009.0,1574.0,1352.0,1065.0,1425.0,2343.0,2511.0,1772.0,2812.0,3636.0,3766.0,5273.0,2088.0,3102.0,2850.0,2812.0,1352.0,1935.0,2775.0,2197.0,53.7,165.1,66.0,212.8,94.2,334.3,145.1,412.0,475.1,651.0,684.8,1551.0,99.5,136.8,432.2,374.6,434.9,669.6,1044.0,700.8
