date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-05-20,05,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260520&jcd=05&rno=10,official_table_v2,37.4,29.9,56.5,20.6,37.0,13.7,22.1,26.0,30.4,17.2,17.1,20.6,68.9,44.7,36.5,43.9,21.5,21.0,16.9,30.3,212.3,139.9,260.8,123.6,416.3,492.5,823.1,672.6,266.6,615.2,279.9,374.7,464.6,846.3,345.3,763.8,254.6,653.1,382.7,641.5,186.8,81.6,100.7,152.0,393.6,463.4,492.5,585.3,91.7,221.4,86.5,176.9,161.3,415.3,154.3,327.1,288.4,568.6,321.9,402.3,86.1,68.2,40.3,60.7,171.5,386.0,245.6,247.6,91.2,267.8,99.2,189.7,42.1,105.5,87.2,75.6,111.6,228.1,253.5,154.3,181.7,130.0,84.7,92.4,331.9,489.8,338.8,405.1,209.6,487.2,211.5,367.9,97.8,201.8,167.6,139.9,175.0,395.3,367.1,238.4,110.0,99.1,79.9,119.3,231.4,518.0,411.5,619.4,219.5,637.0,286.1,361.9,163.7,412.5,287.0,260.5,232.3,641.5,521.0,335.0
2026-05-20,05,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260520&jcd=05&rno=11,official_table_v2,18.8,10.2,26.5,53.4,14.5,7.6,18.5,31.1,11.6,9.0,17.1,22.6,61.0,61.0,35.3,83.9,146.2,107.2,90.8,192.2,159.7,66.6,176.2,296.3,265.1,208.4,775.3,982.4,104.0,223.4,368.7,464.1,583.0,1328.0,692.9,1225.0,640.3,1887.0,1024.0,1770.0,95.5,25.0,53.1,82.1,267.6,171.3,378.4,607.7,35.1,111.7,84.6,104.8,197.8,398.4,193.8,370.6,292.7,739.3,300.0,605.2,82.3,45.8,70.6,80.4,166.3,329.7,270.6,357.6,63.4,217.3,119.4,156.7,143.0,293.9,257.9,205.7,195.1,492.8,374.5,348.1,426.8,325.2,274.7,435.9,754.9,1292.0,949.8,1815.0,535.2,1103.0,514.0,896.4,368.7,838.7,562.4,573.7,735.5,1478.0,1225.0,907.8,1031.0,724.4,634.6,1379.0,1559.0,3051.0,2078.0,3774.0,931.3,2927.0,1236.0,2313.0,853.7,2656.0,1236.0,1687.0,1687.0,4218.0,2313.0,1687.0
2026-05-20,05,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260520&jcd=05&rno=12,official_table_v2,5.5,7.5,8.6,31.2,10.8,15.7,20.8,59.0,18.6,29.2,33.4,71.3,25.7,39.1,53.6,77.5,139.9,189.8,199.2,215.5,19.4,24.8,25.9,64.6,71.0,129.6,120.4,239.5,116.9,210.2,184.3,330.6,120.3,224.9,251.1,354.0,393.9,777.4,893.6,668.9,66.4,99.8,102.2,228.1,114.8,203.2,182.6,372.2,285.5,307.6,329.7,631.0,318.6,326.7,432.4,611.7,903.3,1252.0,1464.0,1390.0,167.5,270.0,197.0,414.5,252.5,489.4,347.4,640.1,524.8,671.2,682.3,1134.0,318.1,409.8,672.0,499.9,1030.0,1155.0,1720.0,946.1,181.2,312.6,332.1,397.2,292.4,538.5,591.8,657.5,697.9,797.7,1111.0,1358.0,590.5,692.9,1115.0,851.6,1150.0,1294.0,1946.0,1726.0,996.5,1914.0,2406.0,2156.0,1233.0,2943.0,2989.0,2815.0,2685.0,3240.0,3717.0,3647.0,3068.0,3118.0,4172.0,3514.0,2710.0,3333.0,3741.0,3314.0
2026-05-20,08,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260520&jcd=08&rno=1,official_table_v2,7.9,17.6,8.7,150.3,7.6,12.5,6.8,171.7,28.0,22.7,23.2,222.2,6.8,8.0,18.5,126.7,367.5,386.6,402.3,265.0,240.7,390.0,242.0,1038.0,451.1,1050.0,1038.0,2552.0,930.4,1567.0,1654.0,3435.0,633.5,1294.0,1717.0,3308.0,2350.0,2706.0,4962.0,4466.0,123.3,132.5,74.4,970.9,337.0,1076.0,531.6,2706.0,348.9,930.4,493.5,3190.0,169.4,681.8,485.4,3080.0,3308.0,3308.0,4253.0,4060.0,238.8,231.4,122.1,720.3,611.8,1313.0,920.8,1822.0,519.3,1258.0,528.5,3190.0,153.7,402.3,429.4,1026.0,1900.0,4253.0,3883.0,2552.0,59.5,67.6,94.3,348.9,209.1,507.5,726.2,1654.0,218.3,488.1,819.4,3080.0,195.8,568.9,744.3,1417.0,703.3,3080.0,3080.0,2290.0,1567.0,2791.0,2290.0,1985.0,2481.0,4060.0,4253.0,3883.0,3573.0,2178.0,3435.0,4466.0,3721.0,4253.0,2977.0,3435.0,2552.0,2977.0,4962.0,3573.0
2026-05-20,08,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260520&jcd=08&rno=2,official_table_v2,22.1,21.7,16.9,430.8,68.0,143.3,107.0,706.0,76.5,186.2,127.3,1120.0,48.1,110.5,138.8,1050.0,1333.0,2546.0,2400.0,3231.0,10.6,11.9,7.5,392.6,29.2,32.8,13.4,617.7,26.0,37.0,17.9,656.4,13.5,17.2,15.1,320.6,933.5,1680.0,1355.0,1135.0,214.3,381.9,277.2,1091.0,151.3,154.1,92.5,1183.0,420.0,273.6,326.9,2270.0,268.4,131.4,334.7,2100.0,4667.0,2897.0,5251.0,4942.0,130.0,365.3,137.5,1235.0,80.5,141.6,49.8,923.2,491.3,297.9,375.0,3111.0,84.3,50.0,193.5,1105.0,2710.0,2000.0,4942.0,4942.0,74.9,171.4,151.6,1120.0,46.1,68.5,52.2,525.1,356.0,154.1,354.5,2333.0,116.8,68.8,240.7,1166.0,1953.0,1615.0,3360.0,3231.0,1909.0,4667.0,2800.0,4942.0,2270.0,2625.0,2546.0,2800.0,4422.0,1953.0,5251.0,4422.0,4422.0,4942.0,4942.0,6001.0,4200.0,2400.0,4422.0,3819.0
2026-05-20,08,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260520&jcd=08&rno=3,official_table_v2,10.1,78.1,228.3,8.5,16.2,119.9,521.1,13.6,190.6,231.2,870.2,153.2,1072.0,1441.0,1419.0,802.1,11.1,11.9,91.6,324.8,22.3,99.4,433.1,13.8,49.5,149.7,606.9,32.3,237.1,276.1,913.3,165.6,1647.0,2096.0,2005.0,1708.0,23.9,29.1,91.7,425.1,56.0,284.7,602.9,41.1,75.8,235.9,704.2,48.4,562.5,437.2,1563.0,361.7,1487.0,1921.0,2975.0,1708.0,51.0,48.4,185.6,726.3,870.2,1281.0,2250.0,654.2,788.4,991.9,1740.0,439.2,1740.0,1441.0,2306.0,1198.0,2427.0,2562.0,3548.0,2196.0,542.6,415.5,704.2,1013.0,3075.0,1441.0,3548.0,2975.0,2975.0,3181.0,4612.0,4193.0,2427.0,4193.0,4855.0,6150.0,2795.0,5125.0,3416.0,2145.0,3294.0,4010.0,4392.0,2562.0,17.9,15.9,114.1,452.2,26.0,32.0,135.0,495.9,34.8,40.8,189.0,654.2,294.7,246.6,315.9,1085.0,1230.0,1213.0,1537.0,1263.0
2026-05-20,08,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260520&jcd=08&rno=4,official_table_v2,27.0,127.4,183.7,32.4,20.8,48.1,84.5,11.3,180.7,119.5,339.3,140.9,402.8,249.9,504.1,294.0,24.6,11.9,68.7,116.6,103.3,358.6,447.8,105.1,137.8,225.6,288.3,80.2,663.3,430.3,873.4,370.6,1037.0,621.2,991.2,689.2,127.1,71.4,245.0,266.5,50.9,55.9,81.0,21.7,88.4,114.8,128.6,53.7,59.6,81.9,54.3,41.0,122.6,153.1,99.3,77.0,24.6,33.9,30.8,44.8,663.3,340.6,673.4,372.2,882.2,558.3,1014.0,639.2,246.4,401.0,270.6,174.3,891.1,873.4,424.1,592.0,377.0,487.4,205.1,424.1,1764.0,864.9,2100.0,1131.0,1521.0,1297.0,2384.0,1446.0,780.7,969.4,809.3,367.5,2262.0,2594.0,1116.0,1145.0,1192.0,1357.0,378.6,1002.0,37.5,18.2,70.2,104.0,74.4,37.4,144.1,149.2,19.4,27.0,26.8,35.8,148.0,217.8,79.5,171.3,260.2,311.7,121.3,247.1
2026-05-20,08,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260520&jcd=08&rno=5,official_table_v2,23.2,13.5,7.1,77.3,32.5,57.1,32.8,148.7,30.4,72.0,26.4,154.2,10.6,26.2,22.1,89.8,527.0,349.0,482.5,444.9,62.3,30.2,14.2,167.7,268.0,355.9,192.1,759.1,98.2,293.4,60.6,444.9,24.8,95.9,41.7,147.3,996.0,1840.0,1154.0,580.5,562.5,439.5,266.0,1096.0,704.9,661.9,389.1,1529.0,709.5,828.7,537.4,1323.0,315.5,346.8,408.1,868.5,2048.0,2783.0,2261.0,2360.0,94.7,325.0,69.0,204.0,140.6,482.5,72.3,344.6,810.1,1292.0,400.6,1054.0,43.5,38.0,177.3,81.2,723.7,728.6,1357.0,355.9,18.4,69.9,37.0,84.8,31.5,96.5,53.8,132.5,256.0,264.7,389.1,620.3,50.4,47.5,191.4,85.2,272.0,334.0,596.5,323.1,1973.0,2934.0,3289.0,2783.0,1938.0,4720.0,4175.0,1620.0,4934.0,2360.0,3289.0,5169.0,3289.0,4934.0,4720.0,2048.0,2087.0,1154.0,3618.0,1779.0
2026-05-20,08,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260520&jcd=08&rno=6,official_table_v2,9.2,12.7,323.3,11.6,8.4,7.2,216.4,8.6,22.8,18.1,542.5,18.3,880.6,915.8,1362.0,970.1,23.2,20.6,24.3,369.2,82.0,101.6,1449.0,93.8,129.3,200.1,1413.0,278.5,279.2,345.8,2488.0,316.2,2725.0,3367.0,5451.0,3816.0,306.9,596.2,469.1,2385.0,44.0,29.7,396.1,29.8,83.4,122.9,605.7,133.4,63.2,115.7,894.3,66.1,1659.0,789.5,1788.0,1506.0,89.7,196.0,109.6,1040.0,173.4,106.3,1300.0,101.1,357.7,370.4,2662.0,396.1,130.6,266.2,1300.0,151.8,2725.0,3367.0,2544.0,2662.0,141.5,274.5,174.7,1379.0,2601.0,1659.0,4240.0,3180.0,3947.0,3577.0,4770.0,6025.0,2601.0,3180.0,3094.0,4977.0,3947.0,5451.0,3947.0,4977.0,2725.0,5203.0,3692.0,5203.0,190.8,140.8,159.0,1133.0,375.3,602.5,608.9,2862.0,208.9,443.7,321.5,1973.0,245.6,477.0,353.3,1940.0,2862.0,3692.0,3469.0,4403.0
2026-05-20,08,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260520&jcd=08&rno=7,official_table_v2,22.3,73.0,24.9,251.6,18.6,41.7,10.7,126.6,131.0,107.7,105.4,372.4,24.1,16.7,72.0,157.3,680.2,644.8,712.7,647.7,52.6,139.3,46.2,413.8,70.4,143.7,48.2,428.0,281.6,237.2,249.5,603.1,70.1,63.5,189.0,358.9,1079.0,1211.0,1405.0,961.1,30.4,48.8,11.9,121.2,59.2,109.8,28.3,267.4,77.5,109.1,35.9,182.5,14.7,16.6,27.1,56.7,414.9,610.5,501.5,209.5,349.6,334.7,215.2,598.2,412.6,440.7,309.0,464.0,323.1,389.9,155.9,555.8,199.1,230.9,152.1,296.1,1049.0,1120.0,1111.0,756.1,52.4,34.2,114.6,142.1,83.5,60.4,188.8,265.5,33.7,36.9,69.6,115.9,175.6,209.2,121.5,258.1,287.0,345.6,210.1,347.2,1535.0,1601.0,1655.0,1601.0,2758.0,3920.0,3819.0,2568.0,2128.0,2921.0,1551.0,1366.0,2364.0,2442.0,2364.0,2327.0,1568.0,1986.0,1087.0,1446.0
2026-05-20,08,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260520&jcd=08&rno=8,official_table_v2,24.8,20.2,138.0,57.4,37.7,44.3,226.7,94.9,32.8,52.6,169.5,70.0,530.8,562.4,742.5,873.9,197.5,302.1,251.9,742.5,17.8,11.3,205.8,33.8,31.6,12.5,162.9,32.0,16.7,12.5,122.1,13.7,597.9,591.7,540.9,617.4,106.7,97.0,51.3,405.7,67.5,53.0,376.1,131.3,69.0,26.0,217.2,52.3,70.2,33.4,294.3,49.3,923.6,597.9,624.2,684.3,312.1,185.6,175.8,680.2,60.8,119.2,353.9,107.5,48.0,36.1,198.6,26.9,117.7,58.1,382.5,69.3,435.2,400.0,585.6,376.1,120.6,55.7,118.5,291.3,1747.0,1803.0,1670.0,2469.0,938.9,1622.0,1420.0,2366.0,2469.0,1775.0,2272.0,3341.0,1958.0,1402.0,2028.0,1747.0,2582.0,2582.0,2366.0,2272.0,610.7,829.2,645.5,1747.0,582.6,397.2,164.4,1577.0,1248.0,645.5,585.6,2318.0,610.7,182.9,543.5,1248.0,2366.0,2103.0,2184.0,1721.0
2026-05-20,08,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260520&jcd=08&rno=9,official_table_v2,8.0,17.1,29.8,391.1,6.8,8.4,11.8,264.3,23.6,17.0,39.5,453.0,50.7,40.4,81.1,938.8,1466.0,1002.0,1011.0,1524.0,33.0,47.2,88.9,592.6,56.6,64.7,107.0,644.7,93.4,91.0,129.6,666.7,251.8,245.5,270.3,1923.0,1805.0,1892.0,1448.0,4694.0,26.9,21.2,28.3,359.9,45.3,58.0,78.8,702.6,48.7,67.7,62.0,620.9,78.0,134.5,106.1,798.3,1222.0,2095.0,1466.0,1564.0,88.9,80.7,99.9,471.2,107.5,118.4,156.4,733.4,113.1,130.6,126.7,875.7,124.0,145.5,166.2,674.4,1173.0,1544.0,1485.0,1778.0,343.1,243.9,308.0,1448.0,408.8,393.7,480.9,2058.0,278.0,384.7,389.8,1700.0,284.8,354.5,388.5,1333.0,2256.0,4346.0,2023.0,2794.0,3785.0,2607.0,3556.0,4889.0,3667.0,3088.0,2023.0,7334.0,3259.0,2729.0,3008.0,7823.0,3352.0,2214.0,4046.0,4191.0,3259.0,5334.0,6902.0,4046.0
2026-05-20,08,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260520&jcd=08&rno=10,official_table_v2,22.1,21.0,36.1,29.8,15.6,6.4,12.7,8.6,20.1,9.3,16.0,9.8,54.9,39.6,33.6,33.4,52.0,38.5,23.6,57.9,401.0,404.5,694.7,830.6,1055.0,1344.0,1832.0,1832.0,885.7,1946.0,2123.0,1887.0,2009.0,3167.0,3014.0,3114.0,2966.0,4558.0,3398.0,4062.0,182.1,61.1,99.0,98.7,537.0,788.5,629.2,885.7,126.5,503.7,254.6,206.5,369.3,819.7,474.3,442.8,370.0,1182.0,443.9,644.4,164.3,86.2,94.2,73.6,522.0,1032.0,1092.0,637.8,157.9,727.2,342.2,320.5,154.5,648.9,401.0,180.0,141.7,662.7,369.3,244.6,948.6,494.4,391.8,375.2,1611.0,2307.0,1364.0,2009.0,791.9,2076.0,973.3,778.7,450.3,1668.0,830.6,475.5,527.9,1746.0,702.6,595.1,727.2,506.4,324.4,568.0,934.4,2525.0,2148.0,2708.0,958.4,2632.0,1015.0,1374.0,453.6,1832.0,1015.0,894.2,994.1,2875.0,1557.0,1067.0
2026-05-20,08,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260520&jcd=08&rno=11,official_table_v2,8.1,13.3,6.8,28.9,13.1,12.2,9.7,28.1,18.4,19.4,15.4,33.0,11.2,15.9,19.7,25.2,105.4,95.0,99.9,90.5,249.8,313.7,213.1,497.3,722.1,1375.0,1129.0,2027.0,845.6,2080.0,1450.0,2396.0,537.9,1491.0,1535.0,1664.0,1477.0,2227.0,3100.0,2875.0,289.1,353.7,209.1,355.3,786.7,1976.0,1225.0,2680.0,854.8,1718.0,1171.0,1905.0,449.2,1068.0,988.4,1207.0,1189.0,2726.0,2824.0,2774.0,234.9,256.3,91.5,170.7,482.1,1265.0,702.8,878.5,898.5,1682.0,1105.0,1597.0,123.7,325.4,450.5,185.1,440.5,811.0,1340.0,479.2,152.6,183.8,141.2,148.3,376.5,924.8,786.7,760.3,527.1,1207.0,1317.0,1387.0,201.9,510.1,718.8,315.0,326.7,664.4,1113.0,502.0,1235.0,908.8,1207.0,964.3,1838.0,3437.0,4055.0,2680.0,1328.0,3677.0,3514.0,3594.0,1797.0,3857.0,4274.0,1664.0,1129.0,3041.0,3041.0,1630.0
2026-05-20,08,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260520&jcd=08&rno=12,official_table_v2,54.9,15.5,46.4,45.5,61.1,22.3,50.9,52.8,10.5,16.1,10.9,7.7,71.3,84.5,35.9,56.3,88.3,116.3,35.4,86.2,594.8,144.5,507.9,484.4,1114.0,1383.0,1996.0,1913.0,235.0,1025.0,669.4,738.3,889.9,1962.0,977.0,1319.0,1275.0,2391.0,1177.0,1676.0,515.9,151.5,364.4,310.2,1025.0,1247.0,1350.0,1462.0,191.0,770.5,319.7,305.3,687.4,1131.0,715.3,822.9,876.3,1605.0,767.9,1148.0,30.1,61.8,17.2,13.6,90.1,515.9,168.8,157.0,157.9,470.5,205.1,190.8,24.4,78.1,119.8,23.5,24.0,78.9,112.1,30.8,331.3,510.2,146.9,178.5,576.9,1572.0,639.5,791.7,1002.0,1726.0,1148.0,1177.0,122.8,321.1,637.8,109.2,223.7,553.2,706.5,175.0,440.7,838.0,142.2,311.1,825.9,1726.0,929.6,1426.0,1551.0,1962.0,1334.0,2319.0,130.6,462.9,762.8,178.8,347.3,994.0,1334.0,249.8
2026-05-20,09,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260520&jcd=09&rno=1,official_table_v2,4.7,7.4,15.3,124.1,4.7,7.3,11.5,103.6,14.8,15.9,32.3,177.9,31.5,31.5,52.6,201.7,449.1,426.3,576.0,608.5,92.9,149.7,209.6,847.8,159.5,446.4,538.9,1479.0,368.0,794.2,1278.0,1886.0,493.1,762.1,1451.0,2286.0,3593.0,1840.0,3971.0,4438.0,45.1,51.5,56.2,295.9,100.3,284.7,247.3,1109.0,166.2,281.5,386.9,802.7,175.0,344.5,509.8,955.1,1160.0,1640.0,3429.0,2434.0,223.2,271.4,397.1,1160.0,426.3,943.2,1033.0,1714.0,421.5,542.8,857.4,2515.0,550.7,1300.0,1126.0,2155.0,2515.0,2096.0,3018.0,3772.0,364.5,314.4,477.5,656.1,732.5,777.8,1371.0,2358.0,493.1,877.3,1509.0,1985.0,747.0,1509.0,1397.0,2601.0,1796.0,3772.0,3429.0,3971.0,1640.0,2358.0,1934.0,2794.0,3144.0,2155.0,4438.0,4438.0,2694.0,1985.0,4438.0,4438.0,2794.0,4192.0,4438.0,5389.0,2902.0,4192.0,3971.0,3593.0
2026-05-20,09,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260520&jcd=09&rno=2,official_table_v2,8.9,11.9,15.7,399.4,9.6,12.7,12.1,232.4,24.0,27.9,34.8,621.0,25.0,21.8,35.7,364.0,998.7,803.3,1173.0,1211.0,33.2,33.5,48.1,401.6,75.6,112.4,95.9,879.8,83.0,151.1,134.8,754.1,100.0,124.6,149.9,794.6,1394.0,1759.0,2309.0,2173.0,47.9,42.2,29.3,524.1,97.1,78.5,95.6,1802.0,74.1,92.6,78.6,1508.0,50.6,94.6,79.1,859.3,821.1,1572.0,2548.0,1679.0,123.7,140.7,93.3,1154.0,203.0,309.2,214.8,1319.0,162.4,209.3,141.0,1718.0,133.1,189.5,198.1,972.4,2384.0,2173.0,2737.0,2639.0,63.5,56.6,97.2,520.4,106.0,126.5,149.0,1173.0,84.3,141.3,158.2,1055.0,133.4,163.1,161.3,1319.0,1119.0,1173.0,1192.0,1606.0,3359.0,2842.0,6158.0,4619.0,3889.0,5279.0,5279.0,5685.0,3213.0,3695.0,4927.0,5279.0,6718.0,5685.0,6158.0,6158.0,5279.0,4347.0,6158.0,5685.0
2026-05-20,09,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260520&jcd=09&rno=3,official_table_v2,17.0,14.8,30.3,22.6,17.6,8.4,16.3,13.3,20.8,16.7,19.7,15.4,41.3,31.6,32.8,25.2,46.6,41.5,35.3,47.6,142.9,139.1,201.8,194.8,334.0,350.4,490.1,396.8,323.9,406.4,602.3,381.6,505.0,819.6,806.4,872.0,694.4,572.5,541.5,1056.0,163.5,61.7,82.9,64.1,364.9,346.4,409.8,348.8,122.1,245.4,178.7,98.4,221.5,446.4,265.0,239.6,174.8,389.6,160.9,276.2,204.3,142.5,99.0,78.4,398.9,487.0,579.1,365.8,205.1,358.8,208.9,133.6,173.0,547.4,323.9,157.0,136.4,387.5,158.7,172.0,243.8,206.0,144.7,99.6,595.2,1219.0,1111.0,761.4,313.7,882.3,508.4,372.1,330.3,819.6,657.8,294.6,256.8,749.9,510.1,429.7,622.3,323.9,339.3,539.5,1079.0,681.8,721.1,1578.0,364.9,612.2,298.7,602.3,467.2,657.8,309.2,599.9,833.3,1415.0,837.9,622.3
2026-05-20,09,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260520&jcd=09&rno=4,official_table_v2,8.6,11.3,14.5,24.8,16.4,24.4,20.1,35.7,19.9,32.8,22.3,33.8,35.3,43.1,38.0,39.6,61.2,76.8,64.0,69.2,47.3,58.2,49.9,85.2,112.4,174.5,146.6,244.4,174.9,251.0,171.1,271.7,190.1,269.1,248.3,269.6,314.2,656.8,486.2,391.5,104.5,113.0,75.8,155.3,143.9,200.2,144.6,297.4,222.8,327.6,157.3,286.3,178.5,281.6,208.4,256.1,401.7,618.7,398.2,370.5,73.3,174.5,45.7,79.5,132.3,391.5,154.1,240.1,390.3,460.4,374.5,481.2,48.7,103.1,243.1,56.1,141.4,260.5,461.9,115.6,157.4,257.1,110.5,113.3,230.6,533.0,324.5,346.4,496.7,839.9,599.9,624.2,115.8,268.0,447.0,114.2,194.3,364.7,460.4,166.5,363.7,565.6,361.8,306.6,594.8,1226.0,1034.0,866.1,839.9,1174.0,1066.0,850.2,448.5,955.8,1194.0,312.8,376.6,761.4,839.9,326.8
2026-05-20,09,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260520&jcd=09&rno=5,official_table_v2,6.5,10.6,10.7,41.3,6.3,8.1,6.2,37.8,20.3,20.0,30.5,63.4,20.0,14.9,37.2,64.6,154.9,137.7,167.6,151.3,119.9,199.5,200.3,412.5,433.2,747.9,1029.0,1999.0,688.5,1142.0,1195.0,1824.0,793.6,1599.0,1704.0,2475.0,1676.0,3585.0,3150.0,3057.0,100.2,73.1,55.0,195.8,270.0,517.2,419.2,1181.0,232.0,615.2,415.8,753.4,223.1,525.1,426.1,693.1,742.6,1704.0,1444.0,1223.0,344.2,372.6,362.2,684.0,622.5,1083.0,1117.0,1424.0,519.8,1704.0,831.7,1350.0,618.8,1424.0,1060.0,1168.0,1283.0,1999.0,1890.0,1890.0,309.4,243.4,382.2,454.0,608.0,1071.0,1551.0,1650.0,474.7,1181.0,1050.0,1856.0,818.6,1732.0,1130.0,1925.0,1676.0,2810.0,3057.0,2736.0,1599.0,2121.0,2417.0,1999.0,2260.0,4951.0,4725.0,4158.0,2736.0,4951.0,3353.0,3850.0,3353.0,4725.0,3998.0,3998.0,3998.0,4951.0,5472.0,4158.0
2026-05-20,09,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260520&jcd=09&rno=6,official_table_v2,47.0,10.0,39.5,42.1,70.0,47.4,103.1,172.9,9.9,37.1,20.6,23.2,92.2,173.1,70.1,148.5,187.5,438.5,100.2,232.6,115.6,22.9,74.9,83.9,324.2,251.3,580.5,738.9,34.6,167.9,79.5,72.1,244.3,564.4,208.0,465.3,282.8,896.4,184.1,491.6,417.5,287.5,441.7,628.4,567.0,430.8,762.0,1088.0,315.0,375.1,458.3,476.2,952.5,975.3,960.0,1583.0,1468.0,1625.0,1069.0,2300.0,14.6,95.6,21.7,23.1,20.3,128.0,30.6,27.1,189.9,247.3,216.1,237.6,20.9,25.2,124.4,20.2,38.6,35.9,174.1,38.4,256.1,505.8,168.1,265.0,388.2,896.4,234.0,525.5,999.3,1172.0,945.1,1792.0,123.1,136.5,423.3,113.9,503.8,628.4,1256.0,272.1,852.5,2032.0,580.5,1524.0,812.8,2438.0,356.4,1693.0,2066.0,2835.0,1563.0,4876.0,468.9,331.3,1670.0,460.0,1270.0,1468.0,3295.0,527.7
2026-05-20,09,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260520&jcd=09&rno=7,official_table_v2,37.9,14.8,11.3,28.4,66.1,50.1,48.9,100.4,21.0,53.1,19.6,54.4,17.0,64.1,26.4,33.9,47.4,118.3,75.5,49.1,90.5,41.7,27.8,74.0,249.4,322.8,255.4,512.1,79.5,247.7,61.3,142.4,41.9,163.6,63.1,103.3,166.9,661.7,246.0,221.9,314.2,383.2,287.9,665.8,417.7,601.8,405.0,995.6,612.2,543.5,331.8,729.6,381.8,351.6,355.1,527.4,902.8,910.5,1054.0,772.0,71.8,136.4,43.5,87.6,99.0,227.1,72.8,125.4,273.1,356.3,159.9,447.6,46.9,54.2,104.1,51.0,113.0,106.2,438.4,82.5,46.0,180.8,74.4,87.4,63.9,267.0,88.0,175.5,380.4,477.7,352.7,563.6,83.2,79.0,213.9,80.2,122.1,153.0,538.0,134.0,100.8,232.6,146.1,130.2,141.6,381.8,226.6,213.4,473.4,641.7,608.7,451.4,230.5,255.4,490.9,188.2,160.4,241.5,387.4,196.5
