レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202602130709,2026-02-13,07,09R,内堀 学,8.40,0.14,3.1,1,,IP,1,,IP,1,,IP,2,,IP,5,,IP,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,松尾 基成,3.20,0.19,3.6,3,,IP,2,3,IP,6,,IP,5,,IP,5,,IP,4,,IP,5,,G3,5,,IP,6,,IP,4,,IP,下出 卓矢,6.00,0.17,2.9,5,,IP,2,,IP,2,,IP,2,,G2,6,,G2,1,,IP,2,,IP,4,,IP,4,5,G1,4,,IP,高倉 孝太,7.00,0.16,2.6,5,,IP,4,,IP,1,3,IP,1,,IP,2,,IP,1,,IP,2,,IP,5,,G3,3,,G3,1,,IP,松田 隆司,3.30,0.17,3.5,1,,IP,6,,IP,4,,IP,4,,IP,6,,IP,6,,IP,4,4,IP,6,,IP,6,,IP,3,6,G3,川島 圭司,4.20,0.17,3.8,4,,IP,6,,G2,4,,IP,6,,IP,1,5,IP,6,,IP,5,,IP,3,,IP,3,,IP,3,,IP
202602130710,2026-02-13,07,10R,須藤 博倫,9.20,0.16,2.7,1,,IP,2,,IP,2,,IP,2,,G2,1,,IP,1,,IP,1,,IP,3,,G1,1,,G3,1,,G3,大月 遊雅,6.10,0.19,3.6,3,,IP,2,,IP,3,,IP,2,,IP,5,,IP,3,,IP,3,,IP,2,,IP,6,,IP,1,,IP,浜本 裕己,6.10,0.13,2.1,3,,IP,3,,IP,5,,IP,2,,IP,3,,IP,4,,IP,2,,IP,6,,IP,1,,IP,1,,G3,山口 修路,3.60,0.27,5.7,5,,IP,6,,IP,3,,IP,4,,IP,4,,IP,4,,IP,6,,IP,4,,IP,3,,IP,4,,IP,和田 拓也,4.60,0.11,3.2,3,,G1,6,,G1,2,,IP,3,,IP,3,,IP,3,,G2,F,,IP,5,,IP,5,,IP,4,,IP,松竹 大輔,2.40,0.17,4.0,6,,IP,4,,IP,5,,IP,5,5,IP,4,5,IP,3,,IP,6,,IP,6,,IP,6,,IP,5,,IP
202602130711,2026-02-13,07,11R,妹尾 忠幸,9.40,0.17,2.5,1,,IP,1,,G1,1,,G2,3,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,佐藤 永梧,3.60,0.17,3.4,4,,IP,5,,IP,2,,IP,5,,IP,4,,IP,2,,IP,5,,IP,6,,IP,6,,IP,4,,IP,宮下 元胤,5.80,0.16,3.3,2,,IP,4,,IP,3,,IP,3,4,IP,転,4,IP,2,,IP,2,,IP,3,,IP,2,,IP,4,,IP,菅沼 佳昭,5.89,0.17,3.7,1,,IP,2,,IP,欠,,IP,5,5,IP,1,,IP,2,,IP,6,,IP,3,,IP,4,,G3,4,,IP,桑原 悠,5.30,0.17,3.0,3,6,G1,2,,G3,2,,G3,3,,G3,4,,G1,6,,G1,5,,G1,3,,IP,3,,IP,6,,G1,笠置 博之,4.20,0.16,3.5,3,,IP,4,,IP,5,,IP,4,5,IP,1,,IP,6,,IP,5,,IP,3,,IP,6,,IP,3,,IP
202602130712,2026-02-13,07,12R,村上 遼,8.20,0.11,1.8,3,,IP,6,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,山本 稔太朗,5.50,0.16,3.4,6,,IP,2,,IP,6,,IP,3,,IP,6,,IP,3,,IP,2,,G3,1,,G3,2,,IP,3,,IP,石田 貴洋,5.50,0.15,2.7,1,,IP,4,4,IP,5,,IP,2,,IP,5,,IP,3,,IP,2,,IP,2,,IP,6,,G3,3,,G3,藤原 仙二,4.80,0.21,2.9,3,,IP,2,,IP,4,,IP,3,,IP,転,,IP,5,,IP,F,,IP,1,,IP,5,,G3,1,,G3,山本 修一,4.50,0.20,4.9,6,6,G1,2,,IP,4,,IP,5,,IP,4,,IP,4,,IP,5,,IP,2,,IP,4,,IP,3,,IP,天野 友和,4.40,0.17,4.7,4,,IP,1,,IP,6,,IP,4,,IP,3,5,IP,3,,IP,5,,IP,5,,IP,3,,IP,6,,IP
202602131101,2026-02-13,11,01R,山本 浩輔,8.60,0.17,3.7,1,,IP,1,,IP,2,,IP,4,,IP,1,,IP,2,,IP,1,,G3,3,,IP,1,,IP,1,,G3,野相 弘司,5.80,0.16,2.7,5,3,IP,4,,IP,2,,IP,4,,IP,3,,IP,2,,G3,3,,G3,2,,IP,4,,IP,2,,IP,吉田 和仁,5.00,0.15,2.1,6,,IP,6,,IP,2,,IP,2,,IP,3,,IP,2,,IP,2,,IP,5,,IP,4,,IP,4,,IP,栗山 繁洋,3.60,0.20,4.0,6,,IP,5,,IP,2,,IP,5,,IP,2,,IP,4,,IP,5,,IP,5,,IP,6,,IP,3,,IP,杉江 浩明,2.60,0.20,4.1,4,,IP,5,,IP,6,,IP,4,,IP,6,,IP,4,,IP,4,,IP,6,,IP,4,,IP,6,,IP,中里 優子,2.90,0.18,4.0,1,5,G3,4,,IP,5,,IP,4,,IP,F,2,IP,5,,IP,6,,G3,5,,G3,5,,IP,5,,IP
202602131102,2026-02-13,11,02R,新田 芳美,6.00,0.19,4.0,5,,G1,1,,IP,2,,IP,3,,IP,2,,G3,3,,G3,1,,IP,6,,IP,5,,IP,3,,G3,三好 勇人,7.40,0.13,2.8,4,,IP,2,,IP,3,,IP,3,,IP,2,,IP,2,,IP,2,,IP,3,,IP,1,,IP,1,,IP,西村 秀樹,3.80,0.20,4.1,5,,IP,6,,IP,6,,IP,5,,IP,2,,IP,5,,IP,4,,IP,2,,IP,5,,IP,2,,IP,庄司 孝輔,5.20,0.20,2.9,2,,IP,4,,IP,4,3,IP,6,,IP,3,,IP,2,,IP,1,,IP,3,,IP,4,,IP,6,,IP,米田 隆弘,3.78,0.17,3.8,5,,IP,3,6,IP,5,,IP,4,,IP,4,,IP,3,,IP,5,,IP,転,,IP,3,,IP,5,2,IP,春園 功太,4.20,0.14,2.4,4,,IP,2,,IP,4,,IP,5,,IP,1,,IP,5,,IP,6,,IP,4,,IP,6,,IP,3,,IP
202602131103,2026-02-13,11,03R,磯村 匠,7.60,0.18,2.8,1,,IP,1,,IP,1,,IP,2,,IP,4,,IP,1,,G3,1,,G3,2,,IP,5,,IP,4,,IP,池田 浩美,5.30,0.15,2.6,2,,IP,2,,IP,6,,G3,5,,IP,5,,IP,3,,IP,2,,IP,1,,IP,4,,IP,4,3,IP,前田 健太郎,6.40,0.14,3.4,2,,IP,1,,IP,1,,IP,4,,IP,6,,IP,6,,IP,1,,IP,2,,IP,1,4,IP,5,4,IP,芝田 浩治,5.80,0.17,3.5,1,,IP,2,3,IP,4,,IP,4,,IP,2,,IP,3,5,IP,2,,IP,5,5,IP,3,,IP,5,,IP,木谷 賢太,5.40,0.14,4.3,3,,G1,5,,G1,3,,G1,5,,IP,2,,IP,3,,IP,6,,IP,3,6,IP,3,,IP,2,,IP,市川 健太,1.70,0.19,3.9,5,,G3,5,,G3,5,,IP,4,,IP,F,,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP
202602131104,2026-02-13,11,04R,乃村 康友,6.00,0.14,3.1,1,,IP,3,,IP,1,,IP,1,,IP,6,,IP,1,,IP,6,,IP,4,,IP,4,,IP,4,,IP,向井田 佑紀,4.30,0.16,3.3,4,,IP,2,,G3,6,,G3,5,,IP,5,,IP,5,,IP,2,,IP,3,,IP,3,,IP,4,,IP,濱野 斗馬,5.80,0.15,2.0,4,,G1,2,,G1,4,4,IP,2,,IP,6,,IP,3,,IP,3,,IP,1,,G3,4,,IP,4,,G1,小川 知行,4.80,0.16,2.7,6,,IP,2,,IP,5,,IP,3,5,IP,5,,IP,6,,IP,5,,IP,2,5,IP,2,,IP,1,,IP,黒柳 浩孝,3.80,0.16,3.3,5,,IP,1,,IP,4,,IP,4,,IP,4,,IP,5,,IP,4,,IP,4,,IP,5,,IP,5,,IP,岩津 徹郎,3.70,0.20,4.7,3,,IP,4,,IP,3,,IP,2,,IP,6,,IP,6,,IP,5,,IP,3,5,IP,6,,G3,5,,G3
202602131105,2026-02-13,11,05R,田路 朋史,9.20,0.17,2.9,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,岡本 大,4.20,0.17,3.3,5,,IP,6,,IP,6,,IP,3,,IP,5,,IP,1,3,IP,3,3,IP,4,,IP,3,,IP,4,,IP,土井 祥伍,3.90,0.20,3.9,4,,IP,5,,IP,3,,IP,1,,IP,6,,IP,4,,IP,2,,IP,5,,IP,6,,G3,6,,IP,野相 弘司,5.00,0.16,3.4,3,,IP,4,3,IP,3,,IP,5,5,IP,2,,IP,5,,IP,3,,G3,5,,G3,3,,IP,2,,IP,渡邉 英児,4.70,0.18,3.0,2,4,IP,4,3,IP,4,,IP,2,,IP,3,,IP,4,,IP,4,,IP,6,,IP,4,,IP,4,,IP,井上 遥妃,3.90,0.18,3.4,6,,G1,3,,G3,2,,G3,3,,G3,3,,G3,5,,G3,F,,G3,4,5,G3,6,,G3,4,,IP
202602131106,2026-02-13,11,06R,赤井 睦,7.90,0.15,2.6,2,,G1,1,,G3,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,4,,IP,2,,G3,5,,G3,松井 友汰,5.80,0.15,3.1,5,,IP,5,,IP,5,,IP,2,,IP,2,,IP,3,,IP,2,3,IP,1,,IP,1,,IP,5,,IP,富澤 祐作,5.80,0.13,2.5,6,,IP,6,,IP,4,,IP,2,,IP,2,,IP,2,,IP,1,,IP,1,,IP,4,,IP,4,,IP,乙津 康志,4.10,0.20,5.0,2,,IP,3,,IP,4,,IP,5,,IP,4,,IP,4,,IP,3,,IP,5,,G3,4,,IP,6,,IP,古結 宏,4.00,0.15,3.2,6,,G1,6,,IP,3,,IP,6,,IP,6,,IP,1,4,IP,6,,IP,6,,IP,2,,G3,2,,IP,西村 秀樹,2.20,0.25,5.6,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,3,,IP,4,,IP,5,,IP,5,,IP
202602131107,2026-02-13,11,07R,小芦 るり華,9.90,0.13,2.7,1,,G1,2,,G3,1,,G3,1,,G3,1,,G3,1,,G3,1,,G3,1,,G3,1,,G3,1,,G3,中里 優子,2.40,0.19,3.8,3,,G3,5,,G3,6,,IP,6,,IP,6,,IP,6,,G3,6,,G3,4,,G3,3,,IP,6,,IP,蜂須 瑞生,6.80,0.14,1.9,1,,IP,1,,IP,2,,IP,5,,IP,3,,IP,5,,IP,3,,IP,3,,IP,2,,IP,1,,IP,新田 芳美,3.90,0.21,3.5,6,,G1,5,,G1,3,,IP,2,,IP,6,,IP,6,,IP,3,,IP,6,,IP,1,,G3,6,,G3,池田 浩美,2.20,0.17,3.6,4,,IP,6,,IP,5,,G3,4,,G3,5,4,IP,5,,IP,6,6,IP,4,4,IP,6,,IP,6,,IP,中田 夕貴,3.30,0.22,4.2,4,,IP,6,,IP,5,,G3,5,,IP,4,,IP,5,,IP,3,,IP,5,,G3,4,,IP,3,,G3
202602131108,2026-02-13,11,08R,米田 隆弘,8.89,0.17,3.4,1,,IP,1,,IP,2,,IP,1,,IP,転,,IP,1,,IP,1,,IP,3,,IP,3,,IP,1,,IP,古澤 光紀,5.00,0.15,2.8,4,,G1,3,,IP,2,,IP,4,,IP,3,,IP,4,,IP,4,,IP,1,,IP,5,,IP,6,,IP,北川 潤二,5.40,0.19,2.8,2,,IP,3,2,IP,3,,IP,5,,IP,5,,IP,1,2,IP,4,,IP,4,,IP,2,,IP,4,,IP,山本 浩輔,4.60,0.18,3.5,6,,IP,3,,IP,3,,IP,2,,IP,1,,IP,3,,IP,5,,IP,5,,IP,6,3,IP,4,,G3,森田 昭彦,1.70,0.16,4.1,5,,IP,5,,IP,6,,IP,6,,IP,5,6,IP,6,6,IP,4,,IP,5,,IP,6,,IP,6,,IP,小玉 啓太,2.90,0.17,2.8,3,,IP,4,,IP,6,,IP,5,,IP,4,,IP,5,,IP,6,,IP,4,,IP,4,,IP,6,,IP
202602131109,2026-02-13,11,09R,庄司 孝輔,7.00,0.20,3.8,1,,IP,3,,IP,1,,IP,2,,IP,3,,IP,3,,IP,1,,IP,5,,IP,1,,IP,5,,IP,栗山 繁洋,4.10,0.18,3.3,4,,IP,3,,IP,3,,IP,4,,IP,3,,IP,5,,IP,6,,IP,3,,IP,5,,IP,4,,IP,黒柳 浩孝,4.90,0.20,3.7,4,,IP,4,,IP,5,,IP,3,,IP,3,,IP,3,,IP,3,4,IP,6,,IP,2,,IP,3,,IP,井上 恵一,5.60,0.20,3.4,4,,IP,6,,IP,4,,IP,4,,IP,2,,IP,1,,IP,6,,IP,2,,IP,3,,IP,1,,IP,土井 祥伍,2.44,0.21,4.0,転,6,IP,6,4,IP,4,6,IP,6,,IP,4,,IP,6,,IP,4,,IP,6,,G3,4,,IP,5,,IP,金田 大輔,5.20,0.13,1.9,6,,IP,2,,IP,1,,IP,1,,IP,5,,IP,6,5,IP,4,,IP,5,,IP,5,,IP,1,5,IP
202602131110,2026-02-13,11,10R,木山 和幸,8.50,0.17,4.0,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,G3,6,,IP,杉江 浩明,4.00,0.21,4.5,5,,IP,4,,IP,6,,IP,6,,IP,3,,IP,2,,IP,2,,IP,4,,IP,4,,IP,5,,IP,春園 功太,5.50,0.18,3.2,1,,IP,1,,IP,4,,IP,6,,IP,2,,IP,6,,IP,6,,IP,3,,IP,4,,IP,2,,IP,田路 朋史,5.60,0.14,2.0,F,,IP,1,,IP,6,,IP,2,,IP,3,,IP,2,,IP,1,,IP,6,,IP,5,,IP,1,,IP,富澤 祐作,2.90,0.12,2.6,3,6,IP,6,,IP,6,,IP,6,,IP,4,6,IP,5,,IP,5,,IP,5,,IP,4,,IP,3,,IP,前田 健太郎,3.30,0.20,3.8,3,,IP,4,,IP,1,5,IP,4,,IP,6,,IP,4,5,IP,6,,IP,6,,IP,6,,IP,6,,IP
202602131111,2026-02-13,11,11R,芝田 浩治,9.20,0.17,2.4,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,2,,IP,中田 夕貴,4.00,0.23,4.0,5,,IP,6,3,IP,5,,G3,5,,IP,2,,G3,4,,G3,2,,IP,2,,IP,6,,G3,4,,IP,渡邉 英児,5.20,0.14,2.5,3,,IP,1,,IP,4,,IP,6,,IP,2,,IP,3,,IP,6,,IP,4,,IP,1,,IP,5,,IP,三好 勇人,4.44,0.16,2.2,5,,IP,3,,IP,4,,IP,落,,IP,4,,IP,4,,IP,3,,IP,4,,IP,3,,IP,4,,IP,向井田 佑紀,4.60,0.15,3.4,4,,IP,3,,G3,3,,IP,4,,IP,4,,IP,4,4,IP,5,,IP,2,,IP,4,,G3,4,6,G3,松井 友汰,3.00,0.23,4.7,6,,IP,5,,IP,4,,IP,6,,IP,1,5,IP,5,,IP,5,,IP,4,5,IP,5,,IP,5,,IP
202602131112,2026-02-13,11,12R,古結 宏,8.89,0.18,3.2,1,,G1,エ,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,1,,IP,1,,IP,木谷 賢太,7.50,0.17,3.2,3,,G1,3,,IP,1,,IP,5,,IP,1,,IP,1,,IP,4,,IP,2,,IP,2,,IP,2,,IP,井上 遥妃,7.30,0.12,2.6,3,,G1,1,,G3,4,,G3,3,,IP,2,,IP,2,,IP,1,,IP,2,,IP,4,,IP,2,,IP,古澤 光紀,5.40,0.12,3.0,6,5,G1,2,5,G1,4,,IP,2,,IP,6,,IP,4,,IP,3,3,IP,3,,IP,2,,IP,3,,IP,小芦 るり華,5.80,0.13,2.7,4,,G1,5,,G1,4,,G3,5,,G3,3,,G3,3,,G3,1,,G3,3,,G3,3,,G3,1,,G3,濱野 斗馬,5.20,0.15,3.8,3,,G1,3,,G1,2,,IP,3,,IP,4,,IP,4,,IP,5,,IP,4,,IP,2,,G3,6,,G3
202602131301,2026-02-13,13,01R,門間 雄大,7.50,0.13,2.1,2,,IP,1,,IP,2,,IP,5,,G3,6,,G3,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,河合 三弘,7.20,0.18,4.8,5,3,IP,3,,IP,2,,IP,3,,IP,1,,IP,2,,IP,2,,IP,3,,IP,1,,IP,2,,IP,石丸 海渡,6.10,0.11,1.7,6,,IP,5,,G1,1,4,G1,5,,IP,2,,IP,2,,IP,4,,IP,1,,IP,2,,IP,4,,IP,永田 楽,2.80,0.16,3.8,4,,IP,1,,IP,5,,G3,6,,IP,6,,IP,落,6,IP,6,,IP,4,,IP,4,,IP,6,,IP,三苫 晃幸,4.40,0.12,3.3,2,,IP,3,,IP,4,,G3,4,6,G3,5,,IP,3,,IP,1,,IP,6,,IP,5,,IP,6,,IP,宇恵 有香,2.40,0.16,3.1,5,,IP,5,5,IP,6,,IP,3,,IP,6,,IP,4,,IP,6,,IP,4,,G3,5,,G3,6,,G3
202602131302,2026-02-13,13,02R,花田 凱成,7.67,0.13,2.4,1,,IP,1,,IP,欠,,IP,1,,IP,1,,IP,3,,IP,1,,IP,5,,IP,1,,IP,6,,IP,峰重 力也,5.70,0.13,2.6,4,,IP,4,,IP,3,,IP,2,3,IP,2,,IP,4,,IP,1,,IP,6,,IP,5,,IP,1,,IP,荒川 健太,5.60,0.22,3.5,4,,IP,4,4,IP,3,4,IP,5,2,IP,4,,IP,5,,IP,4,,IP,1,2,IP,1,,IP,2,,IP,上平 真二,4.90,0.21,4.1,4,,G1,3,,G2,4,,IP,5,,IP,3,,IP,4,,IP,3,,G3,5,,G3,6,,SG,2,,SG,塩崎 桐加,4.30,0.17,3.5,6,,IP,5,,IP,5,,IP,6,,IP,1,4,IP,5,,G3,3,,IP,2,,IP,6,,IP,1,,IP,登 みひ果,4.80,0.20,4.2,3,,G3,5,,IP,5,,IP,3,,IP,5,,IP,4,,IP,1,,G3,3,,G3,3,,IP,4,,G3
202602131303,2026-02-13,13,03R,佐竹 恒彦,9.60,0.11,2.1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,福田 翔吾,4.60,0.19,3.9,6,,IP,2,,IP,2,,IP,2,,IP,6,,IP,3,,IP,4,1,G3,5,,G3,4,,IP,4,,IP,篠木 亜衣花,4.60,0.22,4.4,1,,G3,5,,G3,5,,IP,5,,IP,1,,IP,4,,IP,5,,G3,3,,G3,4,,IP,4,,G3,興津 藍,6.60,0.18,3.6,3,,IP,1,,G1,4,,IP,3,,IP,3,,IP,4,,IP,6,,IP,3,,IP,1,3,IP,1,,IP,川原 祐明,6.20,0.16,4.0,1,,G1,4,,IP,4,,IP,3,,IP,3,,IP,3,6,IP,1,,IP,3,,IP,5,,IP,3,,IP,岩橋 裕馬,3.20,0.15,2.9,4,,IP,5,,IP,5,,IP,5,,IP,6,,IP,4,5,IP,6,,IP,3,,IP,2,,IP,5,,IP
202602131304,2026-02-13,13,04R,井内 将太郎,9.40,0.10,1.6,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G3,2,,G3,1,,IP,飯田 庄吾,4.40,0.20,4.0,4,,IP,3,,IP,6,,IP,1,,IP,4,,IP,6,,IP,1,,IP,5,,IP,5,,IP,4,,IP,小池 公生,4.60,0.23,4.9,5,,IP,2,,IP,4,,IP,4,,IP,4,,IP,6,,G3,5,,IP,1,,IP,2,,IP,6,,IP,市橋 卓士,4.30,0.17,3.3,4,,G1,3,,IP,5,,IP,5,,IP,1,,IP,5,,IP,5,,IP,2,,IP,4,,IP,5,,IP,羽田 妃希,3.90,0.21,4.4,2,,IP,2,,IP,6,,IP,3,,IP,3,,IP,転,,IP,4,,IP,4,,IP,6,,IP,6,,IP,細川 明人,3.30,0.22,5.0,6,,IP,6,,IP,4,,IP,4,,IP,3,,IP,6,,IP,5,,IP,2,,IP,4,,IP,5,,IP
202602131305,2026-02-13,13,05R,永田 楽,6.90,0.20,3.9,5,2,IP,4,,G3,2,,IP,2,,IP,6,,IP,1,,IP,2,,IP,1,,IP,2,,G3,1,,IP,廣瀬 篤哉,5.10,0.16,2.9,2,,IP,3,,IP,3,,IP,2,,IP,6,,IP,1,,IP,6,,IP,5,,IP,2,,IP,6,,IP,竹井 奈美,7.20,0.13,2.5,2,,IP,2,4,G1,4,,G1,2,,IP,2,,IP,3,,IP,5,,IP,1,,IP,2,,IP,2,2,IP,江本 真治,7.50,0.11,2.6,2,,IP,2,,G1,4,,IP,3,,IP,1,,IP,1,5,G3,3,3,G3,2,,IP,3,,IP,2,,IP,田口 節子,5.90,0.17,4.1,4,,G1,1,,IP,4,4,IP,6,,G3,4,,G3,3,,IP,6,6,IP,2,,IP,3,,SG,2,6,SG,松本 弓雄,2.80,0.18,4.3,4,,IP,6,,IP,5,,IP,2,5,IP,4,,IP,4,,IP,6,,IP,6,,IP,6,,IP,5,,IP
202602131306,2026-02-13,13,06R,渡辺 浩司,9.40,0.12,3.1,1,,IP,2,,G1,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,G1,登 みひ果,5.90,0.13,2.6,5,,G3,3,,G3,2,,IP,3,,IP,3,,IP,6,,IP,2,,IP,4,,IP,2,,IP,1,,IP,宇恵 有香,4.50,0.15,3.2,3,,IP,5,,IP,1,,IP,2,,IP,5,,IP,5,,IP,3,4,IP,6,,IP,3,,IP,5,,IP,葛原 大陽,3.90,0.17,4.4,4,3,G1,6,,IP,3,,IP,3,,IP,6,,IP,6,,IP,3,,IP,4,,IP,6,,IP,3,,IP,星野 太郎,4.00,0.16,3.4,3,,IP,5,,IP,2,,IP,4,,IP,2,,IP,6,,G3,4,,IP,6,,IP,5,4,IP,4,,IP,井上 大輔,4.40,0.13,2.4,3,,IP,2,2,IP,5,,IP,2,,IP,5,,IP,4,,IP,4,,G3,5,,IP,3,3,IP,5,,G3
