レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202602080309,2026-02-08,03,09R,金子 萌,8.70,0.13,2.1,4,,IP,3,,G2,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,G3,近藤 雄一郎,5.30,0.13,2.0,2,,IP,4,,IP,3,,IP,5,,IP,3,,IP,2,,IP,2,,IP,6,,IP,3,,IP,4,,IP,吉田 慎二郎,5.60,0.18,3.0,3,,IP,4,,IP,2,,IP,3,,IP,5,,IP,5,,IP,5,,IP,1,,IP,2,,IP,2,,IP,三品 隆浩,3.50,0.17,3.3,2,,IP,5,,IP,2,,IP,5,,IP,6,,IP,5,5,IP,5,,G3,4,,G3,5,,IP,4,,IP,田中 宏樹,5.40,0.19,3.4,3,,IP,5,,IP,4,,IP,2,,IP,3,,IP,2,,IP,3,,IP,3,,IP,5,6,IP,3,,IP,荒井 輝年,3.90,0.17,3.1,3,,IP,5,,IP,4,,IP,4,,IP,5,,IP,6,,G3,4,,G3,5,,G3,2,5,IP,3,,IP
202602080310,2026-02-08,03,10R,柏野 幸二,9.00,0.09,1.8,1,,IP,2,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,若林 樹蘭,6.40,0.19,3.7,4,,IP,1,,IP,1,,IP,1,,IP,4,,IP,3,3,IP,6,,IP,6,3,IP,1,,IP,2,,IP,鳥居塚 孝博,4.10,0.13,2.7,4,,IP,6,,IP,3,,IP,3,,IP,3,,IP,6,,IP,5,,IP,6,,IP,3,,IP,2,,IP,西丸 敦基,6.90,0.18,2.2,3,,IP,1,,IP,1,,IP,3,,IP,1,,IP,4,,IP,2,,IP,5,,IP,1,,IP,6,,IP,金山 立樹,5.20,0.18,3.9,3,,IP,4,,IP,3,,IP,5,,IP,4,,IP,3,,IP,4,,IP,3,,IP,2,,IP,3,,IP,柴田 直哉,2.70,0.25,4.5,2,,IP,5,,IP,6,,IP,4,,IP,5,,IP,妨,5,IP,5,,IP,4,,IP,5,,G3,5,,G3
202602080311,2026-02-08,03,11R,西舘 健,8.80,0.13,2.1,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,3,,IP,1,,IP,2,,IP,2,,IP,宮地 博士,6.00,0.18,2.9,3,,IP,3,,IP,3,,IP,2,,IP,4,,IP,2,,IP,3,,IP,3,,IP,3,,IP,4,,IP,佐口 達也,4.70,0.18,3.8,4,4,IP,6,5,IP,2,4,IP,2,,IP,3,,IP,6,,IP,6,,IP,3,,G3,4,,IP,2,,IP,木下 大將,7.30,0.18,2.7,2,,IP,1,,IP,5,,IP,2,,IP,2,,IP,6,,IP,1,,IP,1,5,IP,1,,IP,3,,IP,古川 健,4.40,0.18,3.7,1,,IP,5,,IP,4,,IP,6,,IP,4,,IP,6,,IP,4,6,IP,2,,IP,2,,IP,5,,IP,内山 峻輔,5.50,0.22,2.8,5,,IP,1,,IP,3,,IP,3,,IP,2,,IP,4,,IP,6,,IP,3,,IP,4,,IP,2,,IP
202602080312,2026-02-08,03,12R,平尾 崇典,9.20,0.13,2.5,1,,G1,1,,G1,4,,G2,3,,G2,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,原田 篤志,6.60,0.12,2.6,2,,G1,4,,IP,F,,IP,1,1,IP,1,,IP,2,,G1,4,,G1,3,,IP,3,,IP,3,,G1,川崎 智幸,4.50,0.17,2.2,5,,G1,4,,IP,4,,IP,5,,IP,4,,IP,2,,IP,5,,IP,1,,IP,2,,IP,F,,G3,枝尾 賢,6.00,0.14,2.3,4,,IP,5,,IP,3,,IP,2,,IP,3,,IP,2,,IP,2,,IP,3,,IP,3,,IP,3,,IP,佐藤 航,6.80,0.13,2.7,1,,G2,2,,IP,3,,IP,1,4,IP,5,,IP,3,,IP,3,,IP,1,,IP,4,6,IP,4,,G1,馬場 剛,5.56,0.12,2.2,3,,IP,4,,IP,1,,IP,5,,IP,4,,IP,3,,IP,3,,IP,4,,IP,転,,IP,3,,IP
202602080501,2026-02-08,05,01R,浜田 亜理沙,9.00,0.15,3.0,2,,IP,1,,IP,1,,G1,1,,G1,落,,G2,1,,IP,1,,IP,1,,G3,1,,G3,1,,G3,飯山 泰,4.90,0.17,3.7,6,,IP,2,,IP,4,,IP,4,,IP,4,,IP,1,,IP,2,,IP,4,,G3,5,,G3,5,,IP,若林 将,7.30,0.12,1.9,2,,IP,2,,IP,3,,IP,1,,IP,1,,IP,1,,IP,6,,IP,2,,IP,4,,IP,2,,IP,中野 希一,7.50,0.11,2.6,2,,IP,2,,IP,2,,IP,2,5,IP,2,,IP,2,,IP,6,,G1,2,,G1,3,5,IP,2,,IP,上村 純一,4.20,0.15,3.1,3,6,IP,6,,IP,5,,IP,5,,IP,1,,IP,4,6,G2,3,6,G2,6,,IP,3,,IP,5,,IP,秋元 哲,5.80,0.16,3.2,4,,IP,4,,IP,4,,IP,3,5,IP,4,,IP,2,,IP,5,,IP,2,,G1,3,,G1,1,2,IP
202602080502,2026-02-08,05,02R,今泉 友吾,9.20,0.16,2.6,1,,IP,2,,IP,1,,IP,2,,IP,5,,G1,1,,IP,1,,IP,1,,IP,1,,G1,1,,G1,福来 剛,6.40,0.18,3.0,3,,IP,1,,IP,転,,IP,3,,IP,1,1,IP,4,,IP,1,,IP,3,,IP,4,,G2,3,,G1,小山 勉,6.00,0.18,3.1,1,,IP,2,,IP,4,2,IP,5,,IP,3,,IP,3,,G3,1,,G3,3,,IP,3,,IP,5,,IP,濱野谷 憲吾,6.70,0.14,3.3,3,,IP,2,,IP,1,,IP,2,,IP,6,,G1,3,,G1,2,,IP,1,,IP,6,,G1,3,,IP,飯島 昌弘,3.30,0.20,4.6,4,,IP,6,,IP,5,,IP,4,,IP,4,4,IP,4,,IP,5,,IP,5,,IP,5,,IP,3,,IP,栗城 匠,4.70,0.16,4.1,5,,IP,1,,IP,6,,IP,3,,IP,3,,G1,5,,G1,5,5,G1,6,,G1,5,,IP,1,,G2
202602080503,2026-02-08,05,03R,尾上 雅也,8.70,0.18,3.1,4,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,三角 哲男,7.20,0.12,2.7,2,,IP,1,,IP,5,,IP,3,,IP,2,,IP,2,,IP,2,,IP,2,,IP,4,,IP,2,,G3,関 浩哉,7.10,0.17,3.4,2,,G1,2,,G1,6,,G1,5,,G1,1,,G1,1,,IP,6,,IP,2,,IP,1,,G1,6,,SG,中村 尊,5.60,0.18,3.0,6,,G1,4,5,IP,3,5,IP,3,,IP,2,,IP,1,,IP,5,5,IP,3,,IP,4,,IP,2,,IP,戸塚 邦好,3.40,0.17,3.7,3,,IP,5,,IP,3,,IP,6,,IP,6,,IP,5,,G3,3,,G3,5,,IP,3,6,IP,5,,IP,桐生 順平,4.70,0.14,4.0,3,,G1,5,,G1,6,,G1,3,4,IP,3,,G1,5,,SG,6,5,G1,4,,G1,5,,SG,3,5,G1
202602080504,2026-02-08,05,04R,中野 次郎,8.50,0.12,2.8,6,,IP,1,,IP,1,,G3,3,2,G3,1,,IP,1,,SG,1,,G1,1,,G1,2,,IP,3,,IP,金田 諭,4.00,0.15,3.2,2,,IP,4,,G3,5,,IP,4,,IP,6,,IP,転,,IP,6,,G3,2,,IP,4,,IP,2,,G3,福島 勇樹,7.20,0.14,2.5,2,,IP,4,,IP,2,,IP,2,,IP,2,,IP,2,,G3,3,,G3,4,,IP,2,,IP,2,,IP,宮之原 輝紀,7.40,0.14,2.2,3,,IP,1,,G2,3,,G2,2,,IP,4,,IP,2,,IP,1,,IP,2,,IP,4,3,IP,2,6,IP,清埜 翔子,4.10,0.19,3.3,6,,IP,6,,IP,2,,IP,6,,IP,3,,IP,4,,IP,3,,IP,4,,IP,2,,G2,6,,IP,久田 敏之,6.78,0.13,2.6,6,,G1,3,,IP,2,5,IP,1,,IP,1,,IP,2,5,IP,欠,,G1,4,,SG,6,,G1,2,5,G1
202602080505,2026-02-08,05,05R,石渡 鉄兵,9.90,0.13,3.2,1,,IP,1,,IP,1,,IP,1,,G2,1,,G2,1,,IP,1,,IP,2,,IP,4,,SG,1,,G1,黒井 達矢,4.50,0.16,3.3,2,,IP,6,1,IP,3,,IP,5,,IP,6,,G1,5,,G1,4,,IP,落,,G1,1,,G1,2,,IP,永井 彪也,6.00,0.13,2.6,1,2,IP,1,,G2,6,,IP,4,,G1,6,,G1,4,,IP,2,,G2,2,,G2,2,,G1,F,,G1,中澤 和志,6.50,0.11,3.0,4,,G1,4,,IP,1,,IP,4,,IP,2,,IP,3,,IP,4,,IP,3,,IP,1,,IP,4,,IP,桑島 和宏,4.80,0.17,3.7,3,4,IP,1,,IP,2,,IP,5,,IP,4,,IP,3,,IP,6,6,IP,6,,IP,3,,G3,4,,IP,松本 純平,4.60,0.15,3.1,4,,IP,3,,IP,3,,IP,3,,IP,1,,IP,6,,IP,5,,G1,5,,G1,6,,IP,3,,IP
202602080506,2026-02-08,05,06R,長田 頼宗,9.89,0.13,2.1,落,,G1,1,,G1,2,,IP,1,,IP,1,,IP,1,,SG,2,,IP,1,,IP,1,,IP,1,,IP,飯島 昌弘,6.00,0.19,3.4,2,,IP,3,,IP,3,,IP,F,,IP,4,,IP,1,,IP,2,,IP,3,,IP,2,,IP,4,,IP,倉持 莉々,5.80,0.14,2.3,6,,G3,4,,G3,3,4,IP,2,,IP,4,4,IP,1,,IP,2,,IP,4,,IP,5,,G3,1,,G3,大澤 普司,6.20,0.17,3.2,4,3,IP,2,,IP,1,,IP,4,,IP,6,,G3,1,,G3,3,,IP,1,,IP,3,,G3,5,5,G3,畑田 汰一,6.40,0.12,3.0,5,,IP,2,4,IP,3,4,IP,2,,G1,1,,G1,3,4,IP,1,,G1,4,,G1,5,,G1,6,,IP,中野 希一,5.25,0.17,3.9,2,,IP,3,,IP,2,,IP,5,,IP,6,,IP,欠,,IP,5,,G1,エ,,G1,2,,IP,3,,IP
202602080507,2026-02-08,05,07R,渡邉 雄朗,7.10,0.14,2.9,4,,IP,3,,IP,4,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,栗城 匠,4.80,0.17,3.9,1,3,IP,1,,IP,6,,IP,5,,G1,5,,G1,5,,IP,1,,IP,6,,G1,4,,G1,5,,IP,佐藤 翼,6.80,0.16,3.7,4,,G1,4,,IP,4,,SG,5,,G1,2,,SG,2,,G1,1,,G1,3,,G1,1,,G1,6,,G1,谷津 幸宏,6.50,0.12,2.4,6,6,IP,3,,IP,1,,IP,2,,IP,2,,IP,1,,IP,4,,IP,4,,IP,2,5,IP,3,,IP,作間 章,4.67,0.22,4.5,4,,IP,1,,IP,3,,IP,1,,IP,エ,,IP,5,4,IP,6,,IP,6,,G3,5,,G3,3,,IP,関 浩哉,4.50,0.12,2.4,5,,G1,4,,G1,5,,G1,3,,IP,3,,IP,6,,SG,4,,G1,5,,SG,3,,G1,5,,G1
202602080508,2026-02-08,05,08R,青木 蓮,7.10,0.13,2.0,3,,G2,1,,IP,2,,IP,6,,IP,3,,IP,1,,IP,1,,IP,1,,IP,6,,IP,2,,IP,濱野谷 憲吾,9.30,0.15,2.5,1,,IP,3,,G1,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,2,,G1,2,,G1,1,,G1,加藤 政彦,7.30,0.14,2.1,4,,IP,2,,IP,1,,IP,2,,IP,2,,IP,3,,G3,4,,G3,3,,IP,1,,IP,2,,IP,金子 賢志,5.20,0.08,1.7,5,,IP,3,,IP,4,,IP,1,,IP,4,,G1,1,,IP,4,,IP,6,,IP,5,,IP,2,,IP,中村 尊,5.00,0.16,3.2,5,,G1,4,,IP,2,,IP,2,,IP,6,,IP,4,,IP,2,,IP,2,6,IP,4,6,IP,5,,IP,大池 佑来,4.50,0.15,3.6,6,,IP,6,,SG,4,,G1,2,,G1,5,,IP,1,,IP,5,,G1,4,,G1,6,,IP,3,,IP
202602080509,2026-02-08,05,09R,福島 勇樹,9.40,0.11,1.5,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G3,1,,G3,1,,IP,桐生 順平,7.11,0.14,2.9,エ,,G1,3,,G1,3,,G1,2,,IP,2,,SG,2,,SG,5,,G1,6,,SG,1,,G1,4,,G1,上村 純一,6.00,0.13,2.4,4,,IP,1,,IP,6,,IP,5,,IP,1,4,IP,5,,IP,1,,IP,3,,G2,1,,G2,6,,IP,今泉 友吾,6.80,0.16,3.4,2,,IP,1,,IP,4,,G1,2,,IP,3,,G1,6,,G1,4,,G1,3,,G1,2,,IP,2,,IP,中田 竜太,5.20,0.21,3.6,4,,IP,4,,IP,3,,IP,1,,IP,2,,G1,2,,IP,4,,IP,6,6,G1,転,,G1,6,,SG,黒井 達矢,5.30,0.20,3.9,5,,IP,5,,IP,2,,IP,5,5,IP,4,,IP,3,,IP,3,,IP,3,,IP,2,5,IP,3,,G1
202602080510,2026-02-08,05,10R,椎名 豊,8.20,0.15,2.7,1,,IP,落,,IP,1,,G1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,F,,G1,1,2,G1,飛田 江己,6.00,0.16,3.1,3,,IP,4,,IP,2,3,IP,2,,IP,5,,IP,4,,IP,4,,IP,1,,IP,2,,IP,3,,IP,有賀 達也,7.40,0.14,2.0,2,,IP,2,,IP,2,,IP,2,,IP,4,,IP,3,,IP,3,,IP,2,,IP,1,,IP,2,,IP,長田 頼宗,5.50,0.14,3.6,5,,G1,5,,IP,3,,IP,3,,SG,6,,IP,1,,IP,5,,IP,3,,G1,4,,G1,2,,G2,砂長 知輝,5.10,0.20,3.4,5,,IP,3,,IP,4,,IP,3,,IP,5,,IP,2,,IP,6,,IP,3,,IP,3,,IP,2,,IP,若林 将,5.70,0.12,2.3,3,,IP,3,5,IP,5,5,IP,3,,IP,3,,IP,2,,IP,4,,G1,2,,IP,3,,IP,4,,IP
202602080511,2026-02-08,05,11R,畑田 汰一,9.80,0.12,2.4,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,2,,IP,中澤 和志,6.80,0.13,2.5,6,,G1,2,,IP,2,,IP,4,,IP,4,,IP,1,,IP,2,,IP,3,,IP,1,,IP,2,,IP,久田 敏之,7.70,0.12,2.1,3,,G1,3,,G1,1,,IP,3,,IP,3,,IP,1,,IP,1,,IP,6,,IP,2,,IP,2,,SG,角谷 健吾,6.20,0.16,3.1,1,,IP,4,,IP,4,3,IP,2,,IP,2,,IP,2,,IP,2,,IP,2,,IP,5,5,G3,5,,IP,秋元 哲,6.40,0.14,3.6,1,2,IP,1,,IP,3,,IP,2,,IP,4,,IP,6,,IP,3,,IP,3,,IP,4,,IP,2,,IP,福来 剛,6.60,0.11,2.5,1,,IP,3,,IP,2,,IP,6,,IP,3,,IP,1,5,IP,1,,IP,2,,IP,3,5,IP,6,,IP
202602080512,2026-02-08,05,12R,佐藤 翼,9.90,0.15,3.5,1,,G1,1,,IP,1,,IP,2,,IP,1,,IP,1,,SG,1,,G1,2,,G1,2,,SG,3,,G1,山田 哲也,6.10,0.15,3.0,4,,IP,2,,IP,3,,IP,4,,IP,1,3,IP,3,,IP,3,,IP,6,,IP,2,,IP,2,,IP,尾上 雅也,5.90,0.18,3.4,4,,IP,1,,IP,1,,IP,1,,IP,6,,IP,2,4,IP,2,,IP,4,,G2,6,,IP,5,,IP,永井 彪也,5.50,0.13,2.3,1,,IP,5,,G2,5,5,G2,5,,IP,3,,IP,4,,G1,3,,G1,3,,IP,3,,IP,3,,G2,宮之原 輝紀,5.22,0.14,2.9,1,,IP,欠,,G2,5,,G2,6,,IP,2,,IP,6,,IP,5,2,IP,1,,IP,3,,IP,3,,IP,倉持 莉々,4.80,0.14,3.4,6,,G3,4,,G3,2,,IP,4,,IP,3,,IP,2,,IP,4,5,IP,4,,G3,6,,G3,2,,G3
202602080801,2026-02-08,08,01R,岩瀬 裕亮,9.00,0.16,3.0,6,,IP,1,,IP,1,,G2,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,SG,3,,IP,河合 佑樹,8.80,0.15,3.5,1,,IP,1,,IP,1,,G1,3,,IP,4,,SG,2,,G1,2,,IP,1,,G1,1,,G1,3,,IP,北野 輝季,8.30,0.14,2.7,1,,IP,1,,IP,5,,IP,1,,IP,2,,IP,2,,G1,4,,G1,1,4,IP,2,,IP,2,,G1,杉山 正樹,6.20,0.14,3.3,4,,IP,4,,IP,1,,IP,1,,IP,2,,G1,3,,G1,6,,G1,5,5,G3,3,5,G3,3,,G3,伊藤 将吉,5.50,0.14,2.7,4,6,IP,2,,IP,5,4,IP,2,,IP,5,,IP,2,,IP,1,,IP,4,,IP,2,,IP,6,,IP,板橋 侑我,3.90,0.17,4.2,2,,IP,6,,G1,6,,G1,3,,IP,4,,IP,6,5,IP,3,,IP,5,,G1,6,,G1,4,,G1
202602080802,2026-02-08,08,02R,前田 篤哉,10.00,0.13,2.4,2,,IP,1,,IP,1,,G2,1,,G2,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,柳沢 一,6.00,0.14,3.1,2,,IP,3,,IP,4,,IP,4,,G1,5,,G1,2,,IP,1,,IP,2,,G1,3,,G2,F,,IP,坪井 康晴,8.20,0.12,2.5,2,,G2,2,,IP,2,,IP,3,,IP,2,,G1,1,,G1,1,,G2,3,,G3,2,,G3,4,,G1,谷野 錬志,7.90,0.12,1.4,1,,IP,2,,IP,2,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,G3,6,,G3,3,,IP,松尾 拓,4.60,0.17,4.2,2,6,IP,3,,IP,6,4,IP,3,,IP,5,,G3,4,4,G3,4,,IP,6,,IP,2,,IP,3,,IP,徳増 秀樹,5.40,0.13,2.4,6,4,IP,6,4,IP,2,3,IP,1,,G3,2,,G3,6,,G1,6,,G1,2,4,IP,4,5,IP,1,5,G3
202602080803,2026-02-08,08,03R,中嶋 健一郎,7.20,0.17,3.2,5,,IP,1,,IP,1,,IP,3,,IP,1,,IP,6,,IP,1,,IP,1,,IP,3,,G1,3,,IP,平本 真之,7.40,0.15,4.1,1,,IP,5,,IP,1,1,G1,4,,IP,3,,IP,5,,SG,2,,G1,2,,G1,1,1,IP,3,,G2,大瀧 明日香,6.30,0.15,2.6,4,,IP,4,,IP,4,,IP,2,2,IP,4,,IP,1,,IP,4,,G3,2,,IP,2,2,IP,2,,G2,中村 泰平,6.50,0.16,3.4,2,,G1,1,3,IP,3,6,IP,2,5,IP,3,3,IP,6,,G1,3,6,G1,6,,IP,2,,IP,2,,IP,井口 佳典,5.00,0.14,3.4,4,,G1,5,,G1,2,,SG,5,,SG,3,4,G1,4,,SG,3,,G1,5,,G1,5,,G1,5,,IP,前田 聖文,4.00,0.20,4.0,3,,IP,2,5,IP,5,,IP,1,5,IP,5,,IP,5,,IP,5,,IP,4,,IP,エ,5,IP,4,,IP
202602080804,2026-02-08,08,04R,杉山 裕也,8.30,0.17,3.8,2,,IP,1,,IP,1,,IP,4,,IP,1,,IP,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,三浦 永理,5.67,0.16,3.6,1,,G3,3,,G3,1,,G3,6,,G3,1,,G3,欠,,IP,6,,G2,5,,IP,4,,G3,4,,G3,笠原 亮,5.60,0.15,3.5,5,,G2,2,,IP,3,,G3,6,,G1,2,,G1,4,,IP,3,,IP,4,,G1,4,,G1,4,,SG,豊田 健士郎,6.10,0.13,2.5,5,,IP,5,,G2,1,,IP,2,3,IP,4,,IP,6,,SG,2,,G1,3,,G1,1,,IP,4,,G1,松尾 充,4.90,0.19,4.2,5,,IP,6,,IP,3,,IP,2,,IP,4,,IP,1,,IP,4,,IP,5,,IP,3,6,IP,3,,IP,服部 幸男,4.80,0.16,3.0,4,,IP,2,,IP,6,4,IP,3,5,IP,2,5,IP,2,5,IP,6,4,G3,4,4,G3,6,,G1,3,4,IP
202602080805,2026-02-08,08,05R,野中 一平,9.80,0.13,1.6,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,佐々木 康幸,8.00,0.16,2.8,3,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,5,,G3,2,,G3,2,,IP,2,,IP,若林 義人,7.20,0.12,2.3,1,,IP,1,,IP,2,,IP,5,,IP,2,,IP,1,,IP,5,,IP,5,,G1,1,,G1,2,2,IP,河合 佑樹,6.50,0.17,4.0,3,,G1,5,,G1,2,,IP,3,,IP,3,,SG,2,,G1,1,,IP,2,,G1,5,,G1,6,,G1,宇野 弥生,1.60,0.14,3.3,5,,IP,6,,IP,6,,IP,6,,G3,5,,G3,6,,G3,4,,G3,6,,IP,5,,G3,6,,G3,磯部 誠,4.40,0.13,3.7,5,,G1,6,,G1,1,5,IP,5,,SG,5,,SG,6,,G1,3,,SG,6,,G1,3,,G1,6,,G1
202602080806,2026-02-08,08,06R,高田 ひかる,9.40,0.20,4.1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,3,,IP,1,,IP,横澤 剛治,6.60,0.17,3.0,4,,IP,1,,IP,1,,IP,4,,IP,5,,IP,5,,G3,1,3,IP,2,,IP,2,,IP,2,,G3,吉田 裕平,7.10,0.10,2.1,3,,G1,2,,G1,3,,G1,2,,IP,4,,G1,4,,SG,4,,G1,2,,G1,3,,G1,3,,SG,北野 輝季,6.00,0.15,3.7,3,,IP,5,,IP,4,5,IP,1,,IP,3,,IP,1,,IP,4,,G1,1,,IP,5,,G1,4,,IP,仲口 博崇,5.90,0.19,3.7,6,,IP,2,,G3,2,4,G3,3,,IP,2,3,IP,4,3,IP,3,2,IP,2,,IP,3,3,G3,4,,IP,前田 翔,4.00,0.19,4.5,4,,IP,3,,IP,6,,IP,4,,IP,転,,IP,4,,IP,3,,IP,5,,IP,6,,IP,3,,IP
