レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202602201012,2026-02-20,10,12R,黒野 元基,10.30,0.13,1.4,1,,IP,1,,G1,1,,G1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,笠原 亮,6.20,0.18,3.5,2,,IP,3,,G1,2,,G2,2,,IP,4,,IP,3,,G3,2,,G3,2,,G1,6,3,IP,5,,IP,入澤 友治,5.30,0.19,3.6,1,4,IP,1,,IP,3,,IP,3,,IP,6,,IP,6,,IP,2,,IP,5,,IP,2,,IP,6,,IP,野口 勝弘,4.90,0.16,3.1,3,,IP,4,,IP,3,,IP,4,,IP,5,5,IP,6,,IP,4,,IP,2,,IP,4,,IP,1,,IP,尾崎 雄二,3.80,0.15,3.7,1,,IP,5,,IP,3,,IP,5,,IP,6,,IP,5,,IP,5,,IP,5,,IP,6,4,IP,1,,G3,原田 秀弥,4.30,0.20,5.0,4,5,IP,5,,IP,2,5,IP,1,,IP,4,,IP,4,,IP,6,,IP,5,,G3,4,,G3,4,,IP
202602201301,2026-02-20,13,01R,香月 大輝,0.00,-,-,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,梅原 祥平,3.00,0.17,3.6,5,,IP,2,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,2,,IP,4,,IP,6,,IP,鰐部 太空海,7.00,0.16,2.5,1,,G1,5,,G1,2,,IP,3,,IP,2,,IP,2,,IP,5,,IP,1,,IP,2,,IP,3,,IP,川原 涼,5.00,0.19,3.1,3,,IP,5,5,IP,3,,IP,4,,IP,1,,IP,3,,IP,1,,IP,4,6,IP,5,6,IP,F,,IP,中岡 駿,3.00,0.24,4.2,3,6,IP,6,,IP,3,4,IP,3,4,IP,6,6,IP,4,6,IP,6,,IP,6,6,IP,5,6,IP,5,6,IP,山下 拓巳,2.00,0.20,4.7,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,4,5,IP,4,5,IP,5,,IP,5,,IP,6,,IP
202602201302,2026-02-20,13,02R,萩原 丈太朗,5.00,0.16,1.0,2,,IP,5,2,IP,,,,,,,,,,,,,,,,,,,,,,,,IP,松田 淳平,6.10,0.14,2.7,5,,IP,6,,IP,1,,IP,5,,IP,2,,IP,1,,IP,5,,IP,1,,IP,1,,IP,3,,IP,森清 友翔,4.60,0.16,3.8,4,,IP,2,,IP,4,,IP,5,2,IP,5,,IP,6,,IP,2,,IP,3,,IP,6,,IP,1,,IP,鈴木 結平太,2.33,0.20,3.1,4,,IP,6,,IP,6,6,IP,3,,IP,6,,IP,5,,IP,転,6,IP,5,,IP,5,6,IP,5,5,IP,田中 駿兵,5.20,0.14,3.8,5,,G1,6,,G1,5,,IP,2,,IP,3,,IP,4,,IP,1,4,IP,5,,IP,3,,IP,2,4,IP,草川 壮良,2.40,0.15,3.6,6,,IP,4,,IP,2,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,5,,IP
202602201303,2026-02-20,13,03R,上野 俊樹,5.60,0.20,3.0,4,,IP,2,,IP,1,,IP,6,,IP,3,,IP,2,,IP,3,,IP,6,,IP,5,,IP,1,,IP,米玉利 大悟,3.80,0.22,3.4,5,,IP,6,,IP,3,,IP,4,,IP,3,,IP,,,,,,,,,,,,,,,IP,西丸 侑太朗,7.80,0.15,2.2,2,,IP,3,,G1,1,4,G1,3,,IP,2,,IP,3,,IP,1,5,IP,1,,IP,2,,IP,4,,IP,齊藤 廉,3.90,0.11,2.1,3,5,IP,4,,IP,2,,IP,5,,IP,5,,IP,6,,IP,4,,IP,5,,IP,2,,IP,5,,IP,澁川 夏,3.90,0.15,3.4,5,,IP,2,,IP,3,,IP,2,,IP,6,,IP,4,,IP,4,,IP,6,,IP,4,,IP,6,,IP,宇留田 翔平,4.60,0.15,3.6,4,5,IP,6,,IP,2,,IP,4,,IP,6,,IP,1,5,IP,4,,IP,5,,IP,2,,IP,4,,IP
202602201304,2026-02-20,13,04R,佐藤 太亮,7.90,0.19,3.1,1,,IP,2,,IP,1,,IP,1,,IP,6,,IP,2,,IP,3,,IP,3,,G3,1,,IP,1,,IP,長谷川 晴哉,8.40,0.20,3.9,2,,IP,2,,IP,4,,IP,1,,IP,1,,IP,2,3,IP,2,,IP,1,,IP,2,,IP,1,,IP,高橋 龍治,5.56,0.14,2.1,転,,IP,2,,IP,3,,IP,4,,IP,6,,IP,4,2,IP,2,,IP,1,,IP,6,,IP,2,,IP,西岡 蒼志,2.50,0.11,2.4,5,,IP,3,,IP,6,6,IP,5,,IP,5,,IP,転,6,IP,5,,IP,4,,IP,F,,IP,3,,IP,青木 蓮,4.20,0.11,2.5,5,,G1,5,,G2,2,,IP,1,,IP,6,,IP,5,,IP,4,,IP,6,,IP,4,,IP,3,,IP,藤本 元輝,2.10,0.25,5.1,5,,IP,5,,IP,3,,IP,3,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,F,,IP
202602201305,2026-02-20,13,05R,田村 慶,7.30,0.22,4.3,4,,IP,3,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,山下 大輝,6.50,0.15,3.5,3,,G1,2,,G1,3,,IP,4,,IP,3,,IP,2,,IP,2,,IP,2,,G3,4,,IP,4,,IP,楠 将太郎,6.30,0.17,3.8,3,,IP,2,,IP,3,,IP,6,6,IP,3,,IP,1,,IP,3,,IP,4,,IP,2,,IP,3,,IP,中岡 駿,2.50,0.26,5.2,3,,IP,6,6,IP,6,6,IP,5,6,IP,,,,,,,,,,,,,,,,,,IP,前田 翔,4.90,0.19,4.6,6,,G1,2,4,IP,3,,IP,3,,IP,2,,IP,5,,IP,6,,IP,5,,IP,3,,IP,2,,IP,鈴木 唯央,3.30,0.19,4.2,6,5,IP,3,,IP,2,,IP,6,,IP,4,,IP,4,5,IP,5,,IP,6,,IP,4,,IP,5,,IP
202602201306,2026-02-20,13,06R,若林 義人,9.20,0.08,1.9,5,,IP,1,,G1,1,,G1,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,村松 栄太,5.30,0.18,3.4,4,,IP,1,3,IP,4,,IP,4,,IP,4,,IP,1,4,IP,6,3,IP,4,,IP,3,,IP,3,,IP,谷口 丞,3.00,0.14,3.3,6,5,IP,2,,IP,6,,G3,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,5,,IP,1,,IP,塚越 海斗,7.70,0.14,3.0,2,,IP,2,,IP,2,,IP,1,,IP,3,,IP,2,,IP,1,,IP,4,,IP,2,3,IP,3,3,IP,草川 壮良,3.10,0.19,3.5,6,,IP,1,6,IP,4,,IP,5,,IP,4,,IP,6,6,IP,5,,IP,6,,IP,5,,IP,4,,IP,鳥居塚 嶺王,3.20,0.21,3.9,6,,IP,3,,IP,3,,IP,5,,IP,6,,IP,6,,IP,5,,IP,1,,IP,5,,IP,6,,IP
202602201307,2026-02-20,13,07R,澁川 夏,5.30,0.19,2.8,5,,IP,1,,IP,F,,IP,4,2,IP,5,,IP,1,,IP,6,,IP,2,,IP,1,,IP,3,,IP,竹間 隆晟,6.40,0.17,3.7,4,,G1,2,,IP,2,3,IP,2,,IP,4,,IP,2,,IP,3,3,IP,6,,IP,3,,IP,1,,IP,川原 涼,7.40,0.17,3.5,2,,IP,5,,IP,1,,IP,2,,IP,1,,IP,3,4,IP,2,,IP,2,,IP,3,,IP,2,,IP,松田 淳平,6.80,0.15,2.6,2,,IP,2,,IP,1,,IP,3,,IP,1,,IP,1,,IP,5,,IP,3,,G3,5,,G3,3,,IP,藤井 公人,5.40,0.16,3.1,1,,IP,3,,IP,3,,IP,5,,IP,4,,IP,2,,IP,5,,IP,2,,IP,5,,IP,4,,IP,大森 翼,2.40,0.18,3.9,4,,IP,6,,IP,6,5,IP,3,,IP,6,,IP,6,,IP,3,,IP,妨,5,IP,6,,IP,6,,IP
202602201308,2026-02-20,13,08R,鰐部 太空海,8.60,0.20,3.7,3,,IP,3,,G1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,1,2,IP,藤本 元輝,3.40,0.19,4.6,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,3,IP,3,,IP,2,,IP,1,,IP,宇留田 翔平,4.60,0.13,1.7,5,2,IP,転,,IP,2,,IP,2,,IP,3,,IP,4,,IP,5,4,IP,5,,IP,4,,IP,1,,IP,中本 大樹,3.80,0.20,4.3,6,,IP,3,,IP,6,,IP,3,,IP,3,3,IP,2,,IP,5,,IP,5,,IP,4,,IP,5,,IP,萩原 丈太朗,1.30,0.18,3.3,5,,IP,6,6,IP,6,,IP,5,,IP,5,6,IP,6,6,IP,6,,IP,6,6,IP,6,,IP,6,,IP,吉田 一心,3.90,0.16,3.3,6,,IP,3,,IP,4,,IP,2,5,IP,4,,IP,4,,IP,6,,IP,2,,IP,5,,IP,6,,IP
202602201309,2026-02-20,13,09R,青木 蓮,7.50,0.15,2.0,5,,IP,1,,G1,3,,G2,1,,IP,2,,IP,6,,IP,3,,IP,1,,IP,1,,IP,1,,IP,浦野 海,6.44,0.16,2.6,2,,IP,5,,IP,5,,IP,2,,IP,2,,IP,1,,IP,欠,,IP,4,,IP,2,,IP,2,,IP,齊藤 廉,3.50,0.16,2.9,5,,IP,6,,IP,6,4,IP,1,,IP,4,,IP,L,,IP,3,5,IP,5,,IP,5,,IP,,,IP,梅原 祥平,4.00,0.15,2.6,転,,IP,6,,IP,6,,IP,2,,IP,6,,IP,1,,IP,6,,IP,5,,IP,1,,IP,5,,IP,山下 大輝,4.20,0.21,3.2,3,,G1,5,,G1,5,,IP,1,,IP,4,,IP,6,,G3,5,,G3,6,,IP,3,,IP,4,,IP,鈴木 結平太,1.00,0.16,3.9,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202602201310,2026-02-20,13,10R,前田 翔,9.30,0.13,2.5,1,,IP,1,,G1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,2,,IP,1,,IP,山下 拓巳,6.10,0.17,3.8,1,,IP,2,,IP,2,,IP,3,,IP,3,,IP,3,,IP,5,,IP,4,,IP,6,,IP,1,,IP,西岡 蒼志,6.40,0.17,3.5,1,,IP,1,,IP,5,,IP,3,,IP,4,,IP,2,,IP,3,,IP,1,,IP,5,5,IP,3,,IP,村松 栄太,3.00,0.21,4.1,4,,IP,4,,IP,4,,IP,4,,IP,6,5,IP,3,,IP,4,,IP,5,,IP,6,,IP,欠,,IP,若林 樹蘭,6.80,0.13,2.7,1,,IP,2,,IP,1,,IP,4,,IP,3,,IP,3,,IP,2,,IP,3,,IP,3,,IP,4,,IP,西丸 侑太朗,5.50,0.13,3.6,6,,IP,1,3,IP,5,,G1,1,4,IP,4,,IP,3,,IP,4,,IP,5,,IP,3,3,IP,2,,IP
202602201311,2026-02-20,13,11R,竹間 隆晟,7.10,0.13,2.1,2,,IP,1,,G1,1,,IP,4,,IP,5,,IP,5,,IP,1,,IP,4,,IP,1,,IP,1,,IP,田村 慶,6.00,0.17,3.9,5,,IP,4,,IP,1,,IP,2,,IP,3,,IP,4,,IP,4,,IP,2,,IP,3,,IP,2,,IP,上野 俊樹,7.11,0.17,2.8,1,,IP,落,,IP,3,,IP,4,,IP,3,,IP,3,,IP,3,,IP,2,,IP,2,,IP,1,,IP,佐藤 太亮,4.40,0.16,3.2,4,,IP,3,3,IP,5,,IP,5,,IP,2,,IP,2,,IP,4,,IP,5,6,G3,5,,IP,3,,IP,森清 友翔,3.30,0.18,4.0,4,,IP,5,,IP,6,,IP,4,,IP,3,,IP,6,,IP,5,,IP,4,,IP,2,,IP,6,,IP,塚越 海斗,4.90,0.15,3.4,3,,IP,6,,IP,4,5,IP,3,5,IP,3,,IP,3,5,IP,5,,IP,4,,IP,3,5,IP,2,,IP
202602201312,2026-02-20,13,12R,田中 駿兵,8.90,0.13,2.2,1,,IP,1,,G1,1,,IP,3,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,3,,IP,若林 義人,4.40,0.11,2.9,5,,G1,6,,IP,5,,IP,3,,IP,6,,IP,2,,IP,4,,IP,2,,IP,5,,IP,2,,G1,篠原 晟弥,6.70,0.15,2.7,4,,IP,6,,IP,1,,IP,4,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,5,,G3,大森 翼,3.60,0.20,4.2,5,,IP,3,,IP,4,3,IP,3,,IP,3,,IP,5,,IP,3,,IP,5,,IP,6,,IP,6,5,IP,長谷川 晴哉,7.20,0.20,3.0,4,,IP,2,,IP,2,,IP,1,,IP,5,,IP,2,,IP,2,,IP,2,,IP,1,,IP,3,,G3,楠 将太郎,5.90,0.14,3.1,4,,IP,2,,IP,3,,IP,3,,IP,3,,IP,2,,IP,1,,IP,3,,IP,6,,IP,4,,IP
202602201601,2026-02-20,16,01R,小野寺 智洋,8.44,0.15,2.1,4,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,落,,G3,3,,IP,1,,IP,1,,IP,菅野 はやか,3.60,0.20,4.7,6,,IP,3,,G3,3,,IP,5,,IP,4,,IP,4,,IP,4,,IP,3,,G3,6,,IP,5,,IP,中村 裕将,4.10,0.10,2.3,6,,IP,6,,IP,5,,IP,6,,IP,4,,IP,2,,IP,1,,IP,4,,IP,2,,IP,5,,G3,豊田 泰洋,3.56,0.21,4.8,5,,IP,6,,IP,4,,IP,転,,IP,3,,IP,3,,IP,4,,IP,6,,IP,4,,IP,4,,IP,高木 圭大,2.70,0.16,3.0,5,6,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,4,,IP,3,6,IP,5,,IP,3,,IP,藤原 駿,1.50,0.25,4.4,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202602201602,2026-02-20,16,02R,松下 誉士,5.20,0.20,4.4,5,,IP,2,,IP,6,,IP,2,,IP,5,,IP,3,,IP,2,,IP,1,,IP,3,,IP,6,,IP,深山 祐二,4.10,0.16,3.8,3,,IP,6,,IP,4,,IP,3,,IP,6,,IP,1,,IP,6,,IP,4,,IP,4,3,IP,4,,IP,渋谷 明憲,6.70,0.19,2.6,5,,IP,1,,IP,3,,IP,2,,IP,6,,IP,2,,IP,1,,IP,3,,IP,3,,IP,1,,IP,加藤 啓太,4.80,0.21,2.9,6,,IP,3,,IP,5,,IP,4,,IP,6,,IP,4,,IP,3,,IP,2,,IP,1,,IP,3,,IP,香川 陽太,6.00,0.18,3.6,6,,IP,3,,IP,2,,IP,落,,IP,2,,IP,6,6,IP,2,,IP,1,,IP,3,,IP,3,6,IP,森定 晃史,4.20,0.17,5.0,3,,IP,3,4,IP,4,,IP,5,,IP,5,,IP,4,5,IP,5,,IP,5,,IP,2,,G3,4,,IP
202602201603,2026-02-20,16,03R,杉田 篤光,8.40,0.19,3.4,2,,IP,1,,IP,1,,IP,1,,IP,4,,IP,4,,IP,1,,IP,2,,IP,1,,IP,1,,IP,杉山 勝匡,4.00,0.16,3.9,5,,IP,1,,IP,5,4,IP,2,,IP,5,,IP,5,,IP,3,,IP,5,,IP,4,,IP,5,,IP,盛本 真輔,6.10,0.16,3.5,4,,IP,3,,IP,3,,IP,1,,IP,3,,IP,2,,IP,4,,IP,2,4,IP,2,,IP,6,,IP,山口 隆史,2.30,0.24,4.9,6,,IP,5,,IP,5,,IP,5,,IP,6,,IP,6,,IP,4,,IP,2,,IP,6,,IP,6,,IP,川崎 公靖,3.70,0.13,3.6,6,,IP,4,,IP,3,,IP,4,,IP,5,,IP,5,,IP,3,,IP,5,,IP,5,,IP,2,,IP,宮本 夏樹,3.40,0.19,4.2,4,,IP,4,,IP,4,,IP,2,,IP,6,,G3,6,,IP,6,,IP,6,,IP,3,,IP,4,,IP
202602201604,2026-02-20,16,04R,河野 大,9.60,0.12,2.6,2,,IP,2,,G1,2,,G2,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,松本 浩貴,3.78,0.19,4.1,2,,IP,5,,IP,6,,IP,4,,IP,不,,IP,4,,IP,5,,IP,6,,IP,2,,IP,4,,IP,下河 誉史,5.30,0.17,3.8,4,,IP,1,,IP,3,,IP,3,,IP,6,,IP,3,,IP,2,,IP,3,,IP,5,,IP,4,,IP,三浦 永理,6.50,0.14,2.8,3,,IP,1,,G1,1,,G1,4,,G3,2,,G3,5,,G3,5,,G3,3,,G3,1,,G3,4,,G2,宮武 英司,4.90,0.14,2.9,4,,IP,落,,IP,1,,IP,3,,IP,4,,IP,3,,IP,2,4,IP,3,,IP,4,,IP,6,,G3,森 照夫,3.10,0.15,2.8,4,,IP,4,,IP,F,,IP,6,,IP,6,,IP,2,,IP,4,,IP,6,,IP,5,,IP,3,,IP
202602201605,2026-02-20,16,05R,石塚 久也,9.20,0.19,3.3,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,2,,IP,豊田 泰洋,4.10,0.16,2.5,4,,IP,3,,IP,6,3,IP,5,,IP,2,,IP,4,,IP,4,,IP,3,,IP,5,,IP,4,,IP,大野 芳顕,6.44,0.16,2.9,4,,IP,2,,IP,欠,,IP,2,,IP,2,,IP,3,,IP,2,,IP,3,,IP,3,,IP,4,,IP,西村 豪洋,3.00,0.23,3.4,6,,IP,6,,IP,4,3,IP,6,,IP,3,,IP,3,,IP,6,,IP,5,,IP,4,,IP,4,,IP,山崎 小葉音,4.33,0.18,2.6,6,,IP,転,,IP,3,,IP,6,,IP,2,,IP,3,,IP,4,,IP,4,,IP,2,,G3,6,,IP,石井 伸長,2.89,0.17,4.3,3,,IP,転,,IP,1,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,転,5,IP
202602201606,2026-02-20,16,06R,宇野 博之,4.80,0.15,3.1,2,,IP,3,,IP,4,,IP,6,,IP,6,,IP,4,,IP,2,,IP,2,,IP,5,,IP,3,,IP,喜多 那由夏,5.80,0.20,3.6,2,,IP,4,,IP,3,,IP,3,,G3,1,,G3,3,,IP,3,,IP,5,,IP,3,,IP,4,,IP,齊藤 優,5.80,0.14,2.9,4,2,IP,4,,IP,4,,IP,2,,IP,3,,IP,1,,IP,4,,G3,5,,G3,2,,IP,2,,IP,宮田 龍馬,6.70,0.12,2.1,6,,IP,3,,IP,3,,G1,5,,G1,1,,IP,2,,IP,1,,IP,1,,IP,5,,G1,2,,G1,深山 祐二,2.78,0.12,2.9,6,6,IP,3,,IP,6,,IP,3,,IP,欠,,IP,4,,IP,6,6,IP,5,,IP,5,,IP,5,4,IP,菅野 はやか,2.50,0.22,4.4,6,,G3,5,5,IP,6,,IP,6,,IP,2,5,IP,6,,IP,4,,G3,6,,G3,4,,IP,5,,IP
202602201607,2026-02-20,16,07R,楠原 正剛,6.10,0.17,2.8,3,,IP,F,,G1,3,,IP,4,,IP,2,,IP,1,,IP,2,,IP,2,,G3,6,,IP,1,,IP,香川 陽太,3.90,0.22,4.7,4,,IP,6,,IP,1,,IP,6,,IP,F,3,IP,2,,IP,2,,IP,6,,IP,5,,IP,4,,IP,山口 隆史,4.00,0.18,3.2,5,,IP,5,,IP,5,,IP,4,,IP,5,,IP,3,5,IP,3,,IP,3,,IP,2,,IP,5,,IP,中島 浩哉,5.30,0.12,2.1,3,,IP,4,,IP,3,,IP,1,,IP,2,,IP,2,,IP,6,,IP,2,,IP,6,,IP,6,,IP,藤原 駿,1.60,0.20,5.0,6,6,IP,6,6,IP,4,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,4,6,IP,6,6,IP,6,6,IP,浮田 圭浩,2.60,0.21,5.5,3,,IP,6,,IP,5,,IP,5,,IP,4,,IP,4,,IP,6,,IP,4,,G3,6,,IP,6,,IP
202602201608,2026-02-20,16,08R,下河 誉史,7.90,0.19,3.8,2,,IP,1,,IP,1,,IP,1,,IP,5,2,IP,1,,IP,6,,IP,1,,IP,1,,IP,2,,IP,高木 圭大,3.90,0.14,3.6,転,,IP,5,,IP,2,,IP,2,,IP,4,,IP,5,,IP,4,,IP,4,,IP,6,,IP,3,,IP,加藤 啓太,4.80,0.19,4.0,3,,IP,3,,IP,3,2,IP,4,,IP,4,,IP,4,,IP,2,,IP,6,,IP,6,,IP,2,,IP,盛本 真輔,5.60,0.17,2.7,1,,IP,5,,IP,2,3,IP,4,5,IP,6,,IP,1,,IP,1,,IP,6,5,IP,2,,IP,5,,IP,小林 遼太,3.60,0.18,4.5,5,,IP,5,,IP,6,,IP,3,,IP,2,,IP,5,,IP,6,,IP,3,,IP,4,,IP,4,,IP,松下 一也,3.50,0.12,2.7,2,,IP,3,,IP,6,,IP,4,5,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,1,4,IP
202602201609,2026-02-20,16,09R,大野 芳顕,9.20,0.14,1.9,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,宮武 英司,4.80,0.13,2.3,3,,IP,4,,IP,F,,IP,2,,IP,3,,IP,3,,IP,2,3,IP,4,,IP,5,,IP,4,,G3,川崎 公靖,6.11,0.16,2.2,4,,IP,2,4,IP,6,,IP,3,,IP,1,,IP,3,,IP,1,,IP,2,,IP,5,,IP,欠,,IP,杉山 勝匡,6.10,0.11,2.1,5,,IP,2,,IP,1,,IP,1,,IP,1,,IP,6,6,IP,6,,IP,6,,IP,2,,IP,1,,IP,中村 裕将,3.90,0.12,2.6,2,,IP,5,,IP,4,,IP,5,,IP,4,,IP,5,,IP,6,,G3,3,4,IP,3,,IP,4,,IP,渋谷 明憲,3.70,0.16,3.4,5,,IP,4,,IP,3,,IP,3,,IP,5,,IP,4,,IP,6,5,IP,4,,IP,6,,IP,3,,IP
202602201610,2026-02-20,16,10R,森定 晃史,8.30,0.15,2.0,1,,IP,2,,IP,1,,IP,2,,IP,2,,IP,1,,IP,2,,IP,6,,IP,1,,IP,1,,IP,石井 伸長,5.30,0.19,3.3,3,,IP,1,,IP,2,,IP,4,,IP,4,,IP,4,,IP,F,,IP,1,3,IP,4,,IP,6,4,IP,杉田 篤光,6.60,0.15,3.0,2,,IP,5,,IP,1,,IP,1,,IP,2,,IP,2,,IP,4,,IP,5,,IP,3,,IP,2,,IP,小野寺 智洋,6.30,0.12,2.2,3,,IP,3,,IP,1,,IP,3,,IP,1,,IP,3,,IP,2,,IP,6,,IP,5,5,IP,2,,IP,松本 浩貴,2.63,0.23,4.5,3,,IP,6,,IP,欠,,IP,6,,IP,欠,,IP,4,,IP,4,,IP,5,6,IP,5,6,IP,6,3,IP,宮田 龍馬,4.40,0.17,4.0,4,,IP,3,,G1,3,,IP,4,,IP,1,,IP,6,,IP,5,,IP,6,,G1,3,,IP,5,,IP
