date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-02-17,04,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260217&jcd=04&rno=11,20.7,98.2,116.8,55.8,195.8,259.7,18.6,86.2,79.8,63.9,195.1,299.7,31.1,135.7,112.0,40.4,127.9,177.2,30.8,126.8,116.2,36.5,116.6,184.1,22.8,192.2,186.3,110.2,395.4,472.0,15.6,325.9,269.5,273.4,653.5,951.0,23.9,426.0,327.2,228.3,623.5,793.9,23.5,435.3,348.8,213.1,606.9,1052.0,17.2,157.7,99.2,115.1,396.2,490.8,14.5,290.2,216.2,242.0,723.8,1004.0,14.5,303.7,139.5,185.8,592.3,722.9,14.3,259.2,138.7,174.5,601.2,876.7,49.3,346.4,186.0,60.1,147.8,239.2,46.2,601.8,404.7,150.0,367.3,615.1,35.2,525.5,235.5,166.7,385.0,719.7,35.2,555.2,243.1,62.2,146.6,292.1,56.1,329.1,266.4,74.4,177.2,252.6,53.5,611.6,509.6,198.7,491.2,1000.0,36.7,445.6,358.4,223.0,481.2,855.5,49.5,622.3,422.4,93.8,211.4,335.1
2026-02-17,04,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260217&jcd=04&rno=12,10.6,46.2,41.8,82.6,142.7,319.8,17.6,76.4,47.4,78.9,126.2,336.5,24.3,87.8,47.8,84.1,166.9,410.8,47.5,130.9,91.6,118.2,156.7,387.1,11.3,72.7,69.4,174.8,253.5,515.2,12.3,144.3,120.9,178.7,295.3,770.2,15.8,145.9,117.1,207.6,458.6,983.9,32.8,248.6,190.2,316.7,378.0,819.8,23.1,183.9,79.3,122.3,200.0,480.3,19.6,213.6,120.6,149.3,294.6,737.0,26.2,295.3,89.8,124.7,337.2,695.8,40.4,379.0,132.3,201.9,390.3,762.0,37.9,226.5,96.7,118.2,231.4,624.4,31.8,230.6,139.4,162.5,389.7,994.7,46.9,404.7,138.2,140.5,323.9,829.8,56.1,415.2,160.9,149.3,296.4,759.9,97.7,443.8,249.5,263.4,314.6,561.0,89.3,565.3,344.2,348.9,472.0,779.4,103.7,709.0,307.7,312.2,504.0,888.1,105.1,702.1,295.2,256.0,482.0,777.2
2026-02-17,08,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260217&jcd=08&rno=1,7.0,43.5,139.0,243.4,77.4,584.0,9.5,58.5,305.1,599.4,166.1,1360.0,7.0,22.8,179.0,369.7,163.5,1463.0,18.7,80.6,430.6,456.6,88.7,657.4,12.2,112.7,191.3,321.7,120.4,760.2,20.5,249.6,402.6,667.0,305.1,1890.0,16.4,148.5,262.7,602.1,364.8,2061.0,42.3,328.7,546.5,1038.0,205.2,1046.0,23.2,190.8,651.1,782.0,405.0,2031.0,33.1,348.9,610.2,889.4,500.3,2474.0,36.2,325.5,932.0,1225.0,1063.0,2958.0,65.6,564.6,1215.0,1225.0,670.3,3581.0,15.4,93.6,358.1,553.1,475.8,2093.0,25.7,183.6,387.7,720.0,690.7,2958.0,36.6,244.7,901.2,1088.0,1008.0,2777.0,23.4,159.5,708.7,786.6,505.8,2835.0,64.7,360.0,1215.0,1088.0,211.9,687.2,109.5,544.3,1088.0,1447.0,316.4,993.3,107.2,866.7,1639.0,1582.0,663.8,2230.0,60.2,407.4,1447.0,1115.0,544.3,2474.0
2026-02-17,08,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260217&jcd=08&rno=2,31.1,23.3,90.4,153.6,274.3,3476.0,39.7,22.2,146.4,323.7,617.5,5331.0,53.4,27.3,143.1,226.5,520.9,5159.0,260.4,185.3,581.5,787.8,1367.0,3402.0,70.3,25.9,57.6,99.3,212.6,2907.0,116.4,8.7,26.2,58.5,139.1,1537.0,145.6,8.6,25.1,46.5,135.1,1719.0,453.0,104.9,181.7,203.4,469.0,2190.0,92.6,26.6,136.3,296.7,647.5,2907.0,180.9,11.8,49.9,98.0,214.3,2024.0,194.5,11.2,64.1,123.8,412.2,3136.0,692.3,87.1,338.8,524.3,1415.0,5923.0,140.2,46.4,176.9,209.6,438.1,5923.0,304.0,17.9,53.4,77.3,149.6,2024.0,331.8,19.7,81.3,115.8,244.5,3332.0,1052.0,140.1,398.8,277.6,780.1,3264.0,963.4,585.8,993.4,1440.0,1777.0,3075.0,1211.0,434.6,536.7,551.5,981.2,2538.0,1378.0,375.4,758.0,1080.0,1974.0,5159.0,1568.0,397.8,869.2,750.8,1230.0,3136.0
2026-02-17,08,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260217&jcd=08&rno=3,19.2,137.2,106.8,296.7,40.6,1042.0,34.9,262.7,85.8,251.7,41.4,1248.0,13.9,61.4,39.1,116.0,70.1,1801.0,67.3,215.9,168.1,249.7,57.7,650.1,17.2,289.2,199.2,498.5,73.4,1201.0,13.6,700.6,689.2,1068.0,311.4,3503.0,6.5,339.0,401.6,485.0,433.4,2802.0,42.8,907.3,1157.0,894.4,281.5,1681.0,51.5,612.2,182.2,353.2,77.1,1616.0,27.1,1017.0,465.4,1059.0,293.9,3408.0,20.3,523.3,209.5,298.8,237.5,3709.0,78.4,941.2,630.6,840.8,237.0,1466.0,12.8,88.3,66.8,111.7,109.7,2034.0,8.4,413.5,302.4,291.2,330.1,3941.0,18.4,514.7,196.4,220.1,235.7,2933.0,21.8,395.3,226.4,178.1,172.7,2522.0,178.8,773.7,716.6,512.6,126.3,660.3,155.1,1616.0,1882.0,962.7,312.9,1827.0,223.2,1882.0,1068.0,1501.0,272.9,1327.0,100.1,1008.0,597.7,488.8,421.8,2379.0
2026-02-17,08,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260217&jcd=08&rno=4,17.1,198.3,63.5,103.1,442.8,151.7,25.2,250.0,35.0,65.5,201.6,115.2,58.5,403.9,42.8,96.1,322.9,156.4,32.2,294.9,39.8,58.1,269.5,245.3,13.5,343.5,171.2,243.8,983.0,329.7,7.6,831.4,334.7,442.8,941.6,472.2,19.9,873.2,366.0,598.8,1595.0,873.2,11.0,758.7,270.4,406.0,1175.0,1085.0,25.7,403.9,62.5,104.5,304.1,178.4,12.2,908.7,186.9,287.3,781.5,476.5,29.0,1502.0,115.4,139.1,502.6,417.9,18.2,1056.0,85.0,131.7,462.4,372.1,92.1,989.3,134.8,142.1,357.6,224.2,44.8,1347.0,327.6,284.2,930.4,645.9,77.5,2233.0,190.1,174.6,428.2,371.2,70.2,1517.0,178.2,134.9,373.0,459.7,44.8,552.3,106.1,109.8,372.1,399.7,28.9,1008.0,260.5,297.1,941.6,1270.0,38.6,1408.0,147.6,161.1,462.4,500.9,76.3,1645.0,180.4,168.0,482.4,627.7
2026-02-17,08,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260217&jcd=08&rno=5,7.6,118.3,233.4,880.1,273.9,57.6,25.9,277.2,496.0,895.4,463.7,142.0,9.4,95.0,280.2,851.1,834.0,318.2,5.2,57.3,175.4,519.6,165.8,95.4,14.7,325.7,417.8,1261.0,547.1,121.8,47.7,1325.0,1309.0,1752.0,1334.0,478.7,22.4,789.4,752.1,1933.0,2068.0,768.9,12.2,463.7,499.6,1783.0,606.5,320.1,72.7,999.2,1118.0,1360.0,931.7,389.5,102.2,2027.0,1863.0,2618.0,1798.0,757.6,111.5,2027.0,2248.0,2618.0,3133.0,1378.0,61.2,1498.0,1566.0,1695.0,771.7,708.3,23.6,324.1,725.7,1325.0,1723.0,927.5,37.4,1100.0,1162.0,1783.0,2585.0,1641.0,101.9,1752.0,2027.0,2522.0,3505.0,2377.0,17.2,434.5,496.0,1088.0,1752.0,2177.0,9.4,136.1,370.0,786.4,207.4,192.9,17.7,483.2,608.3,1300.0,430.0,355.3,45.1,1216.0,1309.0,1933.0,730.8,678.1,17.3,347.6,425.5,1276.0,1325.0,1209.0
2026-02-17,08,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260217&jcd=08&rno=6,20.4,429.4,432.8,59.6,245.8,363.0,8.7,209.1,542.1,178.0,476.3,934.9,17.0,446.2,588.5,39.1,137.1,218.3,13.9,329.5,688.8,31.6,127.9,337.2,27.4,774.2,688.8,169.0,785.3,688.8,25.1,2498.0,2476.0,895.3,1761.0,3351.0,32.3,2349.0,2181.0,410.2,1402.0,1367.0,35.9,2748.0,2694.0,290.2,1041.0,1949.0,8.7,338.9,1145.0,673.6,1112.0,1977.0,25.7,2432.0,2252.0,1367.0,2349.0,3088.0,11.1,1535.0,2021.0,971.2,1739.0,2521.0,8.4,1041.0,1360.0,742.8,1598.0,3479.0,28.2,1065.0,1290.0,61.4,185.5,325.6,45.8,1895.0,1991.0,192.4,558.6,832.9,22.7,1808.0,2271.0,367.4,1025.0,1761.0,23.7,1922.0,1857.0,69.0,196.8,498.8,30.4,717.6,1882.0,65.3,261.5,531.6,72.9,2804.0,3569.0,198.8,731.0,1665.0,23.4,1232.0,2349.0,408.4,1409.0,2521.0,39.4,1991.0,2863.0,97.8,308.4,645.2
2026-02-17,08,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260217&jcd=08&rno=7,48.6,474.1,428.8,22.5,307.5,786.5,17.7,235.7,250.9,47.3,646.5,1066.0,42.5,503.4,629.8,10.9,121.3,249.8,75.5,732.5,828.5,16.3,208.9,568.9,44.3,603.1,677.2,87.1,714.1,1537.0,20.4,1145.0,1053.0,360.0,1551.0,3792.0,54.6,2007.0,1741.0,135.0,755.2,1961.0,84.2,2509.0,3103.0,206.6,1122.0,2338.0,9.3,264.6,292.2,114.0,1458.0,2188.0,16.4,1047.0,779.3,310.3,2031.0,2994.0,6.4,646.5,618.4,173.8,1312.0,2509.0,9.7,975.3,898.3,315.4,2188.0,3282.0,63.7,932.6,1365.0,17.7,100.8,262.5,94.2,2160.0,1580.0,59.3,297.8,1236.0,25.3,1003.0,1354.0,124.5,664.1,1343.0,66.0,1939.0,2056.0,26.3,147.1,491.8,144.7,1896.0,2275.0,39.2,391.4,805.0,154.8,3969.0,2509.0,130.7,808.9,1917.0,46.0,2031.0,2081.0,270.9,1343.0,2586.0,100.1,3346.0,3282.0,48.5,362.3,629.8
2026-02-17,08,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260217&jcd=08&rno=8,11.1,47.8,213.8,159.7,101.7,222.6,8.9,41.0,263.7,338.1,203.0,250.6,9.4,44.6,262.2,162.1,147.8,339.7,14.4,81.1,427.0,293.8,108.7,223.3,18.5,133.6,290.8,256.0,174.5,458.9,21.1,284.9,764.0,961.5,535.4,1087.0,23.8,305.3,619.9,529.4,455.9,1285.0,27.3,375.9,917.8,1104.0,253.3,955.0,14.4,128.8,393.7,732.4,619.9,961.5,32.4,434.9,1054.0,1442.0,1333.0,2524.0,16.6,307.9,917.8,1308.0,1766.0,2617.0,33.7,531.4,1553.0,1359.0,1187.0,1990.0,14.8,143.7,430.9,228.3,280.4,961.5,30.0,349.8,942.3,410.9,552.1,1745.0,25.4,348.1,1177.0,894.6,1054.0,2174.0,28.0,398.1,1884.0,379.9,554.3,1472.0,32.7,303.3,1570.0,703.2,222.2,390.4,38.4,517.7,1472.0,1442.0,537.4,1039.0,50.4,706.7,2437.0,2208.0,721.1,1113.0,42.3,460.4,2048.0,867.2,558.7,1047.0
2026-02-17,08,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260217&jcd=08&rno=9,55.9,57.4,74.0,348.3,107.2,573.9,125.0,108.9,95.0,330.3,83.9,526.5,76.1,73.7,90.2,301.8,173.1,657.5,252.3,160.2,148.0,355.4,312.6,642.4,62.2,40.3,57.7,283.5,91.8,473.1,61.0,20.1,31.1,132.1,33.8,238.1,76.5,17.7,17.5,148.0,66.7,419.3,208.4,26.7,48.5,183.5,54.1,78.5,212.1,115.4,76.4,232.6,70.0,462.2,177.2,36.8,39.6,113.9,42.9,260.8,185.7,47.8,49.4,137.9,55.3,217.1,288.1,70.6,34.8,85.5,91.2,247.0,75.2,67.6,70.9,329.5,235.3,639.4,73.4,21.2,36.5,176.3,143.2,514.8,155.9,34.1,49.8,185.0,123.2,258.8,235.7,86.2,74.3,225.1,235.7,466.8,387.9,299.8,157.8,357.2,666.9,532.5,394.5,89.1,90.8,206.8,313.3,384.7,424.3,58.0,68.7,137.3,175.0,259.8,352.7,154.4,105.7,262.7,424.3,440.4
2026-02-17,08,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260217&jcd=08&rno=10,10.8,22.3,52.7,75.3,576.0,268.9,9.9,22.2,51.9,111.0,877.9,458.8,24.4,74.4,137.4,149.6,625.3,384.4,18.1,33.9,80.1,88.5,524.7,908.4,15.6,50.6,88.9,104.7,619.0,294.0,16.3,61.0,91.5,122.0,645.2,411.2,52.3,173.0,235.9,223.7,521.7,363.7,33.2,72.5,125.4,129.4,727.5,1067.0,18.2,59.4,89.0,160.1,1415.0,727.5,25.5,71.3,91.8,135.8,830.0,498.9,48.0,155.4,162.7,301.8,790.5,378.8,33.3,79.3,88.5,148.7,1449.0,1739.0,72.3,253.9,457.6,193.4,826.2,505.8,105.6,317.0,403.1,245.4,606.6,412.2,102.0,315.9,388.5,355.2,702.3,394.3,99.2,354.5,612.7,172.7,727.5,976.5,61.7,103.5,294.0,142.3,857.3,1706.0,91.5,138.7,220.0,141.9,736.3,1922.0,84.1,152.8,207.0,156.6,777.0,2075.0,120.2,282.6,398.7,181.5,971.3,1285.0
2026-02-17,08,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260217&jcd=08&rno=11,9.1,10.4,46.9,118.5,369.2,274.0,12.5,12.3,64.2,279.6,600.1,698.1,28.9,33.1,88.2,329.0,792.1,590.3,28.0,29.3,105.5,272.9,644.4,841.0,16.6,20.5,51.1,121.0,407.9,227.3,35.0,25.6,69.1,211.4,524.9,391.7,52.9,38.4,93.4,270.9,702.7,277.8,66.0,31.9,92.6,180.1,544.5,624.1,33.9,35.5,182.2,452.8,959.6,976.8,60.3,37.4,151.1,349.6,707.2,728.5,110.5,94.8,265.3,670.2,1578.0,1203.0,97.5,40.1,265.9,624.1,1203.0,1625.0,73.6,102.1,321.2,433.0,1353.0,968.1,130.4,85.7,278.5,368.5,923.0,526.1,177.8,167.5,433.0,662.1,1320.0,1378.0,191.9,141.7,371.1,517.4,1281.0,1414.0,113.8,85.8,422.9,423.8,1117.0,1223.0,178.9,71.5,282.9,275.0,841.0,959.6,191.5,90.9,507.7,678.6,1688.0,1688.0,243.6,173.0,620.6,644.4,1320.0,1555.0
2026-02-17,08,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260217&jcd=08&rno=12,4.2,34.1,99.3,134.9,114.0,1137.0,7.7,51.7,234.6,299.1,210.7,2473.0,6.6,38.8,170.1,152.7,237.7,2284.0,34.1,135.0,407.8,349.1,339.4,2722.0,10.5,92.0,153.6,220.9,163.8,1368.0,22.1,267.4,515.4,654.2,367.2,3594.0,17.1,169.4,338.2,344.7,503.8,3594.0,53.2,452.2,842.3,847.6,809.4,3287.0,20.6,163.3,551.2,601.7,440.4,3850.0,33.0,349.6,898.5,1024.0,609.8,4419.0,28.6,275.0,757.1,770.1,1375.0,3964.0,74.8,550.1,1177.0,1347.0,1695.0,4813.0,17.2,120.7,372.8,196.9,354.2,2778.0,28.5,223.8,441.1,264.0,476.2,3546.0,39.4,324.3,781.3,607.1,1005.0,4147.0,76.2,563.9,853.0,394.6,670.5,3743.0,171.5,625.4,1885.0,916.8,966.1,2428.0,272.0,1314.0,2303.0,1354.0,1230.0,3098.0,255.2,1549.0,2837.0,2668.0,2191.0,4492.0,233.3,1334.0,2750.0,1314.0,1623.0,3594.0
2026-02-17,10,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260217&jcd=10&rno=1,5.5,89.8,153.8,117.1,305.3,419.0,5.9,98.7,184.8,167.1,478.6,722.6,15.3,150.2,263.0,134.5,346.9,494.9,12.9,135.1,293.0,108.0,375.2,809.5,9.8,266.8,279.0,273.2,592.1,641.3,12.3,688.4,769.2,901.4,1629.0,2280.0,27.3,880.2,943.5,635.1,1481.0,2081.0,22.0,1036.0,1120.0,626.0,1533.0,2222.0,12.0,372.5,435.0,490.2,1088.0,1473.0,18.5,1024.0,877.2,1066.0,2882.0,3278.0,24.2,1285.0,1298.0,1366.0,3015.0,2204.0,17.8,986.1,886.1,797.2,2914.0,3801.0,37.7,483.9,655.7,249.3,494.9,629.0,64.3,1433.0,1498.0,532.0,1208.0,1860.0,62.6,1692.0,2081.0,1005.0,2363.0,2261.0,64.5,1670.0,2081.0,372.5,817.1,1760.0,39.6,558.1,950.3,272.6,871.4,1338.0,60.4,1589.0,2081.0,632.0,2033.0,2384.0,44.0,1714.0,1834.0,895.2,2546.0,3122.0,88.6,2115.0,2761.0,544.2,1649.0,2363.0
2026-02-17,10,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260217&jcd=10&rno=2,5.6,26.5,116.7,109.8,161.9,253.8,5.8,21.8,206.2,306.4,458.4,1115.0,7.3,22.5,225.6,178.0,354.9,726.2,12.1,30.1,309.1,187.4,341.5,662.2,16.0,135.8,195.5,168.9,228.9,306.4,33.9,362.3,422.5,578.0,699.7,1405.0,37.2,315.9,458.4,319.4,662.2,1066.0,53.7,465.8,517.4,358.5,581.9,819.1,18.0,101.0,374.9,561.1,890.9,1393.0,53.3,319.4,530.1,877.3,1299.0,1986.0,46.4,241.3,751.4,900.2,1678.0,1571.0,42.8,279.6,732.3,965.5,1942.0,2880.0,26.7,111.1,552.2,300.0,572.3,987.6,70.0,440.9,705.4,425.7,789.2,1208.0,87.2,448.9,1028.0,1004.0,1309.0,1920.0,98.9,369.3,1122.0,457.2,895.5,1600.0,46.1,168.4,696.9,325.4,735.4,982.0,134.4,608.5,778.5,432.0,864.1,1152.0,92.7,477.4,1010.0,1080.0,2082.0,2659.0,125.0,405.7,1329.0,446.6,1208.0,1942.0
2026-02-17,10,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260217&jcd=10&rno=3,15.7,30.7,17.7,252.2,215.3,1591.0,37.8,67.5,13.4,153.4,136.4,919.0,51.6,75.2,15.2,222.1,290.8,2836.0,142.4,226.5,50.4,460.5,523.3,2127.0,10.8,34.5,32.0,246.8,311.2,1732.0,9.9,46.4,35.4,221.6,221.9,1494.0,13.5,45.2,29.8,249.3,508.4,2718.0,45.5,151.0,99.2,462.7,812.2,3495.0,75.6,150.0,34.4,143.9,137.3,877.8,31.6,117.2,56.9,139.4,174.1,1578.0,105.6,217.7,42.3,100.0,221.1,1505.0,202.4,531.9,98.6,244.3,353.3,1919.0,94.4,168.8,44.8,270.3,406.9,2718.0,53.8,127.2,54.0,295.2,475.1,2921.0,159.9,295.2,56.0,156.8,306.3,1702.0,340.4,611.7,112.0,320.3,755.7,5151.0,452.0,858.5,221.1,1093.0,1186.0,2416.0,289.1,593.1,327.8,1105.0,1450.0,3693.0,714.4,1428.0,242.2,722.3,932.1,2082.0,770.6,1075.0,293.4,889.7,1846.0,4255.0
2026-02-17,10,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260217&jcd=10&rno=4,27.6,224.8,11.0,954.7,306.1,2155.0,156.1,849.9,18.5,344.4,52.6,954.7,70.5,577.6,5.1,506.2,263.0,3030.0,343.3,1010.0,24.8,925.1,189.9,1298.0,9.4,270.4,45.2,1035.0,736.2,2376.0,16.3,1148.0,261.6,1094.0,604.3,2825.0,6.1,551.6,76.5,1537.0,1686.0,4545.0,31.7,1340.0,326.1,1883.0,1572.0,4021.0,245.7,1201.0,52.6,341.6,45.6,864.0,93.9,1100.0,177.4,1094.0,244.2,2272.0,168.6,1672.0,50.2,356.2,169.1,2133.0,368.7,2049.0,104.0,637.4,122.3,733.6,92.3,839.7,11.7,738.8,627.9,3945.0,24.1,823.1,47.7,1900.0,1918.0,4267.0,135.3,2581.0,37.2,500.2,402.8,2825.0,132.0,2323.0,30.1,1384.0,874.8,4099.0,522.7,2030.0,125.1,2459.0,431.1,1537.0,229.2,1850.0,381.5,2751.0,1274.0,3484.0,816.7,3427.0,244.5,1620.0,276.9,846.5,461.5,3216.0,113.5,2403.0,783.1,3543.0
2026-02-17,10,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260217&jcd=10&rno=5,8.8,18.5,21.5,458.0,57.4,940.4,31.7,78.4,87.8,496.7,49.0,1226.0,14.8,27.8,19.7,522.4,171.8,2204.0,98.9,149.1,142.3,844.7,211.8,1396.0,11.0,29.8,27.6,478.1,64.1,1014.0,43.4,117.0,103.4,489.8,61.6,1156.0,12.9,26.1,20.6,750.3,217.6,2765.0,131.9,188.5,156.0,1808.0,239.9,1741.0,66.1,251.0,251.4,618.7,53.3,1439.0,72.3,231.2,237.0,653.0,60.8,1533.0,97.9,268.1,223.9,959.6,200.3,2878.0,284.4,881.6,571.1,1484.0,150.5,1195.0,28.0,61.4,29.8,712.4,455.0,2821.0,27.2,45.2,26.5,953.1,629.7,3918.0,112.3,240.3,148.0,910.0,582.9,3358.0,167.9,270.7,92.1,1741.0,1659.0,3712.0,351.7,734.7,365.4,1986.0,400.7,1382.0,412.4,758.4,374.1,2275.0,434.0,1410.0,616.0,1679.0,854.9,1932.0,406.5,1165.0,426.1,727.1,278.7,2312.0,1216.0,2519.0
2026-02-17,10,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260217&jcd=10&rno=6,79.9,179.4,54.7,1190.0,49.1,516.6,279.6,551.1,80.2,755.3,14.7,204.1,113.1,197.3,13.7,1040.0,149.0,1086.0,215.6,324.1,26.5,1110.0,36.1,211.9,46.0,185.9,110.3,865.1,69.0,682.5,80.7,464.9,181.6,740.2,45.5,502.7,13.9,107.9,68.2,1190.0,247.1,1730.0,30.8,176.0,98.5,1328.0,95.3,476.9,463.5,880.4,147.0,787.2,13.3,147.6,245.5,607.3,194.5,1012.0,30.5,325.6,397.8,855.1,93.2,455.0,85.0,559.3,408.7,783.1,95.5,467.9,15.3,89.5,84.4,191.7,14.3,1047.0,450.9,1750.0,21.4,116.3,39.1,1316.0,599.9,2156.0,248.8,870.1,68.4,537.1,219.1,935.8,55.2,271.0,14.3,808.6,333.6,1070.0,278.6,635.8,43.1,1730.0,68.0,171.4,107.3,386.4,91.3,1907.0,144.4,342.0,436.3,855.1,88.9,759.1,38.9,100.0,120.9,446.8,28.7,1062.0,281.8,698.5
2026-02-17,10,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260217&jcd=10&rno=7,58.8,88.3,293.0,55.5,165.8,85.8,23.3,33.3,496.6,264.8,343.7,404.8,28.0,42.0,354.4,61.0,233.7,155.7,15.7,16.9,370.6,31.3,138.6,191.5,113.8,168.4,371.4,54.6,192.1,82.2,167.1,130.7,271.1,223.0,528.9,281.9,135.2,167.6,393.6,59.7,229.0,91.3,126.4,80.5,200.5,24.9,111.7,109.1,46.7,59.7,802.1,469.3,571.3,703.0,148.1,146.6,551.1,430.3,825.3,468.0,81.2,61.0,759.3,435.8,1010.0,773.0,42.5,29.4,506.9,223.0,762.7,899.1,71.1,92.1,583.0,55.0,158.0,113.6,189.2,207.8,630.4,53.6,147.7,85.4,135.9,102.6,862.8,287.1,647.1,406.7,70.3,48.5,599.4,26.0,89.8,125.3,36.8,33.1,664.7,28.8,150.9,215.7,162.5,100.6,413.6,24.8,107.1,138.0,69.1,41.7,739.6,135.2,514.6,545.8,81.2,39.8,742.8,30.0,133.5,179.4
2026-02-17,10,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260217&jcd=10&rno=8,9.0,18.0,129.4,122.1,392.9,149.4,10.2,14.5,179.5,215.7,785.8,355.9,21.9,27.1,269.0,346.1,826.0,322.9,11.6,15.5,168.0,155.6,541.4,342.8,21.0,48.3,151.6,131.7,323.4,157.0,34.9,62.8,171.7,246.3,721.9,231.8,98.0,86.1,257.3,221.7,511.8,238.0,39.4,47.7,135.9,144.1,325.2,248.3,25.6,45.2,369.2,503.1,892.4,629.7,44.7,72.0,331.9,463.6,944.6,383.5,103.7,77.0,713.2,901.5,1741.0,803.6,42.6,47.1,347.5,476.1,1355.0,981.1,79.3,92.5,614.5,558.4,1109.0,528.5,200.4,150.7,641.1,348.9,675.2,318.8,181.9,132.4,901.5,874.8,1793.0,667.6,139.6,89.1,608.2,406.3,849.7,693.7,38.4,50.5,312.6,208.2,498.8,438.5,87.3,68.0,258.1,186.9,410.1,336.9,79.3,65.5,487.9,398.1,1216.0,782.3,118.6,83.2,620.9,381.1,862.1,696.4
2026-02-17,10,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260217&jcd=10&rno=9,8.9,10.6,14.4,233.3,432.0,1970.0,38.2,45.5,31.1,164.2,303.4,1622.0,41.5,61.6,31.2,310.1,906.7,1987.0,76.1,78.7,53.9,280.9,819.5,3137.0,9.3,16.1,17.5,256.4,537.1,2110.0,23.5,33.1,30.2,166.0,240.6,1152.0,23.8,35.9,26.8,382.8,876.7,3179.0,53.5,69.5,56.1,501.0,789.6,2773.0,81.5,120.9,57.5,175.2,319.6,1558.0,60.0,83.4,52.6,161.3,229.0,1204.0,120.0,218.3,64.7,244.3,543.2,1691.0,180.8,310.5,90.5,296.2,609.9,1863.0,116.7,196.6,70.1,578.8,1019.0,2148.0,91.5,112.8,53.4,484.7,931.5,5184.0,258.6,310.9,97.7,432.8,685.3,2537.0,347.1,407.6,121.4,605.2,1146.0,4336.0,337.3,566.4,241.3,585.9,1589.0,3974.0,295.1,384.0,217.3,836.7,1229.0,2805.0,469.4,883.2,260.3,747.6,1135.0,2537.0,609.9,931.5,268.8,1124.0,1907.0,3669.0
