date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-02-03,07,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260203&jcd=07&rno=2,19.5,50.6,102.1,40.5,2084.0,231.6,12.1,25.6,65.2,55.3,2282.0,205.5,225.8,416.9,624.8,319.8,1806.0,132.3,52.0,80.0,128.6,45.0,2282.0,788.5,22.3,66.7,107.8,40.3,2258.0,268.3,19.2,32.1,38.5,29.7,3236.0,286.0,221.4,550.3,595.7,291.8,1918.0,124.0,53.1,99.6,107.3,30.8,2492.0,837.2,14.2,30.0,64.8,65.3,2235.0,323.6,19.2,27.0,38.8,34.7,2891.0,301.5,132.8,389.9,468.3,432.8,1720.0,171.9,27.8,34.7,48.0,48.7,1147.0,830.8,821.3,1184.0,1275.0,735.0,1822.0,108.8,840.4,1680.0,1290.0,677.6,1822.0,89.0,857.0,1306.0,1298.0,1111.0,1694.0,109.3,827.6,1694.0,990.1,496.1,1389.0,260.6,84.7,143.4,191.8,43.7,2970.0,1445.0,86.2,169.5,154.6,34.9,2853.0,1013.0,60.2,89.3,96.7,45.8,1436.0,1111.0,351.4,863.9,655.1,144.6,1465.0,840.4
2026-02-03,07,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260203&jcd=07&rno=3,20.8,24.8,16.5,184.5,622.8,2088.0,38.4,44.2,15.7,116.5,448.3,2283.0,70.2,89.6,32.0,286.8,967.6,3723.0,251.5,346.7,211.9,735.0,1615.0,2378.0,17.5,17.5,16.7,176.7,596.7,2635.0,25.0,13.8,11.8,66.3,331.9,1557.0,41.4,32.9,23.1,168.0,722.6,2676.0,203.6,173.7,106.7,586.5,1600.0,3495.0,67.9,57.0,22.5,78.5,374.7,1968.0,57.1,33.8,16.5,51.0,299.4,1631.0,171.7,94.5,23.6,70.3,330.6,1250.0,682.3,366.7,165.1,351.6,1157.0,1822.0,219.0,198.6,59.3,340.5,911.0,3568.0,181.8,108.8,53.6,240.8,754.5,2676.0,356.8,185.5,44.5,154.1,410.7,2015.0,1007.0,827.4,287.8,578.6,1631.0,3058.0,1189.0,887.4,666.4,1278.0,2676.0,4391.0,892.0,800.3,465.4,1084.0,2854.0,3892.0,1502.0,1165.0,495.0,873.8,1662.0,2718.0,1543.0,1403.0,569.0,941.0,2195.0,3358.0
2026-02-03,07,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260203&jcd=07&rno=4,46.1,31.3,205.4,60.9,684.0,1612.0,26.5,15.9,207.7,148.1,1092.0,2418.0,106.7,58.6,340.8,130.3,815.9,1751.0,143.2,63.8,454.4,122.1,927.6,2257.0,89.5,41.5,132.3,34.2,358.9,1080.0,93.7,13.4,46.3,23.1,415.4,949.3,231.9,43.7,125.4,24.2,212.5,334.1,368.7,40.7,139.4,20.4,277.1,781.3,43.5,15.5,154.1,170.8,1336.0,1461.0,110.5,9.8,57.3,55.6,755.2,1382.0,165.0,14.8,153.2,117.0,1015.0,1147.0,223.7,12.7,169.4,124.7,1345.0,850.0,355.1,117.3,668.2,129.3,587.1,1420.0,490.7,104.9,383.3,50.7,219.6,331.4,403.0,46.6,505.3,154.6,659.6,967.4,720.4,98.5,659.6,63.7,360.8,949.3,388.4,167.2,1020.0,167.4,1599.0,2418.0,688.6,106.0,394.4,62.5,769.5,1086.0,546.1,53.5,511.7,176.9,1587.0,1881.0,906.9,156.2,829.2,96.9,766.6,1147.0
2026-02-03,07,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260203&jcd=07&rno=5,30.3,27.0,283.3,126.1,1088.0,106.7,32.4,24.9,393.5,388.1,2257.0,261.8,99.6,84.4,694.1,390.3,1474.0,214.6,31.5,22.3,395.3,162.9,1415.0,584.4,68.1,35.7,204.1,88.7,1002.0,73.3,119.4,16.3,98.8,85.8,1204.0,42.0,308.3,67.2,280.1,114.3,868.3,36.8,124.2,10.6,74.0,33.4,625.3,123.1,74.8,34.2,562.2,681.9,2465.0,302.5,161.0,22.4,199.1,208.0,1624.0,97.7,336.7,64.4,752.5,797.3,2918.0,186.2,124.8,11.8,248.2,255.7,2318.0,474.5,401.6,220.2,1097.0,437.7,1307.0,212.8,602.4,184.4,791.4,233.7,764.6,65.7,675.5,163.2,1257.0,757.8,1967.0,174.6,559.9,105.2,901.1,210.8,759.2,277.1,69.3,30.5,489.1,129.9,1772.0,849.4,146.6,12.6,132.3,41.7,866.5,475.0,149.2,13.0,282.9,142.6,2023.0,1004.0,393.1,56.5,763.2,135.8,1225.0,778.5
2026-02-03,07,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260203&jcd=07&rno=6,46.4,63.4,37.4,177.4,237.3,4213.0,63.3,69.5,28.1,110.6,176.2,3909.0,81.8,102.0,33.8,141.0,253.8,5341.0,687.0,997.9,303.1,1044.0,769.2,4925.0,38.0,60.5,41.5,172.3,214.5,6653.0,26.4,22.7,16.3,61.4,81.6,4213.0,35.8,29.0,17.6,73.8,120.3,4569.0,491.8,504.9,245.7,828.0,497.0,5417.0,86.7,91.8,33.1,87.5,137.6,3386.0,51.3,32.2,16.0,52.5,70.6,3830.0,86.1,43.8,10.7,32.9,55.9,4034.0,865.8,660.6,156.4,526.7,350.8,3447.0,154.6,141.2,47.7,114.4,189.9,7584.0,109.5,57.8,22.7,66.8,117.5,4862.0,149.1,69.4,15.6,39.6,68.1,4989.0,995.3,636.3,199.3,328.0,383.0,5496.0,1859.0,2270.0,1431.0,2511.0,1335.0,4213.0,1312.0,1693.0,1177.0,2340.0,1211.0,5925.0,1849.0,1934.0,426.5,1475.0,938.7,4077.0,1708.0,2478.0,446.1,1425.0,1062.0,4409.0
2026-02-03,07,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260203&jcd=07&rno=7,14.4,193.9,75.4,48.8,528.3,2847.0,16.6,192.2,18.6,25.7,394.0,1985.0,60.5,470.1,61.0,35.4,337.6,2230.0,211.0,1286.0,213.9,142.2,832.3,3971.0,9.8,361.3,265.8,176.8,1055.0,4116.0,3.9,582.0,326.6,297.5,1761.0,4573.0,15.5,988.6,598.1,287.4,1514.0,5327.0,68.9,2166.0,1290.0,595.0,2587.0,6037.0,12.8,446.5,40.9,49.4,638.6,2647.0,6.2,675.8,172.0,193.0,1734.0,6037.0,19.9,1080.0,112.9,122.2,762.2,3510.0,80.7,2187.0,349.1,333.1,1611.0,4716.0,127.9,1355.0,231.9,57.6,354.8,2998.0,67.9,1994.0,639.5,126.6,867.4,5659.0,71.1,2030.0,299.0,112.0,573.1,3870.0,318.8,3805.0,798.5,199.1,1031.0,6037.0,739.8,3018.0,1012.0,442.1,1796.0,4921.0,406.4,4439.0,2135.0,955.2,3329.0,8385.0,470.6,4668.0,1164.0,633.2,2012.0,6758.0,638.6,6118.0,1504.0,533.9,1910.0,6966.0
2026-02-03,07,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260203&jcd=07&rno=8,76.0,354.7,27.2,1182.0,402.3,2637.0,179.5,999.3,13.1,364.1,79.4,846.5,177.7,685.2,3.9,525.7,323.7,2962.0,356.7,1640.0,16.0,925.8,255.6,1503.0,28.6,336.0,118.9,1391.0,909.1,3497.0,17.1,1017.0,274.7,1430.0,752.8,3935.0,6.3,472.5,116.7,1494.0,1630.0,4537.0,25.3,1301.0,332.9,2171.0,1609.0,4663.0,181.9,1530.0,39.7,299.6,66.7,725.7,81.7,1339.0,164.1,953.9,329.6,2623.0,134.6,1635.0,31.5,269.2,188.4,1599.0,263.7,2518.0,68.5,613.5,129.9,631.9,137.2,1051.0,9.7,598.9,571.7,4061.0,27.3,932.7,78.5,1361.0,1216.0,4890.0,103.3,1730.0,25.0,402.9,359.2,2398.0,90.7,1879.0,17.6,932.7,635.1,2752.0,603.2,2693.0,75.4,1998.0,463.3,1614.0,201.8,2798.0,267.4,3016.0,1163.0,3935.0,594.6,3758.0,145.8,1439.0,316.3,779.6,329.8,3449.0,49.2,1569.0,880.5,2609.0
2026-02-03,07,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260203&jcd=07&rno=9,7.6,41.1,48.7,60.2,825.6,889.0,10.1,48.9,22.2,43.8,673.3,536.5,63.1,213.7,90.4,113.9,976.8,480.2,53.5,180.1,77.4,67.1,1398.0,1909.0,8.6,144.4,167.8,131.3,1869.0,1462.0,5.3,222.1,219.6,207.2,2108.0,2428.0,37.2,779.5,603.2,440.2,2193.0,2142.0,28.0,588.2,539.2,252.3,2257.0,3886.0,12.2,158.4,49.8,71.5,925.3,763.1,8.7,250.1,148.7,203.6,2053.0,2305.0,56.6,959.5,199.1,266.5,1292.0,914.4,31.1,647.7,166.5,184.1,2108.0,2641.0,216.8,1083.0,389.4,222.9,944.6,552.9,166.2,1629.0,905.3,426.7,1524.0,1454.0,227.6,1545.0,485.7,371.9,1083.0,917.5,330.5,2202.0,748.4,292.0,1219.0,2133.0,187.4,798.9,324.2,153.2,2603.0,3443.0,122.8,1233.0,870.5,314.8,2819.0,3831.0,113.9,1167.0,391.4,245.6,2518.0,3778.0,392.5,2037.0,1114.0,381.8,2176.0,2775.0
2026-02-03,07,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260203&jcd=07&rno=10,21.7,218.8,552.5,33.6,49.8,1139.0,7.2,68.8,413.7,165.1,200.7,1917.0,8.8,88.9,463.3,23.2,43.5,1178.0,76.6,404.6,1195.0,91.7,81.9,1149.0,45.4,562.2,770.4,72.2,112.3,1747.0,50.4,807.9,914.3,317.4,547.2,2621.0,59.2,914.3,980.6,72.0,144.6,2253.0,220.2,1586.0,2186.0,242.8,219.6,2015.0,9.2,125.5,763.5,608.1,598.9,2294.0,33.6,468.8,1093.0,878.4,907.9,2953.0,9.0,184.8,953.3,632.0,937.7,3095.0,63.8,674.3,2123.0,1186.0,1088.0,2886.0,12.1,173.4,755.7,27.0,48.7,1327.0,39.2,730.9,1259.0,43.0,76.1,2080.0,13.1,239.9,1247.0,204.5,291.9,2919.0,48.8,692.5,1976.0,57.7,90.3,1226.0,208.2,1162.0,2335.0,263.9,237.5,1175.0,324.4,2690.0,2953.0,371.5,372.3,1576.0,174.9,1759.0,3058.0,862.2,951.6,2690.0,140.8,1822.0,2762.0,202.7,276.5,1102.0
2026-02-03,07,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260203&jcd=07&rno=11,6.7,30.7,47.8,331.2,437.7,71.0,26.2,107.6,166.2,386.2,621.1,90.7,19.8,73.4,99.5,454.3,880.0,283.8,8.6,32.6,47.5,296.4,348.9,222.6,7.5,76.2,100.5,470.0,649.2,133.4,25.5,405.5,340.2,1029.0,1240.0,201.9,19.5,275.1,248.0,1085.0,1680.0,691.1,10.0,111.8,116.4,721.9,729.3,445.8,60.9,371.3,365.7,765.9,925.3,165.5,66.6,806.5,443.8,1372.0,1272.0,211.5,110.8,1029.0,696.9,1171.0,1994.0,764.8,60.2,540.3,415.9,734.6,860.4,529.4,56.4,320.2,298.3,474.0,860.4,586.3,59.7,558.9,358.6,850.2,1384.0,932.2,171.5,1295.0,770.6,856.0,1631.0,1144.0,53.9,436.5,313.4,373.3,841.6,971.9,19.9,96.3,103.7,364.1,413.9,432.0,22.1,158.5,126.9,615.0,777.8,655.1,69.0,449.4,383.5,617.3,822.4,742.2,50.7,341.8,265.1,506.5,763.6,863.3
2026-02-03,07,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260203&jcd=07&rno=12,37.2,345.0,375.4,41.0,154.6,524.5,11.0,142.0,183.0,74.8,269.2,793.1,34.1,305.3,300.5,16.6,69.4,215.4,63.9,421.6,441.4,22.7,109.3,433.5,46.4,639.9,704.8,116.3,346.4,1036.0,20.7,938.5,754.6,376.9,788.0,1710.0,53.0,1164.0,857.5,157.8,336.3,905.7,82.4,1521.0,1357.0,195.2,536.0,1574.0,8.6,238.5,267.1,214.3,681.2,1379.0,15.1,720.3,673.2,484.6,1111.0,2080.0,7.4,417.6,403.6,314.1,660.7,1266.0,11.7,505.0,555.1,319.5,938.5,1974.0,47.1,578.8,697.9,24.9,66.9,232.9,72.2,1150.0,1161.0,72.6,161.7,618.6,23.6,610.2,697.3,152.2,285.9,919.3,51.0,941.6,1120.0,28.5,81.3,282.4,111.7,892.4,1125.0,51.8,227.3,646.2,149.8,1622.0,1752.0,149.0,478.9,1242.0,49.4,833.3,946.8,231.3,721.5,1660.0,88.4,1287.0,1518.0,57.7,175.9,364.7
2026-02-03,10,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260203&jcd=10&rno=1,10.7,182.8,164.5,202.0,61.8,1582.0,26.8,356.9,244.1,207.7,52.2,2144.0,6.9,139.3,81.8,125.6,77.0,1517.0,71.6,581.8,537.2,259.7,142.9,1553.0,12.7,346.9,420.5,520.0,182.7,2703.0,20.1,1402.0,1033.0,990.4,406.7,4054.0,6.1,571.5,612.0,954.0,607.7,3554.0,70.4,2109.0,1572.0,1163.0,916.9,5088.0,48.9,796.0,681.0,569.0,137.8,3604.0,41.1,1572.0,1365.0,1168.0,399.8,3126.0,28.9,1611.0,943.6,1033.0,564.1,3506.0,89.0,2027.0,2043.0,1365.0,1090.0,4474.0,6.1,280.5,166.5,183.5,159.2,1996.0,6.8,655.2,507.8,523.1,463.3,2760.0,16.4,1229.0,643.9,580.5,470.9,2647.0,31.2,1707.0,1229.0,496.1,401.0,3164.0,235.4,1908.0,1729.0,511.8,488.6,1572.0,260.8,3017.0,2059.0,783.9,1118.0,4118.0,230.8,2883.0,2594.0,926.7,1253.0,3554.0,163.0,3326.0,2647.0,767.7,923.4,3164.0
2026-02-03,10,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260203&jcd=10&rno=2,4.2,35.0,72.0,971.7,131.1,483.1,36.4,231.0,370.0,1354.0,155.9,742.3,6.1,65.6,89.1,986.8,554.7,2335.0,17.0,100.2,177.9,1571.0,283.5,1083.0,5.5,90.7,132.3,1266.0,262.2,715.2,46.9,568.3,829.3,2253.0,484.0,1446.0,8.4,239.0,319.0,2233.0,1601.0,4715.0,20.5,296.0,452.2,3264.0,829.3,1708.0,120.1,932.6,964.4,1958.0,325.5,1200.0,149.4,950.0,1414.0,1914.0,520.6,1642.0,134.5,1611.0,1632.0,3067.0,1653.0,5417.0,289.3,1664.0,2214.0,4173.0,1069.0,1858.0,12.3,262.2,244.3,1305.0,1131.0,4315.0,14.0,395.9,433.7,2424.0,2004.0,6700.0,71.1,1152.0,1398.0,2767.0,2233.0,6881.0,41.4,651.1,721.2,2176.0,2314.0,4041.0,57.2,408.6,670.0,2829.0,641.3,1621.0,73.3,642.9,915.8,3744.0,1022.0,2496.0,294.3,2139.0,1793.0,5658.0,1312.0,2926.0,94.8,1060.0,1092.0,3800.0,3067.0,5921.0
2026-02-03,10,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260203&jcd=10&rno=3,5.9,22.3,46.3,106.4,890.1,310.3,8.7,28.0,47.7,103.8,928.7,322.7,34.7,98.7,116.6,215.4,1143.0,543.8,27.0,77.3,132.6,191.4,1540.0,1104.0,7.2,55.8,87.0,147.7,1429.0,480.8,7.2,75.3,113.8,181.4,1445.0,627.4,28.5,218.0,250.7,421.7,2426.0,772.5,26.4,186.5,245.4,320.7,2707.0,1421.0,18.1,88.4,116.1,176.3,1305.0,592.7,16.9,111.8,140.3,225.8,1540.0,774.8,54.4,379.4,315.2,472.0,1659.0,1058.0,44.7,278.1,350.4,390.9,2625.0,2041.0,145.0,440.5,414.9,390.9,1346.0,1024.0,132.4,591.3,594.1,534.8,2009.0,1292.0,177.6,849.0,624.4,590.0,2074.0,1248.0,189.0,949.2,1037.0,526.0,1837.0,2025.0,86.2,362.3,385.1,405.1,2041.0,1948.0,82.2,410.9,495.6,615.4,3137.0,2707.0,114.2,622.8,632.0,602.4,2956.0,2497.0,236.2,1267.0,1024.0,726.7,2404.0,2426.0
2026-02-03,10,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260203&jcd=10&rno=4,8.9,36.3,109.0,2209.0,88.0,86.4,172.5,384.9,586.1,2843.0,120.6,107.8,9.2,31.7,83.2,2659.0,827.6,973.5,8.5,27.2,68.5,2761.0,65.0,115.8,13.1,114.6,204.4,2159.0,158.9,158.3,179.6,765.8,1237.0,3881.0,314.2,348.1,12.6,162.9,269.6,3881.0,1927.0,1953.0,11.1,136.6,220.2,6110.0,157.8,254.3,667.9,1211.0,1113.0,3301.0,251.9,196.8,678.9,2143.0,2192.0,5318.0,418.6,416.2,878.2,2413.0,2610.0,6110.0,2066.0,1841.0,611.0,2051.0,2051.0,5318.0,266.6,376.9,17.2,99.2,164.6,3934.0,1730.0,3156.0,22.1,172.8,274.3,5221.0,2960.0,4102.0,407.3,875.6,1191.0,6527.0,3545.0,4162.0,20.7,113.0,169.2,4786.0,2036.0,2815.0,17.2,87.7,138.9,4632.0,87.2,143.8,20.3,173.2,252.5,4867.0,131.6,200.0,381.9,1121.0,1248.0,6243.0,175.8,291.8,24.4,135.3,205.2,5221.0,567.5,822.9
2026-02-03,10,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260203&jcd=10&rno=5,13.5,94.8,132.1,315.7,50.3,1476.0,18.7,135.4,108.4,353.5,35.4,1907.0,11.3,81.5,46.5,151.8,73.1,2260.0,129.5,282.1,288.3,530.7,83.4,974.0,15.8,194.1,207.6,447.7,124.5,2180.0,14.9,321.2,267.7,633.6,145.5,3662.0,8.2,167.8,160.4,469.5,250.1,4069.0,103.9,651.6,635.8,824.8,274.5,2260.0,30.9,281.7,240.3,490.9,68.3,2289.0,27.5,461.2,303.1,670.7,124.4,3896.0,14.6,390.4,188.5,368.4,147.2,3001.0,131.3,1000.0,670.7,1103.0,197.7,1813.0,13.5,162.9,71.1,164.3,153.6,2953.0,10.2,184.2,126.5,361.8,325.2,3815.0,11.1,319.0,133.7,292.9,217.2,3157.0,52.5,568.6,274.1,379.1,286.5,2260.0,398.0,1116.0,989.8,1137.0,149.8,763.0,354.1,1680.0,1649.0,1376.0,235.9,1196.0,420.9,1680.0,1346.0,2012.0,221.4,1023.0,230.9,1220.0,876.1,1109.0,324.6,1077.0
2026-02-03,10,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260203&jcd=10&rno=6,20.7,102.5,277.0,63.5,334.5,84.8,8.4,29.8,191.6,134.2,619.4,371.0,21.8,62.2,401.2,78.5,318.1,151.2,8.5,28.6,190.5,32.6,216.3,260.6,42.5,288.3,445.0,97.6,477.7,116.6,41.4,342.2,649.0,372.7,930.8,512.2,75.6,479.1,844.0,166.2,636.3,225.6,38.6,253.3,528.9,80.7,373.6,325.1,12.7,78.0,332.4,284.7,1108.0,590.2,38.5,242.4,673.1,649.0,1206.0,727.2,35.1,184.6,818.6,659.5,1536.0,852.9,12.3,67.7,365.2,284.7,1064.0,1115.0,54.2,176.4,798.5,109.6,373.6,213.5,121.3,664.9,1215.0,152.9,515.5,266.6,72.5,379.7,1215.0,443.8,1086.0,740.4,62.1,204.6,1018.0,81.0,243.5,380.6,20.3,55.9,534.1,53.5,289.3,409.3,84.1,240.9,705.2,73.3,357.2,451.2,28.7,96.3,656.8,202.8,794.6,1282.0,74.9,153.1,930.8,79.4,339.3,496.6
2026-02-03,10,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260203&jcd=10&rno=7,36.1,78.6,178.9,45.1,439.5,531.0,25.4,48.5,125.0,94.1,608.8,613.9,65.4,98.9,158.3,58.5,380.8,411.0,85.1,97.5,189.9,43.2,400.8,667.4,72.0,115.5,183.9,57.0,434.3,547.0,54.1,60.9,78.7,44.2,306.9,478.6,92.7,92.5,138.0,27.3,135.8,168.9,121.9,115.0,123.9,20.1,214.2,326.9,36.2,53.1,128.9,130.3,621.8,845.9,58.8,45.2,73.1,64.9,454.6,563.9,56.9,31.6,67.9,71.2,416.9,389.0,54.1,25.9,59.8,50.0,407.5,586.7,145.2,171.7,308.9,53.2,197.1,351.4,182.5,151.2,222.1,29.4,114.4,153.4,124.6,68.0,113.4,58.4,240.1,258.4,191.9,100.9,137.9,16.8,82.5,133.8,180.3,217.4,362.8,69.3,375.9,683.1,311.5,208.1,255.2,30.4,226.9,396.4,122.8,82.9,131.4,54.2,330.6,540.9,257.0,146.2,164.2,27.4,126.7,168.7
2026-02-03,10,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260203&jcd=10&rno=8,17.6,22.6,166.5,91.0,36.1,2096.0,13.0,14.5,216.5,213.7,104.3,2849.0,8.6,11.3,184.5,143.4,85.4,3090.0,215.8,205.8,696.0,655.9,599.8,3575.0,57.2,36.9,136.9,81.0,42.5,2763.0,82.4,31.9,117.4,116.8,85.4,3440.0,67.2,44.4,126.9,76.6,66.1,2989.0,352.0,195.2,405.2,389.6,444.7,2849.0,36.2,30.6,245.1,299.9,222.6,3879.0,92.0,44.7,158.9,205.5,168.0,3144.0,56.4,30.6,266.9,306.4,294.6,2072.0,431.1,170.9,527.0,648.9,1001.0,2642.0,12.6,16.7,255.0,163.6,154.5,4052.0,38.8,46.0,197.5,121.3,127.0,2849.0,32.9,27.3,359.6,277.1,268.1,2498.0,352.0,274.2,964.8,561.1,717.9,3440.0,889.5,810.4,1753.0,1599.0,1736.0,3799.0,1111.0,701.3,1392.0,975.1,1558.0,3964.0,1340.0,413.5,1042.0,1146.0,2145.0,3575.0,949.7,586.3,1402.0,1024.0,1613.0,3315.0
2026-02-03,10,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260203&jcd=10&rno=9,30.1,87.6,385.6,36.6,663.7,52.7,6.2,12.9,462.9,265.0,1485.0,270.2,42.9,72.5,657.9,115.0,724.6,56.0,13.1,24.9,592.8,42.9,806.4,215.5,80.6,291.2,592.8,37.2,828.7,56.8,90.9,262.2,402.1,235.4,1875.0,266.4,183.1,652.1,852.2,106.8,802.1,36.2,137.4,374.0,561.8,36.2,750.0,187.2,11.4,23.6,697.6,666.6,2586.0,721.1,89.5,159.0,412.0,622.4,2777.0,704.2,69.8,86.6,1102.0,1239.0,3061.0,710.9,20.1,27.5,746.2,697.6,2205.0,1293.0,162.6,295.8,1388.0,163.5,750.0,64.4,329.6,887.5,1470.0,147.4,710.9,38.6,197.6,246.7,1704.0,833.3,2205.0,324.6,234.7,276.7,1923.0,127.4,477.7,136.4,24.4,61.7,1239.0,52.7,769.2,500.0,168.5,358.8,1041.0,39.0,967.7,331.8,27.5,49.3,986.8,379.7,1785.0,1086.0,158.0,225.5,2173.0,103.6,524.4,279.8
2026-02-03,10,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260203&jcd=10&rno=10,9.2,49.2,211.3,33.2,237.4,644.7,4.1,30.6,230.3,102.1,531.8,1298.0,14.2,72.3,342.7,41.5,219.3,919.2,59.3,189.6,833.7,96.1,620.2,756.3,20.4,183.6,334.4,54.8,371.8,1262.0,19.8,176.9,316.6,113.5,1179.0,2597.0,38.2,430.8,635.6,93.2,342.7,1810.0,106.8,857.6,1179.0,202.7,984.8,2560.0,7.2,61.6,428.8,263.9,900.7,3090.0,19.8,141.2,398.3,207.4,1337.0,3319.0,15.6,133.2,615.9,390.5,1211.0,2891.0,52.5,329.4,1298.0,800.2,1774.0,2635.0,44.2,202.3,640.1,65.3,244.8,1219.0,70.1,599.4,968.9,87.1,315.0,1774.0,34.6,245.2,887.3,263.2,829.8,2268.0,140.8,782.7,1707.0,119.3,441.4,1422.0,201.1,649.4,2036.0,255.3,1149.0,3200.0,300.7,1691.0,2014.0,281.8,1572.0,2938.0,193.1,731.6,1906.0,919.2,2133.0,3447.0,317.2,1156.0,2060.0,261.6,882.9,1389.0
2026-02-03,10,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260203&jcd=10&rno=11,5.1,40.7,53.3,263.4,143.5,1499.0,10.4,65.0,62.8,227.1,144.0,1468.0,13.3,67.7,54.3,279.7,236.5,2628.0,54.6,229.6,211.1,569.2,310.7,2087.0,5.9,107.6,124.7,450.0,264.1,2046.0,8.2,316.7,227.4,589.7,544.4,3734.0,10.6,307.1,235.2,905.8,868.9,5322.0,42.8,697.9,466.8,941.9,702.5,4174.0,24.0,268.7,180.7,367.6,283.4,1989.0,24.6,495.0,244.1,700.2,622.4,3734.0,39.2,655.0,265.4,627.9,752.2,4093.0,100.7,1103.0,521.7,958.9,1023.0,2956.0,25.7,223.3,215.0,431.8,466.8,4529.0,23.1,482.7,335.7,958.9,1008.0,5458.0,45.0,633.5,338.4,765.7,898.2,5602.0,88.1,890.7,768.5,665.2,763.0,1468.0,198.0,1097.0,834.8,1144.0,736.6,2365.0,195.4,1917.0,1391.0,1663.0,999.4,4344.0,251.0,2217.0,1520.0,1730.0,1267.0,3548.0,238.3,1663.0,1576.0,933.7,976.5,1347.0
