レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608231811,2026-08-23,18,11R,13:49,2026-08-23T13:40:25.827152+09:00,19.8,54.0,37.0,56.1,11.5,13.4,7.5,10.2,60.0,42.3,104.1,63.4,66.1,36.1,131.9,67.5,68.3,26.9,76.7,71.1,85.0,195.7,194.0,229.3,134.3,384.8,349.2,291.0,294.8,527.9,732.3,515.9,319.7,493.5,810.8,630.6,463.3,412.7,732.3,873.2,27.8,23.3,27.2,16.8,87.6,175.9,154.4,146.4,73.7,175.9,181.6,70.5,68.1,164.5,142.7,74.6,34.9,115.2,74.6,86.3,238.9,170.7,260.9,189.1,378.3,687.9,398.3,454.0,163.3,360.3,343.9,222.5,493.5,648.6,378.3,493.5,270.2,354.7,283.7,840.8,267.0,131.9,420.4,257.9,412.7,398.3,302.7,667.7,171.9,354.7,463.3,267.0,527.9,810.8,667.7,630.6,405.4,667.7,343.9,1031,126.8,65.8,158.7,234.0,324.3,329.0,687.9,756.7,83.4,273.5,180.1,231.6,311.0,582.1,291.0,782.8,306.8,987.0,329.0,732.3
202608231607,2026-08-23,16,07R,13:53,2026-08-23T13:44:27.084236+09:00,10.4,32.3,12.4,7.6,15.0,50.1,26.4,13.7,69.3,98.9,93.2,51.5,20.5,40.4,76.8,17.1,12.4,19.7,53.9,21.5,70.7,117.5,65.5,42.6,173.1,556.2,404.3,243.5,509.3,881.3,627.4,338.0,166.1,581.0,694.1,271.4,95.3,318.8,328.1,272.3,113.3,169.0,133.8,89.1,197.0,351.7,308.8,273.3,426.2,612.7,852.5,433.3,254.6,450.7,747.0,496.4,178.2,366.5,572.5,496.4,440.6,568.3,428.6,299.3,382.6,603.3,448.2,304.0,700.3,891.3,1018,747.0,581.0,792.2,1170,768.9,363.1,499.6,761.5,817.0,76.1,145.2,229.3,65.7,141.0,402.2,421.7,202.1,328.1,659.1,1089,603.3,581.0,739.9,992.8,688.0,101.9,169.7,341.0,394.1,59.1,104.7,213.7,115.6,115.5,421.7,398.1,354.9,207.5,522.9,726.2,670.4,450.7,581.0,1120,1170,159.1,377.1,719.6,754.2
202608230405,2026-08-23,04,05R,13:55,2026-08-23T13:46:23.813300+09:00,43.3,23.7,48.5,144.4,69.7,56.0,92.5,169.6,15.0,31.0,18.1,58.9,61.8,129.5,49.6,178.8,207.0,268.2,190.5,257.7,62.4,39.3,70.1,143.6,141.3,88.5,210.3,360.1,34.3,58.5,39.2,113.3,87.0,125.1,75.5,255.2,365.1,571.5,282.6,392.3,94.5,69.1,129.5,316.7,168.5,79.4,134.1,220.9,74.0,64.7,96.2,187.7,219.0,181.3,142.1,341.4,584.2,430.9,302.1,674.0,16.6,29.4,18.2,61.4,27.3,48.5,36.4,75.1,37.4,64.1,68.1,150.2,25.1,34.5,60.0,45.8,140.5,146.8,219.0,121.7,146.0,193.3,90.3,255.2,169.6,234.7,134.1,279.6,285.7,282.6,224.6,559.3,78.4,111.8,149.3,128.2,370.2,430.9,525.7,248.0,559.3,876.3,453.2,821.5,773.2,691.8,486.8,674.0,1011,1546,611.3,1643,597.4,461.2,584.2,559.3,906.5,1011,1383,691.8
202608230307,2026-08-23,03,07R,13:59,2026-08-23T13:50:24.758674+09:00,32.7,25.0,14.0,15.4,48.6,151.9,91.9,165.7,60.7,218.8,59.7,120.2,32.9,116.4,55.5,61.8,34.7,121.5,182.3,116.4,34.3,18.2,12.5,13.0,90.4,185.4,103.2,100.3,74.9,185.4,94.3,82.8,24.8,95.9,79.2,28.8,23.5,109.4,63.9,33.2,142.1,125.7,117.6,185.4,170.9,202.6,158.5,182.3,243.1,341.9,312.6,321.8,158.5,185.4,303.9,223.3,455.9,287.9,352.9,341.9,133.4,260.5,121.5,210.4,121.5,321.8,185.4,210.4,168.3,420.8,547.0,455.9,179.3,214.5,455.9,188.6,198.9,232.8,455.9,341.9,60.7,138.5,140.2,95.9,77.6,198.9,160.9,76.5,248.6,341.9,420.8,254.4,232.8,341.9,911.8,243.1,135.0,136.7,521.0,390.7,72.9,547.0,295.7,170.9,65.5,237.8,214.5,109.4,475.7,455.9,497.3,607.8,390.7,352.9,547.0,521.0,188.6,160.9,729.4,455.9
202608230808,2026-08-23,08,08R,14:01,2026-08-23T13:52:27.964205+09:00,20.8,69.8,30.4,79.3,24.0,63.0,44.2,104.2,136.2,141.3,130.9,154.3,58.3,72.1,138.1,148.2,135.0,285.3,217.5,318.3,20.3,60.7,22.5,91.0,20.6,41.9,11.9,49.9,168.0,135.0,123.9,216.0,35.5,21.3,78.3,71.3,220.7,161.7,311.7,166.1,30.1,69.6,36.8,120.4,28.3,51.4,16.4,48.4,93.9,93.3,87.6,204.3,45.4,30.1,79.5,83.0,254.1,125.4,364.3,155.8,308.6,321.7,234.4,185.5,224.0,222.3,212.9,205.7,347.6,272.4,293.6,432.0,211.5,196.3,243.9,351.6,267.6,321.7,817.4,604.8,100.4,120.4,260.7,243.9,91.0,49.0,140.6,119.5,130.3,65.4,256.3,227.4,238.1,216.0,311.7,549.9,373.3,315.0,382.8,916.5,260.7,305.5,397.9,521.4,382.8,351.6,373.3,540.0,657.4,581.6,864.1,630.0,332.3,308.6,1260,775.5,817.4,737.6,817.4,1314
202608230606,2026-08-23,06,06R,14:05,2026-08-23T13:56:26.881618+09:00,16.9,20.0,10.1,69.8,69.8,157.5,71.7,222.7,62.1,192.8,105.9,201.8,27.5,48.2,100.9,287.1,150.2,226.6,287.1,416.8,13.5,14.2,7.9,69.8,46.6,126.6,50.8,219.0,33.8,150.2,24.2,219.0,13.5,41.1,20.5,136.0,258.4,315.1,307.6,358.9,115.3,150.2,100.9,253.3,167.8,184.5,78.3,323.0,349.2,340.0,538.3,587.3,102.5,129.2,300.4,516.8,391.5,717.8,445.5,538.3,179.4,349.2,172.2,358.9,138.9,219.0,119.6,280.8,561.7,430.7,274.9,516.8,190.0,61.5,416.8,340.0,496.9,403.7,760.0,516.8,41.8,101.7,143.5,315.1,43.5,77.3,79.7,219.0,172.2,152.0,516.8,430.7,215.3,60.0,538.3,323.0,478.5,993.9,680.0,646.0,340.0,561.7,478.5,538.3,369.1,717.8,287.1,1076,680.0,993.9,717.8,1076,615.2,516.8,760.0,496.9,561.7,993.9,1174,646.0
202608232112,2026-08-23,21,12R,14:10,2026-08-23T14:00:26.965752+09:00,15.4,25.2,44.1,44.5,12.8,6.9,16.4,18.8,27.2,13.3,23.4,26.0,81.5,48.7,61.2,76.0,87.5,69.5,82.3,129.5,55.9,86.6,139.3,116.4,85.7,184.6,320.1,248.6,186.8,262.2,397.5,326.8,392.5,538.0,821.3,843.5,348.7,515.8,588.8,891.7,42.9,25.4,40.8,46.8,98.9,149.3,227.8,206.6,51.3,156.8,76.8,89.0,148.6,323.4,156.4,227.8,200.0,367.1,198.7,300.0,105.2,58.4,64.2,109.8,226.1,307.4,376.0,350.6,91.3,260.0,135.9,167.3,94.0,290.3,178.3,140.5,246.7,380.6,243.8,271.3,346.7,222.9,202.0,390.1,643.5,588.8,511.6,855.0,295.8,800.2,418.9,542.7,232.0,650.2,387.6,318.4,552.3,1040,725.8,495.3,198.7,183.5,255.8,455.6,282.4,520.1,472.8,945.7,330.2,528.9,424.6,630.5,469.3,618.0,611.9,636.9,734.3,1522,1023,717.4
202608232205,2026-08-23,22,05R,14:13,2026-08-23T14:04:24.348402+09:00,28.4,44.6,25.2,202.3,65.0,41.6,52.4,208.1,83.7,130.0,127.8,303.5,52.0,63.9,102.6,142.8,148.6,316.7,428.5,260.1,24.1,22.2,11.6,134.9,34.0,57.8,17.1,155.0,40.0,53.9,19.8,208.1,11.1,13.1,18.8,57.3,280.2,428.5,331.1,191.7,102.6,110.3,92.2,404.7,140.1,113.8,65.0,251.2,208.1,127.8,214.2,346.9,108.7,61.7,142.8,303.5,455.3,728.5,560.4,404.7,169.4,220.7,169.4,428.5,108.7,251.2,70.0,214.2,428.5,242.8,383.4,728.5,227.6,80.0,383.4,455.3,662.3,455.3,316.7,1040,65.0,97.1,177.6,251.2,50.2,44.1,43.1,102.6,148.6,78.3,260.1,383.4,202.3,77.5,316.7,607.1,182.1,191.7,346.9,520.3,607.1,607.1,428.5,728.5,809.5,383.4,520.3,728.5,607.1,607.1,485.7,607.1,560.4,485.7,662.3,1040,809.5,455.3,728.5,728.5
202608230208,2026-08-23,02,08R,14:16,2026-08-23T14:06:22.923836+09:00,14.4,40.4,29.7,16.5,20.4,42.4,22.3,15.1,78.7,70.1,71.0,58.3,53.8,48.4,100.2,33.3,24.7,22.5,72.6,42.4,42.5,123.1,100.6,60.4,47.4,166.6,112.4,101.1,194.6,266.2,266.2,238.7,186.7,201.3,293.1,300.7,175.4,249.0,428.9,330.8,38.2,67.5,42.9,38.4,66.1,114.0,81.2,93.7,113.5,175.4,140.3,129.3,61.1,174.1,191.4,85.4,58.1,171.5,166.6,114.6,160.8,121.2,106.7,114.0,257.3,218.4,201.3,158.6,159.7,269.3,191.4,155.4,149.4,222.6,241.2,144.7,169.0,193.0,231.6,194.6,158.6,109.2,243.7,99.4,257.3,236.3,312.9,275.7,143.8,193.0,436.9,191.4,293.1,526.3,514.6,373.5,116.9,293.1,214.4,538.6,79.8,86.0,266.2,130.8,246.3,238.7,564.8,64.5,188.2,392.5,312.9,266.2,421.1,428.9,399.3,538.6,170.2,538.6,373.5,492.7
202608232312,2026-08-23,23,12R,14:22,2026-08-23T14:12:26.250585+09:00,5.3,14.5,24.9,26.2,6.5,8.7,17.8,16.0,25.4,22.2,46.8,38.2,56.4,47.3,77.2,86.9,68.5,61.5,96.7,130.3,37.3,69.8,102.2,107.3,72.9,249.9,295.5,280.6,271.6,433.6,553.0,576.4,396.4,584.7,917.5,808.5,407.6,623.3,904.0,1020,33.1,38.6,61.0,61.3,72.8,188.4,288.5,207.4,111.5,181.6,302.0,203.6,216.6,426.0,472.9,452.8,221.7,384.0,472.9,621.8,187.5,162.4,265.7,230.0,347.5,569.7,770.4,568.4,232.8,506.1,663.9,480.3,477.5,862.6,790.3,714.2,549.3,765.6,722.6,949.5,293.7,259.2,421.6,401.6,484.1,674.9,979.9,935.0,399.0,813.9,1056,949.5,720.5,1212,1103,1155,785.2,949.5,1139,1249,396.4,382.8,651.5,942.2,729.1,881.2,1166,1206,512.5,881.2,1046,1521,1042,1237,1276,1959,1338,1353,1678,1870
202608230308,2026-08-23,03,08R,14:26,2026-08-23T14:16:19.409596+09:00,25.9,98.7,64.5,51.4,33.5,121.3,124.3,109.5,121.3,186.5,81.2,170.7,98.7,165.1,89.9,150.3,99.7,90.7,228.9,245.7,17.0,44.9,54.1,34.6,13.3,19.8,28.8,10.8,50.3,45.3,79.9,59.2,79.9,69.0,118.5,60.3,39.2,22.3,53.0,42.3,39.5,111.9,86.8,83.2,29.1,49.6,55.6,26.7,176.7,136.1,165.1,183.1,121.3,102.8,201.4,150.3,154.9,66.2,214.3,150.3,223.8,239.8,122.8,205.6,136.1,214.3,245.7,193.7,176.7,272.2,479.7,359.8,157.4,347.4,419.7,228.9,190.0,223.8,438.0,592.6,219.0,228.9,201.4,272.2,152.6,150.3,159.9,139.9,335.8,228.9,629.6,373.1,214.3,530.2,719.6,335.8,272.2,287.8,592.6,559.7,152.6,296.3,402.9,530.2,143.9,121.3,373.1,258.3,279.8,129.1,457.9,402.9,503.7,530.2,774.9,839.5,592.6,373.1,1007,774.9
202608230406,2026-08-23,04,06R,14:26,2026-08-23T14:16:19.409596+09:00,47.0,32.3,43.5,113.5,93.3,88.2,95.8,231.4,34.0,95.8,25.7,99.0,52.7,110.7,38.1,139.2,209.7,363.7,212.1,371.3,101.2,44.8,62.7,115.7,140.3,113.5,93.3,225.6,43.6,79.9,25.0,100.1,72.7,104.2,50.4,189.6,207.2,330.0,222.8,251.0,169.7,99.5,110.7,254.6,198.0,70.7,83.6,151.0,171.3,119.6,108.6,231.4,173.0,140.3,112.1,217.3,524.2,349.5,356.4,540.1,38.0,102.4,22.2,115.7,40.7,82.1,19.7,92.3,165.0,124.6,37.2,214.7,14.7,13.8,30.4,27.5,165.0,148.5,292.2,141.4,88.6,178.2,65.7,237.6,127.3,183.7,61.6,178.2,287.4,220.0,174.7,457.0,48.1,46.7,111.4,105.4,198.0,178.2,278.5,163.5,318.2,495.1,318.2,445.6,434.7,685.5,363.7,414.5,712.9,891.2,457.0,1048,469.0,371.3,445.6,363.7,379.2,379.2,481.7,336.3
202608231812,2026-08-23,18,12R,14:29,2026-08-23T14:20:27.513319+09:00,15.8,8.7,20.6,30.6,30.7,21.9,39.3,48.7,10.4,19.0,13.8,14.3,32.5,51.3,30.0,38.8,64.9,93.2,39.6,68.5,96.0,65.8,125.0,146.5,146.8,343.7,417.2,864.3,108.8,318.4,220.0,232.7,258.5,540.2,362.3,512.7,360.1,630.2,465.4,576.2,163.9,116.8,165.7,231.8,285.4,341.8,400.7,756.3,199.6,458.3,504.2,408.8,288.1,448.2,380.5,695.4,650.6,840.3,657.6,1025,41.0,82.3,39.4,38.7,88.4,259.6,139.4,138.4,203.7,373.5,321.8,338.0,64.7,122.4,224.9,75.6,76.4,157.9,316.7,119.1,136.2,201.6,102.2,124.7,299.5,512.7,264.2,390.3,338.0,545.1,517.1,650.6,128.7,239.1,400.7,149.7,220.8,349.7,711.8,261.9,239.1,406.0,167.6,371.2,495.9,817.6,576.2,817.6,852.2,1163,903.0,975.9,207.2,535.4,817.6,444.9,414.4,903.0,903.0,484.0
202608230809,2026-08-23,08,09R,14:32,2026-08-23T14:22:25.707426+09:00,21.6,69.6,58.9,41.7,20.3,41.1,55.1,29.5,124.9,94.6,117.4,102.5,108.6,97.0,147.9,191.3,67.0,60.0,121.6,178.8,28.0,118.9,106.4,49.6,25.8,51.6,41.7,18.4,205.7,172.1,369.8,175.4,150.3,133.5,288.0,172.1,53.5,31.5,190.0,163.8,27.1,55.7,50.8,35.7,29.0,59.7,37.8,22.3,102.8,84.2,136.8,86.0,63.2,75.8,147.9,77.5,53.0,28.7,67.5,55.8,222.5,208.9,210.5,149.5,244.3,231.9,294.2,177.7,161.9,184.9,201.2,172.1,224.3,291.1,300.7,291.1,202.7,240.0,402.4,480.1,229.9,194.0,276.4,208.9,248.7,161.9,242.1,187.4,160.9,218.9,380.1,160.9,307.5,570.1,526.2,463.8,244.3,255.7,248.7,480.1,125.5,106.4,204.2,346.4,187.4,84.7,229.9,318.2,130.9,77.5,198.3,121.0,260.6,251.0,402.4,621.9,506.8,233.9,168.9,570.1
202608231608,2026-08-23,16,08R,14:37,2026-08-23T14:28:19.180469+09:00,13.3,35.4,23.3,14.0,13.9,22.9,15.8,9.6,66.1,51.8,72.9,42.3,47.5,33.6,101.3,25.6,26.8,18.5,59.3,32.1,85.3,195.1,145.6,90.7,118.8,309.9,267.9,169.4,478.6,528.1,638.2,223.8,337.2,499.4,741.1,348.1,175.3,257.4,258.5,407.5,51.9,70.0,54.6,32.0,99.4,240.5,190.8,114.3,159.5,295.5,215.4,135.0,113.1,236.5,243.1,90.3,57.1,116.2,135.9,97.4,375.1,299.8,384.5,238.4,459.5,578.0,553.6,241.5,376.6,614.7,494.1,318.0,531.2,839.3,600.6,352.7,309.9,271.9,337.8,364.6,185.2,138.6,342.9,101.5,350.1,548.6,683.2,358.9,257.0,618.8,625.1,231.2,606.6,896.6,741.1,437.6,128.0,279.3,169.2,313.1,87.9,62.7,193.8,129.2,173.0,251.1,293.1,471.3,89.0,242.8,240.9,221.1,381.3,330.5,403.0,482.4,187.1,537.4,247.0,413.9
202608230607,2026-08-23,06,07R,14:39,2026-08-23T14:30:30.268414+09:00,22.7,27.1,20.4,126.4,41.5,86.4,76.2,292.0,64.2,119.8,96.0,262.5,49.3,72.7,109.1,406.6,314.2,284.0,339.9,740.6,21.0,14.4,12.1,142.0,18.6,21.6,17.7,142.0,18.6,22.7,16.9,171.3,18.9,31.5,23.0,117.1,423.2,450.8,423.2,518.4,78.2,117.8,82.2,296.2,56.0,74.3,69.5,241.1,190.2,122.7,209.4,370.3,139.1,117.1,252.8,482.2,505.7,987.5,560.4,560.4,104.7,230.4,117.1,296.2,90.5,128.0,87.5,324.0,324.0,188.5,252.8,391.2,96.0,81.3,180.3,158.3,768.0,560.4,1152,648.0,78.8,126.4,238.3,414.7,67.9,106.3,83.2,262.5,180.3,183.5,460.8,691.2,345.6,143.0,482.2,345.6,715.0,901.6,314.2,901.6,668.9,691.2,648.0,942.6,1219,1382,1481,829.5,1152,1728,1382,1595,942.6,1481,1219,942.6,1382,1481,1885,1036
202608232206,2026-08-23,22,06R,14:44,2026-08-23T14:34:23.057436+09:00,26.8,46.9,18.9,160.5,37.4,44.8,26.9,180.9,130.9,153.1,130.9,292.7,16.5,29.7,105.8,82.9,174.6,311.0,343.1,211.7,38.2,88.8,26.6,321.0,67.7,211.7,31.5,261.9,216.3,284.3,160.5,226.1,23.9,20.3,68.1,88.8,473.9,523.8,261.9,268.9,66.3,142.1,49.2,398.1,82.9,148.5,39.9,255.1,203.1,148.5,134.4,432.7,59.5,28.2,138.2,72.1,398.1,355.4,710.8,78.9,355.4,292.7,311.0,663.5,187.7,368.6,255.1,276.4,497.6,276.4,292.7,710.8,432.7,255.1,301.5,497.6,829.3,355.4,368.6,710.8,17.2,24.8,191.3,95.6,19.1,18.9,61.4,66.7,38.7,26.4,211.7,69.1,343.1,207.3,171.5,414.6,160.5,124.4,72.1,355.4,382.7,622.0,710.8,382.7,523.8,473.9,552.9,284.3,829.3,398.1,622.0,343.1,1421,523.8,765.5,710.8,452.3,231.4,368.6,382.7
202608230209,2026-08-23,02,09R,14:48,2026-08-23T14:38:22.604904+09:00,13.1,14.4,27.5,48.0,16.0,13.9,21.1,56.7,16.6,15.4,25.5,61.2,40.4,37.8,49.0,80.0,98.0,123.4,182.9,193.2,48.5,64.3,60.7,110.4,79.8,151.2,115.1,261.0,114.7,187.1,223.9,234.1,147.9,177.3,248.3,375.9,350.2,630.4,569.1,706.5,58.5,41.8,42.2,136.1,85.1,117.7,100.1,220.3,59.0,121.5,84.4,185.4,72.5,140.8,154.6,243.9,375.9,505.8,401.7,362.6,51.6,43.6,52.2,112.8,103.4,143.2,146.3,119.4,78.3,154.6,137.9,183.7,83.1,134.7,136.1,146.8,225.1,273.1,335.8,418.1,119.4,91.6,124.5,193.2,187.9,248.3,296.9,405.7,119.1,280.6,341.4,365.8,178.9,350.2,288.5,362.6,333.1,569.1,401.7,585.3,315.2,660.9,445.4,532.1,450.2,836.2,773.1,931.2,706.5,910.6,694.5,223.9,539.1,871.8,758.8,931.2,512.2,611.5,482.0,745.0
202608230309,2026-08-23,03,09R,14:53,2026-08-23T14:44:28.485609+09:00,17.6,29.2,44.8,15.9,17.6,16.8,29.5,12.3,43.6,27.2,45.6,23.7,113.1,76.6,103.4,69.6,23.4,17.3,28.8,62.7,63.4,103.4,137.6,51.5,114.2,219.7,230.8,132.8,205.8,300.7,423.2,209.6,256.7,423.2,544.1,202.2,64.9,215.5,219.7,253.9,75.6,54.6,74.6,36.2,129.1,166.8,175.7,136.8,97.6,219.7,198.7,136.8,169.2,235.6,251.1,182.8,80.1,184.3,185.7,238.0,114.8,99.3,119.0,68.6,159.8,282.1,415.5,192.0,117.1,308.8,300.7,204.0,197.0,400.9,331.2,155.4,95.6,158.7,197.0,213.5,362.7,253.9,321.8,251.1,336.0,400.9,362.7,235.6,331.2,585.9,448.1,394.0,387.3,692.5,507.8,351.5,308.8,296.7,496.8,400.9,51.3,59.6,83.1,182.8,84.6,219.7,272.0,272.0,112.5,346.2,336.0,476.1,162.0,341.0,331.2,380.8,240.5,394.0,476.1,368.6
202608230407,2026-08-23,04,07R,14:58,2026-08-23T14:48:26.150849+09:00,35.7,43.2,19.7,37.7,49.8,62.9,20.0,41.2,82.8,77.1,44.0,82.4,28.6,19.6,28.4,16.2,75.3,66.2,73.0,44.9,98.6,121.9,75.3,94.7,175.5,203.6,149.5,265.8,227.8,347.9,160.8,262.1,106.3,239.2,158.1,154.3,178.8,375.2,466.7,189.4,143.8,81.7,58.5,116.6,189.4,89.0,80.7,115.9,239.2,175.5,109.9,175.5,82.1,109.9,104.0,89.0,185.8,215.0,225.1,158.1,148.3,143.8,78.4,125.9,212.6,329.9,143.8,182.2,289.9,416.0,177.2,262.1,75.9,105.1,136.7,68.3,143.8,185.8,434.9,107.5,46.6,26.8,47.6,21.6,98.6,151.8,128.4,139.6,77.4,195.2,193.3,121.9,82.1,136.7,177.2,89.0,39.2,128.4,73.3,88.6,199.3,210.3,248.5,107.5,294.4,562.8,546.8,299.0,258.6,659.9,416.0,324.3,368.0,617.3,490.7,273.4,115.2,308.6,308.6,217.4
202608230810,2026-08-23,08,10R,15:03,2026-08-23T14:54:24.800748+09:00,40.5,20.8,72.6,41.2,40.5,24.0,74.6,39.7,13.2,15.3,25.8,8.5,134.3,142.7,74.6,112.6,72.2,67.7,25.1,105.1,170.7,129.0,249.0,234.1,283.3,439.3,444.3,439.3,181.0,454.7,583.6,271.5,411.6,482.7,535.7,501.3,465.5,662.8,391.0,766.7,168.5,77.7,160.9,157.0,253.9,264.2,310.3,362.0,131.2,346.0,343.0,192.6,178.5,434.5,403.1,550.7,387.1,651.7,425.0,737.8,28.9,31.9,35.4,13.0,79.9,232.7,179.3,101.3,83.5,193.5,171.5,90.9,43.5,125.3,145.9,30.7,24.0,51.7,93.1,35.8,317.9,247.5,171.5,205.8,434.5,444.3,337.1,266.0,279.3,566.7,325.8,315.3,107.7,376.0,266.0,82.6,247.5,674.2,358.7,131.6,232.7,222.1,82.5,566.7,429.7,651.7,279.3,1185,592.5,977.6,420.5,471.1,87.2,253.9,395.0,161.5,798.0,1261,909.4,181.0
202608231609,2026-08-23,16,09R,15:08,2026-08-23T14:58:24.745262+09:00,21.7,16.5,37.8,50.1,23.6,10.7,23.3,33.9,13.4,10.1,13.2,13.7,66.5,46.3,39.1,76.9,109.0,84.3,47.6,120.6,99.1,75.7,157.9,180.1,163.1,194.6,269.8,361.8,124.9,214.0,191.3,177.3,293.7,510.3,366.8,657.9,491.4,686.3,360.2,959.2,114.7,45.2,91.3,123.4,222.3,213.4,254.3,352.2,80.0,210.6,166.9,146.3,213.4,341.6,273.5,516.9,421.2,642.0,283.3,947.7,45.9,38.9,36.8,42.3,91.9,190.0,178.5,166.2,84.3,223.6,176.1,211.7,68.9,192.7,178.1,103.6,90.2,201.5,230.0,148.8,255.9,220.5,142.9,281.3,350.7,462.8,327.6,642.0,328.9,545.3,430.3,796.1,164.4,435.0,471.0,276.4,410.3,744.0,970.9,327.6,358.6,373.7,180.1,626.8,647.2,1137,442.3,1170,537.9,1121,560.6,1090,199.0,380.9,485.4,410.3,541.5,1061,1284,485.4
202608230608,2026-08-23,06,08R,15:09,2026-08-23T15:00:28.926862+09:00,31.8,17.9,66.2,32.0,40.6,17.9,48.1,37.1,18.3,13.7,27.2,10.6,117.3,81.3,109.7,133.6,48.9,68.6,24.6,124.9,155.2,84.9,269.6,112.1,168.8,155.2,247.8,197.0,132.4,178.7,465.7,199.5,284.5,313.6,384.2,452.0,152.1,320.1,189.7,404.4,122.9,37.8,88.8,97.2,189.7,109.7,163.4,213.4,55.4,125.9,147.7,101.7,129.1,185.1,170.7,295.5,153.6,495.7,160.0,279.4,48.9,30.2,41.6,24.7,99.7,150.6,204.9,150.6,51.2,167.0,167.0,82.1,101.7,313.6,229.3,96.6,42.3,125.9,88.8,116.4,207.6,144.9,170.7,219.5,357.4,269.6,189.7,320.1,207.6,480.2,394.0,326.9,189.7,341.5,465.7,192.1,326.9,1024,495.7,222.7,118.2,185.1,77.6,349.2,161.7,480.2,236.4,698.5,274.4,591.0,301.3,569.1,105.9,326.9,222.7,256.1,495.7,904.0,853.7,326.9
202608232207,2026-08-23,22,07R,15:13,2026-08-23T15:04:19.036945+09:00,37.8,69.7,129.6,81.4,36.1,17.1,54.6,12.7,125.9,31.8,307.0,50.5,171.5,102.3,236.5,213.4,68.1,16.4,33.2,163.5,91.1,216.0,277.8,180.4,88.8,75.1,74.4,115.9,296.6,154.8,416.7,282.2,350.0,163.5,407.0,546.9,261.2,201.1,364.6,729.2,58.9,21.4,53.6,20.8,72.9,77.7,68.6,77.4,28.0,83.3,62.0,22.1,99.4,126.8,142.2,182.3,26.9,106.7,24.2,119.0,397.7,103.5,312.5,125.0,277.8,286.9,530.3,324.1,71.4,208.3,148.3,40.4,437.5,648.2,364.6,530.3,169.9,448.7,41.8,760.9,486.1,171.5,603.5,673.1,583.4,250.0,273.4,648.2,184.2,190.2,546.9,397.7,426.8,648.2,460.5,1250,500.0,972.3,514.7,1250,137.8,31.4,72.3,296.6,253.6,205.9,324.1,583.4,36.1,148.3,34.4,180.4,134.6,448.7,42.6,648.2,700.0,972.3,224.3,795.5
