レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608301605,2026-08-30,16,05R,13:20,2026-08-30T13:10:27.701423+09:00,44.8,102.4,68.0,138.3,33.4,46.9,49.3,116.0,85.7,57.1,33.5,127.2,85.7,49.6,48.3,143.4,164.3,143.4,262.9,213.2,62.1,93.9,133.7,183.4,92.8,93.9,92.8,154.6,146.0,138.3,88.6,213.2,119.5,160.9,127.2,292.1,292.1,464.0,464.0,525.9,84.8,47.5,37.3,183.4,119.5,60.6,90.6,138.3,67.4,72.3,30.8,157.7,58.4,90.6,35.2,219.1,272.0,394.4,375.6,464.0,103.7,62.6,25.4,138.3,116.0,90.6,45.0,151.7,63.6,108.0,20.4,183.4,23.5,39.4,18.4,38.2,183.4,192.4,246.5,117.7,105.1,68.5,57.5,105.1,160.9,146.0,98.6,272.0,74.4,146.0,32.8,219.1,38.6,71.0,28.4,61.6,183.4,328.6,303.4,207.5,272.0,292.1,342.9,394.4,272.0,525.9,525.9,717.1,394.4,876.5,563.4,657.3,394.4,394.4,262.9,281.7,493.0,717.1,657.3,525.9
202608300605,2026-08-30,06,05R,13:22,2026-08-30T13:12:24.910454+09:00,63.6,51.1,133.6,46.6,112.2,134.8,170.6,129.0,89.7,166.4,223.7,91.3,303.5,218.8,255.9,313.0,82.0,147.3,143.1,331.9,64.8,57.0,153.7,46.6,90.7,37.4,95.5,26.0,45.7,33.8,52.1,11.9,248.5,170.6,107.8,82.6,38.2,22.8,12.5,55.0,193.0,174.0,201.3,230.5,165.5,75.0,147.7,62.7,218.0,108.0,280.9,120.0,330.1,215.7,405.4,328.3,233.2,90.9,157.7,359.5,125.3,277.1,218.0,118.6,81.8,56.0,73.4,19.7,286.3,110.8,246.5,113.9,263.7,116.3,235.9,96.1,84.6,21.5,63.9,73.9,549.1,323.0,479.4,471.9,569.9,324.7,189.3,173.5,586.5,525.3,784.5,656.6,499.2,224.5,575.3,222.9,616.4,209.7,549.1,259.2,102.0,203.3,195.5,447.4,62.8,37.4,20.4,102.7,236.9,84.1,126.6,341.2,143.8,28.9,100.1,157.3,598.1,215.7,450.8,220.4
202608300505,2026-08-30,05,05R,13:28,2026-08-30T13:18:21.831632+09:00,53.9,64.4,67.5,62.2,68.9,61.4,83.1,85.9,74.1,62.5,31.8,53.5,87.1,121.6,94.1,94.8,100.7,98.4,115.1,113.1,95.5,70.4,104.8,149.9,171.9,114.1,167.4,159.1,146.5,149.9,75.8,76.2,118.2,140.1,94.1,103.1,238.7,293.0,103.9,157.2,137.1,89.5,92.1,165.3,161.1,140.1,106.5,169.6,163.2,148.2,94.1,112.1,121.6,134.3,112.1,101.5,247.9,307.0,169.6,184.2,106.5,125.1,46.7,54.1,179.0,165.3,49.5,51.1,222.3,174.2,66.1,73.6,36.2,35.5,48.6,14.4,72.0,48.1,74.5,23.1,117.2,134.3,103.9,99.1,155.3,159.1,80.0,91.4,204.6,247.9,167.4,155.3,85.3,74.5,102.3,35.8,157.2,109.2,118.2,45.8,176.6,257.8,146.5,207.9,515.7,192.4,93.4,134.3,322.3,169.6,198.3,211.3,257.8,98.4,186.8,45.2,204.6,103.1,141.6,39.6
202608300807,2026-08-30,08,07R,13:28,2026-08-30T13:18:21.831632+09:00,59.4,153.5,41.7,88.0,61.1,120.0,10.4,59.4,94.2,235.7,90.4,124.5,22.2,5.6,45.8,23.4,122.2,146.6,194.1,113.8,264.0,200.0,67.3,129.4,286.9,143.4,200.0,507.7,188.5,275.0,412.5,200.0,137.5,157.1,347.4,275.0,286.9,440.0,206.2,347.4,220.0,124.5,36.0,220.0,227.6,140.4,110.0,300.0,206.2,200.0,330.0,314.3,19.9,69.4,206.2,183.3,507.7,600.0,412.5,440.0,227.6,440.0,124.5,143.4,244.4,227.6,253.8,134.7,388.2,264.0,347.4,314.3,129.4,314.3,183.3,244.4,113.8,134.7,507.7,412.5,32.0,9.1,43.7,35.4,72.5,68.7,143.4,97.0,19.8,94.2,206.2,81.4,124.5,188.5,275.0,275.0,70.2,188.5,124.5,275.0,173.7,314.3,235.7,366.7,347.4,550.0,244.4,388.2,507.7,412.5,388.2,366.7,220.0,227.6,471.4,942.9,314.3,347.4,388.2,550.0
202608300907,2026-08-30,09,07R,13:29,2026-08-30T13:20:23.384686+09:00,21.0,65.2,25.7,23.3,19.0,49.4,10.8,16.1,94.8,105.3,80.8,76.0,38.0,16.1,72.1,22.4,26.6,29.5,86.9,28.9,94.8,279.9,127.5,102.4,136.6,459.1,182.2,302.0,266.9,675.2,499.0,358.7,191.3,294.3,956.5,310.2,212.5,370.2,478.2,459.1,55.1,110.3,38.2,45.1,111.4,239.1,124.7,182.2,337.6,337.6,347.8,370.2,42.6,179.3,266.9,83.7,73.5,212.5,279.9,109.3,255.0,370.2,136.6,149.0,302.0,409.9,358.7,273.3,395.8,717.4,441.4,546.6,168.8,327.9,260.8,185.1,149.0,382.6,765.2,204.9,103.4,27.6,147.1,48.4,157.2,255.0,279.9,194.5,41.4,266.9,478.2,117.1,194.5,604.1,882.9,347.8,54.4,204.9,102.4,279.9,79.7,67.1,149.0,86.3,147.1,255.0,441.4,249.5,106.2,244.2,409.9,136.6,176.5,409.9,302.0,266.9,94.0,229.5,155.1,318.8
202608302111,2026-08-30,21,11R,13:35,2026-08-30T13:26:27.710821+09:00,30.0,39.1,78.7,50.4,21.9,8.2,27.0,15.1,39.4,20.1,61.6,31.3,104.8,63.2,92.7,121.0,81.5,43.8,60.0,123.6,128.2,128.2,222.5,205.2,186.4,177.7,241.1,287.4,164.2,211.5,249.9,242.8,338.1,366.9,370.8,355.5,325.3,420.5,278.1,499.8,46.2,17.1,38.3,28.9,142.5,133.6,139.0,157.4,35.8,95.0,84.9,50.7,75.1,150.6,120.1,72.9,62.7,158.9,72.4,87.5,101.7,49.5,116.9,79.2,105.7,136.8,165.8,144.9,64.9,156.7,154.6,97.9,159.6,207.7,189.4,165.8,107.1,151.2,111.9,210.2,282.6,121.4,205.2,229.9,405.7,289.8,280.3,341.4,139.6,319.3,278.1,175.0,259.3,331.6,319.3,316.4,261.2,405.7,221.0,391.9,237.8,129.6,162.6,383.2,359.2,466.0,328.4,459.8,152.6,396.4,164.2,216.9,214.2,273.7,176.8,396.4,405.7,479.0,147.3,401.0
202608301707,2026-08-30,17,07R,13:39,2026-08-30T13:30:31.536541+09:00,16.4,21.6,9.3,98.2,15.0,23.8,9.8,120.4,39.4,31.7,13.6,350.0,9.2,12.0,11.9,97.4,136.6,260.5,386.3,200.0,95.7,162.3,90.3,238.3,273.2,430.8,329.4,361.3,219.6,560.1,487.0,533.4,119.1,311.1,414.9,700.1,533.4,800.1,800.1,1600,41.3,108.7,78.8,233.3,200.0,386.3,280.0,238.3,302.7,339.4,589.6,800.1,107.7,266.7,280.0,350.0,400.0,746.8,589.6,509.2,160.0,203.6,103.7,228.6,373.4,361.3,414.9,350.0,339.4,622.3,448.1,658.9,149.3,329.4,254.6,560.1,800.1,622.3,1400,1120,31.1,36.0,35.1,215.4,101.8,228.6,238.3,533.4,115.4,294.8,373.4,350.0,39.1,53.3,273.2,533.4,533.4,400.0,414.9,1018,560.1,414.9,933.5,622.3,861.7,746.8,1867,1600,533.4,1018,1400,622.3,746.8,1120,1018,1867,622.3,1018,622.3,700.1
202608301411,2026-08-30,14,11R,13:41,2026-08-30T13:32:25.807657+09:00,9.3,25.2,39.0,45.0,6.1,8.0,13.6,16.8,41.2,30.6,75.8,84.5,71.5,49.6,110.9,152.4,140.5,102.0,175.1,288.0,42.6,103.6,165.3,188.5,58.4,163.5,238.3,223.5,257.9,340.2,838.3,415.4,422.9,337.7,902.8,1043,527.5,521.6,782.5,1467,13.4,18.4,26.1,35.2,38.7,88.2,119.7,121.6,64.0,122.9,113.1,105.9,93.3,131.8,134.9,155.9,122.9,199.7,203.2,217.3,284.5,199.7,361.1,358.3,451.4,499.4,601.9,451.4,239.5,381.7,347.7,426.8,661.2,920.5,460.2,757.2,474.2,515.9,586.8,745.2,233.5,145.3,274.5,265.2,434.7,499.4,1043,823.6,232.4,408.2,527.5,419.1,652.0,1380,733.5,853.6,838.3,1043,823.6,1145,474.2,397.8,998.9,1067,690.4,869.4,1341,1514,494.2,609.7,939.0,978.1,1380,1203,690.4,1422,1203,1380,795.7,1067
202608301107,2026-08-30,11,07R,13:44,2026-08-30T13:34:21.089239+09:00,27.0,47.6,66.2,14.2,42.6,96.6,91.4,30.0,77.0,112.4,134.5,69.2,131.9,119.2,118.2,105.5,11.8,19.4,41.4,60.4,59.1,123.5,157.6,29.1,102.3,236.5,304.8,97.2,187.9,342.9,391.9,207.8,249.4,279.9,508.1,224.9,30.0,69.9,97.2,139.9,63.5,102.3,102.3,58.3,85.2,125.8,180.5,86.2,326.6,254.0,381.0,224.9,258.8,274.3,285.8,249.4,57.8,108.0,124.7,254.0,182.9,381.0,214.3,134.5,263.8,381.0,370.7,221.2,361.0,548.7,527.6,326.6,304.8,489.9,548.7,240.6,190.5,178.1,254.0,221.2,298.2,304.8,342.9,139.9,381.0,326.6,548.7,228.6,442.5,489.9,857.4,370.7,428.7,428.7,571.6,428.7,214.3,211.0,334.6,527.6,14.8,20.8,40.8,66.9,21.9,35.1,47.6,84.6,41.1,52.9,92.0,157.6,100.8,81.6,138.5,142.9,173.6,178.1,190.5,198.8
202608300405,2026-08-30,04,05R,13:47,2026-08-30T13:38:20.180934+09:00,17.1,9.8,35.1,106.1,26.4,25.0,66.8,133.3,7.8,16.7,25.5,123.9,81.1,140.3,63.9,327.5,331.6,520.1,358.5,520.1,40.6,17.9,56.3,175.6,80.8,74.7,150.7,285.2,27.5,60.2,54.2,182.9,162.7,241.1,144.1,482.3,408.1,616.9,408.1,717.0,94.0,72.8,115.8,288.3,121.6,96.8,132.6,204.0,104.8,106.9,174.5,257.5,255.0,282.2,327.5,368.4,564.4,520.1,520.1,434.9,14.7,41.1,26.2,159.8,22.3,70.7,49.6,207.2,115.3,115.8,104.0,331.6,45.6,60.7,95.7,161.7,390.1,247.9,541.4,368.4,270.7,358.5,190.8,482.3,323.5,510.1,250.2,427.8,401.9,500.5,552.7,616.9,172.2,210.5,335.8,414.5,884.3,855.7,780.2,698.1,829.0,780.2,680.2,1020,884.3,736.9,780.2,947.4,914.8,829.0,576.7,1326,1263,855.7,1020,829.0,829.0,1560,1396,1263
202608302311,2026-08-30,23,11R,13:50,2026-08-30T13:40:25.353528+09:00,6.1,21.3,21.3,,3.8,5.8,7.2,,35.5,22.0,29.4,,33.7,17.4,31.9,,,,,,76.9,128.3,126.0,,173.1,254.8,389.1,,331.9,435.9,509.6,,276.2,583.6,634.8,,,,,,47.4,39.1,38.0,,144.1,241.2,210.3,,130.1,241.2,165.2,,89.5,231.9,150.1,,,,,,169.1,123.9,141.9,,361.8,489.0,373.0,,184.6,314.6,338.2,,262.2,495.7,351.3,,,,,,172.3,92.0,163.7,,323.1,540.1,603.1,,139.7,406.6,289.5,,291.8,502.6,389.1,,,,,,,,,,,,,,,,,,,,,,,,,
202608301606,2026-08-30,16,06R,13:52,2026-08-30T13:42:24.132169+09:00,43.1,34.4,29.3,121.4,60.7,56.9,52.7,146.4,61.5,76.2,45.9,167.7,51.2,54.2,54.2,192.2,214.6,205.0,419.4,256.3,43.9,37.2,47.3,256.3,76.9,30.1,41.7,242.8,50.9,44.5,18.4,329.5,53.3,49.0,25.2,297.7,297.7,542.8,419.4,419.4,116.8,56.2,40.4,263.6,148.8,41.5,42.9,230.7,108.5,43.1,45.0,236.6,68.8,60.3,50.1,188.3,369.1,461.4,419.4,576.7,84.6,116.8,53.9,230.7,80.2,65.9,30.7,200.6,139.8,80.9,57.6,297.7,63.6,33.5,56.6,219.7,205.0,271.4,439.4,354.9,81.6,68.3,67.8,116.8,98.1,88.7,38.4,230.7,96.1,123.0,84.6,318.2,81.6,37.2,58.7,271.4,174.1,485.7,576.7,659.1,485.7,512.7,922.8,512.7,461.4,769.0,659.1,576.7,615.2,1153,485.7,659.1,838.9,769.0,659.1,922.8,576.7,576.7,769.0,838.9
202608300606,2026-08-30,06,06R,13:54,2026-08-30T13:44:22.446731+09:00,17.7,41.6,240.9,17.0,23.8,59.5,245.1,18.8,75.6,100.9,307.5,58.0,453.0,279.7,311.0,481.8,21.2,23.7,55.4,330.7,33.5,64.9,308.7,27.7,47.7,65.1,305.3,26.2,129.0,98.5,559.4,63.6,688.9,567.0,771.8,599.6,33.1,27.1,59.4,429.6,46.1,91.9,222.2,34.5,54.1,70.8,239.5,31.6,150.4,113.4,438.7,97.8,448.1,343.0,718.6,429.6,38.0,34.1,87.6,353.2,151.5,225.2,345.8,121.6,180.8,166.7,429.6,109.1,290.4,200.3,694.6,191.6,578.8,877.4,724.8,608.4,102.9,83.8,142.0,370.4,706.4,458.0,731.2,718.6,1004,567.0,694.6,842.0,886.7,896.3,1488,1208,886.7,1111,1344,1488,936.6,1263,992.3,1543,28.7,34.1,78.8,396.9,33.6,28.1,66.5,410.6,43.2,34.5,108.6,418.8,120.1,96.0,143.9,517.7,750.9,718.6,661.5,916.0
202608300808,2026-08-30,08,08R,13:59,2026-08-30T13:50:26.912316+09:00,12.9,54.5,60.0,30.2,11.9,41.7,70.3,13.9,73.2,85.9,119.2,107.7,182.4,141.9,159.6,149.0,35.4,20.2,101.5,75.1,22.1,156.8,79.8,49.1,22.3,162.5,137.5,38.8,198.6,154.1,406.3,298.0,248.3,343.8,406.3,308.3,90.3,75.7,190.2,248.3,19.8,54.8,82.0,21.7,20.0,111.7,133.4,36.3,62.9,125.9,182.4,127.7,229.2,85.1,288.4,255.4,28.1,58.4,101.5,279.3,262.9,129.5,198.6,212.8,343.8,343.8,406.3,235.2,235.2,331.1,496.7,319.3,218.0,372.5,308.3,248.3,229.2,223.5,638.6,525.9,470.5,248.3,357.6,241.6,425.7,241.6,372.5,218.0,357.6,558.7,745.0,425.7,425.7,288.4,558.7,596.0,343.8,447.0,496.7,812.7,68.7,59.2,223.5,235.2,106.4,74.5,343.8,357.6,71.5,68.7,308.3,343.8,288.4,372.5,470.5,894.0,447.0,470.5,525.9,638.6
202608300908,2026-08-30,09,08R,13:59,2026-08-30T13:50:26.912316+09:00,12.2,8.9,35.0,37.1,21.1,14.6,47.4,52.9,10.6,13.2,30.7,33.4,100.6,126.1,91.6,179.9,104.1,122.9,165.3,239.8,35.6,22.1,77.9,78.9,88.0,116.5,230.8,239.8,35.2,85.8,119.9,120.5,202.2,313.6,252.2,429.2,233.0,394.6,274.9,643.8,75.5,47.7,89.9,147.3,121.7,156.8,260.2,257.5,80.7,156.8,305.8,284.5,376.4,339.8,429.2,470.5,309.7,627.3,509.7,741.4,22.7,39.9,56.3,65.9,39.7,110.2,121.7,119.9,76.2,159.9,313.6,370.7,94.8,167.5,235.2,144.7,120.5,192.6,382.3,205.6,224.4,291.2,192.6,349.5,317.7,509.7,414.7,843.7,569.0,543.7,643.8,789.2,222.4,436.9,479.7,489.3,764.6,1223,906.2,1223,244.6,330.6,444.8,978.7,394.6,479.7,582.5,1019,376.4,643.8,941.0,1439,509.7,520.5,627.3,1287,1287,1359,1063,1439
202608300506,2026-08-30,05,06R,14:04,2026-08-30T13:54:26.908358+09:00,40.9,74.6,111.4,58.0,23.6,11.5,44.1,9.6,54.2,21.5,86.1,25.1,159.5,152.0,195.9,167.8,57.3,17.0,33.7,111.8,139.0,175.9,270.3,210.0,229.9,247.4,374.3,193.3,374.3,417.1,463.5,260.7,379.2,335.6,540.7,435.8,347.6,389.3,429.4,584.0,47.1,18.7,63.2,15.4,111.8,139.7,174.8,119.6,34.2,116.3,128.6,34.6,164.9,224.6,213.1,151.3,27.1,120.6,43.2,147.4,138.3,59.4,164.9,58.6,314.0,245.3,331.8,272.9,78.0,247.4,213.1,63.7,265.4,360.5,267.9,217.9,91.2,193.3,75.6,214.7,343.5,253.9,411.2,328.1,512.3,389.3,411.2,435.8,360.5,521.4,679.1,379.2,503.4,679.1,584.0,550.9,540.7,695.2,463.5,608.3,141.0,33.9,71.9,219.5,389.3,379.2,417.1,648.9,39.5,229.9,79.3,256.1,131.5,339.5,111.4,317.4,289.1,503.4,320.9,429.4
202608301708,2026-08-30,17,08R,14:10,2026-08-30T14:00:44.964933+09:00,28.8,8.1,51.4,5.1,79.1,161.2,137.8,110.2,22.1,120.3,135.6,20.9,151.2,181.8,165.9,189.9,9.9,83.7,22.9,109.5,64.7,25.3,91.3,12.3,172.6,299.8,363.6,201.0,62.3,328.6,328.6,49.3,299.8,517.9,589.3,406.9,20.5,144.8,42.6,224.8,251.3,255.0,211.0,328.6,305.1,397.4,427.2,289.6,712.1,551.3,1314,1139,449.7,534.0,633.0,657.3,633.0,517.9,712.1,743.0,75.6,356.0,227.8,70.9,113.1,449.7,427.2,81.0,633.0,461.9,899.5,1068,416.8,502.6,589.3,438.2,77.6,78.0,776.8,316.5,356.0,551.3,371.5,474.7,438.2,743.0,657.3,854.5,776.8,474.7,1314,743.0,517.9,854.5,1005,776.8,813.8,899.5,1068,776.8,30.9,305.1,44.2,289.6,36.8,299.8,70.3,517.9,1005,328.6,1424,1005,68.9,76.6,712.1,438.2,517.9,1139,1424,854.5
202608302112,2026-08-30,21,12R,14:12,2026-08-30T14:02:22.205445+09:00,14.1,12.6,15.1,26.5,28.6,31.8,31.2,52.2,16.7,29.9,21.7,27.3,25.7,34.5,34.2,38.7,67.7,109.5,76.9,79.9,55.5,40.1,53.0,63.5,118.5,161.9,186.2,220.7,83.5,179.3,119.5,113.0,123.5,214.8,156.7,159.5,155.6,316.8,189.4,212.2,119.6,125.8,118.0,219.1,131.6,190.2,200.6,282.3,212.7,203.4,242.6,302.6,209.7,238.0,266.1,319.1,388.0,451.6,425.5,449.3,72.1,127.4,62.2,79.2,89.6,211.2,112.9,119.8,240.6,256.0,259.8,317.9,82.4,101.2,203.4,102.6,144.8,140.7,334.9,173.3,80.7,112.0,89.4,93.1,140.0,235.5,162.2,178.2,233.0,323.8,325.0,421.4,124.0,135.2,266.1,165.8,153.1,229.9,366.9,239.9,201.0,345.4,248.8,251.6,259.0,540.3,260.5,317.9,568.2,575.6,568.2,550.4,289.7,238.0,575.6,341.3,285.0,305.8,509.1,313.4
202608301108,2026-08-30,11,08R,14:15,2026-08-30T14:06:24.945636+09:00,26.4,24.6,13.0,17.4,65.4,66.4,63.5,78.3,33.3,73.9,27.1,29.1,17.1,65.7,26.2,14.3,27.9,65.4,30.6,20.3,102.7,87.7,47.6,56.9,375.8,438.5,185.2,243.6,180.2,424.3,182.7,279.9,111.4,205.5,175.4,141.4,70.7,285.9,346.2,164.4,268.4,164.4,106.0,239.1,313.2,230.8,230.8,398.6,526.2,548.1,487.2,692.4,386.9,337.3,313.2,320.8,571.9,597.9,877.0,355.5,128.9,411.1,84.8,111.4,185.2,424.3,252.9,279.9,398.6,822.2,730.8,692.4,105.2,248.2,337.3,127.7,151.2,285.9,411.1,199.3,66.1,166.5,86.5,31.6,111.4,239.1,257.9,138.4,298.9,411.1,730.8,398.6,117.4,257.9,424.3,142.9,39.7,134.2,328.8,205.5,48.3,83.2,61.7,46.6,80.7,177.7,263.1,111.4,305.9,320.8,411.1,398.6,144.5,268.4,328.8,130.2,59.7,119.5,285.9,134.2
202608300406,2026-08-30,04,06R,14:18,2026-08-30T14:08:21.571484+09:00,14.3,69.9,49.5,79.2,19.1,77.5,51.2,65.9,119.7,194.9,174.8,154.0,77.8,98.3,173.4,224.8,194.9,186.7,250.3,355.3,13.5,36.4,31.6,42.6,14.3,32.8,20.8,42.8,50.0,74.1,131.9,143.0,30.1,32.6,113.5,104.4,64.9,145.9,198.4,234.3,27.5,79.2,69.0,105.4,17.2,31.1,22.7,49.9,99.2,78.9,110.1,143.0,101.0,48.8,127.3,135.1,156.2,141.2,224.8,216.0,196.7,247.5,259.2,319.3,275.4,164.4,239.4,218.1,289.9,156.2,196.7,259.2,289.9,220.3,319.3,198.4,393.4,227.1,386.5,373.4,154.0,153.0,355.3,468.7,147.8,87.0,297.7,440.6,262.2,108.0,349.7,489.6,393.4,373.4,423.7,688.5,786.8,612.0,550.8,816.0,154.0,189.9,393.4,432.0,159.6,163.2,415.7,449.6,236.9,202.1,328.8,524.5,786.8,564.9,478.9,688.5,847.4,648.0,595.4,688.5
202608301412,2026-08-30,14,12R,14:21,2026-08-30T14:12:22.332848+09:00,8.2,10.2,20.1,29.9,12.9,14.4,19.9,30.5,15.6,22.2,30.0,37.8,32.6,33.1,45.0,56.0,94.2,109.5,121.1,127.3,35.2,37.3,58.2,85.1,99.0,137.7,184.4,240.5,93.0,152.5,188.4,193.0,189.2,289.1,331.6,409.0,299.4,504.4,409.0,556.9,63.9,68.8,62.3,110.3,150.8,170.8,185.3,261.3,151.6,229.4,244.9,249.4,165.4,264.7,287.9,277.3,449.7,472.8,564.7,516.0,66.3,97.7,96.8,122.9,113.0,216.7,186.6,186.0,190.3,299.8,328.9,334.3,133.4,176.7,275.1,179.4,254.4,302.5,450.7,351.7,127.8,131.8,163.5,184.4,257.0,376.4,385.0,428.9,233.9,387.2,477.2,454.8,221.2,290.0,405.7,297.2,370.9,494.6,589.2,566.3,338.8,684.5,657.9,625.5,464.1,936.8,840.0,816.4,1087,1123,1311,1224,741.9,872.5,1232,1155,744.7,865.1,1070,972.7
202608301607,2026-08-30,16,07R,14:23,2026-08-30T14:14:23.988356+09:00,25.5,28.4,67.1,103.0,28.4,21.2,72.3,132.4,36.9,32.6,93.5,164.5,134.2,95.3,108.5,242.9,167.2,242.9,309.1,309.1,33.1,36.5,141.6,122.9,52.0,22.3,109.7,150.0,40.4,26.1,124.4,196.1,182.1,185.4,283.3,340.0,192.4,291.4,425.0,600.1,40.9,19.5,39.8,87.1,47.0,19.5,72.8,147.8,24.5,17.6,64.9,105.1,85.7,120.0,129.1,268.4,283.3,275.7,392.3,510.1,50.2,37.7,91.9,164.5,52.3,24.9,98.0,167.2,39.6,24.1,62.2,109.7,124.4,164.5,172.9,226.7,255.0,268.4,536.9,485.8,212.5,124.4,161.9,132.4,425.0,283.3,231.8,377.8,143.6,300.0,226.7,340.0,300.0,300.0,261.5,680.1,212.5,443.5,637.6,784.7,248.8,637.6,443.5,408.0,255.0,600.1,784.7,637.6,927.4,784.7,600.1,728.7,536.9,850.1,927.4,1700,600.1,600.1,728.7,784.7
202608302312,2026-08-30,23,12R,14:25,2026-08-30T14:16:25.437972+09:00,2.7,10.2,12.6,14.8,6.3,21.5,20.7,25.4,43.2,52.6,68.4,85.2,56.1,56.5,117.0,117.2,87.4,103.5,180.3,202.4,29.1,80.7,82.8,99.0,66.9,234.5,203.1,261.5,276.0,369.3,488.0,569.3,284.6,384.9,563.5,587.7,520.5,691.9,993.8,1051,48.2,137.6,123.9,200.9,88.4,229.6,228.7,274.6,374.3,341.6,541.1,614.1,301.9,433.8,492.4,628.2,614.1,546.6,926.4,867.6,350.3,444.3,352.6,530.6,587.7,530.6,451.7,709.8,635.5,658.5,896.0,896.0,674.8,815.8,976.0,867.6,1071,840.9,1561,1401,379.5,366.8,530.6,666.5,506.1,600.6,958.9,881.6,557.7,738.6,1401,1438,748.7,1138,1401,1518,1162,976.0,1708,1822,738.6,926.4,926.4,1401,1333,1607,1822,2102,1656,1438,1561,1884,1952,1884,2376,2376,1763,1708,1884,2186
202608300607,2026-08-30,06,07R,14:28,2026-08-30T14:18:19.543869+09:00,43.5,244.2,102.8,206.1,24.8,76.5,17.4,54.7,297.7,218.8,320.4,427.2,95.0,37.4,264.7,172.3,448.9,233.9,713.1,413.2,93.0,389.5,191.0,435.6,73.9,205.1,52.0,155.6,559.7,391.3,631.6,585.6,236.4,88.0,650.2,377.9,730.8,470.3,1028,659.9,16.7,49.6,9.7,31.1,26.3,76.6,16.6,47.6,96.6,118.8,56.7,104.4,10.0,11.3,34.5,13.6,76.9,85.2,202.3,46.2,549.2,331.2,345.4,502.4,858.5,393.0,505.3,713.1,320.4,338.8,197.3,429.2,405.6,539.2,216.7,419.1,768.9,834.2,850.3,884.3,129.2,45.0,362.4,167.4,168.4,69.2,483.2,217.8,32.1,33.7,94.3,47.9,542.5,713.1,255.5,559.7,255.5,301.8,107.7,483.2,1105,491.3,1245,1105,982.6,545.8,1052,971.8,529.5,659.9,1163,269.6,1449,1339,1300,1360,850.3,782.6,239.6,1195
202608300507,2026-08-30,05,07R,14:33,2026-08-30T14:24:26.013152+09:00,31.0,45.2,70.5,48.8,27.6,14.8,17.8,24.5,38.8,18.1,18.6,15.6,69.9,38.1,40.7,60.3,71.5,46.0,38.5,75.6,152.6,123.0,223.6,260.2,299.5,248.0,305.3,220.5,230.1,269.1,352.8,294.0,299.5,206.2,547.5,441.0,407.1,360.8,512.1,588.0,114.2,37.7,37.1,89.1,170.7,147.0,134.5,196.0,56.9,130.1,76.7,82.6,78.2,155.6,111.8,134.5,178.3,269.1,147.0,198.4,75.2,43.0,37.1,32.8,172.5,186.7,200.9,233.4,70.2,211.7,114.2,102.4,64.0,178.3,122.1,72.5,51.0,138.0,116.7,91.7,186.7,93.3,89.7,140.5,387.2,288.6,294.0,283.5,125.0,387.2,223.6,214.5,116.7,466.9,217.5,208.9,200.9,396.9,217.5,236.9,288.6,200.9,109.5,269.1,882.0,529.2,610.6,756.0,352.8,567.0,387.2,345.1,105.8,481.1,352.8,269.1,299.5,635.1,453.6,387.2
