レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608280908,2026-08-28,09,08R,13:53,2026-08-28T13:44:30.527068+09:00,84.8,151.4,135.2,173.1,47.9,31.6,80.5,57.4,89.9,58.3,227.7,129.0,407.8,247.8,361.2,766.2,395.0,328.3,395.0,561.8,87.1,157.0,443.5,231.9,79.7,35.3,225.7,151.4,136.6,90.6,316.0,221.7,388.9,351.1,702.3,632.1,468.2,516.0,421.4,722.4,32.4,13.1,30.3,32.9,42.0,18.5,77.3,32.2,8.9,13.8,10.8,9.6,57.7,97.6,34.5,82.9,83.4,124.5,39.1,103.2,156.0,86.2,193.0,210.7,140.4,82.9,236.3,179.3,46.9,32.4,56.6,49.0,271.8,383.1,137.4,297.4,236.3,243.1,137.4,312.1,477.0,377.3,516.0,972.4,722.4,516.0,683.3,790.1,526.7,574.6,277.8,574.6,574.6,1011,301.0,972.4,1330,1404,743.6,1487,341.6,574.6,632.1,1053,683.3,936.4,648.3,1806,516.0,526.7,280.9,790.1,665.3,683.3,421.4,1806,1685,2809,972.4,2528
202608281707,2026-08-28,17,07R,13:56,2026-08-28T13:46:47.276761+09:00,39.9,16.5,96.3,88.4,67.9,29.4,187.9,146.3,9.0,12.7,60.1,40.1,310.6,197.6,217.4,543.5,214.3,211.3,192.6,475.6,161.9,38.9,563.7,211.3,179.0,146.3,543.5,447.6,32.2,90.5,185.6,101.4,585.4,543.5,801.0,2174,461.2,543.5,330.8,1268,135.8,54.5,149.2,257.9,230.6,138.3,371.2,267.0,41.7,56.3,172.9,153.7,241.5,237.8,490.9,490.9,490.9,434.8,724.7,761.0,8.0,12.1,51.5,30.0,10.6,32.9,98.1,38.3,25.5,32.8,115.3,74.6,117.0,156.9,153.7,133.5,61.1,53.7,104.2,125.7,1268,434.8,345.9,801.0,951.2,524.8,524.8,845.5,323.8,661.7,801.0,1014,390.2,845.5,608.8,1014,2174,1170,951.2,1902,362.3,845.5,507.3,801.0,724.7,801.0,390.2,1902,1268,214.3,761.0,2174,475.6,411.3,1170,1691,1522,2174,951.2,1902
202608281108,2026-08-28,11,08R,13:59,2026-08-28T13:50:36.107589+09:00,71.1,101.3,57.5,142.2,72.8,106.4,61.1,217.5,176.1,170.0,202.6,290.0,55.4,53.9,81.7,143.6,336.2,528.3,389.2,528.3,91.3,130.9,107.9,194.6,72.5,85.5,21.1,116.4,224.1,180.4,224.1,268.9,82.6,30.0,114.6,159.0,510.1,547.8,369.8,510.1,54.1,49.3,24.5,82.6,81.2,60.8,22.3,79.9,54.1,61.3,32.3,45.9,20.3,13.3,20.6,33.0,176.1,157.3,102.0,94.2,227.5,264.1,211.3,328.7,290.0,208.3,199.9,279.1,187.2,162.5,97.9,202.6,246.5,268.9,140.8,321.5,422.6,308.1,477.1,389.2,57.1,37.5,87.5,159.0,71.4,21.9,93.6,138.2,31.3,16.3,26.4,44.9,214.3,202.6,84.0,176.1,448.2,321.5,142.2,255.0,284.4,643.1,739.6,1479,1232,528.3,591.7,821.8,924.5,568.9,672.4,422.6,704.4,778.5,821.8,821.8,1056,672.4,410.9,778.5
202608280506,2026-08-28,05,06R,14:02,2026-08-28T13:52:24.753670+09:00,25.5,28.5,84.3,84.5,21.9,13.0,38.9,42.0,36.7,24.1,50.6,48.3,93.6,103.5,113.2,119.7,144.1,116.4,145.8,127.5,79.8,68.4,158.6,183.8,95.7,84.3,139.4,169.1,89.0,115.8,206.3,244.0,246.3,325.3,416.0,453.1,278.8,478.8,488.0,793.0,43.4,21.5,33.7,58.6,64.7,79.3,76.2,118.0,23.2,47.6,39.7,22.8,82.3,77.8,118.5,150.1,115.8,137.1,66.4,158.6,51.0,37.6,76.4,74.6,86.9,116.4,166.9,154.7,38.1,70.6,59.1,36.6,87.2,136.4,107.9,104.4,115.3,115.8,75.9,130.1,275.8,169.1,198.2,362.5,313.3,226.5,295.0,325.3,185.2,244.0,234.9,342.9,193.7,317.2,175.0,226.5,445.2,618.9,378.7,437.5,305.7,422.9,409.3,576.7,497.6,551.6,618.9,704.9,373.2,430.1,175.0,576.7,461.4,453.1,204.6,453.1,667.8,845.9,604.2,551.6
202608281308,2026-08-28,13,08R,14:11,2026-08-28T14:02:26.239676+09:00,33.7,14.3,76.3,79.8,36.7,15.3,60.4,122.5,9.0,9.0,17.1,42.5,115.2,101.7,69.8,209.6,220.2,259.6,74.9,334.5,207.1,104.8,355.0,543.6,255.8,316.3,483.2,1159,111.5,110.8,263.5,386.6,347.9,543.6,404.5,543.6,644.3,1023,695.8,724.8,143.7,44.7,134.8,310.6,228.9,235.0,446.0,395.3,59.5,214.7,285.1,271.8,173.9,294.8,252.1,828.4,280.5,1159,470.1,1023,12.6,13.6,18.2,35.3,33.8,75.6,68.4,172.2,30.5,66.1,109.4,197.6,31.4,65.4,92.0,55.7,62.8,322.1,341.1,88.3,280.5,231.9,153.9,322.1,434.9,424.3,414.2,457.8,386.6,527.1,414.2,1023,158.1,370.1,370.1,561.1,579.9,543.6,561.1,644.3,511.6,434.9,370.1,869.8,915.6,966.5,915.6,724.8,756.3,966.5,790.7,1338,355.0,669.1,756.3,915.6,828.4,621.3,756.3,915.6
202608281412,2026-08-28,14,12R,14:13,2026-08-28T14:04:31.258485+09:00,26.6,13.1,38.4,18.9,37.4,24.1,45.9,29.2,11.9,15.6,16.6,7.7,81.0,84.0,47.4,49.5,32.3,41.1,15.7,50.9,113.6,72.5,186.0,81.6,209.3,400.1,383.1,438.9,109.2,327.6,307.5,160.3,367.6,502.4,565.2,685.1,154.8,370.6,270.7,373.6,160.9,106.3,167.4,124.5,229.5,299.4,322.9,407.3,179.4,418.6,339.9,204.6,347.8,471.0,655.3,636.8,175.9,418.6,248.4,544.7,53.6,73.4,57.1,30.6,111.6,461.3,214.2,175.9,166.8,655.3,356.0,229.5,115.0,215.3,322.9,105.4,50.5,134.5,175.9,92.6,418.6,295.5,219.4,197.4,706.5,853.1,619.4,664.9,486.2,1159,1130,779.5,288.0,729.3,1051,272.3,293.6,822.1,685.1,400.1,145.8,203.6,87.1,229.5,334.9,779.5,481.0,886.6,370.6,962.0,655.3,1076,106.8,353.2,386.4,286.1,403.7,1051,1291,456.7
202608280406,2026-08-28,04,06R,14:18,2026-08-28T14:08:26.380343+09:00,110.0,66.7,37.4,129.5,98.1,202.5,133.1,257.2,100.7,156.0,91.5,121.2,49.7,115.3,82.4,93.3,173.0,328.2,264.4,181.3,125.2,56.1,22.1,88.1,148.7,157.3,92.4,209.2,60.0,156.0,26.3,53.0,18.9,89.3,20.2,23.3,145.3,206.9,134.0,58.2,188.4,192.2,115.3,312.0,174.6,188.4,71.5,169.9,192.2,229.3,328.2,202.5,177.9,121.2,359.1,247.2,257.2,271.9,307.0,380.7,101.2,302.1,124.4,149.8,87.7,204.7,46.3,91.0,413.8,288.4,380.7,346.1,71.5,34.6,264.4,54.7,232.1,166.9,284.1,120.4,25.7,82.4,61.4,62.4,20.9,72.6,19.2,19.9,119.7,206.9,373.2,240.9,57.1,28.8,235.0,40.7,68.7,33.6,177.9,45.6,206.9,464.3,359.1,232.1,317.2,475.9,413.8,223.9,559.9,576.8,373.2,705.0,380.7,380.7,543.9,284.1,288.4,188.4,528.8,196.2
202608282312,2026-08-28,23,12R,14:21,2026-08-28T14:12:35.495543+09:00,5.7,13.4,18.9,20.9,8.9,11.9,16.8,17.6,21.6,24.0,38.3,35.5,42.9,41.2,56.6,62.4,43.2,47.2,74.8,93.2,47.3,66.4,97.5,119.5,121.2,265.7,314.9,425.2,220.5,415.9,607.4,632.5,300.1,588.7,765.3,850.4,444.9,814.2,850.4,1048,39.8,53.8,58.3,47.9,96.7,195.2,276.3,160.4,131.2,258.5,344.7,244.5,190.3,375.1,487.5,352.7,188.5,321.5,450.2,503.5,116.4,128.2,136.6,163.8,226.4,375.1,378.9,472.4,284.5,472.4,506.8,517.1,275.3,444.9,588.7,503.5,500.2,728.9,879.7,597.9,203.5,152.7,303.7,248.5,437.3,695.8,677.3,695.8,335.6,757.8,900.4,956.7,439.8,757.8,968.8,823.0,956.7,1020,1125,1444,258.5,262.1,588.7,728.9,554.6,789.0,1093,1093,378.9,773.1,911.1,1109,1063,1366,1093,1444,879.7,805.6,1214,1275
202608281012,2026-08-28,10,12R,14:24,2026-08-28T14:14:22.247281+09:00,7.9,7.8,32.1,48.5,12.1,12.2,33.5,64.1,12.3,15.9,36.4,49.4,80.6,86.9,95.9,146.8,184.8,233.0,181.7,264.9,25.3,23.5,79.2,115.8,55.8,60.3,193.6,282.1,48.2,68.1,174.0,198.5,291.8,467.8,458.9,877.3,553.3,904.8,575.5,1155,40.1,37.0,77.4,156.6,68.3,73.8,199.2,314.1,50.8,59.7,92.3,121.9,180.4,268.6,221.5,389.3,645.1,693.3,599.4,899.2,43.8,61.7,101.8,146.8,66.3,96.9,220.5,260.6,100.0,111.5,256.9,339.7,175.6,271.7,339.3,324.4,362.8,445.4,633.8,576.6,355.2,356.1,466.3,777.7,564.2,726.6,866.7,1273,572.0,745.4,995.6,1776,673.9,972.1,1069,1137,1856,2026,2480,1809,904.8,1102,1179,1931,1376,2147,1522,2615,1547,2179,1555,2689,1547,1572,2163,2179,2378,3552,3642,2936
202608281708,2026-08-28,17,08R,14:26,2026-08-28T14:16:25.603976+09:00,18.9,17.3,37.4,27.0,22.1,11.7,42.7,23.7,14.1,12.3,29.9,13.9,115.0,102.9,86.5,137.7,63.4,39.1,33.4,130.3,82.1,45.0,143.8,62.2,184.5,177.7,217.3,162.9,89.7,217.3,444.4,133.9,279.3,349.2,488.9,752.1,123.7,191.7,191.7,514.6,108.6,54.6,78.2,87.3,195.5,168.5,199.5,137.7,107.4,184.5,305.5,296.3,191.7,174.6,465.6,325.9,177.7,227.4,279.3,362.1,36.9,56.1,62.2,42.8,58.9,181.0,128.6,88.0,111.1,152.7,250.7,203.7,130.3,222.2,195.5,137.7,83.5,89.7,208.0,125.3,465.6,279.3,208.0,425.1,514.6,315.4,362.1,465.6,227.4,325.9,543.2,698.4,287.6,611.1,1222,465.6,814.8,444.4,465.6,888.9,139.6,232.8,168.5,376.0,264.2,444.4,217.3,391.1,349.2,133.9,391.1,698.4,203.7,222.2,488.9,337.1,814.8,752.1,514.6,977.8
202608280909,2026-08-28,09,09R,14:28,2026-08-28T14:18:22.940705+09:00,5.0,18.5,13.2,5.9,15.6,56.9,71.2,31.7,85.5,153.7,120.4,120.4,46.4,125.6,178.3,69.7,28.4,56.7,140.7,136.6,12.8,47.1,41.8,13.1,40.1,191.5,174.3,52.7,168.1,389.4,402.8,248.5,152.7,278.1,354.0,243.4,59.1,109.1,292.0,240.8,82.8,153.7,149.7,116.2,107.1,233.6,248.5,134.2,220.4,449.3,402.8,281.5,338.6,259.6,476.8,556.3,160.0,206.7,245.9,440.8,243.4,599.1,303.4,292.0,274.9,1062,424.8,396.0,584.1,667.6,778.9,396.0,449.3,543.4,805.7,805.7,449.3,497.1,1669,1062,93.0,424.8,409.9,288.4,417.2,543.4,486.8,396.0,934.6,708.0,834.5,1062,614.9,1112,1669,1797,753.7,753.7,730.2,1112,92.3,370.9,359.4,115.1,132.0,365.1,543.4,556.3,486.8,449.3,543.4,1015,599.1,556.3,1168,1229,778.9,973.6,973.6,934.6
202608280507,2026-08-28,05,07R,14:32,2026-08-28T14:22:21.031414+09:00,27.9,35.9,83.6,83.6,18.1,8.5,35.2,28.8,30.1,9.9,45.8,20.1,83.9,81.8,105.4,138.2,112.6,87.4,89.8,169.7,98.6,112.0,184.6,176.2,159.2,160.3,235.5,311.9,153.9,209.8,253.7,384.7,207.9,316.2,398.0,471.1,243.0,721.4,744.7,536.9,76.7,13.2,53.6,58.4,154.9,106.3,146.1,194.0,21.2,81.2,50.9,41.1,116.6,122.1,58.8,194.0,166.0,274.8,160.3,299.8,87.4,22.7,72.8,33.9,265.3,195.6,224.1,250.9,37.4,155.9,113.1,85.8,177.5,384.7,209.8,219.8,125.4,171.0,151.8,230.8,435.6,194.0,226.3,366.4,524.7,278.1,339.5,412.2,224.1,378.4,344.5,524.7,230.8,591.9,292.2,461.7,563.1,641.3,452.6,721.4,168.5,164.9,151.8,235.5,491.2,623.9,461.7,679.0,360.7,641.3,240.4,623.9,307.8,549.6,281.5,623.9,641.3,679.0,563.1,607.5
202608281109,2026-08-28,11,09R,14:36,2026-08-28T14:26:31.607834+09:00,13.6,5.1,16.6,91.8,21.7,26.5,86.8,210.7,7.3,21.7,21.3,135.0,44.0,129.5,54.3,272.4,367.5,687.0,564.4,687.0,35.5,16.2,43.2,175.5,126.4,200.0,263.3,493.8,30.2,74.8,67.2,336.2,149.0,309.8,243.1,509.7,790.1,929.6,1316,1436,129.5,92.4,105.3,316.0,222.5,179.5,336.2,351.1,219.4,287.3,509.7,526.7,298.1,250.8,385.4,359.1,1053,687.0,987.7,509.7,17.7,81.4,61.9,146.3,26.0,57.8,54.6,195.1,197.5,135.0,175.5,322.5,110.5,92.4,133.9,343.5,351.1,385.4,752.5,427.1,188.1,367.5,200.0,509.7,282.2,438.9,239.4,564.4,564.4,752.5,790.1,464.8,250.8,287.3,687.0,632.1,1316,987.7,509.7,1053,351.1,1053,1053,1580,1215,718.3,929.6,1580,1436,929.6,877.9,831.7,1128,987.7,1436,1215,1316,1580,632.1,1215
202608281309,2026-08-28,13,09R,14:47,2026-08-28T14:38:32.377878+09:00,15.8,20.6,78.9,79.4,11.9,6.3,16.8,24.8,23.7,16.0,37.8,39.7,130.2,70.1,117.0,153.3,170.7,85.5,130.7,284.0,140.8,272.8,558.9,568.1,166.6,372.6,558.9,550.0,407.7,450.0,911.9,550.0,587.3,805.9,1237,1019,753.3,825.1,1050,911.9,25.7,12.1,26.5,33.7,74.0,70.1,227.9,193.6,17.3,56.9,43.9,44.5,68.7,185.3,95.2,114.3,97.8,231.0,132.7,195.7,143.7,57.7,99.5,186.3,389.3,407.7,502.2,450.0,60.9,244.0,140.8,156.1,150.0,481.3,251.1,343.1,339.7,517.2,343.1,488.1,444.2,158.2,380.8,517.2,962.6,770.1,825.1,707.2,185.3,607.9,360.9,481.3,488.1,911.9,393.8,618.8,1082,990.1,666.4,737.3,787.6,237.3,753.3,1386,1650,1117,1082,1506,264.5,962.6,488.1,866.3,805.9,1237,568.1,630.0,1575,1443,866.3,1237
202608280407,2026-08-28,04,07R,14:50,2026-08-28T14:40:32.593487+09:00,34.1,82.0,51.1,109.0,17.4,19.7,8.2,31.1,51.5,49.0,24.2,39.7,54.7,14.6,42.3,86.6,261.7,207.2,169.1,177.6,105.3,181.5,125.6,224.0,156.4,246.2,163.6,394.7,360.4,518.1,248.7,436.3,145.4,232.4,256.3,388.6,428.8,672.1,1036,888.2,50.0,34.3,11.9,58.5,115.6,166.9,77.2,184.2,60.0,97.9,65.1,76.0,15.2,50.6,74.4,76.2,210.7,340.6,273.3,208.9,125.6,153.5,55.7,64.5,452.1,407.7,207.2,394.7,195.8,340.6,248.7,292.5,138.9,191.3,322.9,355.2,185.6,460.5,355.2,487.6,108.6,21.8,94.2,153.5,194.3,175.1,186.9,355.2,28.5,160.4,202.2,176.3,162.5,267.4,452.1,507.5,350.2,654.4,371.2,690.8,360.4,469.2,224.0,345.4,777.2,921.1,1243,1462,540.6,1130,444.1,956.5,226.0,857.6,621.7,1554,460.5,1554,857.6,1381
202608281709,2026-08-28,17,09R,14:55,2026-08-28T14:46:37.442139+09:00,34.8,63.5,30.2,89.5,69.9,93.2,65.5,135.0,74.8,124.5,73.1,106.9,47.5,80.9,99.6,114.6,173.2,161.0,306.5,189.7,75.9,48.1,27.5,119.8,132.8,105.5,66.4,181.1,75.9,102.1,24.9,65.5,22.3,43.7,17.8,20.7,245.2,295.1,137.4,80.5,189.7,151.8,118.9,265.6,199.2,218.3,81.3,173.2,196.7,241.5,227.7,257.0,154.7,80.0,209.7,164.3,362.2,325.2,370.6,295.1,97.1,157.8,69.0,124.5,92.1,136.2,32.0,71.1,249.0,207.0,201.7,257.0,60.6,31.1,100.2,35.1,137.4,83.8,194.3,55.9,66.9,179.0,115.5,118.9,56.3,83.4,30.5,32.5,234.3,148.9,300.7,179.0,104.8,41.8,185.3,55.5,133.9,49.3,177.1,74.4,300.7,549.6,531.3,318.7,265.6,483.0,274.8,132.8,637.5,201.7,430.7,531.3,468.7,227.7,531.3,181.1,332.0,132.8,318.7,161.0
202608280101,2026-08-28,01,01R,14:57,2026-08-28T14:48:36.818560+09:00,18.0,8.0,12.9,16.2,40.7,44.2,49.6,61.5,12.8,39.1,19.9,23.8,24.0,60.9,34.9,43.1,49.6,122.9,67.5,91.2,71.8,31.7,39.1,52.5,185.6,228.0,300.9,329.4,62.0,246.5,125.4,114.4,88.5,317.2,171.1,157.0,161.1,458.4,224.4,258.9,133.4,219.6,188.6,344.4,303.1,447.2,456.8,416.2,399.4,581.5,604.7,540.1,358.3,603.3,764.5,817.9,700.1,828.4,910.3,1014,36.9,139.3,43.3,63.9,67.6,294.4,94.6,109.7,357.8,585.5,427.2,407.0,52.7,78.4,234.4,62.1,102.2,112.3,293.4,105.5,85.8,217.9,103.5,123.8,138.8,437.4,209.9,191.9,479.7,617.8,1030,923.4,120.9,166.8,530.1,144.4,253.5,291.4,698.2,280.3,239.6,572.5,326.9,441.9,327.7,766.7,412.2,479.7,1082,1134,1051,1281,403.1,416.2,947.2,518.3,625.3,584.2,1209,575.0
202608280910,2026-08-28,09,10R,15:03,2026-08-28T14:54:35.774589+09:00,12.4,54.1,167.5,77.1,8.2,18.8,87.7,26.1,101.9,67.7,337.2,237.2,357.5,289.8,478.8,638.4,192.2,163.4,418.9,687.5,24.2,100.0,350.5,125.8,20.6,52.0,207.8,74.8,192.9,147.7,576.6,323.0,595.8,715.0,957.6,1072,429.0,306.4,505.9,864.9,6.1,13.0,62.2,15.9,9.0,20.5,102.3,27.4,28.5,31.6,159.6,50.4,297.9,212.8,350.5,304.7,60.4,63.3,106.4,286.7,270.8,180.5,510.7,369.8,286.7,268.1,670.3,496.5,187.5,238.3,825.0,364.8,940.8,1141,1072,1411,812.5,908.9,957.6,1577,696.4,766.1,1072,1787,993.0,1072,1117,1165,1141,1072,1787,2331,1165,2062,2145,2234,2145,2062,2234,2437,443.2,425.6,1094,1625,766.1,525.7,1532,2979,435.9,458.3,1094,2681,1577,1625,1532,2822,3351,3351,2681,3575
202608280508,2026-08-28,05,08R,15:05,2026-08-28T14:56:32.947472+09:00,27.8,17.9,24.9,36.4,28.1,16.7,19.1,19.1,22.9,24.2,21.2,23.2,38.7,39.6,33.4,27.3,80.0,43.9,55.3,37.7,115.2,88.4,137.6,143.8,154.3,180.5,270.8,330.7,129.9,310.5,326.4,344.1,200.5,380.0,431.5,380.0,279.8,748.9,530.5,707.3,87.2,43.8,49.9,61.5,144.6,156.2,129.9,202.0,74.0,143.8,92.9,89.9,92.5,129.9,112.1,111.6,148.0,326.4,140.6,173.2,81.6,95.0,71.7,67.3,170.8,286.1,225.3,233.6,113.6,257.2,158.1,139.9,115.2,296.0,223.3,134.7,115.2,195.8,249.6,147.1,145.5,118.4,112.1,75.7,279.8,292.6,310.5,254.6,202.0,391.7,314.3,265.2,146.3,363.7,262.5,181.8,146.3,322.3,276.7,299.5,268.0,115.7,127.9,120.1,509.2,771.6,771.6,771.6,292.6,821.4,348.8,541.7,174.4,771.6,299.5,282.9,259.8,1061,417.4,339.5
202608281110,2026-08-28,11,10R,15:09,2026-08-28T15:00:43.192848+09:00,36.5,22.5,19.1,77.7,43.4,46.8,38.0,82.3,34.8,51.0,21.1,66.0,15.2,26.9,15.2,58.8,193.5,221.9,191.3,169.8,106.6,89.9,49.9,125.1,166.4,260.0,231.1,369.8,89.9,151.3,97.9,131.0,44.6,116.3,108.0,95.6,449.8,449.8,326.3,286.9,137.5,92.9,74.3,171.5,200.5,219.0,182.9,282.1,148.6,237.7,132.0,221.9,102.1,148.6,133.1,146.0,489.5,354.1,369.8,264.1,109.5,127.0,63.5,123.2,109.5,148.6,77.4,120.6,141.0,219.0,163.1,277.4,44.2,66.5,89.9,56.6,264.1,210.6,314.0,135.3,23.5,38.9,30.2,77.0,42.8,137.5,78.1,94.5,129.0,195.8,125.1,151.3,58.1,74.6,134.2,67.6,136.4,138.7,177.0,101.4,252.1,594.4,693.5,131.0,640.1,462.3,369.8,426.7,924.6,573.9,536.9,438.0,832.2,405.9,554.8,292.0,489.5,416.1,339.6,292.0
202608281310,2026-08-28,13,10R,15:15,2026-08-28T15:06:50.144468+09:00,10.4,4.3,26.2,50.2,26.3,26.1,62.0,85.2,8.2,21.7,35.9,53.9,99.1,106.2,102.0,235.3,195.9,213.1,169.5,312.3,29.9,14.6,63.9,127.7,101.4,103.0,220.5,354.4,31.8,65.5,84.3,116.3,175.2,238.9,170.5,394.2,606.5,444.2,534.6,657.1,106.2,88.6,157.7,325.1,141.4,199.6,309.2,362.5,104.1,206.1,309.2,384.6,321.8,315.4,404.3,618.4,553.3,534.6,808.7,685.7,24.1,74.9,71.5,100.4,39.2,125.1,96.1,120.3,162.5,183.3,248.3,346.6,131.4,136.5,228.5,230.2,300.4,335.5,477.9,384.6,271.9,404.3,279.1,595.1,409.6,384.6,354.4,534.6,716.8,470.7,463.8,955.8,354.4,375.5,420.5,716.8,1502,808.7,788.5,1213,492.8,618.4,716.8,1051,927.7,700.9,643.7,901.2,955.8,769.3,927.7,808.7,1017,876.1,1126,1314,1213,1087,852.5,1371
202608281501,2026-08-28,15,01R,15:17,2026-08-28T15:08:31.031024+09:00,19.1,52.5,67.7,70.0,20.9,22.2,14.4,28.6,62.5,50.3,69.2,78.6,86.4,31.1,63.5,47.2,80.7,60.9,110.8,84.6,74.8,103.3,156.3,152.4,118.3,162.5,193.5,283.5,154.3,239.0,277.1,277.1,254.0,312.6,508.0,468.9,210.2,358.6,451.5,530.1,45.6,38.2,23.6,56.9,113.9,154.3,143.4,136.9,79.1,190.5,77.6,91.6,49.3,184.7,84.6,52.1,103.3,193.5,158.3,97.5,103.3,73.4,52.7,63.1,174.1,181.9,193.5,164.7,105.1,243.8,107.9,93.7,79.6,193.5,117.2,70.0,110.8,193.5,187.5,88.9,120.7,51.4,97.5,53.4,225.7,203.2,217.7,187.5,78.6,290.3,148.6,80.2,108.8,312.6,171.7,108.8,96.7,174.1,109.8,108.8,102.4,116.1,131.1,113.9,203.2,239.0,435.4,304.8,143.4,283.5,193.5,119.5,146.9,283.5,320.8,158.3,128.3,338.6,156.3,135.4
202608280701,2026-08-28,07,01R,15:19,2026-08-28T15:10:30.808022+09:00,24.7,11.0,54.8,79.9,33.8,25.4,76.1,120.3,8.7,18.2,22.6,51.5,71.2,84.1,53.5,97.3,155.4,180.5,134.8,279.8,68.2,27.2,105.6,228.4,110.8,119.0,233.2,310.9,28.7,83.5,111.9,169.6,153.3,349.8,183.5,486.6,349.8,658.4,466.4,861.0,110.8,71.2,107.6,260.3,134.8,121.6,248.7,243.3,109.7,134.8,172.2,310.9,189.7,266.5,294.5,349.8,508.8,746.2,447.7,533.0,13.6,28.1,24.7,55.6,20.0,67.8,69.0,87.4,69.5,108.6,127.2,228.4,35.8,67.0,104.6,81.7,91.0,153.3,430.5,115.3,196.3,243.3,147.2,215.2,466.4,319.8,211.2,533.0,349.8,508.8,385.9,486.6,149.2,228.4,302.5,302.5,746.2,621.8,508.8,447.7,248.7,799.5,430.5,447.7,466.4,861.0,486.6,746.2,1119,799.5,466.4,699.6,508.8,589.1,799.5,746.2,621.8,861.0,861.0,861.0
202608280408,2026-08-28,04,08R,15:22,2026-08-28T15:12:45.592959+09:00,32.9,9.0,53.4,34.0,39.2,39.3,120.3,128.1,6.3,18.7,21.6,13.2,152.0,204.4,88.1,182.4,83.5,257.7,60.6,239.5,126.8,34.3,171.8,121.6,232.4,234.7,289.1,388.7,40.6,237.1,239.5,128.1,209.8,474.2,551.4,408.8,275.7,592.8,307.9,764.9,209.8,103.5,122.8,364.8,225.8,223.7,124.8,244.4,120.9,252.2,269.4,249.6,296.4,232.4,474.2,608.0,439.1,388.7,423.4,988.0,10.7,31.3,28.6,20.0,25.5,94.4,111.8,62.7,92.2,168.1,195.9,195.9,83.2,140.3,171.8,128.1,63.5,91.2,188.2,143.7,324.8,292.7,249.6,564.6,431.1,353.9,364.8,431.1,515.5,526.9,504.5,718.6,292.7,658.7,640.9,741.0,846.9,878.3,846.9,1129,204.4,515.5,194.3,494.0,338.7,846.9,359.3,1185,912.0,741.0,388.7,1394,192.7,316.1,464.9,817.7,1031,1248,1482,1394
