レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608150305,2026-08-15,03,05R,13:02,2026-08-15T12:52:25.915596+09:00,32.8,23.6,31.4,61.4,39.1,36.3,34.4,69.6,23.7,28.0,15.8,45.3,46.9,42.8,27.3,54.7,113.3,150.1,110.0,129.8,87.5,68.8,88.2,77.5,110.0,117.9,158.3,214.0,93.9,156.2,169.9,165.1,106.0,268.8,195.9,158.3,148.1,350.2,256.8,268.8,99.6,76.0,69.2,129.8,128.4,125.6,110.0,135.9,88.9,132.8,116.7,115.5,91.7,162.8,139.2,142.7,186.4,321.0,245.9,321.0,54.2,56.9,25.4,66.8,80.2,172.5,102.2,160.5,70.0,137.6,84.9,107.0,30.0,73.1,76.5,38.1,110.0,218.0,222.2,94.7,92.4,78.1,50.9,90.3,129.8,222.2,177.8,167.5,116.7,350.2,206.4,183.4,51.3,142.7,132.8,64.2,150.1,321.0,226.6,87.5,288.9,262.7,312.4,296.3,296.3,550.4,889.1,444.5,296.3,770.6,350.2,642.1,350.2,722.4,502.5,235.8,262.7,502.5,550.4,195.9
202608150504,2026-08-15,05,04R,13:04,2026-08-15T12:54:23.904038+09:00,60.4,133.8,69.1,70.9,41.6,67.1,20.1,29.8,163.2,113.3,108.8,114.9,89.2,38.5,127.5,45.4,157.0,87.7,192.1,93.3,91.7,206.6,141.9,233.2,89.7,152.6,53.5,74.2,388.7,272.1,340.1,333.2,155.5,71.6,247.4,115.8,379.7,175.5,362.8,177.4,47.3,82.4,23.9,34.9,74.5,96.6,28.9,44.9,134.9,125.6,54.2,90.7,24.3,27.8,49.3,13.4,46.1,67.1,103.3,19.8,408.2,453.5,155.5,429.7,398.2,347.4,347.4,388.7,354.9,281.5,187.6,220.6,140.7,276.7,179.4,122.7,466.5,326.5,320.1,209.3,168.3,55.5,223.6,78.1,163.2,102.0,272.1,148.4,43.6,67.4,173.7,26.0,259.1,418.6,302.3,236.6,90.7,118.3,36.2,196.7,326.5,214.8,466.5,226.7,441.3,259.1,388.7,236.6,179.4,220.6,354.9,54.7,816.4,653.1,480.2,408.2,175.5,206.6,61.1,296.8
202608152110,2026-08-15,21,10R,13:06,2026-08-15T12:56:26.804100+09:00,12.9,17.1,59.5,38.8,13.6,13.6,55.2,44.1,19.5,19.8,59.5,41.0,107.2,127.5,135.1,151.6,116.2,122.2,114.3,231.9,35.8,41.5,102.0,86.7,51.9,36.3,175.0,123.7,70.5,53.9,161.9,85.2,302.2,429.9,399.0,508.9,298.6,231.9,207.8,466.1,43.4,33.3,91.0,68.1,61.8,42.8,184.7,110.3,39.8,35.5,104.5,48.8,271.0,307.8,250.6,317.6,236.3,215.9,133.3,361.4,56.2,57.5,102.0,71.7,89.7,74.1,158.8,85.4,60.6,60.7,140.1,69.6,139.7,161.9,193.3,121.3,109.6,105.8,109.8,140.8,268.1,266.7,286.6,343.9,461.8,449.3,441.3,656.2,445.3,615.7,479.5,674.0,274.0,377.8,377.8,263.9,647.7,542.1,623.4,498.7,372.2,479.5,348.7,779.3,615.7,475.0,405.5,859.9,548.1,600.9,295.1,978.0,353.7,389.6,258.4,525.0,978.0,941.0,941.0,712.5
202608151106,2026-08-15,11,06R,13:09,2026-08-15T13:00:37.766889+09:00,42.2,77.4,19.2,25.0,65.1,106.3,92.7,122.2,149.3,294.0,119.8,165.0,28.7,49.1,100.1,25.1,50.5,117.6,150.5,43.2,72.6,105.1,26.1,39.3,110.0,213.8,133.4,218.8,149.3,198.1,188.2,188.2,35.3,108.7,150.5,19.4,55.1,196.0,229.5,26.7,119.1,204.5,119.8,308.5,180.9,186.3,63.3,79.4,198.1,272.7,418.2,280.9,289.5,247.6,459.0,308.5,649.0,91.8,752.8,85.5,235.2,470.5,107.5,226.7,298.7,508.6,265.0,308.5,285.1,495.2,376.4,400.4,138.3,285.1,470.5,143.6,369.0,330.1,941.0,216.3,41.3,172.6,109.4,36.8,48.7,117.6,160.8,25.4,226.7,204.5,348.5,280.9,128.0,194.0,303.5,175.8,22.3,15.2,132.5,134.4,87.5,361.9,384.1,72.1,92.7,194.0,313.6,36.3,482.5,400.4,1045,553.5,400.4,418.2,1045,298.7,34.0,21.1,186.3,147.0
202608150806,2026-08-15,08,06R,13:11,2026-08-15T13:02:29.557318+09:00,22.5,8.0,68.4,103.5,21.3,9.7,70.1,79.3,4.1,6.5,20.8,23.8,157.7,196.0,121.9,204.7,251.7,193.2,126.4,330.6,168.3,103.9,298.2,274.4,245.0,527.6,517.7,1055,154.1,435.5,548.8,703.5,623.6,831.5,1055,741.6,807.0,1614,1097,1143,126.4,68.6,254.0,240.7,274.4,288.8,365.8,465.0,80.9,157.7,285.8,245.0,271.6,291.9,669.2,762.2,560.0,428.7,442.5,914.6,16.9,22.5,37.3,55.2,50.2,144.4,230.5,334.6,59.6,170.4,254.0,249.4,77.9,249.4,266.4,207.8,142.9,288.8,311.8,319.0,517.7,722.1,409.5,609.7,914.6,1306,914.6,946.2,762.2,1247,946.2,762.2,356.3,946.2,1372,1193,1016,1444,1247,885.1,560.0,914.6,548.8,1614,980.0,1715,1247,1524,1372,1715,1097,2494,498.9,1306,946.2,1193,1614,1614,1960,1715
202608150206,2026-08-15,02,06R,13:14,2026-08-15T13:04:33.930441+09:00,50.1,96.3,65.6,144.2,51.5,72.2,30.4,80.9,166.7,157.1,157.1,195.1,69.5,46.2,132.1,112.6,238.8,266.5,387.7,222.8,37.2,120.3,37.4,150.0,44.7,71.0,27.4,85.3,142.1,90.7,112.6,186.5,52.7,35.7,109.3,98.5,364.0,240.7,420.4,229.6,45.4,74.4,32.0,81.7,60.6,71.5,28.6,76.5,122.8,92.4,62.7,122.8,23.3,23.8,40.7,21.8,128.1,106.2,164.0,65.6,137.5,115.7,92.1,231.4,191.3,115.2,113.9,174.5,115.7,125.4,75.0,153.1,92.1,127.0,77.7,110.1,347.1,196.4,268.9,211.7,62.3,39.2,120.8,81.7,75.5,54.0,155.4,132.6,39.2,43.4,92.7,39.3,185.4,165.8,149.2,166.7,129.2,155.4,74.8,246.7,304.6,321.0,649.0,359.7,514.7,542.8,1066,597.1,439.0,445.6,473.8,146.3,878.0,497.5,514.7,574.1,335.4,542.8,147.7,497.5
202608151810,2026-08-15,18,10R,13:13,2026-08-15T13:04:33.930441+09:00,12.9,7.6,58.3,29.2,22.7,34.7,114.5,93.6,14.4,36.0,70.4,52.5,116.3,152.5,161.0,242.4,142.1,295.2,165.6,383.8,24.8,14.8,86.9,47.2,46.5,47.8,211.2,133.9,20.8,39.7,111.8,42.1,225.7,295.2,307.0,470.0,174.4,338.6,137.9,639.7,74.0,92.4,145.7,181.3,87.9,80.5,164.5,173.1,150.5,133.9,451.5,245.0,311.2,397.0,470.0,697.9,548.3,377.5,548.3,1046,23.6,79.1,54.0,56.5,30.2,78.0,78.6,49.9,178.5,132.3,291.5,255.9,65.4,74.0,166.8,82.2,68.5,57.5,170.6,93.6,348.9,377.5,242.4,324.3,365.5,426.5,333.7,523.4,442.9,535.6,959.6,1151,235.0,299.1,575.7,319.8,606.0,767.7,767.7,622.4,383.8,1046,404.0,1096,442.9,677.3,270.9,1151,959.6,767.7,767.7,697.9,426.5,223.6,719.7,853.0,794.1,1354,767.7,1439
202608152203,2026-08-15,22,03R,13:17,2026-08-15T13:08:24.536669+09:00,8.2,12.4,123.4,50.3,7.1,6.6,63.7,54.9,32.2,10.0,255.1,65.5,239.1,266.9,382.6,382.6,151.0,220.7,157.2,573.9,41.4,47.8,229.5,120.8,41.8,46.6,318.8,173.9,78.6,109.3,347.8,126.1,294.3,604.1,521.7,765.3,302.0,478.3,255.1,765.3,21.1,21.3,90.3,55.4,33.5,63.4,194.5,133.4,52.9,75.5,229.5,80.2,358.7,478.3,310.2,499.1,166.3,229.5,188.1,883.0,86.9,47.6,234.2,139.9,126.1,161.6,266.9,185.1,88.9,159.4,318.8,212.5,441.5,573.9,478.3,478.3,212.5,197.9,286.9,765.3,637.7,370.3,521.7,675.2,604.1,441.5,1275,1043,370.3,546.6,1275,956.6,675.2,1639,1275,1275,1043,819.9,1639,1913,382.6,358.7,478.3,675.2,358.7,675.2,459.1,819.9,478.3,573.9,370.3,546.6,573.9,425.1,546.6,956.6,883.0,1275,1147,1275
202608150907,2026-08-15,09,07R,13:20,2026-08-15T13:10:29.618867+09:00,51.7,106.4,193.3,134.8,24.4,12.8,30.5,16.8,107.4,43.4,122.1,101.7,257.7,131.8,127.4,193.3,161.1,77.8,170.5,190.1,165.7,165.7,331.4,246.8,161.1,214.8,170.5,210.9,187.1,290.0,446.1,252.1,400.0,203.5,773.3,580.0,725.0,400.0,446.1,966.6,30.7,9.9,21.6,11.6,54.4,73.8,118.3,79.4,16.0,62.0,27.4,14.1,64.0,131.8,56.5,71.1,23.4,101.7,19.2,44.1,305.2,113.7,173.1,154.6,257.7,305.2,610.5,374.2,95.8,276.1,184.1,88.5,236.7,400.0,200.0,223.0,276.1,504.3,193.3,351.5,241.6,214.8,236.7,446.1,386.6,282.9,446.1,725.0,241.6,351.5,331.4,331.4,483.3,828.5,400.0,483.3,892.3,1054,386.6,552.3,313.5,111.5,200.0,351.5,966.6,828.5,1160,1450,102.6,504.3,117.1,269.7,446.1,276.1,214.8,504.3,483.3,1160,374.2,414.2
202608150605,2026-08-15,06,05R,13:22,2026-08-15T13:12:30.958140+09:00,32.2,62.2,20.2,14.4,26.3,45.1,34.1,74.8,55.4,53.3,64.5,71.0,18.6,33.3,47.5,14.7,20.3,65.7,99.1,14.7,146.5,167.5,77.3,105.0,213.2,502.6,190.1,242.6,351.8,390.9,281.4,219.8,101.9,270.6,270.6,91.3,130.3,293.1,234.5,119.2,143.6,106.6,66.3,101.9,260.6,152.9,167.5,242.6,293.1,163.6,370.3,413.9,135.3,219.8,226.9,234.5,234.5,413.9,270.6,390.9,270.6,234.5,156.3,234.5,439.7,190.1,213.2,319.8,206.9,390.9,219.8,413.9,143.6,180.4,190.1,185.1,305.9,469.1,541.2,439.7,53.3,69.6,60.1,31.1,99.1,175.9,201.0,89.0,140.7,175.9,190.1,281.4,175.9,370.3,370.3,293.1,35.9,99.1,190.1,251.3,40.6,91.3,167.5,27.3,103.4,251.3,185.1,92.5,413.9,541.2,319.8,305.9,305.9,305.9,281.4,226.9,39.5,87.9,213.2,213.2
202608150404,2026-08-15,04,04R,13:24,2026-08-15T13:14:32.714473+09:00,50.0,44.2,51.3,127.0,74.5,114.6,100.1,332.7,75.2,147.6,107.8,209.0,78.2,86.2,110.9,387.3,281.2,875.0,352.6,675.0,56.7,59.5,49.7,195.2,52.1,39.7,21.0,306.8,63.8,45.9,20.9,212.8,38.2,21.5,19.4,201.9,323.6,675.0,525.0,621.7,143.1,97.2,99.2,369.1,131.9,63.5,37.4,295.3,144.9,61.0,50.3,259.6,118.7,46.8,75.4,259.6,549.4,437.5,472.5,536.9,80.6,131.2,72.0,218.7,68.4,49.1,23.6,165.2,141.4,62.5,45.7,187.5,52.3,19.0,33.1,96.4,271.5,229.3,525.0,407.3,75.9,117.5,86.5,180.3,73.6,31.3,23.7,243.5,134.2,47.1,74.2,256.8,64.0,26.3,52.5,126.3,369.1,525.0,454.3,576.2,715.9,984.4,908.7,1073,875.0,945.0,814.7,1181,1312,1243,843.8,1125,762.1,814.7,1243,1476,843.8,1312,945.0,1312
202608150306,2026-08-15,03,06R,13:29,2026-08-15T13:20:33.970890+09:00,34.7,20.6,27.1,68.4,46.0,58.2,55.9,103.8,27.4,43.8,34.9,78.4,52.8,75.3,55.3,92.7,153.4,202.6,159.3,156.9,49.1,21.7,29.5,79.3,79.3,56.0,83.8,212.9,31.0,56.8,27.3,83.4,57.3,90.7,36.8,77.5,165.6,326.0,193.2,171.0,107.0,104.8,113.4,231.8,120.6,107.5,112.8,206.6,117.2,117.9,133.7,219.6,128.8,153.4,172.4,237.1,379.4,434.7,508.9,463.7,35.9,81.5,37.7,109.8,36.3,69.3,30.0,99.8,111.5,94.8,106.4,171.0,42.6,31.2,85.5,58.4,189.7,165.6,353.7,141.0,92.7,164.3,112.8,183.0,102.2,139.1,65.6,160.5,193.2,208.6,260.8,316.1,105.9,65.8,188.0,126.4,251.4,298.1,463.7,260.8,347.8,613.7,549.1,366.1,393.7,535.0,453.6,453.6,652.1,695.6,463.7,772.9,673.1,409.1,802.6,372.6,372.6,444.0,695.6,386.4
202608151706,2026-08-15,17,06R,13:32,2026-08-15T13:22:24.349474+09:00,61.9,56.8,112.3,189.0,56.1,12.3,170.5,64.0,41.3,8.9,60.3,24.9,141.8,328.8,324.1,391.2,200.7,199.0,121.9,567.2,166.8,156.4,391.2,515.6,187.5,166.8,540.2,782.4,166.8,178.6,667.3,333.6,540.2,630.2,667.3,667.3,540.2,782.4,482.7,756.3,81.6,18.0,145.4,80.1,171.8,143.6,405.1,365.9,14.0,63.9,79.3,28.7,310.8,527.6,287.2,420.1,206.2,504.2,158.6,613.2,35.6,8.4,61.3,19.0,104.5,70.6,257.8,137.5,10.3,36.5,46.1,18.3,162.0,270.1,99.5,123.3,37.8,130.4,37.2,151.2,515.6,567.2,378.1,667.3,504.2,810.3,709.0,810.3,553.4,630.2,540.2,1260,398.0,907.5,597.0,540.2,945.4,872.6,1031,567.2,613.2,504.2,257.8,1194,945.4,986.5,872.6,1260,540.2,840.3,287.2,1334,236.3,782.4,283.6,731.9,1418,1080,1194,709.0
202608150505,2026-08-15,05,05R,13:33,2026-08-15T13:24:22.366431+09:00,18.6,87.9,47.3,86.4,34.8,50.6,14.5,79.1,133.0,134.7,117.8,142.1,48.2,12.2,80.4,97.8,220.7,207.4,192.1,253.0,87.1,164.6,95.1,216.1,81.0,185.2,68.2,414.9,253.0,225.5,370.5,324.2,90.2,81.0,225.5,203.4,471.5,576.3,432.2,494.0,35.5,64.8,14.0,123.5,54.3,96.0,17.7,211.7,182.0,134.7,110.3,345.8,15.2,27.6,55.7,57.6,211.7,207.4,188.6,182.0,273.0,384.2,131.3,451.0,280.3,203.4,188.6,334.6,288.1,247.0,182.0,384.2,104.7,185.2,175.8,142.1,324.2,280.3,334.6,288.1,74.6,29.0,119.2,26.6,83.6,71.0,140.1,152.5,22.3,34.8,69.6,25.3,192.1,370.5,220.7,305.1,288.1,253.0,220.7,334.6,414.9,414.9,494.0,576.3,864.5,798.0,576.3,357.7,648.4,943.1,546.0,648.4,1152,691.6,1037,1296,494.0,370.5,518.7,576.3
202608151011,2026-08-15,10,11R,13:35,2026-08-15T13:26:22.433742+09:00,8.6,13.2,27.8,22.5,22.7,66.5,61.4,101.4,41.6,109.6,140.8,129.4,88.5,76.3,198.0,247.5,86.9,207.8,199.2,326.8,9.6,12.1,20.5,21.8,24.3,28.6,57.9,37.8,38.9,51.0,90.4,50.0,57.0,77.7,101.7,108.5,81.3,88.5,76.1,192.3,54.7,129.4,77.9,235.4,57.1,106.1,102.6,177.1,269.3,168.3,278.2,361.9,74.3,167.4,280.5,590.6,400.7,326.8,510.0,748.1,88.8,333.3,300.5,273.7,115.2,218.6,204.0,165.8,474.1,273.7,437.2,542.9,290.2,287.7,358.1,410.5,311.7,230.5,647.4,561.0,233.7,136.2,358.1,590.6,199.2,184.9,400.7,487.9,147.0,240.4,748.1,1122,612.0,673.3,961.8,487.9,1346,1160,1346,1160,192.3,590.6,647.4,782.9,199.2,326.8,365.9,841.6,782.9,542.9,863.2,909.8,647.4,461.1,1202,1085,885.9,863.2,1122,1020
202608150807,2026-08-15,08,07R,13:38,2026-08-15T13:28:27.455924+09:00,24.8,50.2,106.9,48.3,24.0,27.4,79.6,44.5,61.8,76.4,57.6,94.7,117.0,66.8,356.6,202.3,79.6,78.0,124.8,312.0,38.8,66.2,208.0,61.8,37.2,20.6,178.3,24.3,72.7,41.6,312.0,63.4,299.5,288.0,499.2,374.4,101.1,43.0,71.3,288.0,38.0,43.2,108.5,49.2,40.4,26.4,129.1,25.8,46.8,34.6,159.3,29.7,208.0,249.6,267.4,394.1,66.8,54.6,45.1,374.4,117.0,136.1,156.0,131.3,129.1,74.8,241.5,88.1,138.6,101.1,208.0,79.6,156.0,340.3,288.0,312.0,98.5,79.6,81.3,468.0,325.5,249.6,288.0,258.2,416.0,394.1,394.1,267.4,197.0,468.0,534.9,394.1,234.0,534.9,624.0,340.3,440.5,499.2,416.0,416.0,97.2,106.9,131.3,356.6,120.7,80.5,91.3,267.4,124.8,90.2,78.0,416.0,149.7,93.6,86.0,468.0,394.1,356.6,394.1,576.0
202608151107,2026-08-15,11,07R,13:40,2026-08-15T13:30:28.004450+09:00,93.8,135.6,95.6,278.8,87.2,60.9,24.7,335.6,158.4,96.1,64.2,314.2,75.2,17.6,41.5,198.0,495.0,238.5,319.3,792.0,150.0,186.7,166.3,600.0,175.2,271.2,163.6,825.0,275.0,324.6,247.5,521.0,196.0,146.6,227.5,707.1,1523,1523,618.7,942.8,130.2,75.2,24.5,421.2,198.0,160.9,120.0,404.0,92.5,170.6,31.4,495.0,17.9,50.9,16.8,145.5,942.8,990.0,990.0,682.7,267.5,202.0,94.7,412.5,366.6,404.0,232.9,482.9,180.0,309.3,49.7,638.7,58.0,115.1,36.8,157.1,565.7,618.7,1414,507.7,36.9,12.0,20.1,83.9,81.4,58.5,88.0,267.5,10.2,34.6,10.6,101.5,25.9,55.4,16.7,132.0,366.6,471.4,241.4,260.5,618.7,990.0,733.3,792.0,1650,1100,1650,1320,1414,1523,1320,990.0,682.7,1237,1523,1042,1414,1042,1042,660.0
202608152111,2026-08-15,21,11R,13:42,2026-08-15T13:32:28.747585+09:00,6.2,18.2,7.2,23.7,10.0,20.9,9.7,24.9,43.7,49.4,42.1,71.7,13.9,16.0,37.8,26.1,112.6,99.9,178.6,94.5,62.0,100.5,57.2,157.6,133.5,523.7,226.0,510.2,394.4,611.0,487.6,582.3,127.2,253.1,585.7,369.3,582.3,838.9,818.1,761.5,85.2,153.7,79.2,170.0,177.7,578.9,313.2,510.2,334.4,466.9,385.1,445.9,129.0,231.2,370.7,290.3,535.1,749.9,868.3,846.1,305.5,523.7,245.0,417.7,497.4,838.9,773.4,410.7,773.4,970.5,568.9,970.5,232.3,497.4,712.2,285.2,838.9,642.8,1285,642.8,60.1,73.0,165.8,102.3,118.5,233.4,546.9,328.8,135.6,292.8,599.9,458.3,263.2,682.7,682.7,347.3,253.8,417.7,589.2,596.3,664.4,860.8,1477,585.7,1010,1192,1434,1222,1020,1394,1833,1649,1434,1319,1706,1124,614.8,1076,1434,908.2
202608152204,2026-08-15,22,04R,13:44,2026-08-15T13:34:25.388587+09:00,27.2,30.2,16.1,56.5,29.5,47.1,25.2,109.7,73.7,144.2,132.3,235.6,17.3,29.5,72.6,76.6,301.9,568.3,268.3,261.1,41.6,90.2,27.4,136.0,50.3,94.7,26.1,125.4,158.3,127.1,111.0,333.1,23.0,17.1,72.6,46.9,311.6,201.2,357.8,138.0,60.7,92.8,49.8,155.8,86.2,109.7,37.8,178.9,166.5,128.8,123.8,386.4,79.1,39.7,123.8,150.9,345.0,371.5,292.7,439.1,193.2,197.1,138.0,508.5,247.7,182.2,109.7,284.1,292.7,205.5,185.7,333.1,163.7,148.6,169.5,205.5,439.1,460.0,690.1,460.0,31.5,60.0,144.2,130.5,31.8,18.1,117.8,48.7,78.5,40.4,241.5,134.1,224.6,201.2,268.3,386.4,284.1,122.2,205.5,743.1,743.1,568.3,1380,284.1,508.5,690.1,966.1,219.5,878.3,690.1,1073,690.1,1207,1073,966.1,1380,292.7,241.5,603.8,1073
202608150207,2026-08-15,02,07R,13:45,2026-08-15T13:36:26.922464+09:00,23.1,13.8,17.0,125.9,27.4,15.7,17.6,187.8,11.8,14.2,7.4,84.2,18.5,23.1,11.6,64.0,281.7,516.4,234.7,116.0,119.6,97.1,102.6,306.8,199.9,247.8,297.9,418.7,202.5,322.7,221.3,632.3,183.3,316.1,229.5,563.4,885.3,1549,999.5,1147,109.4,66.7,80.2,292.3,170.2,175.0,154.1,309.8,134.1,286.9,151.8,534.2,154.1,267.1,192.4,382.5,815.4,595.9,688.6,688.6,53.7,62.0,32.5,205.2,114.7,194.8,116.9,348.1,105.3,190.1,119.1,271.8,47.5,118.2,128.0,274.2,516.4,397.2,645.5,632.3,66.9,99.9,43.9,245.9,203.8,436.4,289.5,507.9,226.1,476.7,267.1,755.7,86.0,281.7,227.8,563.4,774.6,939.0,1191,1032,673.6,1191,774.6,939.0,1191,1191,1936,1347,1630,1239,885.3,1147,1032,1549,1549,1475,1032,1475,1147,1630
202608151811,2026-08-15,18,11R,13:49,2026-08-15T13:40:25.977133+09:00,20.1,8.1,114.5,13.7,31.3,54.3,247.5,90.0,18.6,62.9,206.5,34.0,238.4,317.9,400.3,330.8,43.4,152.9,73.6,476.8,26.0,9.3,129.7,13.0,65.2,70.4,405.3,89.8,16.1,44.6,195.3,14.6,395.4,611.8,589.5,623.5,33.2,96.2,29.5,327.5,118.7,114.9,223.6,167.1,150.1,148.7,341.3,209.2,210.5,156.6,689.9,257.3,568.8,675.5,876.3,1080,270.2,249.4,311.7,720.5,44.6,174.3,277.1,75.4,42.7,122.8,281.9,39.4,297.4,253.3,689.9,337.7,675.5,831.4,876.3,675.5,135.6,65.9,249.4,689.9,689.9,790.8,589.5,611.8,675.5,661.7,790.8,1080,953.7,790.8,2316,2316,1247,1621,2316,2026,1907,1907,1473,2702,77.0,352.4,161.3,982.6,74.2,241.9,71.7,1409,450.3,352.4,523.0,1351,216.1,86.7,386.0,1351,1351,2026,2947,2316
202608150908,2026-08-15,09,08R,13:51,2026-08-15T13:42:20.682144+09:00,5.8,34.3,15.4,160.8,4.0,20.2,5.9,116.4,69.8,55.0,70.8,183.8,19.4,14.9,60.8,181.0,334.9,330.3,660.7,344.3,29.8,179.7,48.9,344.3,45.7,509.3,75.2,814.9,301.8,498.9,509.3,531.4,205.4,237.3,763.9,719.0,940.2,1062,1111,1527,25.7,139.7,26.2,325.9,65.1,309.4,151.8,626.8,281.0,679.1,531.4,543.2,50.8,175.8,364.8,461.2,977.9,1629,905.4,1164,222.2,226.3,305.5,555.6,359.5,461.2,763.9,843.0,436.5,568.5,626.8,940.2,301.8,660.7,444.5,596.2,1358,1018,1111,1527,142.1,107.6,268.6,470.1,228.4,298.1,582.0,873.1,153.7,330.3,740.8,1111,698.5,1286,814.9,788.6,1111,1438,1286,1629,1164,843.0,1062,1164,2037,1222,1880,1527,1286,1222,1438,2444,1629,1286,2444,2444,873.1,2444,2444,1880
202608150606,2026-08-15,06,06R,13:53,2026-08-15T13:44:27.117535+09:00,26.7,86.3,26.0,55.2,15.6,42.2,6.0,29.2,153.3,159.0,104.7,171.7,20.8,7.7,64.5,25.7,135.2,85.8,256.3,68.4,145.5,418.9,163.5,490.7,195.1,592.2,220.2,452.0,554.0,687.0,418.9,429.4,232.1,296.1,572.5,296.1,554.0,592.2,660.6,357.8,54.0,86.3,14.3,61.5,123.5,238.5,135.2,220.2,229.0,268.3,256.3,291.1,21.1,101.6,163.5,84.1,146.8,350.5,281.5,184.6,554.0,554.0,229.0,381.7,636.1,357.8,373.4,357.8,613.4,715.6,464.2,660.6,260.2,440.4,381.7,365.4,554.0,490.7,858.8,520.5,58.2,19.1,110.8,51.8,119.2,152.0,343.5,180.8,26.4,134.1,184.6,85.0,268.3,373.4,418.9,260.2,72.4,125.3,80.6,146.8,268.3,190.8,592.2,162.0,746.8,1145,554.0,324.0,272.6,1010,780.7,408.9,904.0,954.2,1431,746.8,153.3,272.6,252.5,429.4
202608150307,2026-08-15,03,07R,13:56,2026-08-15T13:46:23.952890+09:00,31.8,29.5,28.0,22.8,58.1,84.0,78.9,55.6,59.8,112.0,56.2,33.0,52.8,91.7,79.7,51.5,31.8,62.2,37.8,40.3,67.9,87.1,64.4,37.8,103.8,160.5,178.7,117.7,126.1,193.4,148.6,92.3,105.4,217.2,181.0,100.8,55.1,133.2,115.7,103.8,97.4,123.8,87.7,96.0,67.5,71.6,66.0,63.3,78.9,185.8,204.6,164.2,112.0,214.0,220.6,153.5,133.2,158.6,214.0,164.2,106.1,162.3,81.1,55.1,114.8,224.1,176.5,127.2,145.6,185.8,153.5,172.2,105.4,178.7,210.8,112.0,60.6,132.0,276.9,155.2,115.7,138.4,174.3,78.9,144.1,276.9,288.2,144.1,224.1,403.5,321.0,217.2,204.6,313.8,328.4,162.3,106.1,134.5,183.4,166.1,32.9,50.6,37.2,42.8,50.6,141.2,151.8,133.2,174.3,94.7,224.1,300.5,76.7,178.7,336.2,185.8,47.2,70.6,227.8,145.6
