レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608090209,2026-08-09,02,09R,14:48,2026-08-09T14:38:21.710648+09:00,23.0,28.9,97.4,86.0,22.8,12.4,36.6,61.5,21.3,13.8,29.5,43.9,127.3,79.1,96.7,231.9,140.3,163.8,171.0,265.7,51.3,60.8,154.6,181.2,72.0,93.4,186.1,265.7,96.7,105.6,226.1,251.0,325.8,248.8,297.4,448.6,380.1,488.7,488.7,570.2,37.0,23.6,66.1,80.7,63.6,50.6,123.2,187.4,31.3,48.4,63.5,95.3,104.8,147.9,106.4,217.2,194.1,321.9,196.9,396.6,27.4,23.8,41.2,60.4,44.1,46.2,109.9,111.7,35.9,48.3,88.5,108.1,71.8,107.3,117.4,102.5,130.3,226.1,184.9,144.8,318.2,202.7,186.1,297.4,380.1,248.8,297.4,314.5,199.7,318.2,242.2,434.4,165.8,337.8,224.3,218.9,570.2,582.3,855.3,337.8,396.6,360.1,350.8,570.2,804.9,536.6,760.2,1094,594.9,781.9,471.8,804.9,414.6,582.3,106.0,346.4,977.4,1244,804.9,369.8
202608090309,2026-08-09,03,09R,14:52,2026-08-09T14:42:18.132311+09:00,16.2,59.9,10.7,46.6,19.0,88.3,25.2,98.1,84.4,142.5,98.8,139.5,10.7,20.5,72.8,54.3,75.2,200.7,176.7,174.3,37.4,64.3,25.2,71.2,55.4,184.0,50.7,184.0,145.6,228.4,224.6,148.9,36.5,57.3,176.7,106.0,167.7,276.0,240.9,250.0,83.8,131.2,69.0,145.6,72.4,106.8,58.3,179.0,96.7,119.3,157.7,259.8,76.1,81.3,189.3,172.1,301.1,276.0,245.4,358.1,172.1,236.6,179.0,200.7,148.9,228.4,200.7,169.9,228.4,323.2,250.0,315.5,184.0,217.2,236.6,165.6,301.1,192.0,456.9,265.0,25.8,46.5,110.4,72.4,30.0,52.5,140.9,77.9,90.7,97.4,232.5,210.3,192.0,254.8,308.1,139.5,144.0,157.7,281.9,147.2,155.9,401.5,441.7,389.7,220.8,358.1,339.8,281.9,473.3,456.9,401.5,736.2,1019,301.1,736.2,308.1,401.5,389.7,631.0,240.9
202608091609,2026-08-09,16,09R,15:01,2026-08-09T14:52:23.883299+09:00,19.0,22.0,178.8,11.1,28.1,46.0,166.8,16.9,48.8,80.1,256.2,24.5,289.0,236.7,273.1,221.9,8.8,10.8,18.1,123.6,78.1,130.1,421.2,38.0,141.2,414.2,591.7,142.8,139.6,382.3,955.9,176.2,753.1,731.0,1242,637.3,47.3,115.0,163.5,468.9,143.6,194.1,171.4,71.6,188.2,310.6,606.2,243.6,350.0,299.4,994.2,394.5,654.0,710.1,1129,753.1,73.1,178.8,487.3,801.7,159.3,251.0,350.0,60.0,202.0,606.2,731.0,149.7,460.2,654.0,994.2,279.2,801.7,753.1,710.1,578.0,59.8,93.7,182.7,214.2,621.3,540.3,654.0,621.3,920.5,857.0,857.0,994.2,710.1,776.7,776.7,1308,1129,1657,1775,801.7,621.3,194.1,1080,671.7,14.0,19.2,27.9,127.4,30.4,60.1,95.9,314.6,48.6,80.4,119.4,436.0,53.1,81.7,151.5,228.0,451.9,710.1,671.7,606.2
202608091310,2026-08-09,13,10R,15:04,2026-08-09T14:54:25.832891+09:00,5.7,24.4,12.9,58.6,10.0,23.2,14.9,92.3,47.3,37.3,36.4,142.1,14.3,14.1,23.7,33.0,163.9,188.0,216.7,128.5,20.2,60.9,29.1,107.9,56.5,294.0,95.4,522.0,211.3,311.9,266.4,581.3,56.2,68.2,216.7,243.6,655.8,710.5,947.3,730.8,54.0,131.1,64.9,261.0,70.4,176.4,103.1,465.0,209.6,211.3,345.6,673.1,109.7,138.2,253.2,482.6,544.2,1346,882.0,1598,209.6,319.7,319.7,544.2,275.0,544.2,412.5,482.6,448.7,623.8,456.7,673.1,456.7,511.5,465.0,511.5,568.4,639.4,1278,983.7,50.4,89.4,150.4,108.3,98.7,165.0,300.9,376.1,155.0,203.0,345.6,441.0,294.0,419.3,376.1,482.6,399.6,544.2,581.3,623.8,594.8,947.3,1278,594.8,1112,1112,1705,799.3,1421,2557,1218,1421,1421,1504,1827,1504,1162,1705,2325,1504
202608090910,2026-08-09,09,10R,15:06,2026-08-09T14:56:23.647811+09:00,3.1,10.4,6.6,42.0,12.5,27.8,25.9,121.0,35.3,56.1,88.1,199.8,26.1,40.7,79.6,141.8,194.6,283.6,354.5,363.2,16.4,32.6,25.2,192.1,40.7,121.0,82.5,391.8,160.9,232.6,354.5,458.1,64.4,122.5,313.5,316.8,726.4,850.9,744.5,1103,63.6,178.3,113.2,350.3,80.7,179.4,160.1,465.3,327.2,263.5,676.8,1145,283.6,229.0,431.6,992.7,960.7,827.2,1103,1191,214.2,425.4,397.1,647.4,184.9,425.4,425.4,397.1,647.4,633.6,572.7,930.7,488.2,551.5,607.8,1026,763.6,744.5,1145,1654,101.6,222.2,372.2,496.3,108.3,261.2,607.8,633.6,303.9,386.7,726.4,1063,551.5,850.9,1191,1063,992.7,1145,1191,1418,709.1,1861,1103,1103,1751,1103,1654,1985,1489,1861,1751,1985,1751,1489,1861,2290,1751,1861,1985,1985
202608090508,2026-08-09,05,08R,15:07,2026-08-09T14:58:19.508793+09:00,129.2,21.9,150.8,266.8,81.9,49.6,45.0,169.2,20.8,52.0,12.3,84.9,99.1,38.6,12.5,64.8,221.4,297.3,204.0,263.4,289.0,23.8,473.0,612.1,341.1,520.3,484.0,416.2,24.6,136.0,352.7,385.4,289.0,520.3,325.1,341.1,867.1,867.1,946.0,1095,263.4,124.6,95.4,190.9,365.1,210.2,358.8,473.0,115.6,179.4,116.9,325.1,106.1,263.4,108.9,214.5,671.3,770.8,562.5,867.1,22.3,69.1,18.8,123.8,23.9,335.6,184.1,352.7,103.0,442.8,91.6,281.2,15.5,110.1,43.0,46.5,231.2,442.8,424.7,123.1,88.1,47.7,13.6,66.9,155.3,392.6,214.5,358.8,98.1,400.2,95.9,306.0,14.9,121.0,37.5,49.3,111.2,289.0,244.8,86.7,1300,1156,867.1,671.3,2081,1224,1600,1387,1095,1486,770.8,946.0,416.2,1156,743.3,289.0,408.0,1387,991.0,242.0
202608091201,2026-08-09,12,01R,15:17,2026-08-09T15:08:19.676805+09:00,20.9,26.3,73.0,46.1,18.5,16.2,49.6,29.1,21.2,28.3,82.2,31.4,69.8,51.0,117.6,85.3,106.4,103.5,91.6,192.7,46.3,56.7,125.6,51.5,66.1,117.6,157.4,131.5,104.4,121.5,199.6,157.4,186.3,243.0,243.0,248.4,203.2,279.4,254.0,248.4,26.7,21.8,43.1,36.5,69.8,61.0,114.0,153.1,48.6,44.5,100.7,59.7,120.2,192.7,147.0,186.3,159.7,232.9,107.4,228.1,44.7,42.9,54.2,46.9,85.9,134.6,180.3,127.0,105.4,162.0,166.8,90.1,157.4,223.5,203.2,143.3,134.6,153.1,121.5,164.4,232.9,207.0,196.1,272.6,266.1,279.4,266.1,319.4,286.6,272.6,248.4,302.1,259.9,248.4,248.4,162.0,328.8,338.7,360.6,279.4,180.3,319.4,162.0,328.8,141.5,360.6,189.4,319.4,272.6,532.3,159.7,465.8,272.6,203.2,157.4,214.9,465.8,414.0,558.9,183.2
202608091810,2026-08-09,18,10R,15:18,2026-08-09T15:08:19.676805+09:00,16.1,15.9,14.2,32.4,30.5,46.3,43.0,88.0,30.4,62.6,41.2,72.0,32.2,66.8,64.4,78.1,96.6,216.5,187.7,159.7,26.8,23.2,19.5,41.8,52.8,67.0,47.5,108.1,51.9,85.5,39.2,77.6,43.2,62.7,47.3,55.4,116.8,220.7,156.0,111.4,73.0,113.5,87.2,162.7,86.4,106.1,86.7,181.9,150.1,116.9,119.6,192.9,133.0,100.6,149.7,179.9,412.8,342.3,350.8,375.9,92.9,207.5,107.4,198.7,99.8,170.5,86.0,157.1,293.0,207.9,247.2,355.3,109.6,80.2,195.3,116.0,304.3,222.8,467.0,213.9,83.9,173.2,179.8,173.3,86.9,141.5,113.1,124.3,242.0,185.7,358.8,428.2,192.2,126.7,304.0,191.1,249.9,185.4,475.9,281.7,201.8,605.0,645.5,413.4,212.2,445.4,398.5,273.7,816.6,617.5,794.9,928.2,797.0,464.1,925.3,491.5,418.0,304.6,902.9,499.8
202608092401,2026-08-09,24,01R,15:20,2026-08-09T15:10:24.232816+09:00,5.0,18.8,29.2,21.6,13.7,36.2,43.0,58.0,40.0,58.6,107.1,69.0,61.8,59.4,119.5,129.4,59.4,119.5,165.7,144.5,15.4,30.5,36.3,32.9,29.3,58.9,62.1,90.0,76.2,101.0,200.4,155.3,107.1,125.5,295.9,243.6,98.6,177.5,243.6,230.1,35.4,70.2,72.6,94.1,46.5,61.8,71.8,129.4,144.5,85.7,200.4,221.9,135.0,114.0,203.7,230.1,310.7,239.0,303.1,428.5,129.4,197.2,163.5,230.1,175.0,165.7,203.7,194.1,318.6,200.4,388.3,355.0,234.4,365.5,335.8,428.5,318.6,264.4,400.9,400.9,200.4,200.4,303.1,264.4,218.0,210.6,295.9,248.5,221.9,248.5,428.5,591.8,264.4,540.3,428.5,517.8,400.9,517.8,540.3,564.9,149.7,318.6,478.0,327.0,180.1,264.4,345.2,460.3,414.2,355.0,564.9,828.5,591.8,428.5,564.9,828.5,335.8,654.1,776.7,776.7
202608090210,2026-08-09,02,10R,15:21,2026-08-09T15:12:20.913655+09:00,13.3,21.9,48.8,91.7,17.8,28.4,52.9,114.2,40.2,45.9,92.8,138.9,106.3,102.7,205.0,320.4,209.7,256.3,475.7,584.0,15.0,25.8,47.3,85.1,22.6,23.3,35.3,54.6,46.1,34.9,55.9,73.3,150.3,88.7,137.7,173.4,246.7,226.1,324.9,265.1,25.7,39.9,54.8,85.7,30.8,35.8,46.7,102.5,60.5,47.3,77.1,122.7,75.2,65.8,88.7,117.1,318.2,295.7,311.7,466.0,64.3,74.0,119.5,139.4,68.1,60.5,94.3,102.9,84.5,68.9,118.9,146.0,178.8,146.0,205.9,221.8,331.9,235.4,397.7,435.3,216.6,231.8,369.1,349.5,284.8,181.6,286.6,320.4,276.3,211.6,375.1,456.8,456.8,339.2,475.7,435.3,720.9,569.6,838.9,485.7,536.5,854.5,981.7,1183,659.1,607.1,809.5,981.7,809.5,659.1,591.5,1098,941.6,769.0,823.9,782.0,1441,1125,1357,838.9
202608090310,2026-08-09,03,10R,15:22,2026-08-09T15:12:20.913655+09:00,17.9,14.2,19.9,47.8,21.9,25.0,21.4,61.3,22.3,34.6,14.9,65.0,22.5,22.1,17.8,52.9,147.6,238.3,161.1,197.2,69.1,55.8,60.5,140.4,139.5,160.0,215.9,297.2,120.4,204.3,174.7,180.2,145.7,257.1,204.3,222.1,448.7,476.7,476.7,476.7,82.3,84.4,53.5,150.5,155.6,121.0,151.5,251.4,88.0,91.1,120.4,266.1,78.6,136.2,89.3,161.1,508.5,602.2,416.1,508.5,65.3,148.6,43.7,147.6,120.4,193.9,181.6,202.5,231.1,246.0,213.8,357.5,51.6,151.5,122.3,115.0,282.5,326.9,693.5,238.3,61.6,58.3,54.1,76.5,97.3,141.2,109.5,121.7,86.6,209.9,120.4,197.2,70.8,130.7,125.7,123.0,195.6,375.1,301.1,153.5,532.2,618.5,693.5,635.7,847.6,431.8,673.1,653.8,1089,995.0,738.2,1089,817.3,653.8,1346,416.1,653.8,995.0,789.1,394.5
202608091501,2026-08-09,15,01R,15:25,2026-08-09T15:16:16.726368+09:00,22.4,27.8,37.2,38.8,30.9,84.3,109.7,166.5,24.5,83.2,73.5,87.1,80.1,118.6,134.6,159.5,113.7,263.7,189.8,228.7,36.7,23.9,40.8,44.7,65.9,45.9,51.5,59.9,25.6,34.7,22.7,22.2,72.4,68.7,46.2,45.9,86.3,110.3,52.3,87.1,89.1,103.1,97.8,129.1,98.8,52.5,82.2,89.9,158.2,77.8,119.4,123.3,148.3,124.9,202.0,204.1,351.6,234.4,253.1,333.1,53.6,156.9,82.9,141.7,57.3,90.8,52.8,49.9,246.6,165.1,189.8,166.5,112.3,81.8,146.0,83.6,215.7,89.1,253.1,126.5,118.6,202.0,180.8,213.3,149.5,160.9,115.7,120.1,260.1,195.7,311.2,327.3,174.2,165.1,260.1,149.5,231.5,162.2,287.7,165.1,162.2,513.2,441.5,542.5,275.1,333.1,143.8,327.3,949.4,311.2,421.9,499.6,486.8,155.6,421.9,327.3,513.2,379.7,513.2,327.3
202608092001,2026-08-09,20,01R,15:29,2026-08-09T15:20:24.107961+09:00,25.8,53.0,18.9,20.7,19.1,50.1,23.1,32.6,70.8,76.7,44.9,58.2,20.2,27.6,40.6,13.1,37.6,64.9,66.0,22.9,70.3,153.5,71.6,69.9,104.6,262.8,155.6,171.4,236.5,268.7,328.5,328.5,91.6,187.7,347.8,179.1,139.1,295.6,303.2,211.1,62.2,123.1,56.3,61.2,84.4,79.3,111.5,149.7,166.5,104.6,281.5,268.7,82.7,118.2,288.4,176.5,187.7,203.9,394.2,227.4,171.4,200.4,93.8,139.1,281.5,381.5,303.2,241.3,319.6,407.8,563.1,438.0,132.8,407.8,407.8,190.7,207.4,288.4,492.7,236.5,49.6,54.7,83.8,28.6,117.0,181.9,394.2,153.5,113.7,231.8,381.5,159.8,115.9,422.3,454.8,231.8,46.0,107.5,200.4,157.6,112.6,203.9,179.1,52.7,171.4,303.2,369.5,262.8,358.3,407.8,473.0,328.5,227.4,381.5,537.5,275.0,66.8,251.6,422.3,337.9
202608091311,2026-08-09,13,11R,15:36,2026-08-09T15:26:19.531080+09:00,37.8,59.3,62.6,133.0,19.9,5.3,8.3,60.6,33.6,9.8,13.7,55.7,47.7,19.7,19.4,56.0,197.8,225.2,93.2,93.2,152.6,134.6,155.8,598.6,247.2,303.3,464.2,874.9,261.4,379.1,614.7,689.3,361.0,446.0,812.4,1083,758.2,1033,874.9,1421,64.9,17.4,26.1,107.2,192.7,139.5,227.4,437.4,31.9,123.6,66.7,329.6,60.1,187.9,95.9,372.9,473.9,784.3,733.7,812.4,133.8,55.8,77.3,255.5,264.5,355.4,399.0,320.3,71.5,291.6,128.5,473.9,124.3,379.1,153.6,329.6,421.2,541.6,1083,874.9,172.3,76.5,108.3,258.4,299.3,344.6,483.9,909.9,103.3,349.9,223.0,494.5,168.5,494.5,267.6,406.2,446.0,874.9,516.9,614.7,669.0,842.5,1263,812.4,784.3,1033,1624,947.8,1263,1749,1516,1516,909.9,1083,1421,1421,842.5,2067,1624,1516
202608091610,2026-08-09,16,10R,15:35,2026-08-09T15:26:19.531080+09:00,18.0,6.9,58.2,23.7,32.1,53.5,113.6,63.8,13.1,55.2,104.9,40.4,126.7,196.1,208.5,208.5,66.9,126.7,99.8,350.6,22.0,9.9,109.1,35.0,44.4,51.1,238.8,169.8,15.9,42.4,122.9,30.0,350.6,422.5,392.3,484.6,99.2,208.5,116.8,499.3,109.1,97.5,203.4,125.7,143.2,114.4,270.1,265.7,155.4,111.3,457.7,228.8,358.2,238.8,499.3,411.9,323.1,392.3,422.5,633.7,24.5,105.6,139.6,57.6,20.1,95.2,130.7,48.1,177.1,183.0,422.5,265.7,235.4,228.8,358.2,257.4,74.5,81.9,274.6,294.2,383.2,445.3,411.9,433.6,470.8,568.2,422.5,716.4,588.5,716.4,514.9,1098,610.3,784.6,867.2,588.5,784.6,144.5,867.2,514.9,148.4,470.8,249.6,915.4,183.0,336.2,205.9,867.2,549.2,568.2,568.2,1373,270.1,228.8,823.9,867.2,1373,1373,1267,915.4
202608090509,2026-08-09,05,09R,15:40,2026-08-09T15:30:29.664771+09:00,74.6,49.9,127.3,106.4,52.9,29.1,120.2,85.4,18.3,14.3,23.1,11.0,112.6,163.7,55.8,198.7,129.0,152.1,52.7,234.7,209.4,105.3,290.7,354.1,282.3,335.8,423.4,304.3,142.1,252.9,330.1,295.1,234.7,414.4,299.7,487.0,590.3,463.8,512.6,811.6,147.5,67.1,145.3,121.7,237.5,144.3,263.2,324.6,70.5,99.9,205.0,71.6,295.1,214.0,414.4,397.5,243.5,347.8,113.2,487.0,16.4,12.3,22.5,10.1,62.0,120.9,158.3,88.1,32.4,107.6,130.7,36.2,57.9,128.1,130.7,87.3,18.6,51.1,31.5,66.0,374.6,414.4,108.8,414.4,397.5,453.0,414.4,499.5,475.1,526.5,526.5,695.7,129.0,347.8,463.8,266.8,649.3,1025,649.3,541.1,442.7,389.6,153.3,608.7,927.6,649.3,695.7,779.2,405.8,463.8,229.1,442.7,100.4,256.3,147.5,453.0,1298,1145,974.0,811.6
202608090911,2026-08-09,09,11R,15:39,2026-08-09T15:30:29.664771+09:00,3.5,10.4,28.0,46.4,7.1,8.3,17.6,57.5,22.4,19.5,48.9,96.9,62.7,58.1,90.1,267.3,149.3,220.8,267.3,338.3,41.0,59.5,119.1,254.4,87.6,175.7,230.5,397.6,130.9,227.2,539.1,636.1,383.2,548.4,636.1,883.5,795.2,739.7,935.5,1272,34.3,31.4,40.0,198.8,101.3,121.4,195.1,739.7,72.6,115.6,158.2,994.0,147.9,271.8,327.9,722.9,815.6,636.1,1026,908.8,120.9,122.8,224.0,530.1,152.9,321.3,521.4,424.1,165.6,353.4,318.0,1060,361.4,539.1,383.2,739.7,739.7,775.8,1325,1223,407.8,321.3,392.7,775.8,521.4,481.9,883.5,1272,302.9,636.1,722.9,1590,589.0,963.9,662.6,1060,1514,1767,1514,1590,775.8,1767,1514,1988,1272,1272,2650,1988,1871,2272,1871,2650,1767,2120,1988,2446,2650,2891,2650,1674
202608091202,2026-08-09,12,02R,15:40,2026-08-09T15:30:29.664771+09:00,35.7,45.8,44.1,22.6,37.3,46.2,36.5,20.9,45.5,67.7,65.1,29.3,41.9,28.6,51.4,26.7,24.8,24.1,31.3,24.7,65.7,78.5,142.4,39.0,86.5,136.7,244.2,110.2,201.1,108.5,145.4,253.2,273.5,201.1,179.9,201.1,87.6,131.4,297.2,284.9,73.5,69.7,69.7,47.4,117.8,57.9,124.3,142.4,213.6,52.1,253.2,155.4,106.8,113.9,284.9,179.9,117.8,175.3,124.3,179.9,235.7,235.7,85.4,72.7,220.5,151.9,115.8,122.1,325.6,189.9,325.6,162.8,126.6,162.8,310.8,220.5,129.0,201.1,213.6,244.2,142.4,99.0,134.0,73.5,235.7,220.5,162.8,189.9,244.2,273.5,621.6,297.2,155.4,155.4,455.8,273.5,124.3,325.6,213.6,488.4,72.7,49.1,83.3,56.0,131.4,170.9,310.8,213.6,113.9,284.9,175.3,175.3,166.7,310.8,220.5,310.8,93.6,235.7,201.1,179.9
202608092402,2026-08-09,24,02R,15:43,2026-08-09T15:34:17.133578+09:00,19.4,45.3,26.6,42.5,17.1,48.4,16.3,40.9,66.7,96.1,109.3,97.6,33.0,4.9,80.3,33.5,44.3,57.1,67.5,49.5,58.7,89.3,80.3,99.1,99.1,302.1,162.6,204.6,141.0,244.0,373.2,288.4,105.7,176.2,423.0,226.6,226.6,373.2,453.2,253.8,42.5,83.4,42.3,77.3,100.7,48.4,105.7,158.6,144.2,70.5,253.8,333.9,68.2,76.4,171.4,151.0,253.8,253.8,288.4,317.2,96.1,117.5,84.6,100.7,181.2,171.4,235.0,235.0,302.1,264.3,423.0,302.1,122.0,186.6,158.6,186.6,154.7,204.6,192.2,198.2,86.9,56.1,147.5,96.1,109.3,141.0,211.5,135.0,82.4,154.7,198.2,198.2,158.6,333.9,373.2,453.2,144.2,226.6,186.6,705.0,204.6,352.5,634.5,192.2,317.2,226.6,453.2,226.6,373.2,317.2,705.0,317.2,906.4,576.8,576.8,1586,253.8,226.6,352.5,1057
202608091502,2026-08-09,15,02R,15:49,2026-08-09T15:40:24.077743+09:00,32.6,21.7,20.8,35.7,49.2,50.8,50.1,136.6,29.3,46.1,26.2,54.6,44.2,75.9,46.5,116.2,94.2,173.5,160.7,188.4,42.8,29.9,32.9,76.9,88.8,83.4,70.5,115.0,51.0,68.3,27.6,90.3,54.9,84.7,37.4,90.3,125.6,331.2,182.2,156.1,122.8,96.7,92.6,113.8,136.6,68.3,121.4,131.7,133.3,88.8,165.6,331.2,138.3,108.2,156.1,280.3,280.3,331.2,331.2,404.8,54.9,102.1,38.6,133.3,73.3,130.1,46.1,117.5,165.6,232.5,147.7,214.3,38.4,33.4,83.4,47.3,188.4,223.1,352.6,151.8,76.9,158.4,70.0,168.1,124.2,156.1,62.8,151.8,254.2,195.2,206.2,643.0,62.8,60.3,127.1,85.4,214.3,210.2,331.2,206.2,312.3,643.0,341.6,475.3,341.6,643.0,437.2,295.4,993.8,575.3,683.2,728.8,455.5,728.8,390.4,404.8,496.9,331.2,780.8,390.4
202608091811,2026-08-09,18,11R,15:51,2026-08-09T15:42:17.357389+09:00,6.6,27.2,13.3,10.8,9.7,31.7,15.7,11.6,62.4,71.4,89.9,64.1,32.0,35.2,97.4,33.4,28.4,29.0,92.3,49.1,33.4,102.4,60.3,42.1,67.0,308.9,187.3,117.4,297.6,477.2,692.4,426.3,170.1,328.8,672.7,233.9,109.1,210.1,507.9,314.8,48.5,122.5,68.9,51.1,83.1,255.0,222.9,131.6,302.8,385.6,545.1,353.9,162.1,278.3,499.2,198.7,126.0,192.8,470.1,269.2,298.5,372.0,334.8,338.7,402.3,722.7,763.4,568.0,496.0,754.3,800.5,722.7,447.4,666.8,751.3,538.9,492.7,649.7,866.3,876.3,157.0,171.3,389.9,173.4,238.3,500.5,870.2,395.6,256.3,562.1,958.1,477.8,610.0,988.1,1031,805.6,218.9,387.1,446.4,744.0,121.9,160.3,557.1,269.4,160.2,278.7,766.5,574.0,231.7,372.0,833.9,597.5,886.5,1068,1204,1360,304.7,608.0,605.1,1084
202608090311,2026-08-09,03,11R,15:53,2026-08-09T15:44:23.092178+09:00,12.7,8.1,31.3,22.5,18.4,23.5,42.4,40.7,9.9,19.5,27.6,24.8,72.1,139.9,88.3,123.1,93.8,188.3,82.6,203.2,51.5,35.8,98.5,93.4,117.4,144.6,264.0,191.1,55.4,126.7,224.6,104.5,239.3,413.0,350.8,266.7,278.3,533.5,287.7,474.2,88.3,74.2,124.3,148.0,155.2,125.5,217.0,230.7,133.3,144.6,256.1,261.3,281.4,241.6,304.9,261.3,441.5,474.2,382.2,544.9,25.2,60.5,53.5,46.2,39.8,106.2,107.1,106.7,118.0,150.6,248.6,186.9,84.2,111.8,220.7,95.2,119.1,129.3,251.0,146.3,278.3,243.9,151.5,204.8,218.9,336.9,217.0,258.7,365.8,544.9,522.6,434.0,164.1,275.3,512.2,204.8,434.0,556.7,582.0,281.4,291.0,556.7,324.1,656.7,449.3,492.5,502.1,533.5,1067,883.1,692.2,883.1,388.0,544.9,776.1,350.8,800.3,711.4,1024,332.6
202608090211,2026-08-09,02,11R,15:55,2026-08-09T15:46:17.357772+09:00,19.9,67.1,52.6,45.0,17.3,44.6,25.9,24.2,104.2,112.1,160.7,155.7,84.3,58.7,207.1,117.0,74.3,59.1,187.8,143.6,31.5,99.4,76.5,66.0,38.5,96.8,44.5,41.1,207.7,183.0,285.9,169.6,158.7,87.3,292.4,119.4,130.2,82.0,185.1,136.6,27.7,65.4,28.6,32.2,34.1,61.8,35.6,35.7,127.9,115.8,79.3,113.1,58.9,45.1,113.5,28.7,62.2,50.4,120.1,41.8,324.7,300.5,315.2,249.5,313.6,254.4,328.0,168.7,288.4,300.5,255.4,234.9,414.2,458.3,333.1,375.7,303.3,222.0,340.1,458.3,196.4,110.0,340.1,179.5,230.7,139.5,455.0,200.0,129.7,142.6,319.9,123.3,571.8,543.0,414.2,384.6,221.3,211.1,126.7,331.3,82.2,69.9,225.1,190.6,100.0,72.4,177.0,171.8,80.1,69.4,187.8,102.5,386.9,213.2,319.9,403.8,245.7,205.8,139.2,331.3
202608092002,2026-08-09,20,02R,15:59,2026-08-09T15:50:20.081075+09:00,16.1,36.0,32.5,60.2,17.2,68.1,47.0,90.0,109.1,111.7,162.7,118.9,56.5,77.2,152.0,168.6,115.9,171.7,130.6,250.6,10.6,50.1,20.7,57.9,16.9,40.6,18.5,50.9,120.4,115.9,210.7,162.7,35.8,33.1,97.6,82.0,142.6,140.5,289.8,181.8,34.7,88.3,61.0,111.7,30.3,47.8,35.3,91.8,120.4,72.4,289.8,488.1,94.6,57.9,206.1,181.8,264.9,197.3,331.2,319.8,210.7,193.2,197.3,264.9,178.3,178.3,272.7,250.6,250.6,264.9,488.1,386.4,220.8,421.5,421.5,331.2,386.4,370.9,1030,662.4,62.2,103.0,178.3,95.6,60.2,42.5,157.1,61.8,111.7,95.6,515.2,197.3,171.7,343.5,579.6,545.5,138.4,122.0,171.7,370.9,299.1,579.6,319.8,343.5,386.4,403.2,545.5,331.2,843.1,772.8,772.8,618.3,579.6,662.4,1030,927.4,206.1,264.9,356.7,545.5
