レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608022205,2026-08-02,22,05R,14:23,2026-08-02T14:14:24.600262+09:00,24.1,38.9,19.6,48.3,21.3,31.3,15.0,36.7,52.2,60.9,82.4,91.4,39.3,26.8,73.8,20.6,100.1,107.8,179.0,40.8,72.5,79.3,89.5,93.4,137.9,200.3,147.6,311.6,102.6,240.3,420.6,365.8,102.6,247.4,442.8,112.1,280.4,600.9,525.8,164.9,47.2,38.9,24.1,65.2,145.0,161.7,92.4,233.7,48.9,152.9,68.9,158.7,28.9,103.8,80.1,54.6,121.9,240.3,221.4,100.1,92.4,123.7,135.7,195.6,129.4,300.4,179.0,215.7,186.9,300.4,131.4,300.4,116.8,168.2,186.9,168.2,195.6,323.5,382.4,254.9,77.9,51.9,112.1,51.3,140.2,179.0,311.6,107.8,54.9,186.9,102.6,77.9,171.7,311.6,280.4,205.2,51.9,127.4,78.6,191.2,215.7,200.3,290.1,135.7,525.8,420.6,600.9,205.2,205.2,701.1,600.9,195.6,271.4,350.5,600.9,350.5,140.2,271.4,195.6,442.8
202608020507,2026-08-02,05,07R,14:26,2026-08-02T14:16:18.811978+09:00,23.7,52.5,7.2,105.6,42.4,88.9,24.2,218.8,147.4,284.2,119.8,399.5,7.9,16.6,52.2,61.8,287.1,459.5,510.5,208.8,45.8,123.0,14.1,186.2,78.5,278.4,75.3,293.3,210.4,520.2,225.9,520.2,17.7,40.1,135.1,177.8,231.6,520.2,501.2,451.9,131.2,217.0,79.2,405.4,173.4,336.2,135.8,562.6,459.5,459.5,437.6,586.6,94.0,90.9,306.3,246.1,612.6,501.2,467.3,612.6,272.9,424.1,185.0,626.6,287.1,451.9,195.5,399.5,706.9,586.6,213.7,950.7,252.9,202.7,348.9,467.3,835.4,765.8,1198,919.0,9.6,32.0,73.9,83.5,12.9,42.0,93.4,111.1,63.9,49.6,243.9,227.8,163.1,176.7,372.5,281.3,154.0,179.0,235.6,275.7,574.3,672.4,599.3,399.5,706.9,810.9,1531,574.3,984.6,984.6,672.4,765.8,950.7,1021,1451,1021,510.5,656.4,919.0,1102
202608020809,2026-08-02,08,09R,14:30,2026-08-02T14:20:23.634211+09:00,21.6,70.7,18.1,29.9,34.2,75.7,41.0,67.4,151.5,164.3,137.3,191.3,24.9,43.3,124.1,26.3,108.0,145.9,265.2,82.1,23.8,94.1,26.5,34.4,50.5,137.3,36.5,82.1,238.2,216.1,220.2,212.2,20.6,44.8,131.1,20.9,112.2,153.5,291.8,64.4,45.2,106.1,49.8,115.5,72.4,157.7,62.0,117.9,238.2,185.2,188.2,204.7,84.5,52.8,194.5,72.4,228.8,174.2,432.3,157.7,291.8,243.1,194.5,299.2,466.8,277.9,343.3,233.4,416.8,486.3,299.2,686.6,277.9,233.4,416.8,248.3,389.0,343.3,614.3,389.0,27.4,56.1,155.6,41.8,32.0,68.2,212.2,33.9,116.7,84.5,243.1,151.5,333.4,324.2,416.8,243.1,85.8,47.2,135.7,284.6,201.2,432.3,507.4,220.2,271.4,271.4,530.5,129.6,402.4,333.4,530.5,271.4,648.4,432.3,833.7,466.8,228.8,159.8,307.1,432.3
202608021606,2026-08-02,16,06R,14:35,2026-08-02T14:26:24.707456+09:00,10.4,11.1,53.3,178.3,8.7,6.3,24.8,117.8,8.2,6.3,27.1,110.1,116.5,115.8,106.6,650.1,335.9,592.7,479.8,806.1,87.6,73.5,245.7,193.7,170.8,276.0,403.0,876.2,110.1,212.1,671.8,876.2,258.3,468.7,775.1,1343,839.7,1185,1060,1550,96.8,50.0,109.5,347.4,163.8,229.0,292.0,380.2,81.5,186.6,387.5,447.8,395.1,380.2,544.7,592.7,1007,479.8,403.0,592.7,19.8,24.4,48.9,169.3,59.2,114.5,176.7,248.8,65.0,141.9,193.7,694.9,123.6,212.1,212.1,314.9,671.8,592.7,806.1,650.1,319.9,373.2,265.1,438.1,411.3,395.1,1007,468.7,516.7,559.8,650.1,650.1,305.3,650.1,650.1,530.3,746.4,746.4,775.1,575.8,491.5,1060,1119,1343,1007,671.8,1343,1007,1007,1185,806.1,876.2,1343,876.2,959.7,1259,1550,1679,1185,1259
202608021309,2026-08-02,13,09R,14:38,2026-08-02T14:28:22.494060+09:00,47.7,40.9,110.7,80.6,50.5,10.7,40.8,23.7,38.6,11.3,45.0,13.8,95.5,92.4,106.5,135.5,88.8,55.1,37.2,143.8,166.1,160.4,236.5,176.6,126.8,340.4,232.6,303.4,115.3,377.2,465.2,536.7,221.5,357.8,498.4,465.2,340.4,536.7,498.4,536.7,61.2,23.4,49.6,38.9,205.2,225.1,191.1,228.7,32.4,114.3,85.6,36.5,145.3,156.8,150.0,153.3,84.0,228.7,67.4,174.4,75.4,21.6,73.8,26.7,191.1,296.9,290.7,186.0,30.5,191.1,99.6,38.6,132.9,249.2,134.1,104.1,36.0,124.6,45.9,101.8,340.4,303.4,199.3,465.2,465.2,253.7,664.6,387.6,232.6,367.2,211.4,236.5,310.1,498.4,225.1,279.1,536.7,664.6,303.4,279.1,263.3,170.2,151.7,606.8,465.2,410.4,516.9,606.8,134.1,536.7,125.7,324.5,146.9,348.9,140.9,348.9,634.3,634.3,367.2,340.4
202608021109,2026-08-02,11,09R,14:44,2026-08-02T14:34:23.870188+09:00,8.0,10.9,13.1,29.7,10.8,13.4,14.6,35.2,18.2,24.1,29.9,43.1,28.0,31.0,45.6,59.4,112.2,135.8,126.5,153.2,24.4,31.6,35.7,69.7,54.5,125.3,102.1,213.6,86.8,184.1,209.2,228.2,115.8,167.6,258.8,289.2,325.5,496.8,425.8,495.1,67.9,115.3,94.2,224.1,95.7,248.2,207.5,395.8,232.7,303.7,315.7,382.4,181.9,265.9,347.5,400.9,732.8,788.2,779.7,905.4,99.4,203.6,143.8,214.0,142.4,356.2,323.9,399.8,396.6,494.6,582.7,709.1,187.5,262.2,347.8,236.7,429.2,480.5,693.4,409.5,124.0,159.8,238.3,275.4,201.3,322.7,556.1,491.8,269.8,389.5,751.7,726.7,341.3,489.6,717.2,447.1,650.2,719.6,842.7,655.0,644.4,1092,1101,1144,892.5,1194,1109,1150,1570,1490,1576,1576,1356,1021,1826,1138,1352,1348,1470,1101
202608020608,2026-08-02,06,08R,14:49,2026-08-02T14:40:25.459344+09:00,32.0,22.1,49.3,70.4,47.9,16.3,42.4,102.7,12.7,9.4,7.6,26.2,61.1,43.5,29.8,111.1,182.0,147.2,128.4,210.1,201.0,92.1,159.4,262.7,300.2,345.0,251.2,398.5,128.4,325.6,296.3,355.6,245.9,462.3,335.0,577.9,525.4,525.4,624.8,924.7,220.1,57.6,130.6,228.8,308.2,259.7,228.8,304.1,64.5,285.4,175.1,398.5,171.2,254.0,254.0,366.9,444.5,502.5,265.7,537.6,28.1,18.5,12.8,41.9,72.2,148.1,155.1,243.3,41.4,186.4,100.9,281.9,28.3,113.3,84.3,64.2,116.1,262.7,335.0,126.3,231.1,208.2,89.9,159.4,292.6,321.0,412.8,412.8,238.3,325.6,265.7,444.5,90.6,222.2,202.7,182.0,265.7,825.6,660.5,339.9,642.1,856.2,679.9,797.1,1155,471.7,679.9,1005,797.1,700.5,745.7,1005,679.9,592.7,1216,502.5,963.2,1359,1216,722.4
202608022206,2026-08-02,22,06R,14:51,2026-08-02T14:42:22.911611+09:00,36.9,65.1,53.2,56.4,26.0,34.5,25.3,54.4,51.8,37.8,15.9,19.2,32.5,22.9,21.0,8.9,72.5,70.4,25.0,22.2,150.4,171.6,213.7,140.0,276.9,225.6,276.9,468.6,253.8,338.5,716.8,348.1,199.7,468.6,406.2,358.4,435.2,716.8,369.2,393.0,118.3,123.0,62.1,169.2,369.2,259.2,270.8,369.2,169.2,221.5,290.1,507.7,135.4,348.1,393.0,259.2,338.5,507.7,609.3,468.6,164.6,138.4,57.4,73.8,225.6,290.1,234.3,203.1,253.8,393.0,174.0,420.2,46.3,217.6,158.2,46.1,79.1,229.9,329.3,75.6,63.8,53.6,68.4,22.6,243.7,358.4,304.6,276.9,133.9,420.2,297.2,210.1,84.6,358.4,253.8,70.0,44.1,225.6,203.1,65.8,259.2,238.9,166.9,77.1,609.3,609.3,641.3,451.3,420.2,870.4,553.9,393.0,193.4,329.3,870.4,145.0,55.1,406.2,393.0,102.4
202608020508,2026-08-02,05,08R,14:58,2026-08-02T14:48:23.172443+09:00,12.4,38.0,9.5,7.1,34.2,101.5,66.1,47.7,118.8,176.0,197.8,108.4,20.9,68.2,142.6,20.7,11.7,37.7,51.2,18.9,41.1,86.0,34.8,22.4,128.4,334.6,229.6,192.2,308.0,616.0,774.4,381.7,79.7,216.8,288.3,83.1,45.7,181.9,138.9,87.7,139.7,196.4,143.4,186.9,200.7,361.3,376.4,311.5,430.2,404.5,576.6,501.9,352.0,315.1,797.1,451.7,224.0,291.4,361.3,564.6,430.2,467.3,589.2,553.1,430.2,542.0,576.6,381.7,616.0,821.3,338.8,732.5,874.3,774.4,1290,602.3,713.2,774.4,821.3,616.0,70.4,210.1,315.1,62.3,113.4,311.5,437.1,131.5,268.3,330.5,437.1,301.1,677.6,616.0,774.4,376.4,67.4,86.8,215.1,301.1,28.0,129.6,233.6,57.1,56.9,258.1,381.7,91.2,237.7,334.6,459.3,589.2,484.0,467.3,713.2,713.2,79.7,116.8,347.4,437.1
202608020810,2026-08-02,08,10R,15:03,2026-08-02T14:54:19.602300+09:00,24.8,5.8,10.5,43.9,21.7,60.9,68.9,99.1,6.6,44.7,11.7,40.4,12.8,72.5,28.4,59.5,26.7,184.5,95.4,131.7,98.4,37.8,43.2,165.0,168.0,197.5,519.6,1002,59.1,467.6,200.4,400.8,57.4,637.7,289.2,561.1,668.0,1336,758.3,1275,185.8,190.8,204.8,379.1,289.2,539.5,539.5,779.4,359.7,519.6,719.4,1122,425.1,452.5,967.5,572.6,876.8,967.5,1476,876.8,32.9,204.8,45.3,134.8,55.5,431.6,116.9,231.8,452.5,779.4,233.8,719.4,69.1,114.0,459.9,177.5,338.0,425.1,1079,418.7,50.3,318.8,122.5,228.1,63.3,609.9,400.8,483.7,550.1,719.4,637.7,738.3,114.9,275.0,905.1,395.1,438.4,701.4,801.6,701.4,418.7,876.8,779.4,668.0,1002,1122,1169,967.5,1402,2004,1476,1079,1079,967.5,1650,1402,637.7,1870,1169,1476
202608021607,2026-08-02,16,07R,15:08,2026-08-02T14:58:19.255827+09:00,16.9,31.0,91.5,17.1,28.8,23.0,56.2,12.5,49.7,14.7,135.2,11.3,113.5,139.3,187.7,105.7,23.9,9.6,12.2,91.5,132.3,130.4,213.9,69.6,199.9,557.5,391.4,255.5,202.1,438.0,1226,317.2,235.8,418.1,799.9,574.9,130.4,204.4,306.6,634.4,127.7,65.9,132.3,43.0,245.3,296.7,278.7,213.9,92.4,306.6,367.9,143.7,266.6,408.8,383.3,270.5,46.9,119.4,94.3,242.0,202.1,147.1,242.0,44.6,206.7,497.2,634.4,216.4,252.0,634.4,292.0,245.3,334.5,497.2,471.7,283.0,47.6,259.1,252.0,278.7,347.1,334.5,438.0,311.8,399.9,427.8,836.3,438.0,484.1,574.9,593.5,383.3,735.9,1149,799.9,541.1,525.6,657.1,484.1,427.8,50.9,42.3,38.4,262.8,120.2,159.9,283.0,408.8,68.3,170.3,182.1,347.1,48.0,259.1,216.4,391.4,657.1,681.4,574.9,613.3
202608021310,2026-08-02,13,10R,15:14,2026-08-02T15:04:34.088965+09:00,10.5,17.7,4.4,35.9,23.9,61.9,20.0,95.0,41.8,74.4,40.1,98.9,6.1,14.3,30.4,29.7,95.3,172.8,175.3,96.0,63.2,113.2,32.8,154.3,172.8,555.8,194.2,737.3,194.2,645.1,494.9,435.2,59.4,174.5,361.2,301.0,435.2,881.1,840.2,633.8,122.8,273.7,107.5,516.1,247.4,612.3,298.5,802.8,392.7,451.6,516.1,768.7,171.2,184.3,523.6,397.0,903.2,860.2,926.3,1032,204.1,420.1,189.1,645.1,328.4,785.4,501.7,592.2,752.6,1062,539.2,1389,273.7,446.0,612.3,501.7,785.4,1062,1338,860.2,19.0,54.3,112.2,89.8,42.6,116.9,306.1,228.6,158.4,206.4,564.5,564.5,258.0,420.1,669.0,463.1,208.8,380.3,547.4,531.3,785.4,1806,1570,622.9,1094,1094,1389,950.7,1720,2007,1720,1720,2125,1165,1720,1505,539.2,881.1,1338,976.4
202608022207,2026-08-02,22,07R,15:16,2026-08-02T15:06:22.209524+09:00,24.0,89.0,128.9,14.6,23.5,25.9,52.4,10.8,111.8,55.9,206.7,47.8,176.7,158.8,313.0,96.9,11.6,9.7,19.5,61.2,30.6,152.1,238.2,44.9,34.7,37.1,233.1,176.7,37.2,296.1,1217,377.8,228.2,576.7,684.8,498.0,79.4,192.2,456.5,365.2,100.5,133.6,98.7,46.0,185.7,260.8,202.9,168.5,199.2,188.9,353.4,353.4,233.1,288.3,476.4,421.4,73.0,182.6,273.9,322.2,168.5,176.7,260.8,176.7,228.2,342.4,322.2,273.9,273.9,353.4,199.2,405.8,438.3,521.7,576.7,730.5,206.7,254.8,273.9,438.3,254.8,391.3,353.4,438.3,521.7,521.7,608.7,498.0,498.0,547.8,405.8,644.5,644.5,644.5,644.5,913.1,243.5,304.3,273.9,608.7,15.6,19.8,91.3,91.3,46.8,87.6,280.9,296.1,52.1,99.6,199.2,210.7,228.2,223.6,365.2,421.4,233.1,438.3,332.0,521.7
202608021501,2026-08-02,15,01R,15:18,2026-08-02T15:08:21.046339+09:00,7.3,12.6,41.2,53.0,17.0,14.8,50.0,114.4,18.4,25.9,46.0,74.0,81.9,112.2,86.2,210.1,88.8,202.7,214.0,312.3,21.6,22.7,70.4,189.4,52.0,75.0,137.5,361.1,42.3,86.8,162.7,321.0,112.2,175.1,154.0,226.6,350.2,577.8,312.3,481.5,52.5,39.0,72.2,199.2,76.5,72.6,158.3,251.2,63.4,77.0,97.1,146.2,148.1,222.2,139.2,385.2,288.9,481.5,339.9,462.2,31.4,42.8,55.0,125.6,47.9,86.8,107.0,124.2,84.9,109.0,154.0,165.0,95.5,125.6,148.1,222.2,321.0,321.0,398.5,330.1,94.7,189.4,139.2,186.3,165.0,226.6,235.8,262.6,235.8,330.1,288.9,428.0,158.3,226.6,330.1,462.2,642.0,481.5,1155,825.4,350.2,550.3,502.4,608.2,502.4,550.3,679.8,502.4,339.9,963.0,525.3,679.8,679.8,642.0,888.9,888.9,963.0,608.2,1155,722.2
202608021110,2026-08-02,11,10R,15:20,2026-08-02T15:10:21.710320+09:00,14.0,10.3,19.4,30.5,19.1,16.9,26.3,36.2,11.2,17.6,14.1,21.5,31.2,42.7,30.2,48.3,105.2,118.2,83.0,103.1,77.6,56.9,100.7,150.8,178.8,437.5,504.2,653.1,105.2,346.5,239.6,349.5,250.5,581.0,388.7,585.2,530.5,1123,735.5,1098,124.4,109.4,149.2,211.3,223.1,469.2,529.2,656.5,185.0,432.5,361.5,511.5,358.9,590.6,514.3,684.5,597.2,977.7,799.7,1037,33.4,60.7,33.8,49.5,72.2,216.5,126.1,165.3,172.1,328.9,275.0,328.5,48.1,78.5,139.4,57.0,104.9,176.3,258.3,95.4,128.9,209.2,112.3,157.3,244.8,578.3,326.0,402.4,437.8,787.9,631.3,728.0,112.6,187.3,331.1,142.8,317.8,486.6,701.0,261.4,535.8,710.3,491.1,794.8,836.2,1306,977.7,1431,988.3,1474,1219,1541,518.9,828.7,1255,462.7,825.5,1361,1498,492.6
202608020101,2026-08-02,01,01R,15:28,2026-08-02T15:18:23.848220+09:00,26.0,28.9,47.6,71.1,24.2,53.2,52.0,85.0,51.2,71.3,64.1,73.2,84.1,110.6,106.6,83.1,48.8,150.2,165.2,144.8,41.5,46.6,59.6,78.8,44.7,35.4,39.7,59.8,54.5,47.0,34.2,35.3,93.4,69.1,59.5,60.6,149.1,145.3,85.2,102.9,69.9,74.0,76.7,106.4,71.8,57.7,60.9,89.2,88.4,61.5,55.6,68.3,134.5,90.9,93.1,99.8,179.3,173.5,129.0,153.4,96.5,136.8,96.5,131.6,107.2,90.8,63.4,63.7,153.1,102.9,95.3,129.5,101.5,66.9,99.3,46.9,154.9,83.5,161.2,70.1,203.1,264.6,235.6,229.5,198.6,137.5,125.2,136.1,278.5,176.6,206.8,211.8,205.2,135.4,204.2,98.9,299.4,177.7,247.3,128.6,313.5,377.4,352.4,450.0,367.0,265.5,167.3,262.8,398.2,379.2,365.3,326.4,372.2,192.3,388.5,167.6,517.2,282.4,323.7,179.8
202608022001,2026-08-02,20,01R,15:29,2026-08-02T15:20:26.695124+09:00,29.6,22.0,42.4,26.8,40.9,27.6,43.0,94.5,43.8,89.7,89.7,78.0,90.4,49.2,62.1,141.5,67.3,155.0,119.7,186.5,27.2,14.6,34.8,14.4,43.8,71.4,89.7,51.8,20.3,67.5,39.6,20.7,69.3,138.7,78.3,51.3,34.3,95.4,32.3,43.1,119.7,141.5,234.2,184.9,132.6,128.5,215.1,170.0,184.9,144.4,260.3,245.1,345.6,397.8,329.4,345.6,329.4,324.3,458.3,753.0,77.5,177.1,136.0,116.4,74.5,167.3,97.6,60.9,212.9,217.3,226.7,329.4,135.1,111.5,248.0,109.8,177.1,97.1,357.3,144.4,188.2,242.3,245.1,219.6,175.7,236.9,202.7,118.4,340.0,490.3,340.0,439.2,266.8,219.6,397.8,206.7,301.2,226.7,502.0,266.8,117.7,305.5,263.5,413.4,107.5,266.8,115.8,189.9,383.3,620.1,458.3,810.9,334.6,204.7,702.8,430.3,727.0,324.3,1171,540.6
202608020609,2026-08-02,06,09R,15:31,2026-08-02T15:22:19.968139+09:00,33.6,7.9,11.0,33.4,74.1,82.9,105.4,151.6,9.5,60.4,15.3,44.7,15.9,92.0,27.7,63.9,149.5,262.3,182.2,207.2,67.3,18.5,22.8,70.5,262.3,272.8,281.3,396.3,41.6,232.0,51.8,145.5,49.0,227.2,66.3,168.6,341.5,696.2,408.2,543.0,300.0,290.3,271.5,445.1,327.1,374.5,366.9,522.1,369.4,480.5,696.2,670.4,464.1,480.5,754.2,714.5,1044,969.7,565.6,1357,30.4,149.1,33.9,84.4,50.3,160.6,69.9,131.4,382.4,480.5,364.4,532.3,35.9,47.2,160.6,52.5,241.3,313.8,617.0,186.6,68.3,250.2,73.4,166.5,100.0,303.3,128.6,231.0,507.5,393.5,638.8,596.7,69.8,93.4,259.8,93.1,405.2,408.2,920.4,271.5,424.2,1392,764.8,936.2,577.6,920.4,624.1,1044,1810,1467,1392,1597,1064,775.7,1597,537.6,969.7,1429,2262,543.0
202608020509,2026-08-02,05,09R,15:34,2026-08-02T15:24:26.509831+09:00,26.5,30.3,72.3,17.1,29.8,22.2,79.6,14.5,31.9,28.1,63.6,11.5,95.4,121.4,119.1,61.3,16.3,13.4,11.7,43.2,93.6,93.3,136.7,57.9,171.3,357.3,320.7,158.3,179.9,347.4,416.9,166.7,284.2,510.5,658.3,290.8,86.8,210.2,164.5,284.2,124.4,103.3,162.4,66.0,236.0,281.0,410.1,347.4,212.0,373.3,454.8,174.9,431.3,490.5,521.1,410.1,93.6,245.2,141.3,410.1,131.6,126.3,195.4,51.9,242.8,324.8,186.6,159.3,205.0,481.0,219.4,205.0,403.5,260.5,490.5,357.3,67.4,219.4,188.0,236.0,312.7,500.3,390.8,210.2,424.0,625.4,714.7,521.1,676.1,676.1,658.3,610.1,714.7,893.4,735.7,379.0,269.0,581.7,490.5,390.8,38.7,36.4,24.5,81.7,93.3,189.5,174.9,379.0,105.1,281.0,122.0,384.8,62.0,143.7,152.5,271.9,206.7,454.8,410.1,379.0
202608021608,2026-08-02,16,08R,15:38,2026-08-02T15:28:21.885957+09:00,13.6,27.6,36.5,19.3,23.7,31.6,33.6,21.6,46.0,34.2,89.5,49.4,74.5,68.5,112.1,76.3,33.8,26.3,46.0,45.5,43.4,82.6,115.1,45.7,77.6,116.1,135.7,110.2,121.6,131.5,330.6,161.1,140.1,207.9,293.0,198.3,155.3,135.7,230.2,268.6,71.2,54.8,102.3,80.5,95.5,120.5,110.2,111.1,90.1,151.7,252.8,140.1,141.7,174.2,257.9,122.8,101.5,108.3,135.7,121.6,141.7,126.4,218.5,137.1,157.2,176.6,348.5,176.6,128.9,257.9,169.6,252.8,186.8,234.4,201.4,174.2,189.6,243.3,226.2,238.8,167.4,159.2,257.9,153.5,234.4,198.3,477.6,174.2,230.2,222.3,330.6,179.1,286.5,379.2,307.0,151.7,163.2,132.9,141.7,148.2,65.7,48.6,78.1,79.1,135.7,76.7,63.8,130.2,112.1,85.9,132.9,81.1,184.2,218.5,198.3,192.4,131.5,157.2,115.1,186.8
202608020811,2026-08-02,08,11R,15:41,2026-08-02T15:32:20.549903+09:00,7.9,7.6,39.2,26.6,13.2,11.0,34.3,22.9,14.8,17.1,42.0,29.5,71.2,72.9,105.1,103.2,80.2,82.8,83.2,134.3,44.1,36.3,141.0,119.9,96.4,193.5,308.4,334.1,89.4,237.8,529.6,277.9,262.3,738.7,719.7,623.8,501.2,572.8,401.0,779.7,34.5,34.5,75.8,62.9,84.0,140.3,369.3,308.4,81.3,154.2,239.9,139.6,308.4,338.2,467.8,315.4,233.9,401.0,384.5,483.9,48.4,69.6,92.9,87.7,84.2,171.1,286.4,166.1,133.6,212.6,301.8,219.3,114.5,286.4,315.4,150.9,174.3,235.8,308.4,246.2,269.9,401.0,289.3,338.2,501.2,467.8,905.5,637.9,719.7,597.2,610.2,779.7,418.9,701.7,802.0,355.3,719.7,935.7,802.0,637.9,267.3,364.5,395.3,850.6,529.6,684.6,668.3,967.9,460.1,758.6,597.2,935.7,623.8,550.4,1039,719.7,1002,1275,1220,1039
202608022208,2026-08-02,22,08R,15:44,2026-08-02T15:34:21.946269+09:00,13.6,46.4,214.8,46.9,8.6,8.5,61.5,15.1,64.0,52.8,345.2,136.1,224.7,144.2,439.3,439.3,90.3,69.0,189.5,420.2,38.8,95.7,230.1,94.7,46.6,68.5,161.1,84.0,136.1,123.9,690.4,268.5,205.6,483.3,743.5,537.0,161.1,155.9,371.7,345.2,11.4,13.7,98.6,17.1,17.5,48.0,169.5,45.5,22.4,64.0,261.2,27.3,163.8,254.3,439.3,460.2,57.5,71.0,84.7,322.2,219.6,155.9,386.6,322.2,247.8,224.7,284.2,268.5,205.6,268.5,189.5,386.6,439.3,537.0,483.3,1074,420.2,460.2,386.6,805.5,247.8,205.6,322.2,460.2,439.3,402.7,460.2,402.7,261.2,439.3,371.7,604.1,537.0,604.1,460.2,1074,568.5,644.4,508.7,805.5,276.1,230.1,371.7,966.6,483.3,302.0,568.5,690.4,224.7,322.2,322.2,743.5,508.7,322.2,508.7,1611,878.7,1611,1074,1611
202608021311,2026-08-02,13,11R,15:46,2026-08-02T15:36:24.101761+09:00,9.2,57.8,47.2,38.1,7.7,25.9,12.8,12.8,105.0,89.6,154.4,134.1,89.0,62.6,222.8,113.9,74.5,60.3,157.2,148.1,33.0,155.3,109.5,129.4,36.7,180.5,82.4,81.1,213.6,449.6,569.6,434.4,217.2,246.4,625.1,388.3,284.8,288.0,732.3,657.2,10.6,38.1,19.7,18.4,25.0,147.3,60.3,42.2,102.1,164.3,200.2,150.7,72.2,98.9,235.1,77.9,56.2,69.4,145.6,127.5,288.0,301.5,420.1,534.0,413.4,427.2,640.8,366.1,294.6,457.7,312.5,420.1,640.8,625.1,474.6,427.2,441.9,441.9,545.3,657.2,241.8,188.4,394.3,281.6,366.1,298.0,569.6,420.1,228.8,449.6,474.6,305.1,985.8,1068,625.1,523.1,394.3,674.5,434.4,502.5,256.3,140.8,523.1,657.2,312.5,284.8,625.1,915.4,163.2,219.0,545.3,457.7,1068,1220,1025,801.0,610.2,826.8,523.1,712.0
202608021502,2026-08-02,15,02R,15:48,2026-08-02T15:38:23.627276+09:00,4.6,20.9,11.9,55.6,12.3,46.6,27.9,89.2,51.5,77.8,140.7,304.9,41.4,73.7,217.7,315.4,132.5,338.7,425.4,538.0,7.1,29.0,16.1,98.8,14.8,62.4,32.7,237.5,88.8,121.1,166.3,381.1,45.0,60.1,163.3,231.5,425.4,590.1,494.4,653.3,38.1,120.3,86.2,315.4,46.6,112.9,104.5,299.9,326.6,194.6,481.4,731.7,215.2,166.3,351.8,469.0,630.8,630.8,703.6,677.5,157.7,257.6,247.2,469.0,207.8,261.3,326.6,182.9,373.3,326.6,320.9,469.0,365.8,406.5,630.8,609.8,1143,469.0,677.5,871.1,99.9,223.1,304.9,508.1,137.5,156.3,381.1,446.2,320.9,228.6,590.1,831.5,446.2,590.1,494.4,914.7,1016,871.1,1306,1219,571.7,914.7,1306,731.7,590.1,590.1,590.1,653.3,677.5,914.7,731.7,1306,1524,962.8,1407,1143,1219,871.1,1663,1143
