レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608200907,2026-08-20,09,07R,13:30,2026-08-20T13:20:36.052360+09:00,15.8,9.3,50.6,62.2,22.1,19.3,43.6,74.8,8.0,14.7,26.0,32.7,82.6,83.7,69.8,142.8,92.4,142.8,83.7,130.9,52.3,32.7,161.1,224.4,106.5,157.0,369.6,330.7,79.5,91.0,190.4,202.6,232.7,330.7,110.2,418.9,418.9,571.2,1047,698.1,106.5,73.9,118.5,251.3,136.5,114.2,392.7,369.6,84.9,125.6,241.6,224.4,169.8,216.6,232.7,628.3,349.0,571.2,330.7,571.2,19.7,60.4,48.3,56.6,26.4,53.7,55.6,62.8,65.4,216.6,196.3,349.0,77.5,91.0,149.6,106.5,202.6,153.2,209.4,190.4,314.1,202.6,128.2,261.8,418.9,571.2,314.1,369.6,224.4,785.4,273.1,698.1,153.2,261.8,216.6,184.8,448.8,392.7,392.7,285.6,448.8,628.3,418.9,448.8,628.3,785.4,571.2,628.3,1047,1047,571.2,1047,169.8,571.2,392.7,285.6,314.1,523.6,897.6,349.0
202608200505,2026-08-20,05,05R,13:33,2026-08-20T13:24:30.707625+09:00,41.0,41.5,34.6,62.0,53.1,45.8,31.4,56.6,39.5,38.0,10.0,18.6,27.0,22.1,8.4,11.0,143.4,129.9,38.5,32.8,228.7,261.8,196.4,258.1,384.4,516.2,531.4,722.7,475.5,392.8,602.3,430.2,240.9,645.3,582.8,564.6,669.2,1062,785.6,821.3,157.1,142.2,99.8,234.6,273.7,217.6,322.6,463.3,205.3,317.0,244.1,354.2,153.1,296.2,237.7,361.3,516.2,785.6,602.3,722.7,184.3,148.1,41.4,68.1,354.2,306.2,334.6,322.6,273.7,463.3,301.1,368.7,45.0,273.7,186.2,61.8,127.2,361.3,368.7,128.1,79.2,55.4,24.6,24.2,203.0,322.6,250.9,106.2,133.8,392.8,291.4,301.1,41.9,198.5,186.2,56.4,39.1,93.6,228.7,67.6,547.5,488.3,192.2,144.5,951.0,951.0,516.2,516.2,531.4,1204,582.8,501.9,265.7,645.3,1003,234.6,115.8,821.3,951.0,217.6
202608202111,2026-08-20,21,11R,13:36,2026-08-20T13:26:32.042232+09:00,9.1,8.3,20.4,15.3,20.1,18.0,27.7,33.9,16.2,22.7,38.4,20.8,44.2,54.1,66.8,81.0,25.9,73.5,54.8,99.3,71.8,64.9,71.6,57.7,74.4,254.5,90.7,308.0,140.1,257.2,315.8,179.4,101.8,117.1,489.1,104.8,202.8,554.4,235.3,470.7,147.6,110.3,127.2,184.8,226.8,170.8,271.1,402.3,165.2,176.9,277.2,237.6,231.0,300.5,332.6,396.0,430.1,554.4,567.0,567.0,62.0,156.9,126.6,83.4,118.8,190.4,286.7,159.9,196.4,237.6,259.8,290.1,142.5,249.4,259.8,178.2,154.0,153.0,479.7,319.8,160.9,153.0,191.9,213.2,254.5,383.8,351.3,383.8,277.2,308.0,366.8,402.3,247.0,402.3,437.6,304.2,328.2,389.8,430.1,328.2,107.5,198.0,187.5,453.6,175.6,259.8,247.0,567.0,519.7,756.0,608.5,831.6,308.0,277.2,580.2,567.0,509.1,639.7,959.5,712.8
202608202311,2026-08-20,23,11R,13:43,2026-08-20T13:34:29.332448+09:00,16.4,7.1,37.4,12.9,35.4,32.0,67.0,57.6,10.5,25.8,47.7,14.3,76.2,82.5,107.7,120.7,36.8,100.3,36.1,151.6,57.1,26.8,77.0,44.9,116.7,172.2,353.1,299.9,46.7,151.6,203.6,69.5,158.5,507.2,281.8,317.0,166.0,507.2,170.1,507.2,112.0,106.8,119.2,189.7,183.5,179.9,348.7,340.2,85.5,240.5,142.3,108.5,196.4,464.9,516.6,680.4,392.9,449.9,507.2,962.0,34.6,94.8,92.6,44.5,56.7,205.1,159.4,63.6,172.2,238.4,106.4,90.5,137.4,182.3,362.3,121.8,71.7,71.3,328.2,134.1,217.9,240.5,211.3,276.2,281.8,416.3,422.7,489.4,422.7,962.0,845.4,774.9,244.7,489.4,734.1,251.3,464.9,619.9,774.9,387.4,141.6,422.7,167.0,593.5,290.6,680.4,265.7,820.5,715.3,754.0,634.0,1743,209.7,281.8,648.8,581.2,680.4,797.1,1162,526.3
202608200207,2026-08-20,02,07R,13:45,2026-08-20T13:36:25.545558+09:00,7.2,8.7,9.8,46.0,21.1,31.0,31.2,117.1,14.7,51.0,22.1,100.5,17.4,32.4,27.7,95.2,118.5,301.7,218.8,171.6,52.8,27.6,39.1,143.2,104.8,167.3,146.4,326.4,131.8,149.7,150.8,255.3,98.0,154.3,117.1,390.4,442.5,603.4,368.7,905.1,122.1,137.3,124.4,269.1,165.9,128.4,112.5,337.5,186.1,148.6,214.1,276.5,160.5,140.2,197.1,406.4,452.5,414.8,375.7,622.3,90.5,179.4,94.3,223.7,117.8,154.3,134.5,159.3,205.2,167.3,159.3,228.8,146.4,165.9,234.2,276.5,276.5,179.4,337.5,414.8,43.1,124.4,152.0,237.0,126.0,98.0,187.8,362.0,182.6,368.7,276.5,497.8,186.1,203.2,255.3,524.0,355.6,414.8,452.5,474.1,297.2,568.9,442.5,497.8,316.0,463.1,362.0,1048,538.2,829.7,663.8,865.8,524.0,375.7,737.5,1244,538.2,905.1,585.7,829.7
202608201811,2026-08-20,18,11R,13:47,2026-08-20T13:38:35.517705+09:00,5.9,7.3,34.7,27.6,16.6,14.9,37.5,36.9,12.9,17.4,40.4,29.3,76.0,83.9,78.1,96.6,99.3,116.5,95.9,176.8,35.9,31.8,111.2,104.6,84.0,75.2,296.1,294.4,61.0,85.7,195.9,175.0,257.2,348.9,278.3,499.4,428.0,628.9,435.4,849.0,90.3,93.4,213.1,233.6,142.6,136.5,328.6,356.2,151.6,155.7,346.5,314.4,446.8,442.9,636.7,909.6,351.3,489.8,446.8,863.4,33.0,53.6,97.5,73.5,56.6,88.9,148.0,137.3,118.4,130.6,318.3,243.7,170.3,225.4,341.8,154.8,134.7,168.1,286.1,207.0,272.4,335.1,270.9,320.3,421.0,509.4,374.5,628.9,670.3,636.7,760.3,1039,248.5,414.1,636.7,272.4,621.2,849.0,998.8,391.8,467.3,578.8,417.5,621.2,636.7,760.3,636.7,1273,909.6,1376,835.1,1756,450.8,661.5,849.0,553.7,760.3,1132,1643,592.3
202608201308,2026-08-20,13,08R,13:50,2026-08-20T13:40:25.987552+09:00,7.1,14.8,10.5,13.8,8.4,34.6,24.0,16.5,23.5,36.0,25.4,38.3,16.5,25.0,32.8,14.7,32.3,55.0,81.8,54.3,101.3,181.1,123.5,122.3,176.4,617.5,411.6,411.6,315.9,590.6,715.0,452.8,165.6,357.5,424.5,438.2,543.4,452.8,590.6,617.5,215.6,199.7,176.4,468.4,277.2,331.3,399.5,543.4,323.4,388.1,399.5,617.5,205.8,266.3,377.3,438.2,799.1,799.1,754.7,679.2,188.6,357.5,112.2,167.7,301.9,590.6,411.6,339.6,315.9,646.9,331.3,566.0,163.6,468.4,339.6,357.5,468.4,277.2,617.5,543.4,97.7,144.5,116.1,199.7,219.1,295.3,411.6,543.4,301.9,331.3,522.5,715.0,199.7,468.4,799.1,566.0,251.5,399.5,438.2,424.5,301.9,799.1,1132,617.5,543.4,799.1,503.1,905.7,970.3,1045,1132,1358,754.7,468.4,1698,1358,543.4,849.0,1132,1132
202608201607,2026-08-20,16,07R,13:52,2026-08-20T13:42:31.714357+09:00,62.0,279.9,129.5,167.2,30.2,71.9,7.6,11.9,409.5,314.9,367.9,386.3,81.1,18.5,227.7,37.9,176.1,43.0,391.6,66.9,213.0,767.6,395.6,491.1,203.7,799.4,270.8,323.7,1147,1136,1396,1287,491.1,440.7,905.5,777.9,600.5,658.6,1467,865.0,36.3,69.7,7.4,11.1,132.3,318.4,117.7,136.3,182.5,349.1,160.5,173.5,12.2,63.3,90.5,13.8,22.6,73.8,136.5,20.5,1273,905.5,1332,1287,1136,1073,982.3,1093,799.4,1207,878.1,965.9,1363,1655,1159,1170,1609,1609,1525,1655,193.8,35.5,484.9,84.4,396.9,432.5,1016,793.9,35.5,199.1,402.4,54.0,1147,1756,1413,1363,119.3,413.9,88.2,613.3,259.8,70.3,600.5,139.3,573.8,480.9,1287,783.2,67.1,225.5,351.2,75.9,1259,1587,1147,1413,197.1,582.4,119.0,858.6
202608200405,2026-08-20,04,05R,13:55,2026-08-20T13:46:24.977352+09:00,54.8,46.9,272.8,72.5,65.9,90.0,172.4,107.5,44.6,62.8,124.3,23.0,196.5,210.0,268.7,285.5,82.3,94.7,42.6,217.5,93.7,54.5,217.5,99.3,126.0,88.7,294.8,186.5,45.5,85.0,161.7,36.3,250.3,344.8,196.5,290.1,115.6,177.4,67.6,264.9,161.7,129.6,163.1,177.4,138.4,99.3,163.1,126.0,188.4,156.2,365.5,112.8,210.0,264.9,338.4,397.3,264.9,320.6,124.3,609.2,31.4,71.9,141.6,15.2,46.0,74.9,172.4,16.9,122.6,108.1,188.4,43.7,285.5,243.7,315.1,113.5,13.8,15.6,26.4,82.7,445.8,276.9,358.3,494.0,299.6,351.5,456.9,365.5,294.8,415.4,507.7,494.0,435.1,380.7,522.2,344.8,415.4,358.3,425.0,320.6,80.8,115.6,30.0,261.1,107.5,157.5,36.0,228.4,182.7,192.4,66.2,358.3,23.9,25.2,37.3,148.6,435.1,494.0,652.7,425.0
202608200908,2026-08-20,09,08R,14:02,2026-08-20T13:52:28.205413+09:00,24.0,25.0,10.8,85.4,43.0,48.9,20.4,91.2,48.6,58.8,16.8,124.0,11.3,13.1,15.1,24.2,134.4,139.7,133.4,33.9,94.6,107.3,79.3,320.1,234.7,345.2,284.0,628.9,207.1,237.9,251.5,533.6,105.4,248.0,163.0,382.8,517.9,765.6,733.7,652.1,99.4,85.8,58.3,214.7,169.3,164.5,212.1,374.6,172.6,228.6,177.8,366.8,78.2,135.4,125.7,212.1,293.4,409.5,366.8,288.6,49.6,279.5,43.6,279.5,293.4,359.3,279.5,419.2,293.4,503.1,262.8,880.4,105.4,185.3,150.5,248.0,489.1,463.4,607.2,419.2,35.0,41.8,26.5,48.3,90.7,183.4,217.3,169.3,89.8,193.5,164.5,172.6,67.7,161.5,131.4,155.8,86.7,202.4,145.5,158.6,220.1,262.8,266.8,132.4,409.5,550.2,489.1,568.0,419.2,475.9,568.0,382.8,314.4,607.2,733.7,382.8,145.5,338.6,308.9,293.4
202608200506,2026-08-20,05,06R,14:04,2026-08-20T13:54:38.161499+09:00,49.3,84.5,65.7,69.4,71.2,154.6,33.3,44.0,170.1,209.3,114.3,197.2,77.7,49.6,141.7,59.4,147.9,93.2,197.2,90.1,102.3,230.6,117.3,141.7,162.0,277.7,43.4,88.9,378.0,238.7,453.6,324.0,114.3,49.3,367.8,51.9,331.9,162.0,453.6,94.5,99.3,134.7,31.8,44.0,132.1,130.8,41.3,75.1,168.0,203.1,223.1,309.3,43.6,32.0,95.1,13.6,94.5,93.2,226.8,27.8,340.2,331.9,230.6,425.3,453.6,340.2,340.2,316.5,295.8,400.3,283.5,378.0,252.0,425.3,243.0,189.0,388.8,378.0,331.9,261.7,132.1,63.0,200.1,71.6,128.3,42.3,277.7,30.2,55.1,34.9,176.7,16.2,247.4,367.8,243.0,191.6,45.2,23.5,14.8,81.9,247.4,194.4,302.4,165.9,367.8,186.4,367.8,124.8,162.0,197.2,309.3,46.2,400.3,453.6,523.4,412.4,76.0,102.3,39.9,272.2
202608201108,2026-08-20,11,08R,14:07,2026-08-20T13:58:30.744417+09:00,12.0,30.5,94.1,13.9,12.5,20.0,50.1,10.0,48.7,39.0,46.0,20.1,171.4,115.7,260.0,139.4,17.2,13.0,28.5,86.6,54.4,85.4,257.2,59.5,110.7,246.2,925.9,150.3,278.9,340.4,1052,254.3,643.0,1446,1006,701.4,118.1,197.8,241.1,661.3,46.1,48.0,132.2,27.1,102.4,199.5,428.6,139.4,113.4,218.3,428.6,83.5,406.1,661.3,701.4,361.6,45.7,119.3,87.3,326.0,220.4,133.0,436.7,102.4,345.5,321.5,492.5,266.0,164.1,340.4,593.5,144.6,680.8,925.9,1006,406.1,151.2,251.6,145.5,226.9,593.5,406.1,564.6,285.7,1543,1102,890.3,925.9,826.7,1052,1052,625.6,857.3,2104,1929,680.8,680.8,826.7,723.3,661.3,42.7,38.5,72.3,220.4,79.5,120.5,156.4,361.6,64.8,136.1,122.4,385.8,146.5,272.3,189.7,609.1,413.3,964.5,492.5,723.3
202608202112,2026-08-20,21,12R,14:13,2026-08-20T14:04:41.154284+09:00,10.9,15.3,35.2,35.2,11.0,9.2,16.3,21.1,24.1,18.7,37.7,28.8,47.5,39.6,56.8,48.5,73.3,60.9,67.3,91.6,68.7,89.9,148.3,138.1,136.6,240.0,462.3,390.5,179.6,311.2,363.4,258.7,424.8,898.2,683.4,551.5,410.9,739.7,445.9,873.3,57.1,38.8,60.0,59.8,140.9,192.2,274.5,269.8,58.0,120.0,67.3,61.2,106.7,162.9,103.9,106.0,141.3,231.1,134.0,169.9,116.8,89.1,118.6,96.0,213.1,339.8,339.8,239.0,110.7,246.5,135.2,125.5,158.7,329.2,227.0,204.1,174.6,239.0,256.6,324.1,244.6,204.1,224.5,210.3,495.1,706.5,571.6,616.4,263.0,491.2,332.7,300.8,338.0,537.4,503.0,393.0,378.7,542.0,393.0,480.0,227.0,248.5,240.0,424.8,455.6,690.9,469.2,924.7,330.9,593.2,363.4,491.2,416.4,469.2,503.0,698.6,503.0,766.8,542.0,714.5
202608200208,2026-08-20,02,08R,14:16,2026-08-20T14:06:34.333107+09:00,25.5,90.3,136.4,95.4,17.6,18.3,27.9,14.5,138.7,60.8,124.9,120.7,148.6,64.0,151.2,86.9,109.6,45.0,172.0,130.8,74.5,145.1,282.1,159.9,63.1,117.3,124.9,136.4,306.2,190.2,288.6,292.0,353.7,285.4,275.9,380.5,358.7,239.1,405.0,837.1,20.9,21.9,22.1,12.5,34.2,56.4,70.9,48.2,38.8,68.2,65.2,40.3,36.6,66.7,86.6,42.7,25.9,53.2,55.9,54.8,288.6,119.0,164.1,220.3,363.9,183.3,184.6,162.0,119.5,173.2,146.8,129.4,239.1,253.6,191.7,222.2,292.0,205.8,241.4,344.0,344.0,111.6,295.4,194.6,456.6,211.0,374.8,380.5,96.5,248.6,272.9,174.4,256.2,473.8,306.2,425.6,220.3,369.3,187.4,369.3,234.7,83.1,317.9,279.0,418.5,228.3,292.0,866.0,79.9,180.6,261.6,246.2,523.2,330.4,448.4,761.0,306.2,761.0,369.3,627.8
202608201309,2026-08-20,13,09R,14:21,2026-08-20T14:12:29.850720+09:00,13.7,12.1,14.2,54.8,25.7,22.3,20.8,89.0,17.9,25.3,17.2,63.9,15.6,23.3,16.1,22.7,115.8,201.9,139.1,120.8,71.0,52.5,50.4,118.3,157.7,247.2,258.7,447.6,102.8,186.1,209.6,345.0,94.1,250.9,201.9,324.7,517.5,447.6,571.1,414.0,215.1,95.1,106.1,424.6,360.0,306.7,338.0,591.5,180.0,352.4,240.0,352.4,126.4,217.9,236.6,306.7,517.5,788.7,591.5,552.1,97.4,135.7,71.0,220.8,96.2,290.5,276.0,318.5,192.5,552.1,280.7,487.1,80.0,271.5,240.0,262.9,280.7,368.0,637.0,637.0,28.7,50.1,34.6,69.3,58.5,190.3,170.7,233.2,109.6,233.2,254.8,236.6,63.2,207.0,276.0,194.8,163.9,306.7,247.2,271.5,591.5,1183,517.5,517.5,1104,1183,920.1,613.4,1183,1183,974.2,1035,517.5,1035,1380,1104,534.2,920.1,920.1,974.2
202608202312,2026-08-20,23,12R,14:23,2026-08-20T14:14:23.490617+09:00,9.5,6.8,15.2,16.3,23.1,25.5,42.1,45.7,14.7,31.6,32.9,26.7,33.5,50.2,57.1,49.2,48.7,101.7,67.0,76.9,40.6,24.1,47.7,42.9,117.1,262.5,327.3,283.0,67.5,198.3,194.7,100.9,128.1,296.9,225.4,135.8,148.0,390.9,171.9,171.4,108.8,148.8,129.3,157.0,184.8,308.7,402.5,382.6,348.3,367.1,597.1,503.1,258.7,327.3,382.6,301.8,566.0,343.9,405.5,476.6,59.7,147.6,108.0,96.8,100.4,277.2,213.9,144.1,287.5,438.2,537.9,445.3,162.2,256.3,434.7,176.9,201.2,183.5,578.0,337.5,141.1,182.9,192.0,146.4,218.2,331.3,399.5,199.0,417.9,532.7,849.0,705.6,298.5,390.9,654.6,256.3,295.3,208.9,590.6,468.4,158.8,456.6,305.2,377.3,194.7,560.1,305.2,222.6,696.6,670.8,835.9,1065,393.7,352.8,1044,670.8,385.3,243.6,787.5,571.9
202608200406,2026-08-20,04,06R,14:26,2026-08-20T14:16:31.256873+09:00,78.3,170.0,109.9,144.1,41.0,75.3,17.1,155.4,182.5,98.9,103.0,209.4,81.5,20.8,88.0,119.8,239.7,203.0,205.1,242.6,95.1,128.3,109.3,200.9,105.8,187.6,63.5,182.5,288.3,292.5,231.3,216.2,100.4,71.5,160.4,151.8,288.3,276.3,310.8,248.6,45.7,114.3,15.9,113.0,44.2,103.6,31.9,117.0,191.3,185.9,114.3,218.6,13.0,20.6,57.0,25.5,161.7,228.6,171.5,125.9,320.8,326.1,276.3,315.7,248.6,251.8,280.2,146.2,375.3,406.0,207.2,361.7,331.5,326.1,258.3,268.8,276.3,196.9,382.6,382.6,39.4,16.1,134.4,76.8,66.3,39.0,151.8,82.8,13.1,23.3,56.0,30.0,228.6,261.7,129.1,234.0,97.5,82.2,54.2,167.1,349.0,320.8,390.1,375.3,442.1,315.7,268.8,296.9,349.0,568.4,423.3,258.3,397.9,497.3,585.1,663.1,361.7,382.6,261.7,736.8
202608201812,2026-08-20,18,12R,14:28,2026-08-20T14:18:26.062576+09:00,4.3,6.2,18.0,31.7,8.1,9.2,19.6,34.6,13.8,16.2,27.5,40.9,45.4,51.2,55.8,91.7,144.7,180.4,141.8,211.6,35.0,42.6,88.8,149.1,103.8,298.6,506.2,734.4,168.5,360.1,444.1,614.9,410.6,797.3,755.7,1095,712.3,1599,1207,1542,62.1,72.8,128.6,242.7,128.0,376.7,648.6,1026,176.0,436.0,587.2,766.8,381.1,886.8,1026,1247,1051,1542,1489,1726,134.7,184.9,194.2,291.6,300.0,551.2,637.5,742.8,362.6,656.7,760.1,976.5,381.7,642.2,1014,730.3,872.0,1114,1798,1401,435.2,404.8,465.6,645.3,849.3,951.5,1201,1190,780.6,1201,1889,1316,623.7,927.8,1350,1143,1629,1945,2228,2247,1224,1650,1515,2307,1715,3218,2897,3179,2897,3386,3523,3891,1889,3386,4011,3430,2531,3778,3621,3342
202608201608,2026-08-20,16,08R,14:32,2026-08-20T14:22:27.693482+09:00,71.1,108.1,321.9,151.1,60.0,10.3,153.3,16.1,77.8,12.1,185.5,14.6,347.5,491.2,663.9,583.4,169.8,36.5,33.7,308.5,360.5,498.8,682.8,673.2,486.2,424.1,943.8,547.0,682.8,566.3,1318,456.2,1081,1188,1283,1851,1057,972.4,752.1,1552,117.9,18.7,218.8,27.4,345.0,218.3,512.1,306.6,20.0,111.8,188.0,10.4,550.1,718.4,594.3,559.7,42.9,228.1,17.4,377.5,150.6,21.0,263.7,30.4,407.9,310.5,678.0,311.5,20.0,140.7,218.3,13.5,633.3,844.5,576.5,418.5,29.6,151.3,16.5,208.3,1188,1035,1481,1375,1174,1395,1578,2406,1188,1689,1925,1816,1375,2188,1750,1094,2092,1964,1964,1203,394.5,101.8,99.4,770.2,815.9,646.1,621.1,1689,100.4,429.8,39.7,713.1,80.1,326.3,37.9,435.6,1203,2048,1481,1002
202608200507,2026-08-20,05,07R,14:35,2026-08-20T14:26:26.581861+09:00,13.9,21.1,39.6,15.0,42.2,56.5,84.4,47.2,38.6,71.2,78.0,48.1,88.0,118.5,137.0,106.3,35.1,84.4,77.5,124.5,19.8,18.6,58.1,13.6,59.0,69.2,124.5,52.2,45.1,53.3,101.9,28.8,128.4,220.2,246.6,98.6,31.7,46.7,40.3,84.4,110.1,158.1,140.1,184.0,137.0,102.7,173.6,119.7,168.9,122.1,493.2,268.0,286.7,189.7,385.3,268.0,300.7,184.0,300.7,362.7,70.4,186.8,195.7,131.1,82.7,113.1,176.1,80.6,280.2,198.9,425.2,286.7,224.2,333.3,425.2,220.2,135.5,101.0,241.8,262.3,274.0,268.0,251.6,262.3,333.3,352.3,362.7,232.6,373.7,456.7,456.7,456.7,268.0,397.8,411.0,268.0,228.3,198.9,362.7,308.3,55.0,181.3,164.4,300.7,48.5,92.7,102.7,132.6,228.3,268.0,324.5,324.5,189.7,164.4,342.5,411.0,324.5,262.3,493.2,456.7
202608200909,2026-08-20,09,09R,14:35,2026-08-20T14:26:26.581861+09:00,27.0,51.5,65.8,23.1,24.8,37.8,18.4,6.2,107.4,67.5,166.2,38.5,101.7,48.0,154.6,36.1,19.5,8.0,35.1,25.7,120.8,227.4,195.7,129.9,177.7,377.2,309.3,184.1,386.6,322.2,441.8,386.6,241.6,377.2,211.8,336.2,206.2,309.3,594.8,386.6,84.0,82.2,43.2,32.0,124.7,128.8,237.9,106.6,230.8,322.2,454.8,276.1,105.9,173.7,253.5,104.4,39.1,102.4,151.6,53.5,396.5,368.2,515.5,214.8,552.3,468.6,594.8,351.4,396.5,813.9,454.8,417.9,572.8,813.9,618.6,483.3,297.4,368.2,351.4,441.8,262.1,104.4,309.3,118.0,322.2,368.2,618.6,286.4,118.0,368.2,441.8,131.0,552.3,859.2,515.5,498.8,129.9,198.2,122.7,336.2,61.3,32.6,83.1,79.3,195.7,343.6,377.2,417.9,46.7,224.1,227.4,181.9,156.2,377.2,303.2,498.8,154.6,343.6,230.8,417.9
202608201109,2026-08-20,11,09R,14:41,2026-08-20T14:32:27.314173+09:00,21.1,23.4,26.9,9.5,28.1,43.3,67.2,29.4,39.0,62.0,49.2,25.6,41.9,60.8,62.3,23.7,8.7,21.9,20.7,15.2,142.6,144.0,175.4,61.3,311.5,424.0,898.0,436.2,267.8,545.2,954.1,763.3,282.7,954.1,663.7,424.0,105.2,477.0,663.7,477.0,173.4,179.6,198.2,145.4,331.8,288.0,401.7,763.3,436.2,401.7,1090,954.1,424.0,526.4,610.6,636.1,282.7,848.1,898.0,898.0,171.5,267.8,193.2,121.1,331.8,526.4,462.6,449.0,462.6,663.7,1017,587.1,258.7,526.4,954.1,193.2,164.1,263.2,449.0,258.7,190.8,324.8,263.2,76.3,636.1,763.3,663.7,363.5,763.3,663.7,663.7,526.4,346.9,727.0,848.1,267.8,115.6,277.5,565.4,272.6,16.8,67.8,58.9,22.7,65.2,188.4,181.7,62.5,203.5,346.9,299.3,363.5,162.4,299.3,587.1,305.3,44.3,65.5,372.3,78.6
202608200209,2026-08-20,02,09R,14:48,2026-08-20T14:38:26.557827+09:00,43.5,11.8,9.4,27.2,112.9,107.9,162.1,114.7,21.7,114.7,39.6,39.7,20.8,140.9,72.2,104.8,75.0,236.0,106.3,168.7,83.6,23.8,14.0,49.6,121.4,164.9,167.8,226.7,50.7,137.5,56.5,62.4,23.2,173.8,72.9,101.8,131.9,326.1,128.4,179.1,254.6,167.8,167.8,210.3,279.1,168.7,138.2,250.2,187.2,189.7,203.0,261.5,232.2,197.4,218.2,329.8,446.6,500.5,433.2,604.7,49.7,169.7,62.9,79.3,57.4,151.9,61.8,61.2,189.7,226.7,167.8,200.2,68.9,72.2,160.3,63.8,104.8,82.7,204.4,114.2,35.4,234.1,136.9,157.7,34.5,211.8,114.2,123.5,341.5,296.2,341.5,433.2,130.1,113.8,256.9,127.3,243.9,225.0,367.4,237.9,188.5,617.6,312.1,420.7,218.2,468.2,207.3,439.8,829.4,763.9,744.3,691.1,358.3,197.4,763.9,387.0,453.5,349.7,806.3,349.7
202608201310,2026-08-20,13,10R,14:56,2026-08-20T14:46:41.683099+09:00,11.1,8.3,14.8,71.9,16.6,15.9,20.4,77.8,9.9,17.9,15.3,51.6,19.1,20.4,26.4,74.0,170.2,176.5,200.8,231.3,64.7,48.8,75.3,217.8,149.7,262.0,239.5,838.5,91.1,207.0,174.7,479.1,189.5,385.5,260.0,598.9,780.0,1197,986.5,798.6,93.1,91.9,87.8,203.2,193.8,243.0,338.8,713.6,187.3,258.0,229.7,500.6,167.7,223.6,274.9,472.4,670.8,1197,1197,1082,49.1,98.0,47.5,180.3,83.2,215.0,138.6,296.8,226.6,345.8,243.0,745.4,67.9,120.2,198.4,186.3,360.6,472.4,818.1,541.0,83.6,100.1,93.4,186.3,175.6,319.4,244.8,447.2,216.4,319.4,349.4,657.7,131.0,207.0,356.8,409.0,360.6,453.2,598.9,609.8,588.4,1597,1524,1458,1524,2096,1016,1048,2395,2580,1341,1197,1397,1156,1458,1765,958.3,882.7,1458,1341
