レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608040507,2026-08-04,05,07R,14:37,2026-08-04T14:28:26.522543+09:00,36.5,53.6,89.9,32.1,36.3,20.6,28.7,10.4,35.4,19.5,41.5,10.2,41.6,37.5,119.8,27.3,28.5,13.0,17.5,32.5,173.4,258.7,398.5,186.6,283.5,589.8,327.7,433.7,421.3,589.8,546.1,368.6,351.1,614.4,921.6,921.6,278.2,313.7,421.3,983.1,93.9,91.5,41.4,45.9,213.7,254.2,258.7,300.9,140.4,283.5,254.2,148.9,196.6,226.8,359.6,241.7,63.0,258.7,141.7,234.0,167.5,143.1,245.7,80.5,268.1,342.9,508.5,230.4,189.0,409.6,300.9,199.2,342.9,614.4,359.6,223.4,106.8,249.9,204.8,186.6,294.9,48.1,234.0,35.1,388.0,313.7,546.1,491.5,327.7,589.8,567.1,342.9,359.6,776.1,567.1,268.1,36.5,491.5,283.5,199.2,87.2,41.5,60.9,108.4,241.7,351.1,589.8,491.5,93.3,300.9,216.8,300.9,155.2,421.3,313.7,245.7,226.8,737.3,546.1,351.1
202608041708,2026-08-04,17,08R,14:45,2026-08-04T14:36:22.959788+09:00,42.0,30.9,114.7,69.1,43.7,69.4,131.7,89.6,43.7,79.7,148.5,112.2,280.5,210.4,329.3,473.4,210.4,303.0,291.3,473.4,19.4,15.2,123.1,91.8,20.6,9.7,79.3,68.8,19.2,9.4,40.2,19.4,256.7,196.7,184.7,285.8,204.7,187.0,89.1,409.4,121.2,101.0,170.2,275.4,31.3,18.5,126.2,107.4,117.4,40.1,233.0,164.6,420.8,189.3,233.0,606.0,658.7,322.3,265.8,505.0,56.1,147.0,141.5,219.5,35.9,20.8,70.7,33.8,154.5,38.0,252.5,129.4,216.4,148.5,280.5,248.3,270.5,71.4,207.5,213.3,369.5,378.7,541.0,658.7,360.7,187.0,285.8,261.2,445.6,388.4,721.4,432.8,248.3,265.8,473.4,315.6,1262,522.4,631.2,946.9,280.5,1010,1262,1683,285.8,360.7,219.5,1010,797.4,409.4,582.7,1082,891.2,210.4,1082,891.2,1515,1683,1377,1683
202608040608,2026-08-04,06,08R,14:47,2026-08-04T14:38:25.233350+09:00,26.7,21.7,68.2,46.4,29.4,10.6,28.1,34.5,21.7,9.9,17.8,28.9,99.0,62.7,47.4,145.3,108.7,167.1,98.3,205.7,82.5,93.5,146.9,202.6,145.3,124.9,185.7,252.3,98.3,126.1,243.1,143.7,238.7,230.5,371.4,382.0,342.8,272.9,278.5,382.0,102.8,43.9,106.9,175.9,196.6,90.3,171.4,278.5,61.3,94.1,153.7,175.9,151.9,157.3,234.6,351.9,267.4,219.2,238.7,393.3,24.0,19.0,37.3,31.8,97.6,87.4,173.6,106.1,39.1,48.6,113.3,69.6,79.5,212.2,133.7,62.7,139.2,180.7,278.5,284.5,303.9,196.6,173.6,318.3,272.9,180.7,495.2,303.9,230.5,272.9,234.6,393.3,193.8,445.7,405.2,91.5,742.9,514.3,382.0,417.8,219.2,405.2,247.6,607.8,417.8,318.3,361.4,742.9,461.1,668.6,431.3,703.8,318.3,393.3,534.9,703.8,1028,1114,835.7,636.7
202608040810,2026-08-04,08,10R,14:55,2026-08-04T14:46:20.177180+09:00,7.6,6.6,43.7,37.4,10.5,13.3,38.0,56.6,9.7,14.5,35.2,53.9,85.5,114.8,114.4,152.2,208.1,258.1,244.4,454.5,43.7,38.2,168.0,144.0,85.8,110.5,193.2,375.2,70.3,114.0,278.1,296.0,325.9,454.5,436.0,496.4,512.2,750.4,768.3,750.4,52.7,50.4,166.3,187.6,88.8,96.6,375.2,460.9,88.1,104.7,307.3,366.6,460.9,288.1,827.4,733.3,733.3,1008,645.3,1152,24.3,42.9,55.4,121.7,40.5,77.9,102.7,205.5,85.3,99.5,144.0,496.4,86.7,106.5,140.3,158.9,310.2,329.2,597.5,350.7,379.6,546.9,496.4,556.3,520.4,556.3,733.3,556.3,787.0,576.2,872.1,1008,398.3,672.2,827.4,787.0,977.8,787.0,1112,872.1,474.5,849.1,977.8,1195,672.2,1403,896.3,1152,1344,1403,1075,1466,1008,750.4,1344,1536,977.8,1290,1536,1536
202608040407,2026-08-04,04,07R,14:58,2026-08-04T14:48:21.569207+09:00,78.6,83.9,76.1,59.1,57.6,36.5,61.8,30.0,62.0,44.1,60.6,28.0,82.4,94.1,91.5,55.3,86.0,42.8,43.1,76.7,146.5,183.4,213.2,180.6,185.6,193.2,245.2,160.4,174.6,191.6,261.5,155.2,208.5,268.9,324.2,301.5,225.4,200.5,235.5,450.8,108.5,56.4,78.1,45.7,133.3,107.3,164.3,142.1,55.1,84.2,68.9,22.4,143.4,197.2,119.8,80.1,40.8,122.3,25.9,91.0,172.7,99.6,77.8,58.2,196.4,208.5,203.1,135.6,81.4,151.7,96.6,51.9,93.9,157.8,104.7,46.5,60.1,119.2,32.5,32.5,162.6,154.2,160.4,93.5,194.0,225.4,301.5,200.5,191.6,264.4,170.2,152.7,152.7,278.4,162.1,72.7,106.6,164.3,135.6,62.1,147.9,100.0,98.0,195.6,228.7,191.6,229.8,388.0,91.5,139.6,29.6,134.4,88.8,155.7,48.3,69.1,178.6,233.2,169.0,69.4
202608041310,2026-08-04,13,10R,15:02,2026-08-04T14:52:21.526074+09:00,9.0,10.9,10.6,49.9,13.7,22.6,21.1,81.4,15.6,34.4,23.7,73.2,23.1,43.9,85.9,141.1,181.5,221.7,195.2,272.3,21.0,29.9,29.8,136.7,37.3,50.8,40.6,181.5,87.4,126.2,176.3,228.2,73.2,115.4,284.8,282.2,352.7,517.4,646.7,526.1,42.9,74.8,65.0,192.8,52.6,107.4,70.8,287.4,163.3,156.0,217.1,378.6,79.4,105.9,229.9,310.4,437.2,517.4,425.2,526.1,88.4,174.4,201.5,431.1,104.5,263.0,279.6,378.6,284.8,316.7,316.7,585.7,265.3,298.5,344.9,267.6,620.9,425.2,839.0,597.0,145.7,148.5,287.4,392.9,182.6,182.6,383.2,463.3,238.8,263.0,456.5,597.0,419.5,633.5,597.0,477.6,292.8,674.9,739.1,646.7,392.9,1070,1149,674.9,564.4,1108,1001,776.1,1194,1108,705.5,1070,1108,796.0,1001,721.9,739.1,862.3,913.1,940.7
202608040508,2026-08-04,05,08R,15:07,2026-08-04T14:58:24.020645+09:00,5.6,11.3,48.9,91.6,5.3,7.2,40.7,47.6,18.1,14.7,57.2,100.9,77.3,62.6,105.8,126.0,64.2,74.9,253.7,366.5,37.3,57.2,146.6,199.9,62.8,204.0,291.0,824.6,120.6,238.4,659.7,520.8,388.0,638.4,989.5,1041,599.7,618.4,860.5,1522,30.3,36.8,111.8,412.3,62.4,109.9,244.3,582.1,59.2,119.9,430.2,449.8,359.8,263.8,706.8,733.0,791.6,706.8,439.8,1319,39.1,45.9,148.8,366.5,73.5,125.2,267.4,366.5,75.5,121.4,319.2,682.4,244.3,353.4,471.2,439.8,520.8,549.7,638.4,421.1,482.7,395.8,507.4,599.7,534.9,449.8,989.5,582.1,989.5,791.6,1319,899.6,618.4,1164,1099,565.4,1041,1099,1319,599.7,618.4,899.6,1236,1799,899.6,1099,1799,1979,1522,520.8,1099,2473,989.5,1319,1649,1164,1979,1979,2199,1236
202608041709,2026-08-04,17,09R,15:14,2026-08-04T15:04:22.639157+09:00,6.6,65.5,74.9,11.7,6.0,85.0,89.5,14.9,200.2,220.5,310.5,179.0,135.8,195.1,390.2,217.4,16.0,23.7,144.9,160.2,19.0,132.3,131.1,20.5,28.0,128.9,147.7,49.2,205.6,185.5,267.0,281.8,237.7,271.7,317.0,345.8,38.8,51.7,223.8,195.1,29.5,185.5,104.2,46.9,42.3,174.9,165.4,84.0,249.4,267.0,543.5,345.8,281.8,187.8,524.7,400.5,91.6,100.1,245.4,422.7,237.7,434.8,317.0,317.0,241.5,304.3,227.1,223.8,371.1,362.3,475.5,422.7,411.3,292.6,507.3,411.3,380.4,304.3,543.5,411.3,323.8,475.5,543.5,634.1,400.5,271.7,362.3,362.3,608.7,563.6,691.7,422.7,276.7,298.4,1268,330.8,1383,563.6,801.0,475.5,48.1,85.9,276.7,287.1,62.6,101.4,298.4,287.1,120.7,122.7,253.6,345.8,411.3,217.4,490.9,390.2,724.7,524.7,760.9,507.3
202608040609,2026-08-04,06,09R,15:15,2026-08-04T15:06:22.486989+09:00,9.2,21.9,40.4,36.6,8.4,11.5,21.5,19.9,41.5,28.5,53.0,68.3,58.2,48.5,115.1,126.9,92.6,97.1,135.4,199.0,40.9,113.5,145.2,217.8,50.7,141.4,175.2,199.0,209.3,209.3,413.4,273.2,268.7,322.4,575.8,520.0,316.1,374.9,503.8,403.0,15.9,18.7,28.8,33.2,43.2,87.6,102.0,140.1,55.0,94.2,124.9,92.1,88.1,114.3,166.2,181.1,140.1,158.0,158.0,209.3,137.8,94.2,145.2,133.2,264.3,223.9,358.2,240.6,114.3,209.3,185.3,293.1,366.4,293.1,240.6,474.1,424.2,488.5,435.7,575.8,214.9,173.3,268.7,251.9,255.9,230.3,597.1,374.9,189.6,282.8,240.6,298.5,335.8,732.8,555.9,555.9,597.1,620.1,555.9,575.8,260.0,435.7,520.0,948.3,403.0,358.2,895.7,671.7,287.9,460.6,304.2,393.2,848.5,1074,503.8,1151,555.9,848.5,520.0,948.3
202608040101,2026-08-04,01,01R,15:18,2026-08-04T15:08:21.627484+09:00,16.5,18.5,42.0,48.4,14.9,11.2,26.7,28.6,20.9,18.4,38.9,41.8,95.7,83.0,93.9,160.4,75.3,52.9,71.5,121.5,65.0,57.4,147.6,161.5,88.7,118.6,174.6,250.4,92.0,141.2,189.2,268.0,251.7,300.5,254.3,557.2,285.0,335.0,344.4,619.9,34.9,26.4,50.1,57.3,71.5,91.8,161.0,161.0,41.9,85.3,82.3,87.6,138.5,200.7,168.6,206.6,101.2,177.7,140.0,239.5,55.0,54.0,92.1,92.0,87.9,111.6,164.2,184.3,75.2,131.8,144.5,183.6,145.8,214.6,226.4,255.6,164.2,249.2,250.4,344.4,221.4,236.1,216.5,384.4,272.4,344.4,259.6,576.6,246.7,375.7,309.9,476.8,216.5,304.2,330.6,472.3,442.8,619.9,459.2,563.5,112.7,80.5,106.8,165.3,181.6,187.1,295.2,467.8,114.2,189.2,171.0,229.6,148.0,273.9,227.4,344.4,356.7,644.0,454.9,446.7
202608041201,2026-08-04,12,01R,15:21,2026-08-04T15:12:25.457758+09:00,20.6,32.1,41.0,58.9,20.7,19.0,19.6,30.0,39.3,42.8,28.4,45.2,45.8,31.0,32.2,25.4,79.3,61.7,66.9,34.7,60.5,102.5,105.2,150.2,78.1,191.1,143.6,211.6,98.4,211.6,143.6,115.8,146.9,202.9,252.3,249.1,200.8,328.1,115.8,277.2,51.5,63.5,44.7,59.1,72.1,132.1,140.6,228.9,116.4,196.8,132.1,149.1,69.5,142.6,126.1,73.7,103.6,269.6,120.0,75.4,103.6,127.8,67.6,119.3,160.0,231.6,289.5,209.4,146.9,240.0,161.3,246.0,78.7,302.8,228.9,145.8,146.9,293.8,293.8,168.2,110.5,87.8,83.0,73.7,171.1,196.8,371.4,364.5,109.3,259.0,246.0,156.2,113.1,410.1,364.5,183.9,75.1,298.2,136.7,108.1,166.8,171.1,130.3,81.3,234.3,259.0,386.0,371.4,194.9,386.0,277.2,191.1,174.2,418.8,457.8,205.0,84.4,480.1,177.3,157.4
202608041901,2026-08-04,19,01R,15:24,2026-08-04T15:14:24.265792+09:00,5.3,18.4,15.0,15.7,15.7,49.0,66.6,64.3,35.0,81.3,58.1,100.4,43.0,76.1,167.0,171.4,48.7,139.7,110.8,162.7,24.5,33.9,20.2,18.5,51.0,110.8,93.8,119.0,64.6,142.9,194.8,123.6,35.4,79.3,204.1,44.6,64.3,217.9,164.8,273.6,61.8,156.8,111.8,207.4,79.3,160.7,176.1,299.0,151.3,171.4,476.3,306.2,169.2,210.8,676.8,612.4,367.4,313.6,414.8,612.4,77.0,267.9,96.6,147.8,93.1,210.8,247.3,173.7,299.0,257.2,514.4,476.3,95.2,162.7,443.4,347.5,285.8,204.1,428.7,443.4,106.2,200.9,217.9,292.2,113.8,285.8,347.5,306.2,279.5,494.6,414.8,559.1,313.6,514.4,714.5,714.5,443.4,428.7,559.1,535.8,124.8,389.7,178.6,494.6,144.5,401.9,285.8,514.4,559.1,514.4,378.2,1071,389.7,378.2,676.8,803.8,428.7,559.1,803.8,756.5
202608040811,2026-08-04,08,11R,15:28,2026-08-04T15:18:23.916831+09:00,4.8,8.2,29.6,30.8,5.9,9.6,25.3,32.6,16.6,16.1,36.6,49.5,66.1,69.4,86.2,101.6,132.3,155.9,188.5,233.3,47.6,75.4,134.0,142.8,84.0,178.1,210.5,360.3,211.9,286.9,470.0,395.4,286.9,491.3,600.5,559.1,270.2,720.6,648.6,754.1,54.5,64.0,109.9,161.3,109.5,210.5,314.8,491.3,124.7,268.0,491.3,426.7,314.8,292.1,926.5,705.0,450.4,953.8,623.6,1118,75.7,77.3,132.3,168.0,191.8,289.5,223.6,317.9,150.1,297.5,498.9,456.7,213.3,238.4,540.5,386.0,421.1,426.7,720.6,600.5,272.5,303.0,390.7,345.0,470.0,498.9,853.4,720.6,456.7,772.1,1013,623.6,305.9,648.6,982.7,705.0,705.0,853.4,1118,1158,303.0,559.1,876.4,953.8,484.0,1118,1297,1201,675.6,1544,1081,1801,876.4,790.9,1297,1544,720.6,1410,1474,1907
202608040408,2026-08-04,04,08R,15:31,2026-08-04T15:22:19.236398+09:00,61.7,29.7,90.4,100.6,57.2,48.9,138.3,151.8,12.7,19.2,11.1,16.6,102.0,157.0,40.6,209.1,215.3,264.4,113.4,300.2,155.5,89.6,219.0,280.4,233.0,244.1,367.1,327.1,88.6,163.5,223.8,186.9,281.9,451.6,386.6,554.7,486.0,411.5,537.2,1215,256.4,179.0,215.3,447.6,335.7,191.1,372.5,383.7,180.3,176.5,342.5,259.0,342.5,331.4,443.7,537.2,879.9,542.9,278.8,927.9,14.0,22.8,8.5,12.4,38.6,97.9,66.8,79.9,74.3,133.9,129.2,154.1,15.4,41.6,73.6,24.8,42.2,88.1,121.2,52.9,224.8,349.5,87.5,327.1,288.3,398.7,313.1,486.0,455.6,593.4,468.2,729.0,79.4,277.3,428.8,191.8,481.4,689.6,810.0,337.9,573.4,761.7,375.2,773.2,750.5,836.6,810.0,1379,1085,911.3,671.5,1041,369.8,729.0,785.1,537.2,1063,1501,1275,699.1
202608040509,2026-08-04,05,09R,15:40,2026-08-04T15:30:23.737826+09:00,8.5,4.8,39.2,39.3,12.3,9.8,30.0,34.3,12.8,14.3,34.5,40.6,80.9,75.1,92.3,142.9,103.9,133.9,108.0,155.8,55.1,56.4,184.6,196.0,82.6,162.5,301.8,463.7,104.4,157.1,442.2,306.6,275.5,528.1,633.8,559.2,345.7,452.7,513.9,826.7,49.6,35.8,84.5,147.4,105.0,124.2,267.8,388.0,70.6,121.1,246.9,250.1,208.9,260.4,613.3,559.2,413.3,528.1,352.1,559.2,55.1,54.1,109.9,153.3,100.6,127.6,275.5,333.5,86.0,145.1,311.7,422.5,202.2,306.6,396.1,404.5,283.8,487.5,500.3,463.7,339.5,275.5,306.6,279.6,432.1,463.7,679.0,633.8,413.3,792.2,731.3,731.3,365.6,826.7,760.5,528.1,463.7,864.3,760.5,704.2,388.0,559.2,760.5,1118,475.3,1056,1188,1267,528.1,1358,704.2,1358,513.9,1000,1188,1267,792.2,1584,1728,1462
202608041710,2026-08-04,17,10R,15:39,2026-08-04T15:30:23.737826+09:00,17.0,32.8,37.1,71.5,12.8,18.8,7.2,37.1,101.2,72.3,65.0,72.3,24.1,12.6,54.9,81.4,74.5,122.1,191.5,272.5,75.3,88.5,109.0,181.7,78.7,122.1,136.2,221.4,138.9,172.8,262.4,416.8,62.1,186.4,283.4,442.9,295.2,295.2,295.2,506.1,40.4,37.6,20.7,150.7,99.8,131.2,116.1,221.4,122.1,186.4,196.8,416.8,37.4,68.1,110.7,202.4,545.1,354.3,262.4,644.2,128.8,168.7,95.7,208.4,131.2,228.6,262.4,161.0,181.7,337.4,202.4,372.9,150.7,253.0,191.5,416.8,244.3,295.2,644.2,472.4,56.6,27.2,104.2,164.8,109.0,147.6,283.4,272.5,40.0,147.6,154.0,124.3,110.7,221.4,295.2,214.7,322.1,506.1,202.4,393.7,147.6,393.7,472.4,787.4,221.4,393.7,885.8,708.6,442.9,472.4,308.1,308.1,416.8,202.4,1417,787.4,708.6,885.8,354.3,708.6
202608040102,2026-08-04,01,02R,15:42,2026-08-04T15:32:20.365694+09:00,51.3,55.1,43.1,89.1,51.4,48.9,30.7,139.5,75.4,77.1,24.0,93.9,41.3,36.0,23.6,66.7,208.3,205.2,178.9,149.2,81.1,84.8,73.8,176.6,97.6,141.7,107.3,290.7,167.1,192.5,146.9,313.6,102.2,143.8,167.1,256.1,313.6,443.1,507.5,489.7,66.1,58.0,40.5,141.7,112.5,119.3,104.1,218.0,79.9,136.8,69.7,159.5,41.9,83.8,57.7,110.7,256.1,290.7,300.1,263.3,106.5,101.5,32.2,89.7,178.9,158.6,138.2,175.5,130.4,199.4,97.6,234.5,26.7,85.6,69.4,44.1,172.3,226.9,372.2,122.9,44.5,35.8,21.1,56.8,77.7,94.3,112.1,186.1,46.3,89.1,76.0,145.3,21.4,75.6,49.4,43.8,72.8,156.8,148.4,70.3,320.8,404.5,263.3,187.3,398.8,320.8,581.5,593.9,526.7,558.3,393.1,362.5,336.3,581.5,606.8,236.5,192.5,473.1,317.2,187.3
202608041311,2026-08-04,13,11R,15:46,2026-08-04T15:36:23.056650+09:00,5.3,11.4,11.0,34.5,10.3,15.1,12.0,40.1,24.8,26.3,27.0,64.6,20.6,22.0,40.6,60.8,98.1,115.6,138.0,164.4,35.2,66.5,46.0,133.2,110.5,337.6,167.1,375.1,205.0,448.2,386.6,429.2,137.2,195.5,383.6,464.6,477.7,744.8,816.8,873.2,71.0,125.6,77.2,232.3,142.6,436.6,222.1,657.7,249.4,473.3,473.3,588.9,180.2,211.9,538.7,575.5,538.7,920.8,858.4,1125,120.8,162.3,107.0,267.9,242.3,418.5,331.0,432.8,375.1,595.8,486.9,844.1,191.1,356.6,452.2,351.7,556.5,666.4,973.9,816.8,96.2,123.2,132.2,228.1,148.5,193.3,375.1,501.4,214.6,241.1,582.1,858.4,249.4,511.5,744.8,713.3,713.3,734.0,1055,888.5,351.7,511.5,844.1,803.9,308.8,937.9,904.4,1125,602.9,1177,1077,1368,1101,1266,1688,1447,955.5,1298,1235,1489
202608041202,2026-08-04,12,02R,15:47,2026-08-04T15:38:21.557078+09:00,23.8,10.1,67.0,47.5,22.7,26.4,73.8,74.9,13.0,19.3,37.3,52.7,133.1,129.7,62.0,163.2,98.2,146.6,106.5,224.8,53.8,40.3,123.4,133.1,78.4,103.2,151.0,183.9,38.1,50.0,79.0,74.4,148.8,174.4,259.4,240.9,158.1,316.2,194.6,389.2,98.2,79.6,111.2,144.5,100.1,82.9,131.4,235.3,91.9,123.4,180.7,194.6,174.4,129.7,240.9,459.9,266.3,297.6,219.9,361.4,20.2,28.1,36.5,62.8,28.3,45.5,55.6,54.7,69.3,85.0,105.4,163.2,74.4,129.7,107.6,114.9,119.0,113.7,194.6,160.6,174.4,194.6,163.2,326.4,187.4,177.5,289.1,361.4,219.9,246.8,202.3,389.2,128.0,281.1,306.6,246.8,481.8,389.2,361.4,252.9,215.3,297.6,289.1,532.6,289.1,266.3,326.4,595.2,562.2,421.6,289.1,505.9,273.5,348.9,722.8,404.7,505.9,1124,919.9,439.9
202608041902,2026-08-04,19,02R,15:52,2026-08-04T15:42:28.700458+09:00,17.1,54.2,32.5,11.9,21.1,112.3,63.5,22.1,61.0,131.3,52.3,76.0,48.1,83.3,258.4,41.2,14.7,21.0,60.0,38.1,48.1,140.9,86.1,27.6,72.4,184.5,133.6,63.5,215.3,298.1,337.0,228.0,168.5,242.2,352.3,158.2,34.0,82.4,184.5,121.1,95.7,140.9,110.7,68.0,121.1,129.2,161.5,109.1,198.7,204.0,596.3,164.9,276.8,204.0,456.0,310.0,109.1,103.3,152.0,258.4,149.0,276.8,125.0,138.4,352.3,298.1,369.1,209.5,215.3,276.8,516.8,484.5,99.3,646.0,516.8,646.0,221.4,250.0,553.7,704.7,146.2,140.9,204.0,110.7,158.2,215.3,310.0,168.5,323.0,258.4,276.8,369.1,215.3,456.0,553.7,553.7,133.6,215.3,267.3,775.2,22.6,35.0,81.6,66.8,30.4,65.1,172.2,119.2,76.7,92.2,176.1,189.0,152.0,184.5,198.7,258.4,98.1,189.0,209.5,408.0
202608040610,2026-08-04,06,10R,15:56,2026-08-04T15:46:25.075838+09:00,5.8,15.5,16.0,16.6,7.0,11.5,10.2,12.6,35.8,31.9,57.0,52.6,41.1,30.5,72.7,44.2,46.1,58.4,110.2,87.6,38.2,89.9,106.4,104.6,97.1,369.6,296.3,319.2,243.0,436.2,826.3,471.3,304.0,557.4,1003,755.2,487.7,662.6,889.0,1064,53.1,71.8,63.2,58.6,109.9,325.1,358.3,388.0,243.0,453.1,536.1,270.1,183.8,381.7,616.1,313.5,278.7,420.5,508.9,544.4,225.1,291.4,401.3,375.6,420.5,403.6,1048,474.5,373.6,561.9,702.3,668.9,798.1,1211,846.2,780.4,1017,771.8,846.2,1048,204.1,159.6,557.4,229.5,444.5,644.3,1190,528.1,255.4,755.2,912.1,491.1,755.2,1848,1254,1211,580.4,949.1,695.4,1377,363.9,344.3,1017,557.4,780.4,731.6,1048,1277,379.6,936.5,780.4,590.2,1277,1232,1211,1494,798.1,1596,1232,1713
202608040812,2026-08-04,08,12R,16:03,2026-08-04T15:54:25.764143+09:00,9.5,8.4,14.7,35.3,17.2,21.5,25.6,57.0,17.8,21.1,26.3,50.3,29.5,41.3,42.3,59.3,105.6,136.7,130.1,127.5,41.0,37.6,46.9,98.4,96.6,146.5,191.5,346.2,90.3,167.4,97.0,176.8,129.1,230.0,133.8,233.7,326.8,527.4,377.7,418.0,74.3,89.7,104.6,218.2,147.3,224.2,278.1,453.4,162.2,208.6,203.6,301.6,202.3,264.4,286.3,355.3,578.4,646.3,605.9,575.1,61.7,126.3,60.6,108.7,94.3,200.7,94.3,156.7,214.5,259.3,239.8,268.6,65.4,79.3,159.1,68.2,171.8,179.8,298.1,121.5,109.8,157.8,129.1,169.3,178.6,290.4,183.5,286.3,303.4,370.8,380.5,516.7,131.2,141.4,272.5,135.1,396.8,456.5,663.2,267.5,443.5,929.7,658.9,855.4,789.1,955.9,729.7,783.1,1150,1100,1033,1083,699.6,597.0,993.2,386.3,933.9,942.6,1296,435.9
202608040409,2026-08-04,04,09R,16:05,2026-08-04T15:56:23.435484+09:00,9.7,34.5,23.9,,13.8,38.9,31.4,,85.2,122.2,84.3,,55.3,53.9,105.3,,,,,,10.5,32.1,23.2,,10.7,25.5,14.7,,64.5,68.4,88.7,,45.7,27.6,99.5,,,,,,18.8,66.0,37.5,,16.7,34.8,22.3,,124.1,71.4,102.3,,60.6,35.3,106.0,,,,,,143.8,216.2,159.2,,127.5,139.5,171.8,,187.6,192.0,205.3,,200.3,187.6,205.3,,,,,,109.9,109.9,272.0,,99.5,63.7,189.8,,115.7,79.6,196.6,,223.6,257.0,279.0,,,,,,,,,,,,,,,,,,,,,,,,,
202608040103,2026-08-04,01,03R,16:07,2026-08-04T15:58:20.700044+09:00,36.8,34.0,92.8,46.7,44.8,44.4,109.9,61.1,42.1,50.1,116.8,33.5,159.0,202.9,240.0,257.2,76.7,92.3,72.3,170.1,67.0,54.4,186.7,86.3,80.2,57.2,184.7,70.7,65.7,63.1,172.8,37.8,272.9,346.9,368.2,356.0,143.7,114.1,60.7,325.8,72.1,65.4,131.4,84.6,92.2,63.6,156.3,84.9,63.4,64.8,120.0,34.8,234.8,238.9,201.3,256.0,115.1,105.0,61.4,243.3,44.7,54.9,104.6,31.8,53.5,51.4,110.1,25.8,64.6,66.3,160.0,35.7,117.4,137.5,184.1,69.8,27.4,17.5,28.0,50.0,331.9,376.0,310.8,467.5,344.6,420.0,416.8,527.1,358.4,455.6,389.6,502.5,241.1,459.5,497.8,280.0,572.0,597.4,527.1,331.9,144.5,176.2,87.7,368.2,184.1,151.0,85.4,368.2,206.0,190.6,92.5,336.0,74.0,66.3,81.4,147.7,451.8,554.3,444.3,268.8
202608041711,2026-08-04,17,11R,16:14,2026-08-04T16:04:25.398217+09:00,14.6,17.9,100.3,82.2,14.1,8.8,45.4,45.6,20.1,11.5,51.3,62.7,166.2,214.5,220.1,319.8,146.1,169.5,176.5,394.2,31.1,35.3,169.5,186.2,46.7,46.4,88.7,297.4,86.0,87.8,302.7,229.0,332.4,403.6,446.1,627.8,498.6,376.7,413.4,737.0,34.1,17.5,102.1,97.4,69.7,62.0,167.8,163.0,23.6,52.0,79.5,70.6,313.9,190.4,232.2,498.6,319.8,353.1,226.0,498.6,34.8,26.9,97.9,63.2,77.4,78.1,163.0,182.2,34.1,65.4,105.9,92.1,127.4,256.8,297.4,95.2,197.1,326.0,326.0,332.4,345.9,434.6,484.3,211.9,458.1,339.0,627.8,470.9,403.6,498.6,941.8,565.1,282.5,565.1,941.8,403.6,737.0,997.2,1130,584.5,313.9,605.4,458.1,941.8,413.4,605.4,892.2,1059,565.1,652.0,706.3,941.8,546.8,376.7,1130,737.0,847.6,941.8,1059,892.2
