レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608312002,2026-08-31,20,02R,15:47,2026-08-31T15:38:27.565731+09:00,15.5,16.6,12.7,14.5,46.6,75.2,59.1,107.1,26.9,76.8,29.2,56.8,19.5,62.2,27.9,21.3,40.5,135.0,106.5,41.9,78.2,40.4,37.8,70.4,139.2,196.5,162.2,210.5,71.6,226.7,149.8,226.7,68.8,200.9,155.1,110.5,188.1,376.3,272.1,168.4,112.6,112.6,43.0,138.1,166.8,170.0,117.9,133.9,239.0,242.2,368.4,321.5,96.1,178.6,280.7,117.9,304.9,376.3,552.7,218.3,63.8,87.9,73.0,121.1,131.9,289.9,160.7,192.2,210.5,376.3,252.6,411.3,95.6,186.1,304.9,133.9,229.6,260.0,393.0,208.0,43.5,101.6,59.9,54.9,75.5,123.6,163.7,78.6,103.4,260.0,411.3,159.3,116.3,208.0,431.3,162.2,103.4,100.4,252.6,182.3,188.1,431.3,346.7,226.7,249.1,304.9,333.7,235.8,589.5,360.9,453.5,294.7,465.4,535.9,570.5,609.8,213.0,232.7,360.9,376.3
202608311609,2026-08-31,16,09R,15:50,2026-08-31T15:40:29.109852+09:00,63.4,168.8,146.3,65.5,62.0,33.9,71.3,11.4,112.5,72.5,158.2,45.3,136.1,84.0,211.5,231.0,44.0,10.8,28.0,114.0,188.8,270.1,501.7,319.3,234.1,201.8,292.7,283.2,462.1,462.1,585.4,585.4,428.3,373.6,605.5,924.3,283.2,243.9,650.4,975.6,87.3,42.1,72.8,14.8,214.1,258.2,308.1,162.6,71.3,270.1,234.1,34.8,140.4,325.2,258.2,228.0,13.2,62.4,21.7,128.1,313.6,123.6,240.5,112.5,234.1,585.4,381.7,439.0,175.6,381.7,428.3,71.6,428.3,627.2,474.6,487.8,74.1,206.6,68.6,258.2,373.6,182.9,373.6,247.3,439.0,365.8,474.6,390.2,182.9,675.4,501.7,501.7,439.0,798.2,924.3,566.5,731.7,1097,798.2,924.3,65.0,13.6,35.9,164.1,201.8,173.8,365.8,399.1,12.7,60.9,20.3,146.3,58.1,234.1,45.2,222.3,313.6,763.5,302.7,351.2
202608310409,2026-08-31,04,09R,15:52,2026-08-31T15:42:21.710413+09:00,29.4,19.1,24.2,44.9,36.4,28.2,34.3,59.1,18.7,26.8,13.5,40.1,36.7,47.3,23.5,66.2,123.1,117.5,92.4,120.9,70.0,41.7,63.8,76.4,141.5,151.8,223.7,155.2,88.5,163.8,111.2,140.5,120.2,208.0,139.6,210.1,201.9,250.6,330.2,442.6,103.5,58.1,92.0,152.9,144.4,100.9,116.2,121.6,92.0,140.5,120.9,157.6,192.6,205.9,180.9,196.2,297.2,305.9,236.4,392.5,46.8,51.4,24.3,71.0,90.4,163.8,91.6,162.5,101.9,241.9,160.0,179.3,31.7,64.6,114.3,62.8,122.3,166.4,176.3,165.1,93.2,117.5,59.9,120.9,123.1,177.8,135.0,158.8,260.0,472.8,325.0,385.2,60.3,125.3,184.1,115.5,236.4,400.0,416.0,305.9,239.1,416.0,256.8,325.0,424.5,562.2,630.4,743.0,424.5,547.4,358.6,1040,221.3,495.3,364.9,378.2,392.5,832.1,866.8,483.8
202608311902,2026-08-31,19,02R,15:54,2026-08-31T15:44:22.406020+09:00,12.4,10.0,28.3,65.5,21.2,22.8,60.5,70.5,12.5,25.5,27.9,51.3,54.1,98.3,45.6,170.4,87.4,100.2,127.8,176.3,78.0,40.4,79.9,170.4,56.5,107.6,179.4,340.9,69.5,101.2,92.9,164.9,148.2,409.1,189.4,464.9,213.0,426.1,269.1,511.4,106.5,54.6,83.8,131.1,64.3,106.5,182.6,222.3,83.8,113.6,159.8,167.6,269.1,378.8,200.5,378.8,269.1,393.4,340.9,365.3,25.7,32.9,32.1,79.2,42.9,72.5,54.1,111.1,87.4,112.4,131.1,144.0,44.2,72.5,200.5,118.9,232.4,208.7,249.4,269.1,127.8,243.5,89.7,269.1,208.7,538.3,167.6,237.8,378.8,378.8,511.4,639.2,91.3,127.8,276.4,309.9,681.9,393.4,730.6,1278,269.1,164.9,276.4,444.7,329.9,365.3,378.8,393.4,365.3,511.4,426.1,487.0,309.9,365.3,409.1,639.2,487.0,1022,1022,1461
202608310812,2026-08-31,08,12R,16:02,2026-08-31T15:52:22.348514+09:00,4.3,8.6,57.5,16.4,10.9,13.1,56.6,24.6,15.7,17.4,60.7,27.8,115.7,112.7,140.3,95.4,52.5,71.1,67.7,144.1,75.9,108.1,249.3,95.8,100.9,141.2,642.1,407.5,129.2,207.7,481.6,450.8,353.1,756.8,441.4,706.3,151.3,557.6,460.6,1324,84.0,56.3,125.3,81.5,112.7,199.9,336.3,246.4,70.6,102.8,264.8,129.2,298.4,492.8,365.3,147.1,282.5,492.8,311.6,815.0,75.4,96.3,201.8,91.7,201.8,232.8,481.6,232.8,148.1,205.7,341.7,205.7,331.1,432.4,460.6,415.5,129.2,179.5,271.6,392.4,557.6,331.1,543.3,326.0,543.3,623.2,784.8,258.4,316.2,815.0,963.2,706.3,572.7,882.9,1059,516.8,341.7,784.8,1059,623.2,113.3,243.5,187.5,423.8,160.5,371.7,432.4,623.2,336.3,642.1,359.1,730.7,255.3,392.4,543.3,683.5,529.7,815.0,1246,623.2
202608310703,2026-08-31,07,03R,16:04,2026-08-31T15:54:31.157065+09:00,26.9,45.0,21.8,46.8,29.4,45.3,9.5,45.9,93.0,77.0,62.8,96.8,15.1,7.3,37.3,17.3,82.3,75.4,119.4,75.4,119.4,247.1,193.6,298.5,204.7,170.6,159.2,170.6,231.1,398.1,551.2,341.2,204.7,341.2,398.1,421.5,170.6,447.8,377.1,651.4,76.2,55.9,31.2,88.4,162.8,117.4,121.4,155.7,193.6,255.9,204.7,210.7,51.5,121.4,100.9,155.7,179.1,60.2,238.8,421.5,149.2,179.1,105.3,155.7,231.1,193.6,170.6,210.7,210.7,447.8,140.5,217.1,140.5,210.7,183.7,204.7,275.6,61.2,298.5,311.5,50.8,25.2,71.6,39.8,143.3,143.3,204.7,199.0,48.4,188.5,265.4,174.7,113.7,247.1,341.2,286.6,99.5,170.6,210.7,421.5,311.5,286.6,477.7,223.9,286.6,286.6,1023,265.4,358.3,895.7,597.1,511.8,511.8,1194,651.4,1194,152.4,716.6,511.8,551.2
202608310610,2026-08-31,06,10R,16:06,2026-08-31T15:56:36.855456+09:00,30.6,118.9,141.3,99.6,15.5,16.4,9.1,5.8,207.6,78.2,197.1,142.2,181.8,56.3,257.8,124.2,146.2,30.3,159.7,108.7,151.4,532.6,617.1,442.9,170.1,382.4,461.2,313.9,612.9,653.1,1104,844.1,1016,941.9,2294,1315,852.2,693.6,1420,1720,22.9,17.2,11.3,6.6,91.5,164.1,230.0,128.9,56.5,192.0,119.7,66.0,42.6,186.8,129.6,50.4,16.8,102.9,68.1,44.3,539.0,207.1,371.3,326.5,813.4,497.1,962.1,667.7,210.5,612.9,526.3,290.5,592.6,972.6,662.8,617.1,470.9,922.5,470.9,983.3,662.8,172.4,739.5,461.2,1443,1040,1016,677.9,185.2,962.1,683.0,382.4,1005,2033,1260,1569,662.8,1296,508.4,1466,387.3,80.3,494.3,359.3,791.8,588.7,1315,1260,72.4,315.0,345.4,231.8,903.8,1443,751.9,1657,657.9,1016,511.3,1491
202608310510,2026-08-31,05,10R,16:08,2026-08-31T15:58:37.898556+09:00,13.4,7.6,12.3,36.6,30.4,34.6,37.0,64.3,11.9,30.1,11.4,36.7,22.1,49.7,21.6,70.1,144.2,148.4,123.2,167.9,108.8,73.8,74.3,135.2,223.1,335.9,377.4,424.6,98.6,299.7,176.7,351.4,122.3,623.9,272.9,311.9,288.4,745.7,566.2,424.6,135.8,109.1,119.9,207.9,212.3,201.1,233.3,288.4,199.8,363.9,501.2,402.3,231.6,339.7,407.6,332.3,456.3,679.4,501.2,783.9,33.9,122.7,25.8,70.7,94.6,302.7,138.3,259.1,244.6,418.8,391.9,325.2,30.7,89.4,256.9,69.8,135.8,335.9,566.2,142.2,76.0,154.4,61.2,134.1,126.8,402.3,256.9,194.7,402.3,711.0,636.9,449.6,62.3,185.3,288.4,142.8,246.5,587.9,955.4,335.9,355.5,679.4,545.9,518.2,536.4,1132,1175,899.2,711.0,1273,1019,1389,611.5,1091,1091,501.2,587.9,694.8,1698,576.8
202608312003,2026-08-31,20,03R,16:13,2026-08-31T16:04:33.040415+09:00,33.0,35.6,106.6,82.9,59.1,41.2,99.4,145.2,34.1,42.6,67.1,48.2,169.2,157.5,98.9,135.6,124.8,153.9,117.0,262.5,88.6,55.0,137.4,98.9,179.6,130.4,169.2,178.0,59.1,57.8,56.5,44.0,204.7,157.5,148.3,196.9,191.3,347.0,151.6,305.6,148.3,61.3,81.2,142.2,179.6,116.3,117.0,135.6,66.0,127.1,176.5,136.5,208.9,173.5,170.6,315.0,217.8,393.8,255.9,455.0,40.7,33.9,30.5,30.4,51.8,47.7,31.7,23.4,76.6,95.6,96.5,53.3,38.9,30.1,82.2,16.8,36.3,24.4,42.4,22.3,217.8,232.7,113.1,202.7,330.3,200.7,172.0,191.3,265.9,372.3,273.0,265.9,143.2,117.6,211.1,67.8,315.0,259.2,301.1,162.5,243.7,499.4,249.7,602.3,296.7,417.9,265.9,465.4,538.9,465.4,211.1,525.0,252.8,240.9,292.5,178.0,538.9,487.5,682.6,206.8
202608311610,2026-08-31,16,10R,16:19,2026-08-31T16:10:30.530216+09:00,10.6,29.0,14.2,31.3,10.4,25.7,6.5,24.4,67.2,55.1,74.2,75.7,23.0,10.2,70.5,48.1,105.8,82.2,165.5,99.3,89.4,194.5,117.0,257.1,142.5,154.8,120.0,464.5,167.4,351.2,496.5,600.0,205.7,225.0,514.2,450.0,378.9,464.5,847.0,900.0,74.6,77.0,24.9,63.7,118.0,214.9,130.9,189.4,197.2,225.0,175.6,225.0,43.3,153.1,171.4,117.0,240.0,378.9,496.5,293.8,205.7,236.0,160.0,205.7,180.0,533.3,266.6,480.0,320.0,480.0,389.1,423.5,257.1,334.8,369.2,293.8,293.8,389.1,553.8,351.2,80.0,41.2,171.4,98.6,139.8,110.7,342.8,236.0,58.7,187.0,282.3,236.0,218.1,576.0,496.5,320.0,288.0,576.0,576.0,533.3,327.2,306.3,400.0,400.0,576.0,757.8,720.0,800.0,400.0,576.0,626.0,600.0,378.9,576.0,685.7,600.0,436.3,1107,800.0,553.8
202608311903,2026-08-31,19,03R,16:21,2026-08-31T16:12:34.143425+09:00,51.0,36.1,39.5,135.2,61.0,107.9,107.9,197.0,54.7,110.0,32.9,133.6,46.5,103.0,59.7,374.3,133.6,220.1,287.9,387.2,135.2,58.7,52.9,330.2,200.5,115.7,104.9,431.8,91.2,97.6,22.9,204.1,68.8,81.9,22.1,267.3,401.0,660.5,330.2,660.5,126.1,68.4,70.6,129.0,303.4,132.1,142.1,374.3,119.4,172.7,102.0,623.8,99.3,130.5,89.1,488.2,488.2,1020,863.7,1403,57.0,82.5,42.6,158.1,67.2,87.0,11.7,81.9,106.9,158.1,140.3,350.9,30.5,15.4,58.1,52.2,467.8,287.9,660.5,287.9,27.1,89.1,36.1,207.9,34.6,74.3,18.6,127.6,127.6,136.9,136.9,561.4,29.8,14.6,61.3,69.7,561.4,224.5,1020,320.8,701.8,488.2,701.8,1403,1020,701.8,863.7,591.0,1403,1604,1403,802.0,1020,863.7,935.7,1122,534.7,802.0,1871,863.7
202608311112,2026-08-31,11,12R,16:25,2026-08-31T16:16:31.469734+09:00,8.4,16.7,49.3,14.5,17.1,23.8,57.7,28.2,38.3,44.5,75.8,48.7,138.7,142.6,162.5,154.5,23.5,34.2,53.6,105.6,30.1,42.0,97.5,44.7,46.0,39.9,89.3,75.9,84.1,67.5,136.6,136.5,249.0,210.7,231.6,353.9,105.5,123.9,146.0,314.8,43.6,46.5,91.3,71.1,60.7,45.6,100.0,92.3,51.5,50.4,59.2,85.9,151.9,145.1,113.7,249.3,174.6,166.3,183.4,301.9,116.9,130.3,172.7,163.5,146.2,120.8,205.5,197.9,113.2,95.4,119.7,158.5,265.4,268.3,226.4,295.1,271.3,296.7,367.4,419.5,335.7,417.9,587.1,595.0,452.0,493.2,569.0,770.6,511.3,470.2,373.6,798.3,477.2,604.7,396.3,798.3,956.6,866.9,1032,986.4,97.3,143.7,183.1,357.3,162.2,217.1,277.4,553.4,276.7,284.9,351.1,678.7,350.0,420.3,431.7,834.3,866.9,840.6,973.4,853.6
202608310410,2026-08-31,04,10R,16:27,2026-08-31T16:18:26.081788+09:00,8.6,25.9,17.6,63.2,10.5,25.4,14.7,68.2,52.1,56.8,65.5,107.6,32.7,23.8,64.8,85.5,172.6,209.7,231.5,225.0,19.3,36.7,35.2,99.8,30.0,60.5,50.0,162.8,129.2,199.2,267.0,294.5,134.4,133.5,270.6,435.3,286.1,430.7,460.4,656.6,23.4,37.7,26.4,119.2,33.5,99.3,64.7,156.4,77.4,88.6,85.2,227.5,55.6,79.9,120.6,139.5,556.3,440.1,488.4,351.3,149.4,144.0,150.5,301.1,178.8,274.3,230.2,278.1,187.1,263.5,263.5,426.1,205.4,280.1,260.1,286.1,388.8,381.4,606.9,589.0,84.8,85.4,178.8,239.8,150.5,154.6,267.0,251.9,122.1,197.3,282.0,364.1,301.1,408.7,388.8,527.0,455.1,755.7,606.9,678.9,435.3,801.1,770.3,817.4,646.0,976.9,678.9,1054,1178,834.5,852.2,728.2,801.1,834.5,1112,1292,852.2,1430,785.4,1082
202608310704,2026-08-31,07,04R,16:31,2026-08-31T16:22:43.574216+09:00,38.8,6.9,10.6,43.0,42.7,57.2,97.0,170.9,11.8,59.4,15.5,89.9,24.0,88.2,27.6,148.6,213.7,210.4,195.4,441.2,132.8,19.5,36.6,258.0,235.8,170.9,224.2,268.2,29.8,177.6,48.6,291.0,70.5,253.3,67.7,318.1,318.1,719.9,402.3,804.6,124.3,97.0,130.2,239.9,195.4,175.3,153.6,291.0,207.2,253.3,284.9,506.6,213.7,177.6,195.4,402.3,414.5,111.2,506.6,911.9,30.2,109.4,39.5,111.2,38.4,124.3,54.7,130.2,244.2,379.9,184.8,333.6,45.1,54.4,160.9,111.2,297.3,91.8,594.7,235.8,66.0,119.9,72.3,129.0,93.6,210.4,87.1,198.2,263.0,369.6,402.3,390.8,79.5,106.0,297.3,201.1,204.1,170.9,488.5,427.4,350.7,759.9,977.0,1139,911.9,569.9,977.0,547.1,977.0,1052,488.5,977.0,390.8,1139,1052,1139,1052,1367,1367,804.6
202608310611,2026-08-31,06,11R,16:35,2026-08-31T16:26:34.989822+09:00,14.2,7.4,38.6,6.4,29.1,39.7,82.0,29.2,15.4,37.0,62.2,13.6,111.2,163.0,159.2,115.0,10.8,30.0,15.1,68.2,112.3,65.3,196.8,52.9,242.8,348.2,594.7,392.0,128.3,342.8,602.9,182.5,667.3,705.0,1053,728.5,99.2,397.3,199.1,662.2,164.6,182.1,204.7,145.9,297.3,276.6,520.3,370.4,404.7,553.3,657.3,502.4,546.3,462.5,766.8,848.7,311.1,578.9,688.3,1181,90.1,230.0,208.6,66.3,148.1,353.9,480.3,178.0,434.9,633.4,910.6,434.9,324.9,553.3,611.3,373.5,86.3,161.8,383.4,341.4,682.9,705.0,716.5,586.7,1248,901.2,910.6,602.9,1079,1561,1533,2033,930.0,1649,1649,1231,760.1,892.0,1197,910.6,27.9,75.4,46.4,179.8,54.7,172.4,126.1,376.8,181.3,287.5,316.7,624.4,90.6,170.4,307.8,420.2,437.1,575.1,716.5,546.3
202608312004,2026-08-31,20,04R,16:38,2026-08-31T16:28:26.290521+09:00,26.2,60.5,85.1,68.4,34.0,37.8,21.1,55.0,63.1,60.8,108.4,65.6,101.7,45.8,61.1,67.6,136.8,96.6,123.6,166.6,71.4,60.5,113.8,98.2,100.8,147.3,68.4,147.3,90.5,198.2,216.9,255.4,153.2,127.7,194.8,234.6,157.4,396.4,209.0,221.0,57.1,51.0,15.8,45.2,86.4,87.7,39.1,70.9,76.6,109.4,69.6,116.1,20.9,35.4,52.0,18.4,79.8,140.2,216.9,64.2,116.1,118.5,76.1,106.4,221.0,229.9,157.4,145.5,136.8,261.2,113.8,157.4,112.7,174.1,151.2,149.3,229.9,244.6,280.4,302.5,99.9,42.8,90.5,108.4,194.8,89.1,176.8,138.5,39.5,99.1,136.8,43.2,118.5,225.4,221.0,234.6,109.4,244.6,87.7,319.3,171.5,319.3,267.3,396.4,229.9,164.2,201.6,370.8,267.3,122.3,294.7,143.7,383.2,410.5,499.8,884.3,294.7,479.0,174.1,442.1
202608310511,2026-08-31,05,11R,16:41,2026-08-31T16:32:32.132554+09:00,4.3,7.0,47.6,19.7,9.9,12.1,40.0,24.0,15.7,27.8,95.0,32.2,111.4,179.6,196.2,216.1,63.3,64.1,63.1,256.0,39.8,49.8,127.5,76.8,67.3,141.0,322.3,202.8,95.0,194.0,419.7,224.2,202.8,925.6,707.8,440.2,252.4,501.4,468.8,445.7,58.7,52.3,139.3,104.9,85.3,133.7,245.5,185.1,77.1,186.0,353.9,235.9,298.3,414.9,487.8,353.9,275.5,372.1,410.2,530.9,107.1,161.1,242.2,114.6,152.3,234.4,384.0,303.3,231.4,273.5,456.9,337.4,440.2,538.8,880.5,361.0,153.6,322.3,656.4,468.8,190.0,337.4,434.9,462.8,221.4,564.0,591.8,295.9,768.1,802.2,1031,622.4,451.2,820.5,468.8,547.0,633.3,768.1,1094,1002,195.1,487.8,170.2,975.7,331.2,644.6,707.8,859.5,591.8,736.7,633.3,1203,211.1,668.5,611.8,1128,1002,736.7,1444,1244
202608311611,2026-08-31,16,11R,16:48,2026-08-31T16:38:34.904501+09:00,31.8,16.2,27.5,80.7,62.0,27.7,51.7,143.2,9.9,25.4,10.0,35.5,38.6,45.0,28.1,104.8,193.7,239.3,145.3,257.5,162.7,72.9,121.1,398.9,282.6,175.4,278.7,616.5,63.3,282.6,142.2,383.9,216.4,363.3,245.1,782.5,782.5,726.6,726.6,753.6,172.4,109.3,90.0,267.7,260.8,267.7,286.5,350.8,221.1,231.2,207.6,267.7,148.5,369.9,231.2,333.5,484.4,350.8,462.4,884.6,17.7,41.2,13.3,37.6,33.5,121.1,43.5,105.4,137.4,207.6,178.4,205.5,20.8,42.8,76.2,50.7,95.0,149.6,242.2,109.9,91.6,104.3,62.0,158.9,175.4,294.8,188.4,290.6,162.7,549.9,322.9,565.2,53.6,105.4,223.5,139.3,496.2,726.6,924.8,322.9,635.8,1196,565.2,924.8,1356,1453,1196,1271,1271,968.9,1017,1196,496.2,753.6,1070,452.1,847.8,1565,1196,581.3
202608311904,2026-08-31,19,04R,16:50,2026-08-31T16:40:32.695769+09:00,49.2,25.1,127.9,52.6,57.9,46.9,213.2,107.4,39.7,52.2,244.2,47.4,98.0,248.8,213.2,220.2,95.2,167.9,90.7,584.1,102.5,49.9,191.9,92.0,127.9,25.1,268.7,37.4,48.5,23.3,239.9,19.0,516.7,671.7,274.1,671.7,129.1,59.4,36.8,839.7,67.1,63.3,149.2,122.1,186.6,36.7,298.5,55.5,85.5,41.3,319.8,45.6,433.4,279.9,274.1,559.8,186.6,80.9,73.0,516.7,51.0,63.9,135.7,44.4,45.3,25.4,159.9,16.5,49.2,30.8,258.3,34.1,179.1,253.5,746.4,319.8,45.0,18.7,30.3,149.2,327.6,407.1,258.3,559.8,895.7,746.4,353.5,353.5,707.1,497.6,839.7,1221,227.7,363.1,479.8,419.8,1492,639.7,1033,1343,156.2,298.5,159.9,584.1,227.7,123.2,66.5,639.7,447.8,161.8,142.9,746.4,111.0,49.3,79.9,335.8,516.7,1221,1343,839.7
202608310411,2026-08-31,04,11R,17:00,2026-08-31T16:50:33.908751+09:00,18.0,8.4,14.0,28.8,39.8,40.0,33.2,62.5,12.9,34.2,12.3,32.9,26.3,50.5,24.1,61.1,108.6,166.4,100.1,124.4,79.1,42.9,44.9,95.2,154.1,150.1,178.3,232.3,89.6,208.2,145.9,260.0,80.9,253.7,198.7,350.7,250.0,405.1,355.5,550.1,166.4,154.6,140.5,253.7,229.2,175.9,162.3,195.7,341.6,318.7,326.6,390.0,276.5,324.6,350.7,373.3,622.2,661.6,645.2,856.8,36.1,108.8,31.1,78.5,77.0,197.9,86.8,154.1,240.8,370.6,230.2,368.0,33.6,67.0,137.1,63.4,153.7,250.0,373.3,189.3,76.4,160.3,77.7,146.4,137.1,311.1,209.0,281.0,296.9,446.7,395.9,856.8,87.6,148.4,316.7,137.5,282.5,357.9,736.1,318.7,188.6,454.5,261.3,362.9,387.1,687.7,507.4,725.9,757.5,1187,768.6,1451,350.7,562.0,757.5,538.8,421.5,986.1,1161,637.4
202608310705,2026-08-31,07,05R,17:01,2026-08-31T16:52:34.864881+09:00,37.5,17.0,86.0,12.2,51.6,41.7,128.2,35.2,19.5,47.8,79.0,9.5,178.8,182.0,165.7,118.5,10.1,30.2,7.6,57.4,158.0,71.0,261.4,56.6,377.6,313.7,182.0,308.9,152.1,299.8,497.3,140.6,453.1,536.6,599.7,407.8,89.8,485.5,192.3,536.6,159.3,101.9,185.3,122.8,334.3,221.6,140.6,248.6,328.9,370.7,474.2,485.5,318.6,299.8,334.3,509.8,251.7,143.6,416.1,599.7,86.7,196.0,132.4,40.3,152.1,295.5,242.7,110.8,299.8,536.6,416.1,377.6,226.5,377.6,474.2,261.4,55.7,63.3,248.6,152.1,192.3,248.6,287.2,196.0,334.3,453.1,416.1,328.9,679.7,551.1,1132,679.7,299.8,599.7,886.6,364.1,318.6,271.9,849.6,485.5,27.4,70.0,22.5,113.9,73.8,229.1,126.6,237.1,187.0,313.7,328.9,497.3,48.4,104.5,221.6,229.1,188.8,304.3,474.2,291.3
202608310612,2026-08-31,06,12R,17:07,2026-08-31T16:58:28.801110+09:00,8.8,50.5,16.8,65.5,7.7,28.9,8.3,31.1,116.8,108.4,137.9,176.7,26.5,20.3,108.2,84.7,194.2,133.1,392.0,243.9,39.7,162.6,58.5,212.1,53.0,190.5,62.6,215.8,483.6,529.0,539.4,984.5,113.2,98.5,370.2,429.6,715.1,731.8,1493,1155,16.1,47.2,14.3,43.5,33.1,122.7,38.5,111.8,121.7,183.5,127.6,209.6,25.0,33.6,92.3,66.6,138.2,239.1,411.1,215.6,606.5,507.0,649.5,854.3,841.2,757.0,798.3,1199,562.9,850.9,757.0,962.9,1016,749.3,857.6,1206,1756,1626,2360,2523,85.1,63.4,380.5,280.0,129.5,116.7,413.4,389.9,75.3,117.6,418.2,332.1,762.3,781.3,784.1,1060,480.4,673.4,585.4,1131,867.8,462.2,1701,1346,1380,1060,2779,2195,474.2,864.3,1860,1186,3049,2439,3181,2645,1614,1675,1444,2710
202608312005,2026-08-31,20,05R,17:10,2026-08-31T17:00:52.723711+09:00,10.2,6.8,30.9,51.9,24.6,33.3,56.0,121.6,14.0,39.9,36.3,101.6,104.2,110.2,102.9,175.1,189.9,161.4,242.1,379.9,14.4,10.5,33.6,40.2,43.5,44.9,97.2,176.4,23.5,45.4,70.7,143.6,88.8,185.7,121.0,308.7,163.5,404.9,283.9,320.7,77.6,82.3,76.9,150.6,94.9,90.4,104.2,135.7,119.9,138.7,280.6,320.7,209.3,176.4,254.6,411.6,320.7,504.0,748.4,796.7,61.1,99.9,97.2,175.1,71.3,154.3,152.4,202.4,172.7,246.9,233.0,347.8,131.3,196.0,274.4,268.4,404.9,441.0,433.3,726.4,176.4,191.4,147.0,347.8,237.4,249.4,228.7,244.5,265.5,338.3,418.6,484.3,226.6,374.2,425.8,441.0,649.9,588.0,748.4,882.1,329.3,548.8,525.5,796.7,363.2,602.4,561.3,667.5,574.4,667.5,602.4,771.8,686.1,602.4,949.9,1176,949.9,771.8,1176,1122
202608310512,2026-08-31,05,12R,17:15,2026-08-31T17:06:31.719052+09:00,3.7,13.9,11.8,11.0,13.5,29.8,33.3,28.6,42.7,54.6,72.8,65.0,50.8,70.1,109.2,87.3,50.8,77.3,155.9,127.8,19.9,43.7,43.2,37.2,53.9,109.2,92.4,89.9,106.2,191.8,214.0,306.8,147.7,197.8,309.3,258.6,148.6,173.8,498.5,362.6,54.9,97.5,91.9,105.4,74.0,172.6,123.0,148.3,195.3,255.1,333.8,382.7,231.0,229.6,382.7,317.0,318.4,256.0,596.7,508.6,233.9,246.8,380.8,456.5,274.5,364.3,388.6,626.3,290.3,445.8,636.8,621.1,592.0,476.6,701.7,574.1,708.2,695.2,997.1,587.4,217.1,262.2,445.8,373.3,305.5,371.5,451.1,306.8,456.5,451.1,797.7,701.7,642.2,636.8,670.6,578.5,688.9,676.6,971.6,913.0,183.9,448.4,714.9,881.2,233.9,400.9,1263,773.3,616.1,464.9,1222,1377,1263,1052,1515,1222,984.2,789.4,1377,1082
