レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202606200708,2026-06-20,07,08R,鳥居塚 嶺王,10.00,0.12,2.0,1,,IP,,,,,,,,,,,,,,,,,,,,,,,,,,,IP,上田 紗奈,6.50,0.14,2.7,2,,IP,3,,IP,3,,IP,2,,IP,1,,IP,1,,IP,4,,IP,5,,IP,4,,IP,3,3,IP,山田 理央,6.50,0.13,2.7,3,,IP,3,,IP,2,,IP,5,,IP,1,,IP,1,,G2,3,,IP,5,,IP,2,,IP,3,,G3,中島 航,2.00,0.21,3.6,5,1,G3,5,,IP,6,,IP,6,,G3,5,,G3,4,,IP,4,,IP,6,,IP,6,6,IP,5,,IP,藤原 駿,1.90,0.20,3.9,6,,IP,6,6,IP,5,6,IP,3,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,6,IP,5,,IP,安田 吉宏,2.80,0.18,3.9,6,,IP,5,,IP,4,,IP,4,,IP,5,5,IP,3,,IP,5,,IP,6,,IP,4,,IP,5,,IP
202606200709,2026-06-20,07,09R,楠原 翔太,8.60,0.11,2.1,3,,IP,3,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,中谷 朋子,6.30,0.17,4.2,6,,IP,5,,IP,2,,G3,1,,G3,1,,G3,1,,G3,2,,G3,5,,G3,3,,IP,3,,IP,石塚 裕介,5.60,0.14,3.4,2,,IP,5,,G3,4,,G3,6,4,IP,6,5,IP,2,,IP,1,,IP,4,,IP,2,,IP,1,,IP,和田 操拓,5.60,0.13,2.8,2,,IP,3,6,IP,4,,IP,1,,IP,5,,G2,1,,G2,6,,IP,5,,IP,2,,IP,6,,IP,渡邉 真奈美,5.20,0.14,2.8,3,,IP,5,,IP,2,,IP,5,,G3,4,,G3,1,,IP,4,,IP,1,,IP,5,,IP,4,,IP,梶山 涼斗,3.40,0.18,3.2,6,,IP,6,,IP,4,5,IP,4,,IP,4,,G3,3,,G3,5,,IP,2,,IP,5,,IP,5,,IP
202606200710,2026-06-20,07,10R,清水 紀克,5.60,0.19,2.8,1,,IP,3,,IP,6,,IP,2,,IP,4,,IP,2,,IP,6,,IP,5,,IP,1,,IP,3,,IP,田中 和也,6.00,0.14,3.1,4,,IP,5,,IP,2,,IP,3,,IP,2,,IP,1,,IP,5,,IP,5,,IP,1,,IP,2,,IP,柘植 政浩,6.00,0.13,2.2,3,,IP,2,,IP,3,2,IP,5,,IP,3,,IP,3,,IP,5,,IP,2,,IP,3,,IP,1,,IP,荒木 颯斗,6.50,0.13,2.3,2,,IP,1,,IP,3,,G3,2,,IP,5,,IP,1,,IP,4,,IP,4,,IP,1,,IP,5,,IP,宮迫 暢彦,1.90,0.17,3.9,6,,IP,6,,G3,6,,IP,5,,IP,4,,IP,5,,IP,5,,IP,4,,IP,6,,IP,6,4,IP,齋藤 勇,2.60,0.20,4.3,2,,IP,5,,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,4,5,IP,5,,IP,5,4,IP
202606200711,2026-06-20,07,11R,小芦 るり華,8.90,0.12,1.6,1,,IP,2,,IP,1,,IP,2,,IP,3,,IP,1,,IP,2,,G2,1,,G3,1,,G3,2,,G3,酒見 峻介,4.20,0.15,3.8,3,,IP,3,,G2,4,,G2,4,,IP,5,,IP,5,,IP,5,,IP,4,,IP,2,,IP,5,,IP,芝田 浩治,5.00,0.16,3.2,1,,IP,3,,IP,3,,IP,5,,IP,5,,IP,6,,IP,6,,IP,1,,IP,1,,IP,5,,IP,鳥居塚 嶺王,3.00,0.17,2.3,5,6,IP,1,,IP,6,,IP,5,,IP,5,,IP,3,,IP,6,,IP,6,,IP,6,,IP,4,,IP,宇留田 翔平,4.60,0.13,3.3,2,,IP,5,,IP,4,,IP,3,,IP,3,,IP,4,,IP,6,,IP,6,6,IP,3,,IP,2,,G3,香川 颯太,3.50,0.18,3.7,6,,IP,2,,IP,2,,IP,5,,IP,6,,IP,5,,IP,4,,IP,6,,IP,5,,IP,4,,IP
202606200712,2026-06-20,07,12R,新田 泰章,8.80,0.14,2.3,1,,IP,1,,IP,6,,G1,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,郷原 章平,6.90,0.12,2.3,1,,IP,4,,IP,1,,IP,1,,IP,5,,IP,5,,IP,1,,IP,4,,IP,3,,IP,1,,IP,下寺 秀和,7.80,0.13,2.6,2,,IP,3,,IP,2,,IP,3,,IP,3,,IP,1,4,IP,1,,IP,3,,IP,1,,IP,2,,IP,出畑 孝典,3.70,0.20,4.7,3,2,IP,6,,IP,5,5,IP,4,,IP,5,,IP,3,,IP,4,,IP,4,,IP,3,,IP,5,,IP,青木 幸太郎,4.00,0.19,3.9,5,4,IP,5,,IP,4,,IP,3,,IP,5,,IP,2,,IP,2,,IP,5,,IP,4,,IP,5,,IP,清水 敦揮,4.90,0.21,4.9,3,,IP,4,,IP,2,,IP,4,,IP,2,,IP,欠,,G1,4,5,IP,3,,IP,3,,IP,5,,IP
202606200901,2026-06-20,09,01R,荒井 翔伍,9.50,0.12,2.3,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,G2,1,,IP,2,,IP,1,,IP,1,,IP,市川 美宏,3.50,0.17,4.1,2,,IP,3,,IP,6,,IP,5,3,IP,6,,IP,4,,IP,5,,IP,3,,IP,4,,IP,6,,IP,小澤 学,5.80,0.21,5.4,2,,IP,4,,IP,5,,IP,1,,IP,1,,IP,3,,IP,2,,IP,5,,IP,5,,IP,3,,IP,柴田 直哉,5.70,0.16,3.5,3,,IP,2,,IP,2,5,IP,3,6,IP,6,,IP,3,,IP,5,,IP,4,,IP,2,5,IP,2,,IP,石井 孝之,3.50,0.12,2.9,4,,IP,4,,IP,5,,IP,F,,IP,6,,IP,2,,IP,3,,IP,6,,IP,2,,IP,6,6,IP,前田 健太郎,3.00,0.15,3.3,4,,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,4,5,IP,2,,IP,4,,IP,5,,IP
202606200902,2026-06-20,09,02R,中北 将史,8.80,0.11,2.5,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,橋本 年光,4.20,0.14,3.2,6,,IP,5,,IP,5,,IP,4,,IP,4,,IP,2,,IP,4,,IP,2,,IP,6,,IP,2,,IP,飯山 晃三,3.10,0.20,3.7,5,,IP,5,,IP,6,,IP,4,,IP,3,,IP,6,,IP,3,,IP,3,,IP,5,2,IP,6,,IP,八木 治樹,3.70,0.11,1.6,2,,IP,5,,IP,5,,IP,4,,IP,6,,IP,5,,IP,4,,IP,3,,IP,3,,IP,5,,IP,鈴木 柊介,1.90,0.13,2.0,6,,IP,6,6,IP,5,6,IP,3,6,IP,6,,IP,5,,IP,5,,IP,5,,IP,6,,IP,6,,IP,山崎 聖司,2.40,0.22,5.0,4,,IP,6,,IP,5,,IP,6,,IP,4,,IP,3,,IP,5,,IP,5,,IP,6,,IP,6,,IP
202606200903,2026-06-20,09,03R,原村 拓也,7.20,0.18,4.0,1,,IP,4,,IP,1,,IP,4,,IP,1,,IP,1,,IP,4,,IP,1,,IP,4,,IP,3,,IP,松田 淳平,6.89,0.15,2.4,2,,IP,欠,,IP,4,,IP,2,,IP,5,,IP,4,,IP,1,,IP,1,,IP,1,,IP,3,,IP,上村 宏太,3.67,0.18,3.2,4,,IP,転,,IP,2,,IP,4,,IP,6,,IP,5,,IP,4,,IP,6,,IP,2,,IP,6,,IP,篠田 優也,7.20,0.12,3.0,3,,IP,4,,IP,3,,IP,2,,IP,3,,IP,1,,IP,1,,IP,2,,IP,2,,IP,3,,IP,高倉 和士,5.90,0.12,2.3,2,,IP,4,,IP,1,,G1,2,,G1,6,,IP,3,,IP,2,,IP,6,6,G1,5,,IP,2,,IP,金子 怜央,1.60,0.18,3.5,5,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP,6,,IP,5,,IP
202606200904,2026-06-20,09,04R,濱崎 誠,8.20,0.12,2.2,2,,IP,1,,IP,1,,IP,3,,IP,2,,G3,1,,G3,2,,G3,6,,IP,1,,IP,1,,IP,宮崎 奏磨,1.00,0.13,4.0,6,,IP,6,,IP,,,,,,,,,,,,,,,,,,,,,,,,IP,石川 哲秀,7.00,0.14,1.8,2,,IP,2,,IP,6,,IP,2,,IP,6,,IP,1,,IP,2,,IP,2,,IP,2,,IP,1,,IP,山ノ内 雅人,4.40,0.14,2.6,5,,IP,2,5,IP,5,,IP,6,,IP,3,,IP,6,,IP,2,,IP,2,,IP,3,,IP,5,,IP,赤坂 俊輔,5.11,0.15,3.3,4,,IP,4,,IP,3,,IP,3,,IP,2,,IP,欠,,IP,4,,IP,4,,IP,3,,IP,4,,IP,宮村 勇哉,1.80,0.18,3.8,5,,IP,3,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,5,IP,6,,IP,6,,IP
202606200905,2026-06-20,09,05R,前沢 丈史,9.10,0.12,2.0,1,,IP,2,,IP,2,,IP,2,,IP,1,,IP,2,,IP,1,,G2,1,,IP,1,,IP,2,,IP,大塚 康雅,5.50,0.14,2.7,4,,IP,2,,IP,3,,IP,2,,IP,4,,IP,2,,IP,1,,IP,4,,IP,5,3,IP,6,,IP,松本 弓雄,4.10,0.19,4.1,1,,IP,6,,IP,3,,IP,4,,IP,5,5,IP,転,,IP,2,,IP,4,,IP,4,,IP,5,,IP,村上 彰一,4.20,0.18,4.3,3,,IP,5,,IP,3,,IP,1,,IP,6,,IP,6,3,IP,4,,IP,5,,IP,4,,IP,3,,IP,市川 美宏,3.50,0.19,4.3,3,,IP,2,3,IP,6,,IP,6,,IP,5,6,IP,4,,IP,5,,IP,6,,IP,3,,IP,4,,IP,塚越 陸斗,0.90,0.24,4.3,6,,IP,6,,IP,6,,IP,F,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202606200906,2026-06-20,09,06R,桑島 和宏,8.10,0.20,3.6,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,G2,5,,IP,3,,IP,4,,IP,1,,IP,八木 治樹,4.50,0.19,3.0,3,,IP,3,,IP,2,,IP,4,,IP,3,,IP,4,,IP,5,,IP,4,,IP,6,,IP,4,,IP,石井 孝之,4.00,0.14,2.4,2,,IP,4,,IP,6,,IP,4,,IP,5,,IP,4,,IP,1,4,IP,6,,IP,5,,IP,5,4,IP,岡本 大,4.80,0.18,4.0,5,,IP,3,,IP,5,,IP,3,5,IP,2,,IP,4,,IP,4,,IP,2,,IP,3,,IP,5,,IP,山下 大輝,6.20,0.16,3.4,1,,IP,3,,IP,2,4,IP,4,,IP,6,,IP,4,,IP,3,,IP,3,,G1,4,,IP,1,,IP,伊倉 光,3.90,0.18,3.9,2,,IP,5,5,G3,4,,IP,3,,IP,3,,IP,5,,IP,4,,IP,4,,IP,6,,IP,5,,IP
202606200907,2026-06-20,09,07R,古田 祐貴,7.10,0.14,2.6,1,,IP,1,,IP,1,,IP,5,,G3,2,,G3,1,,IP,3,,IP,1,,IP,6,,G3,4,2,G3,新田 洋一,5.70,0.16,3.0,4,,IP,1,,IP,4,,IP,6,3,IP,2,,IP,5,,IP,4,,IP,3,,IP,1,,IP,2,,IP,山崎 聖司,4.30,0.14,3.0,2,,IP,5,,IP,6,4,IP,4,,IP,3,,IP,2,,IP,6,,IP,3,,IP,3,,IP,6,,IP,眞鳥 康太,3.10,0.15,2.7,4,,IP,6,5,IP,6,6,IP,6,,IP,5,6,IP,6,6,IP,6,6,IP,3,6,IP,3,6,IP,2,6,IP,松村 敏,6.50,0.10,2.3,3,,IP,4,,IP,1,,IP,1,,IP,4,,IP,2,,IP,2,,IP,4,,IP,2,4,G1,6,,G1,松本 真広,4.44,0.17,3.6,4,,IP,3,,IP,5,,IP,6,,IP,1,,IP,3,5,IP,3,,IP,6,,IP,欠,,IP,4,,IP
202606200908,2026-06-20,09,08R,柴田 直哉,6.20,0.17,3.6,4,,IP,6,4,IP,1,,IP,4,,IP,6,,IP,1,,IP,2,,IP,1,,IP,1,,IP,4,,IP,村越 篤,5.00,0.16,3.0,6,,IP,2,,IP,1,,IP,5,,IP,2,,IP,6,,IP,4,,IP,5,,IP,3,,IP,2,,IP,丹下 将,5.60,0.18,3.3,3,,IP,1,,IP,6,,IP,6,,IP,2,,IP,6,4,IP,2,,IP,6,,IP,2,,IP,1,,IP,宮崎 奏磨,2.11,0.17,2.8,5,,IP,5,,IP,4,5,IP,6,,IP,6,,IP,5,5,IP,転,,IP,4,,IP,6,,IP,5,6,IP,中村 泰平,7.20,0.16,3.5,2,,IP,1,,IP,3,,IP,1,,IP,4,,IP,1,,IP,1,,IP,4,,IP,3,,G3,4,,G3,森下 勇,2.20,0.20,4.9,5,,IP,5,,IP,5,,IP,5,,IP,5,,IP,4,,IP,6,,IP,5,5,IP,6,,IP,4,,IP
202606200909,2026-06-20,09,09R,福田 宗平,8.20,0.15,3.7,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,4,,IP,5,,IP,1,,IP,2,,IP,1,,IP,村上 彰一,5.70,0.16,3.5,4,,IP,3,,IP,2,,IP,3,,IP,5,,IP,2,,IP,3,,IP,2,,IP,2,,IP,6,,IP,横川 聖志,5.50,0.12,2.3,2,,IP,5,,IP,4,,IP,2,4,IP,1,,IP,3,,IP,5,,IP,5,,IP,2,,IP,4,,IP,中北 将史,5.00,0.16,3.0,5,,IP,2,,IP,4,,IP,4,,IP,1,,IP,2,,IP,5,,G3,3,,G3,4,,IP,5,,IP,金子 怜央,3.10,0.14,2.8,3,,IP,4,,IP,5,,IP,6,6,IP,5,6,IP,6,,IP,5,,IP,6,,IP,5,,IP,1,,IP,篠田 優也,4.40,0.18,4.1,4,,IP,3,,IP,5,,IP,5,,IP,3,,IP,5,,IP,5,,IP,4,,IP,4,5,IP,1,5,IP
202606200910,2026-06-20,09,10R,高倉 和士,8.90,0.15,3.2,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,6,,G1,1,,IP,1,,IP,2,,IP,山下 大輝,6.60,0.16,3.6,1,,IP,5,,IP,3,4,IP,2,3,IP,1,,IP,1,,IP,4,,IP,5,,G1,3,,G1,3,3,IP,桑島 和宏,6.40,0.12,2.4,3,,IP,3,,IP,3,,IP,1,,G2,3,,IP,4,,IP,6,,IP,1,,IP,3,,IP,2,,IP,松本 弓雄,3.40,0.19,3.6,4,,IP,6,,IP,5,,IP,3,,IP,4,,IP,5,,IP,5,,IP,5,,IP,6,,IP,1,5,IP,大塚 康雅,4.20,0.18,3.4,4,,IP,4,,IP,2,,IP,5,,IP,2,,IP,4,,IP,2,,IP,6,4,IP,5,4,IP,6,,IP,濱崎 誠,4.50,0.21,4.4,5,,IP,3,,IP,2,,IP,5,,G3,3,,G3,4,,IP,2,,IP,6,,IP,4,,IP,4,,IP
202606200911,2026-06-20,09,11R,松村 敏,9.40,0.12,2.3,1,,IP,1,,IP,2,2,IP,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,赤坂 俊輔,6.30,0.12,2.7,2,,IP,3,,IP,1,,IP,4,,IP,4,,IP,4,,IP,3,3,IP,2,,IP,3,,IP,3,,IP,山ノ内 雅人,5.10,0.19,3.5,2,,IP,3,,IP,5,,IP,3,,IP,1,,IP,6,,IP,4,,IP,2,,IP,4,,IP,5,,IP,松田 淳平,7.60,0.07,1.5,4,,IP,3,,IP,1,,IP,2,,IP,2,,IP,2,,IP,2,,IP,4,,IP,1,,IP,1,,IP,新田 洋一,4.40,0.14,2.4,1,,IP,F,,IP,4,,IP,5,6,IP,4,,IP,3,,IP,3,,IP,3,,IP,5,4,IP,4,6,IP,荒井 翔伍,2.78,0.18,4.1,5,5,IP,5,,IP,6,,IP,6,,G2,4,,IP,3,,IP,4,,IP,転,,IP,5,,IP,5,,IP
202606200912,2026-06-20,09,12R,中村 泰平,9.90,0.10,1.8,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,古田 祐貴,4.70,0.15,3.1,4,,IP,4,,IP,4,,G3,1,,IP,3,,IP,3,,IP,4,,IP,6,,G3,2,,IP,F,,IP,前沢 丈史,7.60,0.10,3.0,1,,IP,1,,IP,2,,IP,3,,IP,3,,G2,4,,IP,2,,IP,2,,IP,4,,IP,1,,G3,丹下 将,5.80,0.20,3.6,3,,IP,5,,IP,3,,IP,5,,IP,4,,IP,3,5,IP,1,,IP,2,,IP,2,,IP,3,,IP,伊倉 光,3.60,0.17,3.4,5,,IP,5,,G3,5,,IP,5,,IP,4,,IP,5,,IP,4,,IP,4,,IP,1,,IP,4,,IP,原村 拓也,2.40,0.20,4.3,5,,IP,5,5,IP,4,,IP,5,,IP,6,,IP,3,,IP,4,,IP,6,,IP,6,,IP,6,,IP
202606201101,2026-06-20,11,01R,吉田 和仁,6.90,0.17,2.4,2,,IP,6,,IP,2,,IP,3,,IP,1,,IP,1,,IP,2,,IP,4,,IP,1,,IP,4,,IP,亀本 勇樹,4.90,0.15,3.5,4,,IP,2,,IP,4,,IP,2,,IP,4,,IP,1,,IP,5,,IP,4,,IP,4,,IP,6,,IP,桂林 寛,6.40,0.11,2.8,2,,IP,1,,IP,5,,IP,2,2,IP,5,,IP,2,,IP,2,,IP,5,4,IP,1,,IP,3,,IP,日笠 勝弘,3.60,0.20,3.9,6,,IP,6,,IP,6,5,IP,3,,IP,5,5,IP,4,5,IP,3,,IP,6,,IP,2,,IP,3,5,IP,川尻 泰輔,4.90,0.14,3.1,5,,IP,6,,IP,4,4,IP,2,6,IP,2,,IP,3,,IP,6,,IP,2,,IP,6,,IP,1,,IP,田中 結,1.60,0.18,4.2,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,4,,IP
202606201102,2026-06-20,11,02R,鈴木 博,7.70,0.11,1.8,1,,IP,1,,IP,1,,G3,1,,G3,2,2,IP,5,,IP,6,,IP,3,,IP,1,,IP,1,,IP,加藤 奈月,4.80,0.21,3.5,4,,G3,3,,G3,4,,IP,5,,IP,4,,G3,3,3,G3,2,,G3,2,,G3,5,,IP,4,,IP,山本 浩輔,4.40,0.18,2.9,5,2,IP,4,,IP,F,,IP,1,,IP,1,,IP,3,,IP,5,,IP,5,,IP,4,,IP,4,,IP,中村 桃佳,8.10,0.10,2.0,1,,IP,1,,IP,2,,IP,2,,IP,2,,G2,2,,IP,1,,IP,3,,IP,1,,IP,5,3,IP,香川 陽太,4.10,0.18,4.0,6,,IP,3,4,IP,3,,IP,6,6,IP,5,6,IP,6,,IP,2,4,IP,4,,IP,2,,IP,5,,IP,井芹 大志,2.50,0.19,4.0,6,,IP,3,,IP,6,5,IP,4,,IP,6,,IP,5,,IP,5,,IP,F,,IP,4,,IP,4,,IP
202606201103,2026-06-20,11,03R,山崎 義明,8.20,0.17,3.8,3,,IP,1,,IP,3,,G3,2,,IP,1,,IP,4,,IP,1,,IP,2,,IP,1,,IP,1,,G3,前原 大道,6.40,0.18,3.8,4,,G1,1,,IP,5,,IP,2,,IP,4,,IP,2,,IP,4,,IP,2,,G1,2,,IP,3,,IP,抹香 雄三,6.40,0.15,3.3,4,,IP,1,,IP,1,,IP,3,,IP,3,,IP,4,2,IP,2,,IP,2,,IP,4,,IP,5,,IP,吉川 晴人,5.40,0.12,3.0,5,,IP,4,,IP,5,,IP,3,,IP,5,,IP,1,,IP,4,,IP,2,,IP,3,,IP,1,,IP,野田 亜湖,1.00,0.31,5.8,6,,IP,6,,IP,6,6,IP,6,,IP,6,6,IP,6,,G3,6,,G3,6,,IP,6,6,IP,6,,IP,谷口 健一,2.20,0.19,3.2,5,,IP,6,,IP,6,,IP,5,,IP,4,,IP,5,,IP,6,5,IP,6,,IP,3,,IP,5,,IP
202606201104,2026-06-20,11,04R,土屋 実沙希,6.80,0.17,2.9,4,,IP,5,,IP,1,,IP,4,,IP,1,,IP,2,,IP,3,,IP,3,,IP,2,,IP,1,,IP,古川 健,3.90,0.12,3.0,2,,IP,4,,IP,6,,IP,2,3,IP,5,4,IP,3,,IP,5,,IP,4,,IP,5,,IP,5,,IP,丹下 健,4.60,0.19,4.3,4,,IP,4,4,IP,5,,IP,3,,IP,1,,IP,4,,IP,3,,IP,2,,IP,6,,IP,6,,IP,坂野 さくら,4.10,0.23,3.6,1,,IP,4,,IP,5,,G3,5,,G3,3,,IP,6,,IP,4,6,IP,6,,IP,1,,G3,6,,IP,長野 壮志郎,3.90,0.16,3.3,3,,IP,4,,IP,4,,IP,3,,IP,4,,IP,5,,IP,5,,IP,3,,IP,4,,IP,6,,IP,大西 隆洋,2.90,0.12,3.7,5,,IP,5,,IP,5,,IP,6,,IP,3,,IP,6,,IP,4,,IP,6,,IP,2,,IP,5,,IP
202606201105,2026-06-20,11,05R,深尾 巴恵,7.20,0.22,3.1,1,,G3,1,,IP,6,,IP,1,,IP,1,,IP,6,,IP,4,,IP,3,,IP,1,,IP,1,,G3,宮本 夏樹,5.10,0.15,3.3,5,,IP,5,,IP,4,,IP,5,,IP,2,,IP,3,,IP,3,,G3,6,,G3,1,,IP,1,,IP,近江 翔吾,6.10,0.14,2.8,3,,IP,4,,IP,5,,IP,2,,IP,3,,IP,2,,IP,5,,G1,1,,IP,2,,IP,4,,IP,塩崎 優司,3.30,0.19,3.5,5,,IP,4,,IP,2,,IP,5,5,IP,3,,IP,5,3,IP,6,,IP,5,,IP,4,,IP,5,,IP,池田 剛規,4.60,0.13,2.7,4,,IP,3,,IP,4,4,IP,4,,IP,5,,IP,2,,IP,4,,IP,3,,IP,4,,IP,4,,IP,田中 結,1.60,0.18,4.2,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,4,,IP
202606201106,2026-06-20,11,06R,岡部 貴司,8.20,0.16,2.6,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,3,,IP,5,,IP,日笠 勝弘,6.00,0.14,3.0,5,,IP,5,,IP,2,,IP,4,3,IP,1,,IP,2,,IP,5,,IP,2,,IP,2,,IP,2,,IP,松田 大志郎,6.70,0.22,4.7,1,,IP,1,,IP,3,,IP,2,,IP,2,,IP,5,,G1,2,,G1,4,,G1,5,,IP,3,,IP,吉田 光,3.30,0.21,4.4,6,6,IP,2,,IP,3,,IP,5,,IP,5,6,IP,5,3,IP,4,,IP,4,6,IP,5,6,IP,5,,IP,土山 卓也,4.50,0.23,3.6,5,,IP,5,,IP,4,,IP,5,,IP,2,,IP,5,,IP,6,,IP,1,,IP,4,,IP,1,,IP,田上 凜,4.00,0.14,3.9,6,,IP,4,,IP,F,,IP,5,,IP,4,,IP,妨,,IP,3,,IP,1,,IP,1,,G2,5,,IP
