date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-11-23,02,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251123&jcd=02&rno=12,15.5,129.7,142.4,45.5,404.8,232.3,9.9,92.4,74.3,62.3,471.6,264.3,34.7,208.2,173.3,54.9,256.1,182.1,22.3,159.3,101.3,40.9,401.2,527.5,18.6,308.5,290.8,143.5,813.4,514.7,10.4,490.9,397.7,389.9,1476.0,1017.0,32.5,719.2,755.4,355.7,1251.0,726.4,20.5,605.6,494.2,212.2,1324.0,1553.0,10.3,173.9,100.1,118.1,773.2,521.4,10.8,489.5,254.8,380.9,1546.0,1197.0,19.8,584.9,284.4,314.9,1091.0,727.9,10.9,355.0,160.5,187.7,1181.0,1520.0,75.0,691.6,432.5,94.3,289.8,241.0,71.7,1334.0,845.8,246.9,898.5,584.0,49.4,1189.0,562.1,289.8,837.9,627.7,75.0,1173.0,566.5,123.4,419.4,629.9,41.1,458.4,262.6,76.1,798.9,963.4,48.5,1012.0,619.1,204.5,1229.0,1926.0,31.2,607.6,334.8,235.2,1268.0,1715.0,91.2,1429.0,662.3,164.2,449.2,837.9
2025-11-23,03,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251123&jcd=03&rno=1,13.4,19.1,28.5,26.9,949.2,514.9,14.1,21.9,24.0,25.2,743.8,617.4,174.9,238.1,169.8,152.6,877.2,635.9,65.4,89.3,75.6,61.5,1413.0,1791.0,15.9,35.6,41.9,33.6,1673.0,680.2,13.0,44.2,40.5,41.0,1462.0,1025.0,153.4,306.5,196.2,221.2,1297.0,570.3,57.1,147.0,115.1,77.8,1630.0,1766.0,15.3,39.2,28.1,33.5,970.9,770.9,15.7,49.3,36.0,45.2,1324.0,1106.0,169.8,267.2,178.6,244.1,1382.0,572.9,54.4,104.5,67.9,93.1,1791.0,2312.0,471.1,815.3,411.6,263.8,1166.0,669.4,462.5,785.1,594.3,351.3,1297.0,521.3,485.4,698.8,538.9,447.8,1353.0,648.9,766.2,942.2,775.6,310.9,1382.0,1429.0,190.1,250.3,208.5,105.8,2119.0,2649.0,196.2,363.4,282.6,115.4,1742.0,1927.0,195.0,289.0,209.2,170.7,2494.0,3102.0,662.4,921.7,766.2,294.4,1630.0,1651.0
2025-11-23,03,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251123&jcd=03&rno=2,14.9,14.7,73.0,57.4,390.8,1012.0,15.8,14.3,92.3,98.7,845.9,1825.0,57.7,46.1,195.4,141.4,741.9,1360.0,80.7,63.1,317.4,198.7,867.1,1801.0,27.3,20.9,64.0,41.1,396.4,1012.0,47.0,12.8,36.8,28.3,328.7,931.1,119.8,35.8,90.4,51.7,255.9,493.7,210.8,61.1,150.1,66.0,402.1,1012.0,33.0,18.5,105.2,115.6,861.7,1825.0,54.3,13.2,47.4,49.1,412.9,1321.0,110.4,28.8,132.7,153.8,754.0,956.8,140.8,41.8,218.1,224.8,950.2,2202.0,204.6,120.4,390.8,177.4,624.9,1491.0,382.2,95.2,235.1,91.2,299.6,845.9,340.0,86.6,332.7,172.5,611.1,1067.0,541.9,182.7,531.5,170.6,478.4,1541.0,332.7,200.2,711.4,298.3,1238.0,2477.0,557.1,176.0,467.1,154.6,758.1,1321.0,432.2,138.1,561.7,306.2,1360.0,2392.0,704.2,249.9,845.9,232.0,956.8,1671.0
2025-11-23,03,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251123&jcd=03&rno=3,17.2,34.0,49.7,22.5,1601.0,447.6,14.8,24.9,47.8,31.6,1656.0,488.6,287.1,373.4,624.0,141.8,1413.0,329.1,49.7,63.3,80.4,27.0,1287.0,1656.0,29.7,58.6,56.6,26.7,1359.0,432.8,23.7,41.1,42.3,31.8,2252.0,402.6,363.0,720.7,664.2,159.1,1848.0,211.9,69.8,83.5,73.3,25.3,1601.0,1757.0,17.3,33.2,59.6,49.2,2485.0,502.2,22.6,33.6,59.0,45.6,2443.0,491.9,230.6,259.7,414.2,279.3,2059.0,200.2,41.2,41.9,50.4,36.4,1848.0,1736.0,809.8,973.9,1201.0,245.1,1566.0,228.8,783.4,1037.0,1334.0,251.5,1921.0,161.4,774.9,618.6,1126.0,336.7,1695.0,175.1,942.1,906.5,1221.0,177.5,1441.0,929.9,168.2,178.1,166.2,32.9,2184.0,2528.0,155.4,166.8,168.7,28.9,2184.0,2324.0,131.2,93.5,110.5,33.8,2620.0,1533.0,779.1,792.0,973.9,136.1,1801.0,1947.0
2025-11-23,03,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251123&jcd=03&rno=4,34.6,32.5,149.2,86.6,398.7,106.1,23.9,17.7,214.5,257.2,784.3,318.9,64.9,60.9,387.9,271.3,658.4,196.8,27.9,17.0,192.6,106.8,420.9,348.3,66.2,57.2,150.7,67.8,342.5,72.2,106.6,40.7,83.5,106.8,427.1,89.9,187.1,87.0,163.6,108.8,336.1,48.9,113.4,30.5,66.2,34.6,168.0,102.6,49.7,22.9,334.5,329.2,1032.0,501.8,126.9,32.8,147.2,188.1,655.4,189.8,182.8,46.1,382.7,410.0,1186.0,298.4,70.7,12.1,175.6,174.8,696.7,483.2,205.3,121.5,673.8,338.5,683.4,206.2,337.7,136.8,382.7,208.9,445.7,75.5,326.2,92.5,680.2,598.0,1112.0,274.4,218.1,51.2,404.3,148.1,318.2,232.2,72.1,24.1,327.7,106.1,379.7,470.5,167.4,30.4,135.1,47.5,188.1,192.1,118.5,16.5,252.2,168.0,581.1,560.6,212.0,38.8,324.7,126.2,324.0,306.0
2025-11-23,03,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251123&jcd=03&rno=5,63.9,124.3,48.8,257.5,286.6,709.8,105.8,209.1,16.2,92.4,76.9,412.6,119.7,235.3,12.7,123.4,153.0,777.2,215.6,373.3,43.4,263.6,201.4,549.7,40.5,154.2,115.5,362.0,489.9,944.0,17.7,188.0,114.7,375.6,238.5,724.1,15.1,136.9,76.3,426.2,516.6,1235.0,48.5,330.2,172.3,646.2,472.0,944.0,103.3,338.9,21.9,74.6,59.0,378.8,36.6,290.3,65.2,207.7,134.5,662.9,52.0,399.8,12.8,41.3,45.8,374.8,139.3,707.1,37.3,111.5,72.5,233.2,118.5,419.3,17.1,118.3,162.8,1079.0,35.4,181.2,50.9,242.6,316.8,1490.0,69.1,436.5,14.6,56.2,69.1,510.8,129.7,572.4,28.5,136.4,154.3,609.1,404.2,712.6,116.4,486.0,289.8,641.6,178.7,603.0,203.9,665.3,437.6,850.5,343.4,1060.0,104.6,260.9,136.3,270.3,267.9,735.9,75.3,274.8,229.6,513.7
2025-11-23,03,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251123&jcd=03&rno=6,13.2,40.3,43.5,383.6,20.5,1839.0,60.6,128.3,127.0,375.6,17.6,2490.0,12.8,36.9,23.7,239.4,73.1,3679.0,173.6,384.5,248.6,782.0,79.2,1395.0,12.7,75.0,80.1,471.9,36.6,2312.0,46.2,279.1,331.7,650.1,51.8,3444.0,7.8,78.2,87.0,362.1,154.6,3597.0,115.5,502.7,590.8,1072.0,174.6,2380.0,122.7,313.7,261.1,501.1,29.7,2569.0,133.5,476.1,394.8,763.6,50.5,3679.0,102.2,298.6,256.1,476.1,169.3,2102.0,396.7,1086.0,722.7,981.1,199.1,2791.0,11.4,50.3,36.7,232.5,173.5,4047.0,8.9,67.0,68.5,300.9,282.0,3764.0,50.8,174.8,151.5,406.7,297.0,3948.0,71.7,321.2,298.6,732.5,458.6,3854.0,546.9,1018.0,856.5,1245.0,184.1,1445.0,449.6,1512.0,1132.0,1556.0,333.0,2187.0,677.3,2075.0,1116.0,1445.0,343.7,3444.0,314.3,1072.0,889.4,1316.0,558.2,3303.0
2025-11-23,03,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251123&jcd=03&rno=7,32.7,122.1,162.5,48.3,38.5,3131.0,18.5,64.8,86.4,65.8,56.1,3684.0,17.7,58.2,74.3,22.0,25.7,4474.0,493.2,1132.0,776.5,478.1,233.1,3131.0,33.1,281.7,323.4,135.3,90.3,3613.0,18.7,450.6,530.8,338.5,231.1,4175.0,18.4,369.9,398.9,105.4,115.0,3758.0,161.5,2378.0,2159.0,1228.0,503.7,4697.0,14.1,128.2,128.0,143.1,130.4,3479.0,19.7,366.3,322.3,337.3,284.7,5368.0,8.9,120.9,112.9,131.5,176.1,2505.0,149.3,1167.0,1098.0,854.1,1145.0,4818.0,15.2,112.9,111.1,20.3,29.4,3914.0,21.8,304.0,276.3,40.5,61.1,4583.0,11.2,137.3,132.7,62.9,92.7,4370.0,190.3,1824.0,1204.0,273.5,359.9,3030.0,1662.0,2378.0,2646.0,1579.0,510.6,2890.0,1412.0,3545.0,3416.0,2135.0,652.4,5078.0,1049.0,4175.0,2723.0,2440.0,1648.0,7829.0,1004.0,3479.0,3479.0,1181.0,549.4,3758.0
2025-11-23,03,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251123&jcd=03&rno=8,42.0,184.8,108.1,57.1,261.6,2315.0,28.9,132.2,26.9,19.7,140.6,3233.0,55.6,207.9,39.8,17.2,95.8,3060.0,466.9,669.3,398.5,269.0,623.1,3360.0,28.3,380.8,301.6,138.0,438.2,2557.0,7.6,464.3,291.9,292.9,705.1,4284.0,12.1,563.6,366.1,166.0,524.0,4179.0,98.4,2483.0,1349.0,1057.0,1557.0,3570.0,24.4,205.9,31.6,33.0,199.7,3115.0,8.4,408.9,120.9,138.8,561.8,5527.0,8.7,361.5,35.8,29.4,206.2,1632.0,169.6,1452.0,321.5,316.7,1120.0,3570.0,64.0,573.1,77.3,24.9,100.3,3497.0,28.5,797.0,280.9,96.7,327.6,4896.0,23.2,576.9,69.1,33.6,151.5,2413.0,294.9,2196.0,586.8,196.2,644.2,3645.0,1057.0,1663.0,1680.0,926.2,2064.0,4284.0,1064.0,3295.0,1969.0,1477.0,2557.0,3725.0,892.5,3725.0,1215.0,1173.0,2169.0,4080.0,1051.0,2856.0,1883.0,812.1,1663.0,3006.0
2025-11-23,03,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251123&jcd=03&rno=9,29.5,61.5,189.9,52.2,199.5,57.2,18.8,38.5,203.2,106.9,386.6,103.8,26.9,42.3,204.7,54.9,246.4,52.6,14.6,27.6,150.1,30.0,146.9,78.3,42.6,206.7,325.0,75.9,294.4,109.1,47.9,490.4,639.3,339.8,1094.0,459.0,49.0,459.0,643.5,135.9,622.8,170.2,34.0,287.8,426.6,84.4,323.9,284.4,24.9,101.7,356.0,278.3,601.6,291.3,53.1,395.3,686.9,437.2,1345.0,803.7,40.1,231.9,558.2,409.5,1119.0,368.9,15.5,102.8,309.9,247.7,637.2,581.7,58.9,138.0,400.2,73.3,218.6,65.9,92.7,555.0,813.9,128.1,411.2,109.3,85.5,347.7,661.1,275.9,624.8,189.7,45.5,194.6,401.0,52.8,166.5,108.5,21.2,84.1,260.3,32.6,190.4,138.1,45.2,360.0,544.1,57.3,352.2,325.0,21.4,133.6,390.5,115.0,592.4,527.8,38.5,239.1,478.3,50.2,209.6,208.5
2025-11-23,03,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251123&jcd=03&rno=10,15.5,86.3,180.7,85.7,168.5,174.9,13.7,56.3,160.4,156.0,269.9,246.2,13.0,82.5,151.7,64.6,156.8,152.6,18.7,87.2,161.5,62.5,114.6,169.5,22.4,247.2,281.2,177.1,335.3,389.1,20.5,615.2,600.0,603.7,954.7,1070.0,21.1,485.7,585.5,303.7,680.0,619.2,25.5,680.0,745.4,272.9,499.5,699.6,17.0,166.5,260.1,294.9,568.3,490.6,27.4,442.4,560.1,654.7,1120.0,1064.0,15.6,306.1,409.7,493.1,1189.0,659.2,16.1,287.1,362.9,388.4,993.9,1004.0,21.9,261.5,334.1,91.8,206.8,247.5,32.2,566.7,648.2,224.3,483.3,561.7,26.3,550.6,607.5,389.1,745.4,689.7,18.9,450.7,511.3,96.0,217.0,300.4,35.4,282.1,401.2,106.2,195.5,282.1,49.2,763.0,1004.0,258.0,514.0,715.1,36.5,490.6,582.0,399.6,772.1,901.4,34.0,490.6,670.6,141.0,293.6,422.2
2025-11-23,03,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251123&jcd=03&rno=11,13.1,47.9,24.7,479.2,222.6,143.9,46.2,145.0,54.4,416.9,146.4,147.6,24.4,84.2,21.2,432.1,500.8,418.0,17.2,85.9,26.0,436.6,181.8,232.9,9.7,71.4,60.5,712.8,394.3,228.1,23.1,203.6,166.1,768.6,427.6,334.2,9.6,125.6,90.8,901.6,1010.0,877.8,12.0,143.2,95.2,864.2,444.7,577.1,85.3,376.5,167.6,543.3,185.7,200.9,58.1,346.7,240.3,709.7,356.4,357.1,64.1,445.9,193.0,608.7,613.2,765.1,64.4,475.2,197.3,765.1,296.2,511.6,44.5,255.4,57.2,794.2,1174.0,992.8,28.8,252.7,110.6,1158.0,1413.0,1425.0,113.4,649.0,177.6,906.5,986.9,1345.0,35.4,353.3,73.9,851.0,931.8,1437.0,27.6,235.2,71.8,744.6,246.7,328.3,30.8,308.8,133.0,1069.0,360.2,613.2,78.7,667.1,244.2,969.7,299.9,486.2,39.9,401.9,111.1,1036.0,801.9,1090.0
2025-11-23,03,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251123&jcd=03&rno=12,8.4,26.0,44.9,101.0,96.8,804.9,14.8,46.8,40.7,97.1,78.6,833.3,22.3,57.2,38.8,113.1,132.9,1061.0,44.3,122.3,84.2,172.2,133.0,1015.0,10.5,77.6,92.2,195.8,267.8,1474.0,10.4,129.0,148.7,243.9,362.9,2377.0,13.5,168.7,159.0,333.6,640.2,2190.0,36.1,334.0,295.1,497.8,535.1,2072.0,20.2,134.2,83.6,152.7,199.9,1439.0,20.0,171.3,135.7,255.1,362.0,2323.0,29.8,304.8,131.0,267.5,518.8,1722.0,51.5,445.7,212.9,439.9,471.7,2004.0,40.2,249.9,85.8,186.6,368.1,1426.0,32.2,339.2,180.4,310.3,593.1,2323.0,49.4,499.4,217.6,334.0,527.8,2190.0,55.7,625.8,226.8,316.4,508.5,1803.0,101.8,634.9,424.7,380.4,470.3,1605.0,94.9,904.6,714.8,613.3,714.8,2738.0,111.8,1064.0,610.8,737.1,703.3,2238.0,86.1,1018.0,395.7,535.1,678.4,1825.0
2025-11-23,05,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251123&jcd=05&rno=1,17.8,70.6,52.7,170.7,112.2,691.1,34.9,126.1,44.1,104.2,51.3,506.2,30.6,92.0,25.1,59.7,82.1,559.7,83.5,188.5,87.8,91.0,70.4,314.7,14.2,155.0,126.7,316.0,254.3,1186.0,13.0,261.0,189.9,387.7,242.3,1271.0,9.6,194.5,125.4,313.5,466.1,1186.0,32.6,546.2,369.6,519.4,326.4,1232.0,41.7,284.8,101.2,150.6,83.3,850.0,25.5,346.3,193.1,316.0,197.2,1241.0,23.9,481.7,104.8,155.3,188.1,987.3,42.4,883.1,248.7,302.7,137.2,557.7,36.8,264.9,51.1,68.4,106.9,640.9,15.8,237.9,120.7,185.7,311.6,1406.0,28.7,521.1,117.7,135.8,188.1,1177.0,29.5,413.9,94.2,67.4,113.3,462.1,181.8,706.5,284.3,158.1,112.1,317.9,114.6,987.3,613.7,418.3,272.1,790.8,113.4,1261.0,550.0,412.8,166.9,474.5,82.6,611.4,254.7,126.6,160.4,383.0
2025-11-23,05,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251123&jcd=05&rno=2,26.5,164.5,52.6,166.5,247.0,2815.0,49.4,252.2,13.7,56.1,90.8,1665.0,50.8,267.9,12.2,57.5,123.7,2419.0,163.7,673.3,68.0,157.8,230.8,2011.0,18.7,286.8,187.2,454.1,737.5,4302.0,6.6,555.1,280.5,567.3,770.5,5340.0,7.0,467.9,209.2,597.9,1075.0,4693.0,41.2,1005.0,543.4,1173.0,992.7,3687.0,43.8,532.2,38.6,80.6,112.7,1630.0,14.3,697.6,162.6,307.2,452.8,4555.0,19.5,766.7,39.9,85.2,161.6,1780.0,72.9,1447.0,115.7,177.8,312.2,1335.0,59.2,661.8,32.5,79.1,177.0,2419.0,18.7,691.4,133.8,262.9,582.2,3226.0,30.3,1039.0,46.9,103.0,201.6,2382.0,83.0,1548.0,101.0,137.0,310.9,1434.0,396.1,2011.0,348.0,450.2,609.7,2458.0,203.5,2815.0,1083.0,1025.0,1596.0,2765.0,326.0,2346.0,443.7,547.2,637.3,1759.0,303.0,2151.0,306.6,383.3,744.5,1503.0
2025-11-23,05,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251123&jcd=05&rno=3,14.3,24.8,118.6,80.0,118.3,2233.0,11.2,17.5,81.7,112.2,214.7,2389.0,16.4,22.8,99.3,66.2,147.3,2140.0,96.4,126.3,340.8,219.5,354.9,2389.0,21.7,67.9,171.6,97.1,156.6,2777.0,20.5,54.2,111.0,132.8,221.2,3161.0,27.8,68.6,135.7,66.1,107.4,2055.0,121.9,328.2,482.4,254.0,351.8,2209.0,17.8,41.6,136.1,198.5,402.1,3067.0,23.5,57.3,119.8,178.8,326.7,3022.0,19.6,31.0,90.3,121.2,273.2,2740.0,92.1,170.5,356.1,409.3,654.4,2446.0,32.5,58.8,195.7,74.5,158.5,2668.0,50.3,80.7,161.3,54.9,95.2,2163.0,36.6,44.5,127.4,89.7,199.3,3483.0,145.2,195.3,440.0,112.3,208.0,1174.0,351.8,522.9,1238.0,556.9,878.2,2740.0,400.6,955.8,1370.0,642.2,775.5,2209.0,328.2,609.8,1081.0,772.5,1135.0,3669.0,413.4,597.4,1308.0,379.1,624.6,1238.0
2025-11-23,05,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251123&jcd=05&rno=4,13.6,23.2,78.7,21.2,347.5,1614.0,8.6,14.8,73.1,46.2,748.3,2353.0,57.2,66.3,175.3,44.7,357.7,1669.0,111.3,140.6,333.8,90.8,591.9,2170.0,23.1,64.3,101.3,25.2,566.1,2298.0,19.7,37.8,70.5,34.4,754.1,2245.0,76.8,159.1,211.1,47.5,410.3,1213.0,152.4,303.3,409.4,82.5,766.0,3488.0,11.1,23.9,92.3,88.0,1022.0,2604.0,20.7,28.0,61.5,55.9,962.2,2712.0,42.5,67.6,132.6,128.3,731.5,1683.0,91.9,118.7,218.2,209.5,1538.0,2959.0,168.5,279.4,448.0,52.7,275.8,1236.0,211.1,397.8,397.8,48.7,271.2,1017.0,169.7,241.7,290.6,106.4,482.2,1627.0,338.5,673.5,720.7,68.4,343.2,1446.0,355.1,622.0,845.5,160.1,939.0,1775.0,397.0,803.8,852.9,137.5,1129.0,2382.0,359.7,434.0,606.6,264.3,1641.0,2675.0,511.3,934.5,1073.0,133.3,838.3,1395.0
2025-11-23,05,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251123&jcd=05&rno=5,8.6,40.1,29.0,818.6,440.7,113.3,33.6,172.3,47.9,579.2,302.4,63.0,34.9,174.9,50.8,854.9,938.1,342.5,14.5,53.2,18.1,652.3,304.6,246.8,7.1,107.3,78.0,1184.0,1065.0,217.0,15.3,410.1,331.8,1570.0,1325.0,268.0,17.2,313.6,209.0,1709.0,1981.0,1000.0,6.1,121.5,97.0,1452.0,794.0,634.8,89.8,702.0,258.2,838.0,405.3,85.6,74.0,818.6,506.0,1752.0,1232.0,195.9,148.2,1039.0,472.2,1547.0,1452.0,361.8,94.6,695.1,265.0,887.1,480.7,283.8,105.8,625.4,207.6,1422.0,1812.0,942.3,65.4,788.1,277.5,2058.0,2382.0,1570.0,234.7,1394.0,565.3,2255.0,2099.0,1110.0,79.6,623.5,217.2,1558.0,1277.0,1493.0,28.2,157.6,43.2,942.3,345.3,407.7,17.3,178.4,79.1,1452.0,728.6,834.7,83.4,553.5,160.5,1098.0,497.7,535.4,64.4,484.0,155.3,1737.0,1000.0,1385.0
2025-11-23,05,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251123&jcd=05&rno=6,21.8,94.0,263.9,140.0,31.3,547.2,14.1,55.8,277.7,295.1,87.3,1033.0,8.3,28.2,191.9,92.4,56.4,907.8,29.5,85.9,394.2,157.7,34.8,367.0,35.3,308.8,432.6,205.3,56.7,627.4,37.3,372.7,593.2,391.6,169.9,1361.0,27.0,266.0,370.4,145.4,105.9,1089.0,74.4,517.6,680.9,198.0,66.3,475.5,27.2,180.2,493.1,583.1,219.2,1576.0,52.2,364.8,637.4,572.0,308.4,1736.0,21.1,123.1,342.8,400.1,368.7,1815.0,53.1,254.1,622.5,602.2,297.3,1546.0,10.6,58.5,283.9,87.3,96.0,1418.0,29.8,168.4,375.0,93.4,101.5,1452.0,19.1,100.1,384.7,237.5,267.8,2066.0,21.7,70.6,397.4,69.1,72.1,649.5,108.2,302.2,966.4,314.5,61.9,344.3,205.9,730.7,1120.0,314.1,78.4,395.5,157.5,465.4,1274.0,751.3,213.6,1186.0,84.2,214.5,874.7,217.3,117.6,500.3
2025-11-23,05,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251123&jcd=05&rno=7,21.2,130.1,130.3,248.7,61.6,989.2,30.5,186.8,66.3,151.9,25.8,602.8,22.4,137.3,38.9,86.4,39.7,1041.0,77.6,321.4,107.5,195.5,31.3,356.1,19.0,329.7,310.0,440.5,183.1,1844.0,13.3,599.5,578.8,818.1,256.6,2590.0,7.4,457.2,378.4,565.2,459.1,3109.0,25.9,1021.0,780.0,840.2,290.5,1741.0,58.9,549.5,184.4,297.7,57.6,922.1,30.8,809.0,526.9,884.6,247.0,2445.0,22.4,888.2,188.4,306.9,135.5,1661.0,68.5,1360.0,416.9,620.0,113.8,653.5,25.5,348.2,65.1,84.7,79.5,1295.0,9.7,532.1,269.0,232.0,317.2,2560.0,16.7,750.4,133.9,191.2,144.4,2033.0,21.6,730.3,124.9,104.6,99.9,713.5,247.8,1121.0,373.9,439.6,64.9,325.7,108.3,1565.0,1215.0,1133.0,186.3,938.0,173.5,2654.0,899.3,794.2,103.9,526.9,90.3,1470.0,379.8,301.4,134.8,591.3
2025-11-23,05,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251123&jcd=05&rno=8,23.5,48.1,210.9,260.1,346.8,13.9,21.3,49.6,282.8,497.6,917.6,42.2,36.4,77.6,514.1,550.6,808.5,44.1,6.6,13.9,202.3,233.8,467.7,68.1,65.6,159.5,282.8,296.3,527.8,18.0,108.3,262.9,373.0,546.4,1121.0,48.2,205.9,441.1,630.4,683.9,997.6,45.2,63.9,135.7,246.0,190.7,533.0,86.3,82.9,163.1,329.0,501.1,921.5,107.7,179.8,284.3,361.2,541.0,1025.0,92.9,196.1,347.4,546.4,779.5,1104.0,148.8,80.8,104.4,324.6,478.0,1025.0,287.6,135.4,284.6,581.5,755.1,1126.0,133.0,267.5,488.7,859.6,898.7,1092.0,96.8,310.2,466.7,849.5,1302.0,1279.0,228.7,156.2,258.6,724.9,717.8,866.5,340.3,7.4,18.8,201.9,253.4,567.8,187.6,24.7,59.2,210.5,198.6,538.3,183.0,26.8,48.9,325.1,515.3,554.8,305.4,40.9,86.8,589.4,614.3,880.5,308.9
2025-11-23,05,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251123&jcd=05&rno=9,10.6,52.8,49.3,78.5,264.7,1736.0,14.2,56.2,28.5,57.5,159.5,1228.0,26.0,86.0,33.2,63.3,247.3,2198.0,95.3,241.3,104.0,166.3,357.1,1829.0,9.6,126.3,137.8,173.6,520.9,2662.0,7.2,267.4,221.0,301.4,798.7,4437.0,10.4,325.5,220.4,281.5,1060.0,3473.0,37.5,783.1,526.6,640.7,1274.0,4437.0,17.9,206.0,61.7,103.4,269.5,2102.0,12.3,325.5,174.2,243.2,614.4,3473.0,19.6,375.0,90.4,129.6,432.5,1687.0,78.5,820.6,235.6,278.3,563.8,1857.0,44.6,456.4,110.0,93.7,294.3,3112.0,29.7,596.1,230.8,187.5,663.8,4279.0,42.1,741.9,145.9,139.0,383.4,2576.0,93.0,1157.0,254.1,167.2,404.7,2178.0,270.4,1241.0,524.3,438.0,877.7,1964.0,194.6,1724.0,1024.0,744.2,1687.0,4608.0,265.3,2030.0,763.1,605.1,928.8,2260.0,249.3,1980.0,571.9,473.5,1274.0,2282.0
2025-11-23,05,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251123&jcd=05&rno=10,6.5,10.4,65.3,135.3,163.0,2025.0,9.4,15.3,99.9,245.6,245.4,1932.0,14.5,23.5,100.0,208.9,334.2,3221.0,59.3,75.6,288.6,407.0,469.1,2967.0,13.3,23.9,73.7,172.6,206.7,2543.0,18.5,28.9,92.3,208.4,285.6,3979.0,25.0,37.5,102.0,225.5,435.8,3676.0,89.6,123.3,285.4,467.8,728.9,3843.0,22.8,48.0,212.0,380.9,411.4,3316.0,37.4,52.9,200.8,303.9,344.8,4175.0,57.0,72.6,284.0,501.1,697.4,3103.0,141.4,187.2,597.6,805.3,1230.0,3020.0,40.3,76.8,216.1,294.6,501.1,3382.0,56.4,84.2,215.1,284.7,587.2,4228.0,88.5,124.5,345.8,525.2,761.8,4764.0,187.8,252.4,550.0,516.4,931.8,4281.0,342.3,575.2,1311.0,1028.0,994.8,3047.0,401.2,604.0,1503.0,1009.0,1451.0,4075.0,490.2,730.5,1626.0,1634.0,1889.0,3800.0,477.0,736.9,1483.0,1037.0,1818.0,4228.0
