date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-11-08,03,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251108&jcd=03&rno=11,official_table_v2,9.2,6.6,11.9,16.5,16.1,19.9,31.1,48.4,11.5,21.5,19.1,24.3,27.8,44.2,35.2,55.9,57.2,139.8,69.4,96.3,44.0,40.2,54.4,57.4,165.4,230.7,386.7,443.3,105.1,218.6,208.4,256.6,176.9,606.2,378.9,373.8,212.8,644.5,463.4,521.6,156.2,148.3,149.1,239.1,278.9,375.1,457.7,536.6,285.3,512.1,330.8,534.0,388.0,789.8,431.3,519.2,795.4,966.8,862.7,778.8,68.6,133.9,65.8,86.5,141.4,426.4,273.5,330.8,345.0,529.0,413.8,671.5,119.3,215.2,347.2,175.5,248.1,461.5,718.9,308.1,134.1,259.0,173.8,242.2,264.5,789.8,572.2,633.6,481.3,966.8,659.7,1058.0,209.6,443.3,536.6,331.8,479.2,812.7,1246.0,584.1,265.7,919.3,426.4,626.5,416.9,1193.0,1078.0,1232.0,1699.0,2243.0,1495.0,2199.0,648.2,1132.0,2243.0,1048.0,801.1,1752.0,2156.0,1068.0
2025-11-08,03,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251108&jcd=03&rno=12,official_table_v2,39.2,46.0,89.3,51.9,20.2,9.6,25.8,14.8,26.9,13.7,29.4,17.6,93.6,61.4,63.9,68.2,67.6,46.0,56.2,82.3,195.7,252.1,357.7,386.3,315.3,512.9,686.5,929.7,373.4,564.9,796.9,883.7,800.5,870.7,975.4,1031.0,1075.0,1352.0,1284.0,1803.0,80.3,24.9,61.6,40.9,240.5,331.1,549.2,494.4,47.1,181.7,99.3,73.7,193.4,534.4,208.5,213.0,166.6,432.2,163.7,274.6,49.8,30.2,32.4,27.0,163.1,285.6,244.2,177.2,49.0,163.0,93.6,68.6,35.9,106.7,77.1,41.0,53.3,127.6,84.5,65.7,222.0,149.3,103.6,132.3,469.7,830.2,609.2,668.5,257.9,822.6,319.3,332.4,93.0,245.8,188.9,100.3,208.0,402.0,359.9,188.9,568.5,334.9,325.1,420.0,1101.0,1439.0,1451.0,1475.0,511.4,1352.0,397.5,587.2,363.5,870.7,370.3,346.6,737.6,1182.0,850.0,438.6
2025-11-08,06,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251108&jcd=06&rno=1,official_table_v2,8.5,11.6,17.9,29.4,8.5,8.6,13.8,30.6,17.1,16.3,25.5,46.5,36.8,35.5,50.7,75.4,143.0,137.6,171.7,201.1,43.4,51.1,69.1,140.7,93.0,195.0,250.2,580.0,137.9,278.1,357.9,617.0,275.4,455.3,537.1,885.9,1001.0,1701.0,1600.0,1563.0,39.4,34.3,46.4,107.1,106.6,201.5,245.8,560.8,99.8,198.6,197.4,412.8,195.2,319.6,374.0,546.5,672.1,1383.0,1064.0,1213.0,83.8,85.2,82.7,138.1,191.7,385.4,325.0,527.4,192.6,388.0,342.2,569.5,136.4,206.7,268.4,218.9,452.3,789.5,907.6,550.2,156.0,164.3,192.2,242.4,342.5,724.8,783.4,774.5,346.0,710.8,836.6,1188.0,267.5,417.9,545.8,430.2,984.5,1392.0,1760.0,1232.0,1402.0,1478.0,1570.0,1918.0,2246.0,3909.0,3446.0,3765.0,2174.0,3505.0,3034.0,3566.0,2053.0,3598.0,3034.0,2541.0,2747.0,2989.0,3253.0,2692.0
2025-11-08,06,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251108&jcd=06&rno=2,official_table_v2,12.2,11.6,26.7,23.5,12.8,6.5,16.2,11.0,15.2,10.0,24.2,13.3,59.2,47.1,55.6,59.7,54.3,35.4,36.4,83.7,100.0,93.3,182.2,153.8,259.3,343.4,628.4,580.3,253.3,437.5,727.3,512.0,638.5,1058.0,1112.0,1063.0,559.6,987.1,825.7,1255.0,95.7,49.0,76.8,62.4,310.0,496.3,783.0,657.6,157.8,438.4,328.5,237.2,295.6,638.5,498.0,480.1,259.6,699.5,405.2,791.5,164.1,133.0,200.3,129.9,363.9,637.5,974.0,681.0,261.6,662.5,634.8,392.9,479.0,919.0,934.6,540.3,303.8,724.9,581.0,646.9,401.1,370.0,448.7,428.5,765.3,1459.0,1750.0,1381.0,738.3,1822.0,1853.0,1525.0,836.7,1580.0,1541.0,926.7,917.1,1670.0,1474.0,1244.0,441.0,358.3,365.7,722.5,917.1,2081.0,1764.0,2374.0,639.4,2052.0,1168.0,1978.0,628.4,1877.0,1426.0,1615.0,1435.0,2264.0,2496.0,2043.0
2025-11-08,06,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251108&jcd=06&rno=3,official_table_v2,41.3,22.6,16.7,41.5,46.7,47.9,31.8,81.2,29.9,58.9,21.7,53.9,25.9,47.2,29.3,45.3,101.8,156.3,104.1,75.0,160.7,115.7,88.0,164.6,240.1,333.3,232.7,413.9,227.6,363.6,202.9,379.2,184.3,251.1,228.7,291.5,486.7,707.2,647.8,529.0,26.9,27.4,18.7,40.8,42.2,54.2,41.0,62.5,39.0,63.1,35.8,62.4,28.0,41.4,38.9,46.3,67.3,85.8,89.1,67.8,132.2,130.3,82.7,157.0,226.3,348.8,185.9,331.1,152.5,262.6,120.3,213.1,88.1,134.5,117.1,105.8,248.1,325.6,300.9,187.5,126.0,123.3,123.5,166.4,209.2,311.5,279.0,345.1,146.3,261.2,181.3,252.2,137.7,204.1,173.2,169.7,305.5,438.8,337.6,311.4,370.5,473.3,432.5,316.0,459.8,821.7,695.5,613.7,451.0,662.7,607.6,485.8,682.5,829.1,751.8,536.8,515.6,820.4,572.7,559.8
2025-11-08,06,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251108&jcd=06&rno=4,official_table_v2,8.6,8.8,12.6,53.7,10.8,9.6,12.2,47.1,12.9,14.4,16.0,48.5,25.2,26.8,25.3,71.9,167.1,161.4,159.6,166.8,82.2,77.2,93.7,224.0,231.6,379.7,505.6,820.2,222.1,466.4,369.1,653.9,275.2,690.7,510.7,981.4,1079.0,1659.0,1576.0,1485.0,89.9,64.7,67.9,158.1,224.8,414.6,468.3,803.9,164.3,328.4,247.9,434.4,196.3,443.3,341.6,552.7,782.7,1546.0,1100.0,1126.0,103.4,141.5,81.2,190.5,218.2,548.9,294.0,604.8,288.0,557.6,424.0,714.3,106.5,211.0,260.9,192.2,566.0,969.6,1126.0,585.4,99.7,132.3,106.1,200.1,215.6,624.2,421.7,566.6,324.1,636.2,596.5,876.3,159.7,311.9,411.0,274.0,545.2,998.8,1020.0,700.1,1029.0,1337.0,1276.0,1414.0,1785.0,2939.0,2864.0,3262.0,2239.0,3152.0,3118.0,3617.0,2022.0,3100.0,3262.0,1881.0,1752.0,2519.0,3100.0,1769.0
2025-11-08,06,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251108&jcd=06&rno=5,official_table_v2,14.2,11.7,9.4,28.7,22.2,30.8,24.3,58.7,21.5,43.4,21.4,47.1,15.0,34.0,25.3,32.5,91.9,158.4,124.0,93.0,40.0,29.4,20.6,54.4,101.0,180.6,135.4,244.8,79.2,194.9,94.7,183.8,49.1,142.8,100.8,114.6,230.9,626.8,471.6,301.1,144.5,175.5,142.2,267.4,220.7,307.0,260.1,551.4,352.6,394.0,333.1,634.9,269.8,307.1,405.7,602.3,780.2,1096.0,1132.0,1066.0,98.6,208.8,73.9,137.6,147.9,373.2,133.1,220.9,424.2,569.6,468.2,692.7,71.0,95.9,272.7,89.3,246.3,308.8,746.4,225.9,53.4,140.9,77.8,86.0,87.5,280.4,151.2,157.2,336.6,478.1,683.0,647.6,107.6,142.2,406.8,130.8,252.1,294.6,711.1,305.4,717.2,1448.0,1168.0,891.6,943.3,2214.0,1527.0,1434.0,1783.0,2337.0,2507.0,2666.0,1390.0,1616.0,3171.0,1119.0,1013.0,1272.0,1741.0,1098.0
2025-11-08,06,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251108&jcd=06&rno=6,official_table_v2,13.6,32.3,15.1,24.0,13.1,22.4,7.7,11.5,47.4,47.9,45.3,51.8,18.0,12.4,39.9,13.4,48.5,32.0,78.1,32.9,140.6,231.2,148.5,210.3,318.7,922.2,551.2,764.8,672.0,1172.0,1018.0,1081.0,378.9,682.9,1070.0,603.4,685.9,1281.0,1410.0,886.0,69.9,84.6,33.2,45.4,235.2,590.9,316.5,385.4,218.3,456.4,199.6,239.3,71.1,199.1,182.3,81.3,150.2,383.8,347.1,151.1,489.3,419.5,357.7,419.2,797.6,1442.0,1154.0,1344.0,539.0,1238.0,633.0,662.9,533.1,954.3,791.6,502.2,797.6,1515.0,1276.0,824.7,94.9,62.2,197.9,55.6,260.8,458.1,914.2,381.0,111.5,329.0,377.4,147.2,550.3,967.4,752.1,540.4,129.3,359.9,206.2,440.5,399.6,274.4,658.0,222.5,919.6,1640.0,2005.0,1224.0,461.1,1394.0,1500.0,545.5,1469.0,2366.0,1750.0,1449.0,258.4,751.2,450.2,1047.0
2025-11-08,06,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251108&jcd=06&rno=7,official_table_v2,6.8,13.0,14.6,42.0,7.6,10.8,12.0,36.8,25.7,26.3,40.9,71.3,28.6,27.6,53.3,69.2,145.0,147.0,202.2,194.3,31.3,52.9,61.2,140.9,58.6,88.3,101.6,210.7,153.6,175.5,258.1,387.9,179.3,216.8,337.4,407.4,565.8,717.1,966.8,755.8,40.6,45.2,48.7,105.7,73.7,117.0,124.2,254.4,124.2,167.7,190.7,314.0,155.8,215.0,277.8,340.7,542.0,774.4,891.6,896.7,147.6,181.4,175.1,283.4,236.1,329.8,408.8,498.3,275.0,373.0,442.6,643.9,236.7,347.1,408.0,335.1,673.4,891.6,1086.0,745.1,127.5,133.5,200.5,192.3,256.2,346.7,614.4,467.6,303.3,376.8,524.4,482.3,382.2,505.9,513.3,413.0,660.0,903.1,971.3,1036.0,1041.0,1299.0,2073.0,1775.0,1545.0,2300.0,2814.0,2481.0,2046.0,2101.0,2671.0,3016.0,2826.0,3136.0,3581.0,2878.0,2020.0,2188.0,3045.0,2511.0
2025-11-08,06,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251108&jcd=06&rno=8,official_table_v2,9.6,25.4,23.6,52.6,8.3,11.6,10.1,29.0,37.9,27.8,49.9,78.3,33.1,22.2,58.6,73.8,116.9,87.5,186.7,168.3,33.0,68.7,61.8,131.8,61.4,106.7,81.1,163.6,176.5,200.3,272.2,404.8,168.7,153.1,328.9,366.9,590.2,444.8,785.0,621.3,30.4,33.1,25.2,64.4,68.6,99.2,70.3,139.2,98.7,118.3,91.2,161.7,71.7,87.4,109.5,122.4,258.5,296.7,359.3,267.4,237.2,193.0,241.3,382.2,388.5,352.2,471.3,655.2,284.4,305.3,268.0,432.7,366.1,398.8,317.0,411.5,803.1,806.8,754.4,727.6,122.2,95.8,196.4,193.8,247.4,207.6,501.1,427.9,159.1,195.9,283.6,262.8,431.3,497.5,394.5,474.2,458.9,572.3,445.1,636.6,802.2,690.9,1300.0,1064.0,1267.0,1061.0,1729.0,1452.0,904.1,1010.0,1212.0,949.7,1801.0,1515.0,1512.0,1486.0,1212.0,1305.0,965.5,1351.0
2025-11-08,06,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251108&jcd=06&rno=9,official_table_v2,15.0,18.9,25.5,46.8,13.2,12.0,20.4,33.8,24.3,20.8,35.6,50.9,41.1,44.5,62.4,94.8,94.4,96.3,119.0,157.8,31.9,36.9,42.2,79.1,66.5,76.7,97.3,134.1,89.9,107.5,143.0,204.7,131.1,155.1,191.8,302.9,304.4,340.8,425.1,484.6,46.6,32.8,51.6,74.2,92.5,84.6,94.9,159.6,57.4,86.7,72.0,95.5,133.3,129.3,126.5,210.5,222.8,273.9,226.7,335.6,97.6,76.7,92.6,128.3,180.8,186.3,178.9,253.2,116.4,157.1,157.5,186.6,127.2,164.3,172.1,131.8,269.1,324.6,289.9,228.7,102.8,122.6,135.0,188.0,172.6,233.6,230.3,338.9,249.4,246.1,246.0,481.2,236.9,238.3,292.4,247.4,542.2,520.9,676.9,484.6,394.1,466.9,637.3,765.1,546.6,618.7,871.7,851.9,596.3,637.3,626.7,928.0,875.1,931.8,721.8,731.1,1127.0,956.9,1120.0,806.2
2025-11-08,06,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251108&jcd=06&rno=10,official_table_v2,24.9,60.0,30.0,47.7,21.4,37.6,13.4,24.6,64.6,52.8,48.1,53.5,33.4,21.8,49.5,30.3,60.3,53.7,73.6,55.0,144.5,194.2,141.5,195.4,272.9,513.0,351.4,415.9,325.9,556.2,425.6,345.2,255.7,408.0,500.3,312.0,383.8,530.9,440.5,423.0,103.0,115.8,56.4,93.4,255.3,550.3,335.6,386.5,205.6,433.0,244.6,276.7,102.9,227.0,242.1,156.6,244.2,388.4,371.0,270.2,47.9,46.8,40.4,32.1,88.3,117.0,119.1,65.3,77.5,119.7,83.9,67.0,60.9,109.0,86.8,47.9,32.6,46.0,50.1,43.3,84.9,77.7,93.3,62.0,156.2,280.4,299.1,153.5,137.0,306.4,308.9,188.6,116.1,207.6,215.1,102.8,81.5,132.2,152.1,115.8,155.4,164.0,157.1,145.0,247.6,364.2,313.5,328.0,308.6,437.9,428.0,373.8,123.0,165.8,196.0,143.5,187.4,287.9,345.3,215.2
2025-11-08,06,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251108&jcd=06&rno=11,official_table_v2,16.9,20.2,33.2,57.7,13.1,7.4,10.6,21.3,22.7,14.2,18.2,30.4,52.8,29.4,41.3,61.0,131.6,85.0,92.7,123.2,116.9,122.0,188.2,264.7,244.0,396.3,536.4,747.9,259.2,492.6,448.1,616.9,558.4,835.7,749.6,921.1,996.7,1380.0,1127.0,1165.0,53.8,23.7,31.6,51.6,164.4,271.7,325.5,448.3,52.7,165.7,76.9,122.0,104.2,291.8,138.0,194.8,236.3,618.9,337.9,334.6,89.1,63.7,53.6,79.1,197.3,379.6,268.4,352.9,106.7,282.1,148.0,203.2,83.3,174.8,149.1,94.1,163.2,345.8,304.6,164.9,225.1,154.7,163.2,190.8,442.1,821.0,684.4,685.8,290.2,650.8,361.6,467.1,196.7,410.3,293.2,221.0,463.1,754.2,610.0,458.2,945.0,789.4,684.9,921.9,1638.0,2243.0,1993.0,1930.0,1177.0,2334.0,1205.0,1456.0,884.6,1495.0,1239.0,845.8,1188.0,1755.0,1420.0,907.5
2025-11-08,06,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251108&jcd=06&rno=12,official_table_v2,12.2,9.7,14.1,36.4,16.7,16.7,21.6,46.4,15.6,21.6,19.5,33.4,25.9,31.7,34.3,44.1,102.6,120.5,105.4,106.1,41.9,29.9,38.9,76.6,103.3,115.8,150.8,268.0,48.6,92.0,52.4,80.2,78.1,143.8,85.6,118.7,252.5,431.5,247.3,271.6,112.9,132.1,139.5,251.6,174.2,226.7,266.2,463.1,253.0,322.9,296.4,492.3,299.2,396.7,399.2,487.2,747.4,1023.0,993.8,875.0,83.5,143.2,98.2,145.1,103.2,205.1,115.1,158.6,297.3,368.0,345.2,529.4,148.2,176.6,273.9,194.5,401.6,480.0,732.4,381.0,94.1,144.2,136.8,135.7,136.7,291.3,212.8,248.3,340.6,481.4,507.7,618.6,250.2,296.4,427.9,338.0,380.8,550.8,739.3,540.1,680.2,1125.0,987.9,850.8,942.4,1877.0,1311.0,1401.0,1735.0,2262.0,2012.0,2026.0,1308.0,1535.0,2122.0,1280.0,1052.0,1498.0,1848.0,1265.0
2025-11-08,07,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251108&jcd=07&rno=1,official_table_v2,12.3,15.1,30.4,238.0,15.4,14.0,26.4,203.2,20.1,22.1,31.9,208.4,70.5,76.1,74.9,376.0,570.9,707.7,664.7,940.1,39.3,42.6,63.3,409.0,59.5,40.1,63.7,429.8,68.1,58.3,69.4,450.7,143.9,136.3,124.4,562.3,1149.0,1149.0,1063.0,1170.0,42.0,32.5,49.7,284.6,58.7,38.9,57.4,359.3,35.0,33.1,30.1,180.7,72.5,77.5,51.5,264.7,735.7,772.3,653.1,646.3,47.8,64.0,42.8,317.1,59.6,70.3,50.4,370.7,62.1,61.2,50.1,332.9,58.3,58.6,68.8,216.6,614.3,738.6,903.5,628.8,272.9,272.5,246.8,778.8,351.8,301.6,263.6,849.9,304.1,305.6,233.8,812.8,222.6,213.2,229.2,552.3,1266.0,1141.0,1339.0,1101.0,1723.0,2091.0,2215.0,2659.0,1807.0,2417.0,1789.0,1959.0,2659.0,2449.0,2585.0,2356.0,2820.0,2270.0,3102.0,2863.0,3002.0,2164.0,2481.0,2417.0
2025-11-08,07,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251108&jcd=07&rno=2,official_table_v2,7.4,15.9,25.5,436.7,8.3,12.3,18.4,442.8,36.4,29.3,62.7,545.2,46.3,41.7,74.7,436.7,1403.0,1645.0,1156.0,1491.0,18.1,36.9,37.8,453.3,31.5,40.0,30.1,406.9,102.3,76.8,106.5,852.0,68.4,56.2,116.7,468.9,2385.0,1735.0,2726.0,1539.0,30.3,37.6,33.7,473.5,38.9,51.3,41.4,568.0,74.8,89.0,96.0,748.4,55.3,63.9,100.5,426.9,1767.0,1539.0,2245.0,1393.0,202.6,208.1,214.9,1054.0,260.0,238.5,292.7,1289.0,257.2,244.6,262.5,1247.0,256.5,276.1,271.8,1149.0,2097.0,3290.0,3670.0,2848.0,86.6,85.2,188.0,485.6,96.0,88.2,184.0,414.8,105.1,103.1,187.8,498.3,257.9,263.9,255.1,795.2,636.1,540.6,686.5,949.5,3290.0,4771.0,5613.0,3470.0,3670.0,2891.0,4544.0,3029.0,4438.0,3029.0,3976.0,3078.0,3408.0,5158.0,5783.0,5158.0,3234.0,2806.0,3290.0,5158.0
2025-11-08,07,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251108&jcd=07&rno=3,official_table_v2,6.9,17.0,13.6,13.3,10.1,26.3,15.6,18.0,47.7,60.8,72.7,56.4,30.9,37.1,79.6,32.3,37.2,45.2,80.7,54.1,27.4,61.2,41.2,41.5,67.1,190.5,134.6,138.4,194.1,284.8,310.9,301.7,152.9,242.8,429.7,205.3,177.6,276.6,421.4,247.5,63.9,142.4,70.9,82.1,93.5,260.6,184.7,178.1,281.7,370.4,361.6,316.7,118.5,196.8,324.8,148.5,176.0,244.3,371.3,242.8,211.8,347.7,256.2,247.5,287.5,520.3,533.0,422.6,467.8,602.3,679.9,533.0,353.3,496.7,621.9,248.3,395.3,496.7,739.0,350.8,156.2,169.9,334.0,112.9,286.4,488.7,732.0,336.2,291.9,487.2,818.1,423.7,516.8,708.2,761.1,357.4,166.1,260.1,356.6,364.2,202.3,219.8,424.9,226.3,322.0,459.4,813.7,523.9,368.6,579.5,1026.0,695.4,749.9,879.2,1330.0,705.0,266.9,442.1,556.3,542.5
2025-11-08,07,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251108&jcd=07&rno=4,official_table_v2,23.2,18.2,33.3,540.3,23.1,12.5,24.8,587.8,16.3,12.0,14.5,346.7,51.0,44.0,34.3,557.2,1482.0,1224.0,1063.0,1569.0,54.8,42.3,66.6,572.1,82.1,58.2,86.6,1224.0,56.0,58.5,48.1,472.9,128.8,147.6,91.4,1037.0,2100.0,3039.0,1913.0,2462.0,67.1,38.7,59.0,863.9,93.8,65.7,97.4,1310.0,47.8,62.8,48.6,755.7,98.6,138.7,84.2,919.5,2629.0,2678.0,2477.0,2491.0,36.3,35.3,20.9,378.5,73.5,98.7,58.2,648.3,66.4,105.1,64.7,723.8,26.7,43.5,50.1,251.6,927.5,1519.0,1904.0,1063.0,133.2,151.2,82.8,933.6,185.2,268.1,148.3,1334.0,212.1,300.3,177.9,1680.0,75.1,103.8,125.5,508.3,2354.0,2477.0,3296.0,1433.0,4607.0,4709.0,3246.0,4417.0,5870.0,5290.0,3726.0,5101.0,6395.0,5870.0,6301.0,5424.0,3860.0,3826.0,4709.0,3105.0,5790.0,5424.0,4982.0,3401.0
2025-11-08,07,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251108&jcd=07&rno=5,official_table_v2,17.5,27.5,17.1,444.0,13.2,9.0,4.8,247.7,34.3,17.5,14.3,398.3,18.2,8.0,14.6,214.7,1209.0,823.0,1115.0,980.7,177.5,211.6,172.0,1330.0,372.3,570.2,507.8,2609.0,515.0,568.6,592.2,2134.0,359.9,532.2,709.0,2134.0,3382.0,3382.0,4115.0,4696.0,91.1,46.5,28.0,579.3,278.1,429.6,372.3,2005.0,97.6,289.0,108.8,1251.0,50.9,224.2,115.8,948.1,1728.0,3382.0,3532.0,2791.0,171.2,104.3,59.8,842.1,350.1,506.5,387.5,1798.0,184.5,476.3,177.3,1928.0,67.4,203.5,129.3,683.5,2448.0,3991.0,3991.0,3070.0,97.4,44.5,67.9,453.0,262.4,388.3,502.1,1814.0,81.4,346.2,192.1,1405.0,89.9,255.8,163.2,782.7,1317.0,3118.0,2791.0,3001.0,3532.0,1713.0,3441.0,3596.0,5468.0,5052.0,5468.0,6543.0,2123.0,5052.0,4928.0,5252.0,6141.0,5394.0,5117.0,3952.0,4158.0,5252.0,5252.0,3801.0
2025-11-08,07,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251108&jcd=07&rno=6,official_table_v2,8.0,90.0,13.3,67.8,6.4,55.4,4.5,34.7,217.0,194.9,155.1,213.3,13.3,8.2,91.0,36.4,242.0,183.7,391.2,176.6,72.1,383.1,83.0,299.8,139.8,830.0,198.5,676.2,1105.0,1267.0,1517.0,2127.0,182.8,250.9,959.9,565.2,918.3,1640.0,2159.0,1475.0,42.6,163.5,20.7,95.0,102.9,689.4,141.8,375.9,501.5,807.9,481.0,801.7,35.7,86.7,233.7,108.5,382.4,675.1,1213.0,396.3,754.6,726.1,637.5,1085.0,1105.0,2006.0,2534.0,2504.0,1015.0,1734.0,1267.0,2276.0,944.9,1809.0,1352.0,1411.0,2055.0,3045.0,3002.0,2432.0,48.5,29.9,244.2,72.3,117.7,184.7,955.6,291.7,48.9,127.0,456.1,148.3,570.5,1213.0,998.4,848.3,163.5,287.7,229.9,732.4,1159.0,900.7,2899.0,957.7,2419.0,2803.0,5291.0,3067.0,1469.0,2748.0,4070.0,1435.0,4110.0,5100.0,4652.0,4456.0,1005.0,2159.0,1282.0,3779.0
2025-11-08,07,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251108&jcd=07&rno=7,official_table_v2,19.0,10.1,28.8,60.5,26.1,15.7,41.8,84.9,8.6,11.7,12.7,26.2,42.5,58.1,29.2,87.2,158.3,206.0,95.7,179.6,111.6,65.3,142.1,244.1,219.2,237.0,483.8,748.2,95.7,197.4,214.6,298.8,363.7,647.1,413.0,801.6,765.6,1207.0,823.1,1303.0,148.8,86.3,174.2,293.8,245.2,297.8,516.4,796.1,124.9,286.1,296.4,370.1,456.0,690.9,535.6,874.8,911.2,1357.0,981.1,1503.0,23.5,36.0,20.9,38.0,50.8,170.5,114.0,104.7,103.2,228.7,204.5,260.7,32.1,73.6,119.2,44.7,62.1,106.4,245.4,93.0,170.7,228.1,93.9,188.9,341.1,866.5,411.2,521.7,550.4,1093.0,711.2,1027.0,103.7,204.4,325.8,136.0,384.7,564.6,991.7,323.3,1090.0,1489.0,552.4,1207.0,1597.0,2371.0,1394.0,2266.0,2335.0,3195.0,2000.0,3130.0,595.2,1223.0,1586.0,725.7,1528.0,2170.0,2659.0,890.0
2025-11-08,07,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251108&jcd=07&rno=8,official_table_v2,9.1,67.1,15.7,417.6,5.1,31.2,4.2,179.4,167.3,118.7,140.2,634.5,17.7,8.6,72.4,254.7,1178.0,963.6,1075.0,1119.0,80.3,330.5,108.9,1094.0,119.4,564.7,195.0,1758.0,913.6,958.0,1164.0,2690.0,185.8,204.0,703.4,1865.0,3594.0,3419.0,2984.0,4245.0,26.0,66.7,14.9,252.5,71.5,301.7,91.1,1087.0,232.8,495.4,231.4,1431.0,29.4,59.7,131.5,419.1,1830.0,2344.0,2279.0,1686.0,607.2,476.7,527.2,1461.0,1002.0,1456.0,1630.0,2474.0,646.2,1411.0,890.4,2367.0,642.8,1189.0,850.5,1931.0,2966.0,3702.0,3097.0,3877.0,39.9,23.2,145.9,274.4,98.9,112.4,518.9,719.9,40.2,81.4,249.7,437.7,490.9,932.6,564.7,1259.0,971.2,1439.0,1101.0,1669.0,4689.0,3327.0,4875.0,3396.0,6565.0,5076.0,6565.0,6839.0,5352.0,6839.0,5352.0,4827.0,7576.0,7241.0,6935.0,6839.0,4875.0,5595.0,4924.0,6654.0
