date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-12-23,06,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251223&jcd=06&rno=11,8.1,45.8,172.4,74.9,105.6,406.8,6.1,26.3,153.0,189.3,197.1,1184.0,9.2,39.9,173.0,114.8,164.6,782.3,17.7,60.9,326.2,142.7,153.0,754.4,16.6,180.4,281.3,138.0,175.3,584.0,22.3,282.9,420.3,450.2,514.1,1201.0,25.9,352.0,450.2,274.6,394.8,1083.0,58.7,450.2,660.1,284.1,309.5,956.5,12.6,110.5,403.6,471.1,589.5,1810.0,25.3,283.2,607.9,635.3,828.4,1473.0,22.0,256.5,546.3,685.1,1060.0,1712.0,32.6,269.9,720.1,758.9,815.1,2077.0,22.0,166.3,514.1,195.5,267.9,1051.0,40.3,456.7,724.2,258.4,410.8,1065.0,38.1,316.4,754.4,528.1,782.3,1491.0,50.2,353.0,925.1,235.3,397.9,1456.0,71.8,236.9,1069.0,311.0,342.1,844.9,133.9,765.8,1313.0,358.5,426.0,828.4,111.9,512.1,1392.0,915.1,802.2,1736.0,105.9,522.6,1385.0,465.9,619.7,1416.0
2025-12-23,06,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251223&jcd=06&rno=12,4.9,29.8,36.5,151.6,447.7,1315.0,10.0,58.6,44.2,178.2,441.3,1572.0,16.8,90.7,57.9,227.3,557.8,2086.0,43.8,188.3,117.7,328.8,616.9,2048.0,6.2,86.1,77.8,271.9,631.9,1698.0,8.7,227.0,203.2,424.7,860.2,2561.0,12.8,275.5,226.7,480.2,1112.0,2523.0,33.8,537.4,397.2,738.1,1153.0,2074.0,17.5,226.5,123.2,304.5,682.9,1931.0,18.4,323.5,227.2,493.5,908.8,2817.0,37.5,527.4,254.0,559.7,1165.0,2541.0,66.8,843.0,364.3,791.7,1266.0,2620.0,44.9,417.9,243.4,391.2,843.0,2181.0,46.4,642.7,369.4,608.0,1186.0,2865.0,79.9,864.6,394.9,656.4,1346.0,2817.0,120.1,1009.0,436.7,571.0,1247.0,2704.0,144.2,864.6,581.8,896.7,1331.0,2253.0,140.5,1522.0,873.5,1256.0,1716.0,2748.0,185.4,1594.0,763.1,1310.0,1931.0,2726.0,225.9,1469.0,739.7,1018.0,2048.0,3045.0
2025-12-23,07,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251223&jcd=07&rno=1,8.9,28.3,23.8,109.0,296.2,1925.0,17.1,49.0,17.6,67.3,129.2,1904.0,34.9,75.1,29.7,106.9,229.1,2108.0,267.5,541.7,286.1,521.0,962.7,2643.0,7.8,47.5,45.3,147.3,337.4,2811.0,7.9,67.2,49.3,148.7,387.6,2725.0,14.2,96.7,83.3,202.9,506.1,2811.0,213.4,653.6,546.7,790.8,1054.0,3690.0,25.5,102.9,33.7,78.0,149.4,2160.0,17.5,112.8,54.7,127.8,332.9,2683.0,50.2,208.4,58.9,116.1,257.8,2361.0,333.5,812.5,312.4,573.2,1789.0,3163.0,62.7,199.9,78.6,137.0,284.3,2361.0,42.0,208.4,133.5,188.2,506.1,2811.0,81.4,318.5,101.8,154.1,293.7,2605.0,533.5,1086.0,691.9,763.5,1501.0,2460.0,573.2,1256.0,1067.0,773.5,1540.0,2530.0,651.2,1946.0,1265.0,1640.0,1719.0,3163.0,702.9,1719.0,1067.0,1188.0,2214.0,2683.0,927.4,1640.0,1581.0,1625.0,2426.0,3054.0
2025-12-23,07,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251223&jcd=07&rno=2,13.2,17.5,92.1,335.1,39.6,892.7,32.6,55.4,298.5,699.8,106.9,1565.0,9.9,10.8,115.7,409.1,182.4,1721.0,38.7,35.3,275.6,467.1,97.1,1201.0,28.7,29.9,72.4,322.1,34.0,852.9,84.4,71.3,141.5,454.8,53.7,1043.0,39.6,19.4,47.1,263.1,128.3,1504.0,155.8,52.4,106.6,340.5,54.5,575.4,93.5,132.6,560.2,761.1,148.5,1802.0,186.5,126.4,321.6,626.3,96.1,1240.0,158.8,80.9,460.3,806.1,484.9,2274.0,303.2,167.1,654.2,936.5,250.7,1578.0,21.7,16.2,129.9,241.5,263.8,2054.0,48.5,20.4,74.1,203.2,203.4,1785.0,110.6,53.2,321.6,612.3,641.1,2481.0,82.1,32.1,210.1,277.2,273.7,2449.0,221.1,155.2,723.6,1005.0,183.7,1043.0,430.2,171.3,361.8,684.7,130.1,597.0,471.7,273.3,1209.0,1458.0,291.6,1384.0,292.1,102.2,545.8,964.9,465.9,1802.0
2025-12-23,07,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251223&jcd=07&rno=3,12.0,76.0,146.0,49.4,65.8,4479.0,8.6,43.9,118.2,109.9,88.5,5208.0,8.6,58.0,97.3,52.8,69.7,5208.0,438.3,720.2,802.8,641.7,429.9,4072.0,14.8,199.2,209.3,77.2,112.4,4765.0,16.5,204.9,259.8,170.2,197.3,4765.0,12.8,218.7,214.5,101.8,166.5,5463.0,548.9,2382.0,2017.0,845.2,799.9,4226.0,11.6,83.9,195.4,232.8,171.7,4571.0,20.2,193.2,285.6,266.6,263.2,5332.0,12.8,130.2,235.5,284.9,291.2,7466.0,448.8,1108.0,1534.0,1709.0,1659.0,6787.0,14.9,133.6,158.1,65.8,104.9,5332.0,19.2,261.6,269.5,81.3,154.8,5743.0,19.6,204.9,294.7,165.7,237.0,6787.0,374.5,1357.0,2174.0,486.9,632.7,5332.0,1251.0,2195.0,1611.0,1999.0,851.6,3671.0,1382.0,3671.0,4072.0,2153.0,1544.0,6053.0,1317.0,2635.0,5090.0,3110.0,2217.0,5894.0,1046.0,2698.0,4072.0,1882.0,1503.0,4571.0
2025-12-23,07,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251223&jcd=07&rno=4,16.0,67.5,41.9,1566.0,23.5,1929.0,141.9,474.3,149.4,1150.0,13.7,1500.0,15.0,63.3,14.8,1056.0,186.5,3121.0,108.0,335.6,96.9,1560.0,42.9,1132.0,14.5,125.3,99.3,1578.0,52.1,2527.0,77.8,793.5,440.8,1853.0,56.8,2332.0,6.3,117.2,76.8,2282.0,414.6,3894.0,68.8,605.6,320.4,1983.0,121.3,1938.0,283.0,1306.0,446.8,1166.0,20.6,1845.0,233.9,1806.0,662.3,1360.0,43.0,2188.0,276.0,1814.0,361.6,1195.0,209.6,3537.0,609.1,2573.0,705.2,1870.0,59.9,980.4,13.1,106.3,18.6,1008.0,499.4,4468.0,7.7,118.4,44.1,1768.0,774.7,4516.0,121.5,795.0,141.0,1020.0,534.6,4468.0,50.8,438.1,64.2,1761.0,702.8,4376.0,357.3,1185.0,315.6,3216.0,96.0,991.9,297.9,1555.0,592.1,3479.0,144.8,1391.0,795.0,2588.0,916.9,3691.0,107.4,829.2,257.7,1114.0,260.7,2907.0,481.8,2454.0
2025-12-23,07,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251223&jcd=07&rno=5,25.2,20.0,132.5,91.0,144.9,1027.0,32.8,25.2,163.5,180.0,286.6,1581.0,32.9,23.8,139.3,94.5,239.6,1802.0,120.9,67.5,414.3,178.3,312.5,1602.0,45.0,33.0,111.7,71.0,129.3,856.2,61.7,16.4,55.1,51.3,109.7,454.6,71.8,15.0,51.0,34.0,108.0,542.4,246.6,55.4,162.8,66.2,149.5,473.6,60.9,38.0,202.8,204.4,400.3,2227.0,86.6,21.4,81.8,86.6,186.0,748.3,89.4,20.5,113.5,117.2,355.5,1350.0,240.1,56.5,241.3,201.6,418.8,1138.0,76.1,48.2,222.2,70.1,184.1,1504.0,123.0,28.2,95.8,36.5,108.0,621.8,152.9,37.0,163.1,86.4,235.9,1072.0,273.4,64.3,326.6,54.8,148.9,763.1,432.1,224.8,795.9,208.9,522.8,1608.0,633.7,112.1,449.7,118.3,264.5,560.8,621.8,137.6,551.4,219.9,437.8,953.1,639.8,124.2,638.0,117.5,335.9,857.8
2025-12-23,07,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251223&jcd=07&rno=6,49.4,131.9,73.9,252.9,1582.0,69.5,87.6,205.0,29.6,89.3,1191.0,29.6,265.9,419.1,92.5,251.1,1419.0,57.0,63.9,173.3,24.2,119.2,1251.0,189.3,42.6,109.4,107.7,346.6,1755.0,143.9,28.1,79.1,62.7,118.9,1150.0,85.4,119.8,171.4,150.6,485.8,1588.0,151.1,19.3,86.9,69.1,197.9,1511.0,407.7,123.2,241.0,24.9,69.5,1023.0,33.0,56.3,114.9,45.7,79.0,1219.0,64.7,232.1,304.7,30.0,72.0,634.4,29.5,68.7,187.2,13.5,32.9,678.6,129.7,584.3,877.6,152.1,427.5,1487.0,112.4,376.2,573.6,237.5,645.8,1673.0,166.9,462.7,741.1,89.2,217.3,715.0,49.7,400.7,760.4,104.7,264.9,882.6,248.2,47.5,192.1,26.4,115.1,1427.0,641.3,19.7,107.7,51.8,155.0,1697.0,764.2,41.0,181.1,17.3,45.4,829.3,416.9,155.3,487.4,65.7,189.7,1026.0,515.3
2025-12-23,07,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251223&jcd=07&rno=7,27.9,308.0,65.5,59.6,518.6,3946.0,26.1,340.7,12.4,22.1,255.9,2424.0,80.3,839.5,34.6,31.5,239.8,2952.0,426.8,2067.0,332.1,234.6,1205.0,4019.0,17.2,431.0,231.3,189.0,1170.0,4297.0,3.8,679.2,341.2,295.4,1339.0,5047.0,13.3,1254.0,557.9,383.7,1272.0,3587.0,207.2,3587.0,1855.0,973.2,2284.0,3472.0,16.0,585.7,27.4,38.0,375.1,2800.0,5.8,793.5,154.1,163.8,1045.0,5293.0,13.3,1461.0,65.9,82.0,441.5,3529.0,165.9,2359.0,502.3,613.0,2679.0,4877.0,97.1,1722.0,148.5,55.0,245.9,2696.0,46.1,1808.0,546.6,171.7,641.1,2855.0,44.0,1870.0,178.5,80.7,329.8,3647.0,488.8,3035.0,1360.0,363.8,1233.0,3313.0,1118.0,3557.0,1644.0,706.9,3364.0,4877.0,956.1,4384.0,3056.0,960.3,2973.0,5865.0,854.4,2494.0,1937.0,1004.0,4214.0,6028.0,1517.0,4474.0,2411.0,973.2,3239.0,4569.0
2025-12-23,07,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251223&jcd=07&rno=8,14.3,12.0,366.8,165.4,110.7,1110.0,8.7,7.8,565.3,586.0,405.9,3001.0,7.5,6.0,593.8,243.9,262.4,2846.0,81.8,56.8,1173.0,732.6,487.4,2358.0,49.4,50.5,351.2,155.6,105.2,986.5,87.4,59.5,349.7,432.9,297.8,2220.0,88.8,48.4,302.1,170.4,192.6,1942.0,368.7,195.3,1103.0,522.4,326.6,1071.0,29.6,23.5,963.5,982.6,948.7,3641.0,95.9,55.9,848.0,986.5,680.2,3930.0,55.2,24.7,1168.0,1210.0,1222.0,3641.0,265.1,118.5,1949.0,1800.0,2005.0,4585.0,30.5,19.8,835.1,281.7,393.3,3537.0,101.4,49.3,638.2,228.9,294.2,2677.0,76.4,31.4,1327.0,826.7,1081.0,4306.0,238.6,90.4,1834.0,647.3,850.9,3537.0,370.4,218.0,3134.0,1431.0,1060.0,2691.0,802.6,455.6,2501.0,1360.0,765.4,1487.0,669.2,345.8,3095.0,2325.0,1807.0,3930.0,558.3,266.1,3439.0,1387.0,1266.0,3588.0
2025-12-23,07,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251223&jcd=07&rno=9,33.5,83.1,385.0,126.5,2079.0,11.7,19.2,46.5,497.3,364.9,2943.0,51.8,312.4,497.3,1363.0,944.9,2748.0,15.8,7.3,19.7,340.9,102.1,2282.0,301.7,66.3,218.2,485.2,152.3,2352.0,18.7,100.3,301.5,513.4,311.5,3026.0,79.9,664.1,1235.0,1709.0,1075.0,2517.0,27.4,51.3,198.3,459.5,94.4,2383.0,386.3,37.1,101.3,914.4,693.2,2720.0,146.4,111.5,237.9,653.6,572.4,3903.0,170.7,512.0,809.9,2776.0,2321.0,4379.0,165.9,28.2,69.7,745.0,589.9,4049.0,842.9,756.5,1329.0,2482.0,1662.0,3387.0,26.0,979.3,2448.0,3168.0,1807.0,3520.0,28.0,1370.0,1715.0,3452.0,2666.0,4175.0,104.2,944.9,1399.0,3206.0,1384.0,2762.0,274.2,6.4,24.6,392.0,89.2,2927.0,826.1,29.4,92.5,433.6,82.3,2790.0,927.0,11.3,41.5,576.7,298.0,3931.0,1313.0,360.5,527.0,2470.0,695.9,2911.0,799.1
2025-12-23,07,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251223&jcd=07&rno=10,43.1,620.8,315.7,68.3,351.6,1207.0,18.6,298.9,61.6,33.5,204.8,851.8,45.3,716.1,104.3,21.9,110.7,410.6,88.4,970.3,146.9,27.4,167.9,896.8,38.2,955.4,746.2,225.3,914.4,1798.0,9.5,1407.0,856.7,571.8,1574.0,2763.0,20.3,2194.0,1055.0,279.1,1013.0,1948.0,33.2,2674.0,1501.0,355.6,1070.0,2495.0,13.2,595.0,84.8,70.4,343.0,1311.0,8.2,1342.0,528.8,374.4,1601.0,2984.0,8.3,1158.0,157.5,111.4,421.1,1217.0,12.7,1548.0,162.8,122.6,932.7,2361.0,55.2,1629.0,246.6,32.8,111.9,454.7,41.9,2573.0,1029.0,142.8,428.6,1507.0,21.8,1884.0,285.0,89.6,277.6,1048.0,52.9,2462.0,536.0,41.4,142.1,755.2,162.1,1984.0,512.1,58.1,382.2,1103.0,101.5,2937.0,1622.0,229.6,925.8,2422.0,55.3,2033.0,515.7,145.5,936.2,2055.0,102.3,3331.0,876.8,75.0,378.4,887.2
2025-12-23,07,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251223&jcd=07&rno=11,16.3,81.0,54.9,35.4,419.2,1286.0,11.7,57.3,27.6,40.4,457.2,1325.0,33.7,137.1,53.7,39.2,362.7,960.2,87.9,237.8,125.2,63.5,648.4,1750.0,14.0,144.3,122.7,68.7,610.1,1778.0,8.7,141.6,94.6,112.3,986.4,1808.0,20.0,282.2,155.8,94.6,725.8,1440.0,66.0,422.4,251.6,128.8,1101.0,1903.0,11.0,101.9,46.3,62.6,589.7,1639.0,11.6,145.9,74.7,94.0,1017.0,2120.0,20.6,174.1,64.3,90.4,675.3,1507.0,45.1,208.0,102.6,123.5,1379.0,2411.0,70.6,420.0,151.0,67.1,379.8,953.2,70.8,720.9,252.2,97.5,548.4,1370.0,69.7,496.2,164.9,137.8,584.4,1695.0,192.0,1000.0,288.7,99.4,521.6,1456.0,275.8,898.0,472.4,150.8,1325.0,2402.0,259.9,1294.0,729.0,163.0,1406.0,2657.0,186.3,757.9,462.4,296.2,1722.0,2959.0,371.3,1496.0,633.9,150.5,1020.0,1764.0
2025-12-23,07,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251223&jcd=07&rno=12,18.3,229.3,361.3,96.6,279.2,360.1,8.3,105.5,239.8,219.5,399.6,510.6,15.3,171.1,269.7,72.4,198.1,306.2,20.2,198.0,323.6,80.2,182.3,316.8,24.2,607.2,723.9,211.0,611.6,672.8,14.3,1040.0,1098.0,786.8,1651.0,1842.0,18.3,1238.0,1225.0,379.3,958.2,990.6,21.5,1274.0,1431.0,368.9,853.0,1256.0,10.6,255.5,563.1,593.4,823.4,1198.0,17.8,808.5,1110.0,1170.0,2150.0,2356.0,10.4,466.8,923.7,922.4,1858.0,1938.0,12.4,435.8,915.7,874.9,1590.0,2114.0,29.3,516.2,667.4,116.7,293.4,524.4,32.5,1600.0,1590.0,293.6,624.4,1034.0,21.7,855.3,1344.0,565.2,1246.0,1644.0,21.9,813.3,1001.0,127.4,344.1,828.2,38.9,558.9,854.1,173.8,358.0,542.0,42.4,1580.0,1754.0,396.5,786.3,1416.0,29.2,769.0,1431.0,715.6,1175.0,1711.0,31.5,921.0,1293.0,208.9,487.4,908.4
2025-12-23,08,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251223&jcd=08&rno=1,6.5,89.5,173.7,106.4,263.2,668.6,4.4,62.7,168.9,180.5,413.7,1275.0,16.7,111.5,299.5,137.6,289.0,808.5,11.6,126.2,333.4,159.4,323.8,1249.0,11.8,257.1,328.1,196.0,502.8,930.1,14.6,390.2,475.7,325.5,1114.0,1932.0,26.3,740.7,578.0,404.2,916.3,1472.0,33.5,658.0,871.1,353.4,749.7,2334.0,9.5,198.5,368.1,397.7,819.2,1212.0,19.8,461.5,627.9,621.6,1421.0,1627.0,22.9,567.4,1022.0,896.4,1302.0,1671.0,21.6,470.3,835.8,749.7,1606.0,3255.0,45.2,509.0,754.2,213.6,384.1,1057.0,64.9,883.6,1316.0,448.2,1048.0,1359.0,56.5,736.3,1237.0,923.1,1874.0,2474.0,78.6,930.1,1224.0,371.4,618.5,1932.0,51.8,515.4,787.9,337.0,702.8,1508.0,93.1,1201.0,1359.0,575.3,1262.0,2378.0,67.3,841.5,1438.0,883.6,2027.0,3171.0,127.2,1189.0,1694.0,517.5,1330.0,2027.0
2025-12-23,08,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251223&jcd=08&rno=2,32.3,37.0,46.1,242.5,138.1,1059.0,57.3,67.5,30.6,123.9,65.7,821.8,45.7,58.8,25.3,99.9,103.6,1148.0,186.5,206.3,88.6,295.1,180.5,1162.0,36.0,56.3,69.5,245.0,176.5,1254.0,25.1,64.4,60.4,149.1,85.5,1071.0,20.2,50.8,38.3,100.3,120.2,1324.0,118.8,203.7,154.7,285.4,210.9,1401.0,80.5,123.6,51.7,122.5,68.0,982.8,48.1,94.1,64.4,134.0,64.2,1148.0,52.2,91.6,21.3,45.3,35.1,627.1,199.0,275.5,90.6,157.5,101.3,706.1,69.9,98.5,34.3,86.1,130.4,1466.0,34.2,73.0,33.7,78.9,112.4,1095.0,55.8,90.9,19.3,40.2,45.6,756.6,134.4,221.7,58.3,82.5,111.7,680.9,429.4,547.8,273.1,657.4,274.7,1036.0,299.7,412.7,320.9,541.6,287.1,1003.0,541.6,515.3,219.6,361.1,181.9,584.8,389.1,507.0,205.0,265.5,184.7,599.5
2025-12-23,08,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251223&jcd=08&rno=3,22.1,31.2,152.1,37.9,188.4,675.1,10.6,14.0,161.9,91.7,397.8,1485.0,21.5,23.0,204.4,46.8,182.9,960.3,113.5,94.8,511.0,128.4,393.6,1113.0,37.9,96.8,162.1,34.4,206.2,977.1,40.9,68.3,131.9,63.1,287.1,1280.0,72.2,94.2,169.0,23.8,105.8,501.7,328.6,235.0,378.9,72.4,252.6,850.3,17.6,20.6,219.2,192.3,589.4,1526.0,43.5,47.7,147.9,99.8,396.4,1428.0,33.0,16.8,162.8,109.0,315.5,1375.0,145.0,58.6,400.7,314.6,747.6,1768.0,55.3,66.5,384.1,43.7,158.6,1081.0,124.0,106.1,245.3,26.2,90.4,511.0,69.8,38.3,215.4,75.7,214.6,1446.0,236.0,109.2,420.3,51.7,151.9,705.0,486.4,403.6,960.3,254.9,618.8,1197.0,643.9,598.9,1012.0,169.5,431.7,952.1,538.1,232.0,905.6,433.4,825.1,1569.0,608.7,306.0,819.1,171.3,336.5,675.1
2025-12-23,08,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251223&jcd=08&rno=4,10.0,19.0,100.9,127.7,107.5,322.2,10.0,19.6,171.9,229.7,206.9,767.7,13.2,25.4,174.9,111.2,125.9,626.9,16.2,35.1,236.2,148.4,158.8,457.3,18.7,52.1,117.4,176.6,156.2,387.8,33.0,78.9,181.2,278.6,277.6,665.8,36.1,94.5,175.3,164.2,183.0,752.3,53.5,106.6,242.3,214.3,159.9,483.8,22.1,61.6,275.6,490.1,419.1,1446.0,45.8,94.2,232.9,374.3,406.6,901.0,38.1,71.8,249.9,421.5,427.4,1433.0,55.4,103.8,310.2,431.1,442.5,1380.0,31.8,76.3,286.6,117.6,163.5,885.1,66.8,127.4,259.4,144.1,172.5,759.9,60.1,95.4,300.9,262.1,367.9,1233.0,74.4,106.4,338.9,93.5,166.8,496.6,68.7,119.9,503.2,382.8,276.1,634.9,159.7,230.7,443.8,351.5,272.6,545.2,135.9,214.3,485.4,654.2,580.9,1131.0,147.0,193.1,499.9,237.7,250.7,494.9
2025-12-23,08,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251223&jcd=08&rno=5,28.1,17.7,208.5,78.3,326.3,1856.0,14.7,10.9,243.7,214.2,694.6,3838.0,51.3,31.5,292.5,136.5,360.0,2664.0,111.5,74.7,712.1,253.8,690.4,3102.0,54.7,25.0,153.6,53.4,315.4,1509.0,65.1,10.8,69.7,63.3,374.9,1433.0,144.1,25.0,101.5,46.1,193.7,794.5,285.9,64.2,251.3,81.7,387.1,1572.0,31.9,11.5,285.5,276.5,980.3,3838.0,70.4,10.3,115.9,121.5,507.7,1969.0,97.9,13.1,181.4,205.4,570.4,1769.0,192.7,32.0,350.0,365.2,1038.0,2633.0,158.4,65.7,477.7,125.6,385.1,1397.0,263.9,51.7,252.7,63.7,210.6,797.3,210.6,35.9,293.7,169.6,450.2,2116.0,433.8,104.8,553.6,107.6,350.5,1433.0,410.2,194.2,1372.0,431.3,1191.0,3538.0,854.5,213.2,805.9,214.4,789.0,2136.0,637.9,137.3,902.2,600.6,1702.0,3282.0,749.8,204.0,920.5,250.5,754.8,1665.0
2025-12-23,08,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251223&jcd=08&rno=6,12.1,80.4,31.2,215.8,1225.0,188.1,33.5,155.0,20.8,120.5,1060.0,97.0,135.2,403.0,75.2,274.9,1009.0,192.3,19.9,123.5,11.2,113.2,858.3,588.9,10.4,129.6,88.2,346.4,1536.0,370.6,11.3,267.0,145.3,403.8,1656.0,395.5,60.7,607.4,281.1,547.8,1582.0,683.8,7.3,230.6,101.3,325.6,1376.0,1308.0,49.4,358.7,48.5,136.7,1325.0,120.1,28.3,473.2,103.2,273.2,1536.0,269.3,123.1,1065.0,115.1,250.5,876.0,176.2,33.3,446.3,38.5,115.6,831.3,495.3,280.4,1070.0,253.5,479.6,1225.0,276.7,207.0,1247.0,404.5,660.4,1547.0,595.5,265.6,1492.0,221.2,476.4,913.8,259.1,230.1,1121.0,176.8,227.7,623.5,524.7,40.6,308.1,31.1,136.6,872.4,946.4,19.6,351.0,79.7,249.7,1254.0,1482.0,48.9,477.4,45.6,137.3,879.6,768.1,169.8,950.6,126.7,202.6,690.5,648.3
2025-12-23,08,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251223&jcd=08&rno=7,42.6,49.6,281.1,255.9,698.9,16.6,49.6,48.4,531.2,605.2,1220.0,64.3,81.4,77.9,637.7,394.0,1007.0,34.4,15.5,13.9,261.0,202.3,552.0,52.5,92.0,97.8,288.3,222.4,639.5,14.7,163.4,171.8,529.9,423.5,871.6,41.6,230.3,174.4,456.1,234.9,733.0,20.1,69.3,61.8,211.1,98.3,330.5,32.3,125.5,122.2,820.9,806.3,1495.0,141.9,266.2,212.9,755.0,721.3,1095.0,110.8,299.0,173.2,1101.0,809.2,1820.0,180.0,98.0,52.3,675.9,595.6,1151.0,199.0,245.6,219.8,1101.0,436.6,998.9,52.2,440.0,316.6,690.4,307.1,696.8,32.2,412.7,244.8,1233.0,598.8,1282.0,135.1,197.1,119.1,742.6,219.4,545.3,48.5,15.7,11.1,270.7,174.2,478.3,108.4,44.7,32.5,227.5,100.0,322.9,60.8,42.1,20.1,508.4,305.5,892.3,198.7,60.4,36.6,517.8,137.7,500.5,84.6
2025-12-23,08,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251223&jcd=08&rno=8,22.5,32.0,14.7,491.9,1330.0,145.3,75.4,105.7,34.0,280.1,770.6,99.0,122.9,139.5,52.0,549.1,1101.0,402.6,33.1,34.1,11.7,261.7,645.9,511.5,16.5,32.2,22.7,583.0,1471.0,133.8,34.4,83.8,47.6,345.9,960.2,78.7,71.2,109.2,69.7,801.6,1777.0,330.6,16.6,21.1,14.1,249.0,888.9,287.7,137.7,266.8,86.7,309.0,893.3,88.0,104.0,173.6,82.8,320.0,902.3,72.0,287.7,510.1,163.5,473.7,827.4,189.2,132.8,140.5,52.9,182.4,461.6,219.2,344.6,493.3,219.2,670.0,1436.0,670.0,279.2,331.9,229.6,888.9,1547.0,435.8,451.1,757.6,249.0,655.3,1189.0,347.9,277.5,223.3,115.0,462.8,925.6,798.0,62.7,65.0,21.0,359.8,773.9,787.5,43.9,40.3,21.1,305.3,935.2,608.7,160.3,175.0,41.7,203.1,575.5,493.3,250.4,146.7,79.3,456.9,975.9,1003.0
2025-12-23,08,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251223&jcd=08&rno=9,48.3,448.1,306.1,81.8,243.7,136.2,13.4,196.0,214.2,204.5,390.3,179.7,30.8,362.3,265.0,30.9,89.7,70.8,20.0,144.6,173.3,24.7,69.9,113.1,57.2,744.4,542.7,216.5,495.4,334.7,37.4,1064.0,862.2,862.2,1154.0,1144.0,56.5,1419.0,740.4,311.7,597.5,464.9,40.9,939.5,540.6,249.0,429.7,613.6,13.7,396.0,350.2,389.2,878.9,688.0,34.7,1419.0,1081.0,952.7,1464.0,1072.0,11.1,862.2,508.3,624.9,1072.0,890.4,8.5,518.0,393.7,471.4,579.7,1322.0,42.7,774.0,547.1,40.0,88.1,105.5,60.8,1621.0,1261.0,160.8,324.3,316.8,21.2,1135.0,856.8,367.2,558.3,702.2,20.1,835.8,705.9,34.7,81.1,134.6,29.1,414.1,440.9,47.1,122.9,211.2,43.4,1497.0,1125.0,165.9,333.1,432.5,18.0,651.8,661.3,415.3,558.3,873.3,27.2,867.7,920.5,56.8,123.9,183.6
