date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-12-05,07,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251205&jcd=07&rno=10,official_table_v2,17.4,11.6,48.4,76.7,17.8,12.6,36.3,57.2,13.0,15.1,32.1,46.4,97.1,88.1,81.4,154.1,223.4,196.4,175.1,269.0,52.8,34.1,113.3,158.2,90.9,75.7,183.7,245.3,51.7,68.0,127.9,142.9,311.0,338.1,294.6,542.7,530.6,636.2,435.0,879.5,46.5,29.6,66.7,94.8,78.0,52.4,106.6,138.3,36.4,41.0,44.8,55.7,123.6,129.1,93.7,164.3,250.4,296.2,191.5,292.6,42.2,54.2,66.1,86.5,61.9,81.5,104.3,126.2,67.0,75.6,78.8,94.2,88.4,107.4,113.7,100.7,195.8,202.7,222.2,185.9,283.9,322.1,260.9,435.5,471.9,549.3,446.1,712.7,435.8,484.6,369.4,561.5,280.9,356.0,323.1,312.3,903.4,971.5,967.8,638.8,1128.0,1192.0,1064.0,1749.0,1516.0,1672.0,877.7,2067.0,1251.0,1640.0,1028.0,1781.0,1152.0,899.5,1048.0,965.6,2091.0,2148.0,1879.0,1072.0
2025-12-05,07,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251205&jcd=07&rno=11,official_table_v2,4.5,7.0,18.2,23.7,6.9,10.4,20.6,35.6,16.0,19.7,42.3,55.8,64.0,70.2,108.2,164.0,107.0,122.7,167.1,250.7,23.4,36.7,79.2,105.8,59.8,152.8,255.2,318.9,127.8,205.1,417.4,467.4,419.7,587.2,811.6,1101.0,546.7,807.2,978.9,1453.0,46.8,73.0,120.2,178.7,76.4,190.4,315.5,402.9,159.1,241.8,360.2,476.9,432.3,629.9,690.3,971.0,730.7,924.4,1070.0,1432.0,104.7,138.0,203.5,278.9,182.1,362.4,519.9,589.0,238.3,435.4,561.6,781.3,398.8,561.9,610.0,624.0,725.9,898.7,1250.0,1067.0,587.2,687.5,905.6,1191.0,831.9,1246.0,1482.0,1846.0,982.9,1512.0,1699.0,2617.0,1364.0,1932.0,2000.0,1964.0,2595.0,3148.0,3418.0,3005.0,912.5,1412.0,1892.0,2808.0,1197.0,2191.0,2179.0,3647.0,1840.0,2441.0,3075.0,3922.0,2327.0,2431.0,3549.0,3560.0,3636.0,3871.0,4055.0,3647.0
2025-12-05,07,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251205&jcd=07&rno=12,official_table_v2,20.1,7.2,39.4,10.9,33.5,25.4,66.8,27.8,11.0,28.7,36.8,11.0,88.0,121.2,82.1,70.4,18.1,40.9,18.3,60.2,96.3,38.3,117.2,41.9,263.1,378.2,698.1,361.4,99.5,320.1,338.8,113.9,335.4,843.0,594.4,445.9,97.8,337.1,146.6,384.2,179.4,122.4,259.5,114.1,323.3,436.5,743.1,421.5,207.3,439.4,407.8,199.8,544.7,916.2,694.7,556.1,202.1,426.4,267.8,501.1,72.7,165.2,131.4,45.1,131.4,432.2,326.0,130.0,354.2,615.2,693.4,311.8,243.8,401.0,642.2,193.1,63.0,110.3,245.2,168.7,408.4,702.4,416.3,323.4,764.5,1491.0,1177.0,857.6,1087.0,1588.0,1586.0,1195.0,553.7,905.3,1345.0,478.2,439.5,710.2,1097.0,506.7,56.1,138.2,56.7,165.3,102.9,380.8,156.7,389.8,296.4,507.4,442.8,793.8,90.7,156.4,372.2,292.7,351.5,542.9,906.0,403.2
2025-12-05,08,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251205&jcd=08&rno=1,official_table_v2,10.3,6.0,10.2,37.3,22.6,22.5,34.0,77.2,9.5,22.6,15.5,44.8,23.7,52.9,30.0,83.5,149.7,238.9,161.9,228.4,50.9,21.7,39.0,103.3,188.9,241.3,360.5,471.2,56.2,178.0,105.4,216.1,131.1,382.1,176.9,373.6,504.0,905.9,610.9,741.3,173.1,171.7,216.5,319.6,297.2,401.8,439.7,796.1,309.3,409.3,494.5,686.8,542.4,781.3,886.8,1027.0,1117.0,1528.0,1410.0,1506.0,38.4,112.3,50.0,105.5,65.9,221.9,104.2,208.4,312.7,408.5,515.7,592.9,69.0,90.9,261.9,133.9,303.9,340.9,700.6,343.9,104.5,256.1,114.7,201.9,208.9,633.0,271.9,502.8,721.0,1056.0,1251.0,1364.0,157.2,207.8,610.9,288.9,608.3,727.2,1285.0,694.8,749.3,1360.0,1158.0,1410.0,1204.0,2729.0,1449.0,1811.0,2361.0,3046.0,2309.0,2859.0,1364.0,1501.0,2429.0,1766.0,1701.0,1827.0,2610.0,1876.0
2025-12-05,08,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251205&jcd=08&rno=2,official_table_v2,23.0,32.3,32.5,20.6,30.4,25.8,20.4,14.2,40.5,41.2,37.3,24.1,52.8,49.0,57.2,29.9,23.6,18.2,20.1,19.2,171.5,187.5,179.7,140.7,365.9,658.2,636.1,543.0,378.4,746.2,566.3,424.1,409.1,769.1,699.9,451.1,274.6,535.0,422.6,434.2,163.9,100.9,90.2,65.0,401.5,649.2,561.6,507.0,234.9,638.7,289.9,213.7,262.2,567.0,365.0,228.0,125.9,376.0,184.9,181.6,150.9,174.3,90.2,70.0,311.6,697.9,353.1,283.8,285.0,651.9,336.8,252.9,123.4,221.9,276.8,79.9,75.1,147.8,177.8,66.6,211.4,204.5,205.7,121.6,455.0,999.1,902.2,531.4,375.4,919.7,760.5,446.4,238.3,484.2,584.4,142.9,177.8,405.2,370.7,162.1,62.3,52.6,39.3,39.1,163.0,370.1,219.4,239.8,118.1,328.4,170.8,159.9,50.1,106.1,113.0,43.8,72.8,172.8,153.3,64.2
2025-12-05,08,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251205&jcd=08&rno=3,official_table_v2,15.4,11.6,15.3,43.3,28.3,28.3,28.2,81.4,22.0,37.3,32.7,60.0,27.0,38.0,44.0,70.8,158.9,224.8,180.5,220.8,31.6,18.2,24.2,52.0,80.9,63.6,71.5,127.1,46.9,68.2,54.6,74.6,70.5,92.8,79.3,122.8,229.4,308.5,196.5,278.1,99.9,98.1,77.8,173.9,158.7,118.7,103.7,215.8,177.5,161.5,145.4,211.4,132.6,128.8,155.1,202.1,519.8,491.6,462.6,438.6,85.1,182.7,103.7,144.8,104.9,169.3,102.4,133.9,337.0,249.2,236.6,301.2,129.4,107.9,186.5,107.6,297.4,216.9,388.9,208.1,58.8,92.1,87.7,97.6,94.6,151.1,130.3,157.0,182.2,198.2,211.7,234.4,155.7,140.2,236.4,142.1,305.9,283.2,406.7,279.7,787.2,1474.0,1136.0,1117.0,855.1,1403.0,681.9,1052.0,1895.0,1750.0,1521.0,1721.0,1238.0,731.2,1438.0,1071.0,1187.0,1114.0,1513.0,1121.0
2025-12-05,08,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251205&jcd=08&rno=4,official_table_v2,14.6,13.9,9.5,28.7,21.8,29.9,21.7,47.5,22.3,37.3,19.4,44.4,12.8,28.6,21.1,26.9,87.9,131.6,126.0,80.1,80.3,66.9,46.0,127.7,220.6,320.8,227.0,450.5,170.9,333.8,175.2,378.8,86.7,202.1,169.5,188.8,467.4,794.8,716.6,422.8,152.8,170.8,130.4,260.4,304.7,414.2,312.4,631.3,370.0,421.7,371.3,632.9,252.1,318.2,405.9,451.7,849.2,1152.0,1122.0,924.7,91.4,194.1,62.4,130.1,188.1,394.6,181.5,305.6,372.7,602.2,350.6,602.2,60.1,96.6,224.1,89.1,259.0,322.8,607.3,240.3,34.4,82.3,49.9,44.7,70.0,195.8,148.3,112.1,225.6,314.1,426.3,297.4,75.9,121.1,274.0,103.4,88.6,111.6,224.5,157.6,542.0,878.4,727.8,409.2,759.3,1455.0,1254.0,714.6,1333.0,1998.0,1887.0,1270.0,913.1,1254.0,2029.0,781.4,374.6,504.9,876.9,617.6
2025-12-05,08,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251205&jcd=08&rno=5,official_table_v2,13.0,25.2,19.5,12.3,15.0,21.0,16.3,9.6,44.1,43.5,58.2,27.6,28.6,28.6,66.8,15.4,23.9,19.5,33.6,21.5,138.4,215.4,172.1,125.1,278.7,838.5,623.0,444.8,562.2,917.1,1006.0,773.3,344.0,679.5,1021.0,415.3,279.5,573.4,836.1,523.9,133.0,153.2,109.2,62.4,282.9,814.8,532.6,458.2,535.1,930.5,927.5,559.0,250.9,526.3,924.5,281.2,143.8,369.5,507.8,278.1,316.1,474.8,325.7,211.5,544.2,1360.0,1153.0,822.9,763.1,1262.0,1084.0,1056.0,415.6,852.1,1012.0,422.9,351.3,740.5,992.9,546.3,81.6,95.4,218.8,41.3,170.5,444.8,710.4,171.4,221.3,478.3,757.1,225.9,467.5,814.8,802.3,448.6,46.6,97.0,120.9,265.7,99.5,93.0,210.1,69.4,257.8,499.0,898.6,409.1,203.2,561.1,794.6,410.6,562.8,1167.0,1420.0,867.5,87.8,208.2,211.3,365.5
2025-12-05,08,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251205&jcd=08&rno=6,official_table_v2,23.0,41.0,26.8,74.6,20.1,18.8,9.6,35.2,54.4,38.6,37.3,83.7,33.5,16.9,39.2,42.7,206.2,134.4,216.8,134.7,104.7,164.3,105.7,247.3,157.1,236.7,119.6,292.3,351.7,377.6,313.8,498.3,179.9,157.5,281.8,277.0,865.3,718.3,1001.0,823.6,52.5,32.9,14.8,41.0,111.0,163.1,79.5,172.4,69.2,153.9,41.2,85.9,22.2,59.8,34.8,29.7,163.0,273.2,205.5,92.8,285.0,189.6,152.6,311.6,529.8,576.1,394.4,683.5,198.7,405.3,115.7,239.6,168.5,300.1,133.6,193.7,578.9,875.8,524.8,420.5,93.3,40.1,112.5,74.1,191.4,185.6,376.4,264.6,46.1,123.5,86.1,61.6,211.8,370.8,155.4,189.6,178.0,312.9,123.5,269.4,1143.0,770.7,1190.0,730.7,1762.0,1699.0,2240.0,1843.0,828.4,1443.0,1009.0,413.0,1476.0,2334.0,1398.0,1121.0,693.4,1290.0,404.6,938.7
2025-12-05,08,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251205&jcd=08&rno=7,official_table_v2,21.0,16.9,14.9,52.3,23.4,23.1,21.1,56.1,27.3,31.0,21.2,57.2,23.9,30.9,28.6,43.6,152.6,182.4,172.7,134.9,47.2,38.4,33.4,86.0,111.4,172.7,129.3,244.6,86.3,159.2,78.1,157.9,75.2,130.6,93.3,107.9,344.0,542.1,398.6,261.5,78.8,58.3,57.1,115.5,179.8,216.4,162.2,305.9,120.7,203.3,107.2,190.6,108.0,141.6,123.1,131.0,468.6,547.5,481.7,313.2,94.3,146.3,62.3,135.3,151.4,248.1,103.7,195.3,237.7,287.3,162.2,281.3,59.0,70.7,112.5,52.9,270.4,283.1,378.8,147.0,57.9,80.7,69.0,82.2,111.7,194.8,137.9,146.5,199.6,233.8,218.5,218.3,90.1,105.3,163.2,78.7,173.7,180.7,240.8,140.1,651.4,942.7,832.5,603.0,992.4,1095.0,899.6,629.1,1324.0,1327.0,1287.0,799.5,1068.0,947.0,1285.0,390.1,620.6,559.3,665.6,362.2
2025-12-05,08,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251205&jcd=08&rno=8,official_table_v2,15.6,20.5,28.7,52.8,14.6,8.9,10.5,26.3,23.6,15.7,23.2,35.3,41.6,23.1,34.4,50.7,122.5,81.3,76.3,118.8,117.2,142.5,169.3,261.8,203.6,281.3,335.3,440.4,325.9,460.9,666.1,627.5,402.3,458.8,672.1,763.5,884.9,1000.0,1065.0,1347.0,46.0,23.1,21.0,47.8,143.9,192.9,178.8,322.0,59.0,166.2,66.2,103.8,49.1,139.3,80.1,89.8,187.3,426.6,206.7,207.3,185.1,133.4,146.6,208.2,358.9,487.7,589.6,670.6,169.5,405.6,219.5,245.2,177.0,394.1,228.5,236.5,424.1,774.4,435.6,473.7,135.5,78.0,137.6,131.6,298.9,457.7,613.3,518.3,113.6,316.6,196.2,190.8,225.8,576.5,266.7,301.5,232.0,484.9,256.5,327.4,600.3,501.3,651.5,653.0,1125.0,1485.0,1550.0,1613.0,667.6,1303.0,725.3,736.1,838.8,1198.0,979.5,916.2,701.4,1269.0,633.5,831.7
2025-12-05,08,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251205&jcd=08&rno=9,official_table_v2,13.1,23.6,21.1,82.0,12.1,7.3,6.6,34.1,28.5,16.1,23.1,80.6,28.9,14.7,29.9,59.6,307.1,184.2,231.7,179.3,121.8,175.1,176.1,419.5,257.7,537.4,451.7,1031.0,426.6,683.4,764.4,1350.0,387.6,594.9,888.9,954.7,1642.0,1804.0,1752.0,2112.0,48.7,22.9,20.1,85.1,160.8,294.4,238.5,568.1,56.4,191.9,66.0,207.1,53.2,186.1,88.8,169.6,442.5,872.2,552.1,456.1,185.5,104.4,122.0,329.1,437.0,720.0,660.3,1163.0,142.7,492.8,186.9,435.2,156.5,415.8,229.7,363.8,829.3,1371.0,1041.0,868.5,125.5,69.1,126.0,166.2,320.2,563.4,773.2,844.3,112.8,395.4,253.9,396.7,232.9,621.1,319.4,529.0,466.3,947.2,691.2,735.7,2027.0,1530.0,2270.0,1747.0,3330.0,3719.0,3464.0,3836.0,1894.0,3608.0,2484.0,2245.0,2819.0,3836.0,3464.0,2526.0,1546.0,3141.0,1777.0,2165.0
2025-12-05,08,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251205&jcd=08&rno=10,official_table_v2,12.5,43.0,28.9,54.0,9.1,11.9,6.8,17.6,66.8,39.9,68.5,99.4,44.0,21.4,73.4,60.2,154.4,87.7,225.2,139.2,53.1,152.5,94.4,169.3,71.3,139.6,95.7,142.8,376.7,332.4,379.5,550.5,249.2,181.4,411.7,333.9,571.1,380.1,900.6,531.4,28.1,28.3,14.9,36.7,67.2,122.3,75.2,115.8,90.4,170.8,84.1,157.8,37.8,76.5,79.6,64.2,178.8,247.1,269.9,140.3,489.1,323.1,416.5,642.0,793.7,692.5,702.9,1178.0,350.6,607.7,330.9,445.7,527.6,634.4,398.7,484.0,1193.0,1501.0,753.0,864.2,185.4,77.9,283.2,166.3,356.4,248.7,658.4,393.5,102.0,196.4,235.4,123.6,613.1,787.9,393.7,519.6,348.5,506.6,217.7,548.9,956.9,499.8,1359.0,797.1,1206.0,909.3,1680.0,1224.0,523.2,700.2,620.8,434.8,1982.0,2548.0,1330.0,1722.0,892.0,1126.0,534.4,1321.0
2025-12-05,08,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251205&jcd=08&rno=11,official_table_v2,19.1,10.3,10.5,48.3,26.8,17.1,18.7,61.3,12.6,17.6,9.5,34.1,14.9,22.3,14.1,39.5,159.1,184.9,127.5,126.0,135.4,72.5,75.7,252.3,411.9,558.2,563.1,1294.0,189.4,494.7,265.8,767.5,193.8,469.5,270.9,596.1,1028.0,1867.0,1603.0,1400.0,220.4,138.9,144.6,347.2,467.7,759.7,548.2,1437.0,240.1,557.3,312.5,725.7,263.1,473.6,355.8,695.7,1390.0,2022.0,1689.0,1454.0,57.8,96.9,37.3,104.7,170.7,530.6,205.8,507.9,288.4,683.0,380.6,719.8,50.5,104.9,188.0,111.2,302.4,552.8,793.7,312.8,56.8,88.1,50.4,93.5,144.6,385.7,217.6,344.6,282.1,534.6,422.1,655.4,75.7,153.1,251.0,159.0,290.1,466.1,708.3,353.1,1392.0,2142.0,1249.0,1275.0,2235.0,3946.0,3008.0,3259.0,3055.0,4512.0,3531.0,3994.0,1435.0,3185.0,3456.0,1613.0,1382.0,2442.0,3361.0,1577.0
2025-12-05,08,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251205&jcd=08&rno=12,official_table_v2,11.9,16.7,15.8,37.4,13.2,9.6,8.6,23.4,22.1,15.4,16.7,33.5,22.4,14.0,23.8,27.3,93.8,76.5,94.5,76.9,103.8,149.8,145.1,256.0,206.8,517.9,519.8,920.0,395.0,615.9,787.5,1021.0,391.6,661.8,908.8,953.7,977.0,1561.0,1727.0,1608.0,60.7,47.3,42.4,86.2,192.2,507.5,440.4,742.9,180.8,501.0,284.4,470.7,140.1,414.2,348.3,382.2,479.0,1154.0,888.6,783.1,173.8,143.0,144.9,213.9,402.4,687.7,667.7,852.8,291.0,683.5,486.0,673.5,224.9,490.0,407.1,348.2,539.2,951.4,846.8,628.8,95.3,74.9,109.9,97.5,287.1,554.3,761.7,604.9,176.2,556.1,523.8,507.3,259.1,677.8,535.5,413.7,259.1,530.2,473.5,522.2,997.5,793.1,1191.0,778.4,1721.0,2766.0,3209.0,2592.0,1198.0,2943.0,2298.0,2386.0,1633.0,3089.0,2752.0,1863.0,883.6,1817.0,1809.0,1556.0
2025-12-05,10,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251205&jcd=10&rno=1,official_table_v2,8.5,5.0,23.9,10.5,18.4,17.2,63.6,32.9,7.6,14.8,28.1,12.7,66.6,111.3,78.4,102.2,28.1,54.2,30.7,85.1,81.5,48.7,134.2,68.8,263.9,472.8,703.8,437.3,143.4,501.9,593.0,239.4,639.5,1309.0,1269.0,960.5,240.6,803.0,386.3,975.8,263.3,254.8,377.9,330.5,478.3,744.4,917.3,733.3,476.5,844.6,1123.0,772.6,1079.0,1353.0,1855.0,1737.0,927.8,1316.0,1432.0,1814.0,74.0,183.4,139.3,72.7,145.1,496.8,456.9,221.4,446.1,782.5,1118.0,503.9,311.2,560.5,1003.0,368.3,123.2,208.9,409.5,310.0,486.9,726.8,482.1,568.3,924.3,1383.0,1424.0,1530.0,1484.0,2075.0,2024.0,2355.0,678.5,1309.0,1643.0,1149.0,1368.0,1841.0,1814.0,1666.0,190.1,490.8,190.0,546.7,342.0,964.3,507.1,1424.0,1012.0,1316.0,1475.0,1689.0,275.2,441.3,983.6,853.4,1155.0,1737.0,2148.0,1530.0
2025-12-05,10,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251205&jcd=10&rno=2,official_table_v2,7.8,6.8,86.6,47.0,16.6,28.3,180.0,117.7,13.5,28.2,131.4,84.4,262.9,434.9,348.3,636.4,156.4,306.8,238.2,653.0,12.6,9.6,73.4,46.2,29.9,30.9,136.7,93.9,16.4,25.9,62.3,39.3,182.5,201.0,173.2,260.8,151.9,225.7,155.0,371.6,112.8,138.5,366.1,365.6,121.5,134.0,354.7,300.6,182.1,181.1,485.6,386.5,969.4,665.1,806.8,988.5,856.5,689.0,788.9,976.9,42.1,93.1,126.1,91.9,38.7,72.1,96.1,63.8,184.3,165.4,423.9,357.3,181.3,148.1,367.8,185.8,146.9,119.9,331.2,214.3,776.7,1168.0,865.4,1366.0,943.8,1351.0,996.4,1645.0,1689.0,1713.0,2337.0,2632.0,809.4,685.2,1852.0,656.4,1852.0,1713.0,2660.0,936.7,706.5,1534.0,1126.0,2578.0,724.9,1244.0,626.8,2101.0,2156.0,1923.0,2067.0,3789.0,1131.0,651.3,1678.0,916.1,2779.0,2526.0,3473.0,1106.0
2025-12-05,10,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251205&jcd=10&rno=3,official_table_v2,13.1,46.0,40.4,38.5,7.6,6.8,7.3,9.5,49.2,21.9,48.7,57.6,61.1,25.3,69.6,58.2,67.8,35.5,98.9,82.0,200.4,388.2,430.4,470.0,287.4,635.9,761.7,912.6,699.2,982.8,1724.0,1925.0,1106.0,1426.0,2022.0,1703.0,1588.0,1849.0,3230.0,2532.0,35.2,20.4,20.0,24.2,128.4,261.4,255.5,277.7,58.2,171.7,94.3,119.6,80.8,258.1,156.5,179.4,121.6,361.7,270.8,248.7,281.6,136.9,192.0,238.0,774.3,1025.0,1106.0,1464.0,174.2,593.0,298.3,347.0,298.0,704.4,399.2,539.5,615.0,1570.0,787.3,962.6,358.0,179.6,364.1,225.5,933.8,1142.0,2007.0,1471.0,281.9,836.5,623.2,531.3,649.1,1495.0,730.1,1025.0,603.1,1441.0,839.0,1471.0,558.8,319.4,844.1,646.1,1398.0,1745.0,3158.0,2444.0,459.2,1289.0,1014.0,1161.0,1597.0,3268.0,1479.0,2465.0,1089.0,2179.0,1412.0,2465.0
2025-12-05,10,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251205&jcd=10&rno=4,official_table_v2,16.3,12.3,56.7,27.0,20.2,14.3,46.3,27.0,12.6,13.8,37.4,11.1,139.0,133.0,107.8,144.6,46.7,42.3,28.7,93.7,102.4,98.3,286.3,168.1,293.1,499.5,1177.0,762.7,178.2,422.8,652.3,298.0,958.6,1930.0,1550.0,1603.0,455.4,1177.0,607.6,1272.0,159.4,76.9,217.6,153.7,381.3,543.5,942.7,723.8,167.1,429.2,510.3,299.6,930.3,1477.0,1384.0,1404.0,403.0,1024.0,475.3,1078.0,28.3,36.6,41.6,15.7,77.4,200.2,217.2,105.2,104.7,257.2,293.4,153.8,67.8,158.6,256.5,64.5,21.2,49.5,68.8,39.5,688.7,1017.0,383.4,426.0,1307.0,2012.0,1462.0,1719.0,1594.0,2384.0,1879.0,2199.0,304.1,723.8,1217.0,268.7,750.6,1344.0,2056.0,485.0,185.9,201.5,84.9,246.9,421.6,915.3,425.4,1024.0,470.5,1126.0,580.2,1485.0,79.2,179.9,246.5,145.2,619.5,1202.0,1567.0,437.8
2025-12-05,10,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251205&jcd=10&rno=5,official_table_v2,39.0,19.3,14.0,36.3,63.2,57.7,44.0,76.3,22.7,59.4,13.5,35.7,18.2,44.4,16.3,19.6,86.5,146.9,80.3,53.8,129.2,58.4,46.3,104.7,235.0,225.1,231.2,442.0,93.9,240.4,90.2,175.5,94.1,232.3,117.5,133.2,325.8,710.8,451.7,283.2,227.9,200.5,142.1,252.6,398.3,466.2,319.3,604.1,434.1,589.4,519.7,783.8,292.9,381.5,473.8,373.7,633.2,884.1,1330.0,638.7,57.7,176.1,28.6,55.5,92.6,280.4,80.5,149.7,374.6,483.3,341.9,489.8,27.4,50.8,184.4,34.2,96.8,162.1,429.0,73.3,52.5,143.8,39.7,34.9,115.3,383.6,159.3,151.6,387.7,541.0,690.5,523.4,45.4,94.8,287.7,51.0,66.6,125.0,299.5,90.7,361.6,519.7,375.6,166.1,580.0,819.2,707.3,476.9,1000.0,1239.0,1647.0,1381.0,500.0,743.6,1082.0,306.5,189.7,368.0,703.9,290.5
2025-12-05,10,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251205&jcd=10&rno=6,official_table_v2,37.7,120.4,66.7,443.8,32.6,119.2,45.9,360.6,194.0,279.9,377.9,704.3,93.3,83.2,303.6,522.7,1852.0,1250.0,1154.0,1200.0,28.2,91.5,46.3,352.1,18.5,43.5,8.5,123.8,190.3,188.2,288.5,926.0,51.1,18.3,119.0,236.6,1190.0,757.7,1613.0,993.5,15.5,73.4,20.2,222.2,15.6,36.8,6.3,89.5,143.2,114.6,100.8,331.1,24.4,10.5,56.2,105.2,658.0,406.5,806.5,432.3,289.6,882.5,898.3,1271.0,322.6,609.8,739.0,1648.0,987.0,652.2,586.0,1456.0,1200.0,872.2,590.6,1666.0,3489.0,3333.0,3333.0,2586.0,67.7,75.8,315.1,427.4,53.4,29.5,209.8,248.3,52.5,27.3,175.2,201.9,559.8,456.0,356.3,1119.0,669.7,612.3,468.8,1154.0,3409.0,3489.0,3333.0,3409.0,3489.0,1948.0,3948.0,3125.0,3333.0,2586.0,3333.0,2459.0,4167.0,5556.0,4546.0,4412.0,3192.0,2586.0,2055.0,3489.0
2025-12-05,10,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251205&jcd=10&rno=7,official_table_v2,12.0,16.0,42.1,126.1,14.0,14.5,38.3,87.5,22.2,25.3,58.2,130.2,92.9,152.5,153.0,486.7,419.1,413.3,470.0,798.3,16.0,19.1,48.0,115.5,28.7,27.2,74.6,104.9,40.9,35.9,86.4,164.3,115.7,180.4,202.5,353.3,420.2,336.8,518.5,773.7,26.9,25.7,70.0,111.1,37.7,34.2,80.5,109.7,37.7,36.5,73.3,118.2,194.4,182.4,176.2,396.0,348.4,305.4,341.3,626.0,50.0,61.6,115.0,197.7,60.3,60.5,134.1,221.5,78.6,72.9,122.9,190.2,165.9,178.3,193.4,268.9,394.9,434.8,451.7,513.2,147.6,413.3,406.7,857.3,175.4,493.0,520.2,877.2,664.6,525.7,682.7,1126.0,445.0,436.0,661.7,811.2,1371.0,1126.0,1437.0,1450.0,1207.0,1267.0,1775.0,2252.0,1335.0,979.7,1622.0,2473.0,1695.0,1178.0,1524.0,2155.0,2218.0,1817.0,1840.0,2743.0,2694.0,2694.0,2252.0,2252.0
2025-12-05,10,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251205&jcd=10&rno=8,official_table_v2,37.8,45.3,46.6,223.3,35.6,12.4,13.4,119.7,43.7,15.6,15.4,96.0,48.9,21.9,25.8,90.3,630.5,463.6,422.0,374.0,127.6,139.7,129.5,353.1,196.6,272.4,229.8,666.3,188.0,272.4,230.1,674.5,215.9,285.2,246.3,581.5,1009.0,1097.0,1237.0,1228.0,79.6,25.2,23.2,154.5,167.0,143.4,138.5,408.3,37.6,129.2,24.4,135.1,43.9,121.1,32.0,134.6,666.3,899.3,485.4,543.1,118.7,47.2,39.2,153.0,227.3,281.3,173.7,450.9,54.4,182.0,35.8,141.5,37.7,88.5,34.9,64.6,435.3,718.6,441.2,291.2,97.2,52.3,48.5,103.1,202.1,243.8,217.4,330.4,76.1,209.9,58.5,163.4,50.7,121.7,52.1,91.2,338.6,515.9,347.9,302.5,2493.0,2057.0,1849.0,1567.0,2612.0,2194.0,2318.0,1870.0,2351.0,2532.0,1349.0,1696.0,1496.0,2110.0,1349.0,1048.0,1443.0,1714.0,1394.0,1097.0
