レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202604240709,2026-04-24,07,09R,宮下 元胤,8.80,0.16,3.6,1,,IP,2,,IP,2,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,後藤 浩,5.10,0.21,4.6,1,,IP,4,3,IP,4,,IP,3,,IP,6,,IP,5,,IP,2,,IP,5,,IP,3,,IP,2,,IP,福田 理,3.30,0.19,4.4,4,,IP,6,,IP,6,,IP,5,,IP,3,,IP,3,,IP,6,,IP,5,,IP,3,,IP,4,,IP,石田 章央,5.70,0.14,3.2,5,,IP,6,,IP,2,,IP,2,5,IP,4,,IP,5,,IP,2,,IP,2,3,IP,3,,IP,1,,IP,黒井 達矢,5.40,0.16,3.1,F,,IP,2,,G1,6,,G1,5,,IP,3,,IP,1,4,IP,5,,G1,3,,G1,3,,G1,2,,IP,上野 俊樹,3.60,0.21,4.7,4,5,IP,3,,IP,6,,IP,4,,IP,6,,G2,6,,IP,4,,IP,3,,G3,4,,G3,4,,IP
202604240710,2026-04-24,07,10R,西野 雄貴,10.00,0.13,1.3,欠,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,岩下 巧斗,4.80,0.16,3.3,2,,IP,3,,IP,5,,IP,5,,IP,4,,IP,4,,IP,3,,IP,5,,IP,1,,IP,4,,IP,横澤 剛治,5.80,0.17,3.4,5,,IP,3,,IP,2,,IP,3,,G1,3,2,G1,1,,IP,4,,IP,5,,IP,4,,IP,2,,IP,金子 和之,5.10,0.11,2.4,4,,G3,4,,IP,5,,IP,6,,IP,1,,IP,3,,IP,3,,IP,3,,IP,4,,IP,2,,IP,齊藤 優,4.20,0.17,2.6,5,,IP,3,6,G3,5,,G3,2,,G3,5,,IP,3,,IP,4,,IP,3,,IP,5,,IP,4,,IP,島田 賢人,4.40,0.18,4.3,4,5,IP,3,,IP,6,,IP,4,4,IP,6,,IP,3,,IP,4,,IP,2,,IP,3,,IP,4,,IP
202604240711,2026-04-24,07,11R,戸敷 晃美,8.30,0.16,2.1,1,,IP,5,,IP,2,,IP,1,,IP,4,,IP,1,,G1,1,,IP,1,,IP,1,,IP,2,,IP,金田 幸子,5.30,0.16,2.9,1,,G3,2,,G3,3,,IP,1,,IP,4,,IP,6,,IP,4,,IP,6,,IP,6,,IP,2,,IP,平川 香織,6.50,0.18,2.9,4,,IP,転,,IP,2,,IP,1,,G3,3,,G3,5,,G3,落,,IP,3,,IP,3,,G3,1,,G3,長尾 萌加,5.30,0.16,4.1,2,,IP,6,,IP,3,,IP,4,,IP,4,,IP,4,,IP,1,,IP,3,,IP,4,,IP,3,,IP,清埜 翔子,4.30,0.18,3.2,2,,IP,4,,IP,4,,IP,6,,G3,3,,G3,4,,G1,5,,G1,3,,IP,6,,IP,4,,G1,林 風音,1.10,0.23,4.7,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP
202604240712,2026-04-24,07,12R,久田 敏之,9.10,0.10,1.7,1,,G1,4,,G1,1,,SG,6,,SG,1,,IP,1,,IP,1,,IP,1,,G1,2,,IP,1,,IP,吉田 拡郎,6.10,0.13,2.9,3,,G1,2,,G1,3,,G1,2,,G1,6,,G1,2,,G1,2,,IP,6,,IP,6,,G1,3,,G1,前田 将太,6.40,0.17,3.7,5,,IP,4,,IP,6,,G2,2,,G1,1,,IP,2,,IP,4,,G1,1,,IP,5,,SG,2,,IP,稲田 浩二,6.80,0.10,2.2,2,,G3,3,,G1,4,,G1,4,,IP,5,,G1,3,,G1,2,,G1,2,,G1,2,,G1,3,,G1,秋元 哲,6.70,0.11,2.6,4,2,G3,3,,G3,4,3,G3,1,,G1,2,,IP,1,,IP,5,4,G1,6,,G1,3,,G1,1,2,IP,金子 拓矢,5.10,0.14,3.1,6,,G1,5,,G1,5,,IP,3,,IP,3,,IP,3,,IP,2,,IP,1,,IP,5,,IP,3,,IP
202604240801,2026-04-24,08,01R,飯島 昌弘,8.90,0.16,3.3,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,G1,2,,IP,1,,IP,熊本 英一,3.50,0.22,5.0,5,,IP,5,,IP,2,,IP,6,,IP,6,,IP,3,,IP,6,,IP,4,,IP,4,,IP,3,,IP,牟田 奨太,5.00,0.13,3.0,3,,IP,4,4,IP,5,,IP,1,,IP,3,,IP,6,,IP,2,,IP,4,,IP,2,,IP,6,,IP,井田 涼介,1.90,0.21,4.5,4,,IP,5,5,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,5,IP,5,5,IP,4,6,IP,6,,IP,富山 弘幸,3.30,0.16,3.0,6,,IP,3,,IP,2,,IP,6,,IP,5,,IP,4,,IP,5,,IP,6,,IP,4,,IP,4,,IP,齋藤 和政,2.60,0.17,4.2,3,,IP,6,,IP,4,,IP,3,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP
202604240802,2026-04-24,08,02R,佐口 達也,6.30,0.17,3.1,6,,IP,4,,IP,2,,IP,2,,IP,1,,IP,5,,IP,1,,IP,1,,IP,4,,IP,3,,IP,原 豊土,7.33,0.11,2.0,転,3,IP,3,,IP,1,,IP,2,,IP,3,,IP,1,,IP,2,,IP,2,3,IP,2,,IP,5,,IP,中村 将隆,6.40,0.12,3.2,3,,IP,3,,G3,2,,G3,2,4,IP,2,,IP,3,,IP,4,,IP,2,,IP,5,,IP,2,,IP,山本 兼士,3.70,0.17,3.5,6,,IP,5,,IP,4,,IP,3,,IP,6,,IP,5,,IP,6,3,IP,2,,IP,5,,IP,1,,IP,金山 立樹,4.00,0.20,4.7,2,,IP,3,,IP,4,,IP,6,,IP,6,,IP,5,,IP,3,,IP,4,,IP,3,,IP,5,,IP,中田 夕貴,3.40,0.24,4.5,6,,IP,3,5,IP,6,,IP,5,,G1,3,,IP,2,,IP,4,,IP,6,,IP,5,,G3,5,,IP
202604240803,2026-04-24,08,03R,福田 翔吾,7.20,0.18,3.5,1,,IP,1,,IP,6,,IP,4,,IP,1,,IP,6,,IP,1,,IP,1,,IP,3,,G3,1,,IP,村田 修次,6.20,0.17,3.3,3,,IP,2,,IP,2,,IP,5,,IP,4,,IP,3,,IP,2,,IP,3,3,IP,2,,IP,3,1,IP,牧原 崇,5.10,0.17,3.2,4,,IP,1,,IP,6,,IP,3,,IP,2,,IP,4,,IP,4,,IP,1,,IP,5,,IP,5,,IP,金子 怜央,2.30,0.24,3.9,3,,IP,6,,IP,6,,IP,5,5,IP,6,,IP,6,6,IP,6,,IP,5,,IP,4,,IP,4,,IP,野中 一平,5.30,0.08,2.0,3,,IP,5,,G1,4,,G1,3,,G2,1,,G2,5,,G1,3,,G1,4,,IP,4,,IP,5,,G1,高田 綾,2.30,0.25,4.7,6,,IP,6,5,IP,4,,G3,3,,G3,6,,G3,5,,IP,5,,IP,4,,IP,6,,IP,6,,IP
202604240804,2026-04-24,08,04R,西村 勝,8.10,0.18,3.5,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,3,,IP,6,,IP,2,,IP,1,,IP,1,,IP,川辺 郭人,5.10,0.18,3.5,4,3,IP,5,,IP,1,,IP,6,,IP,2,,IP,6,,IP,3,,IP,1,,IP,6,,IP,2,,IP,野末 智一,5.70,0.17,4.2,2,,IP,4,,IP,2,,IP,4,,IP,6,,IP,2,,IP,4,,IP,1,,IP,1,,IP,エ,,IP,今泉 徹,2.50,0.18,3.8,5,,IP,4,,IP,6,,IP,5,,IP,5,,IP,6,,IP,6,,IP,5,,IP,3,,IP,4,,IP,宮崎 奏磨,1.00,0.18,4.0,6,,IP,6,6,IP,6,,IP,6,6,IP,6,6,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,上田 龍星,3.90,0.19,4.1,5,,G1,5,,G1,6,,G1,6,,SG,4,4,IP,2,,G1,5,,G1,5,5,G2,4,,G2,4,,IP
202604240805,2026-04-24,08,05R,藤山 翔大,9.10,0.14,3.1,3,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,3,IP,2,,IP,1,,IP,1,,IP,佐藤 旭,5.80,0.18,3.8,2,,IP,4,,IP,2,,G3,5,,G3,1,,IP,5,,IP,3,,IP,5,,IP,3,,IP,1,,IP,齋藤 和政,4.40,0.17,3.9,5,,IP,2,,IP,4,,IP,4,,IP,2,4,IP,2,,IP,5,,IP,5,,IP,4,4,IP,5,,IP,中村 紋夕梨,2.60,0.24,4.7,3,,IP,6,,IP,5,,IP,3,3,IP,4,,IP,6,,IP,6,5,IP,5,,IP,5,,IP,6,,IP,吉田 翔悟,4.30,0.19,4.2,6,6,G3,2,,G3,3,6,IP,3,,IP,6,,IP,6,,IP,3,,IP,5,,IP,4,,IP,2,6,IP,河合 佑樹,5.30,0.19,3.5,3,5,IP,5,,IP,3,,G1,3,5,G1,4,,G1,6,,G1,4,,IP,2,5,IP,6,,G1,1,5,IP
202604240806,2026-04-24,08,06R,権藤 俊光,9.30,0.13,2.9,1,,IP,2,,IP,1,,IP,1,,G1,1,,G1,4,2,SG,2,,G1,4,,G1,1,,G1,1,,G1,井田 涼介,1.78,0.16,3.6,5,5,IP,6,,IP,5,,IP,6,4,IP,6,,IP,3,,IP,落,,IP,6,,IP,6,,IP,6,,IP,一瀬 明,4.90,0.18,3.5,4,4,IP,5,,IP,6,,IP,3,,IP,1,,IP,4,,IP,1,,IP,2,,IP,5,,IP,5,,IP,吉川 勇作,3.00,0.18,3.8,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,2,,IP,4,,IP,5,,IP,6,,IP,2,,IP,原 豊土,6.60,0.16,3.0,2,,IP,4,,IP,3,,IP,1,,IP,2,,IP,4,,IP,3,,IP,2,,IP,2,,IP,4,6,IP,久保原 秀人,2.30,0.19,4.4,5,,IP,6,,IP,5,5,IP,6,,IP,6,,IP,6,5,IP,4,,IP,4,,IP,3,,IP,6,,IP
202604240807,2026-04-24,08,07R,富山 弘幸,8.00,0.19,3.9,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,2,,IP,5,,IP,1,,IP,3,,IP,中田 夕貴,4.40,0.19,4.3,4,,IP,4,,IP,6,,IP,4,,G1,3,,G1,3,,IP,3,,IP,2,,IP,5,,IP,6,3,IP,高田 綾,5.67,0.14,2.8,4,,IP,1,,IP,転,,IP,F,,G3,3,,IP,2,,IP,3,,IP,2,4,IP,6,,IP,2,,IP,籾山 佳岳,5.80,0.13,2.3,3,,IP,5,,IP,3,,IP,2,5,IP,5,,IP,3,,IP,1,,IP,3,,IP,3,,IP,3,,IP,上條 暢嵩,5.00,0.16,3.5,4,,G1,3,,G1,5,,G1,6,,G1,5,,SG,1,,G1,2,,G3,4,4,G1,6,,G1,5,,G1,片岡 大地,5.80,0.13,2.0,3,,IP,3,,IP,3,,IP,1,5,IP,5,5,IP,3,,IP,2,,IP,3,,IP,5,5,IP,3,,IP
202604240808,2026-04-24,08,08R,牟田 奨太,8.30,0.14,2.5,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,3,,IP,3,,IP,山本 兼士,4.10,0.20,4.1,5,,IP,4,,IP,5,,IP,5,,IP,3,4,IP,1,,IP,3,3,IP,6,,IP,5,,IP,3,,IP,大瀧 明日香,6.60,0.17,3.0,1,,IP,3,,IP,5,,IP,2,,IP,4,,G3,4,,G3,2,,IP,4,,IP,1,,G1,2,,IP,西村 勝,3.50,0.09,1.7,5,,IP,4,,IP,6,,IP,4,,IP,6,,IP,1,,IP,6,,IP,5,,IP,3,,IP,4,,IP,中嶋 世奈,1.56,0.19,3.2,6,,IP,6,,IP,転,,IP,5,,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,5,,IP,村田 修次,4.40,0.19,3.6,5,,IP,5,,IP,6,,IP,3,,IP,2,5,IP,6,,IP,5,,IP,2,5,IP,2,,IP,4,,IP
202604240809,2026-04-24,08,09R,牧原 崇,7.20,0.19,3.8,2,,IP,2,,IP,3,,IP,1,,IP,3,,IP,1,,IP,4,,IP,2,,IP,5,,IP,1,,IP,岡部 哲,4.40,0.15,2.5,5,,IP,5,,IP,3,,IP,5,,IP,1,,IP,4,,IP,3,,IP,4,,IP,3,,IP,5,,IP,土屋 太朗,3.70,0.18,3.3,4,4,G3,5,,G3,5,,IP,4,,IP,5,,IP,4,,IP,6,,IP,3,4,IP,4,,IP,2,,IP,熊本 英一,2.80,0.22,4.8,5,5,IP,4,,IP,6,,IP,5,,IP,6,,IP,1,,IP,4,,IP,5,,IP,6,,IP,6,,IP,中村 将隆,5.30,0.20,3.6,2,,IP,2,,G3,5,,IP,2,,IP,2,,IP,6,,IP,2,,IP,5,,IP,4,,IP,4,,IP,中村 紋夕梨,2.40,0.25,4.2,5,5,IP,3,5,IP,3,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP
202604240810,2026-04-24,08,10R,野中 一平,9.50,0.11,1.9,1,,IP,1,,IP,2,,G1,2,,G2,1,,G2,1,,G1,1,,IP,1,,IP,2,,IP,3,,G1,金山 立樹,6.50,0.24,4.9,2,,IP,3,,IP,3,,IP,1,,IP,6,,IP,5,,IP,2,,IP,1,,IP,3,,IP,2,,IP,杉田 篤光,4.30,0.22,3.9,6,,IP,6,,G3,3,,G3,5,,IP,3,5,IP,3,,IP,6,,IP,2,,IP,5,,IP,1,,IP,杉山 勝匡,6.50,0.11,1.9,1,5,IP,6,6,IP,5,,IP,2,,IP,4,,IP,5,,IP,2,,IP,1,,IP,1,,IP,1,,IP,佐藤 旭,4.70,0.20,4.2,2,,IP,4,,IP,3,,G3,4,,G3,3,,IP,6,,IP,4,,IP,4,,IP,3,,IP,4,,IP,一瀬 明,4.10,0.16,3.6,4,,IP,6,,IP,4,,IP,3,,IP,4,5,IP,2,,IP,5,,IP,4,,IP,4,,IP,4,5,IP
202604240811,2026-04-24,08,11R,野末 智一,8.60,0.16,3.6,3,,IP,1,,IP,2,,IP,1,,IP,4,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,長畑 友輔,5.50,0.17,2.6,2,,IP,3,,IP,5,,IP,5,,IP,2,3,IP,3,,IP,3,,IP,6,3,IP,3,,IP,1,,IP,久保原 秀人,5.10,0.16,3.5,4,,IP,6,,IP,3,,IP,5,,IP,3,,IP,3,,IP,3,,IP,3,,IP,4,,IP,1,,IP,藤山 翔大,7.20,0.19,3.9,3,,IP,1,,IP,3,,IP,2,2,IP,5,,IP,2,,IP,3,,IP,1,,IP,1,,IP,3,,IP,小林 泰,3.90,0.14,3.2,6,,IP,2,,IP,5,,IP,2,,IP,3,,IP,4,,IP,5,,IP,3,,IP,6,,IP,6,,IP,金子 怜央,2.60,0.18,3.1,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,4,,IP,4,,IP,4,,IP,3,5,IP,6,,IP
202604240812,2026-04-24,08,12R,上條 暢嵩,10.40,0.13,2.7,1,,G1,1,,G1,1,,G1,3,,SG,1,,G1,1,,G1,2,,G1,1,,G3,1,,G3,1,,G3,上田 龍星,5.00,0.10,3.0,2,,G1,3,,G1,6,,G1,6,,SG,2,,IP,5,,G1,1,,G2,3,,IP,6,,IP,F,,IP,河合 佑樹,7.30,0.13,3.5,2,,IP,2,,IP,3,,IP,2,,G1,4,,G1,1,,G1,5,,G1,2,,G1,5,,IP,1,,IP,権藤 俊光,6.78,0.14,2.6,3,,IP,3,3,IP,5,5,G1,2,3,SG,5,5,SG,転,,G1,5,,G1,2,,G1,1,,G1,2,,G1,飯島 昌弘,3.60,0.25,5.0,5,,IP,3,,IP,4,,IP,4,,IP,6,,G1,5,,G1,4,,IP,6,,IP,5,,IP,4,,IP,大瀧 明日香,4.70,0.13,2.8,4,,IP,3,,IP,6,,IP,3,,G3,3,5,IP,5,,G1,4,,G1,3,,IP,2,,IP,6,,IP
202604240901,2026-04-24,09,01R,岡村 慶太,10.00,0.14,2.2,2,,IP,1,,IP,1,,IP,1,,IP,1,2,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G3,中北 将史,5.30,0.12,1.7,2,,IP,1,,IP,2,,G3,4,,G3,5,,IP,6,3,IP,5,,IP,2,,IP,4,,IP,3,,IP,遠藤 圭吾,2.70,0.19,4.0,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP,2,,IP,5,,IP,5,,IP,6,,IP,3,,IP,加藤 綾,4.50,0.18,3.1,3,,IP,3,,IP,6,,IP,5,5,IP,3,,IP,4,,IP,4,,IP,4,5,IP,2,,G3,4,,G3,関口 智久,1.78,0.10,2.9,5,,IP,4,,IP,6,,IP,6,,IP,5,,IP,5,6,IP,6,6,IP,5,,IP,転,,IP,6,,IP,崎 利仁,2.20,0.21,4.8,4,,IP,5,,IP,4,,IP,6,,IP,6,,IP,4,,IP,6,,IP,5,,IP,5,,IP,6,,IP
202604240902,2026-04-24,09,02R,安田 吉宏,4.80,0.20,3.5,5,,IP,5,,IP,2,,IP,5,,IP,3,,IP,3,,IP,5,,IP,2,,IP,5,,IP,1,,IP,堤 昇,5.10,0.14,3.2,5,,G3,3,,IP,4,,IP,3,,IP,1,,IP,3,,IP,3,,IP,2,,IP,5,,IP,6,,IP,武田 正紀,4.50,0.15,3.0,5,,IP,3,2,IP,2,,IP,5,,IP,6,,IP,1,,IP,4,,IP,4,4,IP,5,,IP,3,,IP,芹澤 克彦,3.90,0.14,2.9,4,,IP,5,,IP,4,,IP,4,,IP,5,,IP,6,,IP,2,,IP,5,,IP,5,,IP,1,,IP,小倉 康典,2.10,0.15,3.4,6,,IP,3,,IP,6,,IP,4,,IP,6,,IP,5,,IP,転,4,IP,6,,IP,6,,IP,4,,IP,鈴木 雄登,3.80,0.14,2.7,3,,IP,6,,IP,3,,IP,3,,IP,5,,IP,2,,IP,5,,IP,6,,IP,4,,IP,5,,IP
202604240903,2026-04-24,09,03R,山本 浩次,7.60,0.16,2.8,1,,G3,3,,G3,2,,IP,1,,G3,5,,IP,1,,IP,1,,IP,3,,IP,4,,IP,1,,IP,濱崎 直矢,8.10,0.16,3.8,2,,IP,1,3,IP,1,,IP,5,,IP,2,,SG,2,,IP,3,,IP,2,,IP,1,,IP,2,3,G1,金子 賢志,6.20,0.12,1.9,2,,G1,1,,IP,4,,IP,3,,IP,4,,IP,5,,IP,5,,IP,3,,G1,2,,IP,1,,IP,松田 淳平,7.40,0.11,1.9,2,,IP,2,,IP,4,,IP,1,,IP,1,,IP,4,3,IP,2,,IP,1,,IP,4,,IP,2,,IP,谷口 健一,2.90,0.20,4.1,6,,IP,6,,IP,4,,IP,5,,IP,3,6,IP,5,,IP,5,,IP,3,4,IP,6,,IP,4,,IP,武富 智亮,3.10,0.17,4.3,3,,IP,5,,IP,3,,G2,5,,IP,4,,IP,6,,IP,4,,IP,6,,IP,5,,IP,5,,IP
202604240904,2026-04-24,09,04R,鋤柄 貴俊,5.90,0.20,3.7,5,,IP,4,,IP,4,,IP,2,,IP,1,,IP,3,,IP,2,,IP,1,,IP,3,,IP,6,,IP,尾上 雅也,6.50,0.14,3.4,1,,G3,3,,G3,6,,IP,1,,IP,2,,IP,6,,IP,1,,IP,1,3,IP,3,,IP,5,,G1,松村 康太,4.30,0.20,4.0,4,,IP,4,2,IP,6,,IP,6,,IP,2,,IP,5,4,IP,6,,IP,3,,IP,1,,IP,3,,IP,宮内 由紀英,4.50,0.17,3.3,2,,IP,2,,IP,4,5,IP,4,,IP,3,,IP,3,,IP,6,,IP,6,,IP,6,,IP,3,,IP,下出 卓矢,6.10,0.18,3.2,1,6,IP,2,,IP,2,,IP,5,,IP,4,,IP,4,3,IP,5,,G2,1,,IP,1,,IP,6,,IP,石塚 久也,3.70,0.21,4.4,6,,IP,5,,IP,3,,IP,3,,IP,5,,IP,4,,IP,4,,IP,5,,IP,2,5,IP,5,,IP
202604240905,2026-04-24,09,05R,土屋 実沙希,8.00,0.13,1.7,2,,IP,3,,IP,3,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,3,,IP,佐藤 ほのか,4.20,0.16,3.4,5,,G3,5,,G3,4,,IP,4,,IP,4,,IP,3,,IP,4,,IP,3,,IP,2,,IP,5,,G3,河内 悠利杏,2.90,0.16,2.9,5,,G3,5,,G3,1,,G3,5,,G3,6,,IP,5,,IP,5,,IP,6,,IP,3,,IP,6,,IP,中澤 宏奈,4.40,0.18,3.2,5,,IP,3,,IP,2,5,IP,5,,G3,6,,IP,1,,IP,5,,G3,1,,G3,6,,IP,5,,IP,加藤 綾,3.70,0.20,3.9,落,,IP,5,,IP,5,,IP,4,,IP,6,,IP,3,,IP,3,,IP,4,4,IP,3,,IP,3,4,IP,野田 なづき,4.40,0.16,3.4,3,,G3,4,,G3,4,,G3,5,,G3,3,,G3,2,5,IP,3,,G3,5,,IP,4,,IP,5,,IP
202604240906,2026-04-24,09,06R,上原 健次郎,7.70,0.19,3.9,1,,IP,2,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,6,,IP,川崎 智幸,6.80,0.17,3.1,5,,IP,3,,IP,2,,IP,3,,IP,3,,IP,1,3,IP,1,3,IP,3,,IP,1,,IP,4,,IP,小倉 康典,3.80,0.14,1.9,2,,IP,6,,IP,6,4,IP,5,,IP,4,,IP,2,,IP,6,,IP,3,,IP,6,,IP,3,,IP,西田 和加,1.60,0.23,4.2,5,,IP,5,,IP,5,,G3,5,,IP,6,,IP,5,,IP,5,,IP,6,5,IP,6,,IP,6,,IP,加藤 高史,4.50,0.16,2.8,6,,IP,2,,IP,3,,IP,3,,IP,4,,IP,4,6,IP,5,,IP,5,,IP,2,,IP,4,,IP,古賀 繁輝,3.80,0.15,2.7,5,,G1,4,,G1,6,,G1,6,,G1,4,,IP,1,,G2,5,,G1,4,,IP,5,,IP,6,,G1
