レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202604170309,2026-04-17,03,09R,上之 晃弘,7.60,0.10,2.0,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,4,,IP,3,,IP,3,,IP,2,,IP,3,,IP,高橋 英之,5.60,0.13,3.1,1,,IP,3,,IP,2,,IP,2,,IP,6,,IP,2,,IP,3,,IP,6,,IP,3,3,IP,5,,IP,竹之内 極,5.30,0.16,2.8,2,,IP,4,,IP,4,,IP,1,,IP,4,5,IP,3,,IP,3,,IP,4,,IP,6,,IP,3,,IP,栗原 直也,3.50,0.14,2.5,5,,IP,5,,IP,5,,IP,4,,IP,6,,IP,5,,IP,5,,IP,1,,IP,2,,IP,5,,IP,金子 怜央,3.90,0.14,1.6,1,,IP,6,,IP,6,6,IP,4,,IP,6,,IP,3,,IP,6,,IP,4,,IP,6,,IP,1,,IP,岩橋 裕馬,3.10,0.18,3.0,5,,IP,5,,IP,4,,IP,5,,G3,6,,IP,1,3,IP,5,,IP,4,,IP,5,,IP,5,,IP
202604170310,2026-04-17,03,10R,田川 大貴,6.40,0.20,3.8,4,,IP,1,,IP,1,,IP,1,,IP,3,,IP,6,,IP,2,,IP,6,,IP,4,,IP,1,,IP,片岡 秀樹,3.50,0.17,2.3,3,,IP,5,,IP,4,,IP,5,,IP,4,,IP,6,,IP,6,,IP,6,,IP,3,,G3,2,,IP,小川 竜太朗,5.22,0.16,3.8,1,,IP,4,,IP,3,,IP,6,,IP,4,,IP,2,,IP,4,,IP,3,,IP,4,4,IP,欠,,IP,山道 諄也,3.00,0.22,4.1,5,,IP,4,,IP,4,3,IP,6,6,IP,2,,IP,4,,IP,4,,IP,6,,IP,6,,IP,6,,IP,三嶌 誠司,4.90,0.14,2.9,1,,IP,3,,IP,5,,IP,4,,IP,5,,IP,2,,IP,2,,G1,5,,IP,4,,IP,5,,IP,武田 正紀,3.00,0.14,3.0,5,,IP,5,,IP,3,5,IP,6,,IP,2,,IP,6,,IP,5,,IP,5,,IP,4,,IP,5,,IP
202604170311,2026-04-17,03,11R,飯島 昌弘,8.70,0.14,2.9,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,G1,2,,IP,1,,IP,4,,IP,妹尾 忠幸,7.00,0.14,2.8,1,,IP,3,,IP,3,,IP,3,,IP,3,,IP,2,,IP,3,,IP,2,1,IP,4,,G1,2,,G2,郷原 章平,7.80,0.14,1.9,1,,IP,2,,IP,2,,IP,3,,IP,1,,IP,1,,IP,4,,G3,2,,G3,2,,IP,3,,IP,船岡 洋一郎,5.10,0.12,2.2,4,,IP,3,,G1,2,,IP,3,,IP,5,,IP,5,,G1,3,,IP,6,,IP,2,5,IP,3,,IP,佐藤 大佑,5.40,0.16,2.6,2,,IP,4,6,IP,5,,IP,3,,IP,1,,IP,5,,IP,4,,IP,5,,IP,3,,IP,1,,IP,小野 達哉,3.70,0.13,2.9,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,3,5,IP,3,5,IP,2,5,IP,2,,IP
202604170312,2026-04-17,03,12R,島村 隆幸,9.90,0.13,2.2,1,,IP,2,,IP,1,,IP,1,,IP,1,,G3,1,,G3,1,,G3,1,,G3,1,,IP,1,,IP,小坂 尚哉,7.80,0.13,1.9,1,,IP,1,,IP,2,,IP,3,,IP,3,,G3,2,,G3,3,,G3,1,,IP,3,,IP,2,,IP,中 亮太,6.10,0.13,2.5,3,,IP,1,,IP,1,,G3,3,,IP,4,,IP,5,,IP,4,,IP,3,2,IP,2,,G2,4,,IP,山下 流心,5.00,0.14,3.1,2,,IP,1,,IP,2,,IP,5,,G3,5,,IP,5,,IP,3,,IP,3,,IP,4,5,IP,5,,IP,藤原 仙二,6.80,0.15,3.7,2,,IP,1,,IP,2,,IP,4,,G2,4,,G2,2,,IP,4,,IP,3,,IP,3,,IP,2,,IP,上原 健次郎,3.78,0.22,4.6,4,,IP,エ,,IP,4,,IP,3,,IP,6,,IP,5,,IP,6,,IP,3,,IP,3,5,IP,4,,IP
202604170801,2026-04-17,08,01R,桑島 和宏,8.60,0.17,3.7,4,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,5,,G1,2,,G1,1,,G1,1,,G1,重冨 勇哉,6.00,0.21,3.5,1,1,IP,6,,IP,2,,IP,2,,IP,4,,IP,2,,IP,4,,IP,6,,IP,2,,IP,2,,IP,山下 奈緒,4.40,0.21,3.9,妨,,IP,3,,IP,3,,IP,2,,IP,5,,IP,5,,IP,3,,IP,3,,IP,3,,IP,5,,IP,大月 遊雅,4.90,0.18,3.3,2,,IP,5,,IP,4,,IP,4,,IP,1,,IP,1,,IP,6,,IP,6,,IP,2,,IP,6,,IP,齋藤 真之,3.30,0.16,3.4,F,6,IP,6,,IP,6,6,IP,3,,IP,5,,IP,4,,IP,2,3,IP,4,,IP,6,,IP,3,,IP,高橋 淳美,2.60,0.29,5.2,5,,IP,5,,IP,4,5,IP,6,,IP,4,,IP,5,,G3,5,,G3,6,,IP,4,,IP,4,,G3
202604170802,2026-04-17,08,02R,小川 時光,5.40,0.18,3.4,1,,IP,3,,IP,6,,IP,4,,IP,1,,IP,6,,IP,6,,IP,1,,IP,1,,IP,6,2,IP,吉川 昭男,6.60,0.17,4.4,5,,IP,3,,IP,4,,IP,2,,IP,2,,IP,1,,IP,3,,IP,3,,IP,2,,IP,2,,IP,須藤 博倫,8.50,0.16,2.2,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,2,,IP,4,4,IP,1,4,IP,1,,IP,3,,G2,千葉 真弥,6.00,0.15,2.5,5,,IP,3,,IP,2,,IP,2,,IP,3,,IP,6,,IP,3,,IP,1,,IP,1,,IP,5,,IP,関 裕也,4.60,0.20,4.0,2,4,IP,5,,IP,6,4,IP,3,4,IP,5,4,IP,6,4,IP,5,,IP,3,,IP,2,,IP,1,,IP,橋本 久和,3.40,0.26,5.5,5,,G3,3,,IP,5,,IP,2,,IP,3,,IP,5,,IP,6,4,IP,6,,IP,5,,IP,4,5,IP
202604170803,2026-04-17,08,03R,品田 直樹,8.00,0.18,3.0,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,5,2,IP,3,,IP,1,,IP,3,,IP,2,,IP,眞田 英二,5.80,0.19,3.2,2,,IP,2,,IP,2,,IP,4,,IP,4,,G3,4,4,G3,2,,IP,3,,IP,4,,IP,4,,IP,平田 さやか,6.20,0.13,2.8,4,,IP,3,,IP,4,,IP,2,,IP,4,,G3,5,,G3,1,,G3,4,,G1,2,4,G1,2,,G3,中村 辰也,5.78,0.15,3.4,3,,IP,5,,IP,4,,IP,欠,,IP,5,,IP,3,,IP,2,,IP,4,,IP,2,,IP,1,,IP,林 風音,1.10,0.24,5.1,6,6,IP,5,6,IP,欠,,IP,6,6,IP,6,6,IP,5,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,中嶋 健一郎,5.80,0.20,4.4,6,,G1,4,,IP,5,,IP,5,,IP,3,,G1,1,5,IP,2,,IP,1,4,IP,3,5,IP,3,5,G1
202604170804,2026-04-17,08,04R,竹田 広樹,6.40,0.15,3.2,1,,IP,1,,IP,1,,IP,6,,IP,2,,IP,4,,IP,1,,IP,6,,IP,5,,IP,2,,IP,松竹 大輔,7.00,0.18,3.6,2,,G3,2,,G3,1,,IP,2,,IP,3,3,IP,1,,IP,2,3,IP,4,,IP,5,,IP,3,,IP,山本 修一,5.60,0.18,3.2,1,,IP,1,,IP,5,,IP,6,,IP,5,,IP,3,,IP,1,,G1,5,,IP,3,,IP,3,,IP,志賀 美優,0.00,-,-,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,出畑 孝典,3.70,0.14,3.9,4,,IP,3,,IP,2,,IP,5,6,IP,落,,IP,5,,IP,4,,IP,6,,IP,4,4,IP,3,,IP,山田 雄太,2.90,0.16,3.4,4,,IP,4,,IP,5,,IP,5,,IP,4,,IP,6,,IP,5,,IP,3,,IP,5,,IP,5,,IP
202604170805,2026-04-17,08,05R,坂口 周,8.40,0.16,2.9,1,,IP,2,,IP,3,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,佐藤 大騎,4.30,0.15,3.1,5,,IP,4,,IP,6,,IP,4,,IP,3,,IP,2,,IP,5,,IP,2,,IP,3,,IP,5,,IP,畔柳 俊吾,4.80,0.22,3.8,2,,IP,5,,IP,5,,IP,4,,IP,2,,IP,3,,IP,F,,IP,3,,IP,4,,IP,3,,IP,吉永 浩則,3.10,0.17,3.8,6,,IP,6,5,IP,5,,IP,6,,IP,2,,IP,4,,IP,5,,IP,5,,IP,3,,IP,4,,IP,井本 昌也,4.70,0.16,3.5,6,,G1,4,,G1,3,,G2,4,,G2,5,,G1,4,,IP,4,4,IP,3,,G1,3,,IP,4,,IP,太田 潮,1.50,0.23,4.7,6,,IP,5,,IP,6,,IP,6,,IP,4,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP
202604170806,2026-04-17,08,06R,吉川 昭男,7.20,0.15,3.3,5,,IP,4,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,4,,IP,山下 奈緒,6.80,0.20,3.3,4,,IP,2,,IP,3,,IP,4,,IP,3,,IP,1,,IP,2,,G3,4,,G3,2,,G3,1,,G3,南 佑典,6.50,0.22,3.7,3,,IP,2,,IP,1,,IP,2,,IP,6,,IP,4,,IP,2,,IP,1,,IP,4,,IP,3,,IP,三浦 裕貴,3.60,0.17,3.5,5,,IP,5,,IP,1,,IP,転,5,IP,6,,IP,4,5,IP,2,3,IP,4,6,IP,4,,IP,6,6,G3,港 理樹,2.30,0.20,4.2,6,6,IP,3,6,IP,4,6,IP,5,6,IP,4,6,IP,5,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,高田 明,3.60,0.16,4.0,3,5,G3,3,5,G3,6,,G1,4,,IP,6,,IP,3,,IP,5,,IP,4,,IP,5,,G3,6,,IP
202604170807,2026-04-17,08,07R,磯村 匠,8.40,0.15,2.7,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,4,,IP,須藤 博倫,7.78,0.16,3.0,1,,IP,1,,IP,1,,IP,2,,IP,落,3,IP,1,,IP,3,,IP,3,,IP,3,,IP,4,,IP,和田 操拓,5.60,0.14,2.3,2,,IP,4,,IP,3,,IP,4,,IP,2,,IP,4,,IP,3,,IP,3,,IP,5,,IP,2,,IP,渡辺 崇,5.80,0.20,3.7,1,,IP,4,,G3,1,,IP,2,,IP,5,,IP,3,,IP,2,,IP,5,3,IP,3,,IP,5,,IP,桑島 和宏,6.40,0.17,4.0,4,,IP,4,,IP,2,,IP,4,,IP,5,,IP,1,,IP,4,,G1,2,,G1,3,4,IP,1,,IP,永田 楽,1.40,0.21,3.5,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,G3,5,,IP
202604170808,2026-04-17,08,08R,塚田 修二,3.40,0.25,4.5,4,,IP,6,,IP,2,,IP,6,,IP,3,,IP,5,,IP,4,,IP,6,,IP,6,2,IP,3,,IP,出畑 孝典,6.80,0.19,3.9,1,,IP,3,,IP,4,,IP,2,,IP,5,3,IP,3,3,IP,3,,IP,1,,IP,2,1,IP,2,,IP,齋藤 真之,4.70,0.17,2.8,6,,IP,6,,IP,2,,IP,4,,IP,6,,IP,5,,IP,1,,IP,5,,IP,1,,IP,2,,IP,古場 輝義,5.50,0.17,3.1,3,,G3,5,,G3,2,,IP,1,,IP,2,,IP,5,,IP,3,,IP,6,,IP,4,,IP,2,,IP,中村 辰也,4.67,0.15,2.8,2,,IP,4,,IP,3,,IP,3,,IP,5,,IP,3,,IP,5,6,IP,転,,IP,3,,IP,5,,IP,里岡 右貴,5.20,0.13,3.3,3,,IP,4,5,IP,2,,IP,3,4,IP,3,,G3,4,,G3,4,,G3,1,,IP,6,,IP,6,,G1
202604170809,2026-04-17,08,09R,眞田 英二,8.60,0.19,3.8,2,,IP,1,,IP,3,,IP,3,,G3,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,飯山 晃三,4.50,0.20,3.6,5,,IP,5,,IP,2,,IP,4,3,IP,4,,IP,6,3,IP,4,,IP,2,,IP,1,,IP,5,,IP,小川 時光,3.89,0.14,2.9,転,,IP,3,,IP,6,,IP,6,,IP,6,,IP,1,4,IP,2,,IP,3,,IP,6,,IP,6,,IP,重冨 勇哉,4.30,0.17,3.2,6,6,IP,5,,IP,2,,IP,4,,IP,5,6,IP,5,,IP,4,,IP,3,,IP,1,,IP,4,,IP,佐藤 大騎,3.90,0.22,4.1,6,4,IP,1,,IP,6,,IP,1,,IP,4,,IP,6,,IP,6,,IP,2,,IP,6,,G3,5,,G3,志賀 美優,1.33,0.24,4.2,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,転,,IP,6,,IP
202604170810,2026-04-17,08,10R,山本 修一,8.40,0.16,3.2,1,,IP,5,,IP,1,,IP,2,,IP,3,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,大月 遊雅,6.40,0.17,3.3,3,,IP,2,,IP,5,,IP,3,,IP,4,,IP,1,,IP,2,,IP,3,,IP,2,,IP,3,,IP,高田 明,6.10,0.20,3.9,3,,G3,4,,G3,4,,IP,5,,IP,5,,G1,2,,IP,1,,IP,2,,IP,3,,G3,1,,IP,畔柳 俊吾,4.90,0.20,3.6,6,,IP,3,3,IP,5,5,IP,2,,IP,2,,IP,4,,IP,3,,IP,4,,IP,3,,IP,4,,IP,岩崎 芳美,4.70,0.12,2.5,4,,IP,4,,IP,4,,G3,2,,G1,3,,G1,6,,G1,3,,G3,2,6,G3,6,,G3,5,,IP,関 裕也,3.00,0.24,4.2,5,,IP,3,2,IP,5,5,IP,6,5,IP,6,,IP,5,5,IP,4,,IP,6,,IP,6,,IP,1,5,IP
202604170811,2026-04-17,08,11R,千葉 真弥,8.80,0.14,3.0,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,3,,IP,2,,IP,2,,IP,渡辺 崇,5.30,0.19,4.3,5,,IP,6,,IP,2,,G3,3,,IP,2,,IP,3,,IP,4,,IP,4,,IP,3,,IP,2,,IP,中嶋 健一郎,5.90,0.16,2.8,6,,G1,3,,G1,4,,IP,3,4,IP,2,,IP,6,,IP,2,,IP,1,,IP,2,,IP,4,,G1,坂口 周,5.40,0.16,3.3,4,,IP,3,,IP,4,,IP,2,,IP,5,,IP,1,,IP,2,,IP,5,,IP,4,,IP,4,,IP,三浦 裕貴,3.60,0.17,3.4,4,6,IP,5,,IP,6,6,IP,5,,IP,5,,IP,2,,IP,2,,IP,5,,IP,3,,IP,6,,G3,松竹 大輔,2.80,0.17,3.5,5,,G3,6,5,IP,4,,IP,5,,IP,6,,IP,4,,IP,5,,IP,5,5,IP,4,5,IP,3,,IP
202604170812,2026-04-17,08,12R,井本 昌也,9.60,0.14,3.0,1,,G1,1,,G2,1,,G2,1,,G1,4,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,G1,鈴木 峻佑,3.80,0.16,3.8,5,,IP,3,,IP,4,,IP,4,,IP,6,,IP,5,,IP,6,,IP,2,,IP,5,,IP,2,,IP,橋本 久和,6.33,0.18,3.7,4,1,IP,転,4,IP,1,,IP,1,,G3,3,,IP,3,,IP,4,,IP,1,,IP,3,,IP,6,,IP,里岡 右貴,4.20,0.14,2.6,6,,IP,3,,IP,4,,IP,1,,G3,4,,IP,5,,IP,6,,G1,転,,IP,5,,G1,1,,IP,岩下 巧斗,4.20,0.17,3.0,5,,IP,3,,IP,3,,IP,5,,IP,1,,IP,5,,IP,6,,IP,3,4,IP,3,,IP,6,,IP,和田 操拓,2.30,0.16,3.0,6,,IP,5,,IP,3,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,4,,G2,6,,G2
202604170901,2026-04-17,09,01R,中田 夕貴,6.80,0.18,2.9,4,,IP,1,,IP,6,,G1,3,,IP,1,,IP,3,,IP,転,,G3,1,,G3,1,,IP,1,,IP,松田 真実,5.20,0.16,3.0,3,,IP,2,,IP,3,,IP,2,,IP,2,,IP,3,,G3,4,,G3,5,,IP,5,,IP,5,,IP,加藤 綾,4.50,0.16,3.7,6,,IP,3,,IP,4,,IP,3,,IP,3,,IP,3,,IP,5,,IP,3,,G3,3,,IP,5,,IP,日隈 茜,1.00,0.16,3.3,6,,IP,6,,IP,6,5,IP,6,5,IP,6,,IP,6,,IP,6,,IP,6,6,IP,6,,IP,6,,IP,笠野 友紀恵,2.40,0.17,3.6,6,,IP,4,,G3,4,,G3,6,,IP,6,,IP,6,,IP,3,,IP,6,4,IP,4,,G3,6,,G3,本部 めぐみ,2.30,0.21,4.4,4,5,IP,2,,IP,5,,G3,F,5,IP,5,,IP,6,,G3,6,5,IP,5,,G3,5,,G3,6,,G3
202604170902,2026-04-17,09,02R,鈴木 祐美子,5.90,0.17,3.2,3,,G3,4,,G3,2,,G3,6,,IP,1,,G3,4,,IP,4,,G3,3,,IP,3,,IP,1,,IP,島田 なぎさ,5.80,0.12,2.5,4,,G3,2,,G3,5,,IP,2,,IP,3,,IP,4,,IP,2,,IP,1,,G3,5,,G3,3,,IP,植竹 玲奈,1.50,0.16,3.0,6,,IP,5,,IP,,,,,,,,,,,,,,,,,,,,,,,,IP,宇恵 有香,3.60,0.16,2.9,6,,IP,4,6,IP,5,,IP,1,,IP,6,,IP,4,,IP,3,5,IP,4,,IP,5,5,IP,5,,IP,土屋 南,5.22,0.15,3.1,1,,IP,2,,G3,4,,G3,4,,IP,6,,G1,4,,G1,5,6,IP,4,,IP,欠,,IP,2,4,IP,大瀧 明日香,4.50,0.13,2.9,3,,IP,6,,IP,3,,G3,3,5,IP,5,,G1,4,,G1,3,,IP,2,,IP,6,,IP,6,,G1
202604170903,2026-04-17,09,03R,山川 波乙,7.30,0.18,3.3,6,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,G3,4,3,IP,1,,IP,5,,IP,1,,IP,長尾 萌加,4.56,0.16,3.4,6,3,IP,3,,IP,3,,IP,5,,IP,4,,IP,2,,IP,2,,IP,5,,IP,4,,IP,欠,,IP,永井 聖美,5.00,0.15,2.6,3,,IP,2,,IP,4,,IP,4,,IP,2,,IP,転,,G3,3,,G3,5,,IP,4,,IP,2,,IP,倉持 莉々,7.40,0.14,2.8,2,,IP,2,,IP,1,,IP,4,,IP,4,,G1,1,,G1,1,,G3,1,5,IP,4,,IP,4,,IP,谷口 佳蓮,4.60,0.10,1.7,6,,IP,5,,IP,4,,IP,6,6,IP,2,,IP,2,,IP,1,,IP,1,,G3,落,,G3,5,,IP,蜂須 瑞生,2.40,0.21,4.0,5,,IP,4,,IP,6,,G3,4,5,G3,5,,IP,5,,IP,4,,IP,5,,IP,5,,IP,6,,IP
202604170904,2026-04-17,09,04R,濱崎 寿里矢,7.10,0.20,3.6,2,,G3,1,,IP,1,,IP,2,,IP,3,,IP,3,,IP,2,,IP,6,,G3,4,,IP,1,,IP,今井 美亜,7.30,0.13,2.4,2,,IP,3,,G3,3,,G3,2,,G3,5,,G3,2,,G3,2,,G1,1,,G1,2,,IP,3,,IP,堀之内紀代子,6.00,0.17,2.7,5,,IP,3,,IP,2,,IP,2,,G3,4,,G1,4,,G3,4,,IP,4,,IP,1,,IP,2,,IP,高憧 四季,7.20,0.15,3.2,1,,IP,1,,IP,2,,G3,1,,G1,4,,IP,3,,G1,4,,G1,1,,IP,3,,IP,6,,IP,龍田 真白,2.60,0.12,2.2,6,,IP,5,,IP,5,,IP,3,,IP,6,6,IP,6,6,IP,6,6,IP,5,,IP,5,,IP,2,6,IP,南 彩寧,1.50,0.27,4.6,4,,IP,6,,IP,6,,IP,6,5,IP,6,,G3,6,,G3,6,,IP,5,5,IP,5,,IP,6,,IP
202604170905,2026-04-17,09,05R,戸敷 晃美,8.90,0.20,2.1,1,,IP,4,,IP,1,,G1,1,,IP,1,,IP,1,,IP,2,,IP,3,,IP,1,,G3,1,,G3,向井田 真紀,5.33,0.22,4.1,6,,IP,4,,IP,2,,IP,1,,IP,5,,G3,2,,IP,4,,IP,欠,,IP,6,,G3,1,,IP,内山 七海,6.70,0.11,2.2,3,,IP,1,,IP,2,,IP,2,,IP,1,,IP,4,,IP,3,,IP,6,,IP,3,,IP,2,,IP,長野 未来,2.67,0.24,3.6,3,,IP,6,6,IP,6,6,IP,3,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,3,6,IP,,,IP,樫葉 新心,1.80,0.17,4.5,5,,IP,6,,IP,6,,G3,6,,G3,5,,IP,6,,IP,3,,IP,5,,G3,転,,IP,5,,IP,大澤 真菜,1.60,0.23,4.8,6,,IP,6,,G3,6,,G3,6,,IP,5,,IP,6,,G3,4,,G3,5,,G3,6,,G3,5,,IP
202604170906,2026-04-17,09,06R,松田 真実,5.60,0.20,3.5,1,,IP,4,,IP,1,,G3,6,,IP,1,,IP,6,,G3,1,,G3,5,,IP,3,,IP,5,,IP,大豆生田 蒼,4.70,0.23,4.4,2,,IP,5,,IP,4,,IP,4,,G1,5,,G1,5,,G3,1,,G3,6,,G3,3,,IP,3,4,IP,宮崎 安奈,3.60,0.16,3.4,6,,IP,F,4,IP,1,,IP,4,,IP,5,1,IP,2,,IP,5,,IP,6,,IP,3,,IP,5,,IP,清水 愛海,3.60,0.21,4.6,6,,IP,6,,IP,沈,,IP,6,,G1,6,,IP,3,,G1,5,,G1,4,,G1,2,,G3,2,,IP,山崎 小葉音,3.44,0.21,2.9,6,,IP,6,,IP,3,,IP,6,,IP,6,,IP,転,,IP,3,,IP,6,,IP,2,,IP,3,,IP,香川 素子,4.30,0.21,3.9,3,,IP,3,,G3,2,,IP,5,,IP,5,,G1,5,,IP,5,,IP,5,,IP,2,,IP,4,,IP
