レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202604151007,2026-04-15,10,07R,富田 恕生,7.70,0.16,3.4,6,,IP,1,,G3,1,,IP,4,,IP,2,,IP,1,,IP,1,,IP,1,,IP,3,,IP,2,,IP,岩川 仁士,5.90,0.14,3.2,6,,IP,2,4,IP,3,,IP,2,,IP,3,,IP,2,,IP,4,,IP,1,,IP,3,,IP,5,,IP,井上 大輔,5.20,0.14,3.4,2,,G3,3,,IP,5,,IP,2,4,IP,4,,IP,2,,IP,5,,IP,2,,IP,5,,IP,4,,IP,石塚 久也,5.60,0.20,3.2,2,,IP,3,,IP,3,,IP,6,,IP,3,,IP,1,,IP,4,,IP,2,,IP,6,,IP,3,,IP,喜多 那由夏,3.30,0.17,3.5,6,,IP,6,,IP,2,,IP,5,,IP,4,,IP,4,,IP,3,,G3,6,,G3,4,,IP,5,,IP,田頭 実,6.30,0.13,2.4,6,2,IP,2,2,IP,1,2,IP,3,4,IP,2,2,IP,6,2,IP,1,2,IP,1,2,IP,3,3,IP,6,2,IP
202604151008,2026-04-15,10,08R,山本 兼士,7.30,0.17,3.3,3,,IP,3,,IP,3,,IP,1,,IP,2,,IP,1,,IP,3,,IP,6,3,IP,1,4,IP,1,,IP,中北 将史,4.90,0.12,2.0,2,,G3,4,,G3,5,,IP,6,3,IP,5,,IP,2,,IP,4,,IP,3,,IP,4,,IP,1,,IP,津久井 拓也,6.90,0.14,2.3,3,,IP,2,,IP,2,,IP,5,,IP,5,,IP,3,,IP,1,,IP,2,,IP,1,,IP,2,,IP,海野 ゆかり,5.10,0.19,3.1,3,,IP,2,,IP,4,,IP,6,,G1,2,,G3,5,,G1,6,6,G1,2,,IP,4,,IP,3,,G3,樋口 亮,6.40,0.19,3.6,4,,IP,5,6,IP,3,,IP,3,,IP,1,,IP,4,,IP,1,,IP,2,,IP,1,,IP,4,,IP,東口 晃,3.20,0.16,3.9,5,,IP,3,,IP,5,,IP,6,,IP,4,,IP,5,,IP,6,,IP,4,,IP,3,,IP,4,,IP
202604151009,2026-04-15,10,09R,村上 奈穂,8.20,0.18,3.2,2,,IP,2,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,2,,IP,5,,IP,1,,IP,前野 竜一,6.56,0.15,2.7,4,,IP,転,,IP,3,,IP,5,3,IP,1,,IP,2,,IP,2,,IP,4,,IP,2,,IP,2,,IP,富山 弘幸,5.50,0.19,2.9,3,,IP,2,2,IP,3,,IP,6,,IP,5,,IP,3,,IP,3,,IP,3,,IP,1,,IP,4,,IP,樅山 拓馬,3.60,0.14,3.0,6,,IP,2,,IP,4,,IP,5,,IP,6,,G3,5,,IP,5,,IP,5,,IP,2,,IP,3,,IP,谷津 幸宏,5.30,0.13,1.8,4,,IP,3,,IP,5,,G3,6,,IP,6,,IP,1,4,G1,4,,IP,3,,IP,2,,IP,1,,IP,鈴木 雄登,3.60,0.20,3.7,5,,IP,6,,IP,4,,IP,5,,IP,4,,IP,3,,IP,4,,IP,6,,IP,2,,IP,4,,IP
202604151010,2026-04-15,10,10R,前田 健太郎,6.20,0.16,2.7,1,,IP,2,,IP,1,,IP,5,,IP,1,,IP,3,,IP,4,,IP,4,,IP,5,,IP,3,,IP,一瀬 明,7.11,0.17,4.1,4,,IP,2,,IP,転,,IP,1,,IP,2,,IP,2,,IP,2,,IP,4,,IP,1,,IP,4,,IP,平石 和男,6.40,0.19,4.1,3,,IP,3,2,IP,2,,IP,5,,IP,4,,IP,4,,IP,1,,IP,2,,IP,2,,IP,2,,IP,宮内 由紀英,3.80,0.16,3.1,2,,IP,4,5,IP,4,,IP,3,,IP,3,,IP,6,,IP,6,,IP,6,,IP,3,,IP,6,5,IP,深川 麻奈美,3.44,0.16,4.0,5,,IP,4,,IP,5,,IP,6,,IP,転,,G1,6,,G1,2,,IP,5,,IP,4,,G3,3,,G3,島川 光男,2.80,0.18,4.3,5,,IP,4,,IP,5,,IP,5,,IP,2,,IP,6,,IP,6,,IP,5,,IP,4,,IP,5,5,IP
202604151011,2026-04-15,10,11R,後藤 浩,9.90,0.15,2.4,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,赤坂 俊輔,7.20,0.12,2.3,2,,IP,3,,IP,3,,IP,6,,G1,1,,IP,2,,IP,2,,G1,2,,G1,3,,IP,2,,IP,田頭 実,6.20,0.17,2.2,1,,IP,4,,IP,6,2,IP,1,2,IP,1,2,IP,6,2,IP,1,1,IP,4,2,IP,5,2,IP,2,2,IP,金田 智博,6.80,0.15,2.7,3,,IP,3,,IP,3,,IP,3,,IP,2,,IP,3,,IP,1,5,IP,2,,IP,2,,IP,4,,IP,川崎 智幸,5.10,0.17,3.8,5,,IP,2,,IP,5,,IP,3,,IP,5,,IP,2,,IP,2,,IP,1,,IP,5,,G1,6,,G1,三宅 健太,4.00,0.20,3.9,4,,G3,5,,IP,5,,IP,3,5,IP,4,,IP,4,,IP,4,,G3,5,,IP,3,5,IP,3,,IP
202604151012,2026-04-15,10,12R,岡村 慶太,9.30,0.14,2.4,1,2,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G3,1,,G3,1,,IP,1,,IP,6,,G1,桐本 康臣,5.50,0.18,3.9,2,,IP,2,,IP,6,,IP,5,,IP,5,,IP,2,,IP,4,,IP,2,,IP,3,,IP,2,,IP,高橋 正男,6.80,0.13,3.2,2,,IP,2,,IP,2,,IP,3,,IP,5,,IP,1,,IP,F,,IP,2,,IP,2,,IP,2,,IP,中北 将史,4.20,0.17,2.9,5,,G3,3,,G3,4,,IP,5,,IP,5,,IP,4,,IP,2,,IP,4,,IP,4,,IP,3,,IP,表 憲一,4.00,0.19,3.6,6,,IP,5,6,IP,3,,IP,3,,IP,落,,IP,5,,IP,1,,IP,4,,IP,6,,IP,4,,IP,石塚 久也,4.20,0.19,4.2,5,,IP,3,,IP,3,,IP,5,,IP,4,,IP,4,,IP,5,,IP,2,5,IP,5,,IP,3,,IP
202604151401,2026-04-15,14,01R,荒井 翔伍,7.90,0.15,2.4,1,,IP,2,,IP,1,,IP,2,,IP,2,,IP,6,,IP,1,,IP,1,,IP,3,,IP,2,,IP,豊田 訓靖,2.30,0.19,3.9,6,,IP,4,,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,3,,IP,4,,IP,6,,IP,山谷 央,4.60,0.18,3.9,4,,IP,5,2,IP,2,,IP,4,,IP,4,4,IP,2,,IP,不,,IP,3,,IP,4,,IP,3,,IP,大久保信一郎,6.20,0.18,3.0,5,,IP,3,,IP,6,,IP,3,,IP,2,,IP,1,,IP,3,,IP,3,,IP,1,,IP,3,,IP,井上 慧人,3.90,0.23,4.9,3,4,IP,3,,IP,5,,IP,4,,IP,4,4,IP,6,6,IP,6,,IP,3,6,IP,2,,IP,6,,IP,品川 賢次,4.20,0.17,4.1,4,,IP,2,,IP,4,,IP,4,,IP,5,,IP,5,,IP,4,,IP,3,,IP,4,,IP,4,,IP
202604151402,2026-04-15,14,02R,田中 孝明,6.10,0.17,2.4,1,,IP,5,,IP,4,2,IP,3,,IP,6,,IP,1,,IP,2,,IP,3,,IP,4,,IP,1,,IP,藤田 浩人,7.00,0.17,3.4,2,,IP,3,,IP,1,,IP,2,,IP,2,,G2,4,,G2,5,,IP,2,3,IP,2,,IP,3,,IP,原田 秀弥,5.60,0.19,3.8,4,,IP,3,,IP,2,,IP,5,,G3,2,,G3,3,,G3,3,,IP,4,,IP,3,,IP,3,,IP,中渡 修作,4.40,0.13,2.7,4,,IP,3,,IP,6,,IP,5,,IP,6,,IP,3,3,IP,2,,IP,4,,IP,2,,IP,4,,IP,河野 大,5.80,0.17,3.1,3,,IP,3,,IP,3,,IP,3,6,G2,2,,G2,4,,IP,3,,IP,3,,G1,6,,G1,4,,G2,吉田 慎二郎,3.80,0.16,2.8,3,,IP,3,5,IP,4,,IP,5,,IP,6,,IP,4,,IP,6,,IP,3,,IP,3,,IP,5,,IP
202604151403,2026-04-15,14,03R,松本 一毅,8.20,0.17,2.6,4,,IP,2,,IP,2,,IP,1,,IP,3,2,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,川崎 公靖,4.30,0.18,3.2,4,,IP,4,,IP,6,,IP,4,,IP,3,,IP,5,3,IP,2,,IP,4,,IP,5,,IP,2,,IP,北中 元樹,7.80,0.20,3.7,2,,IP,2,,IP,4,,IP,2,,IP,1,,IP,1,,IP,2,,IP,5,,IP,1,,IP,2,,IP,前川 守嗣,4.70,0.18,3.4,6,,IP,2,,IP,2,,IP,4,,IP,4,5,IP,1,5,IP,6,,IP,4,3,IP,3,,IP,6,,IP,松下 知幸,3.40,0.17,3.7,5,,IP,6,,IP,5,,IP,3,,IP,2,,IP,6,,IP,4,,IP,4,,IP,4,,IP,5,,IP,西島 義則,6.20,0.20,4.3,1,2,IP,2,2,IP,5,2,IP,2,2,IP,転,2,IP,2,1,IP,2,1,IP,5,1,IP,1,2,IP,3,2,IP
202604151404,2026-04-15,14,04R,村越 篤,9.50,0.18,3.9,1,,IP,1,,IP,1,,IP,1,,IP,1,,G3,2,,G3,1,,IP,2,,IP,2,,IP,1,,G1,吉島 祥之,4.30,0.15,3.6,2,,IP,F,1,IP,6,,IP,2,,IP,5,,G3,4,3,IP,3,,IP,5,,IP,3,,IP,3,,IP,網代 良芽,5.90,0.15,2.5,1,,IP,3,,IP,1,4,IP,3,,IP,3,,IP,4,,IP,2,,IP,3,,IP,6,,IP,5,,IP,山田 佑樹,5.40,0.15,3.1,6,,IP,5,5,IP,1,,IP,1,,IP,2,,IP,2,,IP,3,,IP,5,5,IP,6,,IP,3,,IP,興津 藍,5.80,0.18,3.8,4,,IP,3,6,IP,2,,IP,6,,IP,4,,IP,4,,IP,2,,IP,3,,G1,1,4,IP,3,,IP,原田 篤志,4.10,0.23,4.6,2,,IP,3,,IP,3,,IP,4,,IP,6,,G1,4,,G1,5,,IP,5,,IP,妨,5,IP,3,5,IP
202604151405,2026-04-15,14,05R,加藤 翔,6.70,0.21,4.1,2,,IP,6,,IP,1,,IP,4,,IP,2,,IP,2,,IP,2,,IP,3,,IP,2,,IP,3,,IP,蒲原 健太,5.30,0.16,4.0,1,,IP,5,,IP,5,,G2,5,,G2,5,,IP,1,,IP,1,,IP,3,,IP,4,,IP,6,,IP,加藤 啓太,5.00,0.17,4.1,4,,IP,3,,IP,3,,IP,3,,IP,5,,IP,3,,IP,3,,IP,3,2,IP,4,,IP,4,,IP,奈須 啓太,5.30,0.12,2.8,3,,IP,4,3,IP,4,,IP,1,,IP,5,,IP,6,,IP,1,,IP,6,,IP,3,,G2,2,,IP,豊田 訓靖,3.40,0.21,3.6,2,,IP,6,,IP,3,,IP,4,,IP,5,,IP,4,6,IP,6,,IP,5,,IP,4,,IP,5,,IP,君島 秀三,3.90,0.12,2.3,4,5,IP,2,,IP,6,,IP,4,,IP,4,,IP,4,,IP,3,,G1,6,,G1,6,,IP,4,,G3
202604151406,2026-04-15,14,06R,谷本 幸司,8.00,0.18,3.1,1,,IP,5,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,4,,IP,1,,IP,2,,IP,後藤 隼之,5.00,0.15,3.1,1,1,IP,5,,IP,6,,IP,5,3,IP,2,3,IP,3,,IP,3,,IP,2,,IP,6,,IP,3,1,IP,谷村 一哉,5.70,0.18,4.1,5,4,IP,6,,IP,4,,IP,4,,IP,3,,IP,1,,IP,2,4,IP,3,,IP,3,,IP,1,,IP,井上 慧人,4.90,0.14,3.6,3,,IP,4,,IP,4,,IP,3,,IP,4,,IP,5,,IP,6,,IP,3,,IP,1,,IP,3,,IP,渡邉 翼,5.30,0.14,2.9,2,,IP,3,,IP,4,6,IP,3,4,IP,3,,IP,4,,IP,3,,IP,1,,IP,5,,IP,6,,IP,上平 真二,4.50,0.20,5.2,4,5,IP,5,5,IP,3,,IP,3,,IP,3,,IP,5,,IP,5,,IP,4,,IP,4,,G1,4,,G1
202604151407,2026-04-15,14,07R,橋本 年光,8.80,0.17,3.2,3,,IP,2,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,前川 守嗣,6.40,0.14,2.6,5,,IP,1,,IP,2,,IP,2,,IP,4,,IP,3,,IP,3,3,IP,2,,IP,4,,IP,2,,IP,小林 遼太,4.40,0.21,4.4,5,,IP,2,,G3,4,,G3,3,,IP,4,,IP,5,,IP,4,,IP,4,,IP,5,,IP,2,,IP,川崎 公靖,2.30,0.17,3.3,6,,IP,3,,IP,5,,IP,5,,IP,4,,IP,6,,IP,5,5,IP,5,,IP,5,5,IP,6,,IP,藤田 浩人,3.70,0.15,3.4,4,,IP,4,,IP,5,,G2,3,,G2,5,,IP,4,,IP,5,,IP,5,,IP,6,,IP,3,,IP,毒島 誠,6.50,0.14,2.4,3,5,IP,5,,SG,3,5,IP,2,2,IP,1,3,IP,3,5,IP,3,,G1,3,4,IP,3,4,IP,3,,IP
202604151408,2026-04-15,14,08R,品川 賢次,5.50,0.23,4.3,6,,IP,2,2,IP,2,,IP,5,,IP,5,,IP,3,,IP,1,,IP,2,,IP,5,,IP,2,,IP,大塚 雅治,4.78,0.26,5.3,1,,IP,5,,IP,4,,IP,5,,IP,2,,IP,5,,IP,3,,IP,2,,IP,落,,IP,6,3,IP,松下 知幸,4.90,0.17,3.8,1,,IP,3,,IP,3,,IP,5,,IP,5,,IP,1,,IP,4,,IP,6,,IP,5,,IP,3,,IP,林 美憲,5.50,0.17,3.3,6,,IP,4,,IP,3,,IP,2,,IP,2,,IP,5,,G1,6,,IP,3,,IP,2,3,IP,1,,IP,吉島 祥之,5.30,0.17,3.2,5,,IP,3,,IP,3,,IP,3,,G3,6,4,IP,3,,IP,2,,IP,2,,IP,2,,IP,5,,IP,谷 海夏人,2.70,0.22,4.6,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,4,,IP,6,,IP,3,,IP,4,,IP,3,,IP
202604151409,2026-04-15,14,09R,興津 藍,7.50,0.11,2.3,2,,IP,1,,IP,1,,IP,2,,IP,6,,IP,5,,IP,1,,IP,2,,IP,1,,G1,3,,G1,中渡 修作,5.30,0.21,3.1,3,,IP,2,,IP,5,,IP,6,,IP,1,,IP,3,,IP,2,,IP,3,,IP,4,,IP,5,,IP,峰重 侑治,5.78,0.22,3.8,3,,IP,2,,IP,4,,IP,落,,IP,3,,IP,3,,IP,1,,IP,3,4,IP,4,,IP,5,,G3,蒲原 健太,3.90,0.20,3.5,2,,IP,2,3,IP,6,5,G2,4,,IP,転,3,IP,2,,IP,6,,IP,6,,IP,6,,IP,3,,IP,山谷 央,3.50,0.15,3.2,6,,IP,4,,IP,4,,IP,4,,IP,3,,IP,5,,IP,5,,IP,4,,IP,3,,IP,5,,IP,百武 翔,4.10,0.23,5.0,6,,IP,2,,IP,4,,IP,3,,G3,5,,G3,5,,IP,4,,IP,3,,IP,5,,IP,3,4,IP
202604151410,2026-04-15,14,10R,吉田 慎二郎,7.80,0.20,4.1,1,,IP,5,,IP,1,,IP,3,,IP,1,,IP,2,,IP,3,,IP,2,,IP,2,,IP,1,,IP,君島 秀三,7.00,0.13,2.6,3,,IP,1,,IP,2,,IP,4,,IP,2,,IP,2,,IP,4,,G1,5,,G1,2,,IP,1,,IP,河野 大,6.50,0.13,2.0,3,,IP,6,,IP,4,,G2,1,4,G2,2,,IP,3,,IP,1,,IP,5,,G1,4,,G2,1,,IP,荒井 翔伍,5.10,0.20,3.0,3,,IP,4,,IP,3,,IP,6,,IP,4,,IP,3,,IP,3,,IP,4,,IP,1,,IP,5,,IP,後藤 隼之,5.00,0.17,3.3,5,,IP,4,4,IP,2,,IP,3,,IP,4,,IP,3,4,IP,4,4,IP,4,,IP,4,4,IP,2,,IP,松本 一毅,2.60,0.20,4.0,3,,IP,6,,IP,4,,IP,6,,IP,6,,IP,5,,IP,4,,IP,4,,IP,6,,IP,5,,IP
202604151411,2026-04-15,14,11R,西島 義則,7.70,0.15,2.7,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,3,,IP,1,,IP,F,,IP,4,,IP,毒島 誠,7.50,0.22,3.8,5,,IP,2,,SG,4,3,IP,4,,IP,1,1,IP,2,,G1,6,,G1,1,,IP,1,3,IP,1,,SG,原田 篤志,6.90,0.21,3.5,4,,IP,2,,IP,2,,IP,4,,IP,2,,IP,2,,G1,3,,IP,3,,IP,2,,IP,2,,IP,谷村 一哉,6.80,0.16,3.1,2,5,IP,3,,IP,4,,IP,2,,IP,2,,IP,4,,IP,2,,IP,3,,IP,1,,IP,3,,IP,村越 篤,5.10,0.17,3.1,2,,IP,5,,IP,3,,IP,2,,IP,4,,G3,5,,IP,5,,G1,4,,IP,2,,IP,3,,IP,加藤 翔,2.40,0.23,4.9,5,,IP,5,5,IP,5,,IP,5,,IP,6,,IP,4,,IP,5,5,IP,3,,IP,5,5,IP,6,,IP
202604151412,2026-04-15,14,12R,上平 真二,9.80,0.15,3.9,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,G1,1,,G1,渡邉 翼,6.20,0.14,3.3,2,3,IP,3,,IP,1,,IP,2,,IP,1,,IP,3,,IP,6,3,IP,6,,IP,4,,IP,2,,IP,奈須 啓太,6.70,0.14,2.1,1,,IP,4,,IP,1,,IP,6,,IP,2,,IP,3,,IP,2,,IP,1,,IP,4,,IP,3,,IP,橋本 年光,4.40,0.16,4.2,4,,IP,5,,IP,4,,IP,3,,IP,5,,IP,3,,IP,2,,IP,3,5,IP,F,,IP,3,,IP,大塚 雅治,3.56,0.18,3.2,3,,IP,3,,IP,6,,IP,4,,IP,6,6,IP,3,,IP,4,,IP,5,,IP,5,,IP,欠,,IP,田中 孝明,2.80,0.28,5.8,4,,IP,3,,IP,4,,IP,4,,IP,6,,IP,6,,IP,4,,IP,5,,IP,6,,IP,6,,IP
202604151501,2026-04-15,15,01R,中澤 宏奈,5.80,0.19,3.2,1,,IP,5,,IP,3,,IP,1,,IP,4,,G3,1,,IP,4,2,IP,1,,G3,6,,G3,6,,IP,谷口 丞,5.00,0.15,2.8,4,,IP,2,,IP,6,,IP,4,3,IP,5,3,IP,2,,IP,1,4,IP,2,,IP,4,,IP,6,,IP,本吉 正樹,3.50,0.19,4.0,4,,IP,4,,IP,1,,IP,5,,IP,5,,IP,5,,IP,6,,IP,5,,IP,3,,IP,5,,IP,上瀧 絢也,4.20,0.14,3.1,6,,IP,3,,IP,4,5,IP,1,,IP,5,5,IP,5,,IP,6,,IP,3,,IP,3,,IP,4,,IP,坂口 貴彦,3.50,0.14,2.8,5,,IP,4,,IP,4,,IP,4,,IP,5,,IP,3,,IP,5,,IP,3,,IP,4,,IP,6,6,G3,須藤 隆雄,2.30,0.21,4.1,5,,IP,転,,IP,5,,IP,4,,IP,5,4,IP,5,5,IP,6,5,IP,5,,IP,5,,IP,3,,IP
202604151502,2026-04-15,15,02R,小野 桜,8.20,0.17,3.0,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,4,,IP,4,,G3,2,,G3,1,,IP,吉永 泰弘,5.90,0.17,3.1,3,3,IP,2,,IP,2,1,IP,4,,IP,4,,IP,4,,IP,6,,IP,1,,IP,3,,IP,2,,IP,松山 裕基,3.10,0.22,4.4,4,,IP,5,,IP,F,,IP,3,,IP,5,2,IP,6,,IP,4,4,IP,3,,IP,5,,IP,4,,IP,森林 太,4.30,0.21,4.4,5,,IP,6,6,IP,4,,IP,4,,IP,1,,IP,3,,IP,5,,IP,1,,IP,5,,IP,5,,IP,杉山 喜一,3.78,0.15,2.8,4,,IP,5,,G3,落,,IP,4,,G3,6,,G3,6,,G3,3,,IP,3,,IP,4,,IP,3,,IP,入澤 友治,2.90,0.19,3.4,5,,IP,4,,IP,6,5,IP,5,,IP,3,,IP,5,5,IP,4,,IP,6,,IP,6,,IP,3,5,IP
202604151503,2026-04-15,15,03R,榮田 将彦,5.40,0.16,4.2,2,,IP,1,,IP,3,,IP,3,,IP,3,,IP,3,,IP,6,,G3,2,,IP,5,,G3,6,,IP,間庭 菜摘,5.00,0.18,4.2,4,,IP,1,,IP,3,,IP,3,,IP,6,,IP,2,,IP,5,,IP,5,,IP,2,,G1,6,,G1,樋江井 舞,4.11,0.12,2.4,3,,IP,6,4,IP,欠,,IP,4,,IP,2,,IP,2,,IP,5,,IP,4,,IP,5,,IP,5,,IP,成貞 琳平,4.10,0.19,4.5,4,6,IP,3,,IP,2,,IP,4,,IP,5,,IP,6,,IP,4,,IP,4,,IP,5,,IP,3,,IP,三好 勇人,4.10,0.17,3.4,3,,IP,4,,IP,4,,IP,4,,IP,2,,IP,5,,IP,4,,IP,6,,IP,4,,IP,4,,IP,田添 康介,2.10,0.12,1.8,5,,IP,5,,IP,5,,IP,6,,IP,4,,IP,6,5,IP,3,,IP,6,,IP,6,,IP,6,,IP
202604151504,2026-04-15,15,04R,小野寺 智洋,8.67,0.15,2.4,1,,IP,2,,G3,1,,IP,4,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,落,,G3,深見 亜由美,3.70,0.27,4.4,6,3,IP,4,3,IP,6,,IP,6,3,IP,5,,IP,2,,IP,3,,IP,5,,IP,4,,IP,2,,IP,坪口 竜也,5.60,0.18,3.1,3,,IP,5,,IP,4,,IP,3,,IP,5,,IP,3,,G3,2,,G3,2,,IP,2,,IP,4,,IP,松下 誉士,3.40,0.16,4.0,2,,IP,4,6,IP,6,,IP,5,,IP,6,,IP,3,,IP,6,,IP,4,6,IP,3,,IP,6,5,IP,奥村 明日香,3.40,0.16,3.4,3,,IP,3,,IP,6,,IP,4,,G3,沈,,G3,4,,G3,6,,IP,3,6,IP,4,,IP,5,,G3,亀山 雅幸,3.70,0.17,4.3,5,,IP,5,,IP,6,,IP,2,5,IP,5,,IP,3,,IP,4,,IP,3,,IP,5,,IP,4,,IP
