date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-03-29,04,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260329&jcd=04&rno=10,official_table_v2,11.4,16.3,30.6,78.2,17.3,21.5,40.1,98.1,28.8,28.8,73.1,110.5,63.9,60.7,122.1,191.6,320.6,294.3,290.4,451.3,13.4,17.4,39.4,95.0,23.0,20.7,50.7,131.5,35.4,29.6,74.8,148.9,85.0,100.1,127.1,248.0,336.4,357.0,400.3,551.6,39.5,45.3,81.9,215.4,41.2,34.3,71.5,176.7,68.0,46.8,105.4,246.2,161.9,137.1,187.2,332.0,554.9,579.0,681.8,639.8,60.7,76.5,103.3,191.4,70.4,55.4,97.4,184.9,106.6,68.8,159.4,278.0,127.6,121.2,177.0,216.9,362.5,396.4,450.5,393.0,192.7,253.6,259.2,366.8,242.6,254.5,342.6,496.9,363.5,312.7,511.4,702.4,352.5,375.6,479.0,611.9,659.4,724.1,844.1,934.1,1506.0,2060.0,2224.0,2260.0,1658.0,1629.0,2075.0,2375.0,2747.0,1868.0,2107.0,2720.0,2669.0,2643.0,2889.0,2950.0,2016.0,2502.0,2720.0,3046.0
2026-03-29,04,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260329&jcd=04&rno=11,official_table_v2,8.6,12.8,40.6,39.6,7.0,7.1,26.7,25.1,19.5,14.9,42.5,40.2,101.2,88.6,113.4,143.5,94.0,81.3,102.4,171.4,41.1,47.1,129.1,115.7,92.7,168.3,403.6,376.0,135.7,213.5,452.6,341.9,563.7,1035.0,1152.0,1103.0,502.1,729.2,916.5,1189.0,33.6,26.6,72.6,75.3,62.4,70.4,160.8,158.6,51.1,83.2,109.3,103.0,127.7,234.4,206.4,227.2,166.5,416.1,312.9,557.2,79.1,72.6,119.7,122.9,167.8,280.0,405.1,328.2,92.4,188.3,219.2,200.2,180.9,385.5,398.3,263.9,276.7,508.2,455.1,399.3,592.6,620.0,427.3,769.3,1054.0,1517.0,1605.0,1597.0,989.5,1793.0,1560.0,1863.0,443.1,1164.0,1198.0,743.7,1517.0,1916.0,2096.0,1237.0,298.7,250.3,376.4,632.9,560.0,869.0,1144.0,1729.0,412.6,806.3,707.6,1620.0,607.6,1233.0,901.7,1129.0,1560.0,2466.0,2448.0,1415.0
2026-03-29,04,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260329&jcd=04&rno=12,official_table_v2,6.7,11.8,19.2,28.5,6.9,9.5,14.2,31.9,21.0,21.9,46.1,67.3,36.4,28.6,74.1,58.2,112.3,124.0,188.2,134.4,56.6,83.0,131.7,224.7,117.4,250.2,376.4,619.4,196.8,309.3,596.5,666.3,361.5,539.9,961.7,914.4,847.2,1386.0,1394.0,1439.0,42.2,42.5,55.2,121.5,97.0,154.2,237.6,414.1,64.4,119.2,91.2,130.7,84.2,157.6,133.4,180.3,273.7,545.3,362.1,427.3,121.0,114.3,133.2,199.9,232.3,377.3,509.2,571.8,99.5,232.9,150.0,183.2,215.0,549.1,337.5,474.7,600.2,981.2,710.3,1035.0,153.8,130.3,237.3,182.6,322.2,505.5,874.8,590.6,201.3,383.6,487.1,390.7,482.3,1035.0,780.2,856.2,351.5,621.8,643.3,900.8,1240.0,1117.0,1668.0,882.7,1691.0,2303.0,2573.0,2169.0,1502.0,2559.0,2281.0,2041.0,1950.0,2418.0,2717.0,2845.0,944.8,1679.0,1772.0,2348.0
2026-03-29,05,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260329&jcd=05&rno=1,official_table_v2,63.0,59.2,143.3,248.5,53.8,9.9,23.1,104.8,41.6,10.5,12.6,38.5,155.4,53.4,39.2,177.4,498.2,363.3,226.8,323.2,359.9,281.7,641.0,1630.0,437.1,357.6,983.6,1901.0,283.8,309.2,483.4,726.7,1188.0,1240.0,1296.0,1933.0,3169.0,2328.0,2852.0,3803.0,127.6,23.2,43.5,246.4,266.6,224.6,385.4,1129.0,23.4,110.6,23.9,66.5,82.9,277.6,55.4,238.7,826.8,1811.0,382.9,556.6,70.0,18.5,14.2,41.6,180.8,203.7,223.7,528.2,25.3,116.5,23.4,49.2,18.5,58.7,27.0,32.6,105.3,606.9,193.3,89.6,385.4,141.2,91.7,291.0,1018.0,966.9,786.9,1678.0,205.5,691.5,129.3,528.2,73.1,363.3,101.4,134.3,679.1,1253.0,700.0,433.8,2074.0,1755.0,786.9,1870.0,2925.0,3680.0,3002.0,3934.0,1811.0,3083.0,1129.0,1703.0,781.5,1653.0,943.0,597.4,2074.0,2152.0,1870.0,912.8
2026-03-29,05,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260329&jcd=05&rno=2,official_table_v2,41.3,16.9,86.8,412.4,64.7,46.8,151.5,726.5,15.3,33.1,42.5,307.3,178.5,305.9,150.0,830.3,1111.0,1453.0,1173.0,2283.0,50.9,17.9,90.6,440.9,91.0,41.6,139.1,614.7,14.4,21.6,35.0,187.7,196.4,239.9,108.8,875.7,1074.0,1486.0,761.1,1937.0,164.1,104.9,325.3,1389.0,201.6,68.7,242.1,906.8,98.9,56.8,114.7,591.9,539.5,399.5,314.1,1389.0,2167.0,2204.0,1639.0,2367.0,13.0,25.4,27.6,145.4,13.1,12.8,18.8,92.3,37.5,21.2,40.0,285.4,28.0,24.1,38.2,87.9,259.3,201.3,367.4,244.0,560.8,1131.0,357.1,1504.0,517.6,687.4,271.4,1453.0,1469.0,1074.0,669.4,2458.0,208.9,179.3,354.2,539.5,2062.0,1826.0,2096.0,1639.0,2720.0,3551.0,2062.0,3653.0,3196.0,2779.0,1522.0,5114.0,4262.0,3653.0,1937.0,4409.0,1682.0,1173.0,1618.0,1826.0,2720.0,2557.0,2609.0,2062.0
2026-03-29,05,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260329&jcd=05&rno=3,official_table_v2,29.2,29.1,75.9,72.9,29.5,9.9,30.2,33.3,29.9,12.0,31.2,30.4,146.3,91.8,76.6,138.0,166.6,118.4,108.4,209.8,27.9,30.5,92.4,91.7,59.9,51.8,103.6,104.9,79.0,65.1,127.7,126.3,312.7,279.1,241.7,384.9,281.4,234.5,217.5,450.3,62.9,21.5,67.6,58.8,75.3,51.8,89.2,89.7,31.2,69.5,55.6,43.1,161.4,211.7,122.7,163.7,186.3,246.5,118.0,239.9,104.2,32.2,65.6,61.3,174.3,118.1,170.8,171.6,42.3,136.2,92.7,61.4,92.1,222.9,148.6,93.8,121.1,233.7,101.0,143.4,659.0,400.9,302.9,496.7,834.0,685.8,410.6,799.4,587.4,834.0,435.8,668.8,313.4,579.8,334.4,276.8,668.8,1154.0,866.1,422.2,592.6,525.7,410.6,794.7,763.3,776.5,384.9,1351.0,622.6,714.8,302.2,1031.0,458.0,628.4,301.5,513.7,1063.0,1754.0,1553.0,359.3
2026-03-29,05,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260329&jcd=05&rno=4,official_table_v2,14.9,39.5,23.4,330.2,20.2,46.4,33.9,413.3,81.6,105.2,109.8,665.7,44.0,54.0,105.6,395.2,980.5,1421.0,1709.0,923.2,15.2,36.4,18.1,313.8,19.6,34.2,13.2,281.0,88.8,67.6,60.0,285.5,27.3,18.7,50.6,213.6,930.0,821.3,1781.0,757.4,30.7,102.9,40.1,471.9,27.4,50.5,23.5,357.3,148.4,105.4,86.5,744.0,46.9,31.4,78.5,496.0,614.0,936.9,1542.0,1099.0,239.5,364.5,222.3,951.0,200.7,198.8,137.6,1028.0,431.7,200.7,210.4,1374.0,148.9,109.2,150.7,533.7,1139.0,1756.0,1686.0,1421.0,61.2,59.0,190.7,388.0,54.5,33.5,79.2,291.4,72.3,40.7,129.6,611.0,215.1,117.7,169.3,522.6,714.6,442.2,980.5,890.7,2810.0,3952.0,5059.0,3085.0,4216.0,2581.0,6023.0,2432.0,4361.0,848.9,7440.0,4517.0,6023.0,5059.0,7905.0,4865.0,3720.0,1781.0,4684.0,3243.0
2026-03-29,05,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260329&jcd=05&rno=5,official_table_v2,10.0,11.4,29.8,100.7,20.5,31.9,52.6,200.4,25.0,41.9,61.5,210.0,62.5,118.4,119.2,345.8,431.0,612.2,528.0,794.6,10.9,10.5,27.0,87.6,25.3,21.3,44.5,98.4,27.0,21.4,40.9,103.8,104.8,108.7,105.4,282.4,394.3,478.2,373.7,555.9,82.0,90.5,167.2,365.0,75.9,50.4,92.7,198.9,105.7,45.8,120.2,319.8,283.5,190.0,227.7,494.7,983.4,869.3,1021.0,845.9,62.5,90.6,95.4,224.7,61.9,54.1,68.4,153.9,132.7,86.1,149.9,431.0,97.5,79.8,135.8,162.3,544.4,370.2,718.4,427.5,300.2,574.2,326.4,947.8,417.3,448.2,332.6,771.3,778.9,419.5,669.5,1219.0,329.8,309.7,538.8,570.0,1691.0,1210.0,2126.0,1356.0,1527.0,2712.0,2070.0,3837.0,1748.0,1691.0,1156.0,2155.0,3420.0,864.5,2070.0,4627.0,2497.0,1201.0,2155.0,2185.0,4034.0,2537.0,4370.0,2579.0
2026-03-29,05,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260329&jcd=05&rno=6,official_table_v2,40.5,23.2,12.2,120.6,58.0,55.0,27.5,192.1,35.0,64.1,20.6,154.4,10.7,22.1,15.6,44.8,421.1,561.9,439.6,231.8,159.6,87.0,43.9,332.7,362.6,567.5,311.3,969.7,198.2,518.9,144.3,695.5,62.7,208.4,115.8,265.1,861.4,1542.0,1805.0,655.2,259.4,297.2,120.1,518.9,439.6,676.1,476.7,1087.0,563.8,701.2,311.3,1016.0,124.1,247.7,233.4,313.7,1094.0,1805.0,1844.0,865.8,102.5,242.1,36.2,196.6,163.6,512.7,98.5,360.3,518.9,698.4,239.3,1054.0,25.7,43.9,94.3,46.8,450.1,701.2,1266.0,229.6,16.4,33.0,20.0,34.5,33.9,101.8,63.5,93.5,71.1,121.9,136.3,141.4,25.7,41.2,88.2,42.6,64.3,87.5,147.4,95.9,1864.0,1906.0,1767.0,888.5,2459.0,3394.0,2876.0,1631.0,2610.0,3030.0,3535.0,1731.0,2095.0,2293.0,3085.0,969.7,668.1,1016.0,1123.0,707.1
2026-03-29,05,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260329&jcd=05&rno=7,official_table_v2,7.7,8.4,4.6,166.6,19.5,43.2,28.6,600.8,19.8,54.9,23.5,433.2,11.9,29.1,31.1,262.1,973.3,1351.0,1089.0,906.8,26.5,25.7,14.6,358.7,120.0,262.5,140.3,1097.0,103.2,269.3,108.9,1000.0,40.5,127.1,97.5,605.8,1659.0,1802.0,3842.0,1921.0,133.9,256.1,139.9,1006.0,202.2,456.2,250.4,1553.0,663.6,646.0,445.1,2607.0,242.9,256.6,365.0,1697.0,1089.0,2979.0,3174.0,3318.0,99.7,361.3,82.1,772.5,126.0,379.2,125.8,924.0,708.7,691.9,540.7,2056.0,83.8,94.5,370.5,534.8,2000.0,2862.0,3395.0,1553.0,41.1,118.8,93.7,404.4,57.5,184.1,145.5,565.9,316.0,351.8,679.0,2085.0,126.5,139.0,404.4,603.3,1042.0,1303.0,2056.0,1536.0,3743.0,5615.0,5214.0,3395.0,3743.0,3476.0,4562.0,3318.0,5615.0,4709.0,5214.0,6952.0,5407.0,5840.0,5214.0,4424.0,2920.0,2807.0,5214.0,3946.0
2026-03-29,05,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260329&jcd=05&rno=8,official_table_v2,11.2,10.2,4.2,42.0,20.2,32.3,17.1,98.5,24.9,54.4,23.7,130.9,5.5,16.9,15.8,26.7,147.9,279.1,276.0,112.1,150.6,101.3,47.5,253.7,437.7,997.0,606.8,1443.0,282.9,1231.0,539.1,1697.0,95.8,492.6,369.4,606.8,866.3,2093.0,1903.0,1207.0,218.4,329.7,160.6,492.6,437.7,848.8,532.3,1231.0,650.8,1207.0,694.0,1847.0,284.2,541.4,709.7,1174.0,2563.0,3489.0,2512.0,2129.0,220.0,628.1,206.2,686.4,299.1,1513.0,530.0,1590.0,923.7,1994.0,997.0,1932.0,228.4,477.6,805.2,770.6,1744.0,2563.0,2730.0,2026.0,32.4,94.9,89.2,87.6,64.8,301.2,229.6,274.2,240.6,534.5,717.8,800.1,223.1,377.2,747.7,747.7,233.0,365.1,890.9,866.3,897.3,2326.0,2026.0,1021.0,1631.0,4831.0,5024.0,2415.0,4331.0,4652.0,5024.0,6979.0,4831.0,5024.0,5710.0,4187.0,1092.0,1847.0,3305.0,3589.0
2026-03-29,05,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260329&jcd=05&rno=9,official_table_v2,25.3,5.4,13.9,80.2,67.1,77.2,130.8,242.5,9.6,51.0,18.9,101.3,33.0,133.9,30.1,170.3,578.9,1229.0,622.0,762.5,52.2,12.1,20.8,99.1,164.7,142.1,237.1,541.3,23.3,95.1,28.7,95.2,72.1,224.0,54.7,133.2,578.9,1093.0,368.0,399.5,385.0,397.5,886.1,1043.0,548.8,511.6,672.1,1248.0,543.2,619.6,938.5,1618.0,1036.0,961.3,1248.0,2060.0,3524.0,2937.0,4067.0,3776.0,25.0,151.7,32.6,101.0,33.8,191.3,31.1,78.9,369.7,404.6,414.1,358.0,33.2,31.3,219.0,60.1,384.0,406.7,1220.0,305.0,114.9,421.8,116.2,228.8,124.5,515.0,138.0,248.6,1141.0,1300.0,1220.0,2172.0,89.2,89.7,462.4,130.9,199.5,461.1,2643.0,428.7,1602.0,4665.0,2033.0,3172.0,1982.0,3374.0,1635.0,3448.0,6100.0,2937.0,5874.0,5874.0,1802.0,1355.0,4067.0,1782.0,3237.0,3050.0,4806.0,2007.0
2026-03-29,05,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260329&jcd=05&rno=10,official_table_v2,6.7,10.9,8.8,13.0,9.9,15.5,14.7,14.8,19.5,26.1,23.6,26.8,17.0,27.0,31.7,27.6,35.8,43.7,48.2,55.8,139.1,186.4,134.2,205.4,375.0,1105.0,1105.0,973.7,516.2,1198.0,1064.0,1105.0,440.5,1278.0,1127.0,840.0,520.9,1371.0,1696.0,1328.0,163.6,238.0,209.2,208.2,363.0,921.3,990.6,973.7,459.4,1198.0,931.4,916.4,549.2,1038.0,1077.0,1105.0,685.5,1349.0,1428.0,1464.0,187.3,289.9,154.6,189.1,406.1,1051.0,625.4,688.2,656.6,1393.0,1382.0,1105.0,228.8,439.4,902.0,316.7,372.5,720.0,1278.0,489.6,231.9,480.0,275.0,275.9,466.9,1696.0,962.8,936.5,1020.0,1925.0,2169.0,1947.0,405.1,936.5,2016.0,517.7,473.4,1071.0,1925.0,732.3,398.5,782.5,419.0,524.0,632.3,1925.0,1647.0,1586.0,1404.0,2413.0,2954.0,4510.0,672.0,1696.0,3570.0,921.3,691.0,1647.0,3725.0,952.1
2026-03-29,05,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260329&jcd=05&rno=11,official_table_v2,3.8,7.1,41.5,11.9,8.5,14.2,51.9,23.2,15.9,27.7,97.8,26.5,184.2,250.3,236.0,238.3,32.7,53.7,53.8,188.4,37.6,42.5,188.7,53.4,120.0,228.8,580.8,202.1,135.2,266.3,593.4,202.1,866.2,1371.0,1452.0,1059.0,170.7,327.4,325.7,1020.0,107.3,169.6,393.7,183.0,183.0,336.8,888.0,371.8,404.0,468.4,1068.0,695.4,1078.0,1418.0,2244.0,1870.0,484.0,578.1,991.4,1690.0,84.3,192.4,238.3,107.6,145.5,352.6,615.6,202.5,372.3,472.9,1068.0,548.6,371.8,566.2,1050.0,425.6,130.9,185.4,405.3,359.3,956.9,1505.0,1186.0,1356.0,1828.0,3047.0,2598.0,2128.0,1690.0,3248.0,4571.0,3630.0,1334.0,2351.0,3630.0,1313.0,2204.0,2773.0,5038.0,2204.0,74.1,130.2,129.5,362.5,114.5,230.7,235.5,713.5,310.9,403.4,639.5,1320.0,230.7,282.7,556.0,683.8,894.5,1363.0,1990.0,1279.0
2026-03-29,05,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260329&jcd=05&rno=12,official_table_v2,4.8,21.1,4.3,20.9,9.7,37.3,9.8,34.1,64.0,82.2,59.9,116.7,8.1,12.6,46.1,22.6,83.0,110.3,205.4,72.8,80.1,204.0,60.4,198.5,277.9,1146.0,415.6,1051.0,939.2,1599.0,1796.0,2497.0,149.6,417.3,1159.0,579.5,916.8,1828.0,2792.0,1269.0,179.3,476.9,183.3,475.4,332.4,1120.0,756.5,1137.0,1839.0,1968.0,2178.0,2694.0,374.5,895.4,2694.0,1616.0,1817.0,2089.0,2670.0,2275.0,619.2,1096.0,690.2,1218.0,971.9,2118.0,2132.0,2380.0,2399.0,2870.0,3451.0,2982.0,1120.0,2007.0,3375.0,1994.0,2718.0,3451.0,3166.0,3451.0,64.0,128.6,307.7,113.1,166.3,461.1,1301.0,449.0,353.0,696.4,2380.0,1181.0,1041.0,2178.0,3166.0,1725.0,246.1,415.6,890.2,1377.0,512.7,1469.0,2309.0,715.9,654.9,3233.0,4150.0,2007.0,2843.0,3745.0,4265.0,4451.0,4799.0,4799.0,4207.0,4584.0,797.7,1745.0,2953.0,3887.0
2026-03-29,06,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260329&jcd=06&rno=1,official_table_v2,15.3,40.0,47.3,14.2,16.1,30.2,33.8,11.2,71.5,77.7,130.9,32.9,89.4,92.0,206.1,79.6,17.5,16.8,40.3,52.2,54.7,106.7,159.0,50.6,122.9,295.6,346.2,114.6,276.9,412.3,762.9,240.4,349.0,466.7,838.2,383.7,85.4,115.7,214.1,312.2,40.4,65.7,63.8,22.8,79.6,206.1,194.5,72.1,150.2,225.1,254.3,91.5,175.2,296.9,353.9,120.9,34.7,62.8,76.0,86.6,229.1,358.9,346.2,145.1,411.0,677.7,987.6,353.9,413.6,656.7,781.6,251.8,855.1,1274.0,1179.0,646.7,143.6,186.0,188.4,319.3,306.2,251.3,491.9,194.2,465.0,576.5,1202.0,501.6,373.6,643.4,855.1,335.2,987.6,1592.0,1370.0,930.0,222.3,356.8,301.2,544.4,37.2,37.6,63.1,118.3,68.2,83.4,179.9,323.3,53.9,74.0,132.5,191.8,161.2,163.1,220.4,461.6,219.6,218.5,224.7,466.7
2026-03-29,06,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260329&jcd=06&rno=2,official_table_v2,21.9,86.7,10.4,59.4,33.5,155.7,35.3,112.8,217.8,352.4,174.5,388.8,14.0,32.3,100.4,48.4,183.7,316.8,463.5,126.6,30.9,97.0,11.3,57.0,57.7,125.2,24.5,69.0,260.6,157.0,82.8,286.8,17.6,18.5,56.8,24.1,181.6,185.9,347.2,67.1,144.3,525.6,91.5,332.4,145.6,265.0,55.1,164.7,950.4,570.2,508.6,707.4,128.1,72.5,384.0,145.4,522.7,477.6,990.4,299.6,465.7,818.1,268.8,595.5,448.0,653.4,248.9,584.4,1238.0,1133.0,950.4,950.4,283.4,268.0,648.9,333.6,1094.0,1106.0,1517.0,662.6,21.8,58.7,152.9,46.6,23.8,31.4,85.3,31.6,105.6,68.0,292.2,121.7,280.8,201.4,431.6,219.3,82.6,56.9,134.9,285.9,456.7,1238.0,1809.0,314.6,477.6,887.6,1622.0,269.6,1710.0,1133.0,1960.0,980.1,2476.0,2294.0,2138.0,1344.0,349.7,235.8,723.7,516.9
2026-03-29,06,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260329&jcd=06&rno=3,official_table_v2,24.3,17.6,73.3,363.0,18.6,7.9,32.8,301.1,13.4,9.6,17.6,101.0,111.8,90.5,52.5,538.5,1378.0,934.6,1016.0,1694.0,129.2,70.5,325.2,1161.0,246.4,151.4,400.5,1311.0,93.6,135.7,213.4,1113.0,677.6,589.2,410.7,1983.0,2904.0,1891.0,2904.0,3872.0,48.2,18.5,65.1,677.6,108.5,83.3,237.7,903.5,26.3,50.8,52.6,640.3,195.9,323.9,144.1,991.6,1452.0,1626.0,2139.0,1936.0,27.4,19.3,17.7,117.8,51.6,73.7,67.9,611.4,31.9,61.2,49.6,410.7,23.7,46.1,45.9,118.3,542.1,672.0,650.5,313.9,344.5,280.4,120.8,979.7,655.7,495.8,396.6,1848.0,421.3,666.5,305.7,1983.0,111.8,207.4,186.9,528.0,2032.0,2710.0,1936.0,2258.0,2710.0,3011.0,2710.0,4783.0,3872.0,3872.0,4279.0,4065.0,3388.0,3252.0,4065.0,5082.0,2904.0,3696.0,3872.0,3535.0,3872.0,4517.0,2710.0,4279.0
2026-03-29,06,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260329&jcd=06&rno=4,official_table_v2,3.3,12.9,11.3,34.5,5.3,11.4,11.3,27.6,34.7,33.2,66.0,105.0,36.2,33.7,88.2,108.9,103.3,89.4,181.2,160.4,40.2,112.5,101.8,173.5,96.6,334.1,359.4,494.4,488.7,695.4,657.9,1257.0,438.6,756.9,983.1,1221.0,585.8,830.4,1527.0,1239.0,33.7,96.3,80.1,132.4,96.3,321.5,237.6,380.1,380.1,585.8,574.0,881.8,276.8,394.1,756.9,684.3,643.1,750.3,1710.0,1188.0,383.5,352.0,407.3,763.7,663.0,881.8,1056.0,1745.0,706.9,1006.0,1527.0,1500.0,799.4,1155.0,1859.0,1379.0,2036.0,2759.0,2515.0,2036.0,334.1,284.1,512.2,724.9,701.1,515.2,939.9,2251.0,459.8,544.8,1082.0,1171.0,1096.0,1500.0,1584.0,1900.0,1613.0,2036.0,1900.0,1710.0,464.8,509.1,1336.0,1379.0,972.0,1745.0,3421.0,3054.0,1425.0,1710.0,3421.0,3719.0,2443.0,3564.0,2759.0,2851.0,2086.0,2949.0,3719.0,2851.0
2026-03-29,06,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260329&jcd=06&rno=5,official_table_v2,23.8,264.0,111.8,75.5,12.1,112.9,21.0,10.9,602.4,409.7,538.3,636.8,209.4,81.2,608.9,152.0,142.6,38.9,733.1,137.7,45.5,435.3,166.8,120.4,33.2,181.2,51.5,36.4,281.4,612.3,1224.0,891.5,198.3,201.1,1410.0,340.8,167.5,115.4,1224.0,384.2,13.9,87.8,16.4,9.1,21.5,113.7,30.2,16.4,203.3,216.4,163.6,111.6,37.6,46.4,158.3,23.3,15.8,19.3,118.3,19.9,1185.0,921.0,1185.0,1638.0,1103.0,1092.0,1615.0,1921.0,891.5,936.5,1185.0,1092.0,1663.0,2274.0,1768.0,2143.0,2371.0,2185.0,1955.0,2653.0,629.6,248.2,1359.0,571.5,837.9,418.9,1592.0,863.9,215.1,332.6,1295.0,217.6,2422.0,2786.0,1990.0,2718.0,779.3,944.4,385.6,1826.0,332.6,128.8,1526.0,520.7,395.1,179.4,1592.0,719.0,107.8,102.4,747.9,186.3,3012.0,2422.0,1393.0,3095.0,709.8,1022.0,408.2,2422.0
2026-03-29,06,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260329&jcd=06&rno=6,official_table_v2,37.9,100.4,29.1,18.1,43.5,95.1,29.4,18.1,164.1,154.1,164.9,99.0,36.1,42.0,126.1,16.0,17.6,17.5,54.3,15.2,158.1,298.1,112.3,78.8,277.2,668.8,287.7,181.6,773.4,916.6,1164.0,494.9,132.5,391.2,744.3,158.3,100.1,161.7,285.2,116.0,190.7,334.4,113.6,64.5,275.7,572.2,280.4,155.4,512.9,630.5,556.1,332.1,159.1,282.0,412.4,87.0,83.4,127.7,160.7,75.4,692.2,655.5,485.2,342.5,798.3,1207.0,1076.0,804.8,749.9,1414.0,925.1,553.0,546.9,970.5,951.8,322.4,302.7,443.9,546.9,312.2,76.2,140.6,258.4,42.0,195.6,323.5,565.6,129.5,213.8,362.6,538.0,116.1,370.7,277.2,678.0,178.3,34.1,71.3,70.4,81.1,33.8,36.3,79.2,25.1,71.3,84.8,128.0,65.8,69.1,99.4,129.5,78.8,145.3,195.6,174.2,102.6,27.0,54.5,55.8,62.8
2026-03-29,06,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260329&jcd=06&rno=7,official_table_v2,16.5,45.1,106.9,73.5,9.9,8.7,27.5,14.8,71.9,34.4,161.9,95.1,301.7,138.9,307.7,346.8,175.0,65.9,185.5,360.2,63.6,202.5,507.9,245.8,80.7,189.3,449.0,199.8,363.0,274.1,948.4,673.5,1347.0,1021.0,1721.0,2161.0,584.5,357.4,999.4,1327.0,12.8,9.2,36.6,13.5,34.4,58.9,121.3,52.6,23.7,42.9,82.9,25.2,90.5,164.8,147.7,111.3,29.8,42.2,37.4,65.8,289.5,114.8,382.5,296.9,531.1,428.3,1010.0,822.5,108.9,218.7,353.4,158.3,623.8,958.2,688.5,876.8,414.9,693.6,324.9,911.2,774.5,333.1,688.5,688.5,1191.0,868.6,2213.0,2323.0,305.7,663.9,749.5,615.5,1366.0,3098.0,1452.0,2112.0,1207.0,1822.0,808.2,1630.0,451.2,207.9,525.1,837.3,636.6,392.1,698.8,1499.0,182.9,263.3,230.6,326.1,731.8,1176.0,371.7,1523.0,1161.0,1753.0,968.2,1659.0
