date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-03-05,06,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260305&jcd=06&rno=11,4.7,47.7,46.3,264.2,576.8,1144.0,10.9,95.2,52.8,207.2,519.9,809.6,21.8,156.5,83.9,474.2,798.2,1704.0,40.1,285.1,147.0,595.0,882.1,1921.0,4.9,129.4,104.4,575.4,868.6,1453.0,6.6,362.7,299.4,697.5,917.8,2547.0,13.1,527.2,344.5,1511.0,1596.0,3542.0,22.5,609.4,529.6,1116.0,1373.0,4534.0,21.5,369.8,143.4,468.4,771.1,1105.0,15.7,493.9,295.1,717.4,1116.0,2491.0,34.4,1069.0,379.7,977.1,1511.0,2361.0,51.3,1199.0,461.7,845.9,1425.0,3434.0,48.7,693.3,356.4,712.9,1035.0,2464.0,34.9,1122.0,598.1,1205.0,1813.0,4048.0,72.3,1704.0,633.2,1111.0,1574.0,4359.0,86.3,2437.0,956.5,998.7,1873.0,3333.0,127.7,964.7,469.3,1333.0,1743.0,2361.0,107.4,1259.0,899.6,1596.0,2267.0,4723.0,150.2,2179.0,1111.0,1596.0,1905.0,3977.0,189.0,1954.0,1030.0,1937.0,2906.0,2869.0
2026-03-05,06,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260305&jcd=06&rno=12,9.8,158.9,83.4,280.3,370.0,2066.0,13.6,189.7,50.3,193.7,230.2,1497.0,23.7,276.9,51.1,235.5,414.5,1866.0,49.1,454.5,121.7,327.4,476.9,1756.0,7.4,379.8,252.3,569.8,780.5,3166.0,5.5,625.1,358.3,703.7,1079.0,2682.0,6.1,766.5,419.0,1076.0,1922.0,3679.0,19.4,1019.0,785.2,1119.0,1521.0,4110.0,17.8,648.2,142.9,292.6,361.7,1644.0,13.0,741.5,305.6,615.2,961.0,3166.0,23.8,1300.0,232.7,472.8,778.9,2759.0,31.1,1469.0,338.6,576.6,946.9,2476.0,37.8,775.8,177.2,452.4,788.4,2840.0,22.4,1457.0,442.0,922.0,1981.0,3679.0,40.7,2012.0,315.1,617.1,978.1,3389.0,51.7,1866.0,412.7,657.0,1394.0,2740.0,135.8,1903.0,710.2,1030.0,1262.0,2476.0,109.4,2445.0,1425.0,1515.0,2055.0,4024.0,112.0,2971.0,1016.0,1192.0,1323.0,3066.0,149.9,2949.0,900.5,1425.0,2012.0,3274.0
2026-03-05,07,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260305&jcd=07&rno=1,8.5,22.0,25.7,113.2,755.4,54.2,24.6,50.3,36.6,129.5,907.3,68.5,63.5,101.9,87.8,181.8,849.0,135.2,18.4,43.0,76.1,163.0,1045.0,335.9,13.3,28.9,30.4,150.8,894.1,68.2,30.6,45.3,38.6,133.5,670.6,78.2,77.6,79.1,79.0,204.0,974.1,159.9,32.6,64.2,82.7,199.6,1391.0,328.7,66.7,104.7,48.5,113.2,1063.0,107.6,69.5,92.4,50.7,111.4,787.6,101.3,161.3,167.8,72.4,145.2,1101.0,237.9,102.1,185.6,85.5,168.1,1121.0,367.2,279.1,320.2,174.4,244.8,841.3,279.1,233.4,238.2,180.9,267.4,845.1,288.7,421.6,324.7,137.3,234.8,849.0,369.4,358.0,453.6,232.2,329.9,995.1,550.8,24.0,92.5,172.0,255.2,1371.0,925.4,31.3,107.9,167.5,272.1,1667.0,837.5,58.3,196.2,139.2,275.8,1294.0,784.2,119.6,311.0,214.9,399.7,1303.0,774.4
2026-03-05,07,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260305&jcd=07&rno=2,25.6,61.1,113.3,183.7,25.5,1685.0,27.2,78.7,107.9,242.1,35.2,2515.0,14.0,40.1,59.8,65.0,34.0,2592.0,252.6,436.5,585.1,633.5,198.7,2160.0,35.8,100.0,138.4,262.0,40.3,985.5,34.3,126.9,142.8,351.0,44.6,936.2,20.3,54.0,71.3,116.2,46.7,1138.0,251.9,356.2,441.1,962.9,207.7,979.7,34.0,162.9,139.8,316.1,60.2,2956.0,41.1,169.5,186.0,343.2,59.6,1812.0,17.4,88.2,83.0,145.2,82.0,3064.0,298.7,548.9,595.4,962.9,376.1,2674.0,13.1,41.8,58.0,57.3,49.3,2718.0,17.3,42.7,62.9,67.4,53.2,3120.0,15.8,60.0,68.2,93.6,74.8,4110.0,148.4,208.8,334.3,324.0,291.5,1604.0,739.1,696.3,1337.0,1296.0,476.0,952.1,759.1,674.0,1015.0,1478.0,438.8,1003.0,1015.0,842.6,1186.0,1404.0,554.3,1123.0,723.2,601.8,1009.0,794.9,518.5,834.2
2026-03-05,07,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260305&jcd=07&rno=3,23.3,106.9,166.3,1477.0,8.9,1123.0,89.8,442.1,338.2,1719.0,16.3,2552.0,9.0,47.5,101.3,748.7,99.0,2955.0,66.2,229.2,492.6,2372.0,16.2,765.7,31.4,217.1,238.9,1668.0,22.4,1238.0,102.2,523.2,437.5,2005.0,47.1,2552.0,15.3,149.8,232.0,1871.0,240.6,3917.0,104.6,501.4,779.9,3239.0,44.6,935.9,311.9,996.8,1066.0,2079.0,46.9,3743.0,300.3,1194.0,1257.0,2029.0,72.1,3438.0,192.7,935.9,1059.0,1892.0,265.7,4011.0,713.8,1736.0,2159.0,2552.0,93.7,1914.0,5.5,56.1,121.0,719.9,317.8,4319.0,8.7,101.5,147.7,1531.0,606.0,5434.0,72.5,444.5,357.6,1684.0,687.6,4679.0,17.6,157.0,369.4,1380.0,584.9,3303.0,231.7,745.4,1392.0,2955.0,32.0,534.8,276.1,1093.0,1439.0,2904.0,49.4,569.1,687.6,2514.0,2552.0,3509.0,68.9,855.1,152.7,431.9,829.9,2339.0,346.6,2187.0
2026-03-05,07,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260305&jcd=07&rno=4,186.0,202.0,770.7,35.9,270.0,92.1,50.0,73.0,949.7,154.2,498.5,307.3,106.5,117.5,1165.0,47.4,173.0,67.9,65.7,73.8,1309.0,27.8,155.4,71.8,242.6,508.6,817.9,32.0,309.7,88.0,243.7,461.7,792.0,125.8,497.2,227.4,405.6,572.5,828.0,33.5,200.5,44.9,429.1,457.5,894.6,14.9,154.2,59.9,48.1,78.3,1077.0,451.3,532.9,449.3,215.9,265.0,842.0,347.3,592.8,500.9,74.8,77.7,886.7,310.2,466.0,278.3,41.6,35.8,753.3,230.6,383.9,276.7,163.4,244.9,1145.0,47.8,120.4,41.1,415.7,454.4,919.2,42.0,134.1,26.7,134.0,156.3,890.6,169.9,290.4,126.7,125.5,132.8,949.7,23.9,56.6,25.5,84.1,95.8,1518.0,22.3,125.3,59.0,296.0,194.7,1089.0,12.0,112.9,56.3,59.4,47.9,860.0,86.4,250.8,131.0,96.1,78.3,945.2,14.8,58.8,35.2
2026-03-05,07,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260305&jcd=07&rno=5,96.0,75.9,131.6,1017.0,100.0,70.6,300.9,248.4,409.9,1125.0,126.9,87.4,235.8,194.8,281.2,1287.0,285.2,207.9,96.5,51.6,93.0,639.9,87.4,117.4,135.2,65.0,99.2,979.2,82.1,42.5,333.3,71.0,112.9,432.7,39.4,16.3,269.2,55.9,88.5,1150.0,132.2,54.2,120.0,14.7,21.5,227.4,32.4,35.0,634.1,382.7,444.1,970.1,120.9,58.7,578.3,124.7,190.4,446.0,54.5,21.0,843.8,290.9,402.1,788.4,183.0,63.0,507.2,82.8,94.7,198.7,49.5,54.9,296.5,182.5,306.8,1209.0,521.1,251.9,292.8,63.5,135.2,1169.0,322.4,115.3,596.3,192.3,360.8,976.9,403.3,119.9,247.8,50.1,108.4,566.6,235.7,207.4,117.6,40.4,62.5,434.5,83.2,93.5,130.7,14.9,22.5,209.2,36.6,43.4,354.1,45.3,56.0,202.5,47.9,58.1,252.2,37.7,70.1,505.4,128.9,143.5
2026-03-05,07,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260305&jcd=07&rno=6,14.0,92.8,211.7,303.6,202.0,124.3,25.3,152.3,171.7,335.8,226.9,92.7,19.5,135.1,127.4,211.6,256.8,166.8,11.0,67.9,80.1,131.4,90.0,112.1,17.1,327.3,403.1,553.7,457.7,416.1,20.7,1054.0,1071.0,1230.0,1176.0,895.9,15.4,827.1,714.4,999.2,1265.0,1186.0,8.6,513.1,642.0,567.9,467.3,823.7,34.4,455.1,432.8,573.6,549.9,239.1,34.2,1129.0,1004.0,1269.0,1413.0,891.9,31.4,1123.0,616.2,874.3,1408.0,795.7,20.0,650.3,464.1,621.9,620.0,642.0,27.2,381.5,331.6,277.0,404.7,383.7,29.6,914.4,956.0,700.6,1158.0,1107.0,44.6,1190.0,718.3,818.6,1155.0,870.5,17.2,442.0,384.8,252.4,349.7,589.7,22.0,280.7,171.4,217.6,140.0,194.1,14.4,755.0,566.3,586.3,375.7,599.5,28.5,965.3,451.0,591.5,435.2,625.8,19.5,781.7,339.8,289.5,411.4,528.0
2026-03-05,07,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260305&jcd=07&rno=7,65.2,472.2,433.8,22.1,355.4,4389.0,21.4,222.8,92.9,18.2,341.5,4343.0,85.4,579.9,246.4,8.3,134.4,2171.0,383.2,1389.0,1298.0,85.6,588.9,3183.0,58.9,838.9,779.3,69.6,832.2,5345.0,12.1,906.4,881.5,196.4,1376.0,7721.0,46.1,1442.0,1103.0,93.3,732.8,5711.0,395.2,2004.0,2266.0,396.7,1399.0,6043.0,8.9,267.2,114.7,53.0,672.5,5791.0,5.1,732.8,618.6,194.3,1248.0,5559.0,5.7,552.2,238.4,84.2,546.4,5872.0,88.6,1427.0,1452.0,457.7,1654.0,7721.0,100.7,1148.0,419.9,11.7,118.8,2278.0,81.1,2004.0,1248.0,36.3,310.0,5147.0,38.2,1094.0,378.7,39.8,307.9,5559.0,332.7,2779.0,1939.0,54.4,386.8,1661.0,934.9,3933.0,4633.0,241.8,1499.0,3232.0,1039.0,5212.0,5791.0,408.3,1744.0,6043.0,563.4,4298.0,4582.0,621.4,2936.0,8018.0,845.7,3790.0,5278.0,217.7,1114.0,1737.0
2026-03-05,07,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260305&jcd=07&rno=8,17.6,63.6,46.9,110.1,285.9,1057.0,23.8,88.8,20.7,67.6,153.7,714.8,38.2,110.5,22.4,59.6,222.4,760.5,56.1,152.1,53.2,85.2,234.2,861.6,16.6,141.9,102.5,203.2,384.2,1406.0,10.5,204.8,123.1,241.6,372.7,1645.0,13.5,192.9,103.3,197.3,501.3,1454.0,33.1,279.3,170.9,214.2,578.9,1645.0,31.2,198.4,38.1,84.7,141.2,877.9,20.4,269.2,91.0,161.3,295.6,1645.0,33.4,285.3,36.0,78.6,198.0,658.7,45.4,358.6,53.4,89.9,275.0,768.5,75.3,302.8,50.8,69.6,211.7,766.2,48.3,330.6,101.9,123.6,381.9,1276.0,67.8,420.5,58.0,83.1,205.8,654.5,83.8,518.5,78.0,61.2,186.8,550.3,155.2,651.1,207.2,131.0,403.3,1139.0,117.0,779.0,322.7,211.5,724.9,1777.0,135.2,803.5,169.4,144.4,403.9,773.1,152.9,868.9,180.6,115.2,351.0,608.6
2026-03-05,07,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260305&jcd=07&rno=9,5.2,45.3,57.7,113.8,171.5,2304.0,6.1,56.9,73.8,195.0,253.4,1594.0,10.7,74.7,92.7,109.6,209.5,2645.0,63.9,272.6,280.5,248.4,370.8,4013.0,9.1,102.2,115.5,211.5,297.9,2633.0,12.1,200.0,250.1,427.5,636.4,4013.0,17.0,260.0,311.3,283.5,563.5,4403.0,90.4,595.3,757.3,758.3,994.9,5514.0,12.3,166.4,229.5,423.5,453.1,3105.0,20.1,291.0,324.0,596.5,842.8,4184.0,22.5,338.8,364.6,655.5,960.9,4836.0,87.2,867.6,839.2,1359.0,1798.0,5221.0,22.0,246.3,311.6,137.4,303.5,3314.0,31.9,473.5,540.3,212.1,453.5,4836.0,35.6,519.8,568.9,381.6,745.9,6276.0,114.7,1172.0,1047.0,279.3,598.9,4244.0,291.0,1141.0,1334.0,686.0,1439.0,4538.0,366.9,2177.0,1815.0,1291.0,1755.0,6020.0,366.6,2731.0,2084.0,1625.0,2062.0,4916.0,349.7,2500.0,1798.0,824.0,1581.0,3619.0
2026-03-05,07,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260305&jcd=07&rno=10,7.9,136.5,496.0,69.3,234.2,294.8,4.7,88.0,689.7,234.6,669.9,655.7,11.1,130.9,802.6,61.8,249.6,298.3,9.6,115.8,887.6,52.1,218.3,447.2,24.5,515.2,727.4,146.7,421.2,593.1,32.6,1002.0,1464.0,687.8,1488.0,1725.0,55.0,1204.0,1527.0,255.6,806.0,925.0,39.8,1278.0,1906.0,199.8,604.2,1278.0,10.7,288.9,1322.0,798.3,1479.0,1957.0,29.1,970.8,1921.0,1393.0,2180.0,2782.0,22.0,675.3,2054.0,1329.0,3227.0,2771.0,15.4,560.6,2468.0,1074.0,2856.0,3584.0,29.3,447.2,1521.0,85.6,266.4,418.8,73.5,1317.0,2374.0,171.1,428.7,772.6,39.0,930.8,2803.0,546.6,1296.0,1518.0,40.0,755.4,2813.0,93.4,271.9,790.6,31.7,497.7,1921.0,102.8,517.4,886.5,70.9,1683.0,3328.0,208.0,807.8,1373.0,34.3,928.5,3119.0,593.6,2082.0,2562.0,55.3,882.3,3691.0,154.1,695.5,1210.0
2026-03-05,07,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260305&jcd=07&rno=11,7.6,211.3,116.9,75.3,188.3,1364.0,16.1,278.1,102.7,70.6,152.5,1287.0,10.9,315.7,81.3,72.4,194.0,1584.0,50.9,585.0,242.5,161.4,372.9,1570.0,6.9,405.2,322.6,169.3,439.7,2411.0,10.3,787.8,582.5,292.6,806.7,3739.0,6.6,961.4,596.3,338.1,954.9,4015.0,35.9,1487.0,1033.0,615.0,1388.0,4038.0,23.8,576.4,238.1,152.4,313.5,1920.0,20.9,938.5,475.2,319.1,719.6,3333.0,24.0,1318.0,328.0,271.6,591.3,3007.0,73.9,1859.0,737.6,523.4,1160.0,3413.0,15.1,738.4,202.8,135.5,281.1,2617.0,14.6,1185.0,484.3,314.9,592.8,3926.0,24.3,1584.0,316.7,267.0,475.8,3381.0,57.4,2161.0,659.8,477.8,858.6,3333.0,126.3,1909.0,1078.0,488.3,969.3,2115.0,114.0,2782.0,2048.0,1045.0,1990.0,3551.0,164.9,3286.0,1736.0,870.3,1798.0,3126.0,145.5,2932.0,1570.0,918.9,1573.0,3183.0
2026-03-05,07,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260305&jcd=07&rno=12,24.8,153.1,138.3,1002.0,106.9,18.7,129.7,474.2,581.8,1411.0,131.5,27.7,27.7,144.2,116.5,999.6,569.5,127.8,14.0,81.1,54.5,818.7,50.2,15.6,28.5,272.4,213.2,1618.0,172.0,34.7,159.3,935.9,976.1,1971.0,355.8,62.9,29.5,369.2,356.4,1814.0,1064.0,247.0,14.2,260.5,192.1,1458.0,132.4,43.7,312.5,1113.0,1349.0,1828.0,261.7,58.5,353.9,1554.0,1596.0,1938.0,489.0,93.1,326.2,1540.0,1461.0,1881.0,1294.0,340.2,210.1,962.7,1341.0,1944.0,191.1,79.9,36.4,245.3,167.9,1202.0,1437.0,390.5,41.6,396.2,375.5,1688.0,1717.0,467.3,271.6,1194.0,1132.0,1578.0,1557.0,577.9,18.2,158.3,120.7,853.3,877.7,416.6,13.5,121.8,71.1,798.3,38.8,23.2,16.6,223.1,163.9,1155.0,70.1,40.0,113.2,634.6,873.4,1461.0,93.0,58.8,13.4,137.7,112.6,896.7,364.5,207.8
2026-03-05,11,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260305&jcd=11&rno=1,5.7,11.5,31.1,558.6,698.0,57.8,53.3,74.0,141.3,734.3,782.1,70.0,53.5,79.8,141.1,1155.0,1308.0,374.8,9.9,16.0,41.2,817.6,874.9,364.2,8.5,19.8,37.4,641.4,919.5,72.4,64.0,79.2,150.9,698.0,1193.0,89.0,59.9,94.0,135.7,1267.0,1854.0,355.9,15.0,23.8,43.5,711.8,1282.0,462.3,187.5,187.2,378.3,995.6,957.4,113.4,236.4,206.7,378.3,813.5,1111.0,116.2,413.4,443.4,856.4,1813.0,2516.0,603.3,270.4,208.6,499.3,1215.0,1664.0,683.3,196.9,256.5,339.8,1583.0,2440.0,904.1,225.0,298.8,356.6,1455.0,2028.0,736.0,564.5,645.3,884.4,2054.0,2798.0,1060.0,274.8,319.1,515.2,1699.0,2223.0,1531.0,26.6,37.6,70.9,884.4,1104.0,1004.0,30.4,43.8,72.7,724.5,1234.0,1138.0,215.3,187.5,384.5,1206.0,1991.0,1531.0,192.8,212.8,310.3,1575.0,2440.0,1387.0
2026-03-05,11,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260305&jcd=11&rno=2,20.3,34.9,37.6,370.0,208.1,266.4,39.1,64.1,55.2,304.8,110.9,124.1,41.1,65.6,21.8,483.8,429.1,523.1,30.6,47.6,20.8,408.0,138.8,308.8,19.3,51.9,46.4,428.3,296.4,373.7,37.6,106.2,83.5,347.0,286.8,307.7,13.6,103.5,65.0,568.0,588.7,712.4,13.4,74.6,48.1,481.1,313.7,573.0,103.4,163.2,108.8,298.4,109.6,130.8,99.8,205.4,148.1,370.0,186.8,213.4,160.2,300.2,84.2,334.4,384.9,330.6,115.8,189.2,70.1,268.9,93.6,143.3,83.7,153.4,37.3,555.8,774.4,901.7,37.8,189.3,63.8,760.7,958.7,962.2,170.9,294.7,80.6,616.9,730.5,621.4,49.1,185.5,23.3,489.3,482.9,859.6,77.4,138.4,40.5,579.5,196.7,408.7,41.6,166.8,65.2,633.6,292.0,641.5,135.3,228.0,84.6,474.0,135.9,189.9,74.5,219.8,35.0,616.9,472.3,765.2
2026-03-05,11,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260305&jcd=11&rno=3,17.8,18.6,36.5,17.2,673.7,1143.0,17.5,17.5,35.4,30.4,835.1,1507.0,112.7,95.8,119.2,79.8,855.6,1322.0,211.8,171.4,247.2,146.8,1700.0,2789.0,23.3,28.0,37.6,19.0,770.5,1291.0,25.5,19.3,26.8,25.3,611.7,1106.0,115.1,86.8,90.6,67.7,651.7,755.9,244.4,148.9,179.9,112.8,1524.0,2162.0,20.2,29.9,33.6,39.0,982.2,1680.0,30.2,24.9,27.8,27.6,683.6,1147.0,130.8,96.3,78.7,87.4,982.2,914.5,203.6,129.6,110.4,118.5,1937.0,2631.0,299.6,266.1,246.2,110.6,779.1,1334.0,359.4,258.5,230.7,104.1,581.1,728.3,391.2,293.0,244.0,145.6,837.6,939.2,911.5,561.2,466.4,190.4,1129.0,1711.0,499.0,470.3,497.2,182.5,2145.0,2817.0,661.0,382.1,394.5,145.8,1788.0,2535.0,530.3,324.7,324.7,173.7,2363.0,2967.0,1138.0,728.3,578.7,253.3,1612.0,1788.0
2026-03-05,11,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260305&jcd=11&rno=4,10.3,24.7,14.1,66.2,779.7,3464.0,16.6,33.2,12.1,52.2,406.2,2661.0,65.9,111.7,35.5,139.3,706.3,3907.0,418.3,510.8,291.7,704.9,2186.0,5101.0,7.0,36.8,29.9,98.7,1158.0,4221.0,7.3,46.0,34.1,96.6,1011.0,5172.0,30.2,149.5,93.4,258.2,1321.0,5401.0,237.1,682.6,528.4,987.3,3369.0,6332.0,22.9,69.1,23.0,56.5,487.7,3279.0,18.0,69.1,30.4,72.9,856.1,5564.0,75.8,229.6,71.3,155.3,703.5,3992.0,426.5,878.6,333.2,634.3,3035.0,5650.0,160.4,384.5,113.6,284.7,956.4,4649.0,112.1,391.9,178.0,368.0,1173.0,6332.0,192.0,554.7,149.9,305.0,1014.0,4270.0,934.5,1486.0,690.3,1253.0,3400.0,6332.0,823.4,1740.0,1067.0,2051.0,5481.0,6020.0,827.1,1883.0,1316.0,2464.0,5322.0,7201.0,1266.0,2040.0,995.3,1912.0,5564.0,7345.0,1556.0,2199.0,1192.0,2063.0,5246.0,5322.0
2026-03-05,11,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260305&jcd=11&rno=5,35.9,66.1,49.0,52.6,807.9,575.8,40.2,60.5,27.1,37.0,616.4,561.5,194.7,249.4,114.9,88.6,653.0,477.7,115.1,157.4,81.3,57.8,993.1,1218.0,27.6,64.2,58.2,61.7,856.3,616.4,19.3,33.9,27.3,33.1,826.6,445.9,100.2,155.2,117.5,91.2,800.4,349.3,67.2,92.5,80.2,49.0,1324.0,1304.0,34.2,63.9,19.2,28.5,653.0,528.3,24.2,37.4,17.7,23.8,727.1,429.8,115.4,146.5,40.5,49.0,433.7,249.1,62.9,73.7,27.8,30.8,1021.0,1077.0,413.3,453.0,233.1,82.1,465.3,351.0,313.1,429.0,230.9,85.1,489.7,268.1,327.4,393.9,142.2,69.8,339.9,214.7,504.1,563.0,254.4,55.5,337.8,405.5,242.3,359.9,174.3,70.3,1036.0,1464.0,210.7,251.7,160.9,58.2,1159.0,1751.0,181.3,182.0,94.8,48.2,1083.0,1669.0,533.6,616.4,309.3,71.3,527.0,647.0
2026-03-05,11,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260305&jcd=11&rno=6,18.5,34.7,137.8,20.2,580.8,240.9,7.9,13.2,138.3,113.3,1044.0,1042.0,41.2,63.4,401.0,68.1,492.5,211.7,19.2,27.3,258.8,28.3,736.2,1079.0,40.5,111.6,169.2,27.3,653.9,274.5,47.9,110.1,161.4,149.2,1234.0,1022.0,171.1,344.0,437.3,91.6,523.1,199.0,101.2,204.3,272.3,35.7,670.5,1099.0,11.2,19.5,175.9,230.6,1371.0,1559.0,41.5,86.1,189.2,256.1,1403.0,1509.0,52.5,92.9,388.4,430.1,1565.0,1213.0,19.7,31.2,213.1,272.3,1769.0,2552.0,167.5,277.4,664.2,100.8,416.9,199.8,318.0,506.7,673.8,115.5,432.8,178.4,170.2,274.7,647.8,319.5,1147.0,767.0,226.6,339.0,753.3,80.2,339.0,537.8,61.1,93.1,544.0,42.6,1120.0,1677.0,179.7,295.3,482.9,42.6,983.9,1447.0,59.1,78.8,432.3,190.9,2054.0,2406.0,211.9,299.9,907.6,83.8,564.5,806.7
2026-03-05,11,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260305&jcd=11&rno=8,14.4,13.0,47.7,158.6,1250.0,670.6,27.6,23.8,86.6,237.1,1108.0,1083.0,200.4,130.6,353.1,654.8,1655.0,1591.0,47.5,35.5,137.5,334.0,1723.0,3080.0,21.8,14.7,28.7,120.1,1008.0,529.7,63.0,7.9,17.9,62.1,560.9,255.8,307.7,47.0,98.1,402.2,939.7,345.8,105.4,12.6,27.0,98.0,610.3,1214.0,72.0,34.2,92.7,235.0,1245.0,1076.0,112.7,13.8,38.8,76.5,727.9,329.3,562.8,105.8,260.7,597.2,1397.0,745.8,224.7,23.7,77.0,196.9,1459.0,2016.0,589.8,266.3,634.8,984.2,2410.0,1519.0,658.7,125.9,295.4,704.8,1607.0,462.0,984.2,223.7,594.0,953.1,1945.0,901.5,934.4,178.6,584.6,859.6,1934.0,2263.0,210.2,92.8,271.3,460.1,1922.0,3109.0,304.3,41.4,91.5,189.6,823.4,1599.0,418.4,51.9,158.0,315.0,1697.0,2578.0,1008.0,188.6,570.6,848.6,1714.0,2661.0
2026-03-05,11,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260305&jcd=11&rno=9,35.8,20.8,125.1,62.5,2273.0,335.1,26.5,18.4,138.7,155.2,2069.0,706.0,284.4,238.1,650.1,521.3,2483.0,520.8,54.7,33.0,242.9,113.9,3317.0,2295.0,65.8,25.0,78.1,39.2,2522.0,243.6,79.4,9.8,33.6,27.2,2181.0,201.3,467.9,246.2,379.5,268.6,2362.0,117.6,151.7,14.3,41.0,22.1,2675.0,1213.0,48.4,17.7,128.9,171.6,2496.0,804.5,91.2,10.3,51.4,55.0,2751.0,316.7,500.8,162.4,641.5,720.7,3459.0,456.5,98.1,10.0,87.2,104.6,3970.0,2675.0,912.1,739.4,1271.0,855.7,2917.0,409.4,992.5,577.2,1126.0,603.1,2751.0,135.4,1316.0,587.8,1485.0,1145.0,3145.0,368.6,1319.0,587.8,1609.0,595.7,3410.0,1609.0,157.5,62.0,367.7,92.0,4070.0,2935.0,318.2,33.2,117.6,33.1,3783.0,2661.0,222.1,25.7,162.0,95.3,4657.0,3484.0,1248.0,361.9,1116.0,381.6,4070.0,2815.0
2026-03-05,11,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260305&jcd=11&rno=10,26.8,192.2,52.9,884.3,122.7,575.6,151.4,690.7,93.0,615.5,25.1,219.6,40.6,345.3,15.0,886.7,345.0,1197.0,83.6,656.2,31.1,1372.0,41.5,185.1,15.9,239.3,141.7,1312.0,374.1,1307.0,41.5,1247.0,721.1,2076.0,559.9,1822.0,4.0,626.1,280.4,2000.0,1832.0,3528.0,10.3,1131.0,487.5,2326.0,583.8,1616.0,258.3,1155.0,296.1,737.3,48.0,294.7,134.5,1451.0,959.3,1885.0,289.8,1367.0,181.7,2116.0,468.0,1171.0,585.9,1976.0,264.1,2278.0,730.7,1896.0,93.5,348.6,29.9,557.0,28.9,908.8,850.0,2485.0,6.0,779.3,160.9,1632.0,2202.0,4261.0,123.7,2116.0,303.8,1439.0,921.6,3453.0,15.3,1252.0,61.0,1317.0,979.4,2689.0,98.7,1367.0,107.0,2202.0,68.9,207.3,34.5,1773.0,481.7,3248.0,309.8,794.4,252.0,2543.0,717.9,2982.0,107.6,306.3,36.4,1674.0,128.6,2089.0,648.4,1408.0
