date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-03-13,05,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260313&jcd=05&rno=11,4.0,43.6,24.7,663.8,213.9,508.0,41.5,207.4,76.3,454.7,140.5,342.7,17.0,105.9,30.0,893.1,488.1,1327.0,21.7,149.5,54.2,966.8,400.7,1026.0,4.6,75.7,65.4,777.9,361.4,1037.0,21.1,462.0,306.4,1464.0,457.8,1392.0,7.9,242.2,144.7,1827.0,981.1,2053.0,14.0,333.0,231.0,1373.0,971.5,1952.0,122.5,708.7,222.7,529.6,204.9,505.4,91.3,1178.0,561.0,1632.0,515.9,1327.0,188.2,1336.0,449.5,1593.0,1048.0,2164.0,184.0,1221.0,584.0,1383.0,708.7,1010.0,39.8,302.6,91.9,1138.0,1373.0,2188.0,29.7,491.7,202.1,2188.0,2032.0,2805.0,163.6,1293.0,375.7,1702.0,2074.0,3433.0,91.7,636.3,251.7,1687.0,1878.0,3064.0,51.3,476.4,188.4,1301.0,873.5,1336.0,44.6,609.0,346.3,2141.0,1443.0,2212.0,177.0,1412.0,526.8,2096.0,1144.0,1497.0,115.0,966.8,348.7,2118.0,1933.0,2399.0
2026-03-13,05,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260313&jcd=05&rno=12,17.8,72.1,47.4,638.4,25.9,1106.0,57.5,194.4,98.6,495.5,22.8,842.1,13.1,48.4,21.1,320.3,75.4,1483.0,88.9,241.8,78.9,741.9,36.7,638.4,13.1,127.2,119.2,795.7,54.5,1596.0,30.5,428.2,340.1,1098.0,105.9,2408.0,7.2,153.2,110.8,819.5,258.9,2859.0,39.3,533.0,361.2,1483.0,108.4,1542.0,111.4,663.1,220.1,529.9,35.5,1059.0,86.3,855.2,395.5,1080.0,87.0,2144.0,81.5,836.9,164.2,474.1,166.5,2429.0,170.8,1294.0,361.2,927.4,77.6,863.3,13.7,103.9,29.4,267.3,182.1,2346.0,10.2,169.6,71.6,590.3,354.6,3431.0,44.8,469.2,104.6,451.5,324.5,3307.0,33.5,352.8,70.1,532.0,326.0,2268.0,196.9,800.3,324.1,1319.0,86.3,615.5,147.6,1225.0,658.3,1893.0,124.5,1153.0,299.3,1715.0,628.2,1694.0,121.6,750.0,135.9,1115.0,265.2,1270.0,261.9,1407.0
2026-03-13,06,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260313&jcd=06&rno=1,11.2,63.8,28.8,82.2,224.4,1139.0,18.8,74.0,15.0,60.1,144.1,914.1,35.6,137.9,23.7,68.6,215.1,1539.0,316.8,696.5,230.9,501.4,569.8,1170.0,10.2,101.3,73.0,136.4,367.2,1625.0,7.2,99.5,63.3,111.9,266.7,1791.0,14.2,149.2,82.4,164.6,390.0,2194.0,193.7,756.5,375.0,783.5,1020.0,2140.0,25.5,139.7,30.3,68.4,177.6,1655.0,18.3,129.4,45.3,89.1,264.3,2437.0,24.6,210.4,40.7,82.0,223.8,1655.0,295.4,860.4,295.4,469.3,827.9,2659.0,53.7,280.3,61.1,98.0,317.9,2309.0,40.0,228.5,94.0,154.5,326.2,1907.0,41.0,298.5,70.4,110.5,213.0,1329.0,278.6,827.9,286.8,504.3,953.9,2140.0,573.6,1044.0,943.6,1253.0,953.9,1791.0,622.4,1253.0,1020.0,1185.0,1513.0,2581.0,914.1,1655.0,975.1,904.7,1513.0,2309.0,592.9,1791.0,1110.0,1438.0,1755.0,2507.0
2026-03-13,06,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260313&jcd=06&rno=2,31.6,24.6,36.7,44.9,1753.0,779.5,25.2,20.1,36.9,53.3,1447.0,1184.0,380.0,255.4,212.5,170.4,1302.0,1520.0,265.8,167.3,179.5,161.9,1628.0,2171.0,33.9,26.6,28.8,36.8,2224.0,1098.0,31.0,10.8,11.1,19.4,902.9,829.1,329.2,141.1,118.2,135.5,1112.0,628.9,231.4,78.4,77.1,89.0,1321.0,1720.0,32.1,25.1,29.7,47.2,1341.0,1628.0,35.9,12.7,13.0,21.0,1249.0,844.4,186.8,129.5,87.6,131.6,991.3,487.7,235.0,77.5,43.7,69.6,2280.0,2400.0,665.7,642.2,451.4,235.6,1720.0,1600.0,600.0,389.7,280.6,251.2,1140.0,596.0,308.1,442.7,260.5,250.5,930.6,498.3,844.4,570.0,530.2,287.7,1341.0,1470.0,536.4,359.0,380.0,249.8,1900.0,3257.0,603.9,210.6,182.4,154.3,1720.0,2533.0,570.0,200.8,136.9,136.5,1628.0,3144.0,921.2,633.3,458.2,334.0,1600.0,2280.0
2026-03-13,06,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260313&jcd=06&rno=3,33.4,21.6,143.1,132.4,75.6,1389.0,37.7,29.1,216.2,238.4,162.7,1981.0,38.8,23.7,174.7,122.4,128.3,1924.0,177.9,109.3,654.0,330.2,173.4,756.9,59.1,45.0,118.7,105.4,57.3,1845.0,99.9,23.3,58.7,68.9,45.1,1480.0,101.1,14.6,36.8,39.6,33.8,1271.0,308.3,80.8,209.8,164.9,77.4,712.8,80.6,51.8,264.7,309.0,220.1,2929.0,136.3,25.6,83.2,117.2,88.4,2495.0,89.8,14.9,109.4,145.1,164.3,2449.0,330.2,91.0,486.4,393.9,327.8,2449.0,78.4,35.6,210.8,75.3,80.6,2173.0,153.1,19.4,73.9,36.8,43.1,1308.0,112.4,14.8,134.0,84.2,99.8,2591.0,242.3,56.3,427.7,82.2,96.3,858.1,474.4,351.7,1247.0,497.1,219.4,756.9,744.4,294.8,863.6,328.6,155.4,744.4,756.9,290.3,904.2,566.1,408.2,1924.0,383.8,202.3,990.7,257.6,199.0,826.6
2026-03-13,06,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260313&jcd=06&rno=4,8.3,29.8,39.1,276.8,163.4,532.6,19.5,67.6,46.6,232.7,134.3,695.4,18.8,48.5,36.6,282.3,238.3,1294.0,32.4,73.4,89.3,400.7,184.9,754.7,7.2,44.6,66.8,407.5,284.3,821.0,8.2,92.2,106.1,513.1,333.2,1450.0,8.9,60.7,79.9,576.3,550.0,1700.0,34.7,100.8,152.7,665.2,485.0,1489.0,53.5,232.4,122.8,271.0,175.8,1078.0,39.8,240.0,205.2,483.6,276.3,1379.0,75.4,330.6,143.6,369.9,334.6,1530.0,110.0,444.0,253.0,536.0,329.3,1193.0,45.4,191.2,81.4,369.9,502.4,1891.0,30.8,164.2,109.6,553.6,758.1,1957.0,92.9,382.5,148.0,452.4,513.1,2103.0,71.4,325.5,150.2,447.6,618.7,1683.0,118.9,282.8,322.4,744.7,313.4,876.6,124.0,337.9,411.5,990.0,541.1,1558.0,238.7,675.9,483.6,1020.0,462.3,1193.0,162.4,497.9,365.8,829.1,741.4,1753.0
2026-03-13,06,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260313&jcd=06&rno=5,49.5,170.1,124.7,34.4,268.1,1612.0,25.8,93.5,52.0,18.0,208.2,1905.0,70.2,200.2,76.3,23.0,127.2,1965.0,263.0,389.3,280.7,159.5,487.4,2675.0,54.1,181.7,200.2,80.3,505.0,2675.0,22.4,94.2,84.9,49.9,263.0,2028.0,53.4,115.8,117.6,58.0,248.5,2245.0,234.1,248.5,252.5,243.7,469.2,2245.0,14.9,112.3,44.2,28.2,182.7,2372.0,11.9,81.3,56.1,42.8,172.7,1996.0,17.3,92.6,24.9,16.1,73.8,1164.0,68.9,264.7,110.9,97.1,203.1,1413.0,115.1,295.9,68.5,45.1,107.1,1934.0,85.2,187.7,87.1,66.7,126.7,1934.0,43.2,140.5,31.5,26.1,61.9,1232.0,273.3,353.2,84.8,105.7,213.8,1654.0,471.0,1048.0,347.4,442.8,679.7,2418.0,511.2,811.3,341.7,467.5,683.4,2206.0,327.5,790.9,211.7,284.5,359.3,1413.0,694.8,838.4,194.6,296.6,416.4,1462.0
2026-03-13,06,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260313&jcd=06&rno=6,6.7,11.6,56.6,495.0,544.9,105.0,40.1,48.6,202.6,722.6,1338.0,209.2,22.4,35.9,154.0,829.1,1518.0,606.0,12.5,11.8,73.5,466.0,634.4,608.7,12.2,21.2,51.7,577.5,587.5,93.5,61.8,47.9,125.1,491.4,556.1,105.3,66.7,43.8,66.5,763.5,1324.0,438.7,28.6,16.8,38.9,366.2,376.4,354.7,124.5,156.2,388.3,913.1,1407.0,304.3,182.1,138.7,296.3,544.9,794.9,154.9,264.4,196.4,519.7,965.3,1958.0,883.2,180.4,108.2,293.7,597.9,900.9,877.5,91.5,137.2,461.2,919.3,2215.0,1338.0,150.4,131.7,190.3,839.4,1501.0,759.2,410.7,245.2,622.7,1023.0,1958.0,1351.0,149.1,83.7,258.4,631.5,1485.0,1535.0,38.5,31.7,144.3,730.5,794.9,1016.0,66.6,34.2,84.3,502.3,472.5,509.9,226.7,107.7,315.7,849.9,1217.0,1126.0,155.8,81.4,277.5,809.2,1468.0,1732.0
2026-03-13,06,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260313&jcd=06&rno=7,71.5,171.2,85.3,55.2,2873.0,217.3,48.4,109.2,22.1,24.2,3527.0,94.1,583.4,1337.0,380.3,347.1,2387.0,65.0,91.4,212.8,33.1,18.8,1939.0,608.6,50.9,250.3,215.2,98.5,3785.0,390.9,13.0,171.6,120.5,102.5,2544.0,318.6,321.3,2249.0,671.8,843.4,3785.0,224.2,20.9,274.6,169.6,103.8,2387.0,1686.0,35.8,137.3,25.2,28.8,3233.0,95.7,14.0,136.7,60.9,83.4,3233.0,228.8,307.3,1705.0,276.6,334.4,2630.0,47.3,16.3,147.8,17.0,19.6,2282.0,757.0,1007.0,2503.0,1315.0,590.0,2249.0,49.0,821.1,3233.0,1492.0,994.8,5968.0,116.6,775.9,3167.0,1203.0,512.1,2424.0,40.1,779.8,2155.0,976.0,433.5,2015.0,355.9,107.1,355.1,44.9,17.4,2463.0,1361.0,40.8,322.6,114.8,52.9,4194.0,2586.0,32.0,210.0,24.8,20.6,2984.0,1506.0,467.4,2042.0,373.9,218.8,2217.0,1132.0
2026-03-13,06,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260313&jcd=06&rno=9,7.3,17.7,37.0,114.7,175.8,370.7,13.9,28.7,71.6,162.7,252.5,426.1,21.5,44.4,84.4,174.8,300.9,505.1,22.3,37.9,76.1,119.6,207.8,785.5,11.0,33.7,53.2,139.9,270.2,441.3,21.4,68.9,117.0,178.2,323.5,555.0,31.9,83.3,109.5,198.6,501.0,516.3,36.2,70.8,109.6,112.6,291.9,696.9,33.4,103.3,163.6,290.1,432.1,499.6,46.6,116.9,164.0,238.5,443.5,611.8,71.3,170.2,220.9,364.9,785.5,753.5,55.0,118.8,159.9,221.4,463.4,1383.0,52.3,139.0,233.7,170.2,376.0,582.9,68.2,161.0,207.3,175.2,386.2,495.6,105.3,250.5,355.1,286.0,626.3,582.9,99.1,157.2,258.1,100.9,214.5,506.5,84.1,152.2,216.8,171.0,423.2,960.5,116.3,158.7,230.5,142.3,407.4,917.7,137.2,175.8,286.0,216.0,572.1,1103.0,181.9,228.0,354.4,148.7,386.2,507.9
2026-03-13,06,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260313&jcd=06&rno=11,4.1,15.6,29.3,651.0,478.3,919.9,26.4,112.1,95.0,863.9,432.7,971.0,15.8,36.9,34.9,931.2,1097.0,2065.0,26.0,72.0,73.5,1208.0,1056.0,2163.0,4.6,33.9,46.9,786.2,581.1,1124.0,16.0,180.7,209.2,1611.0,690.6,1734.0,11.6,59.6,62.2,1958.0,2103.0,2704.0,21.6,117.9,138.9,1747.0,1248.0,2227.0,91.8,348.4,285.0,1028.0,533.3,1153.0,77.1,427.0,416.9,1695.0,823.2,2123.0,162.2,791.6,400.7,1942.0,2046.0,3155.0,196.5,786.2,532.1,1545.0,1352.0,2989.0,53.0,117.3,99.0,1298.0,2028.0,3341.0,46.9,123.2,109.8,2084.0,2876.0,3245.0,183.6,732.9,480.3,1803.0,2552.0,3786.0,140.8,415.3,334.1,1734.0,2950.0,3986.0,129.3,286.5,310.4,1622.0,1577.0,2581.0,143.2,367.0,383.8,2272.0,1588.0,2840.0,377.4,927.4,778.1,2103.0,2065.0,3029.0,264.8,656.6,542.2,2524.0,2770.0,3986.0
2026-03-13,06,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260313&jcd=06&rno=12,30.2,241.1,45.2,460.8,704.2,219.5,66.2,430.7,14.2,161.3,268.4,73.4,99.5,672.3,24.8,320.2,664.8,253.8,70.5,569.1,9.0,201.3,385.9,326.9,18.3,303.1,160.2,1009.0,1371.0,422.3,5.6,892.2,280.2,1311.0,1541.0,508.2,14.2,1255.0,379.7,1541.0,2260.0,1001.0,5.2,810.0,259.9,1333.0,1603.0,1249.0,60.8,976.6,51.1,181.8,354.2,126.0,21.1,1659.0,215.5,748.6,1289.0,528.5,63.9,1811.0,118.5,405.6,923.4,294.4,37.4,1868.0,62.8,214.5,452.0,374.3,133.7,1146.0,100.3,644.9,1262.0,511.4,54.9,1784.0,349.0,1502.0,2349.0,972.6,127.0,2063.0,195.8,721.3,1223.0,520.4,88.2,1456.0,120.9,616.4,1050.0,1001.0,92.5,984.7,41.0,371.9,573.2,518.1,23.1,1304.0,237.3,1014.0,1474.0,1152.0,65.4,1977.0,81.4,439.5,614.8,545.5,91.6,1683.0,113.8,641.4,1014.0,850.6
2026-03-13,07,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260313&jcd=07&rno=1,25.0,68.3,45.8,386.3,71.8,249.9,76.6,248.2,90.8,261.6,37.9,155.6,35.3,100.1,22.4,245.0,160.0,357.2,26.8,63.5,32.1,174.0,32.3,165.2,23.0,97.7,72.6,532.8,126.7,348.7,42.9,355.2,216.3,592.8,129.1,384.0,12.6,137.9,85.8,561.2,384.0,735.2,19.8,104.4,87.0,297.3,65.2,377.1,162.8,519.7,172.7,340.5,44.2,185.4,119.1,580.1,286.9,491.4,95.2,371.9,116.3,621.9,136.0,315.6,171.0,576.5,108.2,401.0,132.6,216.7,39.0,168.9,41.5,198.4,33.0,249.6,243.5,538.9,24.8,199.0,69.9,406.2,377.1,752.7,107.9,522.5,112.2,299.6,247.3,654.1,27.1,140.8,32.2,136.4,120.2,505.8,54.9,227.1,73.0,271.7,45.5,156.7,58.8,214.3,146.8,352.5,70.7,264.5,168.3,529.8,178.7,271.7,46.9,158.4,56.4,222.1,62.2,223.6,128.9,392.7
2026-03-13,07,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260313&jcd=07&rno=2,58.3,105.2,369.2,82.1,14.5,1290.0,20.7,31.5,620.7,312.5,65.0,2370.0,11.2,18.4,257.6,59.8,22.7,1835.0,308.8,284.6,1533.0,451.0,123.5,1481.0,112.6,277.3,486.3,96.6,14.4,1570.0,150.0,235.2,503.2,289.6,63.5,3950.0,86.8,139.5,290.9,50.3,18.7,2773.0,576.7,771.3,1386.0,497.5,120.2,1401.0,32.5,50.5,766.7,579.3,193.3,4345.0,126.4,171.9,642.1,609.1,180.0,4073.0,27.0,32.9,574.2,465.5,280.9,4655.0,263.8,404.8,2459.0,1515.0,626.6,4345.0,12.0,17.2,413.8,35.4,26.0,2506.0,61.5,59.0,338.5,31.9,23.6,2327.0,19.6,20.7,527.7,167.5,124.0,3950.0,229.4,182.8,2209.0,185.4,143.3,1416.0,700.8,682.4,2833.0,766.7,225.5,1432.0,1265.0,825.0,2833.0,924.4,226.3,1123.0,980.0,809.6,2660.0,1077.0,521.4,2660.0,814.6,655.0,2327.0,661.6,291.6,1330.0
2026-03-13,07,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260313&jcd=07&rno=3,69.1,250.3,43.5,146.1,792.8,103.7,118.6,402.5,18.0,41.3,912.9,34.3,299.7,708.8,70.1,157.5,1027.0,45.0,97.3,293.9,12.3,66.6,1021.0,159.2,45.8,313.8,147.9,338.5,1469.0,218.8,14.2,497.9,240.3,378.1,1825.0,232.0,75.2,877.4,387.8,530.0,2151.0,417.4,12.1,306.3,129.9,444.1,1673.0,821.6,124.1,669.4,30.9,41.3,1044.0,30.5,27.4,689.9,145.4,185.0,1738.0,113.6,150.5,1229.0,88.1,119.4,1197.0,31.5,48.0,616.9,23.9,44.5,936.5,100.8,487.2,1518.0,257.1,201.9,836.8,67.4,265.8,1457.0,534.7,394.6,1229.0,252.4,364.4,1738.0,256.7,212.6,792.8,51.2,321.6,1643.0,210.4,202.1,552.7,148.0,61.3,402.5,16.4,80.3,1205.0,426.3,16.8,342.3,58.8,253.5,1469.0,832.9,33.2,551.0,16.5,57.1,860.7,313.8,106.7,1197.0,58.9,156.2,717.2,325.1
2026-03-13,07,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260313&jcd=07&rno=4,35.9,153.5,70.3,274.4,34.6,180.9,82.1,278.2,55.1,196.0,17.9,172.5,24.4,107.2,29.7,165.6,34.2,294.9,118.1,337.9,95.3,344.2,48.2,137.8,27.6,265.4,158.7,533.6,67.1,259.9,30.3,486.1,281.3,717.9,86.6,401.0,11.3,238.1,153.8,476.9,138.4,551.1,74.5,539.3,364.1,862.1,151.4,300.1,115.0,501.8,94.0,190.4,25.5,264.3,64.1,648.6,180.9,378.4,75.4,366.7,57.1,552.6,89.3,175.2,47.8,350.8,211.9,797.3,117.3,264.0,57.3,212.7,15.4,147.2,36.3,177.2,80.5,459.5,8.9,193.6,81.1,321.7,173.3,634.3,25.8,351.4,58.5,183.7,78.4,451.3,46.9,368.8,83.8,255.3,98.4,396.3,164.9,529.4,191.0,495.6,104.3,162.1,166.9,661.4,319.7,646.5,188.8,256.9,246.0,896.5,188.3,434.7,100.4,185.7,120.9,584.7,156.3,366.1,143.3,302.4
2026-03-13,07,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260313&jcd=07&rno=5,9.5,13.5,41.5,59.2,284.3,412.8,16.8,21.3,61.0,93.2,467.9,389.1,45.9,44.3,89.6,81.2,397.1,758.5,48.3,58.1,88.9,104.1,505.0,1214.0,14.1,27.3,46.7,62.5,266.3,451.8,26.6,29.7,51.2,76.9,198.9,423.6,52.3,34.2,60.3,66.7,297.1,722.0,49.9,63.8,85.6,90.2,401.7,764.0,36.2,48.9,105.2,131.0,688.9,578.8,50.3,50.2,82.9,97.6,276.8,495.5,112.7,88.1,159.5,127.0,737.2,1100.0,99.0,98.3,168.4,152.9,843.8,1429.0,106.2,102.1,215.5,100.9,345.0,986.4,135.3,79.8,126.0,84.1,271.4,747.7,187.1,145.8,260.0,156.9,541.5,1083.0,331.4,182.2,330.3,99.2,372.5,1533.0,131.2,146.8,215.7,211.1,913.5,1346.0,136.1,145.8,189.4,163.1,857.6,959.4,205.3,196.5,323.2,265.3,1005.0,1628.0,393.4,269.7,426.2,179.5,850.6,1400.0
2026-03-13,07,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260313&jcd=07&rno=6,30.2,27.0,122.1,70.2,1813.0,92.3,15.1,19.0,141.6,106.1,2231.0,169.2,316.0,240.6,572.0,623.1,2198.0,147.4,32.1,40.9,255.1,142.8,2954.0,780.0,69.3,37.1,93.8,48.6,1915.0,75.5,80.6,13.3,38.9,32.1,1616.0,53.6,519.4,187.7,385.3,250.9,1528.0,39.3,142.0,30.2,74.3,42.2,2065.0,398.7,29.9,18.3,121.5,107.6,2288.0,266.3,66.9,10.9,56.6,53.6,1806.0,123.8,412.0,128.7,358.3,342.9,2134.0,160.7,75.7,16.6,101.7,93.2,3210.0,894.1,912.4,890.6,730.2,1090.0,2671.0,169.8,1014.0,646.6,607.0,796.7,1622.0,68.9,1348.0,526.8,627.5,683.3,2000.0,129.3,1528.0,733.8,918.1,1174.0,2451.0,611.2,45.2,50.2,270.5,153.2,3598.0,2323.0,107.2,31.5,139.9,66.8,2253.0,1512.0,67.7,22.4,141.7,104.1,3627.0,1709.0,661.0,282.0,835.5,749.9,3458.0,1742.0
2026-03-13,07,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260313&jcd=07&rno=7,33.6,126.9,44.6,93.6,850.0,2128.0,40.5,157.5,8.0,26.8,342.1,1773.0,137.5,407.0,28.5,65.9,398.1,1928.0,272.3,785.1,126.8,189.7,1205.0,3116.0,19.1,181.4,117.8,159.9,1186.0,3116.0,3.6,230.9,128.6,204.9,1160.0,3390.0,19.9,586.6,278.2,409.2,1264.0,2730.0,92.6,912.9,476.2,602.6,2157.0,4346.0,25.8,271.1,16.8,31.0,398.6,2571.0,6.1,314.5,68.6,130.7,1090.0,3506.0,28.1,698.1,38.4,72.4,443.3,2085.0,104.7,961.3,118.5,186.6,1723.0,3630.0,190.2,976.5,108.6,107.3,472.5,2285.0,85.1,1168.0,360.0,323.1,1035.0,2043.0,105.3,982.7,116.6,133.9,453.1,2071.0,349.8,1497.0,447.8,306.7,1008.0,2831.0,557.0,1512.0,520.3,460.5,2285.0,3506.0,445.2,1409.0,967.3,799.4,2805.0,4408.0,430.9,1448.0,535.7,601.5,2660.0,3673.0,645.5,1804.0,822.8,707.7,2410.0,3148.0
2026-03-13,07,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260313&jcd=07&rno=8,6.2,11.4,50.1,105.5,102.7,767.2,41.8,49.5,147.0,163.5,186.8,744.0,10.5,14.2,64.8,156.4,357.1,1312.0,63.6,85.8,185.8,321.3,353.0,1086.0,13.1,23.1,55.3,97.8,97.8,878.4,69.6,65.5,122.0,118.8,117.1,746.2,21.7,21.0,48.6,117.5,236.9,1006.0,89.3,94.1,143.5,211.0,227.4,792.0,99.8,99.5,318.2,273.2,242.0,1444.0,127.5,121.7,245.8,219.0,172.3,917.8,165.9,120.7,293.8,340.3,565.7,1510.0,305.0,199.4,565.0,542.6,609.2,1407.0,29.6,30.0,119.9,226.1,504.6,1470.0,40.1,33.6,85.5,181.3,356.6,972.3,132.6,94.6,253.1,318.8,590.2,1735.0,149.5,121.4,254.5,392.8,569.6,1352.0,210.7,234.7,481.4,548.6,406.1,1236.0,240.9,209.8,355.8,409.5,340.5,901.0,447.6,337.0,561.8,638.5,682.9,1399.0,302.3,249.0,429.6,558.6,628.7,1240.0
2026-03-13,07,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260313&jcd=07&rno=9,22.8,48.3,28.1,132.8,1437.0,282.4,38.9,82.1,14.6,71.2,799.4,112.8,196.7,297.9,72.0,331.9,1104.0,239.2,68.1,109.4,14.9,104.4,1186.0,850.0,14.7,59.6,52.1,268.0,1852.0,363.1,8.4,79.4,47.3,218.0,1659.0,290.7,60.2,304.3,173.3,653.5,2058.0,422.3,11.8,96.6,56.3,256.0,2148.0,1076.0,48.2,161.2,28.5,70.8,809.3,95.4,21.9,144.2,51.6,144.7,1321.0,208.2,166.5,584.9,97.8,250.5,884.4,123.3,42.1,218.0,24.6,74.5,908.9,494.4,421.4,880.4,202.8,427.5,1312.0,293.0,225.0,834.4,373.4,692.6,1975.0,408.5,339.7,1004.0,204.5,436.9,1049.0,189.6,356.5,933.3,208.4,358.9,1023.0,835.6,100.0,241.7,27.3,123.0,1526.0,1488.0,41.0,195.8,58.8,207.9,2087.0,1801.0,72.3,287.7,31.1,99.7,1396.0,1163.0,261.3,705.0,128.2,328.4,1673.0,1538.0
2026-03-13,07,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260313&jcd=07&rno=10,51.7,168.1,411.1,23.4,77.1,1734.0,13.7,49.3,241.4,89.6,233.4,2249.0,23.9,65.7,310.3,10.8,41.4,1331.0,161.2,300.7,843.2,67.2,166.3,2220.0,65.4,336.7,502.1,42.5,121.1,2300.0,40.4,325.4,551.6,184.5,430.0,3200.0,58.5,405.3,707.7,39.4,114.5,2201.0,277.1,774.7,1253.0,152.1,345.0,2830.0,11.5,62.4,348.1,224.2,509.6,3323.0,33.3,216.4,581.5,350.7,846.0,3706.0,7.4,69.1,407.9,218.8,571.1,3457.0,88.9,327.7,1269.0,588.8,1173.0,3528.0,31.2,114.0,524.1,12.3,35.8,1341.0,63.5,314.9,868.8,20.8,55.6,1595.0,15.3,102.8,665.6,104.4,221.0,2465.0,109.9,361.5,1515.0,27.9,68.6,1096.0,421.9,1107.0,2102.0,182.7,457.5,2094.0,644.8,1551.0,2784.0,224.4,564.9,2407.0,361.0,1066.0,2441.0,486.9,1107.0,3281.0,472.6,1297.0,2513.0,129.6,341.8,1355.0
2026-03-13,07,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260313&jcd=07&rno=11,20.3,166.5,87.8,140.5,202.9,647.8,26.1,208.0,47.0,100.3,126.8,371.4,30.4,237.3,53.9,61.3,128.9,441.0,33.2,207.8,45.5,61.7,101.8,323.6,17.5,281.0,201.1,274.1,551.1,1079.0,9.5,516.3,340.3,498.9,795.7,1828.0,10.8,635.6,380.3,386.3,824.5,1844.0,13.5,572.8,318.4,344.4,825.5,1860.0,29.7,348.5,105.2,173.4,241.0,564.7,16.8,615.4,262.8,482.3,714.6,1587.0,18.5,653.8,155.9,290.3,565.7,990.9,21.7,828.7,143.7,182.9,429.4,897.5,39.1,510.9,131.7,76.1,175.7,458.1,20.5,890.0,372.9,212.8,462.1,1427.0,28.5,868.2,220.3,206.7,419.0,961.1,24.8,865.9,176.6,79.6,201.1,493.9,68.7,682.5,174.8,102.9,202.0,425.7,39.4,1133.0,526.5,323.2,599.2,1470.0,51.2,1372.0,287.3,202.4,427.4,868.2,46.6,1115.0,276.8,126.6,324.6,737.7
