date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-03-01,02,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260301&jcd=02&rno=10,official_table_v2,24.8,24.0,69.9,72.5,20.5,10.6,34.2,32.5,29.2,18.2,49.6,38.6,135.3,95.3,111.6,151.3,181.2,118.1,106.5,221.3,76.0,72.6,157.4,155.8,114.2,92.2,166.7,195.0,111.1,118.8,208.4,170.7,345.4,363.2,378.5,472.4,401.2,515.4,352.4,574.4,43.6,21.8,53.4,49.9,78.6,59.5,101.7,117.6,21.9,39.5,32.8,22.3,93.9,124.2,71.2,89.1,103.5,168.5,63.1,120.6,69.8,44.4,93.0,63.7,117.5,123.3,185.2,139.1,41.9,79.8,70.2,45.0,122.7,184.0,136.4,92.7,100.7,166.4,93.3,134.4,330.5,238.3,307.1,352.4,461.6,480.3,591.3,563.2,248.6,386.3,298.4,317.2,353.3,517.4,337.3,271.1,477.6,606.5,492.0,412.0,535.5,430.3,405.6,822.7,701.0,1003.0,720.4,991.6,396.3,767.0,229.5,648.7,381.2,640.7,254.9,504.4,984.1,1109.0,965.9,595.4
2026-03-01,02,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260301&jcd=02&rno=11,official_table_v2,18.0,52.8,46.1,66.9,12.1,12.3,10.7,11.0,69.5,35.2,70.3,76.1,90.7,35.1,100.9,82.9,123.3,43.2,131.5,114.0,64.9,193.5,176.1,173.5,99.2,205.4,211.0,190.4,360.1,330.6,542.8,590.2,469.7,474.0,757.2,748.1,519.2,476.2,988.8,1038.0,26.3,20.5,16.9,16.5,55.3,86.0,81.4,85.4,42.1,90.1,54.1,51.9,43.4,85.7,62.7,43.7,38.6,116.9,80.1,65.7,324.7,144.0,228.9,228.6,463.4,431.2,588.0,624.7,158.7,336.7,220.3,187.2,323.0,631.0,329.9,338.5,360.6,755.4,347.3,474.0,410.7,165.1,376.3,284.3,642.8,664.8,1176.0,1008.0,184.9,506.5,397.5,272.5,528.0,1158.0,557.4,514.9,446.1,1154.0,431.8,633.6,436.0,148.2,613.6,520.0,707.2,727.1,1744.0,1705.0,152.4,492.0,460.6,416.7,827.9,1826.0,742.8,1085.0,792.0,1965.0,622.2,1008.0
2026-03-01,02,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260301&jcd=02&rno=12,official_table_v2,14.4,11.8,34.3,24.1,20.4,18.3,40.6,30.8,18.3,25.3,32.4,21.0,68.6,81.6,68.1,80.5,54.6,67.5,54.6,98.3,38.2,30.4,73.1,45.3,71.0,53.1,98.4,60.4,68.6,79.1,128.4,71.3,217.5,267.5,277.8,273.4,119.2,120.6,126.0,257.1,80.6,71.4,140.4,78.7,102.9,69.8,121.9,69.1,120.4,101.8,144.9,82.6,272.2,251.1,261.7,240.1,165.5,137.2,142.4,271.1,68.2,121.6,93.2,64.9,106.9,181.8,213.8,130.5,208.7,240.1,361.9,172.5,154.2,258.4,411.2,167.0,106.2,162.9,226.5,194.4,270.9,367.7,285.9,280.6,400.1,574.5,594.5,546.2,617.9,684.5,851.3,744.4,388.8,621.3,867.0,378.2,495.2,718.3,920.9,522.3,131.6,160.4,154.4,296.0,197.0,235.1,263.2,456.7,371.8,312.3,421.4,668.0,231.6,354.8,489.7,458.8,637.6,864.2,995.3,584.1
2026-03-01,03,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260301&jcd=03&rno=1,official_table_v2,9.6,77.1,21.0,36.5,8.3,32.2,7.7,11.3,122.6,79.9,115.2,139.4,33.2,16.2,114.7,28.3,65.5,35.8,221.8,58.2,34.9,243.7,72.2,134.3,93.8,449.6,253.3,355.7,538.2,633.8,967.2,884.3,277.1,395.9,1396.0,616.9,444.2,719.8,1573.0,770.5,28.7,55.5,19.0,26.2,62.6,229.2,107.6,137.3,101.3,239.9,133.8,188.3,37.7,94.3,145.8,64.9,76.6,196.9,320.7,125.3,342.6,220.8,249.9,329.8,554.3,754.9,947.5,987.8,225.9,587.6,439.0,445.3,314.7,855.8,595.2,524.6,698.1,1307.0,892.8,884.3,155.9,78.7,357.1,120.9,326.3,450.7,1497.0,539.8,110.8,322.9,589.5,207.2,612.9,1534.0,923.9,1037.0,228.7,538.2,287.0,1182.0,312.6,195.2,1037.0,297.6,400.2,888.5,1703.0,897.1,237.4,803.9,1086.0,492.6,1439.0,2110.0,1229.0,1768.0,393.4,880.1,547.8,1643.0
2026-03-01,03,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260301&jcd=03&rno=2,official_table_v2,14.9,23.2,19.0,43.2,18.2,34.8,19.5,70.5,36.9,53.0,57.3,105.6,30.1,37.8,74.5,101.8,152.6,225.7,248.1,207.0,34.4,58.1,40.4,90.5,42.2,69.4,28.4,80.2,144.8,126.4,134.6,252.4,75.1,49.7,136.5,107.9,348.5,266.5,531.6,272.2,35.4,66.1,28.4,88.0,39.8,65.3,26.4,81.1,117.4,109.6,77.7,164.4,38.0,31.5,77.0,61.1,253.7,238.1,371.7,152.3,134.2,179.3,132.2,189.3,224.1,237.5,173.4,279.4,255.8,240.2,174.7,300.6,129.4,140.0,149.1,116.9,371.7,432.5,500.8,242.7,132.3,93.9,222.8,207.0,153.2,89.1,276.2,191.2,92.7,83.1,185.4,149.0,256.1,258.5,244.3,210.9,281.1,254.4,222.5,319.8,857.2,1087.0,1106.0,803.0,877.0,857.2,1441.0,813.3,1139.0,946.8,1349.0,578.4,1126.0,1430.0,1359.0,726.3,743.4,682.1,537.6,667.7
2026-03-01,03,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260301&jcd=03&rno=3,official_table_v2,41.8,28.7,18.4,176.6,53.0,49.4,31.3,279.1,33.3,48.7,18.3,156.9,20.1,29.2,19.0,95.5,539.7,676.1,572.7,409.8,70.7,54.6,37.9,256.5,116.9,118.6,75.2,427.6,84.3,108.9,48.7,309.0,50.0,70.3,50.1,195.5,678.6,922.6,931.8,523.1,123.3,124.2,75.7,503.4,164.5,165.3,106.5,608.1,160.6,185.6,98.8,616.1,88.9,114.9,99.1,367.9,1006.0,1208.0,1257.0,847.5,57.5,99.0,27.4,177.7,91.7,167.0,46.0,304.5,174.5,199.6,103.7,483.9,23.3,30.6,55.5,71.0,410.7,567.5,749.1,260.1,35.2,46.3,26.8,101.7,51.6,82.1,48.8,150.1,92.1,108.7,97.3,250.3,31.0,39.0,65.2,94.7,208.3,223.5,275.8,196.1,1440.0,2081.0,1397.0,1046.0,1657.0,2312.0,2256.0,1088.0,3174.0,3902.0,2601.0,1800.0,1657.0,2284.0,2638.0,945.9,1135.0,1029.0,1783.0,836.1
2026-03-01,03,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260301&jcd=03&rno=4,official_table_v2,8.6,20.6,15.0,12.4,17.6,56.4,39.1,34.4,64.4,103.2,115.1,123.1,32.7,67.5,132.6,61.5,35.0,91.2,183.1,99.3,11.6,28.5,17.6,14.4,27.2,81.3,59.2,40.7,98.9,148.1,173.5,120.1,49.2,108.3,204.3,80.0,41.1,70.4,149.1,98.9,56.3,199.3,145.3,123.9,67.0,166.8,133.9,113.8,389.4,381.8,599.8,626.9,332.7,274.1,753.2,439.6,352.7,286.6,820.0,507.4,237.2,561.6,407.4,373.7,266.2,412.6,462.7,293.5,859.9,656.5,1123.0,1006.0,574.9,583.6,1022.0,624.9,573.2,416.1,1028.0,879.3,112.5,265.8,398.2,162.2,124.5,228.6,404.0,168.1,464.9,378.8,1050.0,564.9,684.3,663.2,1237.0,654.3,237.0,235.2,539.8,609.2,110.7,348.9,603.5,393.4,113.3,259.8,450.9,357.9,674.8,502.1,1816.0,1661.0,957.3,684.3,1719.0,1619.0,487.0,484.6,1287.0,1418.0
2026-03-01,03,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260301&jcd=03&rno=5,official_table_v2,20.2,139.8,37.7,86.1,15.5,65.4,10.3,25.4,267.5,190.0,277.7,384.4,43.7,20.4,185.2,49.9,184.4,92.2,513.1,144.8,37.9,209.4,68.0,151.2,39.7,209.8,42.2,99.9,531.8,427.9,578.1,704.5,99.2,66.1,411.1,178.0,385.7,302.6,1038.0,396.9,21.5,79.8,12.2,31.3,33.7,169.9,33.6,80.5,190.7,277.3,158.2,240.5,16.1,28.2,99.8,26.2,91.5,168.4,336.0,70.8,656.0,427.9,652.1,978.2,791.0,704.5,920.6,1135.0,467.2,691.2,435.6,672.1,740.2,1106.0,514.3,846.0,1470.0,1956.0,1273.0,1320.0,74.4,33.0,284.5,55.2,112.6,74.9,470.2,131.6,31.2,56.1,228.0,46.2,550.5,842.7,427.9,575.1,77.8,143.0,72.0,471.2,697.8,344.5,1576.0,472.2,846.0,660.0,1939.0,876.4,412.6,682.6,1237.0,297.7,2640.0,2845.0,2356.0,1672.0,449.0,730.4,298.5,1252.0
2026-03-01,03,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260301&jcd=03&rno=6,official_table_v2,41.2,190.8,41.5,223.1,38.3,112.0,18.3,111.6,323.6,306.1,206.6,584.4,28.4,17.3,85.1,62.4,452.1,369.8,762.2,252.6,69.5,264.1,63.1,275.1,82.4,311.6,47.2,265.7,653.9,663.5,384.3,739.7,62.3,37.3,177.2,133.2,898.8,767.3,1600.0,517.4,41.8,130.2,21.2,109.0,61.7,229.2,41.0,202.5,314.6,309.0,131.3,425.6,16.0,21.7,47.4,32.3,313.3,420.1,532.1,152.3,683.6,698.4,378.5,1025.0,744.5,861.1,543.6,1484.0,667.4,788.8,339.2,1162.0,260.5,339.7,241.5,347.6,1555.0,1776.0,1296.0,1074.0,23.8,13.7,79.3,35.8,40.4,30.0,144.9,57.7,13.6,19.0,57.0,26.2,145.9,155.3,115.0,130.5,58.1,69.2,50.6,168.4,1327.0,1187.0,2069.0,661.6,1427.0,1849.0,2820.0,993.8,1304.0,1790.0,2350.0,446.7,3581.0,3223.0,3581.0,1804.0,524.6,694.1,386.9,1281.0
2026-03-01,03,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260301&jcd=03&rno=7,official_table_v2,19.4,46.6,145.7,40.8,11.2,13.8,60.0,13.3,68.1,36.7,224.3,56.4,323.5,162.1,466.1,225.1,67.9,39.8,85.7,251.4,49.2,132.0,407.5,130.9,51.4,118.9,376.7,112.9,244.2,226.3,954.1,335.2,868.8,652.3,1791.0,1523.0,346.0,256.1,506.6,1334.0,12.6,13.3,61.2,11.2,27.6,54.7,180.2,43.4,24.4,46.3,139.3,24.5,167.2,240.5,283.9,170.2,24.8,52.7,33.6,139.5,184.7,103.3,520.8,153.8,317.0,259.1,1097.0,395.7,99.1,171.8,458.8,101.3,820.0,1103.0,747.9,779.3,226.1,373.9,160.9,667.2,676.1,332.5,915.6,439.1,1237.0,963.1,2651.0,2041.0,434.4,718.9,1069.0,516.9,1660.0,2149.0,1317.0,1005.0,628.2,1468.0,613.1,1180.0,261.7,103.1,283.5,613.1,466.1,381.6,788.3,1535.0,93.6,202.3,115.6,530.3,434.4,721.5,275.5,1194.0,923.9,1633.0,830.0,1546.0
2026-03-01,03,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260301&jcd=03&rno=8,official_table_v2,14.6,44.7,41.2,39.6,12.0,16.0,14.5,15.5,67.5,35.9,88.4,82.2,94.9,45.9,143.0,84.2,72.9,40.5,145.0,95.4,43.6,106.7,110.2,104.9,65.6,171.0,147.8,153.4,287.2,308.4,557.3,473.7,400.6,326.6,762.5,681.4,336.2,322.5,702.4,759.7,22.6,26.0,19.9,20.4,43.4,105.7,77.2,78.7,50.8,99.8,52.9,50.6,39.5,87.3,69.9,43.2,46.1,104.4,79.9,59.7,252.6,133.8,230.9,219.3,409.4,355.4,592.8,579.4,143.9,268.8,176.8,162.9,310.7,546.9,245.6,299.4,361.1,659.5,262.6,395.2,370.2,145.4,440.1,231.7,610.4,449.8,990.9,915.7,138.6,293.0,290.5,178.3,643.0,990.9,406.9,581.0,295.1,704.8,248.9,586.0,271.6,134.6,430.9,311.2,450.8,439.2,1192.0,972.1,143.5,333.5,304.3,260.3,820.4,1091.0,466.1,891.8,444.9,928.1,353.0,837.2
2026-03-01,03,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260301&jcd=03&rno=9,official_table_v2,12.0,17.8,13.3,53.2,11.0,13.5,8.0,27.5,21.5,21.4,15.9,32.9,17.4,14.3,20.2,26.9,128.9,80.2,99.1,62.9,85.6,213.5,157.6,364.2,148.5,897.0,452.7,1053.0,501.9,1274.0,1162.0,1699.0,423.6,695.3,1371.0,1384.0,1100.0,2343.0,2306.0,1977.0,58.0,79.8,45.3,135.8,112.3,549.4,295.3,814.1,172.8,567.6,244.4,515.3,94.4,312.1,272.1,314.9,415.2,1597.0,981.9,721.2,154.9,134.2,76.6,122.1,342.3,916.8,603.0,849.8,231.5,732.1,350.6,584.8,100.1,315.2,289.7,159.3,279.4,940.6,785.5,345.6,133.1,91.7,121.4,142.7,357.5,619.7,946.7,1045.0,182.1,598.0,500.2,617.1,186.4,564.3,450.6,312.1,341.9,1309.0,870.2,705.4,880.7,719.4,705.4,613.1,1490.0,2935.0,3927.0,2742.0,1016.0,3125.0,2061.0,1950.0,905.4,2742.0,1963.0,1092.0,878.1,2549.0,1963.0,1321.0
2026-03-01,03,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260301&jcd=03&rno=10,official_table_v2,29.8,19.9,101.6,185.6,26.4,10.7,54.6,142.0,9.7,7.5,11.0,33.4,177.2,100.5,47.0,188.4,402.1,392.7,163.5,425.6,80.2,60.8,313.1,412.9,117.6,149.6,426.8,1025.0,94.2,146.4,514.4,724.1,741.7,787.6,1305.0,2037.0,1340.0,1697.0,1697.0,2634.0,69.8,27.7,139.9,329.3,86.3,116.6,346.4,700.9,38.1,104.0,149.0,267.1,292.7,464.4,357.8,825.9,1115.0,1934.0,1083.0,1776.0,18.7,13.8,14.9,40.6,66.3,120.6,191.4,313.1,33.6,99.9,98.5,176.6,25.5,109.6,77.2,74.2,96.2,246.4,246.4,140.1,618.6,426.8,177.4,664.3,1091.0,1011.0,1512.0,2315.0,670.1,1083.0,893.5,2182.0,187.2,949.0,603.9,608.7,1262.0,3321.0,3118.0,1414.0,1984.0,3118.0,878.1,1840.0,2247.0,3819.0,3251.0,4129.0,2882.0,3819.0,1984.0,2589.0,904.1,2387.0,2247.0,1756.0,2247.0,5268.0,3917.0,1863.0
2026-03-01,03,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260301&jcd=03&rno=11,official_table_v2,17.5,68.3,18.0,71.2,19.3,41.1,9.9,31.6,113.8,83.3,69.5,141.8,24.5,11.6,48.6,30.7,203.2,108.2,206.0,104.7,33.1,155.7,33.9,130.3,100.2,415.9,84.2,309.7,358.6,466.2,327.5,831.8,85.3,95.0,326.3,232.8,615.2,639.6,1568.0,480.1,45.3,106.8,18.8,70.1,92.2,366.0,104.1,363.0,233.1,482.8,211.9,476.3,27.0,84.9,133.5,74.8,221.4,571.5,666.1,165.2,219.8,216.3,132.5,363.0,398.1,582.8,326.9,843.7,361.6,692.1,288.1,703.1,115.8,204.6,162.5,181.5,678.8,1158.0,1256.0,450.8,41.0,18.5,73.8,35.9,89.0,120.1,284.8,173.8,26.7,84.5,148.5,67.6,122.2,217.9,184.9,191.3,68.9,141.0,98.3,205.7,989.8,732.1,1671.0,387.7,1205.0,2109.0,2684.0,1293.0,767.0,2036.0,2857.0,592.6,2394.0,3164.0,3543.0,1568.0,342.7,1048.0,510.6,1121.0
2026-03-01,03,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260301&jcd=03&rno=12,official_table_v2,11.4,44.5,15.2,66.2,8.7,17.3,5.5,25.2,75.8,47.2,47.5,96.3,18.1,9.4,36.7,25.8,162.3,100.3,147.7,88.4,47.8,177.6,69.0,242.9,78.9,421.8,134.3,549.8,514.8,748.5,734.5,1192.0,153.9,214.7,623.2,582.3,933.7,1480.0,1788.0,1405.0,33.3,71.4,18.6,74.7,69.9,335.1,109.8,398.0,212.8,480.7,272.4,587.3,40.7,104.6,191.1,131.5,335.9,963.1,789.2,396.9,495.4,312.3,318.4,732.6,874.4,1213.0,1275.0,1996.0,451.5,1172.0,814.9,1473.0,470.0,1115.0,912.1,1009.0,1457.0,2527.0,2437.0,1912.0,84.3,44.5,208.3,123.2,209.1,303.7,943.3,690.3,77.0,249.2,497.2,278.2,495.4,1337.0,912.1,1047.0,398.6,1051.0,600.1,1480.0,1051.0,760.9,1530.0,868.9,1899.0,2648.0,3027.0,2727.0,1106.0,2839.0,2754.0,1377.0,2648.0,4237.0,3773.0,3486.0,1235.0,2598.0,1480.0,3577.0
2026-03-01,06,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260301&jcd=06&rno=1,official_table_v2,8.3,10.7,18.5,32.5,7.9,10.7,20.7,31.4,16.3,18.5,25.5,37.0,37.1,45.5,50.3,71.0,97.7,133.4,115.2,158.5,53.3,57.9,83.8,123.4,133.5,348.6,408.8,576.0,182.8,395.8,409.7,594.9,240.0,505.6,531.3,821.1,534.1,1057.0,960.0,1282.0,39.0,53.7,100.2,100.9,97.8,238.5,310.0,413.1,153.5,306.1,311.4,417.4,242.6,388.1,474.2,669.0,501.8,915.7,685.2,993.6,52.1,79.9,49.2,72.9,132.3,298.8,214.6,308.5,205.2,354.8,317.9,356.1,74.0,126.8,256.7,104.4,155.3,242.3,478.8,213.2,134.9,174.1,163.9,176.3,242.9,505.6,569.4,503.0,334.5,733.2,871.5,834.9,208.7,388.8,589.6,321.5,377.0,574.3,773.2,541.4,566.1,1013.0,647.3,924.2,767.2,1874.0,1450.0,1929.0,1380.0,2614.0,1743.0,2258.0,817.7,1370.0,1505.0,1175.0,1068.0,1628.0,1840.0,1204.0
2026-03-01,06,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260301&jcd=06&rno=2,official_table_v2,18.6,19.9,111.3,21.5,20.3,12.8,80.9,11.6,27.2,22.6,102.0,14.7,277.3,259.0,284.8,207.8,32.1,24.2,22.4,150.1,69.0,60.8,265.7,49.6,140.9,208.0,544.1,158.1,137.2,239.1,668.6,135.4,718.5,1092.0,1217.0,923.2,123.7,186.6,171.8,639.9,98.8,52.7,227.2,40.2,190.7,238.1,441.7,151.5,92.8,196.8,338.4,60.8,591.6,782.6,729.1,440.4,75.1,142.6,74.5,313.5,77.8,75.8,137.3,30.4,130.2,215.1,332.8,83.1,116.1,200.4,323.0,65.0,164.0,273.8,401.3,110.2,35.6,57.9,57.0,86.7,1121.0,1133.0,926.1,814.7,1521.0,1743.0,1829.0,1775.0,1620.0,2070.0,1875.0,1406.0,658.2,1031.0,1343.0,474.8,778.6,1207.0,1296.0,625.1,71.2,66.1,64.1,314.8,126.3,183.9,167.1,713.4,108.7,193.5,110.2,574.5,72.6,114.4,97.5,269.6,658.2,906.3,879.6,561.5
2026-03-01,06,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260301&jcd=06&rno=3,official_table_v2,11.9,55.9,138.0,13.6,11.8,39.5,97.3,8.4,119.2,103.5,345.5,102.3,468.9,333.1,746.7,369.0,19.6,14.7,72.8,144.9,25.9,121.8,238.7,26.8,45.2,164.8,320.1,39.2,371.4,382.3,1149.0,328.1,781.2,871.1,1652.0,731.5,55.2,53.4,216.6,343.0,26.6,76.2,151.6,14.8,40.3,134.8,243.4,27.1,151.7,206.0,432.9,107.1,445.0,551.8,777.0,286.3,22.3,29.3,68.9,120.2,506.1,380.2,915.5,367.1,772.8,787.6,1929.0,687.7,379.2,602.7,964.7,281.0,1633.0,2129.0,1955.0,1110.0,365.7,477.5,314.2,731.5,1866.0,1289.0,2246.0,1513.0,1996.0,1711.0,3733.0,1969.0,1416.0,1785.0,2590.0,1110.0,2874.0,4791.0,2791.0,2457.0,1606.0,1831.0,1173.0,2161.0,57.6,38.8,177.6,219.6,88.2,69.8,317.6,382.8,41.6,52.3,145.1,204.4,414.2,499.1,302.6,791.9,569.2,713.3,461.4,904.0
2026-03-01,06,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260301&jcd=06&rno=4,official_table_v2,7.5,25.4,33.9,115.1,8.8,25.4,32.9,94.7,79.4,83.8,177.0,354.1,122.5,107.0,265.9,479.0,461.2,433.9,812.5,917.4,8.8,18.5,31.8,75.5,11.6,23.5,35.5,74.7,57.8,56.5,118.4,229.5,129.8,119.1,199.0,481.8,350.1,292.1,612.4,914.0,18.0,40.3,45.6,89.5,17.0,28.5,36.8,78.2,76.9,63.7,111.5,173.5,126.3,101.3,175.4,269.3,307.7,252.6,473.5,490.4,246.1,284.8,554.9,866.3,198.9,203.1,368.3,772.1,273.2,220.2,457.0,534.6,599.1,679.3,596.2,956.2,1506.0,1726.0,1366.0,1553.0,476.3,502.2,1109.0,1604.0,501.2,336.9,837.1,1583.0,453.7,398.4,815.1,1497.0,1067.0,1201.0,956.2,2143.0,2219.0,2762.0,2239.0,2925.0,1544.0,1691.0,3710.0,3453.0,1534.0,1100.0,3032.0,2732.0,1668.0,1218.0,2673.0,2995.0,5290.0,3710.0,3710.0,3187.0,3946.0,4875.0,3453.0,3271.0
2026-03-01,06,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260301&jcd=06&rno=5,official_table_v2,7.3,45.6,12.3,20.3,14.0,77.9,24.4,36.3,128.9,158.1,202.7,268.8,43.5,53.9,224.8,81.2,94.4,123.0,441.8,155.3,8.5,49.3,13.5,16.4,16.8,83.3,27.0,25.9,147.0,189.5,188.7,184.9,36.2,52.1,181.0,40.5,52.6,67.6,276.3,72.8,54.3,258.5,95.3,110.2,56.6,184.9,75.6,87.0,490.0,411.7,668.6,664.7,275.3,197.1,796.2,317.1,360.0,275.6,868.6,464.2,432.7,885.4,846.2,967.6,460.5,882.0,865.4,910.0,1014.0,895.8,1152.0,1023.0,1182.0,951.5,1791.0,1170.0,1615.0,1381.0,2029.0,1686.0,161.0,335.2,1152.0,305.7,146.8,240.6,849.3,170.5,547.3,414.7,2029.0,756.8,1518.0,1460.0,2248.0,1777.0,405.8,248.1,862.1,1764.0,309.4,680.5,1849.0,804.6,272.6,415.4,1232.0,410.9,882.0,576.2,1750.0,1219.0,3323.0,2011.0,3230.0,2796.0,967.6,468.9,1415.0,2576.0
2026-03-01,06,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260301&jcd=06&rno=6,official_table_v2,13.0,13.0,9.3,72.6,25.3,60.0,34.1,194.1,34.3,65.5,54.6,205.6,21.3,46.3,75.5,131.3,275.9,623.3,608.8,420.7,18.7,13.8,11.5,76.3,39.3,46.7,27.6,138.7,33.8,58.1,33.3,145.7,26.5,37.4,40.3,85.6,214.6,413.6,378.0,240.1,108.6,215.2,130.6,551.5,118.1,132.1,76.2,344.6,297.8,214.9,286.2,681.0,219.7,124.1,365.3,450.1,1316.0,963.4,1327.0,949.0,119.8,346.8,173.8,449.5,108.6,212.3,112.6,348.8,475.9,331.2,409.8,767.0,169.7,137.1,406.1,295.3,1016.0,806.1,1339.0,729.8,65.2,139.7,199.1,201.7,68.7,90.8,128.7,153.1,241.2,154.1,534.7,435.8,281.4,201.2,512.1,428.2,376.2,315.0,606.5,659.7,729.8,2241.0,1915.0,1124.0,716.5,1645.0,1327.0,877.8,2847.0,2412.0,2430.0,2508.0,2412.0,1881.0,2430.0,1915.0,1244.0,1067.0,2257.0,2012.0
2026-03-01,06,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260301&jcd=06&rno=7,official_table_v2,41.5,64.5,157.8,117.9,27.0,15.9,74.1,33.8,72.2,35.5,177.7,76.8,406.9,210.3,406.3,385.7,284.1,147.3,157.7,483.0,89.5,137.3,365.6,217.0,86.2,68.8,239.6,103.7,196.3,121.1,551.0,205.3,695.1,462.6,941.1,931.5,590.2,329.5,471.3,1291.0,30.1,12.1,59.4,19.8,52.2,23.8,114.7,32.4,12.8,19.3,31.0,8.3,115.3,139.7,73.9,82.1,42.9,47.3,18.7,79.1,176.4,77.6,287.0,141.3,266.9,137.4,516.7,215.8,49.2,76.4,84.4,35.7,395.7,407.5,210.6,267.7,177.3,232.4,84.2,277.1,819.9,409.3,707.6,641.3,944.3,594.0,1273.0,1244.0,383.0,391.8,316.6,424.6,847.9,1211.0,435.4,793.8,886.3,872.2,653.6,960.9,866.6,363.7,658.3,1217.0,1057.0,631.0,931.5,1956.0,246.2,372.1,145.4,535.9,551.0,786.9,198.1,1010.0,1711.0,2226.0,1082.0,1376.0
2026-03-01,06,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260301&jcd=06&rno=8,official_table_v2,32.2,8.7,10.4,66.4,56.7,46.2,48.1,152.1,7.5,29.1,6.2,39.3,11.3,35.8,9.0,29.1,183.0,351.1,150.2,120.7,315.5,111.8,133.9,484.1,644.4,1111.0,783.8,1747.0,211.5,1032.0,318.3,1174.0,287.4,1021.0,471.5,1078.0,1457.0,2612.0,2457.0,2101.0,358.9,349.4,386.1,979.7,734.2,983.1,823.9,1494.0,700.5,1078.0,976.4,1550.0,488.2,884.2,814.6,1164.0,2301.0,2357.0,2014.0,2815.0,49.4,170.2,25.5,104.0,131.0,650.2,164.5,440.7,453.1,1035.0,610.5,909.1,43.1,100.4,296.8,114.2,333.3,703.9,1074.0,362.0,52.9,151.6,34.6,62.8,145.4,671.3,194.5,278.8,493.2,979.7,775.4,1010.0,60.0,145.7,442.7,157.9,143.5,272.5,606.7,226.2,1111.0,2116.0,976.4,726.8,1812.0,3118.0,2736.0,2213.0,3085.0,3333.0,3187.0,3816.0,1464.0,3021.0,3333.0,1801.0,767.2,1620.0,2416.0,1277.0
