レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202605071007,2026-05-07,10,07R,為本 智也,9.20,0.16,3.0,4,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,G3,1,,G3,金子 貴志,6.60,0.22,3.8,2,,IP,1,3,IP,4,,IP,2,,IP,2,,IP,3,,IP,1,,IP,2,,IP,5,,IP,5,3,IP,沼田 七華,2.60,0.16,3.6,5,,IP,4,,IP,6,,IP,6,,IP,6,,G3,3,,IP,5,,IP,6,,G3,4,,G3,4,,G3,加藤 優弥,3.70,0.13,2.8,4,,IP,3,,IP,2,,IP,6,,IP,6,,IP,4,,IP,4,,IP,6,,IP,3,,IP,5,,IP,樋口 喜彦,3.60,0.19,3.9,4,,IP,3,,IP,2,,IP,5,,IP,3,,IP,5,,IP,6,,IP,5,,IP,4,,IP,6,,IP,直江 健成,1.20,0.25,5.0,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,,,,,,,,,,,,,,,IP
202605071008,2026-05-07,10,08R,東口 晃,6.00,0.19,4.2,6,,IP,3,,IP,2,,IP,1,,IP,4,,IP,3,,IP,4,,IP,6,2,IP,1,,IP,1,,IP,坂野 さくら,4.00,0.16,3.2,5,,IP,6,,IP,5,,IP,3,,IP,5,,G3,1,,G3,2,,IP,4,,IP,4,,IP,6,,G3,盛本 真輔,6.20,0.20,3.8,4,,IP,3,,IP,4,,IP,4,,IP,1,,IP,2,,IP,4,,IP,3,,IP,3,,IP,1,,IP,塩嶋 泰空,1.90,0.20,3.7,2,,IP,6,5,IP,6,,IP,6,,IP,6,6,IP,5,,IP,6,,IP,6,6,IP,6,,IP,5,,IP,土山 卓也,5.10,0.21,3.4,5,,IP,2,,IP,5,,IP,6,,IP,1,,IP,4,,IP,1,,IP,3,,IP,3,,IP,5,,IP,平田 健之佑,5.11,0.22,5.3,2,5,IP,3,,IP,欠,,IP,5,,IP,3,,IP,4,,IP,3,,IP,3,,IP,3,,IP,5,,IP
202605071009,2026-05-07,10,09R,佐藤 悠,8.20,0.15,2.2,1,,IP,2,,G2,3,,G2,1,,IP,3,,IP,1,,IP,1,,IP,3,,IP,4,,IP,1,,IP,菅沼 佳昭,3.10,0.18,3.7,5,,IP,5,,IP,4,,IP,6,,IP,6,,IP,2,,IP,2,,IP,6,,IP,5,,IP,5,,IP,小坂 風太,3.20,0.19,3.7,6,,IP,5,,IP,5,,IP,4,,IP,2,,IP,5,,IP,6,,IP,4,,IP,5,,IP,3,,IP,丹下 健,3.70,0.21,3.7,5,6,IP,3,,IP,4,,IP,6,,IP,6,,IP,5,,IP,6,,IP,1,,IP,4,,IP,3,,IP,室田 泰史,4.50,0.14,3.3,4,,IP,2,,IP,2,,IP,5,,IP,5,,IP,2,,IP,5,,IP,5,,IP,6,,IP,2,,IP,今垣 光太郎,5.00,0.17,4.2,3,4,IP,5,,G1,5,,G1,2,,G1,欠,,G2,5,,G1,3,,G1,6,,G1,3,,IP,3,5,IP
202605071010,2026-05-07,10,10R,小林 孝彰,9.40,0.14,2.0,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,2,,IP,1,,IP,中辻 博訓,7.80,0.10,1.7,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,3,,IP,4,,IP,2,,IP,2,,IP,3,,IP,黒柳 浩孝,5.60,0.13,2.2,4,,IP,3,,IP,5,,IP,4,,IP,2,,IP,2,,IP,3,,IP,4,,IP,2,,IP,3,,IP,谷口 健一,3.00,0.17,3.8,4,,IP,3,,IP,4,,IP,5,,IP,4,5,IP,4,,IP,5,,IP,6,,IP,5,,IP,6,6,IP,中本 大樹,5.00,0.14,2.5,6,,IP,3,,IP,5,,IP,1,,IP,3,,IP,3,,IP,3,,IP,3,,IP,6,,IP,3,,IP,信濃 由行,2.20,0.20,4.7,3,,IP,6,4,IP,6,,IP,5,,IP,5,,IP,6,,IP,3,,IP,6,,IP,6,,IP,6,,IP
202605071011,2026-05-07,10,11R,松田 祐季,9.10,0.11,2.3,1,,IP,1,,IP,1,,G3,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,G1,1,,G1,前出 達吉,6.70,0.15,3.6,3,,IP,2,,G3,2,,IP,2,,IP,2,,IP,1,,IP,3,,IP,5,,IP,1,,IP,6,,G3,宮下 元胤,6.40,0.17,3.4,2,,IP,1,,IP,2,,IP,5,,IP,2,,IP,3,,IP,2,,IP,3,,IP,5,,IP,3,,IP,下出 卓矢,5.30,0.16,2.7,6,,IP,1,,IP,2,,IP,3,,IP,5,,IP,4,,IP,4,5,IP,2,,IP,5,,IP,2,,IP,金子 貴志,4.10,0.20,4.2,5,,IP,2,,IP,1,,IP,6,,IP,6,,IP,5,,IP,3,,IP,3,4,IP,4,,IP,6,,IP,為本 智也,3.56,0.16,3.1,5,,IP,5,,IP,3,,IP,転,,IP,3,,IP,4,,IP,4,,IP,4,5,IP,5,,G3,5,,G3
202605071012,2026-05-07,10,12R,萩原 秀人,10.20,0.10,1.7,1,,IP,1,,IP,1,,IP,1,,G1,2,,G1,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,中島 孝平,7.30,0.14,3.0,1,,IP,3,,G1,2,,G1,3,,G1,2,,IP,6,,G1,2,,G1,2,,IP,6,,G2,2,,G2,武田 光史,7.60,0.14,3.0,1,,IP,2,,IP,5,,IP,1,2,IP,2,,IP,2,,IP,1,,IP,5,,IP,3,,IP,1,,IP,木田 峰由季,6.10,0.16,3.3,1,5,IP,5,,IP,2,,IP,3,,IP,6,,IP,1,,IP,4,,G3,2,,IP,5,,IP,1,,IP,東本 勝利,4.40,0.16,2.9,2,,IP,4,,IP,5,4,IP,5,,IP,5,,IP,5,,G3,4,,IP,3,,IP,3,,IP,2,,IP,高倉 孝太,3.60,0.14,3.0,3,,IP,4,,IP,5,,IP,5,,IP,4,,IP,1,,IP,6,,IP,5,,IP,6,5,IP,5,,IP
202605071201,2026-05-07,12,01R,湯川 浩司,10.20,0.13,2.7,2,,IP,2,,G1,1,,G1,1,,G1,1,,G1,1,,G2,1,,IP,1,,IP,1,,IP,1,,IP,佐々木 大河,6.50,0.14,3.2,6,3,IP,3,,IP,3,,G2,3,,G2,2,,IP,4,,IP,3,3,IP,2,,IP,1,,IP,2,,IP,野間 大樹,6.10,0.18,3.2,4,,IP,2,,IP,6,,IP,3,,IP,1,,IP,2,,IP,5,,G3,2,4,IP,3,,IP,2,,IP,吉田 一心,4.50,0.21,4.7,4,,IP,4,,IP,6,,IP,5,5,IP,5,,IP,4,,IP,2,,IP,3,,IP,2,,IP,3,,IP,上田 龍星,5.00,0.15,3.9,2,,IP,転,2,IP,3,,G1,4,,G1,1,4,SG,5,,IP,2,,G1,妨,,G2,5,,G2,4,,IP,藤本 遼磨,1.33,0.20,5.2,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,,,,,,,,,,,,IP
202605071202,2026-05-07,12,02R,渡部 悟,8.10,0.15,3.9,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,6,,IP,1,,IP,2,,IP,1,,IP,有山 望,4.50,0.15,3.5,6,,IP,2,,IP,,,,,,,,,,,,,,,,,,,,,,,,IP,小野 達哉,5.60,0.14,2.6,4,,IP,1,,IP,3,,IP,4,,IP,2,,IP,3,,IP,3,,IP,5,,IP,3,,IP,4,,IP,丸岡 正典,5.90,0.16,3.0,3,,IP,1,,IP,5,,IP,1,,IP,4,,IP,2,,IP,3,,G2,6,,G2,5,,IP,2,,IP,石野 貴之,5.20,0.12,2.8,6,,IP,5,,G1,2,3,G1,3,,G1,1,,G1,6,3,G2,3,,G1,5,,IP,5,4,G1,3,6,G1,野村 羽玖,1.50,0.16,4.0,6,,IP,5,,IP,5,,IP,6,,IP,6,,IP,5,,IP,,,,,,,,,,,,IP
202605071203,2026-05-07,12,03R,竹間 隆晟,9.30,0.12,1.9,1,,IP,1,,IP,2,,IP,1,,IP,1,,G1,1,,IP,1,,IP,3,,IP,1,,IP,2,,IP,鶴本 崇文,5.40,0.17,3.3,2,,IP,2,,IP,3,,IP,2,,IP,5,,IP,6,,IP,3,,IP,5,,IP,2,,IP,4,,IP,新井 英孝,4.20,0.17,3.8,6,,IP,5,,IP,2,,IP,4,,IP,5,,IP,3,,IP,5,,IP,3,,IP,1,,IP,6,4,IP,河野 主樹,4.90,0.17,3.0,2,5,IP,4,,IP,4,,IP,3,,IP,4,,IP,2,5,IP,3,,IP,4,,IP,4,,G3,6,,G3,井上 忠政,6.40,0.15,4.3,2,4,IP,4,,IP,4,,G1,2,4,G1,1,,G1,2,,G1,6,,G1,6,,G1,4,,G1,3,,G1,小池 修平,4.50,0.15,4.2,2,,IP,6,,IP,4,,IP,6,,G1,3,,SG,4,,G1,1,5,IP,5,,G1,6,,G1,6,5,G1
202605071204,2026-05-07,12,04R,田中 信一郎,9.40,0.17,3.2,2,,IP,1,,G1,2,,G1,3,,G1,1,,G1,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,北村 征嗣,6.90,0.14,3.2,4,,IP,2,,G1,6,3,G1,2,,IP,2,,IP,3,,IP,2,,G3,2,,G3,2,,IP,2,,IP,澁川 夏,6.40,0.13,3.0,3,,IP,3,,IP,3,,IP,3,,IP,転,,IP,1,,IP,2,,IP,2,2,IP,1,4,IP,4,,IP,濱本 優一,5.30,0.17,3.2,4,,IP,5,,IP,6,,G3,3,,IP,2,,IP,3,,IP,3,,IP,2,,IP,6,,IP,1,,G3,佃 來紀,5.70,0.13,2.9,4,,IP,2,,IP,3,,IP,6,,IP,1,,IP,5,,IP,3,,G3,2,2,G3,3,,IP,3,,G3,井上 一輝,5.80,0.15,4.3,2,5,IP,3,,G1,5,,G1,1,5,IP,2,5,IP,3,,IP,2,,IP,5,,IP,5,,G1,5,,G1
202605071205,2026-05-07,12,05R,木下 翔太,8.70,0.14,3.4,1,,IP,1,,IP,1,,IP,3,,G1,1,,G1,4,,G1,1,,G1,1,,G1,3,,IP,3,,IP,秋末 秦悟,3.50,0.17,3.9,2,,IP,6,,IP,3,,IP,4,,IP,6,,IP,4,,IP,5,,IP,3,,IP,6,,IP,5,,IP,福田 翔吾,4.50,0.16,2.8,3,,IP,4,,IP,2,,IP,4,4,IP,6,,IP,5,,IP,5,,IP,4,,IP,4,,IP,1,,IP,岩川 仁士,5.30,0.13,2.4,4,,IP,5,,IP,2,,IP,4,,IP,6,5,IP,3,,IP,2,,IP,5,,IP,2,,IP,1,,IP,雑賀 勇貴,4.40,0.19,3.3,5,,IP,4,,IP,3,,IP,4,,IP,5,,IP,5,,IP,2,4,IP,4,,IP,5,,IP,1,4,IP,西村 拓也,4.20,0.17,4.0,6,,IP,6,,G1,5,,G1,4,,G1,6,,G1,1,4,IP,2,5,IP,5,5,IP,3,4,IP,5,,G1
202605071206,2026-05-07,12,06R,岡村 仁,9.70,0.14,2.5,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,G3,1,,G3,1,,G3,1,,IP,1,,IP,秦 英悟,5.70,0.15,3.8,4,,IP,3,,IP,4,,IP,5,3,G1,4,,IP,5,,SG,2,,G1,3,,G1,4,,G1,1,,IP,丸岡 正典,5.50,0.12,3.1,3,,IP,3,,IP,3,,IP,6,,IP,3,,IP,5,,IP,3,4,IP,2,,G2,3,,IP,3,,IP,佐藤 大騎,3.80,0.17,3.6,6,,IP,5,,IP,4,,IP,3,,IP,5,5,IP,4,,IP,4,,IP,1,,IP,6,,IP,4,5,IP,上條 暢嵩,6.50,0.15,3.1,1,4,IP,1,,IP,4,,G1,3,,G1,5,,G1,6,,G1,5,,SG,1,,G1,2,,G3,4,4,G1,藤原 駿,1.20,0.20,4.7,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP
202605071207,2026-05-07,12,07R,太田 和美,9.60,0.15,3.8,1,,IP,1,,G1,2,,G1,2,,G1,2,,G1,2,,G1,1,,IP,1,,IP,2,,IP,1,,IP,浜本 裕己,6.20,0.15,3.1,4,,IP,3,,IP,3,,IP,1,,IP,2,,IP,4,,IP,5,,IP,1,,IP,5,,IP,1,,IP,松井 繁,6.70,0.15,3.9,3,,IP,4,,G1,3,,G1,2,,G1,4,,SG,2,,G1,4,,G1,3,,G1,3,,G1,4,,IP,森 貴洋,3.90,0.20,3.4,4,,IP,5,,IP,5,,IP,6,,IP,5,,IP,4,,IP,3,,IP,2,,IP,2,5,IP,5,,IP,野間 大樹,4.20,0.17,4.6,3,,IP,6,,IP,6,,IP,4,,IP,5,,IP,3,4,IP,3,,IP,2,,IP,4,,G3,5,,IP,山崎 郡,5.20,0.13,3.4,2,5,IP,4,,G1,4,5,G1,3,,G1,2,,IP,3,,IP,6,,G1,5,,G1,5,,G1,4,,G1
202605071208,2026-05-07,12,08R,権藤 俊光,8.80,0.15,3.2,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,G1,1,,G1,4,2,SG,原田 秀弥,4.30,0.17,4.4,5,,IP,6,,IP,6,,IP,2,,IP,3,,IP,2,,G3,2,,IP,3,,IP,5,,IP,6,,IP,笠置 博之,5.10,0.12,3.1,4,,IP,6,5,IP,2,,IP,2,,IP,5,4,IP,1,,IP,1,5,IP,6,6,IP,3,,IP,6,5,IP,鶴本 崇文,4.60,0.20,4.4,4,,IP,3,,IP,2,,IP,3,,IP,3,,IP,5,,IP,5,,IP,3,,IP,4,,IP,6,,G1,小池 哲也,4.20,0.14,2.5,3,,IP,3,,IP,3,,IP,6,,IP,3,,IP,5,,IP,3,,IP,6,,IP,落,4,IP,2,,IP,石本 裕武,5.40,0.14,2.8,2,,IP,2,,IP,1,,IP,6,,G1,4,,IP,1,5,IP,5,,G1,6,,IP,5,,IP,3,,IP
202605071209,2026-05-07,12,09R,小池 修平,8.70,0.12,2.8,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,G1,1,,G1,6,,SG,2,,G1,1,,IP,上田 龍星,6.50,0.10,3.0,1,,IP,3,,IP,2,,G1,3,,G1,6,,G1,6,,SG,2,,IP,5,,G1,1,,G2,3,,IP,竹間 隆晟,6.80,0.13,2.8,4,,IP,3,,IP,2,,IP,5,,G1,1,,G1,2,,IP,3,,IP,2,,IP,2,,IP,3,,IP,澁川 夏,5.00,0.15,3.4,3,,IP,6,,IP,3,,IP,3,,IP,3,,IP,3,,IP,2,,IP,6,,IP,4,,IP,3,,IP,湯川 浩司,5.40,0.12,2.4,3,,IP,5,,G1,4,2,G1,6,,G1,2,,G2,4,,G2,2,4,IP,3,,G1,5,,G1,4,,G1,北村 征嗣,4.20,0.15,4.7,5,,IP,6,,G1,5,,IP,5,5,IP,3,,G3,3,,IP,3,,IP,2,5,IP,4,,G1,6,,IP
202605071210,2026-05-07,12,10R,西村 拓也,10.00,0.13,2.1,1,,IP,1,,IP,1,,IP,1,,G1,1,,G1,3,,G1,1,,IP,1,,IP,1,,IP,1,,IP,井上 一輝,6.60,0.13,3.8,1,,IP,2,,IP,4,,IP,2,,G1,5,,G1,3,,G1,3,,IP,3,,G1,3,,G1,4,,G1,石野 貴之,8.20,0.12,2.2,1,,IP,1,,G1,6,,G1,1,,G2,1,,G1,1,,IP,2,,G1,3,,IP,2,,G3,4,,IP,岡村 仁,6.20,0.12,1.9,2,,IP,4,,IP,2,,IP,4,,IP,2,,G3,2,,IP,2,,IP,6,,G1,5,,G1,2,,G1,小野 達哉,4.50,0.17,3.1,5,,IP,5,,IP,4,,IP,5,,IP,5,,IP,5,,IP,6,,IP,1,,IP,2,,IP,1,,IP,佐々木 大河,4.90,0.12,2.4,3,,IP,3,,IP,3,,G2,3,,IP,4,,IP,4,,IP,5,,IP,4,,IP,4,,IP,3,5,IP
202605071211,2026-05-07,12,11R,上條 暢嵩,10.20,0.12,2.8,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,1,,G1,1,,G1,3,,SG,井上 忠政,8.40,0.14,4.3,2,,IP,1,,IP,2,,G1,2,,G1,1,,G1,3,,G1,5,,G1,1,,G1,2,,G1,3,,G1,木下 翔太,8.10,0.12,3.3,2,,IP,2,,IP,2,,IP,3,,G1,1,,G1,3,,G1,2,,IP,3,,G1,2,,G1,3,,G1,松井 繁,6.20,0.10,3.5,5,,G1,1,,G1,4,,G1,5,5,G1,3,,G1,4,,G1,6,,G1,1,,G1,2,,G1,3,3,IP,秦 英悟,4.20,0.10,2.8,5,,IP,4,,IP,3,,IP,6,,IP,6,,SG,3,,SG,5,6,G1,5,,G1,2,,G1,5,,G1,太田 和美,4.20,0.18,4.0,6,,G1,5,,G1,5,,G1,6,,G1,5,,G1,5,,G1,転,,IP,1,,IP,3,,IP,1,5,IP
202605071212,2026-05-07,12,12R,山崎 郡,9.00,0.13,2.7,1,,IP,1,,IP,1,,IP,1,,IP,6,,G1,1,,G1,1,,G1,1,,IP,3,,G1,2,,G1,小池 哲也,5.60,0.13,2.8,2,,IP,2,,IP,4,,IP,4,,IP,4,,IP,5,,IP,2,,IP,4,,IP,2,,IP,3,,IP,河野 主樹,6.20,0.12,2.9,5,,IP,2,,IP,3,2,IP,2,,IP,3,,IP,3,,IP,1,,IP,4,,IP,4,,IP,2,,IP,福田 翔吾,4.50,0.12,2.0,3,,IP,1,3,IP,4,,IP,3,6,IP,5,,IP,6,,IP,5,,IP,3,,IP,5,,IP,3,,IP,渡部 悟,5.10,0.16,3.0,6,,IP,4,,IP,4,,IP,1,,IP,2,6,IP,4,,IP,4,,IP,5,,IP,2,,IP,3,6,IP,権藤 俊光,5.10,0.18,4.8,4,,IP,3,5,IP,3,,G1,5,,SG,5,,SG,落,,G1,2,,G1,3,,G1,5,,IP,2,,IP
202605071301,2026-05-07,13,01R,岸蔭 亮,6.20,0.20,4.9,2,,IP,1,,IP,6,,IP,1,3,IP,4,,IP,3,,IP,5,,IP,1,,IP,1,,IP,6,,IP,来田 衣織,4.90,0.15,3.4,3,,IP,3,,IP,4,,IP,5,,IP,1,,IP,6,,IP,2,,IP,6,,IP,6,,IP,1,,IP,宮田 龍馬,7.30,0.13,2.1,3,,IP,3,,IP,5,,G1,2,,IP,1,,IP,1,,G1,3,,IP,2,,IP,1,,IP,4,,IP,大崎 翔,4.10,0.15,2.9,6,6,IP,5,,IP,6,,IP,5,,IP,4,,IP,6,,IP,3,,IP,2,,IP,3,,IP,1,,IP,小野 桜,3.70,0.17,3.4,2,,G3,4,,G3,6,,IP,6,,IP,5,,IP,3,,IP,3,,IP,6,,IP,5,,IP,3,,G3,坂口 諒宗,1.25,0.32,5.0,5,,IP,6,,IP,6,,IP,6,,IP,,,,,,,,,,,,,,,,,,IP
202605071302,2026-05-07,13,02R,孫崎 百世,7.60,0.22,4.6,1,,IP,1,,IP,2,,IP,4,,IP,1,,IP,4,,IP,3,,IP,1,,IP,2,,IP,3,,IP,芝田 浩治,5.40,0.19,3.2,5,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,5,,IP,6,,IP,6,,IP,5,,IP,畑田 希咲,1.70,0.25,4.5,4,,IP,6,,IP,6,,IP,6,4,IP,5,,IP,5,,IP,5,5,IP,5,5,IP,6,2,IP,6,,IP,安田 政彦,5.80,0.21,3.3,4,,G3,2,,G3,4,3,IP,3,,IP,4,,IP,3,,IP,4,,IP,3,,IP,1,,IP,3,,IP,稲田 浩二,4.50,0.13,2.9,3,,IP,3,,IP,6,,G3,5,,G1,4,,G1,5,,IP,5,,IP,6,6,G1,3,,G1,2,,G1,原田 朱理,1.10,0.23,5.6,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202605071303,2026-05-07,13,03R,柳内 敬太,8.90,0.11,1.5,1,,IP,1,,IP,1,,IP,3,,IP,3,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,高野 哲史,7.40,0.17,3.9,2,,IP,6,,IP,1,,IP,2,,IP,2,,IP,1,,IP,5,,G1,2,,G1,3,,G1,2,,IP,中嶋 達也,2.67,0.16,4.1,5,,IP,5,,IP,転,4,IP,4,4,IP,5,,IP,5,,IP,6,,IP,5,,IP,2,,IP,6,,IP,数原 魁,6.50,0.17,3.5,2,,IP,2,,IP,4,,IP,1,,IP,1,,IP,3,5,IP,2,,IP,3,,IP,4,,IP,6,,IP,西村 歩,5.80,0.19,4.0,3,,IP,2,,G3,3,,G3,3,6,G3,4,,IP,2,,G3,3,,G3,5,,IP,3,,IP,3,,IP,今村 天次朗,2.00,0.18,3.2,6,,IP,転,,IP,4,,IP,6,,IP,,,,,,,,,,,,,,,,,,IP
202605071304,2026-05-07,13,04R,廣瀬 将亨,8.00,0.19,2.9,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,転,,IP,2,,IP,小野寺 智洋,5.50,0.14,3.6,6,,IP,1,,IP,2,,IP,4,,IP,5,,G3,3,,G3,3,,IP,4,,IP,2,,IP,3,,IP,藤岡 俊介,6.10,0.12,2.5,2,,IP,4,,IP,2,,IP,4,,IP,4,,G1,5,,G1,1,,IP,2,,IP,2,,IP,5,,G1,松下 直也,5.10,0.17,3.1,3,,IP,4,,IP,2,,IP,3,,IP,4,,IP,6,,IP,5,,IP,1,,IP,2,,IP,5,,IP,南 彩寧,4.80,0.22,3.6,4,,IP,2,,IP,4,,IP,5,,IP,5,,IP,3,,IP,2,,IP,3,,IP,3,,IP,5,,IP,落合 直子,2.60,0.13,2.4,5,,G3,4,,G3,3,,G3,5,,IP,5,,IP,5,,IP,5,,IP,5,,IP,5,,IP,5,,G3
202605071305,2026-05-07,13,05R,大森 翼,5.70,0.22,4.2,1,,IP,2,,IP,1,,IP,5,,IP,5,,IP,1,,IP,4,,IP,3,,IP,4,,IP,6,,IP,福岡 泉水,4.80,0.24,5.0,2,,IP,4,,IP,2,,IP,6,,IP,5,3,IP,6,,IP,3,,G3,2,,G3,3,,IP,4,,IP,田路 朋史,6.30,0.20,3.7,6,,IP,2,,IP,1,,IP,3,,IP,3,,IP,5,,IP,2,,IP,3,,IP,1,4,IP,3,,IP,薗頭 心,3.00,0.14,3.0,6,6,IP,5,6,IP,2,6,IP,6,6,IP,,,,,,,,,,,,,,,,,,IP,登玉 隼百,5.00,0.13,3.3,1,,IP,5,6,IP,2,,IP,4,6,IP,6,,IP,4,,IP,5,4,IP,6,,IP,1,,IP,2,,IP,吉川 元浩,5.70,0.15,2.3,6,,G1,4,5,IP,4,,G1,4,,G1,5,,G1,3,,IP,1,5,IP,2,4,IP,1,5,IP,5,5,SG
