レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202601280709,2026-01-28,07,09R,正木 聖賢,7.00,0.17,3.4,2,,IP,4,,IP,5,,IP,1,,IP,5,,IP,1,,IP,1,,IP,2,,G3,1,,IP,3,,IP,飯田 庄吾,4.80,0.20,3.9,3,,IP,6,,IP,1,,IP,4,,IP,6,,IP,1,,IP,5,,IP,5,,IP,4,,IP,2,,IP,鈴木 章司,5.90,0.16,3.1,2,,IP,6,,IP,3,,IP,2,,IP,2,,IP,3,,IP,3,,IP,4,,IP,1,,IP,5,,IP,重富 伸也,3.80,0.15,2.8,5,6,IP,6,,IP,6,,IP,3,6,IP,1,6,IP,6,,IP,6,5,IP,1,,IP,5,6,IP,4,,IP,中村 栄治,4.90,0.23,4.7,5,,IP,3,,IP,5,,IP,2,,IP,4,,IP,4,6,IP,6,,IP,2,,IP,3,6,IP,3,,IP,出口 舞有子,2.10,0.14,3.2,6,,IP,3,,IP,6,,IP,4,,IP,6,,IP,5,,IP,5,,G3,6,,G3,5,,G3,6,,IP
202601280710,2026-01-28,07,10R,渡辺 崇,7.80,0.15,2.7,1,,IP,5,,IP,2,,IP,1,,IP,1,,IP,1,,IP,3,,IP,5,,G3,1,,IP,1,,IP,野田 彩加,3.70,0.16,3.6,3,,IP,5,,IP,3,,IP,4,3,IP,5,,G3,6,,G3,3,,G3,4,,IP,5,,IP,4,,IP,一瀬 明,6.80,0.15,3.2,2,,IP,4,,IP,3,,IP,2,4,IP,4,,IP,1,4,IP,3,,IP,2,,IP,1,,IP,4,,IP,土屋 蘭,4.00,0.18,3.9,3,5,IP,4,,IP,4,,IP,5,,IP,5,,IP,5,6,IP,3,,IP,4,,IP,4,,IP,3,,IP,池田 雄祐,3.30,0.10,1.8,5,,IP,3,,IP,4,,IP,5,,IP,6,,IP,4,,IP,5,,IP,4,,IP,5,,IP,3,,IP,樋江井 舞,2.30,0.15,2.9,6,,IP,3,,IP,5,,IP,5,,IP,5,,IP,6,,IP,6,,IP,5,,G3,4,,G3,5,,G3
202601280711,2026-01-28,07,11R,渋谷 明憲,7.70,0.16,2.4,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,6,,IP,4,,IP,1,,IP,2,,IP,田中 豪,6.33,0.18,3.8,4,,IP,2,,IP,欠,,IP,6,,IP,5,,IP,1,,IP,1,,IP,5,,G3,2,,G3,1,,G3,小林 愛実,6.60,0.18,2.6,5,,IP,3,,IP,2,,IP,1,5,IP,2,,IP,4,,IP,3,,G3,3,,G3,1,,G3,3,,G3,廣中 智紗衣,3.40,0.24,4.3,3,,IP,2,,IP,6,,IP,6,,IP,5,,G3,5,,G3,3,,IP,5,,G3,5,,G3,4,,IP,篠原 飛翔,4.40,0.20,3.6,3,,IP,3,,IP,4,4,IP,5,,IP,3,,IP,4,,IP,5,,IP,5,,IP,3,,IP,3,,IP,角浜 修,3.20,0.18,3.8,6,,IP,2,,IP,5,,IP,4,5,IP,5,,IP,6,,IP,6,,IP,4,5,IP,3,5,IP,6,,IP
202601280712,2026-01-28,07,12R,黒野 元基,10.00,0.14,1.6,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,野中 一平,8.00,0.12,2.3,1,,IP,3,3,IP,2,,IP,5,3,IP,1,,IP,2,3,IP,2,,IP,1,,IP,1,,IP,2,,IP,河合 佑樹,6.70,0.15,3.5,1,,IP,4,,IP,2,2,IP,2,,G1,5,,G1,2,,IP,6,,SG,1,,G1,6,,G1,2,,IP,松田 祐季,4.80,0.18,2.9,4,,IP,4,,IP,2,,IP,6,,G1,6,,G1,4,,IP,2,,IP,6,3,IP,1,,IP,4,,G1,松田 淳平,5.10,0.11,2.6,6,,IP,1,,IP,3,,IP,3,,IP,5,,G3,4,4,IP,3,,IP,5,,IP,2,,IP,3,,IP,向井 美鈴,2.50,0.23,4.6,6,,IP,3,,IP,6,,IP,3,,G3,5,,IP,5,,IP,4,5,IP,6,,IP,6,,IP,6,,IP
202601280901,2026-01-28,09,01R,藤岡 俊介,9.10,0.12,1.2,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,1,,IP,1,,IP,1,,IP,佐々木 裕美,4.30,0.17,2.4,6,,G3,6,,IP,3,,IP,2,,IP,2,,IP,1,,IP,6,,G3,3,,G3,6,,IP,6,,G3,安田 吉宏,5.30,0.16,3.3,3,,IP,5,,IP,1,,IP,5,,IP,1,,IP,4,,IP,2,,IP,4,,IP,6,,IP,3,,IP,山崎 聖司,5.10,0.18,3.6,3,,IP,3,5,IP,4,,IP,6,,IP,4,,IP,3,,IP,5,,G3,3,,G3,3,6,G3,1,,IP,村松 遥輝,3.60,0.14,3.1,5,,IP,5,,IP,1,,IP,4,,IP,6,,IP,3,,IP,4,,IP,6,4,IP,5,,IP,4,,IP,石村 日奈那,2.40,0.21,3.8,5,,IP,5,,IP,転,,IP,1,,IP,6,,IP,6,,IP,4,,IP,6,,IP,5,,IP,6,,IP
202601280902,2026-01-28,09,02R,宇恵 有香,5.40,0.13,2.9,3,,IP,2,,IP,6,,IP,2,,IP,2,,G3,1,,G3,5,,IP,2,,G2,6,4,IP,6,,IP,高橋 直哉,4.70,0.21,4.3,6,,G3,1,,IP,2,,IP,3,4,IP,2,,IP,2,,IP,6,,G3,5,,G3,6,,G3,5,,IP,寺嶋 雄,5.00,0.16,2.4,6,,IP,6,,IP,3,,IP,3,,IP,1,,IP,2,,IP,5,,IP,5,,IP,2,,IP,3,,IP,尾形 栄治,3.30,0.24,5.1,5,,IP,5,,IP,6,,IP,4,,G3,2,,IP,6,,IP,3,,IP,6,,IP,5,,IP,3,,G3,原村 百那,1.80,0.15,2.7,6,6,IP,6,6,IP,6,,IP,5,,IP,5,,IP,3,,G3,5,,G3,6,,IP,6,,IP,6,,G3,鈴木 茂高,2.40,0.20,4.9,5,,G3,4,,G3,5,,IP,5,,IP,5,,IP,6,,IP,4,,IP,4,,IP,5,,IP,6,,IP
202601280903,2026-01-28,09,03R,松本 浩貴,4.20,0.22,4.7,2,,IP,5,,IP,5,,IP,5,,IP,4,,IP,6,,IP,6,,IP,3,,IP,3,,IP,1,,IP,仲 航太,6.00,0.13,2.2,4,3,IP,3,,IP,2,,IP,3,,IP,1,,IP,1,,IP,6,,IP,2,,IP,6,,IP,4,,IP,北中 元樹,6.90,0.18,4.0,2,,IP,2,,IP,2,,IP,2,,IP,2,,IP,3,,IP,3,,IP,6,,IP,3,,IP,1,,G3,木場 悠介,4.40,0.12,2.7,6,,IP,2,,IP,1,,IP,5,,IP,3,,IP,5,,IP,5,,IP,6,,IP,1,,IP,5,,G3,君島 秀三,4.80,0.15,2.9,2,,G3,3,,G3,6,,IP,2,,IP,4,6,IP,4,,IP,3,,IP,6,,IP,3,,IP,5,,IP,長谷川 充,3.30,0.20,5.3,5,,IP,4,,IP,6,,IP,4,,IP,5,,IP,5,5,IP,4,,G3,4,,G3,2,,IP,5,,G3
202601280904,2026-01-28,09,04R,岡本 大,7.90,0.11,2.2,3,,IP,3,,IP,2,,IP,1,,IP,1,,IP,6,,IP,1,,IP,1,,IP,2,,IP,1,,IP,品田 直樹,6.20,0.17,3.1,3,,IP,2,,IP,1,,IP,1,,IP,4,,IP,5,,IP,3,,G3,3,,IP,5,3,IP,2,,G3,羽田 妃希,5.20,0.19,3.6,2,,IP,5,5,IP,5,,IP,5,,IP,4,,IP,3,,G3,3,,G3,3,,G3,2,,G3,2,,IP,島田 賢人,5.40,0.16,2.6,3,5,IP,3,,IP,5,,IP,2,,IP,4,,IP,1,,IP,1,,IP,6,,IP,5,,G2,4,,IP,西村 拓也,5.60,0.15,3.2,4,,G2,4,,IP,4,,SG,4,,G1,2,,G1,4,,IP,4,4,IP,1,,IP,6,,G1,3,,G1,廣瀬 将亨,3.00,0.13,3.0,3,,G2,6,,G2,6,,IP,4,,IP,4,,G3,5,,G3,5,,IP,6,,IP,6,,IP,3,,IP
202601280905,2026-01-28,09,05R,鈴谷 一平,8.90,0.15,3.1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,1,,IP,2,,IP,1,,IP,安田 吉宏,5.10,0.19,3.9,2,,IP,3,,IP,4,,IP,3,,IP,5,,IP,2,,IP,3,,IP,5,,IP,2,,IP,6,,IP,西村 勝,5.30,0.12,2.7,3,,IP,5,,IP,4,,IP,3,,IP,2,,IP,3,,IP,4,,IP,2,,IP,2,,IP,6,,IP,岩橋 裕馬,4.00,0.17,3.0,2,,IP,5,,IP,4,,IP,4,,IP,3,3,IP,5,,IP,4,,IP,2,,IP,6,,IP,6,,IP,田中 堅,3.60,0.20,4.0,4,,IP,4,,IP,5,,IP,5,,IP,4,,IP,3,,IP,5,,IP,3,,IP,5,6,IP,4,,IP,林 風音,1.30,0.18,3.7,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP
202601280906,2026-01-28,09,06R,吉田 翔悟,7.20,0.18,2.4,6,,IP,1,,IP,2,,IP,3,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,6,,IP,今坂 晃広,4.60,0.20,3.5,5,,IP,5,,IP,3,,IP,4,,IP,2,,IP,1,,IP,4,,IP,3,,IP,5,,IP,5,,G3,高橋 直哉,4.90,0.22,3.8,5,,G3,3,,G3,3,,IP,3,,IP,4,,IP,2,,IP,6,,IP,2,,IP,3,,IP,5,,G3,大澤 風葵,7.90,0.14,1.7,2,,IP,2,3,IP,4,,IP,1,2,IP,1,,IP,1,,IP,1,3,IP,1,,IP,2,,IP,6,,IP,市川 瑚幸,1.00,0.26,5.5,6,6,IP,6,6,IP,6,6,IP,6,6,IP,,,,,,,,,,,,,,,,,,IP,中島 孝平,5.00,0.17,3.0,4,,G2,5,,IP,2,,IP,4,5,IP,4,,SG,6,,G1,5,,SG,6,,SG,2,,G1,3,,G1
202601280907,2026-01-28,09,07R,眞鳥 章太,9.20,0.11,1.9,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,宇恵 有香,4.40,0.16,2.7,6,,IP,1,,IP,6,,IP,5,3,IP,5,,IP,4,,IP,5,,IP,2,,IP,2,,IP,3,,G3,杉江 浩明,4.10,0.19,3.9,6,,IP,2,,IP,5,,IP,2,,IP,1,,IP,3,,IP,6,,G3,6,,G3,5,,IP,5,4,IP,石村 日奈那,1.90,0.24,4.7,5,,IP,4,,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,5,IP,松本 浩貴,2.25,0.23,4.5,欠,,IP,6,,IP,欠,,IP,4,,IP,4,,IP,5,6,IP,5,6,IP,6,3,IP,5,,IP,5,,IP,木村 仁紀,4.80,0.20,4.3,6,,G2,3,,IP,3,,IP,2,,IP,3,,IP,6,,IP,5,,IP,2,,IP,6,,IP,3,,IP
202601280908,2026-01-28,09,08R,木場 悠介,7.80,0.15,2.1,1,,IP,1,,IP,2,,IP,1,,IP,5,,IP,3,,IP,3,,IP,2,,IP,2,,G3,1,,IP,村松 遥輝,4.90,0.17,3.5,4,,IP,5,,IP,2,,IP,2,,IP,4,,IP,3,,IP,5,,IP,2,,IP,6,,IP,3,,IP,岡本 大,4.10,0.16,3.6,1,,IP,4,,IP,3,,IP,6,,IP,5,4,IP,6,,IP,5,,IP,6,,IP,1,,IP,4,,IP,豊田 健士郎,7.00,0.14,2.6,5,,G2,1,,IP,2,3,IP,4,,IP,6,,SG,2,,G1,3,,G1,1,,IP,4,,G1,1,,G1,寺嶋 雄,4.30,0.15,2.8,2,,IP,5,6,IP,5,,IP,4,,IP,2,,IP,6,6,IP,1,4,IP,5,,IP,5,,IP,4,6,IP,重木 輝彦,3.10,0.19,4.4,2,,IP,5,,IP,5,,IP,2,3,IP,6,,IP,6,,IP,5,5,IP,5,,IP,6,,IP,4,,IP
202601280909,2026-01-28,09,09R,山崎 聖司,6.70,0.18,2.9,1,,IP,4,,IP,2,,IP,1,,IP,6,,IP,1,,G3,2,2,IP,2,,IP,3,,IP,5,,IP,西村 拓也,5.60,0.14,3.0,5,,G2,1,,IP,4,,SG,2,,G1,3,,G1,2,,IP,5,,IP,4,,IP,6,,G1,4,,G1,一色 凌雅,4.10,0.17,3.6,6,,IP,3,,IP,転,,IP,1,4,IP,4,,IP,5,,IP,4,4,IP,5,,IP,4,,IP,2,,IP,原村 百那,2.80,0.15,3.7,6,,IP,4,,IP,6,,IP,5,,IP,6,,IP,6,,IP,2,,IP,4,,G3,5,,G3,4,,G3,仲 航太,3.89,0.20,4.2,6,,IP,4,,IP,4,,IP,6,,IP,4,,IP,3,,IP,転,,IP,2,,IP,6,6,IP,3,,IP,田中 堅,2.00,0.25,4.8,5,,IP,6,,IP,6,,IP,4,,IP,4,,IP,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP
202601280910,2026-01-28,09,10R,島田 賢人,9.20,0.11,2.1,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,G2,尾形 栄治,4.80,0.21,4.0,4,5,IP,1,,IP,5,,IP,5,,G3,4,,G3,3,,IP,3,,IP,4,,IP,2,,IP,5,,IP,鈴谷 一平,6.10,0.17,2.2,4,,IP,3,,IP,3,,IP,1,,IP,F,,IP,2,,IP,2,,IP,2,4,IP,5,4,IP,2,,IP,君島 秀三,7.00,0.14,2.1,1,,G3,2,,IP,3,,IP,2,,IP,1,,IP,6,,IP,2,,IP,2,,IP,4,3,IP,3,,IP,佐々木 裕美,2.90,0.18,2.6,5,,G3,6,,IP,6,,IP,6,,IP,2,,IP,2,,IP,5,,IP,4,,G3,6,,G3,6,,IP,今坂 晃広,3.00,0.19,4.6,3,,IP,4,,IP,6,,IP,3,,IP,6,,IP,5,,IP,5,,IP,6,,IP,3,,IP,6,,G3
202601280911,2026-01-28,09,11R,大澤 風葵,8.10,0.15,3.3,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,5,,IP,1,,IP,1,,IP,6,,IP,1,,IP,岩橋 裕馬,3.67,0.20,4.3,2,,IP,2,,IP,3,,IP,6,,IP,4,,IP,6,3,IP,5,,IP,5,,IP,転,,IP,6,,IP,木村 仁紀,6.60,0.15,3.3,3,,G2,4,,G2,2,,IP,2,2,IP,4,,IP,5,,IP,2,2,IP,2,,IP,2,,IP,2,4,IP,坂口 周,5.90,0.15,3.9,4,,G2,4,,IP,4,,IP,3,,IP,1,,IP,3,,IP,4,,G3,2,,IP,1,,IP,5,,G3,藤岡 俊介,4.75,0.14,3.4,1,,IP,3,,IP,欠,,IP,5,,IP,3,,IP,5,,IP,転,,IP,3,,IP,5,,IP,4,,IP,羽田 妃希,1.50,0.22,4.1,5,,IP,5,,IP,4,,IP,6,5,IP,6,,IP,F,,IP,6,,G3,5,,G3,6,,G3,6,,IP
202601280912,2026-01-28,09,12R,豊田 健士郎,9.10,0.15,2.3,1,,G2,1,,G2,3,,IP,1,,IP,1,,IP,1,,IP,5,,IP,3,,SG,1,,G1,1,,IP,中島 孝平,6.30,0.17,3.1,6,,G2,2,,G2,5,,IP,5,,IP,3,,IP,1,,IP,3,,SG,5,,G1,2,,SG,2,,G1,廣瀬 将亨,5.70,0.15,2.8,5,2,G2,4,,G2,4,,IP,4,,G3,6,,G3,2,,IP,1,,IP,2,,IP,3,,IP,2,,IP,西村 勝,4.20,0.14,1.9,1,,IP,6,,IP,5,,IP,3,,IP,4,,IP,2,5,IP,3,5,IP,5,,IP,6,,IP,5,,IP,眞鳥 章太,5.20,0.16,3.4,4,6,IP,5,,IP,2,,IP,3,,IP,5,,IP,5,,IP,3,,IP,2,,IP,2,,IP,4,,IP,北中 元樹,3.10,0.15,3.4,5,,IP,6,,IP,4,,IP,6,,IP,3,,IP,4,,IP,3,,IP,5,,IP,6,,G3,4,,G3
202601281101,2026-01-28,11,01R,平瀬 城啓,6.60,0.13,2.4,1,,IP,1,,IP,2,,IP,5,,IP,4,,IP,5,,IP,1,,IP,転,,IP,1,,IP,1,,IP,森 弘行,4.10,0.19,3.8,3,,IP,6,,IP,5,,IP,5,,IP,2,,IP,6,,IP,2,,IP,5,,IP,1,,IP,6,,IP,山口 晃朋,4.80,0.12,3.1,6,,IP,1,,IP,1,,IP,4,,IP,6,,IP,2,,IP,4,,IP,4,,IP,4,,IP,5,,IP,坂東 満,4.30,0.18,3.4,3,,IP,5,,IP,3,,IP,6,,IP,1,,IP,3,,IP,5,,IP,4,,IP,5,,IP,4,,IP,金子 貴志,2.70,0.20,4.2,4,,IP,6,,IP,4,6,G3,5,,IP,5,,IP,5,,IP,5,,IP,4,,IP,5,,IP,4,,IP,深井 利寿,4.40,0.19,4.3,3,5,G3,5,,IP,4,,IP,5,,IP,3,,IP,4,,G3,5,,G3,2,,G3,3,,IP,5,,IP
202601281102,2026-01-28,11,02R,清水 紀克,6.40,0.19,3.7,5,,IP,6,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,6,,IP,4,,IP,西川 真人,4.10,0.20,3.4,5,,IP,5,,IP,3,,IP,1,,IP,6,,IP,5,,IP,4,,IP,3,,IP,5,,IP,3,,IP,下河 誉史,4.90,0.17,4.1,3,,IP,3,,IP,6,,IP,3,,IP,2,,IP,3,,IP,5,,IP,4,,IP,4,,IP,3,,IP,中村 楓,2.00,0.22,3.8,4,,IP,6,5,IP,6,,IP,6,,IP,5,5,IP,3,,IP,6,6,IP,6,,IP,5,,IP,6,5,IP,向後 龍一,5.00,0.18,3.7,3,,IP,3,,IP,6,,IP,2,,IP,6,,IP,2,,IP,4,,IP,5,,IP,3,,IP,2,,IP,久田 武,2.90,0.23,4.4,6,,IP,5,,IP,3,,IP,5,,IP,4,,IP,6,,IP,4,,IP,4,,IP,4,,IP,6,,IP
202601281103,2026-01-28,11,03R,澤 大介,7.90,0.14,3.3,F,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,G3,1,,G3,1,,IP,1,,IP,6,,IP,松本 博昭,6.00,0.20,4.6,4,,IP,2,,IP,1,,IP,2,,IP,4,,IP,4,3,IP,4,,IP,4,,IP,3,,IP,2,,IP,村松 栄太,4.40,0.17,3.6,3,,IP,6,,IP,5,,IP,4,,IP,4,,IP,4,,IP,2,,IP,6,5,IP,3,,IP,2,,IP,野間 大樹,4.30,0.18,4.1,4,,IP,3,,G3,4,,G3,6,,IP,5,,IP,6,,IP,1,,IP,4,,IP,1,,IP,6,,IP,三角 哲男,5.20,0.18,4.0,3,,IP,3,,IP,3,,IP,5,,IP,3,,IP,2,,IP,4,,G3,5,,G3,2,,G3,5,,G3,松下 誉士,3.80,0.20,4.4,6,,IP,6,,IP,3,,IP,3,5,IP,3,,IP,5,,IP,4,,IP,5,,IP,4,,IP,3,,IP
202601281104,2026-01-28,11,04R,前野 竜一,9.20,0.18,3.3,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,3,,IP,1,,IP,2,,IP,1,,G3,1,,G3,森下 勇,3.30,0.15,2.6,5,,IP,4,,IP,3,,IP,6,,IP,3,,IP,4,,IP,5,,IP,4,,IP,5,,IP,5,,IP,中島 秀治,5.40,0.18,3.2,1,4,IP,3,,G3,5,,G3,5,,IP,3,,IP,4,,IP,3,,IP,4,,IP,3,,IP,2,,IP,石塚 裕介,4.70,0.16,3.3,5,5,IP,3,,IP,4,,IP,6,,IP,4,,IP,4,,IP,3,,IP,5,,IP,2,,IP,1,,IP,中野 次郎,6.50,0.12,2.2,3,,G3,3,,G3,3,,IP,2,,IP,6,,SG,3,,SG,2,,G1,3,,IP,4,6,G1,3,,G1,藤田 康生,2.20,0.19,3.7,5,,IP,6,,IP,5,,IP,5,,IP,6,,IP,4,,IP,5,,IP,5,,IP,4,,IP,5,,IP
202601281106,2026-01-28,11,06R,坂井 滉哉,4.80,0.15,2.7,4,,IP,1,,IP,1,,IP,4,,IP,落,,IP,5,,IP,6,,G3,2,,IP,2,,IP,6,,IP,渡部 悟,3.80,0.18,3.1,2,,IP,4,,IP,5,,IP,6,,IP,5,,IP,2,,IP,6,,IP,転,3,IP,4,,G3,2,,IP,吉川 貴仁,7.70,0.16,2.5,1,,IP,2,,IP,4,,IP,2,,G3,4,,G3,3,,G3,1,5,IP,1,,IP,2,,IP,2,,IP,長谷川 晴哉,4.40,0.16,3.1,4,,IP,3,,IP,4,5,IP,1,,IP,5,,IP,2,5,IP,5,,IP,6,5,G3,5,,G3,6,,G3,山田 真聖,4.00,0.16,3.2,4,,IP,5,,IP,3,,IP,2,,IP,4,,IP,5,,IP,4,,IP,4,,IP,5,,IP,4,,IP,森 弘行,1.70,0.17,2.9,5,5,IP,5,,IP,5,,IP,6,5,IP,6,,IP,5,,IP,5,5,IP,5,,IP,5,,IP,6,,IP
202601281107,2026-01-28,11,07R,藤山 雅弘,8.80,0.12,1.6,1,,IP,1,,IP,1,,IP,2,,IP,F,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,木下 大將,7.80,0.17,2.9,4,3,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,4,4,IP,3,,IP,2,,IP,1,,IP,松下 誉士,4.30,0.20,3.9,3,,IP,4,,IP,5,,IP,4,,IP,5,,IP,4,,IP,4,,IP,3,,IP,6,,IP,1,,IP,山口 晃朋,3.10,0.17,3.1,F,6,IP,1,,IP,6,,IP,5,,IP,3,,IP,6,,IP,6,,IP,4,,IP,5,,IP,4,,IP,中田 竜太,5.30,0.16,3.2,1,,IP,2,,G1,2,,IP,4,,IP,6,6,G1,転,,G1,6,,SG,3,,SG,6,,G1,3,,G1,中村 楓,2.30,0.18,3.4,5,,IP,6,,IP,5,,IP,6,,IP,5,5,IP,4,5,IP,6,,IP,4,,IP,4,,IP,5,,IP
202601281108,2026-01-28,11,08R,若林 樹蘭,9.60,0.20,3.2,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,東口 晃,4.70,0.20,3.7,4,,IP,6,,IP,3,,IP,2,,IP,3,,IP,6,,IP,3,,IP,6,3,IP,3,,IP,2,,IP,西川 真人,3.10,0.21,4.0,5,,IP,2,,IP,6,,IP,4,,IP,5,,IP,5,,IP,5,,IP,4,,IP,5,,IP,4,,IP,澤 大介,4.20,0.16,3.1,5,5,IP,2,,IP,4,5,IP,4,,G3,6,,G3,6,,G3,2,,IP,2,,IP,4,,IP,5,,IP,中村 尊,4.70,0.15,2.8,2,,IP,2,,IP,6,,IP,4,,IP,2,,IP,2,6,IP,4,6,IP,5,,IP,5,,IP,5,,IP,森下 勇,2.60,0.25,3.8,4,,IP,5,,IP,2,,IP,6,,IP,6,,IP,5,5,IP,6,,IP,4,4,IP,5,,IP,6,5,IP
