date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-07-06,04,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260706&jcd=04&rno=11,10.5,23.3,129.3,77.4,290.4,146.3,5.6,10.2,205.7,236.9,841.2,478.1,16.3,27.8,278.9,183.6,703.0,265.3,10.7,18.9,281.2,133.3,670.9,551.4,25.5,86.7,159.1,91.4,372.1,173.2,48.5,139.4,168.9,275.7,1088.0,575.6,76.5,216.3,313.1,170.7,763.6,299.3,66.4,153.4,284.8,136.7,837.5,645.8,16.0,35.4,294.7,480.5,1194.0,1021.0,49.3,105.2,255.0,446.7,1229.0,1013.0,62.9,110.1,514.2,772.9,2540.0,1241.0,37.1,57.8,381.8,596.3,2140.0,1693.0,53.3,103.5,468.7,301.2,911.6,411.5,121.3,271.0,503.3,267.6,892.4,374.3,112.7,200.7,732.8,772.9,1823.0,1168.0,98.5,194.5,753.1,365.0,1225.0,1161.0,43.7,70.0,567.0,217.1,924.9,874.0,119.9,200.7,574.7,202.5,943.2,1130.0,80.6,105.3,787.3,504.0,1555.0,1649.0,120.2,211.3,1044.0,417.8,1628.0,1217.0
2026-07-06,04,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260706&jcd=04&rno=12,10.8,70.7,50.1,208.4,45.7,754.1,22.7,101.9,64.0,242.8,44.9,1099.0,11.5,64.8,32.3,167.0,108.2,1375.0,46.7,162.7,108.3,361.2,74.1,715.9,11.3,148.3,126.7,427.5,96.1,1191.0,19.5,484.9,286.8,811.5,177.0,1822.0,9.1,223.5,149.2,541.3,309.1,1800.0,41.3,570.3,440.0,867.9,199.3,1462.0,31.9,261.3,159.9,428.4,85.9,1341.0,33.8,593.5,286.6,786.7,162.5,1350.0,31.9,526.3,196.2,510.4,284.2,1926.0,64.1,664.7,377.0,991.8,211.9,1424.0,13.0,113.2,60.3,209.2,203.1,2025.0,13.3,218.3,102.5,370.6,372.2,2243.0,33.0,383.0,158.4,440.5,394.7,2877.0,33.4,345.2,164.0,363.3,335.1,1979.0,126.2,446.3,357.0,847.7,166.4,719.4,129.4,714.7,552.3,1104.0,260.3,1157.0,153.3,781.1,593.5,1354.0,272.8,1208.0,101.5,616.0,390.9,959.2,416.1,1388.0
2026-07-06,05,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260706&jcd=05&rno=1,22.1,24.5,20.4,148.6,247.1,465.1,49.6,53.0,22.3,148.6,197.4,186.7,52.8,58.0,22.9,162.1,347.4,580.6,64.6,65.4,16.1,188.7,263.5,636.2,18.1,45.9,41.0,184.5,323.0,638.7,28.6,98.4,62.4,240.6,373.1,318.1,27.1,97.7,63.1,276.7,588.8,954.3,23.1,79.6,38.8,296.0,475.8,888.0,92.7,130.1,38.9,132.5,205.7,159.5,82.3,154.4,55.1,198.1,303.5,225.6,142.6,236.5,36.2,109.5,219.9,226.2,133.9,248.2,28.2,89.7,166.2,250.4,114.3,178.3,58.0,177.9,344.5,728.3,99.3,219.0,86.9,269.1,453.7,927.7,200.8,373.1,56.7,157.8,347.4,333.4,196.2,342.3,40.9,160.7,318.1,661.6,154.7,246.3,38.8,270.4,450.0,683.3,89.6,190.6,47.3,380.0,643.6,810.0,215.6,504.7,49.3,162.3,264.8,385.2,235.5,530.5,53.2,228.4,481.3,712.7
2026-07-06,05,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260706&jcd=05&rno=2,35.1,153.0,109.6,29.6,729.8,298.4,25.4,90.3,49.7,40.0,762.7,365.5,177.5,453.8,208.6,36.0,407.5,128.0,67.3,188.2,86.4,13.8,545.1,396.5,45.9,241.9,159.9,55.8,907.7,459.5,23.8,128.3,90.6,58.3,1381.0,554.7,158.0,636.7,448.3,115.8,787.3,242.2,63.8,247.1,153.8,33.8,900.3,878.7,18.0,106.7,42.7,56.6,1227.0,582.7,20.0,104.5,61.3,56.7,1639.0,590.5,65.3,303.4,103.4,105.8,781.7,261.2,17.0,93.2,35.0,34.3,1012.0,1181.0,383.3,864.8,498.1,49.7,343.7,99.1,299.2,1066.0,669.7,83.5,561.8,133.9,192.5,678.0,257.8,122.5,535.8,168.5,278.0,838.4,366.1,26.3,211.4,169.3,135.1,339.5,176.8,16.6,655.7,624.0,138.9,386.0,244.0,24.4,963.5,1126.0,66.6,213.2,93.2,39.5,1138.0,1227.0,240.8,722.6,330.3,22.5,334.3,329.3
2026-07-06,05,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260706&jcd=05&rno=3,6.4,15.4,13.9,203.2,201.8,1637.0,18.5,39.0,31.1,197.1,181.6,2398.0,20.0,44.2,25.2,327.5,373.7,3730.0,193.1,359.1,273.3,1027.0,963.9,4111.0,7.1,22.1,21.7,289.0,302.0,2143.0,16.3,47.9,41.9,249.3,259.6,2315.0,15.3,44.1,40.3,543.0,754.5,2342.0,185.3,380.8,286.1,1113.0,1514.0,4477.0,46.4,112.9,60.0,238.1,233.9,2370.0,46.8,100.4,64.4,220.4,222.6,2398.0,92.4,211.6,81.0,378.6,478.5,2550.0,427.7,676.0,441.8,1291.0,1343.0,2878.0,48.7,133.6,63.9,448.7,682.9,4029.0,49.8,116.1,65.0,521.9,815.6,2189.0,125.9,283.3,104.9,498.6,768.9,2289.0,597.8,950.3,437.9,1537.0,2014.0,3663.0,825.6,1213.0,799.4,1144.0,3302.0,4477.0,783.9,1267.0,891.4,1721.0,2798.0,4796.0,1094.0,1492.0,1007.0,1975.0,2076.0,2919.0,1228.0,1848.0,1138.0,2798.0,3147.0,3597.0
2026-07-06,05,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260706&jcd=05&rno=4,16.8,24.4,10.6,238.5,517.4,1995.0,56.1,85.0,19.0,152.8,361.2,1688.0,72.5,99.8,17.9,397.2,911.2,2772.0,195.2,256.1,57.3,647.0,1386.0,3027.0,12.0,25.7,13.6,248.4,556.7,2715.0,22.4,32.2,16.1,149.0,284.7,1350.0,27.2,37.5,16.8,352.5,886.7,2715.0,91.4,107.5,51.4,534.1,990.0,2633.0,81.6,163.7,29.0,140.0,351.6,1439.0,74.9,96.7,23.5,119.6,261.2,1045.0,182.7,207.5,28.2,153.4,457.2,1471.0,304.8,400.8,55.8,295.5,687.6,1841.0,182.8,250.5,44.6,541.8,1115.0,3135.0,140.3,132.4,33.7,497.8,1066.0,2484.0,360.7,339.8,48.3,304.1,595.8,2010.0,578.8,450.9,70.1,754.6,1316.0,2831.0,698.5,642.3,139.1,1219.0,1881.0,2831.0,471.9,380.5,142.7,1135.0,2025.0,2508.0,961.1,1049.0,156.2,706.0,1272.0,2025.0,1024.0,807.8,160.4,1272.0,1867.0,2660.0
2026-07-06,05,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260706&jcd=05&rno=5,44.1,139.6,35.2,177.4,428.3,999.0,59.9,194.1,11.3,71.0,181.1,518.8,122.0,338.9,21.3,142.2,279.1,695.4,149.1,286.9,28.6,108.4,317.2,1239.0,24.5,190.4,80.4,289.4,808.8,1318.0,12.0,174.0,72.0,232.8,646.7,1088.0,24.0,357.9,114.5,383.5,804.0,1184.0,33.1,281.5,119.4,250.6,920.0,1846.0,59.8,306.3,14.1,55.4,160.1,446.2,29.5,240.5,41.3,138.8,366.2,769.3,77.1,408.1,15.4,52.4,146.0,267.2,51.4,302.8,17.0,42.2,160.9,350.9,180.4,796.8,36.3,191.2,395.4,640.5,86.6,676.1,82.2,360.3,659.4,1025.0,135.2,622.6,26.6,125.2,231.2,325.3,178.9,991.6,33.3,166.4,402.0,612.6,284.2,1021.0,64.0,184.7,550.9,1144.0,137.7,939.4,153.5,315.7,949.4,1547.0,130.7,702.7,38.3,102.2,271.8,419.6,294.5,1387.0,54.9,199.3,465.6,693.6
2026-07-06,05,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260706&jcd=05&rno=7,9.3,41.1,185.4,24.5,577.3,436.2,7.0,21.0,133.3,55.7,1175.0,1095.0,49.5,104.4,330.9,63.1,433.2,333.1,16.9,34.6,247.0,28.1,659.3,1357.0,30.2,178.0,314.2,48.6,699.1,577.3,22.5,277.9,464.8,210.3,1835.0,1797.0,99.9,823.1,1054.0,152.0,1020.0,567.0,59.0,422.4,746.1,66.8,1099.0,1978.0,6.2,51.4,184.7,176.3,1357.0,1625.0,16.2,197.2,395.6,335.7,1876.0,2577.0,43.6,323.0,533.8,440.7,1343.0,1295.0,12.8,91.0,338.8,274.3,1978.0,3037.0,188.7,476.0,921.2,99.0,329.6,338.8,270.6,1226.0,1537.0,139.5,687.8,465.6,153.4,898.5,1045.0,402.5,1114.0,862.1,218.8,862.1,1625.0,93.3,355.9,934.7,72.8,213.0,685.9,58.0,1232.0,1862.0,143.7,649.3,1308.0,82.1,1433.0,1809.0,62.6,228.2,792.5,242.8,2091.0,2630.0,253.1,850.6,1657.0,123.5,959.3,1458.0
2026-07-06,05,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260706&jcd=05&rno=8,11.5,19.0,229.2,155.5,333.0,209.8,6.0,8.3,447.3,605.8,1132.0,1013.0,11.2,15.5,601.3,408.0,707.1,644.7,6.0,8.9,589.5,283.0,595.3,1017.0,40.5,77.2,255.1,155.9,352.0,209.6,116.4,123.3,505.5,629.5,1452.0,913.3,154.8,184.0,658.8,397.2,667.9,403.2,144.6,121.7,534.6,235.9,582.4,843.1,29.2,38.1,775.3,1170.0,2192.0,2212.0,131.4,135.2,715.5,945.6,2133.0,1497.0,127.0,100.5,1269.0,1674.0,2649.0,2387.0,83.3,49.5,1230.0,1332.0,3767.0,3396.0,59.2,67.9,1142.0,626.3,1106.0,1435.0,244.5,284.6,1170.0,525.3,893.0,707.1,199.1,134.7,1662.0,1576.0,1929.0,2740.0,134.1,101.3,1773.0,653.4,1048.0,2212.0,54.3,40.0,1164.0,520.7,1199.0,1452.0,289.1,178.3,1101.0,366.4,896.3,1000.0,181.2,72.4,1516.0,1182.0,3172.0,2435.0,244.3,127.2,2274.0,806.4,1618.0,1526.0
2026-07-06,05,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260706&jcd=05&rno=11,7.6,52.4,169.6,68.0,131.2,429.7,4.7,24.2,210.2,208.2,335.0,1485.0,13.1,45.2,237.1,100.9,185.8,667.9,16.1,53.5,363.8,122.8,222.6,1052.0,16.6,169.5,251.0,110.7,213.4,609.1,22.4,242.9,453.0,405.6,644.1,2058.0,39.3,301.7,545.8,226.8,473.5,849.3,54.5,333.6,624.3,203.5,467.3,1384.0,9.8,74.3,332.9,501.2,617.2,2183.0,31.0,231.2,490.6,719.7,906.1,2733.0,25.5,188.6,781.9,695.0,1280.0,2984.0,27.4,154.1,711.8,853.8,1439.0,3158.0,29.7,157.0,425.7,146.9,276.6,809.2,72.0,454.3,696.5,215.4,435.4,767.2,48.8,291.7,704.1,596.8,1165.0,2828.0,69.0,367.9,1029.0,199.9,398.6,1408.0,62.3,266.8,869.8,249.2,523.0,1344.0,157.3,722.9,1333.0,316.7,692.1,1579.0,93.1,390.5,1485.0,881.5,1541.0,2756.0,142.4,541.2,1837.0,352.4,819.4,1433.0
2026-07-06,05,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260706&jcd=05&rno=12,4.2,61.2,97.9,492.5,628.0,62.0,17.5,179.3,242.6,696.7,692.7,78.4,16.7,175.7,158.5,896.3,1329.0,209.9,8.2,85.5,135.3,558.4,613.2,187.2,6.8,179.3,191.8,905.2,935.6,135.1,23.0,743.8,819.4,1688.0,2135.0,244.9,17.5,662.4,707.6,2342.0,2927.0,562.8,10.8,381.7,481.4,1315.0,1657.0,533.8,44.3,663.6,654.0,1190.0,955.3,236.1,50.8,1305.0,1061.0,1861.0,2327.0,367.0,81.1,2086.0,1538.0,2750.0,2881.0,933.2,57.3,983.7,1058.0,1806.0,1930.0,874.7,43.3,578.0,504.8,1214.0,2342.0,658.8,48.0,1269.0,1206.0,2297.0,3666.0,1167.0,98.9,2062.0,1585.0,2039.0,3457.0,1475.0,47.2,1096.0,950.3,1264.0,2050.0,1518.0,15.9,223.8,320.6,876.8,930.8,594.1,19.7,496.6,560.2,1359.0,1972.0,1156.0,54.3,1000.0,1113.0,1672.0,1972.0,1210.0,44.2,804.9,991.8,1657.0,2556.0,1753.0
2026-07-06,07,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260706&jcd=07&rno=1,56.9,357.5,161.2,606.9,424.4,223.1,112.1,572.5,38.3,193.1,110.4,74.3,121.2,628.9,33.1,173.9,197.2,157.3,69.2,428.1,25.1,138.9,73.8,104.4,38.0,663.3,375.8,1074.0,902.4,597.9,9.1,1640.0,926.6,1453.0,986.8,809.2,8.7,1721.0,720.3,876.4,978.9,1156.0,6.5,1772.0,857.8,680.0,1123.0,1341.0,109.6,1507.0,97.1,242.7,191.9,131.0,19.3,1709.0,602.4,1271.0,851.8,803.8,31.5,1881.0,178.1,439.8,534.7,374.0,20.8,1507.0,125.3,323.2,225.4,308.4,114.2,1341.0,95.5,223.5,278.0,304.6,19.5,2040.0,638.8,663.3,1348.0,990.8,42.6,2290.0,204.6,490.4,649.1,511.0,16.2,1942.0,104.2,213.7,270.3,537.1,69.9,842.9,60.3,186.8,125.1,189.5,12.9,1957.0,486.5,595.0,642.2,848.8,28.6,1734.0,146.3,354.9,223.3,388.4,20.5,2206.0,119.3,263.0,318.5,462.4
2026-07-06,07,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260706&jcd=07&rno=2,23.7,82.7,54.9,131.7,825.1,416.3,27.5,85.5,18.4,53.4,477.9,197.3,93.8,235.3,68.7,150.4,582.4,197.2,37.6,79.4,25.2,51.8,389.9,520.4,19.9,127.0,126.3,281.4,1032.0,667.1,7.2,137.1,120.1,301.1,1420.0,370.7,43.2,378.1,320.5,490.8,1372.0,336.3,12.4,118.6,127.9,193.3,898.9,1009.0,31.4,206.4,31.3,59.3,586.1,236.1,13.6,256.9,104.6,192.8,1382.0,343.3,65.4,553.9,100.5,183.2,664.6,132.6,15.8,179.3,31.3,58.2,691.3,686.0,196.5,550.5,217.7,219.4,510.9,220.4,159.2,707.5,476.0,372.3,881.4,274.2,167.9,903.3,248.9,259.6,582.4,136.8,142.0,662.2,223.0,149.5,336.0,436.4,80.8,272.1,70.0,78.9,668.3,817.7,42.8,318.8,177.9,186.4,958.3,1081.0,39.7,303.9,62.2,77.1,854.3,864.5,158.3,678.3,202.3,153.6,541.4,571.3
2026-07-06,07,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260706&jcd=07&rno=3,26.6,128.4,68.3,16.6,809.2,799.1,18.5,87.8,26.5,13.9,784.3,801.6,154.2,469.7,194.2,33.2,445.0,379.8,108.4,335.2,127.8,22.1,728.1,1549.0,20.2,165.2,159.0,44.2,1076.0,1139.0,8.4,188.0,187.9,85.9,1403.0,1764.0,89.4,686.8,763.1,124.9,888.5,789.1,65.0,563.4,537.2,85.6,1251.0,1896.0,10.2,101.9,35.7,28.4,984.9,1129.0,7.5,175.9,101.8,69.3,1468.0,1639.0,46.3,377.5,222.5,132.0,955.3,879.3,26.7,261.7,139.6,81.2,1411.0,2049.0,266.0,1221.0,653.2,46.9,332.6,348.1,293.7,1598.0,1004.0,91.3,589.6,527.2,157.2,833.1,609.3,118.1,648.2,589.6,318.4,1381.0,849.8,63.2,419.3,719.8,179.7,772.3,414.5,41.7,1124.0,1882.0,202.4,1373.0,1016.0,80.8,1815.0,1896.0,112.3,540.6,441.9,93.6,1841.0,2190.0,427.0,2000.0,1381.0,78.9,885.4,1171.0
2026-07-06,07,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260706&jcd=07&rno=4,14.8,21.4,135.4,234.5,44.7,163.7,32.4,45.1,330.4,349.9,104.8,341.0,12.5,16.3,157.6,193.6,134.3,447.9,25.8,32.4,235.3,238.9,54.8,203.8,29.1,50.4,148.4,274.5,48.5,168.2,67.1,94.3,241.5,299.9,80.1,218.5,37.5,39.6,119.3,158.6,109.7,318.0,69.5,60.7,175.3,185.6,44.0,131.9,82.2,114.8,502.6,621.3,213.1,529.5,127.1,142.7,356.5,482.7,154.7,372.4,102.7,82.1,452.3,605.9,440.3,667.2,137.0,108.3,516.3,565.5,184.6,431.6,23.9,28.9,240.0,179.8,203.9,684.8,50.0,42.8,175.5,147.2,152.8,468.1,82.7,71.4,433.4,319.2,402.0,853.5,43.0,30.5,213.0,137.2,148.3,477.8,79.3,92.4,469.1,349.0,68.5,182.9,137.4,118.6,359.9,250.1,53.7,126.5,214.1,166.8,662.9,531.5,126.0,260.1,90.6,64.2,376.8,241.9,147.7,325.2
2026-07-06,07,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260706&jcd=07&rno=5,5.6,24.7,72.7,129.1,38.4,543.0,21.9,73.0,223.0,269.9,66.8,951.9,6.7,20.9,71.3,93.9,108.8,658.1,49.8,131.5,299.2,189.1,123.7,624.7,12.0,73.6,108.5,215.5,60.8,754.3,47.6,341.0,511.7,574.2,123.2,1719.0,17.2,101.7,162.1,237.6,214.0,1012.0,80.3,477.4,680.5,391.5,207.9,1193.0,51.7,232.4,520.9,547.7,144.9,1274.0,86.1,486.8,687.8,763.3,200.1,1786.0,47.9,240.3,630.8,591.2,581.5,1515.0,109.8,495.1,1062.0,778.2,478.8,1421.0,11.7,47.6,130.0,96.4,154.8,929.8,20.4,81.4,184.9,150.3,242.6,1015.0,41.6,178.9,462.8,302.3,491.3,1640.0,63.8,229.1,459.5,150.0,232.4,722.0,208.1,549.5,718.7,382.1,347.6,801.6,324.0,1015.0,1279.0,500.5,449.2,1005.0,257.9,795.6,1361.0,789.7,629.6,1316.0,196.7,630.8,949.1,331.1,402.8,717.1
2026-07-06,07,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260706&jcd=07&rno=6,8.7,58.1,81.0,526.5,79.8,34.2,86.7,341.8,388.8,782.0,103.3,42.5,17.3,89.6,96.4,346.9,255.6,208.3,12.3,50.7,56.8,285.0,48.0,53.9,12.8,122.6,139.6,843.2,161.3,64.4,111.9,924.6,888.9,1331.0,367.6,105.2,23.3,345.5,337.8,1002.0,866.5,519.4,16.0,182.3,172.8,699.5,166.5,126.8,151.0,780.3,756.3,1193.0,208.6,85.9,198.3,1165.0,796.5,1385.0,430.5,140.8,173.4,1138.0,1032.0,1347.0,877.5,543.1,130.0,768.1,708.2,1061.0,184.7,180.1,27.0,222.5,158.7,301.7,349.0,380.2,35.3,392.3,324.1,545.7,581.6,637.5,154.5,1161.0,798.3,802.0,811.5,796.5,25.6,227.0,157.3,126.3,141.1,174.9,17.3,83.6,76.6,273.9,51.3,72.0,20.6,133.0,118.4,433.8,82.4,124.6,128.7,655.6,508.6,699.5,107.0,162.7,29.6,171.1,129.1,141.4,114.8,136.8
2026-07-06,07,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260706&jcd=07&rno=7,9.6,17.9,35.4,41.8,179.8,700.5,18.3,35.1,88.6,89.0,296.0,805.1,30.0,57.0,104.9,49.8,206.9,793.1,62.8,133.7,183.3,74.3,282.0,1042.0,13.7,24.4,39.9,47.1,195.3,860.5,32.3,58.7,81.8,69.1,220.7,741.1,41.0,63.7,101.3,45.8,172.5,591.8,83.4,159.5,147.1,67.4,274.5,937.3,33.8,66.0,147.7,151.4,479.3,1182.0,48.8,82.0,101.0,96.0,295.4,738.3,72.7,106.1,197.8,144.4,452.7,1045.0,93.8,147.5,230.7,152.2,491.8,1143.0,80.7,148.4,245.1,38.2,132.0,553.4,108.7,140.9,161.1,32.4,111.2,409.5,131.8,169.5,296.3,75.7,212.8,698.0,195.2,349.4,351.5,36.1,109.1,313.4,178.8,402.2,453.8,89.9,372.4,840.8,228.5,418.9,305.9,76.8,300.6,664.8,248.5,317.0,465.7,153.3,464.2,928.4,339.9,573.3,583.6,63.3,209.4,376.9
2026-07-06,07,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260706&jcd=07&rno=8,18.6,135.2,167.2,213.6,203.1,38.5,21.8,175.4,237.5,441.4,514.3,127.6,19.8,153.5,239.8,173.9,286.3,70.5,7.6,61.0,111.6,94.0,72.6,48.0,26.0,244.6,288.8,442.1,433.1,96.5,45.2,727.4,911.1,1219.0,1389.0,363.4,43.7,711.6,915.9,655.0,1090.0,308.3,20.2,321.5,412.0,320.3,345.3,251.1,33.6,369.8,374.3,882.1,1010.0,361.7,65.1,917.5,822.9,1236.0,1462.0,566.2,45.4,643.0,636.0,1118.0,1615.0,683.0,19.2,320.7,347.3,610.2,783.7,728.4,30.4,364.2,436.3,212.7,423.6,148.1,73.1,917.5,854.9,449.3,901.8,325.4,58.6,832.0,671.7,791.9,1367.0,613.1,17.1,290.0,433.4,123.6,246.2,196.8,9.1,95.9,210.7,106.5,92.7,89.0,29.3,361.9,390.1,217.6,216.9,228.2,19.7,295.0,404.4,463.1,508.8,536.8,14.9,252.5,482.2,135.6,207.3,187.8
2026-07-06,07,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260706&jcd=07&rno=9,9.2,15.0,11.1,284.3,85.4,2039.0,75.2,172.9,39.3,195.9,57.4,1983.0,23.0,36.8,12.5,193.8,184.6,2441.0,224.1,389.7,140.1,531.1,312.6,2343.0,7.1,21.3,19.4,436.9,101.2,2934.0,30.5,221.4,141.5,508.4,99.2,2807.0,10.6,39.1,30.6,450.4,391.8,3953.0,139.9,490.4,398.5,926.8,443.2,2980.0,168.4,464.5,87.7,238.8,77.7,2235.0,114.6,524.9,167.8,418.6,98.1,3058.0,159.1,501.4,101.8,253.6,202.4,3107.0,492.0,1223.0,396.1,744.0,284.8,2421.0,45.1,100.4,28.9,166.9,276.4,2160.0,31.7,84.2,43.1,246.4,350.2,2605.0,158.3,396.4,97.6,182.9,267.9,2934.0,275.4,628.2,230.0,243.1,388.4,1351.0,775.8,1277.0,487.1,948.0,624.8,2270.0,714.7,1605.0,962.1,1210.0,682.8,2526.0,986.6,1997.0,868.6,1233.0,683.6,2243.0,899.5,1427.0,630.9,635.1,663.3,1377.0
2026-07-06,07,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260706&jcd=07&rno=10,5.2,61.6,80.1,55.0,230.8,540.2,9.8,85.0,95.6,96.6,288.3,850.1,26.0,180.5,111.9,74.3,238.8,612.9,17.8,130.3,127.0,60.8,227.2,1028.0,7.0,147.8,175.0,114.2,475.9,902.1,12.2,435.6,495.7,289.2,837.8,1506.0,21.4,814.2,777.1,224.4,711.6,1196.0,17.7,536.0,586.6,160.4,564.2,1648.0,17.2,212.5,267.1,239.0,683.1,1503.0,21.5,484.8,499.0,387.7,1103.0,1630.0,48.1,777.1,705.6,447.3,1119.0,1819.0,34.4,463.3,560.8,347.6,926.6,2263.0,55.8,595.9,504.7,87.9,250.1,671.5,60.0,1154.0,950.0,143.9,364.9,868.8,79.9,1033.0,987.5,255.9,533.7,1456.0,68.0,871.8,819.5,89.9,246.6,794.4,71.0,489.2,559.5,104.1,501.6,1304.0,85.2,986.2,1002.0,159.4,634.1,1630.0,89.9,698.4,1135.0,316.4,959.7,2004.0,126.7,1106.0,1159.0,135.9,475.9,927.7
2026-07-06,07,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260706&jcd=07&rno=12,8.0,70.2,175.6,191.6,76.6,208.3,10.3,64.9,219.2,401.7,127.7,390.3,11.0,62.3,162.4,244.8,184.5,402.8,10.4,68.8,213.3,262.2,86.0,323.8,12.1,223.9,321.3,312.1,148.8,304.6,20.1,454.0,779.5,877.8,370.8,771.3,18.1,404.3,688.1,512.5,398.7,448.5,19.9,414.8,750.5,358.9,199.2,598.6,23.6,183.0,563.0,791.7,289.4,810.5,37.1,450.2,853.5,1165.0,558.0,1186.0,41.9,288.4,908.6,1216.0,807.9,1365.0,29.5,190.3,867.5,1020.0,490.5,1357.0,21.3,173.3,340.4,345.6,387.8,709.0,31.0,446.4,719.1,474.6,552.3,541.2,51.6,351.6,898.9,955.8,866.2,1446.0,32.7,284.8,707.5,425.7,476.3,1088.0,27.5,212.3,618.5,424.4,133.1,379.9,42.4,516.1,1046.0,393.7,178.1,519.8,45.0,260.6,1227.0,880.9,311.2,910.4,54.4,382.8,1185.0,566.5,339.3,842.2
2026-07-06,09,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260706&jcd=09&rno=1,12.1,164.5,82.3,341.6,1066.0,169.2,24.8,307.9,59.0,281.2,843.6,84.4,83.5,718.9,147.3,553.0,1073.0,182.9,20.3,295.2,37.0,237.2,731.6,232.2,9.2,350.3,246.4,744.8,1574.0,505.6,7.7,1080.0,558.6,1333.0,2468.0,839.4,25.0,1653.0,1215.0,2265.0,2756.0,1053.0,4.2,908.5,459.3,1181.0,2265.0,1252.0,33.0,787.4,200.6,508.8,1450.0,181.7,18.7,1366.0,562.4,1560.0,2431.0,592.6,87.3,2329.0,923.8,2175.0,2505.0,558.6,22.7,1281.0,274.6,780.0,2016.0,783.7,204.6,1837.0,728.4,1463.0,1797.0,421.8,102.2,2505.0,1189.0,3006.0,3518.0,1164.0,209.3,2802.0,1355.0,2851.0,3845.0,758.5,109.2,2667.0,950.3,1759.0,2901.0,1234.0,22.1,697.7,111.0,370.7,996.1,599.1,7.6,1215.0,469.7,972.7,2431.0,1545.0,23.3,1503.0,272.4,861.2,1740.0,939.5,40.5,2396.0,543.9,1262.0,2329.0,1413.0
