date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-07-07,02,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260707&jcd=02&rno=10,official_table_v2,8.5,14.6,14.5,31.1,11.3,21.1,19.4,37.7,26.3,33.5,43.6,58.3,31.8,38.4,64.8,71.3,102.9,129.1,163.6,165.8,29.2,50.7,46.7,82.8,49.3,122.9,106.4,167.1,122.6,188.1,248.1,269.0,126.0,188.2,319.4,314.5,268.1,410.8,453.4,587.0,34.0,56.0,42.2,75.3,51.2,107.9,86.4,125.3,69.1,95.0,79.8,107.8,64.4,86.8,102.8,94.4,174.9,236.3,235.9,201.3,128.2,155.4,157.5,217.7,196.5,290.5,367.1,344.6,163.2,230.6,212.6,245.9,230.8,386.7,356.8,342.1,447.8,480.8,537.8,599.1,116.8,123.8,210.2,175.7,173.2,262.9,479.6,354.9,155.7,249.8,315.7,272.8,344.2,639.4,495.2,486.3,336.8,498.5,461.4,626.8,350.8,517.6,759.7,749.6,424.7,599.1,679.2,1162.0,599.1,629.5,704.8,952.9,1100.0,863.9,993.0,1298.0,989.0,1282.0,1178.0,1222.0
2026-07-07,02,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260707&jcd=02&rno=11,official_table_v2,12.8,14.2,37.9,29.6,13.5,10.7,28.1,23.5,18.8,17.3,39.4,27.8,74.7,72.6,79.1,93.7,89.4,85.2,81.6,145.2,42.4,44.9,95.0,83.9,69.6,112.0,191.8,153.9,93.4,140.6,231.9,156.4,260.8,377.8,439.2,424.4,283.9,408.7,354.7,564.9,35.2,23.6,50.5,42.1,73.1,100.9,167.3,147.8,49.1,97.6,152.3,104.3,159.7,241.7,300.3,284.3,156.5,286.8,245.0,414.3,58.6,51.5,90.4,62.0,109.7,197.4,219.8,145.5,83.5,207.2,262.5,166.2,139.3,230.1,274.1,141.1,109.2,165.8,207.1,177.1,256.6,240.4,279.6,305.0,446.0,638.8,705.3,713.5,399.9,767.2,864.3,793.6,387.6,663.0,769.4,388.0,687.3,1028.0,1058.0,775.3,452.5,397.2,370.3,890.1,658.6,1128.0,727.7,1564.0,498.4,1189.0,747.2,1695.0,399.9,667.4,735.0,933.4,1184.0,1624.0,1895.0,1229.0
2026-07-07,02,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260707&jcd=02&rno=12,official_table_v2,10.0,17.8,16.4,11.5,11.6,18.5,14.7,11.0,30.0,36.0,41.2,30.7,31.4,33.5,60.7,28.5,24.2,25.9,52.7,39.8,75.2,116.0,110.3,77.5,156.2,434.1,371.9,285.1,286.3,596.3,651.6,498.9,298.2,580.8,830.1,514.9,209.6,450.4,638.8,599.4,67.9,92.0,64.9,55.8,130.3,309.9,239.7,173.0,204.8,332.0,287.2,208.4,135.4,218.4,302.5,162.1,112.1,194.3,282.5,225.7,204.0,264.4,222.7,216.3,367.8,679.1,813.4,615.4,426.4,805.1,866.2,627.0,349.4,726.9,838.5,521.9,364.1,672.1,760.5,632.3,167.3,194.1,294.3,144.9,343.2,608.7,932.0,465.5,327.4,606.2,1008.0,431.6,493.0,986.0,1147.0,698.1,256.6,493.1,512.9,721.0,124.9,144.3,291.4,202.2,218.1,402.8,620.0,597.0,251.0,439.4,892.0,603.8,582.1,948.5,1127.0,1056.0,356.2,668.2,708.0,997.8
2026-07-07,04,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260707&jcd=04&rno=1,official_table_v2,48.4,191.3,129.7,53.4,51.4,157.0,94.5,36.2,295.2,276.3,359.7,210.9,211.8,185.5,425.0,129.8,71.7,53.0,210.4,101.9,72.7,238.3,83.8,46.3,74.4,170.9,63.3,26.5,347.5,254.9,372.8,182.2,113.9,90.2,263.2,44.5,50.1,29.6,131.0,39.8,60.3,171.1,82.0,36.7,65.9,133.7,49.1,20.8,214.6,153.9,186.7,85.5,113.0,69.0,155.7,34.6,30.3,16.5,56.2,22.0,465.8,441.4,415.0,363.0,550.2,426.9,516.6,271.6,418.6,402.1,444.5,227.1,462.5,276.3,463.6,149.5,279.0,199.6,203.8,150.8,158.0,217.5,446.5,120.0,143.7,103.8,302.5,47.5,209.5,107.3,332.6,66.0,563.0,289.4,485.6,148.7,126.3,50.1,63.1,148.8,76.5,61.1,220.2,118.0,77.3,40.5,159.8,67.8,51.4,30.1,107.2,40.0,298.3,205.9,188.5,222.7,156.5,80.7,74.7,211.6
2026-07-07,04,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260707&jcd=04&rno=2,official_table_v2,16.6,18.2,41.9,27.2,23.8,39.6,51.6,54.4,35.6,59.6,69.8,49.0,92.4,112.3,112.4,87.9,75.3,130.0,101.8,123.0,31.6,27.5,52.9,34.1,56.4,64.7,110.3,58.9,42.7,64.0,72.9,37.8,131.8,203.4,141.5,98.5,79.3,106.0,73.4,130.7,62.5,86.5,131.7,88.6,69.6,71.9,142.6,78.5,112.1,90.8,115.6,91.2,184.2,191.9,168.8,140.5,156.4,135.2,141.9,187.1,63.9,127.2,91.4,68.3,66.1,104.8,76.4,49.8,187.2,151.9,180.5,137.6,92.2,81.4,172.1,51.9,90.4,69.1,147.4,77.9,178.9,260.2,211.7,163.2,196.6,346.7,213.2,148.6,374.3,391.1,350.9,300.0,192.1,179.8,372.3,114.0,232.0,206.5,346.7,193.7,202.3,290.0,235.5,319.3,243.9,262.1,176.4,423.4,376.7,308.0,362.5,493.3,277.9,210.7,422.8,233.7,383.8,463.0,501.9,248.3
2026-07-07,04,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260707&jcd=04&rno=3,official_table_v2,35.6,68.8,122.6,94.8,31.6,22.6,59.8,29.4,76.4,32.8,128.5,58.1,185.7,139.5,213.5,182.2,115.6,59.1,79.0,180.1,74.3,85.8,180.5,136.1,91.3,54.9,171.9,92.8,118.3,66.9,190.2,115.0,361.4,296.6,415.6,434.1,277.0,152.2,184.3,446.6,45.2,26.3,69.5,25.4,79.7,44.5,125.6,59.8,32.1,40.6,46.6,15.2,116.0,135.7,76.1,67.6,35.5,56.1,19.5,63.8,122.0,70.1,181.3,81.8,132.8,97.8,285.7,113.7,60.0,93.5,91.3,33.5,230.9,278.5,137.6,125.2,92.8,131.6,46.8,116.4,344.6,260.8,333.5,268.4,485.7,482.7,553.1,422.3,267.5,380.0,249.1,194.3,468.2,604.8,275.6,280.0,306.5,339.3,229.6,258.6,224.9,109.9,187.9,364.8,343.1,189.7,252.3,536.0,103.5,140.9,55.1,168.4,191.1,231.6,73.0,229.9,413.4,465.3,270.3,305.3
2026-07-07,04,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260707&jcd=04&rno=4,official_table_v2,26.2,27.6,59.5,192.6,24.4,20.4,40.7,143.7,39.5,32.3,63.5,164.5,108.3,92.3,97.5,264.9,547.8,480.9,413.3,544.1,55.7,48.5,98.0,304.3,71.3,40.4,80.6,332.5,86.4,54.6,89.1,287.0,205.6,147.5,149.6,605.3,892.9,841.7,744.7,1106.0,36.0,19.2,34.6,157.0,50.2,22.9,46.4,169.0,19.5,15.5,14.4,58.7,56.9,53.6,31.2,134.2,416.5,430.9,218.1,341.6,101.2,62.7,90.8,214.3,120.4,61.1,89.2,250.1,46.6,38.1,33.1,97.5,96.0,86.0,59.8,156.1,374.9,430.9,278.6,315.0,257.7,191.7,202.2,425.3,330.5,207.1,226.9,529.8,183.2,158.7,102.2,327.8,216.0,191.9,120.4,294.9,918.2,945.1,780.7,646.4,1224.0,1179.0,1417.0,1719.0,1442.0,1417.0,1393.0,1970.0,1243.0,1179.0,603.0,1084.0,1171.0,1042.0,751.6,873.5,1719.0,1756.0,1335.0,1091.0
2026-07-07,04,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260707&jcd=04&rno=5,official_table_v2,6.2,12.9,13.1,105.9,13.3,30.0,27.6,259.0,35.8,58.0,68.4,218.6,37.4,54.2,95.4,247.7,325.3,635.3,569.8,543.5,8.8,20.0,21.4,113.2,19.3,35.7,45.0,243.9,55.6,68.4,81.1,240.8,72.9,90.1,113.3,401.8,463.2,704.3,549.9,688.8,40.4,74.1,74.4,362.3,39.5,55.8,49.3,356.8,113.4,78.3,114.3,413.3,125.2,75.5,176.4,431.3,935.6,767.6,1168.0,1352.0,153.3,232.4,208.9,491.0,155.9,190.7,180.8,531.2,282.3,247.1,370.9,891.3,248.7,217.6,360.9,505.5,1306.0,1288.0,1880.0,1245.0,153.0,236.5,319.2,633.2,147.3,198.8,238.6,644.0,337.0,304.3,518.0,1160.0,379.1,299.4,465.5,728.9,1343.0,1343.0,2000.0,1635.0,908.5,1541.0,1791.0,1959.0,1126.0,1362.0,1774.0,2350.0,2137.0,1959.0,2765.0,4586.0,3083.0,2000.0,3687.0,2686.0,2938.0,2725.0,4001.0,3134.0
2026-07-07,04,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260707&jcd=04&rno=6,official_table_v2,18.4,25.2,10.1,289.0,18.9,28.0,8.9,323.3,36.6,49.2,24.4,275.1,7.4,7.0,13.4,117.0,708.9,809.5,543.3,404.0,126.6,126.4,76.3,563.8,249.6,493.0,302.5,1723.0,266.2,669.3,302.1,1586.0,114.5,271.3,235.6,1222.0,1901.0,3523.0,2065.0,2922.0,138.4,139.6,61.3,954.6,240.8,543.3,350.3,1409.0,281.9,491.0,289.0,1507.0,80.8,214.3,237.4,884.2,1980.0,2326.0,2372.0,2013.0,212.9,277.6,112.0,700.6,402.0,890.7,390.2,1774.0,576.0,1050.0,591.6,2158.0,109.3,174.7,240.8,437.2,1084.0,1274.0,1608.0,894.0,19.6,19.6,33.9,103.9,51.1,109.9,141.2,282.2,52.0,116.2,173.7,361.9,46.3,119.2,130.7,304.4,247.2,432.5,509.8,537.2,1736.0,2260.0,2101.0,1235.0,3033.0,2819.0,3328.0,3803.0,3238.0,3111.0,3576.0,2692.0,2604.0,2786.0,3072.0,2420.0,1323.0,2633.0,2754.0,2549.0
2026-07-07,04,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260707&jcd=04&rno=7,official_table_v2,44.5,69.5,98.8,34.9,40.3,41.2,45.1,15.7,90.6,62.4,93.7,33.7,139.2,70.3,117.5,38.9,26.0,13.6,24.4,23.5,164.1,250.5,380.6,120.6,180.5,387.2,596.3,191.5,416.0,643.5,690.7,320.0,502.5,758.0,675.1,396.6,148.3,202.6,260.0,279.1,121.2,109.3,98.3,37.8,147.0,196.3,283.5,110.7,133.7,191.7,144.5,72.4,130.0,297.6,200.1,62.9,32.6,74.9,58.0,52.5,303.7,211.7,239.1,111.6,415.1,538.8,502.5,266.6,251.2,592.4,381.4,164.2,300.6,560.8,397.5,150.9,99.1,201.7,127.3,94.8,521.6,305.8,439.5,127.1,600.3,872.7,802.2,492.8,347.4,774.5,553.9,193.8,435.3,704.3,535.6,248.4,99.5,292.3,144.6,180.5,37.5,18.1,32.5,28.1,85.9,103.8,151.1,137.8,34.6,94.4,66.1,56.9,77.9,159.4,106.4,77.4,50.2,142.6,73.2,86.1
2026-07-07,04,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260707&jcd=04&rno=8,official_table_v2,26.4,20.6,10.0,92.3,41.7,42.9,27.3,193.3,28.9,54.0,18.2,139.4,10.8,25.1,15.7,61.6,226.4,356.6,363.8,191.8,84.6,58.7,24.9,188.5,164.7,255.2,167.5,620.0,106.6,244.8,91.4,389.3,38.9,102.0,66.6,203.7,450.0,776.6,639.2,512.2,144.7,163.7,96.1,387.2,171.1,282.7,199.8,573.2,196.8,226.7,209.6,484.7,119.9,184.9,230.0,452.8,807.0,914.3,854.8,798.1,92.3,175.7,44.5,257.0,134.6,380.1,95.5,415.1,278.8,411.5,241.9,587.2,40.5,57.3,140.1,118.8,549.2,740.8,1102.0,439.0,20.8,47.3,27.5,81.9,34.0,91.0,66.8,151.5,115.7,170.1,236.4,358.4,40.8,61.0,154.8,132.4,146.0,200.6,335.1,245.2,472.1,844.8,662.6,426.1,644.9,1111.0,920.1,684.6,1313.0,1605.0,1325.0,1301.0,956.7,1224.0,1416.0,908.5,489.7,639.2,1128.0,785.1
2026-07-07,04,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260707&jcd=04&rno=9,official_table_v2,13.5,15.0,32.5,81.1,12.3,7.5,17.9,47.0,15.5,10.6,24.1,48.3,54.9,37.3,52.2,86.8,209.3,187.2,153.0,139.3,58.6,68.0,115.2,255.8,129.7,189.3,289.2,632.5,141.4,201.0,327.0,486.4,344.6,486.4,671.9,774.3,685.2,1079.0,1015.0,1279.0,45.4,22.9,39.3,126.6,110.6,163.3,216.1,394.2,44.6,110.8,100.2,213.7,131.1,283.5,174.4,268.1,466.7,754.0,595.4,473.1,67.4,46.4,56.8,106.2,132.5,204.1,216.4,341.9,67.6,188.1,115.8,274.1,75.3,163.2,110.7,136.5,247.7,429.5,418.1,283.5,211.8,136.9,168.4,220.2,375.4,543.0,641.9,571.8,236.2,549.9,349.5,504.9,179.8,436.0,259.2,254.3,314.5,501.9,398.8,342.6,507.9,560.6,460.5,591.3,1151.0,1762.0,1798.0,1676.0,1009.0,2031.0,1318.0,1555.0,581.4,1143.0,981.1,850.6,770.9,1427.0,1040.0,842.3
2026-07-07,04,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260707&jcd=04&rno=10,official_table_v2,15.7,17.5,11.6,45.9,17.0,23.4,10.1,53.7,29.5,32.1,22.7,57.7,13.1,11.1,18.9,32.1,140.8,143.1,138.0,96.3,41.4,49.5,35.5,105.8,122.4,179.2,144.2,425.2,114.3,190.7,127.5,313.0,77.4,131.8,139.4,219.2,381.2,739.6,607.1,566.2,159.9,192.7,79.1,254.6,245.6,260.9,190.4,542.8,326.1,426.0,379.8,721.8,110.7,287.7,383.3,304.4,783.8,1160.0,1186.0,820.5,146.4,204.7,85.6,212.1,222.0,385.4,233.6,444.1,375.7,769.4,493.1,804.8,109.8,181.2,276.4,159.2,411.0,581.8,786.7,373.7,57.8,54.5,88.1,79.3,111.8,272.8,245.1,243.9,111.1,312.1,348.3,284.2,119.6,222.9,289.3,164.7,195.5,379.1,356.6,316.8,679.8,836.9,886.3,581.8,929.4,1892.0,1419.0,1242.0,1489.0,2211.0,1909.0,1522.0,1409.0,1458.0,1810.0,925.3,625.1,1009.0,1180.0,868.0
2026-07-07,04,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260707&jcd=04&rno=11,official_table_v2,7.9,5.7,18.6,12.3,22.3,29.1,50.6,46.0,10.9,27.9,39.1,20.5,42.1,93.6,65.1,78.0,40.3,103.1,54.7,130.2,36.7,23.8,68.0,31.5,155.7,268.9,444.9,369.0,65.1,213.6,253.6,125.3,206.2,700.6,450.9,504.4,137.6,486.3,252.0,578.6,191.2,180.3,250.6,267.1,260.3,524.7,795.0,769.9,313.1,531.5,1078.0,778.1,441.1,1168.0,1462.0,1647.0,511.5,1390.0,1457.0,1914.0,45.0,172.6,86.3,60.6,64.0,264.2,113.5,83.6,388.6,607.5,820.0,714.3,93.3,122.6,452.6,115.8,86.3,107.3,413.7,167.4,287.7,763.5,303.0,367.9,396.2,1339.0,669.8,789.9,1261.0,1556.0,1693.0,1966.0,226.8,320.5,1125.0,259.9,668.6,1199.0,2031.0,747.9,226.7,590.8,298.5,774.8,308.6,1024.0,549.9,1406.0,1451.0,1758.0,1894.0,2522.0,402.3,541.0,1530.0,1231.0,1556.0,1885.0,2257.0,1725.0
2026-07-07,04,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260707&jcd=04&rno=12,official_table_v2,19.5,11.3,31.8,47.3,21.5,13.0,28.7,45.1,9.4,12.7,16.1,26.6,35.4,39.1,33.3,46.9,120.3,136.4,85.5,122.1,100.8,62.5,110.0,156.4,227.3,239.9,531.1,657.6,98.7,187.8,276.9,332.5,259.0,692.9,532.8,681.2,408.9,1137.0,738.2,1004.0,101.6,58.4,123.3,167.8,182.1,136.4,216.9,275.2,71.9,97.1,110.0,133.3,220.0,229.3,180.0,230.0,403.4,432.4,318.5,391.0,30.7,43.4,38.1,60.5,74.0,131.1,138.3,172.6,90.1,138.6,173.6,190.4,67.8,111.8,165.5,97.0,140.7,215.8,268.2,168.9,150.4,150.4,119.2,164.3,285.9,680.3,479.0,500.7,427.6,656.3,318.1,672.1,196.6,267.6,390.0,255.5,285.0,622.2,701.6,397.2,582.5,779.4,473.3,668.5,914.9,1290.0,946.7,1263.0,1127.0,1470.0,1073.0,1487.0,537.1,809.5,945.8,682.1,824.1,1188.0,1316.0,768.1
2026-07-07,05,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260707&jcd=05&rno=1,official_table_v2,10.9,26.1,9.1,153.9,17.7,56.7,16.3,266.1,56.1,96.4,69.3,316.3,8.0,16.6,30.7,137.0,598.2,966.7,929.6,653.2,27.5,34.1,23.0,200.0,56.7,77.7,63.6,415.2,40.0,66.3,63.5,116.7,41.2,65.8,73.3,308.2,294.7,715.0,260.4,613.4,70.6,164.4,64.8,719.3,78.5,170.2,92.3,642.8,299.1,272.1,384.8,1118.0,86.6,87.6,216.5,760.0,1328.0,1373.0,1678.0,1405.0,136.2,218.1,217.7,556.9,109.8,156.1,167.6,292.6,381.2,300.6,507.7,1473.0,322.2,269.1,464.8,1299.0,1233.0,779.6,1981.0,1949.0,24.0,43.3,68.2,299.8,35.9,64.9,77.2,353.3,76.8,86.0,212.7,698.5,171.9,157.3,275.2,827.7,869.4,863.2,1140.0,1220.0,1015.0,1981.0,1421.0,1702.0,1140.0,1803.0,1184.0,1491.0,1726.0,1859.0,2014.0,2083.0,1726.0,1118.0,2197.0,2369.0,1633.0,1569.0,2048.0,2324.0
2026-07-07,05,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260707&jcd=05&rno=2,official_table_v2,35.6,15.3,14.9,55.2,86.1,152.0,152.7,292.7,34.6,123.3,49.2,124.1,38.9,151.5,62.3,107.4,222.3,521.7,364.3,276.8,35.4,12.2,10.9,37.4,80.2,59.7,55.0,134.6,21.3,53.3,12.8,51.6,24.1,60.0,18.6,44.5,155.8,314.9,157.9,119.3,235.9,474.9,356.7,706.9,209.5,169.8,152.9,370.5,455.1,286.1,353.4,652.7,521.7,289.9,542.0,528.9,1289.0,803.1,1565.0,1153.0,65.1,260.4,62.9,169.8,52.9,162.4,30.4,86.4,470.5,372.3,356.7,694.1,56.2,34.4,191.2,60.8,381.5,262.6,730.4,194.9,99.4,401.5,101.7,168.2,89.5,227.9,65.5,109.4,713.4,392.3,684.8,706.9,115.9,76.9,377.8,129.8,464.8,325.6,964.7,394.3,759.4,2045.0,1565.0,1299.0,766.9,1460.0,618.5,626.1,2045.0,1597.0,2289.0,2130.0,1503.0,755.6,2359.0,871.5,1357.0,706.9,2324.0,924.0
2026-07-07,05,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260707&jcd=05&rno=3,official_table_v2,32.4,153.6,20.2,147.2,40.3,150.1,19.6,90.4,268.7,259.7,168.2,318.6,17.7,15.4,102.7,43.6,292.3,246.3,485.0,166.6,61.3,282.7,38.3,313.5,91.6,326.7,49.2,320.9,528.9,513.8,381.5,893.9,41.5,35.0,191.7,119.5,621.6,591.0,1076.0,376.2,65.9,254.2,33.2,167.7,77.6,265.1,39.3,223.0,362.3,334.3,197.0,495.0,25.2,22.7,82.9,52.3,343.3,391.2,819.4,196.3,592.6,653.5,382.8,816.3,928.4,978.8,733.3,1360.0,861.8,872.3,592.6,1451.0,350.0,453.5,354.0,487.2,1182.0,1208.0,1602.0,1015.0,19.0,16.2,99.9,31.1,28.7,18.5,118.7,42.9,24.3,19.2,100.9,38.4,224.4,210.0,219.6,182.5,48.6,47.3,50.3,129.7,716.3,728.3,1423.0,399.1,916.6,838.5,1523.0,564.8,832.0,924.5,1451.0,459.3,2120.0,1948.0,2207.0,1386.0,282.0,336.4,280.5,822.5
2026-07-07,05,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260707&jcd=05&rno=4,official_table_v2,31.3,12.5,80.5,17.5,63.0,75.9,163.3,120.6,16.2,59.3,84.0,29.3,240.8,395.9,255.6,366.8,34.8,116.3,53.6,251.9,58.9,18.0,104.9,28.8,127.7,79.5,261.8,98.3,24.1,59.9,69.9,29.3,335.1,432.2,192.9,286.2,60.4,88.4,38.9,214.2,122.2,98.1,181.1,263.3,134.3,75.3,178.1,127.1,58.2,47.4,44.4,113.3,268.6,224.4,105.9,385.4,405.1,198.4,191.8,447.7,28.3,87.4,73.5,48.1,27.0,60.1,54.3,37.7,62.9,51.8,47.8,108.6,109.2,86.4,96.6,126.1,101.8,61.5,173.2,145.3,776.1,923.9,630.4,1064.0,783.0,1027.0,524.3,938.8,1009.0,997.8,321.5,1322.0,614.8,447.7,314.0,663.9,1573.0,1374.0,1728.0,1003.0,162.5,450.0,200.7,724.5,159.9,198.2,113.5,487.7,718.6,298.5,333.8,900.1,230.0,147.6,329.4,469.4,1303.0,1133.0,1364.0,914.2
2026-07-07,05,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260707&jcd=05&rno=5,official_table_v2,26.4,20.8,57.1,393.0,23.4,9.6,26.9,421.4,17.6,9.5,15.9,235.6,91.6,61.5,48.0,450.4,888.1,1278.0,898.3,1429.0,59.0,40.1,107.9,903.4,93.3,65.0,139.9,1001.0,60.4,61.2,90.9,674.7,297.1,284.7,192.8,1403.0,1766.0,1672.0,1267.0,2096.0,52.3,18.2,41.3,786.0,82.8,62.0,138.9,1122.0,22.9,46.9,33.2,655.0,108.0,177.0,82.5,1247.0,2214.0,2183.0,2346.0,2758.0,45.4,22.9,25.8,396.9,75.3,77.6,85.2,489.7,31.9,68.0,35.5,479.2,36.1,69.9,41.9,267.8,1139.0,1014.0,1355.0,919.3,293.2,205.4,147.6,976.4,582.2,686.4,387.2,1786.0,326.8,543.9,230.5,2577.0,158.9,271.5,191.0,644.2,2278.0,2153.0,4137.0,2153.0,3417.0,4912.0,3493.0,6288.0,4030.0,3930.0,3572.0,5420.0,5240.0,4366.0,3930.0,5822.0,4030.0,3417.0,4030.0,2381.0,6550.0,4912.0,7486.0,3930.0
2026-07-07,05,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260707&jcd=05&rno=6,official_table_v2,40.4,34.0,130.5,169.5,27.2,15.4,52.1,91.2,32.3,25.8,78.7,122.3,207.9,144.4,185.4,266.8,395.7,369.3,316.9,382.6,76.3,59.8,272.6,266.8,85.4,53.8,197.5,211.7,82.1,53.7,162.7,157.2,675.6,526.6,482.6,769.5,834.4,621.1,469.5,1173.0,38.4,14.8,40.0,72.1,70.2,29.1,102.2,127.3,14.2,18.3,17.5,23.7,65.5,107.7,44.6,89.2,243.8,268.9,110.6,191.5,39.4,36.2,118.2,136.8,54.8,34.8,85.1,107.3,27.8,24.5,40.4,38.4,141.0,102.8,101.9,122.0,270.0,176.2,142.0,213.7,522.6,273.7,432.8,635.3,882.2,710.3,632.4,948.7,268.9,448.2,210.1,362.5,511.1,430.1,276.4,511.1,1427.0,1923.0,1183.0,1294.0,917.2,955.2,1018.0,1319.0,1710.0,1442.0,893.6,2430.0,1442.0,1247.0,615.6,1753.0,1427.0,955.2,721.4,1259.0,3147.0,2947.0,2308.0,1505.0
2026-07-07,05,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260707&jcd=05&rno=7,official_table_v2,22.0,11.9,14.3,53.1,52.1,60.4,79.3,156.1,26.0,62.9,38.0,97.3,41.3,109.1,64.9,135.8,249.9,421.8,312.2,323.2,33.0,16.2,15.9,58.2,70.1,39.5,33.2,82.3,29.0,37.3,15.7,37.9,30.9,35.1,23.2,38.8,200.7,247.4,131.7,110.8,244.3,310.5,278.3,611.3,188.9,126.2,104.3,266.8,468.3,244.7,301.9,590.6,375.5,205.4,345.7,513.9,1109.0,806.6,1131.0,902.7,77.6,214.0,88.3,189.8,76.3,164.9,54.0,111.1,450.2,303.5,358.5,576.9,93.9,63.9,263.5,95.0,373.1,258.5,854.1,271.3,105.5,296.8,145.8,235.4,88.2,145.4,80.0,123.8,483.9,266.8,507.9,640.5,146.2,106.8,467.1,143.8,417.8,252.8,688.6,352.7,670.1,1708.0,1138.0,1124.0,708.2,989.9,353.4,450.2,1796.0,1169.0,1439.0,1502.0,1124.0,586.6,1598.0,675.3,1018.0,506.5,1489.0,633.5
2026-07-07,05,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260707&jcd=05&rno=8,official_table_v2,33.9,77.4,100.8,46.4,24.7,22.5,12.6,8.4,115.8,55.2,105.7,56.0,135.8,41.1,127.6,55.6,28.9,6.8,26.0,23.9,173.6,327.1,344.4,281.4,180.7,280.1,302.0,301.1,504.2,567.8,703.0,738.7,663.5,654.3,917.9,1044.0,400.6,508.3,753.4,896.2,58.1,27.5,21.9,19.0,109.0,185.3,182.1,190.6,38.5,138.4,45.1,59.5,46.3,191.5,78.3,80.1,35.7,145.3,88.8,70.4,410.2,196.3,223.0,233.7,654.3,840.4,871.4,922.4,165.5,451.3,181.4,287.3,335.2,904.8,447.0,606.1,340.1,794.5,505.6,541.8,548.1,181.1,392.3,286.5,844.2,1099.0,1286.0,1703.0,223.7,851.8,506.9,384.3,604.1,1550.0,848.0,1146.0,488.6,1465.0,596.5,1105.0,122.0,38.5,119.8,109.6,316.7,468.0,690.1,940.8,66.3,267.8,218.1,169.6,352.8,950.2,448.1,665.8,294.1,1112.0,411.1,695.2
