date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-07-10,06,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260710&jcd=06&rno=11,6.3,38.2,38.5,124.7,281.3,743.2,12.3,62.4,42.5,131.3,242.9,1024.0,17.9,75.7,42.9,124.5,306.6,1141.0,37.4,142.6,97.7,183.2,371.6,1275.0,7.3,83.3,83.3,226.5,515.3,990.0,9.3,161.3,171.5,282.6,618.1,917.6,13.3,176.3,166.1,301.2,666.4,1296.0,28.6,403.7,359.8,375.1,800.6,1454.0,21.2,177.3,126.5,225.9,411.3,831.3,20.4,244.2,204.6,386.6,699.6,2056.0,39.6,291.3,181.9,344.2,714.3,1612.0,55.4,436.9,311.8,458.8,977.8,1893.0,37.8,289.9,139.8,156.7,426.0,1255.0,38.1,379.9,223.6,256.8,653.6,1325.0,71.6,466.9,213.6,279.7,695.6,1529.0,92.4,611.7,309.4,193.1,424.5,1094.0,136.4,566.7,331.3,353.4,797.9,1704.0,114.4,837.1,641.3,518.6,1104.0,1849.0,177.5,861.3,487.9,556.1,1074.0,2188.0,171.8,840.1,459.7,400.9,784.8,1371.0
2026-07-10,06,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260710&jcd=06&rno=12,7.6,43.3,26.6,334.9,163.0,595.7,22.7,115.0,48.6,243.4,109.8,404.2,16.3,73.9,26.1,271.3,280.3,912.8,36.0,170.5,51.4,450.6,189.9,556.9,6.8,81.1,71.6,565.7,299.4,1133.0,12.4,237.0,198.1,656.5,317.1,1062.0,8.1,146.9,104.8,672.1,748.9,1563.0,19.2,286.1,203.4,829.9,557.8,1387.0,50.7,399.4,148.2,346.7,162.3,547.8,39.5,499.6,269.2,651.4,287.7,987.6,60.0,557.3,168.1,399.2,432.7,1178.0,83.5,733.4,270.3,654.5,315.8,637.9,30.8,230.6,78.8,344.1,450.9,1635.0,22.5,276.5,139.4,543.4,724.8,1680.0,69.1,543.0,172.2,385.5,583.3,1571.0,49.5,527.7,147.9,380.3,559.2,1518.0,106.6,633.7,230.1,791.9,337.4,671.5,75.9,688.6,407.9,1050.0,562.0,1096.0,177.4,1073.0,426.2,895.9,408.4,685.8,108.9,808.0,252.7,765.9,697.8,1246.0
2026-07-10,08,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260710&jcd=08&rno=1,10.5,169.8,229.8,59.9,138.0,1127.0,7.9,132.2,158.5,54.9,179.3,2172.0,19.3,207.8,247.5,29.5,70.7,1136.0,86.7,489.2,586.3,71.6,151.2,1063.0,18.0,302.1,317.7,141.4,320.5,1824.0,11.6,713.8,713.8,443.7,738.8,2547.0,20.4,687.2,713.8,178.2,447.7,1824.0,116.9,1331.0,1241.0,458.8,572.7,1944.0,8.6,297.9,247.5,179.1,341.2,3015.0,8.4,731.5,541.2,504.3,803.0,3358.0,9.9,495.8,317.7,235.6,379.8,2592.0,47.5,825.4,869.1,696.9,935.2,2787.0,32.9,495.8,388.8,43.0,78.1,953.3,37.0,825.4,724.3,109.3,231.2,1078.0,23.0,680.9,412.7,131.8,241.0,2504.0,67.3,1127.0,1127.0,84.2,156.6,781.8,311.0,1319.0,1380.0,234.9,300.9,923.5,356.0,2141.0,2345.0,482.8,636.9,1434.0,199.6,1477.0,1824.0,773.6,1005.0,2686.0,206.3,1801.0,1944.0,209.8,329.0,807.4
2026-07-10,08,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260710&jcd=08&rno=2,16.6,25.1,53.5,181.2,64.5,2369.0,30.3,49.1,44.1,139.6,84.3,6317.0,12.8,20.6,30.0,106.2,100.9,4913.0,506.3,921.3,1143.0,1396.0,576.8,3085.0,18.8,50.7,64.0,251.2,74.2,4422.0,24.8,65.0,61.4,184.7,57.2,4738.0,14.9,27.0,33.9,126.1,91.2,4738.0,687.3,982.7,990.0,1353.0,653.5,4145.0,53.5,116.7,84.0,195.3,97.2,6317.0,42.8,106.2,73.7,210.5,73.6,4145.0,43.9,74.4,38.2,95.3,106.0,6982.0,1105.0,947.6,968.3,1842.0,728.9,3085.0,20.0,32.4,42.0,126.4,142.8,5102.0,25.6,28.1,33.6,98.7,102.7,2551.0,49.0,51.9,42.6,95.5,127.4,7803.0,454.3,758.1,622.8,562.1,663.3,4020.0,1637.0,3158.0,2601.0,2248.0,1579.0,3085.0,2503.0,2948.0,2041.0,2287.0,1560.0,3685.0,1679.0,2287.0,1792.0,2763.0,1579.0,3085.0,1474.0,2653.0,1679.0,2456.0,1579.0,3790.0
2026-07-10,08,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260710&jcd=08&rno=3,15.8,75.3,154.5,105.9,34.4,1221.0,30.8,120.5,210.1,169.9,42.1,2181.0,9.4,55.4,82.0,40.6,35.5,1762.0,183.6,472.3,495.2,159.9,71.5,1174.0,21.8,217.6,223.4,182.1,83.8,2617.0,39.8,351.0,442.6,405.4,161.0,3665.0,12.3,192.4,233.7,118.0,134.3,2290.0,196.2,995.9,840.6,462.7,264.8,2234.0,40.9,291.8,340.6,338.1,89.9,3054.0,56.0,465.1,418.4,389.9,169.6,3524.0,20.2,193.3,220.7,173.2,151.7,3393.0,174.2,776.5,769.9,538.9,283.6,1832.0,9.6,116.5,112.5,29.1,38.3,1949.0,13.2,196.2,199.1,42.5,58.8,1796.0,15.8,170.3,185.8,71.4,90.7,1477.0,59.1,503.4,304.4,41.7,51.8,1159.0,520.6,1665.0,1272.0,329.6,193.3,1308.0,529.6,1553.0,1502.0,523.5,340.6,1832.0,555.3,1367.0,1159.0,636.3,352.4,1388.0,318.1,1367.0,1006.0,175.8,188.1,1255.0
2026-07-10,08,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260710&jcd=08&rno=4,41.2,102.9,93.4,153.5,104.1,1479.0,49.5,142.1,18.0,62.8,48.4,2712.0,56.8,117.2,16.3,44.6,56.6,2872.0,506.0,948.1,428.3,599.1,275.8,3051.0,33.3,203.4,173.1,309.0,213.7,1993.0,12.7,149.7,105.1,231.4,194.9,3367.0,12.5,148.8,105.9,194.1,227.1,2959.0,250.4,1050.0,1285.0,1302.0,406.9,3150.0,47.4,268.3,30.1,64.2,61.1,1993.0,22.2,227.1,75.9,157.5,106.9,2790.0,22.1,172.2,14.7,30.5,38.7,2271.0,345.0,1436.0,305.1,437.9,253.0,1550.0,53.0,190.0,27.5,40.0,74.6,3255.0,20.6,221.9,66.5,86.5,127.4,2712.0,27.4,214.1,17.1,26.0,44.9,2325.0,325.5,986.4,266.8,206.4,215.5,1878.0,976.6,2325.0,1252.0,1268.0,1028.0,2570.0,1028.0,2959.0,1775.0,1375.0,1356.0,2570.0,1050.0,1683.0,841.9,966.9,687.7,1601.0,1028.0,2123.0,757.0,807.1,707.6,1808.0
2026-07-10,08,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260710&jcd=08&rno=5,5.0,55.1,55.9,302.6,186.6,1362.0,12.0,122.7,69.5,243.0,193.1,1660.0,10.7,88.8,68.5,327.7,354.7,2566.0,58.7,377.8,272.5,579.5,410.0,2271.0,5.7,125.7,122.9,615.6,347.3,2324.0,9.4,254.0,251.4,723.8,604.3,2994.0,8.5,270.7,212.0,1018.0,1266.0,5341.0,49.6,771.9,619.5,1829.0,1085.0,3874.0,23.0,399.2,143.9,337.2,347.3,1813.0,23.2,485.5,230.0,600.6,635.4,2220.0,38.4,593.4,234.1,693.4,1029.0,2220.0,83.3,1362.0,489.1,1051.0,1258.0,2600.0,20.1,287.6,166.2,495.2,619.5,2670.0,19.9,443.1,275.2,693.4,1104.0,3528.0,57.0,718.6,349.1,700.7,1034.0,2707.0,84.8,1258.0,627.3,964.0,1432.0,3593.0,220.0,1258.0,748.5,1291.0,978.3,2037.0,186.6,1619.0,1176.0,2148.0,1531.0,3407.0,235.5,2080.0,978.3,1689.0,1689.0,2634.0,241.0,2016.0,1097.0,1829.0,1976.0,3467.0
2026-07-10,08,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260710&jcd=08&rno=6,15.0,273.4,118.2,238.3,90.1,1837.0,20.7,455.1,43.4,96.5,47.8,2469.0,22.9,553.8,42.1,83.8,77.5,2553.0,187.8,1553.0,403.8,418.4,181.9,2183.0,10.0,666.5,418.4,617.4,485.9,5021.0,6.4,1585.0,643.7,832.2,991.0,6025.0,5.4,1772.0,971.9,753.2,902.0,8369.0,122.2,5194.0,1553.0,1506.0,1099.0,5194.0,22.0,870.7,127.0,158.5,119.2,3964.0,11.7,1982.0,409.3,528.5,547.8,3766.0,14.0,2152.0,169.8,191.9,290.2,4565.0,172.3,3423.0,742.0,875.8,703.9,5194.0,20.0,1224.0,112.3,115.3,161.6,4304.0,8.8,1619.0,495.5,330.3,473.7,3964.0,17.9,1931.0,188.0,182.3,286.3,4304.0,101.7,4430.0,694.2,459.2,566.3,5794.0,609.9,2739.0,2353.0,959.5,792.8,3012.0,583.8,6847.0,3205.0,1537.0,1186.0,3964.0,652.1,6549.0,3074.0,1692.0,1476.0,4707.0,507.2,7928.0,3074.0,1298.0,1345.0,4304.0
2026-07-10,08,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260710&jcd=08&rno=7,37.0,45.6,289.0,80.8,348.1,2337.0,24.1,28.8,275.6,149.9,614.6,4363.0,42.3,46.3,338.2,111.6,319.3,3850.0,404.0,337.4,1335.0,409.1,1235.0,5236.0,76.4,54.2,179.0,43.8,281.5,3272.0,76.6,11.2,48.6,19.1,145.4,2846.0,104.9,28.1,72.0,17.0,79.3,1745.0,561.8,201.1,494.0,101.0,576.7,2671.0,42.0,19.7,135.8,185.1,803.1,4514.0,78.3,7.6,55.2,44.3,261.8,3445.0,66.2,8.7,77.8,66.6,219.2,3538.0,429.2,84.1,474.3,314.7,1283.0,3356.0,104.9,78.6,356.7,103.6,287.1,3740.0,182.0,36.2,111.7,30.9,99.4,1470.0,101.4,20.9,101.9,72.7,181.5,4514.0,783.9,230.4,770.1,137.2,439.3,2909.0,2146.0,465.8,2727.0,696.3,2111.0,3850.0,2257.0,689.0,1722.0,328.9,1558.0,2337.0,1636.0,430.6,2014.0,559.4,1793.0,3445.0,2111.0,592.3,1897.0,387.3,1073.0,2567.0
2026-07-10,08,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260710&jcd=08&rno=8,20.1,33.1,91.8,77.9,482.1,148.6,11.5,17.9,64.3,150.2,828.6,407.0,41.0,89.7,197.9,177.6,532.2,224.6,18.0,25.9,77.2,72.6,615.0,581.4,28.8,78.6,100.9,69.9,372.0,125.2,27.1,59.5,95.0,132.3,1397.0,324.1,68.1,187.2,234.5,153.9,588.8,74.6,43.5,73.7,107.4,34.5,615.0,490.7,22.4,36.3,83.9,236.5,1081.0,522.2,36.7,59.7,91.8,184.7,1456.0,464.3,65.7,93.8,167.7,373.0,1025.0,477.2,31.1,21.3,68.4,138.1,1025.0,995.6,91.9,275.6,365.1,210.6,752.1,204.4,157.8,462.8,404.6,187.0,634.8,82.0,116.1,294.4,345.1,387.6,910.4,405.8,122.1,204.7,329.5,123.8,497.8,375.0,51.1,70.0,171.0,75.5,859.5,678.3,95.9,137.0,187.7,45.0,698.9,414.3,66.0,34.1,166.9,123.5,910.4,910.4,146.1,191.9,428.4,124.0,634.8,490.7
2026-07-10,08,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260710&jcd=08&rno=10,20.3,108.1,184.3,18.3,1061.0,310.7,8.2,42.5,118.1,50.0,1488.0,617.5,102.5,327.5,497.4,52.4,543.5,173.7,31.1,102.1,197.1,14.2,874.8,752.7,33.1,256.0,283.3,34.7,1321.0,511.4,25.2,207.5,225.1,108.8,2432.0,1303.0,173.3,717.5,954.4,122.3,1180.0,300.8,67.7,455.4,492.5,36.8,1570.0,1511.0,7.9,57.5,116.0,92.8,1813.0,1312.0,19.2,158.3,169.7,137.6,2524.0,1456.0,56.3,287.8,345.7,199.2,1662.0,487.7,11.4,81.7,119.1,75.5,2122.0,1881.0,236.9,817.5,1303.0,63.8,481.8,146.0,454.3,1216.0,1394.0,99.8,927.7,191.2,211.7,712.4,824.2,162.1,1102.0,318.6,351.1,1254.0,874.8,48.0,386.5,343.9,81.9,250.9,401.3,20.3,1347.0,1329.0,149.1,625.3,755.5,29.0,2292.0,2144.0,51.7,182.6,299.5,66.1,1846.0,2035.0,264.5,1078.0,898.5,46.7,617.5,588.4
2026-07-10,08,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260710&jcd=08&rno=11,16.3,114.1,182.2,77.1,56.2,331.0,10.9,96.1,142.4,143.9,96.7,663.7,8.1,61.0,180.8,62.3,59.1,410.7,46.0,252.2,264.8,96.2,156.8,430.6,24.9,340.7,352.5,172.1,117.1,844.9,23.2,644.4,473.5,423.1,403.2,1520.0,23.1,535.5,630.6,226.1,188.7,1099.0,65.0,960.8,789.7,310.5,437.7,1056.0,16.8,251.3,155.3,217.2,292.1,1004.0,27.3,629.1,271.0,341.6,514.7,1350.0,15.8,266.9,275.7,342.0,421.7,924.1,42.1,766.9,205.5,276.9,721.2,1285.0,8.9,140.8,340.7,104.0,99.0,425.8,14.9,410.0,610.4,192.0,192.1,623.2,11.4,223.4,456.5,326.1,316.4,649.1,38.9,505.9,762.5,189.2,204.0,563.8,153.3,1011.0,429.2,163.2,447.3,649.1,206.3,1956.0,769.2,243.4,789.7,953.9,146.1,1330.0,393.1,321.4,940.4,1090.0,156.7,1364.0,741.3,219.7,509.8,719.3
2026-07-10,08,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260710&jcd=08&rno=12,5.8,25.7,41.3,259.3,298.2,299.0,13.7,43.3,74.7,315.2,292.7,388.5,13.6,53.1,75.5,237.0,425.2,763.6,13.1,43.3,55.1,197.0,237.0,696.2,7.6,77.2,88.9,392.7,495.9,484.0,14.2,269.1,224.9,728.3,886.3,915.7,15.5,223.3,191.2,625.2,1329.0,1554.0,12.9,139.1,150.6,415.6,590.1,1647.0,35.3,304.8,277.2,530.5,604.6,625.2,42.0,482.9,408.7,935.1,1161.0,1017.0,73.2,641.5,387.2,733.2,1522.0,1737.0,47.4,407.2,350.3,539.6,758.4,1919.0,45.7,289.2,269.1,375.9,802.5,1305.0,55.3,447.6,443.1,681.1,1414.0,1587.0,122.2,935.1,546.2,718.9,1737.0,1737.0,67.4,372.1,349.7,326.4,632.3,1779.0,49.2,244.9,245.7,387.8,540.9,1219.0,52.6,370.3,434.4,651.0,989.7,1919.0,104.6,698.4,596.4,709.6,1021.0,2082.0,94.1,643.4,487.2,488.2,1186.0,2185.0
2026-07-10,09,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260710&jcd=09&rno=1,6.4,71.1,113.7,61.7,284.8,601.0,6.0,50.8,95.3,101.6,402.8,1234.0,15.8,103.8,144.4,61.0,235.2,1148.0,46.8,211.4,295.1,153.4,604.2,1572.0,8.9,200.0,203.5,136.1,457.3,797.2,9.7,324.3,355.4,383.9,1136.0,2125.0,23.2,579.8,546.6,267.6,863.1,1822.0,59.9,1171.0,889.9,486.4,1366.0,2342.0,9.3,151.8,189.1,232.8,786.3,1882.0,13.2,330.8,327.0,478.3,1616.0,2733.0,14.1,353.2,429.9,571.1,1979.0,2125.0,48.2,519.4,623.9,760.2,2442.0,3478.0,48.8,293.6,429.9,111.7,262.1,1366.0,54.2,691.5,765.3,209.1,505.7,1713.0,40.8,492.7,786.3,450.2,1171.0,2050.0,122.1,1148.0,1319.0,237.6,630.7,2050.0,188.5,597.9,726.6,334.7,731.2,2125.0,222.9,1490.0,1148.0,486.4,989.6,2733.0,194.9,1208.0,1572.0,964.7,1913.0,3478.0,262.7,1663.0,1551.0,415.9,856.7,1979.0
2026-07-10,09,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260710&jcd=09&rno=2,5.3,50.3,34.6,109.9,315.0,254.3,10.1,69.4,37.5,80.9,223.8,236.9,43.0,250.9,82.2,184.4,407.1,405.0,80.3,311.1,141.2,304.9,1366.0,805.7,4.8,90.6,67.3,154.0,588.8,481.4,6.3,138.9,81.6,168.6,434.9,550.7,32.3,300.1,155.5,341.7,1020.0,671.4,43.6,643.2,362.7,622.3,2944.0,1562.0,17.4,160.4,55.3,103.8,362.7,392.5,15.0,239.2,83.4,159.4,458.3,643.2,82.7,579.9,144.7,206.3,715.4,607.5,110.1,945.0,223.1,455.6,2733.0,1391.0,117.0,981.3,275.3,289.9,607.5,729.0,107.3,933.5,248.5,373.4,823.1,814.3,227.1,945.0,273.3,315.0,683.4,757.9,622.3,2551.0,994.1,900.5,2319.0,1867.0,153.4,789.1,281.4,517.2,3479.0,2014.0,106.6,1020.0,520.7,933.5,5888.0,2835.0,182.2,1078.0,388.5,702.2,3645.0,2469.0,531.5,2469.0,1159.0,1739.0,4252.0,2733.0
2026-07-10,09,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260710&jcd=09&rno=3,11.8,34.8,75.3,20.2,256.3,748.0,7.4,18.1,75.5,48.1,392.2,1189.0,30.3,64.6,166.8,27.4,214.0,1860.0,237.8,510.9,815.2,165.6,771.8,2267.0,19.0,80.4,116.8,23.0,276.9,2073.0,22.6,51.6,91.7,45.6,385.9,2687.0,63.5,127.2,148.3,26.1,204.9,1612.0,684.5,771.8,993.9,189.4,834.0,2502.0,11.0,32.6,105.6,85.2,620.1,2267.0,22.5,47.4,91.9,73.2,571.3,3455.0,39.9,72.7,156.3,87.5,566.8,3154.0,234.0,471.1,665.6,697.6,2790.0,4031.0,92.6,215.3,323.9,27.9,127.9,1577.0,121.1,252.8,261.9,25.8,123.8,1116.0,110.2,161.5,331.3,74.1,296.1,1961.0,514.5,1116.0,1612.0,104.2,398.6,1577.0,684.5,1319.0,2267.0,272.7,1961.0,4268.0,1116.0,1909.0,2198.0,255.4,1909.0,3023.0,755.8,1067.0,1813.0,549.6,3023.0,6596.0,1480.0,1769.0,2134.0,230.3,1727.0,3154.0
2026-07-10,09,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260710&jcd=09&rno=4,13.8,14.1,48.3,160.3,525.4,126.9,42.4,39.0,133.6,324.3,376.9,150.9,75.0,72.3,106.3,394.9,708.0,513.7,22.3,19.8,43.1,174.0,384.4,614.3,17.3,25.2,42.8,156.2,648.6,163.7,64.2,30.1,41.4,167.3,414.6,88.3,90.3,46.2,62.3,224.5,580.5,259.1,26.2,16.0,21.7,122.2,389.6,455.3,103.3,77.3,183.7,339.5,392.2,177.5,159.7,66.7,87.1,215.8,423.7,100.0,281.8,122.0,169.7,378.2,768.9,346.6,163.5,66.6,101.8,178.0,367.4,550.3,211.1,192.8,197.4,341.5,611.1,566.4,191.6,131.0,139.7,222.8,416.1,238.4,359.4,185.7,208.0,337.5,683.0,441.5,219.9,120.8,160.6,161.7,271.9,800.7,55.9,58.2,77.2,147.7,436.5,703.7,58.1,32.1,39.2,102.4,387.0,699.4,204.4,75.4,101.7,172.2,408.8,675.0,270.0,108.3,144.6,179.1,518.3,900.1
2026-07-10,09,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260710&jcd=09&rno=5,3.3,21.6,107.8,64.3,547.8,1453.0,5.2,17.0,132.7,214.9,633.5,1965.0,18.9,62.9,236.1,256.5,734.4,1937.0,90.0,216.6,795.7,699.8,1285.0,2673.0,6.9,99.2,189.0,81.9,885.2,2345.0,12.0,175.2,365.2,534.7,1162.0,2906.0,27.7,316.7,578.6,699.8,1736.0,3612.0,143.1,897.1,1323.0,1249.0,2570.0,5812.0,11.9,57.3,285.0,419.0,1036.0,3341.0,19.0,230.4,393.1,711.0,1204.0,3517.0,50.8,421.6,781.7,1422.0,2621.0,3931.0,154.1,879.4,1670.0,2265.0,3341.0,4951.0,60.1,315.2,661.7,665.0,1060.0,3182.0,75.9,581.2,835.4,954.8,1782.0,3517.0,116.1,711.0,1485.0,1422.0,3108.0,3819.0,292.5,1204.0,2227.0,1610.0,3931.0,5347.0,447.0,1650.0,2570.0,1670.0,2345.0,3931.0,675.1,2227.0,2430.0,1758.0,4177.0,5347.0,559.3,2345.0,2906.0,2906.0,4312.0,4951.0,599.4,3108.0,4177.0,2522.0,4774.0,5569.0
2026-07-10,09,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260710&jcd=09&rno=6,38.1,49.0,63.3,68.3,162.0,1112.0,44.6,54.9,31.4,42.9,103.9,1941.0,83.7,103.9,54.0,34.3,93.5,1396.0,240.1,361.3,263.9,84.8,148.3,1547.0,38.1,69.1,112.3,89.0,230.0,1941.0,23.0,38.6,45.3,51.3,222.8,2337.0,41.6,97.5,112.5,60.9,178.4,1590.0,188.0,305.4,385.6,130.4,317.3,1818.0,47.8,69.1,32.4,38.9,147.8,2202.0,31.5,39.4,49.8,60.4,230.4,2437.0,48.7,81.1,18.1,22.8,77.5,923.7,174.6,217.7,68.7,60.1,256.2,1487.0,121.8,206.7,97.1,24.1,63.9,1636.0,94.5,175.4,128.4,39.7,102.5,1847.0,96.5,159.7,49.9,21.6,56.9,946.6,243.7,380.5,196.8,28.7,72.9,854.8,609.2,1112.0,854.8,114.0,290.7,1231.0,619.1,1258.0,874.4,156.0,320.8,1205.0,575.6,979.0,425.8,121.9,318.1,1316.0,465.6,830.0,622.5,82.4,233.2,729.6
2026-07-10,09,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260710&jcd=09&rno=7,9.7,39.4,42.6,247.3,2180.0,51.1,28.5,63.6,60.1,302.7,1476.0,43.3,499.7,999.5,377.7,1102.0,2340.0,118.4,15.7,41.9,26.6,262.9,2822.0,265.8,14.1,52.7,41.9,268.7,3095.0,59.9,36.4,38.4,27.6,211.3,1845.0,48.0,307.5,732.5,680.5,931.6,2399.0,123.0,15.1,29.6,22.1,173.2,2086.0,358.0,79.3,138.0,95.7,291.6,1654.0,47.5,86.6,87.0,54.1,226.8,1919.0,45.9,780.1,1128.0,671.0,1230.0,3427.0,78.4,82.5,76.2,42.8,185.2,2086.0,243.5,931.6,2399.0,652.7,1999.0,3838.0,171.9,743.8,2399.0,969.2,1713.0,2998.0,150.4,1332.0,1881.0,1332.0,2132.0,4172.0,125.9,827.2,1476.0,657.2,1777.0,3838.0,388.5,28.5,73.9,28.2,257.9,2907.0,1184.0,25.6,57.4,24.8,202.4,3095.0,1279.0,59.8,91.5,42.3,204.6,2399.0,1090.0,438.1,1314.0,249.8,1020.0,2998.0,1351.0
2026-07-10,09,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260710&jcd=09&rno=8,89.0,197.2,50.1,242.2,754.1,1214.0,177.4,304.6,6.6,55.8,254.8,268.7,348.9,692.7,16.9,194.0,469.9,573.7,363.8,713.8,14.8,163.7,559.9,1140.0,45.6,193.2,119.5,415.6,1335.0,2337.0,11.9,196.0,88.0,347.6,1074.0,1640.0,25.7,479.5,254.1,658.5,1263.0,1612.0,27.2,713.8,252.0,713.8,1039.0,1948.0,115.7,399.6,7.9,49.4,276.6,285.1,27.1,276.6,54.9,171.9,799.2,1263.0,95.4,736.3,14.7,67.8,293.1,197.7,76.4,766.5,10.4,45.0,329.2,595.6,333.9,1246.0,60.4,237.9,607.2,779.3,104.9,1050.0,245.4,519.5,994.8,1375.0,180.8,984.3,38.8,151.3,374.0,245.4,263.4,1214.0,51.5,221.6,556.6,779.3,467.5,1669.0,47.8,231.4,944.6,1087.0,135.9,1508.0,261.2,522.4,1298.0,1585.0,221.0,1585.0,28.5,101.7,559.9,692.7,361.0,1395.0,64.4,246.0,748.1,792.5
2026-07-10,09,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260710&jcd=09&rno=9,6.9,48.2,194.9,62.7,1449.0,383.6,5.3,34.4,136.3,116.2,1219.0,639.4,120.8,260.8,380.3,327.7,1610.0,308.3,14.6,69.1,230.0,60.8,1762.0,2174.0,10.5,175.0,278.1,149.7,2329.0,621.1,10.2,153.2,264.5,235.8,2415.0,1242.0,98.8,728.7,887.3,852.5,1811.0,776.4,20.7,298.5,603.9,186.3,2038.0,2775.0,7.0,115.1,287.9,287.9,1946.0,1027.0,12.4,166.8,379.2,419.4,3261.0,1946.0,130.3,830.8,1786.0,1552.0,2371.0,1185.0,13.4,155.4,381.4,343.2,2249.0,3261.0,312.8,1304.0,1266.0,697.5,1946.0,358.3,380.3,1716.0,1694.0,1019.0,2461.0,672.4,418.1,1387.0,2210.0,1433.0,2608.0,918.6,373.7,1516.0,1630.0,672.4,2210.0,1552.0,42.6,312.0,555.0,106.8,1946.0,2174.0,58.2,579.7,863.8,197.3,2371.0,3181.0,41.0,316.6,672.4,289.8,1317.0,2775.0,407.6,1610.0,1786.0,624.1,2038.0,2964.0
2026-07-10,09,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260710&jcd=09&rno=10,12.8,26.8,231.2,41.5,734.4,84.1,6.2,7.1,339.2,303.4,920.5,273.9,41.6,50.2,315.2,124.4,767.1,157.8,16.8,17.7,452.7,76.4,879.5,507.6,31.1,90.0,253.8,36.9,711.7,82.7,49.2,109.0,277.2,145.9,1113.0,259.5,118.9,288.8,580.1,95.9,670.3,108.2,97.9,163.8,385.7,42.6,697.3,460.2,15.6,16.9,379.3,375.2,1380.0,527.0,59.0,89.5,296.9,308.2,1180.0,539.3,86.6,98.0,841.9,693.8,1663.0,826.8,43.7,33.3,568.2,523.0,1972.0,1255.0,139.1,267.6,873.9,146.8,683.5,255.2,322.6,523.0,734.4,133.1,616.4,182.1,202.7,272.3,1104.0,597.7,1793.0,693.8,232.8,331.9,1232.0,134.9,605.6,704.5,49.3,58.8,715.4,93.3,836.8,979.3,156.5,220.5,521.0,78.2,715.4,821.9,83.5,68.1,670.3,476.1,1327.0,1438.0,304.1,321.8,1468.0,172.1,758.7,890.8
