date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-06-20,04,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260620&jcd=04&rno=10,official_table_v2,61.1,33.9,93.3,82.3,77.0,22.5,67.9,61.0,23.4,16.9,17.4,12.3,155.0,133.1,52.4,87.0,108.5,101.2,41.6,90.7,270.3,147.5,451.8,354.1,386.1,358.7,816.0,860.1,203.2,391.5,509.8,343.2,816.0,932.1,884.0,873.6,700.5,1230.0,634.7,1185.0,235.2,66.8,150.5,121.7,427.6,312.4,608.7,510.9,56.7,166.5,73.4,55.8,272.0,584.7,170.4,259.0,273.0,603.7,155.6,359.3,39.7,29.5,20.5,14.5,93.6,200.8,149.1,107.8,46.8,154.6,63.7,39.5,23.1,81.0,58.0,18.3,22.8,86.0,53.7,26.5,369.4,317.8,95.7,142.3,735.2,898.3,607.0,647.6,409.5,870.2,258.4,425.1,69.1,254.6,169.4,55.8,213.1,470.0,397.1,138.6,459.3,390.1,166.3,403.5,807.1,1065.0,776.2,1302.0,572.7,968.6,341.1,853.5,140.1,440.2,291.9,173.6,488.5,994.5,870.2,249.7
2026-06-20,04,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260620&jcd=04&rno=11,official_table_v2,12.5,31.2,90.3,38.1,7.1,6.8,21.3,7.0,41.9,22.5,98.4,40.0,180.0,92.1,264.9,122.6,66.0,29.2,71.4,133.9,73.0,157.0,313.1,163.2,159.0,421.8,690.3,418.0,346.9,522.7,1183.0,524.7,792.4,1125.0,1656.0,859.7,399.6,612.9,717.5,1353.0,24.3,16.1,30.1,13.2,98.5,202.3,312.0,166.0,53.7,143.1,159.4,70.8,144.9,418.0,334.2,159.3,49.8,163.4,110.1,165.7,328.9,147.5,464.1,233.8,581.6,862.4,1493.0,693.8,193.3,507.2,647.8,293.3,742.9,1646.0,1115.0,785.5,358.3,663.5,433.2,799.3,997.7,551.1,1289.0,704.6,1431.0,1627.0,2356.0,1741.0,577.9,1938.0,1822.0,939.4,2040.0,2761.0,2204.0,1786.0,1366.0,2336.0,1544.0,2204.0,205.5,107.2,298.7,501.6,464.1,587.9,933.0,1752.0,141.2,415.4,368.9,732.9,533.9,808.8,555.6,1677.0,1188.0,2169.0,1289.0,2119.0
2026-06-20,04,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260620&jcd=04&rno=12,official_table_v2,4.3,16.0,10.2,11.3,6.1,25.6,14.6,14.0,39.7,56.9,59.2,70.8,28.0,34.9,68.5,45.3,32.7,39.9,104.9,66.5,46.2,111.9,95.7,78.3,100.3,462.4,438.0,294.3,373.8,751.1,1040.0,745.9,406.2,797.3,1086.0,631.0,296.4,580.1,1047.0,1021.0,60.1,187.4,120.1,97.9,110.4,458.5,417.7,302.2,591.8,622.5,990.0,1011.0,404.1,703.7,1199.0,797.3,383.5,590.7,1143.0,924.9,251.1,406.2,274.8,314.6,447.7,894.3,972.2,896.7,793.4,1057.0,1235.0,1413.0,366.6,648.7,930.2,520.4,535.1,827.9,1254.0,737.4,251.9,306.2,456.6,260.2,384.9,756.4,1259.0,608.5,523.0,1104.0,1512.0,1249.0,684.4,1389.0,1635.0,901.7,406.7,680.1,901.7,1047.0,219.7,298.1,815.4,476.0,367.4,780.1,1383.0,1143.0,532.4,823.7,1849.0,1594.0,1377.0,1778.0,2490.0,2036.0,677.2,1172.0,1594.0,1759.0
2026-06-20,05,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260620&jcd=05&rno=1,official_table_v2,34.1,153.7,94.5,73.4,52.3,151.7,96.2,82.1,268.2,266.8,549.0,436.9,197.1,202.8,728.2,258.2,184.3,196.3,573.0,404.9,21.6,125.5,53.8,39.0,23.6,32.2,10.1,6.8,198.2,77.9,172.4,100.9,129.3,29.0,214.0,33.9,77.0,19.7,112.6,36.4,68.3,182.0,127.8,85.1,44.5,42.9,25.0,13.4,277.4,103.5,187.2,90.2,164.8,51.6,211.4,44.5,81.4,22.6,88.0,43.1,643.3,845.7,1327.0,896.3,560.7,266.8,521.7,377.2,733.3,342.7,616.8,321.6,1263.0,819.2,904.0,873.9,1092.0,435.1,419.4,859.5,576.2,468.1,919.9,416.1,364.1,140.0,551.9,155.3,362.8,150.2,504.1,136.9,1379.0,800.5,694.5,689.9,325.6,194.2,162.3,838.9,325.6,333.9,1070.0,647.3,262.8,63.9,373.2,200.8,260.8,60.2,315.8,154.2,1152.0,592.4,519.1,1048.0,490.0,231.5,197.8,825.7
2026-06-20,05,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260620&jcd=05&rno=2,official_table_v2,8.7,7.4,26.0,11.4,23.6,37.9,86.4,41.9,18.5,42.6,70.9,27.6,90.8,172.9,149.8,108.5,38.0,89.4,70.3,145.5,14.7,12.0,40.7,14.8,52.5,59.2,150.4,79.9,39.0,72.5,131.9,51.6,179.1,270.8,285.6,238.1,48.4,127.0,83.9,240.7,157.8,303.6,506.8,337.4,157.8,214.5,428.4,253.4,518.9,292.7,994.3,536.0,910.9,584.1,1067.0,1009.0,674.9,425.6,696.5,1240.0,84.2,273.0,202.5,102.8,84.6,213.5,217.8,113.5,529.5,356.8,834.9,477.1,307.2,250.9,614.4,195.2,182.9,160.8,434.1,280.7,444.5,845.8,499.0,527.3,581.5,957.7,904.5,851.3,1356.0,1059.0,1944.0,1497.0,757.3,845.8,1217.0,704.1,1001.0,986.8,1302.0,1033.0,133.7,429.8,362.8,856.9,175.3,471.9,353.9,1076.0,904.5,840.3,1050.0,2326.0,638.5,497.1,1094.0,1669.0,1648.0,1736.0,2170.0,1887.0
2026-06-20,05,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260620&jcd=05&rno=3,official_table_v2,92.3,87.2,54.4,179.6,99.0,96.2,49.7,206.1,125.1,141.2,74.3,245.8,46.8,45.0,48.9,90.1,454.5,586.3,492.5,346.4,176.8,171.6,108.1,412.9,181.8,93.4,53.7,228.4,216.7,105.2,54.8,213.9,90.0,46.9,38.6,92.0,891.1,618.5,701.8,424.6,152.3,131.8,70.8,367.0,171.0,72.9,49.4,172.1,141.2,81.3,26.8,151.8,48.1,31.8,19.0,57.9,720.5,471.9,396.0,221.6,306.4,299.0,139.2,468.7,290.0,146.1,67.9,267.7,212.6,131.3,48.4,224.6,69.3,34.1,33.4,39.2,475.2,391.4,476.9,161.0,67.7,63.2,68.0,86.6,81.4,38.2,27.1,54.3,52.2,34.6,20.2,54.5,51.4,21.2,21.2,25.6,125.5,88.3,102.4,68.1,1881.0,2462.0,1632.0,1157.0,1736.0,1632.0,1354.0,927.7,2083.0,1736.0,996.0,635.9,2116.0,1651.0,1441.0,398.4,825.9,657.5,498.0,301.0
2026-06-20,05,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260620&jcd=05&rno=4,official_table_v2,23.5,8.0,47.1,92.7,54.1,66.1,172.3,328.6,12.2,48.2,62.9,112.7,152.6,275.9,148.8,418.3,313.9,497.7,287.7,599.9,27.4,7.3,51.8,102.9,76.8,59.0,160.7,304.6,12.7,34.9,38.0,70.4,168.9,295.3,133.4,372.9,374.7,681.8,321.1,634.3,256.2,371.1,691.0,1105.0,248.4,200.4,456.5,806.1,382.1,277.8,687.9,1181.0,1038.0,785.7,967.4,1460.0,2418.0,1488.0,1959.0,2149.0,16.4,89.5,38.3,69.2,12.6,31.7,22.1,41.6,181.0,93.2,220.4,315.2,39.4,29.7,139.6,52.3,99.5,82.9,265.0,99.7,421.7,1031.0,363.3,602.2,433.5,747.7,290.4,655.8,1779.0,1209.0,1758.0,2496.0,265.4,183.6,777.8,301.7,1357.0,1268.0,2243.0,1031.0,1488.0,2764.0,1700.0,3095.0,1248.0,1864.0,1155.0,2814.0,3364.0,2381.0,3158.0,4422.0,1129.0,814.6,3095.0,1138.0,2764.0,2496.0,3517.0,2243.0
2026-06-20,05,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260620&jcd=05&rno=5,official_table_v2,16.3,54.5,16.5,302.5,28.4,72.8,25.3,453.3,121.9,156.8,141.1,606.2,27.0,34.2,102.4,366.2,919.9,1296.0,1198.0,1083.0,18.7,48.4,12.9,182.2,29.7,33.8,10.9,192.7,79.7,64.6,34.3,261.1,15.5,11.3,22.9,69.4,419.7,667.6,513.7,324.9,92.2,204.9,62.5,795.1,76.5,93.0,34.1,393.6,385.9,207.6,175.4,1076.0,120.2,53.0,135.8,475.1,1738.0,953.2,1631.0,1400.0,248.7,643.2,272.8,824.1,204.1,259.3,111.8,461.3,850.7,429.9,366.2,1648.0,265.4,130.4,328.2,313.9,1929.0,1189.0,1861.0,976.7,44.9,77.7,172.7,276.6,35.7,32.3,54.8,108.1,165.1,62.5,217.9,444.4,241.5,108.0,259.8,315.8,466.7,297.9,610.9,431.1,2681.0,2930.0,4944.0,2776.0,2930.0,2326.0,2293.0,1236.0,3102.0,2681.0,3296.0,2637.0,5651.0,2930.0,3516.0,1777.0,3102.0,1451.0,2472.0,1798.0
2026-06-20,05,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260620&jcd=05&rno=6,official_table_v2,48.9,58.1,151.7,357.9,31.8,15.2,52.7,149.3,35.1,20.5,60.5,103.0,255.3,141.3,183.4,517.5,804.4,556.3,621.0,867.0,109.6,123.1,288.4,667.6,107.2,43.2,149.6,274.1,124.4,55.4,206.3,289.6,545.0,407.1,517.5,1247.0,1225.0,819.2,908.3,1756.0,41.9,15.2,47.8,129.5,61.5,22.8,71.3,149.1,11.2,12.1,13.4,24.3,93.8,96.9,47.4,145.7,285.3,304.1,122.1,254.3,87.8,37.1,98.9,111.7,108.2,41.9,142.9,183.6,22.7,21.1,24.8,34.2,116.4,132.7,53.3,103.5,283.5,292.1,147.3,238.4,804.4,374.0,443.6,890.2,1131.0,661.0,819.2,1552.0,359.9,503.8,201.1,632.8,476.8,494.5,218.9,492.7,1648.0,2119.0,1103.0,1236.0,3105.0,1608.0,2472.0,3338.0,3927.0,1552.0,1669.0,3513.0,2086.0,1711.0,635.8,2119.0,1756.0,1880.0,725.7,1669.0,3513.0,3423.0,2472.0,1993.0
2026-06-20,05,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260620&jcd=05&rno=7,official_table_v2,32.2,53.0,23.3,348.8,60.2,173.4,81.5,972.4,128.5,198.5,160.7,729.3,44.4,97.5,150.2,607.7,1432.0,1620.0,1528.0,1383.0,24.5,31.0,15.2,170.6,33.7,27.2,11.5,269.2,46.0,38.8,14.7,287.0,19.3,11.1,13.1,106.5,244.5,1137.0,682.7,203.8,106.8,284.9,146.3,1844.0,83.1,92.5,38.6,654.9,407.2,178.0,213.0,972.4,168.0,61.0,183.3,736.0,4011.0,2057.0,3209.0,2719.0,143.7,414.6,173.6,810.3,100.8,113.1,28.8,458.4,511.0,198.3,242.3,1234.0,111.3,28.6,143.0,262.6,2139.0,1573.0,2468.0,1293.0,45.3,91.4,164.2,201.0,36.0,34.4,30.2,150.6,184.8,63.9,200.8,706.8,170.5,36.1,172.9,408.2,253.0,223.7,1706.0,1263.0,3488.0,2865.0,6418.0,3913.0,3731.0,3027.0,3913.0,2031.0,6171.0,4336.0,3274.0,5730.0,6976.0,4114.0,8914.0,4584.0,4719.0,2630.0,4862.0,4222.0
2026-06-20,05,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260620&jcd=05&rno=8,official_table_v2,10.0,10.2,5.7,53.3,25.0,34.3,25.2,130.1,21.8,49.9,21.7,101.0,14.4,30.2,22.8,69.2,234.3,335.2,252.7,215.0,41.3,33.8,24.3,122.5,91.5,89.2,61.5,255.2,58.8,109.8,55.9,251.5,56.7,79.7,85.5,181.1,695.6,919.4,863.8,701.8,137.1,225.2,151.0,529.3,184.3,176.8,148.3,437.9,375.2,270.1,291.1,810.4,260.2,217.7,330.2,657.8,1572.0,1237.0,1483.0,1156.0,119.1,278.7,83.9,247.9,174.8,318.2,146.2,401.0,561.5,394.0,395.0,1014.0,73.1,107.0,260.7,134.6,485.2,727.8,1321.0,367.3,57.1,124.4,85.7,134.2,95.2,223.6,159.9,279.2,293.8,320.2,423.7,644.3,117.3,149.0,303.5,196.2,349.3,442.8,1069.0,491.3,1556.0,2183.0,2214.0,1455.0,2096.0,2312.0,3345.0,2346.0,3082.0,2456.0,3573.0,3930.0,3082.0,3208.0,3930.0,1766.0,1069.0,1200.0,2911.0,1604.0
2026-06-20,05,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260620&jcd=05&rno=9,official_table_v2,16.4,44.1,141.0,22.7,5.5,8.1,46.7,3.0,63.6,26.9,222.2,50.1,303.2,201.3,469.4,318.0,27.1,9.7,46.7,186.0,224.4,686.3,895.9,451.4,365.6,1235.0,1586.0,962.0,1029.0,1544.0,3556.0,2301.0,1676.0,1586.0,2794.0,3556.0,1029.0,1364.0,2214.0,2214.0,48.0,31.4,91.0,18.4,169.6,561.5,889.1,360.0,129.5,460.2,826.5,216.1,413.2,1162.0,1038.0,798.4,52.4,251.8,195.9,471.3,777.2,292.6,1185.0,417.6,1222.0,1862.0,3172.0,1653.0,361.1,1524.0,2095.0,772.1,1805.0,3172.0,2729.0,1989.0,589.7,1630.0,752.3,2059.0,1607.0,1139.0,1956.0,1630.0,3088.0,2729.0,2667.0,3009.0,1248.0,2862.0,3452.0,2729.0,2667.0,3556.0,3556.0,2667.0,2257.0,3452.0,2862.0,2729.0,173.8,59.5,238.0,548.4,589.7,694.4,2095.0,1893.0,88.8,411.8,343.1,994.6,652.0,1989.0,850.4,2934.0,1778.0,3452.0,2214.0,2395.0
2026-06-20,05,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260620&jcd=05&rno=10,official_table_v2,8.2,31.0,15.5,56.7,6.6,23.2,5.9,35.0,49.6,98.0,103.8,210.6,25.0,14.4,75.9,71.7,218.8,183.0,437.1,205.6,71.6,346.2,106.2,307.6,144.6,734.5,218.5,705.9,970.6,1216.0,1598.0,1393.0,244.4,282.1,1032.0,840.5,1304.0,1874.0,2912.0,2038.0,27.8,51.6,14.2,65.7,77.7,278.2,75.0,278.2,129.5,275.0,83.1,227.1,25.3,44.0,63.3,54.3,240.8,582.4,524.3,214.8,823.6,702.9,827.7,1079.0,1025.0,1583.0,2203.0,1853.0,465.9,1181.0,397.7,853.7,891.1,1336.0,728.0,1087.0,2117.0,2433.0,2398.0,2508.0,88.2,47.9,226.8,146.6,218.5,244.4,807.3,352.2,54.1,114.0,204.6,116.9,508.0,964.9,534.6,942.6,348.4,603.9,307.1,1012.0,1630.0,1294.0,2470.0,1207.0,1664.0,2508.0,2965.0,2912.0,1538.0,2630.0,2433.0,1716.0,3545.0,5096.0,3545.0,3328.0,1405.0,2013.0,1418.0,2860.0
2026-06-20,05,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260620&jcd=05&rno=11,official_table_v2,10.1,7.0,4.0,14.9,30.7,49.1,38.1,76.1,21.1,51.0,24.1,49.3,9.2,41.4,25.5,22.2,57.4,164.0,111.4,60.3,85.8,49.2,28.0,74.5,374.7,737.2,668.6,1274.0,220.5,704.9,416.4,721.6,71.4,418.4,248.4,185.0,332.6,1443.0,1033.0,443.5,494.2,555.6,461.5,970.8,755.6,1029.0,1095.0,1715.0,1113.0,1234.0,1069.0,1245.0,844.5,1251.0,1049.0,1017.0,2217.0,2414.0,1474.0,1384.0,257.1,685.4,218.0,407.1,401.7,1292.0,658.9,977.7,1435.0,2020.0,1053.0,1268.0,253.2,440.0,814.3,290.8,781.6,1029.0,1151.0,575.5,55.7,243.1,157.6,85.5,93.4,580.4,379.4,209.3,716.0,1136.0,900.3,852.5,296.2,508.0,768.4,365.6,154.2,226.9,608.9,359.4,471.1,1715.0,1370.0,455.4,657.3,2414.0,2392.0,924.7,3065.0,3410.0,1623.0,1643.0,2051.0,2841.0,1595.0,1045.0,518.6,800.0,1086.0,894.4
2026-06-20,05,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260620&jcd=05&rno=12,official_table_v2,4.1,42.1,9.0,5.4,11.4,80.3,25.8,17.2,143.0,231.5,267.4,178.6,24.2,38.8,129.4,31.7,13.7,26.2,77.7,39.6,25.3,115.6,52.7,24.6,96.3,588.7,259.5,128.1,639.8,1264.0,1842.0,881.2,224.0,420.6,1272.0,331.5,80.1,147.7,495.8,289.9,134.7,594.4,268.4,165.4,209.1,1113.0,567.6,306.1,1531.0,2035.0,3142.0,2064.0,679.5,941.4,2180.0,820.3,345.5,397.9,1443.0,829.9,707.6,1214.0,1554.0,759.1,1045.0,1716.0,2757.0,1818.0,2035.0,2401.0,3313.0,2968.0,1916.0,3339.0,3009.0,2757.0,1190.0,2237.0,2811.0,2793.0,294.1,544.4,1003.0,344.6,462.0,956.1,1916.0,731.8,954.0,1344.0,2830.0,1737.0,2428.0,3052.0,2947.0,2638.0,518.7,798.8,1473.0,1744.0,78.4,176.1,350.0,314.2,140.1,291.1,694.9,591.9,353.8,451.8,1369.0,1214.0,856.5,1224.0,2025.0,2035.0,613.2,890.4,1387.0,1723.0
2026-06-20,06,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260620&jcd=06&rno=1,official_table_v2,5.6,16.0,25.0,14.3,6.2,9.4,15.7,11.6,39.2,26.2,63.1,44.8,56.5,47.7,122.5,71.5,50.1,52.8,68.3,114.4,44.9,88.2,109.0,78.7,97.0,220.7,362.5,303.4,221.2,316.1,644.8,540.4,374.5,751.5,945.7,1158.0,360.2,623.5,961.7,1473.0,37.0,51.7,55.3,45.8,98.0,220.7,310.0,280.9,124.1,241.4,259.0,216.5,186.3,461.3,455.7,463.2,204.1,412.6,429.8,591.0,252.1,216.1,418.7,244.5,347.0,487.0,1319.0,969.9,296.3,603.6,606.8,537.8,793.6,1194.0,853.2,1182.0,425.0,1123.0,840.6,1533.0,314.3,274.1,667.5,403.8,476.8,859.7,1473.0,1123.0,382.1,799.1,1169.0,1070.0,937.8,1454.0,1493.0,1923.0,751.5,1335.0,1091.0,1891.0,290.2,247.2,388.6,1031.0,484.9,816.4,1233.0,1891.0,426.6,893.5,1158.0,1693.0,1194.0,1473.0,1436.0,2225.0,1401.0,2414.0,2063.0,2639.0
2026-06-20,06,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260620&jcd=06&rno=2,official_table_v2,14.8,47.7,11.8,428.1,29.8,96.2,34.1,688.0,133.6,196.5,148.1,947.4,22.7,33.5,86.0,358.9,1392.0,1298.0,2359.0,2140.0,15.4,49.8,9.5,420.3,28.6,53.7,12.9,298.6,129.8,108.5,65.4,642.1,12.2,14.2,40.0,207.5,924.7,825.6,1409.0,791.7,72.1,199.2,58.9,1013.0,61.5,122.4,27.1,496.1,239.8,229.8,167.2,1070.0,60.6,32.9,110.0,547.8,2311.0,963.2,2627.0,1605.0,344.0,624.8,353.4,1520.0,314.1,334.0,222.2,1463.0,692.1,496.1,395.8,1751.0,271.9,190.7,326.5,963.2,3041.0,2359.0,2627.0,3041.0,37.7,62.7,145.7,575.0,29.4,30.0,77.0,317.5,81.7,40.1,139.6,598.9,212.4,132.8,194.9,932.1,1155.0,624.8,1122.0,1204.0,2359.0,2688.0,3728.0,3302.0,2311.0,1427.0,3502.0,1725.0,3502.0,1541.0,4281.0,2064.0,4623.0,4445.0,5254.0,5779.0,2963.0,1562.0,2568.0,3728.0
2026-06-20,06,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260620&jcd=06&rno=3,official_table_v2,103.5,225.2,557.0,111.8,108.8,174.4,411.0,93.0,317.4,284.8,829.4,290.9,724.1,631.7,927.4,692.1,80.8,75.1,185.3,520.0,90.8,231.0,801.1,134.9,58.1,16.5,129.0,15.8,181.7,42.4,276.8,64.3,918.4,494.1,694.7,808.0,62.1,21.8,44.4,440.9,105.5,118.1,550.5,84.9,59.7,17.7,117.1,15.4,84.2,27.9,126.6,26.9,625.4,338.0,344.1,372.0,41.1,17.0,27.0,216.9,500.7,430.8,1743.0,431.8,348.6,96.8,577.5,149.1,216.6,79.3,311.7,78.5,2115.0,1289.0,896.5,1448.0,230.7,126.9,98.9,1088.0,2383.0,2024.0,3620.0,2510.0,2614.0,1405.0,2477.0,1901.0,1609.0,1280.0,1448.0,1325.0,4092.0,2579.0,1793.0,2988.0,2728.0,2579.0,1555.0,2941.0,40.7,35.6,83.2,528.8,38.9,12.7,26.6,376.5,30.3,12.9,23.9,282.6,130.2,64.4,51.2,774.7,1023.0,1001.0,784.4,1127.0
2026-06-20,06,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260620&jcd=06&rno=4,official_table_v2,5.3,13.0,13.1,12.5,9.0,19.3,17.3,14.7,23.7,33.2,41.7,22.7,33.4,44.8,66.2,48.0,26.0,37.1,29.0,46.0,81.6,190.5,136.9,193.9,261.7,789.9,938.5,671.4,440.8,1156.0,1195.0,1032.0,308.9,1119.0,1678.0,1601.0,452.2,1091.0,1058.0,1544.0,101.0,128.7,75.8,103.0,213.4,413.6,252.2,495.9,239.1,538.8,384.5,417.6,171.3,289.0,244.8,247.9,292.9,755.7,402.2,426.8,119.8,194.8,148.3,127.8,286.1,739.7,668.8,779.3,458.1,872.8,923.6,864.2,241.4,447.6,703.9,455.8,212.6,511.9,648.9,513.4,169.1,220.1,222.6,220.1,583.8,1212.0,1558.0,1342.0,779.3,1407.0,1781.0,1558.0,503.0,1187.0,1662.0,1051.0,969.8,2078.0,2078.0,1407.0,189.1,270.6,166.4,340.2,521.1,1179.0,980.7,1587.0,612.5,1156.0,1084.0,1531.0,262.1,687.2,895.2,668.8,782.8,1678.0,1837.0,1003.0
2026-06-20,06,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260620&jcd=06&rno=5,official_table_v2,12.0,12.1,241.3,14.1,21.1,29.4,325.5,28.6,22.1,34.9,249.5,22.5,583.7,759.1,711.2,939.1,32.1,52.8,40.3,463.6,16.1,15.0,321.2,16.3,40.1,70.2,523.2,52.7,34.8,64.6,438.6,34.0,1558.0,1274.0,1744.0,1854.0,47.2,80.0,59.8,818.4,61.3,88.9,739.9,79.7,73.6,128.4,759.1,91.9,157.2,200.9,1144.0,115.1,2093.0,1510.0,1902.0,2154.0,142.5,147.3,153.4,1465.0,59.9,116.8,536.6,46.7,67.4,140.4,714.6,61.3,185.2,256.1,989.9,128.7,957.5,951.3,1093.0,691.0,52.1,62.8,88.9,408.1,1703.0,2219.0,2616.0,1831.0,1744.0,1979.0,2154.0,1902.0,2817.0,2093.0,3573.0,3117.0,2154.0,2186.0,3329.0,2254.0,2713.0,2817.0,3329.0,2441.0,65.9,128.8,91.0,1069.0,96.4,194.8,128.1,1210.0,223.0,293.0,205.7,1878.0,95.8,118.1,156.3,933.1,2990.0,2817.0,3117.0,2483.0
2026-06-20,06,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260620&jcd=06&rno=6,official_table_v2,11.9,29.7,52.3,206.3,24.6,40.9,32.5,273.2,50.8,58.7,134.3,216.2,119.2,131.6,209.7,385.9,491.9,586.1,555.0,674.4,12.8,24.1,37.4,162.9,16.1,12.9,17.0,90.1,56.0,29.0,70.6,171.3,101.2,32.4,98.7,248.8,725.1,457.8,733.5,760.2,29.8,46.8,67.6,283.8,27.2,13.7,30.5,69.8,83.5,29.2,76.7,143.6,162.7,48.1,124.9,342.7,1217.0,543.0,804.1,883.4,129.1,178.1,212.6,312.8,105.7,59.2,119.1,183.6,178.1,70.0,162.7,238.9,214.4,139.5,207.0,244.0,547.7,446.4,640.0,490.0,338.1,364.6,614.9,760.2,339.9,73.9,367.8,497.7,418.1,235.7,531.5,809.3,608.9,377.8,562.5,611.9,1280.0,950.3,1172.0,1183.0,1458.0,1695.0,1695.0,2508.0,1872.0,1254.0,2090.0,2851.0,2280.0,1320.0,1608.0,1991.0,1568.0,1960.0,2056.0,2669.0,2669.0,2412.0,2851.0,2669.0
2026-06-20,06,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260620&jcd=06&rno=7,official_table_v2,16.3,8.1,27.7,13.8,22.9,12.5,31.0,18.0,8.3,13.8,19.2,8.1,88.0,80.1,62.4,56.1,25.8,25.8,18.5,30.6,333.8,184.5,464.1,202.9,713.6,1119.0,1317.0,1084.0,337.8,995.8,1001.0,466.7,1307.0,1841.0,1747.0,2015.0,598.8,1415.0,512.8,2015.0,350.9,180.1,376.4,218.4,747.9,978.7,1338.0,962.2,311.4,719.6,819.5,456.7,873.8,1476.0,1297.0,1007.0,412.7,1077.0,588.6,906.2,84.6,142.1,92.5,50.1,239.2,598.8,561.5,313.7,350.2,782.1,741.4,431.4,161.4,413.7,515.9,185.5,86.2,214.6,292.7,198.9,852.1,815.6,523.8,517.4,1571.0,2015.0,1784.0,1646.0,1232.0,1968.0,1903.0,1489.0,486.6,1097.0,1206.0,548.9,869.4,1392.0,1297.0,831.4,242.6,244.6,173.7,269.3,603.1,1427.0,839.6,1802.0,536.9,1126.0,887.4,1141.0,210.1,434.7,538.6,561.5,744.7,1439.0,1297.0,1063.0
