date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-06-14,03,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260614&jcd=03&rno=11,13.8,99.6,71.3,152.1,259.2,461.0,26.6,175.7,67.0,101.4,215.5,283.9,20.6,169.7,53.3,90.8,203.2,413.1,27.6,195.3,62.2,120.8,185.9,289.9,9.6,204.4,194.8,366.5,612.6,1016.0,11.2,469.5,461.0,610.5,1097.0,1788.0,8.0,496.9,293.7,542.1,1296.0,2264.0,11.1,552.1,455.2,634.3,1216.0,1965.0,27.8,450.6,141.8,184.6,320.0,487.4,19.1,662.5,311.6,378.2,843.8,1687.0,23.1,860.0,198.7,214.2,745.4,1077.0,28.2,1090.0,241.4,308.4,602.3,876.9,34.0,555.5,154.3,115.1,181.6,643.5,20.7,885.6,339.4,301.1,881.2,1788.0,39.9,1208.0,294.2,222.7,590.4,1397.0,30.0,1176.0,255.9,145.6,322.9,832.0,54.6,680.2,224.1,255.2,273.1,449.4,37.5,967.0,508.2,688.0,643.5,1569.0,64.1,1268.0,440.6,486.1,590.4,1028.0,46.9,1408.0,350.0,302.1,427.9,820.6
2026-06-14,03,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260614&jcd=03&rno=12,43.9,227.9,242.7,22.0,388.1,280.7,11.7,75.0,163.0,47.6,642.4,644.6,51.5,234.4,352.8,25.4,232.1,151.7,36.6,156.1,327.9,16.3,321.7,419.7,59.3,419.7,424.9,57.8,693.3,466.5,25.5,495.3,488.9,194.4,1442.0,1158.0,85.4,849.8,661.6,138.3,807.9,435.2,82.8,643.5,591.0,80.5,1034.0,1097.0,6.8,112.6,194.0,115.4,1004.0,1147.0,13.0,423.0,391.7,254.7,1644.0,1555.0,13.4,341.6,430.2,241.6,1459.0,863.5,8.2,201.3,252.5,169.6,1448.0,1845.0,88.6,540.9,739.6,43.7,230.7,152.8,138.7,1154.0,1134.0,91.8,477.1,295.2,50.3,703.7,983.0,148.9,804.4,517.8,79.6,1025.0,1113.0,45.6,245.5,286.7,66.8,363.7,672.3,31.1,496.0,659.3,136.6,887.9,902.8,63.3,1048.0,1311.0,33.8,352.2,555.3,117.7,1255.0,1602.0,89.6,1023.0,1158.0,50.2,407.0,461.9
2026-06-14,06,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260614&jcd=06&rno=1,26.2,121.4,201.9,28.1,76.2,269.6,5.8,29.0,240.7,141.7,389.3,1084.0,10.1,53.2,240.7,28.2,65.0,279.8,53.9,208.5,665.8,69.0,186.3,383.1,55.1,240.7,260.9,44.9,132.0,360.2,56.2,375.6,390.8,251.4,551.7,1038.0,76.9,510.8,567.9,78.9,160.6,581.6,154.2,368.5,607.2,173.0,461.9,877.7,8.5,69.1,298.9,348.5,595.9,1322.0,40.5,314.4,402.2,466.4,665.8,1016.0,11.0,105.6,473.2,519.0,869.8,1253.0,36.0,331.7,731.4,679.9,1304.0,1609.0,20.6,160.3,412.5,37.5,81.8,409.1,93.9,490.0,561.3,56.3,117.0,588.7,19.1,205.4,614.9,273.5,530.4,1322.0,63.5,453.2,818.2,79.2,176.1,599.6,95.1,425.3,869.8,136.9,316.5,679.9,262.3,656.7,784.9,174.2,588.7,1005.0,100.3,508.1,902.3,539.3,791.3,1508.0,119.6,679.9,1206.0,153.7,425.3,731.4
2026-06-14,06,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260614&jcd=06&rno=2,9.5,18.6,21.3,103.7,1314.0,514.5,17.9,27.5,21.8,93.9,1196.0,593.4,159.9,274.0,125.4,355.4,1635.0,743.3,50.2,72.5,50.9,144.7,1375.0,1375.0,9.1,25.3,27.1,123.4,1691.0,603.1,12.9,27.3,17.0,84.1,1066.0,461.3,108.4,218.0,154.9,452.8,2044.0,645.5,36.2,60.5,48.6,141.1,1731.0,1471.0,30.1,66.9,38.8,84.3,1186.0,608.1,30.4,48.7,28.0,69.8,1206.0,448.7,225.7,366.1,137.6,304.7,1582.0,438.0,73.3,95.9,45.4,98.7,987.7,1149.0,440.6,795.5,345.4,584.0,1362.0,799.8,305.9,372.5,451.4,581.7,1672.0,639.8,492.2,778.6,490.5,603.1,1653.0,482.5,498.8,697.5,426.5,424.1,1247.0,1132.0,164.8,214.2,169.7,212.9,1388.0,1773.0,143.5,174.9,135.8,168.7,2102.0,2016.0,180.5,209.9,127.8,154.1,1549.0,1457.0,512.8,704.1,386.2,535.1,1653.0,1533.0
2026-06-14,06,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260614&jcd=06&rno=3,28.8,55.1,126.2,115.1,988.0,44.0,35.8,70.6,181.1,154.3,1222.0,95.2,154.4,270.9,471.4,232.0,937.5,68.0,17.6,30.2,87.8,37.1,527.1,238.7,41.8,72.7,120.9,121.5,993.9,51.3,62.5,76.7,121.6,157.5,948.2,40.2,207.0,243.3,328.6,267.8,959.3,48.5,32.5,28.6,55.3,36.6,576.9,218.5,49.1,104.2,231.7,241.5,1718.0,126.4,85.9,113.7,173.5,206.7,1410.0,65.8,173.6,262.7,377.5,408.4,1434.0,96.6,33.2,44.4,69.7,49.3,1012.0,369.1,491.0,723.6,937.5,209.9,668.0,52.5,495.5,492.5,559.3,208.3,644.5,44.3,441.1,520.5,629.7,354.8,882.3,68.1,259.0,371.6,472.7,77.5,221.1,104.4,25.4,40.6,96.1,27.3,517.2,365.0,41.2,33.5,62.4,26.5,467.4,315.4,33.4,38.1,79.7,32.2,644.5,434.2,146.1,189.0,328.0,57.0,239.1,169.9
2026-06-14,06,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260614&jcd=06&rno=4,12.4,114.2,43.9,331.0,178.1,362.7,30.3,261.6,76.3,271.0,87.2,285.0,21.8,183.2,31.7,238.4,207.8,548.1,24.9,169.6,25.3,275.9,101.1,293.3,10.7,173.5,107.8,515.5,437.3,588.1,21.2,457.1,323.9,553.1,447.0,662.0,8.3,303.6,192.6,859.2,931.9,1211.0,11.4,248.2,138.9,618.1,558.2,1211.0,38.2,588.1,180.0,366.0,115.0,377.4,40.4,590.9,358.4,593.8,315.4,618.1,41.9,835.5,199.2,460.6,345.1,984.9,52.5,680.6,165.9,511.1,147.3,397.2,28.4,393.3,63.1,359.4,331.9,917.8,16.2,392.0,169.2,684.4,802.3,1361.0,46.4,969.1,152.9,494.4,476.9,1132.0,23.6,630.9,68.7,317.1,350.1,859.2,52.2,550.6,111.5,465.9,136.4,360.5,37.5,533.6,270.4,605.7,266.8,847.2,72.6,884.3,291.9,579.6,158.1,369.3,42.6,884.3,124.0,480.7,329.2,692.2
2026-06-14,06,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260614&jcd=06&rno=5,38.6,123.3,180.6,18.2,359.5,475.8,13.8,41.4,93.0,54.1,660.8,1041.0,59.7,192.8,244.8,35.7,234.3,303.0,31.4,90.0,182.7,18.9,268.8,1098.0,51.8,282.1,260.4,36.1,530.6,651.8,31.2,205.0,198.2,92.4,870.3,977.7,88.0,551.1,451.7,83.1,479.0,295.5,83.2,376.6,317.2,35.7,570.9,1586.0,9.1,62.3,67.3,64.7,859.9,1762.0,22.4,146.2,96.9,86.6,939.1,1160.0,29.3,175.5,76.7,73.0,573.2,566.4,13.9,86.3,61.8,52.7,732.0,1982.0,130.9,561.9,357.7,39.5,181.1,260.9,195.5,743.4,440.5,55.1,294.9,247.3,102.0,424.8,203.3,102.3,419.8,511.6,147.6,594.7,290.7,28.9,166.5,460.4,91.9,290.7,469.5,34.6,589.8,1427.0,213.0,566.4,454.6,35.6,759.2,1659.0,72.2,188.0,217.5,91.8,964.4,1502.0,262.8,657.8,448.8,45.6,466.4,706.6
2026-06-14,06,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260614&jcd=06&rno=6,73.9,259.5,226.4,46.5,1375.0,52.5,64.5,178.0,144.3,48.0,1466.0,82.3,433.8,877.1,493.5,107.7,892.7,35.3,56.7,170.2,125.7,15.6,826.6,160.5,85.9,311.9,303.8,74.7,925.6,95.9,64.5,244.6,241.1,100.2,1660.0,121.5,328.2,929.9,709.7,202.9,1633.0,64.4,55.0,165.1,176.5,32.1,678.6,259.8,45.7,185.3,138.4,89.2,1826.0,117.1,43.2,224.4,178.3,115.8,1826.0,148.3,204.1,695.0,341.6,225.4,1510.0,65.4,21.0,98.1,59.7,30.7,1091.0,284.5,784.6,1533.0,843.9,208.3,823.2,19.5,623.8,1255.0,947.5,244.3,1141.0,26.0,674.0,1414.0,869.5,322.9,1263.0,35.2,440.5,707.2,567.4,76.9,314.3,43.5,49.8,178.0,126.5,10.0,758.0,231.1,53.9,195.7,142.4,11.6,979.8,314.8,32.5,110.7,66.9,14.1,984.6,337.0,210.7,618.0,275.5,23.6,332.5,129.7
2026-06-14,06,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260614&jcd=06&rno=7,9.0,20.1,55.6,138.8,761.8,59.9,12.1,31.0,86.1,231.5,1116.0,136.6,54.5,85.5,236.3,281.1,1033.0,148.8,11.4,19.2,64.5,106.6,714.2,357.7,15.3,45.9,72.3,166.3,875.1,63.7,24.8,77.0,107.0,249.7,1286.0,80.6,87.5,170.8,316.9,330.3,1618.0,126.8,22.9,35.6,58.0,122.2,943.0,272.0,29.5,87.1,186.2,339.6,1295.0,211.3,51.2,120.8,175.6,308.8,1566.0,153.0,135.6,260.7,456.0,649.7,2428.0,306.4,40.8,70.4,138.4,232.3,1377.0,755.9,191.7,280.7,753.0,354.5,1006.0,200.4,244.3,548.7,755.9,454.9,1407.0,151.3,303.5,626.6,887.0,758.8,2490.0,251.9,208.6,222.2,632.8,280.7,777.0,412.4,28.7,48.8,129.6,103.6,883.0,761.8,46.1,63.3,101.9,103.2,899.4,538.1,58.4,76.6,186.9,166.1,1229.0,952.3,160.0,127.3,434.6,200.2,986.1,792.9
2026-06-14,06,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260614&jcd=06&rno=8,21.1,97.4,168.3,29.9,113.3,1521.0,9.7,46.6,93.0,77.8,106.6,2057.0,20.2,76.7,105.4,21.2,72.7,881.6,130.4,352.0,537.9,87.4,246.0,1645.0,29.3,216.5,294.6,61.6,185.1,1898.0,21.3,188.7,187.9,114.5,240.4,2524.0,30.6,249.9,225.5,44.4,146.9,1553.0,158.0,669.1,1057.0,162.4,421.5,2709.0,10.0,67.5,143.1,180.0,190.2,2583.0,21.9,109.4,185.2,192.6,258.3,2777.0,12.5,60.9,100.2,115.8,142.7,1983.0,63.7,298.2,365.4,331.5,440.8,2644.0,39.9,177.3,171.8,23.3,70.0,828.9,42.0,279.4,206.4,33.1,92.3,1314.0,28.4,136.3,122.1,69.9,98.0,1836.0,116.1,594.0,418.3,49.8,125.0,841.5,423.9,991.8,1521.0,198.5,551.2,1763.0,455.2,1262.0,1633.0,221.2,665.1,2676.0,275.2,974.4,1139.0,442.5,726.0,2644.0,366.0,1452.0,1133.0,172.2,375.2,1094.0
2026-06-14,06,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260614&jcd=06&rno=9,6.8,23.5,70.3,357.2,71.3,52.6,15.1,58.0,139.5,531.1,108.3,77.0,8.9,28.7,99.7,351.7,188.5,149.3,36.3,85.9,235.8,497.9,112.2,90.1,13.8,46.8,103.8,495.3,90.5,60.8,27.5,171.7,265.9,733.0,132.0,90.5,20.5,50.7,118.3,683.8,423.2,188.3,65.9,162.4,328.4,696.8,205.4,125.0,40.8,245.0,385.8,898.3,214.0,139.3,59.0,378.6,405.4,1023.0,223.2,165.1,42.2,341.9,404.5,1078.0,666.4,340.0,126.4,510.4,593.0,1001.0,513.3,266.3,19.0,85.1,201.8,502.0,355.1,287.2,32.3,93.6,177.5,583.6,522.1,375.5,39.5,311.1,416.5,902.7,673.7,469.9,81.2,250.0,504.8,612.9,602.8,304.9,77.7,209.2,570.9,793.3,160.3,141.9,121.6,316.5,550.3,751.0,206.6,173.5,126.9,591.1,959.4,1065.0,398.3,278.9,93.8,340.0,760.4,656.8,472.3,286.3
2026-06-14,06,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260614&jcd=06&rno=10,90.6,415.1,130.9,1456.0,32.2,728.3,338.3,1311.0,205.1,1200.0,5.5,398.3,78.5,411.8,17.3,1123.0,85.2,1200.0,214.6,1100.0,89.5,1404.0,15.0,197.4,52.4,507.5,315.2,1918.0,110.2,1248.0,109.6,1787.0,995.7,1638.0,137.5,1344.0,7.5,553.9,317.8,2185.0,593.6,1767.0,37.3,749.1,546.2,1484.0,266.2,995.7,565.9,1918.0,767.4,1557.0,11.2,484.0,393.3,1966.0,1368.0,1942.0,69.5,904.1,311.5,1808.0,553.9,909.4,155.1,1311.0,684.0,1638.0,1077.0,1404.0,31.5,348.0,28.3,393.3,22.0,1148.0,360.8,2070.0,5.5,438.2,131.2,1748.0,914.7,1829.0,70.3,1380.0,173.0,802.7,408.6,1942.0,14.9,855.0,53.7,1430.0,684.0,1728.0,207.0,1368.0,236.5,2097.0,39.5,220.0,96.4,1165.0,473.8,1470.0,135.8,524.4,441.9,1589.0,874.0,1404.0,46.1,257.0,72.2,1165.0,165.4,2126.0,271.7,942.0
2026-06-14,06,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260614&jcd=06&rno=12,14.6,144.9,38.2,248.1,336.5,858.7,34.2,295.1,24.1,133.8,128.0,392.7,55.0,367.1,18.0,268.9,422.5,798.7,67.2,415.1,26.4,286.4,232.8,899.3,9.9,184.0,104.2,468.0,748.0,1510.0,9.0,262.4,138.8,438.3,679.4,1414.0,6.1,268.4,159.9,885.3,1365.0,1794.0,9.0,341.1,194.6,877.6,1002.0,2041.0,45.3,571.7,55.1,142.0,163.7,462.1,24.7,461.0,117.2,269.6,416.8,1130.0,68.6,913.6,69.6,231.1,427.5,678.2,75.8,946.0,70.0,228.1,264.3,759.3,65.0,689.9,50.2,403.8,597.3,1290.0,26.1,555.8,138.7,688.8,1140.0,1942.0,85.8,1034.0,97.4,373.3,543.7,887.3,59.4,939.4,71.1,466.4,699.6,1887.0,131.2,891.3,92.6,544.4,469.7,1201.0,53.0,777.0,236.5,1020.0,899.3,1852.0,146.0,1194.0,140.0,483.3,424.3,879.5,102.8,1212.0,118.2,710.8,1000.0,1794.0
2026-06-14,08,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260614&jcd=08&rno=1,7.5,35.5,19.5,187.5,450.9,890.0,16.6,64.1,17.6,145.8,362.4,712.3,36.7,115.5,29.6,288.8,692.4,1107.0,45.5,129.2,36.7,309.5,642.1,2028.0,7.7,59.9,46.7,313.2,832.1,1339.0,8.8,90.7,61.5,273.5,704.2,898.6,17.3,164.7,94.6,625.8,1390.0,1478.0,23.7,141.5,90.1,468.6,1163.0,2749.0,37.2,180.3,41.3,170.5,482.6,839.7,26.3,174.1,53.9,209.2,662.7,841.6,70.0,444.5,59.1,250.6,781.3,992.4,77.1,306.2,54.6,214.4,883.7,1974.0,75.0,393.5,101.2,449.3,1028.0,1687.0,58.1,375.2,127.8,620.6,1502.0,1559.0,119.4,636.6,135.7,469.8,1098.0,1484.0,163.5,648.8,157.5,417.9,1197.0,2559.0,175.7,459.3,155.3,706.9,1395.0,2394.0,143.6,432.0,180.7,736.4,1903.0,2945.0,240.5,617.5,180.5,475.8,1572.0,2458.0,320.5,892.2,276.3,745.2,1974.0,2542.0
2026-06-14,08,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260614&jcd=08&rno=2,15.2,129.9,147.8,90.5,392.3,389.0,11.8,101.6,61.8,79.2,329.3,324.7,26.2,193.7,93.7,57.8,210.4,215.7,28.2,167.5,98.1,52.7,239.4,537.5,19.4,351.2,398.3,209.6,894.0,790.5,9.4,547.4,514.3,431.2,1370.0,1190.0,18.6,841.6,787.5,362.9,991.9,816.9,19.8,727.1,599.4,263.8,1090.0,1543.0,13.1,231.5,120.8,144.5,553.2,764.4,11.1,473.9,392.6,457.8,1365.0,1243.0,14.3,546.0,171.1,173.7,511.8,606.4,12.6,399.8,173.6,172.8,668.7,1154.0,57.1,632.2,327.7,93.5,251.7,351.2,50.9,1105.0,700.2,221.1,596.0,684.1,41.4,932.0,283.8,193.5,458.8,552.5,55.6,1006.0,356.0,88.5,218.7,556.2,60.8,587.6,368.3,90.8,518.8,834.9,50.9,949.0,745.3,186.7,1129.0,1659.0,39.1,712.1,338.7,170.7,838.2,1357.0,84.0,1084.0,530.0,120.3,457.8,758.8
2026-06-14,08,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260614&jcd=08&rno=3,9.3,37.9,139.8,96.6,67.6,909.5,7.9,24.1,175.5,211.4,122.3,1605.0,10.4,36.2,187.0,101.8,99.7,1245.0,37.8,105.5,396.3,192.0,118.6,1012.0,16.1,97.1,178.2,136.0,114.1,1158.0,20.7,106.9,148.7,255.2,233.3,2209.0,22.5,122.2,186.5,151.8,158.7,1129.0,82.0,289.8,390.1,254.2,198.0,1290.0,15.7,70.4,290.6,440.3,315.0,2600.0,27.3,112.1,243.9,441.1,422.8,2699.0,22.0,82.4,305.2,476.0,488.5,2937.0,75.5,178.4,550.5,814.5,596.5,2972.0,19.4,101.5,303.7,114.7,169.8,1849.0,30.1,166.2,299.0,111.9,173.2,1647.0,29.8,116.7,353.6,268.8,418.9,2886.0,60.2,222.9,595.1,150.4,217.5,1555.0,154.3,414.7,1314.0,423.5,243.1,973.3,244.7,660.5,1345.0,428.6,284.5,1004.0,249.5,468.4,1414.0,805.3,493.4,1580.0,167.8,473.7,1426.0,380.0,383.5,1078.0
2026-06-14,08,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260614&jcd=08&rno=4,20.4,156.3,89.0,115.1,613.7,248.1,21.0,139.4,32.4,80.4,482.5,186.4,48.4,287.2,64.4,92.2,398.8,143.2,22.9,145.4,28.3,41.8,230.5,368.9,19.0,279.2,269.1,239.5,1154.0,489.9,10.4,400.9,319.0,386.4,1702.0,618.1,27.8,668.1,515.0,413.9,1476.0,478.0,9.8,356.6,225.2,178.5,819.9,1048.0,24.7,275.0,79.7,136.0,750.3,310.0,15.9,459.2,250.7,370.0,1773.0,692.5,37.7,816.0,174.7,246.3,1043.0,346.7,11.6,317.7,65.7,92.1,573.8,834.6,104.0,730.0,255.9,136.0,428.1,204.4,79.1,1118.0,613.0,311.1,905.4,396.0,78.6,1281.0,327.0,268.3,810.8,331.0,49.7,827.9,210.4,77.3,241.8,413.2,44.8,364.2,87.6,61.7,381.8,680.5,25.7,589.0,249.9,129.0,745.9,1092.0,27.0,442.5,99.4,96.0,686.0,1074.0,52.8,826.5,207.8,87.8,403.8,587.0
2026-06-14,08,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260614&jcd=08&rno=5,30.1,141.3,166.1,102.6,221.4,455.2,20.6,93.2,61.8,84.3,189.9,381.9,32.8,143.0,72.5,40.8,105.6,180.2,37.0,146.6,67.5,33.5,104.7,401.3,35.3,329.6,365.1,217.6,544.9,980.0,14.1,445.1,381.3,446.3,950.6,1720.0,19.8,566.3,407.1,245.5,640.1,1017.0,21.0,534.5,370.7,215.3,561.9,1669.0,23.0,235.0,127.7,170.6,423.5,689.0,16.2,493.3,344.5,421.0,1040.0,1523.0,13.3,423.5,127.4,157.5,394.4,670.7,11.3,351.2,113.8,144.4,364.8,1040.0,44.5,421.4,177.5,50.6,118.2,222.4,34.7,736.1,430.7,155.5,317.2,728.7,25.2,555.1,184.1,128.3,263.4,576.6,26.6,641.7,166.8,40.5,96.0,286.6,85.1,631.3,240.4,57.0,203.1,527.3,59.1,1118.0,643.4,175.1,530.1,1327.0,35.6,694.6,233.4,140.9,382.5,1049.0,58.9,916.1,282.2,59.0,169.9,341.9
2026-06-14,08,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260614&jcd=08&rno=6,15.5,48.0,40.3,158.2,159.2,621.6,26.1,73.3,31.5,115.0,123.6,495.9,28.3,73.1,28.9,128.8,201.7,699.2,37.3,87.2,35.5,144.1,138.2,757.1,14.4,83.3,87.1,263.8,325.6,906.3,12.0,102.2,77.7,210.8,318.1,849.2,13.1,93.6,72.2,259.6,560.5,987.7,18.7,115.7,99.2,280.6,346.3,1071.0,39.4,183.7,73.7,154.9,189.4,646.6,27.4,167.5,83.4,181.8,257.9,870.4,42.1,226.3,56.0,127.3,244.4,667.0,47.8,232.9,62.7,159.0,184.9,740.1,45.9,231.2,72.1,234.8,385.9,1001.0,32.5,209.9,105.3,256.3,450.0,979.5,65.8,371.2,88.4,181.3,304.1,798.9,54.5,313.9,63.3,173.0,285.4,997.7,116.0,329.9,124.4,368.4,288.4,861.5,87.8,354.6,199.8,449.3,371.2,945.2,134.6,465.2,137.3,312.1,276.7,726.6,131.6,443.3,119.9,337.8,385.9,875.5
2026-06-14,08,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260614&jcd=08&rno=7,7.8,29.4,94.8,35.6,196.8,709.9,8.1,25.8,112.6,68.3,488.6,955.4,19.9,56.9,149.5,65.0,256.2,816.5,29.2,71.6,174.7,62.3,245.6,1136.0,13.0,86.5,167.5,45.8,285.9,1030.0,17.0,115.6,244.4,105.4,697.6,1596.0,25.3,211.2,350.0,84.9,418.7,1136.0,40.1,242.6,398.0,93.6,427.9,1650.0,14.1,60.3,255.5,150.9,928.2,1699.0,23.5,127.5,307.2,202.3,1234.0,1887.0,31.3,159.4,486.9,317.6,1578.0,2291.0,43.3,169.4,473.4,271.1,1582.0,2655.0,47.5,241.3,420.5,70.4,229.6,1138.0,70.2,429.7,508.5,75.6,265.8,1126.0,66.0,342.0,702.6,223.7,719.6,2346.0,79.5,409.2,605.1,70.7,248.8,1210.0,113.9,354.2,616.6,127.4,467.9,1476.0,150.3,599.3,755.3,128.2,600.4,1924.0,146.1,481.4,866.0,297.7,1044.0,2346.0,194.4,690.6,909.8,138.9,554.7,1297.0
2026-06-14,08,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260614&jcd=08&rno=8,10.3,49.7,112.1,165.1,221.9,154.4,15.1,64.9,108.4,222.0,258.1,285.5,18.8,80.3,110.8,173.9,299.4,301.7,11.6,46.7,81.3,107.7,177.1,370.2,14.6,108.6,172.3,266.6,518.6,231.7,17.6,177.1,265.7,493.0,891.0,466.3,20.8,214.3,221.5,358.8,909.1,547.9,14.8,112.1,158.5,211.1,486.9,659.4,23.7,159.8,201.6,359.8,613.1,525.5,29.2,249.5,317.7,550.8,808.6,621.0,37.3,303.4,253.9,513.9,978.3,947.4,23.0,158.8,174.0,316.6,690.5,927.8,36.3,304.6,277.8,192.6,450.3,477.3,40.8,456.8,336.0,267.8,633.5,562.7,61.2,573.9,390.9,462.2,1031.0,881.0,34.7,315.4,256.4,145.1,363.4,759.7,26.1,110.7,211.6,141.0,398.4,580.3,30.8,191.0,270.8,179.4,546.0,740.1,41.0,254.0,303.1,288.9,719.7,1048.0,42.7,300.0,345.0,174.3,600.2,951.7
2026-06-14,08,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260614&jcd=08&rno=9,6.7,39.7,28.4,419.7,619.4,313.7,25.8,136.4,39.2,328.8,356.3,196.7,28.4,154.6,31.9,600.1,1137.0,599.6,19.2,104.8,21.5,417.8,621.0,605.6,6.7,75.8,77.7,564.0,1048.0,505.2,13.4,232.1,198.5,620.5,1069.0,499.0,11.6,239.8,173.4,1046.0,2315.0,1404.0,7.8,145.5,97.2,641.7,1437.0,1540.0,60.4,448.8,159.3,395.6,458.6,247.9,44.0,530.5,291.4,634.5,956.3,422.4,116.1,1034.0,258.5,832.3,1563.0,739.7,81.2,704.8,164.0,521.8,654.4,631.2,70.9,606.1,125.2,771.7,1678.0,1153.0,39.3,677.4,222.2,1054.0,2622.0,1833.0,163.5,1514.0,341.0,956.3,1709.0,1159.0,71.5,880.4,124.6,733.8,1644.0,1982.0,48.6,365.6,81.4,698.7,1088.0,1165.0,28.1,364.3,136.5,914.5,1607.0,1693.0,129.8,939.1,211.2,739.7,868.9,868.9,90.6,971.6,150.0,1080.0,1640.0,1472.0
2026-06-14,08,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260614&jcd=08&rno=10,7.4,100.8,47.6,504.1,301.1,381.4,18.7,237.1,58.9,398.8,221.1,247.9,25.5,273.9,62.2,570.5,501.7,680.4,16.2,194.8,38.1,381.2,257.2,666.3,6.4,200.1,153.8,794.6,678.2,840.5,9.1,713.0,500.8,1411.0,1157.0,819.1,11.1,818.0,482.6,1616.0,2036.0,1583.0,7.2,424.0,249.4,1193.0,888.1,1813.0,33.9,770.5,235.4,563.1,405.4,348.9,24.2,1077.0,519.6,1351.0,1161.0,759.0,57.1,1595.0,457.0,1314.0,1370.0,1051.0,38.4,1068.0,273.0,700.7,638.5,1231.0,43.5,710.5,262.2,901.2,1186.0,1388.0,29.1,1231.0,561.6,1578.0,2198.0,1683.0,78.1,1771.0,629.9,1414.0,1874.0,1625.0,42.8,1168.0,337.9,806.1,1181.0,1958.0,43.1,590.4,131.4,670.0,488.0,895.9,27.8,659.1,252.8,966.8,977.7,1578.0,77.7,1146.0,386.7,945.9,714.7,1262.0,74.6,1479.0,407.1,1123.0,1172.0,1570.0
