date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-06-26,03,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260626&jcd=03&rno=11,13.6,63.3,174.6,43.8,83.9,589.9,7.4,35.8,181.3,100.7,151.5,1260.0,14.3,61.1,169.9,29.0,61.8,628.1,33.2,111.3,346.8,70.8,123.9,693.6,25.4,207.7,281.3,93.5,183.9,1189.0,28.5,428.4,583.4,267.1,558.9,2314.0,28.9,452.1,527.1,106.1,242.8,1638.0,80.7,532.3,1004.0,256.8,490.6,1804.0,10.9,92.0,271.9,297.0,357.3,1953.0,24.8,366.5,504.6,509.4,742.0,3178.0,11.5,173.2,354.3,295.3,604.9,2392.0,34.0,443.6,524.5,608.4,954.9,2535.0,23.9,141.6,289.3,38.9,77.8,680.3,39.9,354.3,535.0,77.3,168.6,1216.0,19.5,216.6,481.8,181.3,351.4,2241.0,53.4,428.4,739.4,60.5,123.3,439.0,155.8,475.3,883.6,190.9,301.6,729.3,201.2,1298.0,1521.0,344.5,569.4,1613.0,108.2,967.9,1189.0,693.6,891.0,2265.0,146.6,934.0,1419.0,154.8,252.0,423.3
2026-06-26,03,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260626&jcd=03&rno=12,20.4,100.9,84.2,54.4,70.8,268.3,18.4,81.0,81.7,77.6,92.6,286.4,17.8,72.9,59.3,32.5,58.3,245.4,33.4,123.1,90.8,58.2,74.5,266.1,26.3,220.6,152.7,129.9,144.8,380.8,27.1,464.9,332.8,236.0,295.3,1151.0,23.0,265.6,212.6,137.2,221.9,1182.0,35.5,531.8,269.7,193.5,239.8,438.9,21.6,166.4,128.1,168.5,171.2,692.4,29.4,444.2,265.3,325.3,339.4,1140.0,17.5,204.0,145.7,179.6,296.6,1221.0,36.2,449.6,220.7,257.1,269.2,1321.0,24.4,164.7,107.1,34.6,64.3,464.9,32.8,273.1,189.7,67.3,123.8,992.3,26.0,252.1,176.5,97.9,191.8,1156.0,36.7,343.0,185.2,45.4,81.4,440.4,60.5,376.4,245.0,115.8,154.9,312.7,75.5,857.5,408.5,208.0,261.8,441.9,86.3,945.2,445.0,278.4,309.4,1011.0,68.6,579.3,334.1,112.7,166.7,463.3
2026-06-26,04,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260626&jcd=04&rno=1,110.0,232.1,214.2,358.3,40.0,638.4,142.5,202.3,203.0,395.3,44.9,906.8,73.8,114.0,97.3,169.3,38.1,874.6,294.2,425.6,348.7,495.9,44.2,387.0,154.2,289.6,271.5,358.9,42.4,743.0,152.6,158.0,158.1,287.7,36.7,793.4,78.1,88.4,96.3,121.1,26.5,647.7,309.8,291.1,271.5,332.5,33.9,321.9,202.1,259.5,210.1,314.6,44.9,888.6,201.6,192.6,146.3,226.9,35.2,640.2,102.0,71.3,44.8,71.1,17.8,474.7,327.1,259.5,144.3,211.5,26.2,280.5,60.5,84.8,61.7,87.9,36.5,918.0,58.9,68.2,53.8,65.7,25.6,543.1,57.3,48.4,23.0,49.0,21.4,453.4,98.6,92.1,51.6,65.0,25.3,232.1,453.4,629.3,477.7,490.4,39.4,237.6,498.1,503.7,344.9,349.3,26.9,177.5,441.6,377.8,235.0,273.2,27.4,168.1,243.8,179.7,151.5,134.8,28.6,143.8
2026-06-26,04,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260626&jcd=04&rno=2,10.3,29.1,102.9,80.0,148.9,228.4,6.2,15.6,225.0,235.4,317.9,455.8,11.4,24.8,248.1,122.6,256.7,454.8,13.9,26.8,204.8,138.3,244.4,509.6,22.8,75.7,131.4,100.4,179.2,243.8,36.0,141.7,310.0,323.6,481.2,671.4,48.7,149.9,310.0,168.4,325.2,543.0,62.4,151.7,259.4,175.5,284.3,572.7,16.1,51.5,407.2,537.1,645.2,714.9,43.7,148.5,395.1,641.1,831.5,1092.0,33.5,92.0,641.1,864.1,1219.0,1911.0,35.0,88.4,600.4,801.4,804.6,1142.0,34.9,89.5,451.6,179.2,403.9,641.1,75.9,229.2,513.5,191.4,397.4,747.1,60.4,135.5,804.6,709.8,1051.0,1774.0,69.5,139.2,662.4,247.8,428.3,983.8,53.5,110.6,430.1,263.5,489.5,690.0,122.6,297.0,531.4,299.7,461.1,733.3,82.9,191.4,883.3,856.6,871.7,1190.0,130.5,210.7,856.6,334.5,605.9,1062.0
2026-06-26,04,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260626&jcd=04&rno=3,16.8,9.4,49.7,190.6,82.2,1779.0,36.6,19.5,120.4,356.5,126.2,3589.0,19.1,9.1,65.6,249.4,213.9,4321.0,545.7,275.0,1080.0,1450.0,767.2,3850.0,29.3,17.9,39.5,156.9,63.8,2786.0,78.7,24.9,49.8,190.9,58.9,3781.0,47.0,11.5,27.6,131.6,122.0,3114.0,814.4,323.3,551.4,878.6,668.0,3651.0,84.8,49.5,187.7,487.9,151.1,4321.0,121.7,45.2,111.3,295.7,92.1,3208.0,139.6,31.6,127.9,385.0,281.5,4152.0,1074.0,331.9,1654.0,2277.0,1307.0,5041.0,47.8,20.2,72.3,294.5,392.8,5882.0,68.5,15.7,44.7,164.7,210.7,2900.0,147.7,28.6,114.3,367.6,397.3,5572.0,871.4,265.6,936.9,1291.0,1523.0,4603.0,1545.0,1038.0,2491.0,2614.0,2491.0,4321.0,2016.0,1393.0,1512.0,1960.0,2551.0,3651.0,2551.0,1074.0,1680.0,3589.0,3529.0,4072.0,2941.0,916.7,2434.0,2861.0,3361.0,6228.0
2026-06-26,04,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260626&jcd=04&rno=4,10.9,12.9,167.4,141.8,146.3,81.5,13.8,12.9,406.4,447.0,450.0,290.0,13.4,10.8,418.8,232.1,373.2,251.4,15.8,15.3,538.3,289.6,280.5,230.0,37.0,48.5,140.4,138.9,132.7,82.2,79.9,90.7,238.0,316.8,284.0,245.1,96.1,65.3,220.6,143.4,200.8,206.8,119.0,94.3,306.0,225.0,208.9,177.2,40.4,37.5,568.1,692.4,853.3,724.1,112.0,91.1,466.3,726.6,608.4,523.2,80.8,45.2,781.9,842.8,1253.0,1224.0,106.5,67.0,809.6,1049.0,1065.0,1023.0,44.5,27.9,642.6,303.3,523.2,518.0,140.3,67.9,420.5,215.5,335.4,408.8,103.6,49.1,1043.0,797.1,1175.0,1136.0,118.8,50.1,979.3,353.9,585.9,683.2,44.4,44.6,753.3,430.2,419.7,413.7,159.5,127.8,667.7,333.3,325.9,305.5,146.0,97.0,1049.0,922.2,835.9,918.0,152.4,74.6,1111.0,408.0,579.3,652.8
2026-06-26,04,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260626&jcd=04&rno=5,43.9,45.0,306.0,106.7,118.2,44.1,25.6,30.6,773.1,371.9,363.4,182.3,17.0,17.7,390.0,182.3,347.7,132.0,9.6,8.6,388.2,150.2,124.5,106.3,122.5,87.8,282.5,113.1,111.9,45.0,211.6,188.5,516.9,378.2,307.1,187.7,195.4,93.4,309.8,258.4,287.1,114.2,136.2,61.1,256.9,173.3,89.8,80.3,43.3,55.1,1088.0,851.6,518.4,399.7,136.1,147.8,657.7,650.4,460.2,392.6,81.7,87.8,1410.0,1043.0,922.9,680.6,57.0,51.3,984.8,731.4,421.7,620.7,48.5,33.4,524.6,488.3,634.1,253.2,175.4,73.5,407.1,520.0,657.7,225.4,112.4,77.5,1152.0,1024.0,1036.0,691.3,51.2,23.3,449.7,492.4,509.4,529.3,24.0,19.2,544.0,297.2,134.8,161.8,111.0,55.0,412.8,254.3,104.1,128.5,66.3,44.1,737.5,662.7,368.7,462.6,60.6,24.3,516.9,446.2,306.5,379.9
2026-06-26,04,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260626&jcd=04&rno=6,8.7,12.6,20.9,192.4,842.7,146.9,28.2,36.7,57.0,235.0,725.1,153.2,132.7,164.5,187.0,725.1,1428.0,423.2,21.0,33.5,39.0,275.5,1051.0,1069.0,11.8,17.0,20.0,209.7,1184.0,156.2,35.2,30.0,32.4,139.2,685.2,121.6,144.9,117.9,127.9,677.8,1299.0,262.3,25.6,24.3,23.7,179.0,1176.0,1107.0,70.0,80.7,80.7,264.2,949.6,177.8,79.7,68.5,50.8,153.8,827.8,123.4,320.9,317.0,202.2,548.6,1355.0,304.2,98.3,85.5,56.3,175.3,1317.0,831.4,439.1,547.0,465.3,1147.0,2598.0,565.2,344.5,425.1,327.0,1027.0,2150.0,385.7,584.6,716.8,441.2,806.4,1585.0,433.0,560.1,573.8,431.0,1094.0,1670.0,1461.0,43.3,70.5,70.7,282.6,1798.0,1247.0,52.7,58.2,43.1,201.8,1450.0,1473.0,140.8,118.5,79.0,233.5,1612.0,1336.0,448.6,429.0,251.1,786.0,1798.0,1990.0
2026-06-26,04,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260626&jcd=04&rno=7,21.3,46.8,75.5,251.7,32.3,847.2,36.0,70.9,87.7,277.5,23.7,1233.0,16.8,33.0,32.4,146.9,51.7,1006.0,105.6,172.3,147.3,412.7,49.2,532.0,24.8,76.0,117.9,324.9,59.4,1084.0,33.6,140.0,184.1,564.1,71.2,1855.0,11.9,78.7,88.2,270.5,135.5,1275.0,91.6,338.1,298.9,512.6,122.0,1049.0,65.7,164.7,178.7,420.4,42.2,1439.0,59.7,278.5,215.6,505.6,69.4,1935.0,40.5,157.8,114.9,232.9,95.2,1638.0,162.9,296.2,263.2,569.8,100.0,1181.0,16.6,55.5,37.5,121.1,97.2,1226.0,11.4,78.2,63.5,174.4,149.4,1506.0,29.5,115.9,75.1,187.7,140.2,1935.0,41.2,177.3,98.1,176.0,157.6,866.8,206.1,457.2,388.4,505.6,98.1,513.7,222.0,771.5,481.8,645.1,154.5,853.6,287.1,616.8,406.0,877.0,143.7,912.6,128.0,415.7,268.5,374.2,181.6,743.4
2026-06-26,04,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260626&jcd=04&rno=8,107.9,527.5,315.7,68.9,417.8,445.6,80.7,332.6,76.6,25.4,175.5,213.6,150.7,1005.0,130.9,15.3,89.1,96.6,134.2,712.3,108.6,13.3,86.8,159.5,90.0,783.2,483.8,210.1,837.6,670.1,24.6,1471.0,548.3,445.6,1247.0,1424.0,37.8,1827.0,830.0,289.5,776.5,837.6,35.3,1706.0,712.3,283.6,895.7,1350.0,48.8,535.3,90.7,60.5,245.8,255.2,15.2,1381.0,392.4,312.5,779.9,757.0,12.2,1311.0,141.4,73.8,227.3,278.8,10.0,1077.0,127.6,63.9,231.3,367.7,123.4,1381.0,202.1,26.7,90.8,102.1,47.5,2233.0,576.2,157.4,482.5,623.9,29.3,1424.0,196.2,61.4,171.5,264.9,31.7,1533.0,239.3,26.8,85.7,159.4,121.6,942.4,135.0,30.2,104.1,195.6,52.2,1739.0,395.9,199.7,549.9,900.2,27.9,1283.0,125.4,67.6,220.9,477.4,38.4,1846.0,183.1,34.2,127.1,221.7
2026-06-26,04,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260626&jcd=04&rno=9,18.6,15.6,9.2,232.0,1828.0,926.6,57.0,59.8,22.4,272.1,821.2,945.8,374.7,375.7,194.5,1071.0,1781.0,1413.0,109.6,124.5,37.6,513.6,1758.0,2285.0,15.2,12.5,7.0,262.7,2142.0,1097.0,32.4,16.7,9.6,106.8,1203.0,448.1,296.8,189.9,109.1,1224.0,2637.0,972.6,79.4,36.7,20.7,354.3,2981.0,2637.0,104.6,103.9,26.8,168.0,1672.0,952.4,102.4,55.5,15.7,91.9,1192.0,348.0,553.0,484.6,179.5,721.8,2637.0,699.7,281.6,147.9,31.5,209.3,2918.0,2689.0,841.4,626.2,504.2,1632.0,2364.0,1490.0,637.9,411.8,294.9,1987.0,3809.0,1031.0,972.6,617.7,496.9,1931.0,2981.0,952.4,1558.0,643.8,553.0,2046.0,3047.0,2539.0,257.7,227.8,80.7,626.2,2918.0,3516.0,298.7,134.4,43.8,479.5,3516.0,3809.0,424.6,251.1,62.5,452.6,3265.0,3345.0,1293.0,617.7,398.6,1632.0,2587.0,3516.0
2026-06-26,04,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260626&jcd=04&rno=10,45.4,96.2,187.4,22.4,467.6,311.4,17.9,33.7,122.7,51.6,522.9,789.7,71.6,143.5,197.1,32.5,235.9,184.0,36.2,56.4,195.9,14.5,285.0,637.0,62.4,233.4,258.4,39.9,560.8,307.7,40.2,206.6,265.9,109.3,905.2,938.1,100.0,684.9,664.3,67.3,335.7,191.3,91.5,243.0,296.5,30.7,343.9,938.1,14.8,57.6,139.3,101.8,938.1,1074.0,32.4,122.5,182.7,150.2,1279.0,1238.0,29.2,138.8,199.9,166.6,850.5,477.7,13.7,52.0,119.8,66.1,1090.0,1629.0,124.2,366.8,362.5,41.3,192.5,132.8,163.8,543.1,380.3,56.1,242.2,141.8,82.6,287.7,316.5,108.2,429.9,318.5,109.7,288.8,359.1,25.9,132.7,195.7,80.2,173.5,492.9,20.9,439.7,777.8,176.7,291.5,541.2,23.4,522.9,827.8,57.3,111.2,291.5,69.3,932.5,1146.0,124.0,394.8,832.2,27.8,214.4,270.6
2026-06-26,04,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260626&jcd=04&rno=11,19.3,77.7,173.6,184.7,137.5,18.1,20.1,58.2,187.7,319.2,253.5,34.6,26.2,69.4,187.5,182.8,135.8,38.6,11.9,43.9,129.4,129.4,99.9,42.8,29.7,233.6,266.4,275.7,218.6,36.8,42.6,446.2,350.2,459.1,730.1,80.1,43.3,474.1,366.3,301.7,382.1,81.5,27.1,264.6,262.1,207.1,263.9,103.5,39.9,194.2,368.6,492.6,460.4,90.9,60.5,463.3,341.2,505.0,816.7,131.8,58.6,327.9,477.9,661.5,707.9,173.5,29.2,190.6,361.5,469.0,468.3,177.8,46.4,209.2,319.9,211.4,224.1,91.7,74.0,568.4,374.5,305.4,464.7,115.2,62.8,355.2,481.7,730.1,858.3,193.8,42.4,265.0,362.8,213.9,229.3,156.1,13.5,81.2,177.5,144.1,140.4,89.4,27.3,230.4,243.9,174.9,226.4,130.4,28.4,169.5,324.7,334.0,444.9,184.3,36.4,200.0,345.1,208.9,205.4,155.2
2026-06-26,07,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260626&jcd=07&rno=1,91.4,234.0,210.3,105.5,85.9,2248.0,81.7,161.5,162.8,170.9,127.4,3608.0,73.1,125.2,121.8,48.8,57.7,1959.0,609.4,836.1,857.0,461.7,272.6,1540.0,120.1,169.0,205.9,96.7,77.1,2637.0,102.2,58.4,58.1,67.0,44.8,4033.0,83.8,45.0,46.6,22.7,23.5,2856.0,761.8,757.6,753.4,369.6,222.9,3918.0,99.3,126.8,120.9,144.8,122.5,3809.0,106.7,56.3,54.9,80.8,57.1,4033.0,47.5,26.8,25.9,28.9,33.7,3116.0,436.7,623.3,333.6,354.3,303.3,2637.0,66.5,89.4,87.5,22.4,29.6,1931.0,80.4,40.1,39.0,11.3,14.2,2856.0,49.0,26.0,25.0,17.5,22.7,3428.0,308.1,312.3,261.2,62.2,86.7,1097.0,1015.0,1399.0,1758.0,646.8,449.6,1523.0,1413.0,1735.0,1371.0,801.9,631.9,3189.0,792.6,1385.0,1246.0,884.7,559.7,2211.0,629.0,1269.0,1133.0,316.7,328.0,952.3
2026-06-26,07,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260626&jcd=07&rno=2,80.4,201.1,573.2,96.2,109.1,171.2,49.5,88.4,711.4,278.1,339.6,452.2,56.3,96.8,597.9,46.0,63.3,150.4,60.3,80.6,722.8,47.0,50.5,127.0,129.9,360.7,647.4,112.4,133.0,221.9,160.5,306.6,717.1,191.8,241.9,329.0,164.8,322.5,756.2,48.5,84.0,167.9,204.0,220.0,674.1,34.2,55.2,110.9,56.1,123.1,814.4,576.8,681.7,814.4,140.3,192.5,664.1,372.6,557.2,772.5,37.6,74.3,523.2,244.8,540.5,717.1,38.5,52.6,465.0,150.4,279.9,743.7,71.1,134.4,731.6,28.5,47.1,129.5,165.8,216.5,614.3,30.3,53.3,137.9,48.8,92.7,552.1,109.2,235.5,422.5,43.1,59.1,426.5,11.1,19.7,50.5,97.1,186.1,807.1,37.2,43.0,93.9,224.7,208.5,845.0,36.3,40.7,83.4,64.4,100.7,689.6,99.3,140.2,255.3,64.6,84.7,596.0,16.6,23.7,45.1
2026-06-26,07,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260626&jcd=07&rno=3,61.5,182.2,321.3,37.2,140.0,1047.0,22.9,62.9,213.5,109.1,322.3,1690.0,48.4,86.3,297.1,24.5,79.7,779.6,135.5,246.2,617.0,70.9,154.4,824.4,101.5,261.2,390.5,48.6,135.0,1226.0,70.1,112.1,158.2,65.2,243.8,1457.0,114.6,164.7,242.6,19.0,55.6,462.4,313.8,310.9,430.7,34.5,104.8,561.8,19.4,52.7,208.0,166.2,576.3,2186.0,50.8,67.0,135.6,109.8,445.0,1897.0,18.8,26.6,125.1,79.4,275.5,1416.0,62.5,60.3,231.7,151.5,583.0,1501.0,62.0,107.3,374.5,19.0,58.6,686.5,133.7,161.9,316.7,13.4,45.2,363.7,40.4,46.1,198.1,42.9,136.8,914.3,121.9,102.1,413.8,11.9,51.2,274.0,384.6,558.7,1142.0,97.6,283.3,910.1,638.5,688.8,981.2,63.5,191.9,586.4,252.3,240.3,703.3,119.3,501.6,1197.0,342.6,302.4,788.8,37.9,122.3,324.9
2026-06-26,07,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260626&jcd=07&rno=4,19.9,32.5,22.4,122.3,301.4,2057.0,31.3,48.0,17.6,85.6,143.9,1898.0,54.7,89.9,22.9,135.8,301.7,2413.0,192.1,249.3,104.9,267.6,460.0,2286.0,13.9,40.2,40.8,153.6,329.6,2589.0,12.9,36.4,28.4,88.9,187.1,1870.0,20.3,54.8,39.4,120.1,266.1,2398.0,107.6,193.5,134.0,276.9,526.9,2659.0,45.6,82.0,28.7,74.4,141.4,1964.0,32.9,63.5,26.8,70.0,160.5,1916.0,69.4,103.2,23.5,60.7,175.8,1539.0,181.1,245.9,77.4,140.6,300.5,1557.0,101.1,213.5,47.5,151.3,366.8,2459.0,66.7,129.4,52.5,125.6,265.6,2260.0,133.5,175.8,43.0,99.4,200.7,1722.0,247.1,422.7,97.8,159.0,300.7,1059.0,677.6,1031.0,350.3,483.9,668.4,2539.0,535.6,842.7,443.3,509.1,730.8,2734.0,644.1,911.4,265.2,394.1,644.1,1707.0,717.4,1012.0,254.5,282.3,529.1,1104.0
2026-06-26,07,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260626&jcd=07&rno=5,113.5,150.3,588.9,22.9,194.0,1189.0,21.2,19.1,605.3,150.1,629.2,3856.0,62.5,46.2,892.1,28.4,180.5,1077.0,126.0,113.9,1867.0,54.4,345.5,1897.0,192.2,286.6,711.6,16.1,186.0,1096.0,190.2,153.7,361.7,77.3,616.2,3320.0,324.4,337.7,740.2,9.6,87.5,536.1,563.9,442.7,1044.0,16.4,239.8,1077.0,25.8,14.0,591.8,332.5,1053.0,3516.0,135.1,69.5,372.4,214.6,1172.0,3516.0,51.3,12.5,666.0,328.8,992.1,2951.0,108.4,28.2,996.2,462.4,1513.0,4122.0,136.3,81.1,1604.0,19.3,93.9,813.2,373.5,233.4,1101.0,11.4,63.5,471.5,121.6,40.3,1160.0,134.7,385.6,1758.0,347.0,103.7,2255.0,17.2,91.9,461.5,399.1,267.1,2570.0,67.6,483.0,1494.0,761.4,570.6,2043.0,40.0,366.7,1096.0,407.3,129.0,1959.0,299.6,1106.0,2812.0,600.7,230.5,2812.0,39.4,249.0,517.5
2026-06-26,07,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260626&jcd=07&rno=6,47.8,191.3,52.6,258.4,123.8,2550.0,80.2,326.1,15.8,96.7,32.7,1950.0,67.2,295.2,9.7,97.5,74.0,3440.0,309.2,1143.0,135.1,411.1,167.7,2060.0,28.2,201.1,132.8,462.1,236.7,3440.0,11.8,287.8,148.4,474.8,165.6,4097.0,8.7,171.3,94.2,400.2,310.3,4097.0,150.7,830.6,424.5,925.5,476.0,4675.0,84.0,482.3,32.1,91.5,31.5,2367.0,24.3,482.3,107.4,268.1,99.0,4393.0,32.2,483.6,19.1,54.9,38.4,2642.0,264.4,1350.0,141.0,295.2,112.3,1284.0,67.6,406.0,15.9,84.7,91.7,3879.0,19.1,248.9,54.0,212.1,248.0,3610.0,34.5,435.1,16.5,62.4,63.0,3013.0,189.9,671.5,74.0,203.4,220.7,1992.0,925.5,2048.0,660.6,988.2,323.2,2383.0,680.3,2060.0,990.9,1302.0,559.2,3255.0,962.1,2352.0,583.4,779.1,240.3,1187.0,648.8,2060.0,336.4,591.9,392.9,1672.0
2026-06-26,07,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260626&jcd=07&rno=7,27.0,177.8,25.2,199.4,429.3,3823.0,60.0,328.6,6.2,68.0,138.7,3196.0,89.2,473.5,9.7,89.6,203.5,4929.0,639.3,2260.0,261.7,903.2,1406.0,4132.0,12.0,208.2,85.3,497.7,808.6,5179.0,5.2,495.3,130.5,512.0,893.3,7719.0,7.6,577.9,151.4,544.0,1169.0,7178.0,232.7,2802.0,1142.0,2005.0,3719.0,7439.0,56.4,597.3,18.3,69.4,164.7,4175.0,18.8,845.3,78.5,252.4,580.3,8022.0,36.2,1303.0,22.4,76.4,193.5,4702.0,455.1,4218.0,447.6,925.6,1726.0,5179.0,100.1,857.7,32.8,108.9,257.0,6294.0,29.4,1146.0,112.7,314.2,788.3,7178.0,54.4,1543.0,36.9,99.6,211.3,5762.0,649.4,2076.0,555.1,764.7,1690.0,5051.0,1396.0,4091.0,1162.0,2464.0,3247.0,5529.0,944.9,4870.0,1697.0,3008.0,5383.0,7577.0,1282.0,6393.0,1341.0,2639.0,3653.0,5383.0,1225.0,7178.0,1324.0,2045.0,4175.0,5845.0
2026-06-26,07,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260626&jcd=07&rno=8,3.6,21.1,23.3,456.0,209.3,1771.0,18.6,92.0,59.6,548.6,168.8,1982.0,12.3,57.2,30.0,563.8,649.1,3409.0,206.2,612.1,395.7,1636.0,1196.0,3722.0,4.0,49.7,51.2,698.9,335.9,2551.0,16.5,261.3,211.8,1271.0,408.0,3576.0,7.5,168.0,123.3,1232.0,1180.0,4292.0,151.5,1021.0,852.4,2481.0,1993.0,4677.0,57.5,403.5,237.0,725.3,230.3,2400.0,63.0,606.0,368.5,1361.0,424.2,3409.0,108.4,856.4,356.9,1245.0,1188.0,3881.0,479.4,2384.0,1271.0,2850.0,1797.0,4009.0,28.9,226.0,84.1,789.6,1216.0,4997.0,25.6,327.5,141.7,1184.0,1593.0,5791.0,102.8,885.5,362.6,1176.0,1754.0,5365.0,393.5,1161.0,978.1,2400.0,2990.0,5445.0,678.1,1910.0,1447.0,3228.0,2569.0,5527.0,696.2,2722.0,2026.0,3840.0,3648.0,4738.0,1060.0,3761.0,2990.0,5365.0,3800.0,5365.0,898.6,4504.0,2551.0,3722.0,4738.0,5365.0
2026-06-26,07,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260626&jcd=07&rno=9,61.3,359.9,253.9,49.9,367.9,1735.0,42.6,276.5,42.8,19.6,219.2,1993.0,96.1,620.3,87.9,11.1,93.4,855.9,175.8,1013.0,232.2,29.6,226.2,1554.0,52.2,654.2,613.2,163.6,791.4,2707.0,6.8,976.2,716.3,366.4,1202.0,3878.0,23.5,1577.0,1055.0,250.0,1087.0,2870.0,78.2,2352.0,1764.0,326.8,752.6,4179.0,23.4,413.9,73.8,52.2,413.5,2908.0,5.7,837.5,350.0,264.4,987.4,4220.0,7.1,1141.0,132.4,88.6,455.1,2265.0,22.6,1624.0,321.5,199.0,893.2,2908.0,110.7,1160.0,247.2,19.2,84.4,940.0,51.5,2011.0,789.9,110.4,385.4,2742.0,30.6,1896.0,265.2,58.3,268.0,1871.0,86.7,1510.0,715.1,37.6,150.6,1515.0,374.3,1793.0,1044.0,83.9,689.9,2405.0,277.0,2547.0,2021.0,290.6,1521.0,4061.0,140.4,2418.0,1029.0,229.6,1163.0,3097.0,250.3,3617.0,1655.0,98.7,638.7,1904.0
2026-06-26,07,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260626&jcd=07&rno=10,11.4,36.7,211.7,64.7,60.3,1215.0,6.6,16.8,294.5,288.3,193.2,2971.0,6.4,17.0,268.0,71.9,125.0,1865.0,57.6,89.5,865.4,204.3,205.3,1429.0,23.7,138.3,271.0,82.3,84.9,1350.0,36.5,158.0,289.3,351.2,306.5,3424.0,34.2,143.8,276.2,88.7,159.3,1738.0,146.3,388.6,704.7,231.9,290.2,1777.0,14.5,49.0,600.6,698.5,525.4,3600.0,39.3,132.3,394.6,695.1,601.9,3343.0,24.1,54.8,426.7,632.4,983.6,4457.0,73.7,158.0,812.8,1223.0,1573.0,4011.0,16.7,47.4,421.6,83.9,156.2,2185.0,47.6,140.6,497.0,83.4,145.5,1760.0,37.6,73.7,742.9,323.7,520.5,3744.0,98.7,181.2,1414.0,150.6,255.6,1943.0,247.7,475.5,2143.0,539.0,574.8,1788.0,529.8,1004.0,2151.0,497.4,610.4,1744.0,354.1,570.7,2564.0,1282.0,1455.0,3303.0,337.5,505.0,2880.0,469.2,693.4,1984.0
