date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-01-16,06,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260116&jcd=06&rno=1,6.7,34.0,48.0,111.9,158.5,622.5,8.1,43.4,76.9,197.7,213.1,1018.0,10.2,33.4,56.3,124.9,275.0,844.4,36.4,86.8,134.3,220.5,242.6,1057.0,11.2,56.3,75.1,174.3,252.1,772.6,18.1,102.2,117.6,425.5,289.7,1556.0,16.4,71.3,113.8,291.2,629.7,1911.0,53.0,224.6,243.7,469.5,680.8,2269.0,21.0,105.2,148.6,297.6,274.4,1378.0,30.6,155.1,171.5,502.0,315.7,1650.0,33.6,160.2,209.9,384.9,981.4,2136.0,76.0,332.1,321.3,689.4,837.9,2475.0,25.9,115.4,138.2,149.0,343.6,1171.0,37.1,197.7,197.3,265.7,486.3,2944.0,55.5,308.6,275.0,359.5,990.3,2793.0,64.6,375.6,309.4,297.6,495.1,2094.0,127.5,359.5,411.0,452.0,582.5,1171.0,175.1,923.2,644.6,878.5,1018.0,2475.0,181.2,915.4,939.1,1296.0,1312.0,2368.0,166.0,831.5,676.6,736.0,955.5,1602.0
2026-01-16,06,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260116&jcd=06&rno=2,18.2,18.7,58.8,172.7,2272.0,127.4,27.3,25.9,69.6,183.8,1852.0,169.1,412.4,319.4,405.5,712.6,2076.0,222.2,35.3,30.2,58.3,173.7,2272.0,926.4,25.7,24.9,53.1,159.0,2230.0,102.4,35.6,15.5,22.6,82.4,1696.0,73.5,338.3,186.7,288.8,729.9,1881.0,116.2,44.5,14.9,20.6,68.6,2457.0,782.0,44.8,41.2,74.5,165.4,1797.0,164.7,48.6,22.0,35.2,92.4,2509.0,90.4,457.9,354.2,428.6,688.2,2408.0,137.6,92.5,26.6,32.7,94.2,2361.0,792.3,729.9,912.4,892.1,1323.0,2408.0,270.0,808.3,680.4,926.4,1564.0,3088.0,169.3,1104.0,792.3,940.9,1353.0,3441.0,199.4,885.5,540.0,680.4,1169.0,2509.0,1115.0,68.9,55.0,80.5,172.0,2041.0,1797.0,83.8,28.6,37.9,99.8,2737.0,1771.0,128.3,40.6,51.1,116.7,2509.0,1486.0,624.0,366.0,393.5,605.2,2737.0,1911.0
2026-01-16,06,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260116&jcd=06&rno=3,27.7,48.9,237.0,59.9,47.3,1460.0,15.3,19.0,319.2,148.2,162.9,1825.0,15.7,20.9,229.5,54.9,69.0,1312.0,164.8,177.3,703.8,198.0,154.1,1229.0,69.1,103.3,254.0,47.4,57.7,1669.0,76.0,75.8,160.0,89.1,101.0,2291.0,89.8,73.3,160.7,26.9,29.9,1479.0,372.1,349.8,569.9,119.4,115.8,957.7,25.3,23.7,454.6,301.1,249.1,2921.0,64.2,49.6,187.5,150.1,204.2,2921.0,33.6,15.2,208.6,153.5,223.8,1884.0,180.3,105.0,675.3,478.8,420.3,2849.0,31.5,29.4,331.9,43.8,59.4,1718.0,87.3,62.3,213.2,26.0,30.8,1517.0,44.1,20.2,258.5,105.0,128.9,2849.0,150.7,110.4,559.0,57.7,82.2,758.7,593.1,656.4,1123.0,501.4,296.5,1156.0,817.0,1168.0,1645.0,405.7,205.7,927.3,687.3,499.3,1557.0,878.5,519.3,1358.0,605.4,380.5,1270.0,225.1,207.5,667.6
2026-01-16,06,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260116&jcd=06&rno=4,10.3,25.2,64.2,490.7,141.6,95.1,68.2,127.9,192.8,536.3,128.7,104.5,17.9,39.8,49.3,644.7,392.8,377.0,12.9,29.5,45.3,539.8,96.8,127.9,12.3,52.6,101.3,559.8,198.2,152.6,75.9,244.8,304.1,830.1,207.5,204.0,15.5,86.5,101.9,935.9,505.0,483.8,12.9,58.9,93.5,571.7,183.0,229.5,176.9,319.8,413.6,736.8,184.3,166.8,201.5,410.1,485.7,954.3,242.4,247.1,238.5,523.5,335.7,821.7,574.4,570.3,206.4,339.0,330.7,669.6,136.4,178.9,36.4,119.5,87.7,555.9,679.0,897.8,33.2,149.7,126.5,732.3,776.9,871.9,175.1,436.7,318.1,719.3,767.1,969.6,30.5,134.5,67.1,430.5,511.4,935.9,25.0,63.5,86.8,594.1,114.1,172.0,24.6,79.8,126.9,592.6,163.3,249.3,158.3,316.4,322.3,616.8,122.6,167.0,38.7,136.6,85.2,498.7,397.3,575.7
2026-01-16,06,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260116&jcd=06&rno=5,4.7,38.8,32.9,359.5,738.1,399.3,11.1,86.0,53.3,447.8,704.1,495.5,16.2,137.6,76.9,533.3,987.9,925.3,19.3,124.5,55.7,573.3,1009.0,1142.0,4.9,86.7,78.0,594.6,1234.0,705.6,9.3,302.3,252.8,1049.0,1899.0,1514.0,12.4,336.5,300.9,1084.0,2140.0,2071.0,12.9,314.7,215.7,1378.0,2277.0,2589.0,32.2,312.9,214.4,716.7,961.3,762.6,36.0,538.7,405.9,1390.0,2310.0,1493.0,73.1,718.3,418.0,1207.0,2675.0,2277.0,84.1,757.2,404.3,1420.0,1969.0,2199.0,63.1,584.8,304.3,796.7,1420.0,1420.0,62.1,844.9,582.7,1092.0,2071.0,2432.0,122.6,1138.0,678.8,1408.0,2945.0,2508.0,118.7,1279.0,543.3,944.3,2085.0,3029.0,65.0,505.6,244.3,1249.0,1529.0,1856.0,57.1,819.1,462.6,2085.0,2489.0,2768.0,150.9,1279.0,660.6,1982.0,2414.0,2589.0,159.7,1439.0,646.0,1472.0,2548.0,2698.0
2026-01-16,06,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260116&jcd=06&rno=6,12.3,15.5,129.4,232.2,219.4,106.9,17.4,21.0,251.3,549.1,582.9,360.8,13.3,14.9,236.1,309.6,549.1,465.5,11.2,11.4,175.1,271.9,266.4,265.7,32.5,45.5,118.0,255.2,225.1,105.6,65.8,61.3,163.8,319.6,489.6,225.6,67.5,63.9,158.2,241.2,367.4,253.8,57.4,40.5,112.6,204.9,153.9,135.5,50.8,68.8,523.1,811.4,871.9,739.0,100.9,89.4,377.9,593.4,845.9,484.8,97.6,76.7,509.7,728.2,1380.0,1110.0,86.4,57.1,462.3,676.1,928.9,937.7,56.7,57.9,552.2,464.4,720.2,895.5,142.1,107.1,396.0,338.6,519.0,426.6,135.4,95.6,658.2,741.7,1290.0,1116.0,76.5,35.6,388.2,295.3,444.7,604.2,36.1,36.3,408.2,417.6,276.4,335.2,87.6,60.5,297.6,317.0,175.3,167.9,144.5,68.1,569.6,697.5,717.6,831.8,80.0,44.0,453.8,352.4,451.8,520.4
2026-01-16,06,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260116&jcd=06&rno=7,21.5,67.8,49.2,780.0,49.3,620.7,227.9,319.1,216.0,1105.0,24.4,572.0,28.9,74.5,14.6,708.0,247.6,1551.0,93.5,184.8,48.2,941.0,38.3,366.4,18.2,80.2,76.6,929.0,68.4,1049.0,156.3,340.8,452.9,1195.0,55.5,905.9,7.3,60.2,44.2,654.1,289.9,1998.0,33.4,150.0,95.5,972.4,68.2,484.5,463.0,615.4,748.0,965.9,25.6,615.4,526.5,681.6,911.6,1279.0,45.4,953.3,478.2,454.4,405.1,548.3,210.4,1389.0,833.5,612.8,718.5,1012.0,30.1,300.7,29.0,89.6,19.6,434.1,447.4,2145.0,12.4,73.5,36.1,461.5,406.3,2315.0,217.0,375.9,158.2,400.7,375.9,2145.0,37.3,128.6,24.0,230.4,203.1,645.4,202.3,354.0,161.7,1041.0,49.4,299.5,110.5,342.4,169.8,1113.0,61.5,475.1,792.7,1020.0,744.2,992.2,39.4,270.6,123.6,293.4,76.9,377.8,161.8,510.0
2026-01-16,06,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260116&jcd=06&rno=8,13.0,159.1,55.6,533.4,142.4,1953.0,36.7,269.3,39.3,298.6,53.6,1141.0,24.2,223.6,20.1,295.3,139.7,1637.0,123.2,589.6,140.0,886.0,171.5,1126.0,7.3,269.3,158.6,895.8,339.9,2844.0,9.2,519.7,305.9,1158.0,444.2,3243.0,4.1,497.4,193.9,1410.0,844.5,3860.0,51.1,1257.0,581.2,1286.0,720.6,3243.0,55.9,672.8,102.3,383.3,74.3,1385.0,28.2,1039.0,274.8,1059.0,264.5,2748.0,37.0,1286.0,72.7,332.9,192.5,2384.0,167.6,1474.0,339.9,1052.0,247.5,1781.0,26.0,468.6,34.3,396.4,333.6,3309.0,9.1,764.8,97.7,1158.0,965.2,4053.0,27.7,1374.0,79.4,422.2,342.0,3955.0,60.9,1460.0,161.3,754.2,698.9,4769.0,404.3,1689.0,438.2,1821.0,370.2,948.2,201.4,2316.0,1095.0,2420.0,844.5,2078.0,372.7,2105.0,900.8,1885.0,447.9,1410.0,256.9,2316.0,461.9,1689.0,931.9,3179.0
2026-01-16,06,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260116&jcd=06&rno=9,30.5,165.5,281.1,35.0,90.1,1385.0,11.2,74.2,134.5,74.9,164.5,1806.0,16.2,88.2,167.1,18.2,60.5,806.4,66.8,219.6,348.4,47.6,97.3,896.0,35.1,381.4,471.3,100.8,190.8,2257.0,19.5,557.5,586.4,314.0,463.6,3641.0,27.4,558.9,597.3,117.8,239.4,2016.0,79.4,973.2,1008.0,206.0,376.9,2787.0,9.2,138.0,236.4,189.2,375.7,3370.0,18.9,472.3,639.6,430.9,800.7,4427.0,7.8,234.2,334.0,248.9,550.7,2720.0,33.6,447.1,526.3,473.3,646.9,3641.0,24.4,205.8,327.2,24.8,62.4,812.2,42.5,608.6,650.7,62.5,130.8,1636.0,19.5,322.5,415.8,129.9,259.8,2481.0,46.7,578.9,548.0,33.5,83.7,625.4,188.1,969.0,1505.0,136.5,200.3,903.1,292.4,2034.0,2454.0,252.2,368.3,2171.0,133.6,1282.0,1505.0,456.1,618.6,2720.0,135.8,1275.0,1648.0,115.1,185.6,623.7
2026-01-16,06,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260116&jcd=06&rno=10,35.9,517.3,343.7,114.4,236.7,1289.0,16.1,313.4,80.0,90.9,172.4,1028.0,29.6,518.4,107.4,31.6,55.1,379.3,71.2,717.1,206.6,50.4,98.0,646.4,30.7,983.6,904.9,334.0,734.1,2304.0,9.7,1337.0,1115.0,725.5,1168.0,4444.0,18.9,1692.0,1082.0,478.5,695.1,2860.0,38.3,2439.0,1526.0,604.0,1082.0,3770.0,15.0,554.2,136.2,176.3,442.8,1337.0,9.5,1406.0,747.3,626.8,1219.0,4366.0,6.5,1015.0,166.4,211.9,487.9,1944.0,13.6,1141.0,245.9,301.6,701.0,2439.0,36.1,1414.0,291.4,50.8,78.4,488.9,26.8,1975.0,1082.0,247.1,386.4,2091.0,11.1,1422.0,271.0,176.1,309.9,1871.0,27.9,1196.0,397.5,65.9,130.2,531.7,137.4,2513.0,787.5,157.5,242.7,898.4,107.5,3363.0,2222.0,550.5,1146.0,2796.0,53.8,2127.0,885.6,448.4,674.4,2127.0,75.3,2765.0,1015.0,146.1,278.3,612.9
2026-01-16,06,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260116&jcd=06&rno=11,11.5,23.2,306.6,189.0,57.6,840.5,9.9,19.7,367.7,528.8,217.9,2241.0,5.8,10.5,268.9,162.1,164.4,1556.0,30.3,39.2,684.6,273.6,136.8,1063.0,27.8,93.7,302.7,239.2,74.9,1034.0,48.0,109.7,353.9,687.1,221.7,2241.0,33.9,71.9,240.1,205.7,186.6,2069.0,120.0,235.3,750.1,357.9,159.6,1017.0,26.5,80.2,950.9,844.3,413.8,2941.0,64.7,162.7,888.1,1114.0,445.1,3246.0,34.9,78.1,808.0,697.3,922.9,3086.0,80.8,153.0,1230.0,1307.0,713.1,3423.0,13.1,31.6,437.8,154.0,210.3,1845.0,39.0,75.6,432.8,174.4,224.4,2615.0,37.6,69.4,851.9,550.5,658.3,3138.0,41.1,78.0,692.2,206.6,232.7,1901.0,136.3,274.0,1506.0,513.0,258.2,883.9,270.9,562.0,1666.0,597.7,272.4,936.7,237.1,434.8,2164.0,1666.0,609.3,2092.0,179.6,295.5,1384.0,477.8,408.4,1556.0
2026-01-16,06,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260116&jcd=06&rno=12,11.8,198.4,53.5,111.8,469.5,1026.0,13.1,197.9,23.4,96.1,267.4,724.8,34.8,441.9,36.0,137.0,345.7,754.6,50.4,487.5,43.0,143.0,562.1,1777.0,9.4,284.9,193.0,255.8,874.4,1261.0,5.5,623.6,292.5,547.2,1020.0,2754.0,12.2,1001.0,396.3,671.8,1424.0,1878.0,17.0,1343.0,519.7,479.0,1991.0,2951.0,14.1,389.7,53.1,131.9,314.8,834.7,9.7,903.1,183.4,545.4,843.2,2754.0,22.5,1139.0,118.8,247.4,594.4,1604.0,29.0,847.5,119.0,332.5,838.9,2504.0,61.1,949.8,122.5,331.2,510.0,814.1,47.0,1437.0,358.5,616.6,768.7,1836.0,52.6,1777.0,189.5,477.6,790.7,1899.0,97.7,2466.0,268.2,445.4,1020.0,2709.0,149.5,1291.0,192.6,378.1,1172.0,1544.0,101.9,2430.0,541.8,741.1,2709.0,3516.0,90.8,1281.0,337.2,783.2,1636.0,2849.0,191.9,3060.0,457.8,682.9,1604.0,2263.0
2026-01-16,07,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260116&jcd=07&rno=1,11.7,34.5,71.6,45.6,150.4,830.5,10.7,25.5,46.5,72.1,189.8,807.0,25.5,52.3,64.4,49.3,145.4,788.4,87.6,103.0,136.2,104.1,241.9,1049.0,15.8,78.8,105.4,64.9,197.5,1018.0,14.9,70.9,77.0,93.3,254.9,1000.0,30.8,116.7,126.3,69.4,208.1,950.4,65.7,234.6,223.6,153.5,377.6,1326.0,17.0,54.4,68.2,118.6,297.0,826.4,22.2,87.3,86.4,118.8,344.2,1036.0,29.9,86.4,76.1,104.2,278.6,834.5,63.1,177.4,119.3,170.7,550.1,1629.0,65.9,146.8,138.6,65.4,150.7,910.0,68.6,186.1,166.7,70.7,164.3,945.2,58.7,139.8,110.9,101.7,225.7,859.7,151.2,320.9,230.8,79.3,186.1,1012.0,267.7,596.1,371.9,233.0,548.3,1527.0,229.6,572.1,459.9,277.2,718.8,1222.0,226.3,487.4,280.9,288.9,826.4,1487.0,288.9,692.6,397.8,166.9,475.2,1155.0
2026-01-16,07,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260116&jcd=07&rno=2,8.8,12.7,42.6,178.0,399.3,667.8,17.8,22.4,52.8,184.9,509.4,784.4,37.6,50.9,96.4,307.4,627.5,816.8,39.0,46.6,76.3,274.9,442.2,936.8,13.2,20.3,44.2,191.1,415.2,734.8,22.4,18.1,34.6,129.2,337.9,356.8,40.9,47.5,69.8,248.0,433.4,613.8,42.1,31.8,50.3,215.3,366.0,766.1,40.3,55.5,90.7,249.9,652.3,1123.0,47.9,36.7,66.9,150.7,405.0,445.2,120.3,104.4,147.2,333.9,579.6,878.5,106.1,67.8,100.1,226.1,471.7,998.3,102.2,166.8,203.9,363.3,894.4,1190.0,117.8,126.7,161.6,304.5,629.5,837.5,183.2,184.9,220.8,360.0,705.9,1149.0,184.3,188.2,195.7,300.8,558.3,1309.0,121.5,151.4,195.7,397.7,491.7,1034.0,132.2,91.2,129.2,375.8,404.2,852.0,192.1,130.3,188.4,360.0,486.8,841.1,243.7,261.1,291.5,497.9,663.3,998.3
2026-01-16,07,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260116&jcd=07&rno=4,15.3,23.9,89.6,103.0,69.0,1328.0,17.0,25.2,84.8,130.8,123.0,2011.0,14.2,17.2,79.1,83.9,117.2,1362.0,158.1,131.3,388.3,270.4,243.0,1288.0,25.3,44.8,102.2,109.9,68.6,1731.0,29.9,49.0,77.2,115.4,62.7,1886.0,32.6,28.4,57.0,65.4,80.8,2223.0,230.8,255.1,382.6,260.1,201.1,1427.0,26.2,50.3,136.4,177.8,172.4,3061.0,39.9,62.8,115.6,149.7,100.4,2975.0,37.2,44.2,98.8,110.3,157.4,2854.0,165.0,220.2,414.1,456.2,394.1,2031.0,31.8,32.5,130.1,88.6,133.0,1600.0,49.8,28.6,85.3,61.7,100.4,2091.0,51.3,40.1,111.5,94.5,141.9,2133.0,191.1,156.2,341.2,137.4,197.2,825.1,487.8,614.0,1077.0,612.2,480.0,1371.0,591.7,677.0,1154.0,638.1,414.1,1663.0,375.2,485.6,947.2,773.7,588.4,2155.0,488.9,466.3,828.3,379.9,381.2,930.5
2026-01-16,07,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260116&jcd=07&rno=5,42.5,277.1,260.3,742.9,23.9,440.2,158.6,569.0,422.2,1169.0,18.1,406.6,24.2,137.2,81.3,458.7,47.1,693.9,54.6,326.9,175.1,579.9,9.3,131.3,42.7,388.8,356.8,1037.0,57.2,715.0,141.7,714.1,676.6,1498.0,86.0,1031.0,16.6,216.1,222.7,907.7,162.7,1378.0,35.5,536.5,435.0,1006.0,55.1,461.5,290.3,655.9,653.4,1371.0,41.0,692.0,292.7,1428.0,749.3,1690.0,85.1,1135.0,147.4,692.0,610.8,1113.0,141.8,1652.0,229.0,1067.0,1016.0,1460.0,35.2,290.6,14.9,131.8,73.2,364.3,73.2,782.3,10.5,159.9,161.5,650.1,157.3,1120.0,43.5,391.4,274.9,736.5,162.6,1397.0,9.8,157.1,77.2,282.5,53.3,387.9,114.3,668.7,377.4,539.3,14.8,107.2,86.1,920.6,731.3,813.2,38.9,265.0,187.7,919.0,859.3,997.2,29.6,178.3,45.3,369.0,211.4,387.6,42.6,267.9
2026-01-16,07,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260116&jcd=07&rno=6,15.5,64.9,25.7,475.0,434.0,234.5,46.3,194.7,26.8,197.8,230.4,108.3,51.9,227.9,25.4,477.5,568.6,416.4,32.2,126.8,12.2,254.4,266.5,473.5,9.7,102.7,69.9,742.0,855.7,495.8,14.4,172.7,102.3,434.8,657.9,344.2,18.4,257.6,137.6,858.9,1264.0,925.7,7.6,106.3,64.1,478.5,792.7,875.5,73.5,472.0,71.2,216.1,270.4,108.7,41.1,324.9,118.5,290.9,403.8,212.7,133.8,830.6,104.6,265.6,371.6,293.9,61.7,426.2,53.3,130.3,200.6,344.2,112.8,624.3,75.2,542.7,1055.0,794.1,61.4,548.7,172.1,733.6,1160.0,925.7,192.9,1060.0,134.2,350.0,529.4,446.8,82.8,628.7,67.3,304.8,510.3,901.7,57.7,322.1,29.8,327.7,498.5,809.8,27.2,249.1,60.9,466.1,796.9,1096.0,104.5,601.9,66.3,198.4,332.8,482.0,109.9,631.3,69.5,374.7,631.3,1033.0
2026-01-16,07,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260116&jcd=07&rno=7,16.4,169.6,44.0,78.7,537.6,1140.0,23.4,201.5,18.1,35.1,317.4,702.9,58.1,478.2,46.8,59.2,327.6,728.6,83.2,514.8,82.1,79.4,512.2,1215.0,10.2,303.1,161.3,190.8,909.4,1742.0,4.7,545.8,252.7,251.7,1127.0,2350.0,17.5,1236.0,532.4,319.6,1078.0,2768.0,26.7,1612.0,634.8,398.0,1612.0,2931.0,19.0,361.6,34.7,46.6,448.5,931.5,7.7,571.5,151.2,147.2,931.5,2214.0,24.1,945.6,90.3,100.2,572.8,877.4,32.1,1081.0,97.2,123.8,1040.0,1448.0,110.5,1027.0,223.5,79.2,341.5,965.8,60.8,1634.0,586.3,178.4,626.0,2059.0,74.9,1501.0,258.4,115.0,444.1,1100.0,114.0,2042.0,382.7,104.0,457.2,1465.0,190.6,1336.0,315.6,163.0,1180.0,1736.0,114.5,2609.0,926.3,371.9,1683.0,2799.0,125.2,2085.0,272.4,229.9,1639.0,2504.0,180.3,2479.0,474.6,191.6,1161.0,1962.0
2026-01-16,07,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260116&jcd=07&rno=8,21.0,19.8,235.6,240.6,91.5,668.5,31.2,27.6,474.3,691.1,270.5,1533.0,14.7,10.9,292.2,268.9,272.4,1492.0,47.2,39.7,518.3,431.1,213.0,992.1,59.8,39.6,166.4,188.7,62.5,666.9,145.7,28.5,101.6,194.5,71.1,564.3,103.2,14.5,64.7,83.1,75.2,769.9,222.1,38.2,117.0,148.6,67.9,349.2,106.9,63.0,608.3,860.9,369.8,1774.0,213.7,45.7,219.8,384.7,155.9,777.5,174.0,25.5,297.6,447.8,437.6,1785.0,279.8,50.8,417.1,668.5,366.1,1337.0,38.6,17.9,330.7,183.6,284.6,1935.0,85.0,15.1,118.8,82.2,104.6,1064.0,153.3,23.8,291.0,248.9,338.7,2241.0,144.7,20.5,280.1,116.8,156.8,1116.0,228.6,132.9,951.1,666.1,320.1,862.3,474.7,96.6,300.5,348.3,152.4,384.7,494.2,111.3,661.4,863.6,386.0,1107.0,379.9,66.6,518.3,336.3,319.4,912.0
2026-01-16,07,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260116&jcd=07&rno=9,10.9,124.4,195.2,307.9,106.2,165.4,19.1,150.0,194.7,397.5,119.9,222.9,11.1,119.9,133.5,200.7,155.3,241.1,12.1,110.4,150.4,196.7,71.5,152.6,14.3,399.4,474.1,538.4,288.5,341.1,18.8,929.4,920.3,1243.0,817.5,788.8,11.5,915.8,861.2,954.6,923.3,938.7,15.0,852.1,852.1,858.6,483.4,800.0,31.1,536.4,491.0,725.8,328.8,476.1,32.3,1052.0,1188.0,1526.0,901.2,1058.0,29.4,984.7,771.5,1100.0,1035.0,1229.0,29.4,760.1,758.0,1185.0,614.2,882.8,15.6,351.5,290.3,294.2,370.8,572.4,17.5,1007.0,878.7,771.5,959.5,1337.0,33.1,1102.0,784.4,781.2,979.5,1444.0,14.7,648.9,456.4,320.5,438.6,802.3,26.6,328.8,391.9,368.1,139.0,237.6,34.2,908.4,1018.0,915.8,344.7,731.5,46.1,829.5,1027.0,1124.0,370.0,624.4,26.9,689.4,627.9,464.7,360.8,602.4
2026-01-16,07,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260116&jcd=07&rno=10,49.3,185.8,327.3,24.0,164.0,1412.0,16.4,59.8,223.5,58.3,333.7,2130.0,31.8,104.4,364.9,11.6,78.6,744.7,100.7,268.4,797.7,30.4,158.3,920.1,68.9,416.8,605.7,46.5,269.0,1978.0,38.6,359.6,563.0,138.2,738.8,3504.0,72.2,573.3,769.1,34.3,184.4,1317.0,197.2,1168.0,1562.0,74.8,415.7,2106.0,11.2,69.9,279.1,161.6,775.5,2873.0,24.5,183.2,420.1,204.3,1115.0,3520.0,8.8,82.2,297.4,113.7,638.7,2707.0,30.3,184.1,625.9,255.0,1245.0,3806.0,47.0,228.0,708.8,13.1,60.6,700.8,79.5,525.1,930.4,21.1,94.1,1168.0,27.3,155.7,552.2,60.1,243.0,1789.0,75.5,437.2,1211.0,15.6,71.0,468.1,293.7,1079.0,1884.0,77.8,314.5,936.2,395.1,2186.0,2612.0,101.4,519.3,1802.0,151.6,802.0,1798.0,233.1,917.9,2678.0,215.4,1001.0,2419.0,50.8,210.7,523.3
2026-01-16,07,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260116&jcd=07&rno=11,10.4,67.2,281.1,98.2,49.9,772.4,8.0,59.4,391.0,289.0,137.5,1647.0,6.5,45.0,277.7,69.8,70.9,919.1,27.1,109.2,651.0,136.0,68.1,639.6,20.6,285.2,479.2,202.4,111.9,1163.0,32.5,645.6,981.7,787.3,372.6,2813.0,27.3,408.0,769.8,228.4,256.7,1821.0,82.0,1007.0,1598.0,396.8,244.4,1349.0,15.4,227.2,958.5,881.6,428.2,2970.0,38.5,672.5,1415.0,1389.0,674.5,3661.0,15.5,297.1,1098.0,928.9,1050.0,3174.0,43.8,489.1,1527.0,1249.0,1017.0,3264.0,10.9,109.2,483.3,77.5,115.2,1235.0,27.3,330.0,790.9,143.1,190.3,2029.0,18.1,243.7,1073.0,394.3,536.5,3022.0,25.8,254.2,1140.0,96.1,136.3,770.7,103.7,580.6,1704.0,328.4,210.3,733.1,207.2,1435.0,2768.0,555.9,340.7,1305.0,120.3,886.1,2516.0,1118.0,769.0,2516.0,91.4,658.5,2116.0,266.9,282.0,753.1
2026-01-16,07,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260116&jcd=07&rno=12,11.5,191.3,104.7,370.5,357.1,129.1,17.7,284.8,68.3,282.7,244.3,99.3,24.7,294.3,88.9,313.7,385.3,175.9,23.4,216.1,61.8,235.7,229.1,184.0,9.4,406.8,323.3,751.8,725.6,250.0,6.7,821.1,630.2,1411.0,1485.0,483.8,12.8,1140.0,827.5,1454.0,1608.0,650.4,9.1,845.5,616.6,1089.0,1155.0,763.2,24.3,660.0,252.6,469.7,502.6,188.7,15.2,1166.0,699.4,1303.0,1379.0,522.0,28.7,1362.0,482.2,1022.0,1097.0,496.2,23.0,867.9,351.6,640.6,1011.0,587.7,40.4,689.8,338.3,476.0,720.1,391.4,28.8,1480.0,939.5,1174.0,1593.0,913.4,44.3,1620.0,595.5,886.8,1132.0,646.5,37.3,1071.0,469.2,460.4,818.0,714.0,37.5,396.3,183.7,395.5,418.8,359.7,22.5,1040.0,613.5,998.8,982.7,880.4,39.2,998.8,453.5,737.5,931.3,728.7,45.7,1062.0,495.0,630.2,908.5,742.6
