レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202607260309,2026-07-26,03,09R,大崎 翔,6.80,0.13,1.5,5,2,IP,4,,IP,5,,IP,1,,IP,2,,IP,3,,IP,2,,IP,2,,IP,1,,IP,1,,IP,國分 将太郎,7.30,0.10,2.1,1,,IP,3,,IP,1,,IP,1,,IP,3,,IP,2,,IP,1,,IP,4,,IP,5,,IP,3,,IP,竹之内 極,7.20,0.11,2.5,2,,IP,3,,IP,3,5,IP,1,4,IP,1,,IP,2,,IP,1,,IP,5,,IP,4,,IP,2,,IP,佐藤 大介,6.20,0.20,4.8,3,,IP,3,,IP,3,,IP,1,3,IP,2,,IP,1,3,IP,4,,IP,5,,IP,4,,IP,3,,IP,下河 雅史,3.80,0.16,3.6,3,,IP,6,,IP,4,,IP,5,,IP,3,,IP,5,,IP,3,,IP,4,,IP,3,,IP,6,,IP,前出 達吉,5.50,0.16,3.4,5,,IP,2,,IP,5,,IP,2,5,IP,4,,IP,4,,IP,1,5,IP,6,,IP,3,5,IP,2,5,IP
202607260310,2026-07-26,03,10R,大澤 普司,9.80,0.13,2.7,1,,IP,1,,IP,1,,IP,1,,IP,2,,G3,1,,IP,1,,IP,1,,G3,1,,G3,1,,IP,松本 真広,5.40,0.17,3.8,5,,G3,3,,G3,3,,IP,2,,IP,3,,IP,3,,IP,4,6,IP,4,,IP,1,,IP,5,,IP,濱崎 誠,6.20,0.14,3.1,3,,G3,6,,IP,2,,IP,5,,IP,6,,IP,1,,IP,2,,IP,2,,G3,1,,IP,2,,IP,永井 源,5.20,0.15,3.3,4,,IP,4,,IP,2,,IP,4,,IP,2,,IP,6,,IP,5,,IP,6,,IP,1,,IP,1,,IP,戸塚 邦好,4.70,0.19,3.5,1,4,IP,4,,G3,5,,IP,3,,IP,2,,IP,5,,IP,4,6,IP,4,,IP,3,,IP,6,,IP,小池 修平,6.70,0.14,3.0,1,,G3,1,5,IP,5,5,G1,3,,G1,2,,G1,6,5,G1,2,5,IP,6,,IP,1,,G2,3,5,IP
202607260311,2026-07-26,03,11R,溝口 海義也,7.60,0.15,3.7,2,,IP,1,,IP,1,,IP,1,,IP,4,,IP,3,,IP,5,,IP,1,,IP,3,,IP,1,,IP,小原 聡将,7.78,0.16,3.5,落,,IP,1,,IP,2,,IP,4,,G2,5,,G2,2,,IP,1,,IP,1,,IP,2,,IP,2,,IP,若林 将,6.90,0.10,2.1,2,,G3,1,,IP,4,,IP,3,,IP,3,,IP,1,,IP,3,,IP,2,,IP,5,,G1,3,,G1,鈴木 秀茉,5.20,0.16,3.2,4,,G3,6,,IP,3,,IP,5,,IP,2,,IP,1,,IP,4,,IP,3,,IP,1,5,IP,6,,IP,長野 道臣,2.60,0.15,3.6,6,,G3,4,,IP,5,6,IP,4,,G3,3,,IP,6,,IP,6,,IP,5,,IP,6,,IP,4,,IP,杉山 裕也,3.80,0.13,2.4,5,,G2,6,,IP,5,,IP,6,,G3,4,5,IP,2,,IP,1,5,IP,3,,IP,6,,IP,6,,G1
202607260312,2026-07-26,03,12R,山田 哲也,9.10,0.13,1.7,5,,G3,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,G3,1,,IP,1,,G1,1,,IP,福田 翔吾,5.80,0.12,2.2,1,4,G3,4,,G3,3,,IP,3,,IP,2,,IP,4,,IP,2,,IP,4,,IP,2,,IP,転,,IP,小林 京平,5.60,0.17,4.3,1,,IP,1,,IP,6,,IP,4,,IP,4,,IP,1,4,IP,4,,IP,5,,IP,2,,IP,5,2,IP,尾嶋 一広,5.40,0.12,2.0,4,,IP,2,,IP,6,,IP,3,,IP,4,,G1,2,,IP,3,,IP,5,,IP,2,,IP,3,,IP,永田 秀二,4.80,0.19,4.6,6,,G2,3,,IP,3,,IP,4,,IP,2,6,IP,1,,G2,3,,IP,5,,IP,5,,IP,6,,IP,金田 智博,5.30,0.13,2.9,6,,IP,1,,IP,5,,G2,1,,IP,2,4,IP,5,5,IP,4,,IP,5,,G2,6,,G2,1,,IP
202607260401,2026-07-26,04,01R,滝沢 織寧,5.20,0.18,2.3,4,,IP,5,,IP,1,,IP,3,,IP,1,,IP,2,,IP,3,,IP,F,,IP,5,,G3,4,,IP,長尾 萌加,5.10,0.15,2.8,6,,IP,2,,IP,2,,IP,5,3,IP,4,,IP,5,,IP,2,,IP,2,,IP,2,,IP,5,,IP,藤原 菜希,4.70,0.20,3.1,1,,IP,3,,IP,6,4,IP,1,,IP,5,,IP,1,,G1,6,,G3,4,,G3,F,,IP,5,,IP,市川 瑚幸,1.00,0.13,1.0,6,6,IP,,,,,,,,,,,,,,,,,,,,,,,,,,,IP,井澤 聖奈,1.60,0.21,4.3,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,4,,IP,5,,IP,6,,IP,6,,IP,大久保 佑香,1.80,0.21,4.1,6,,IP,6,,IP,6,,G2,5,,G2,5,,G2,4,,G3,6,,G3,6,,IP,6,,IP,6,,G3
202607260402,2026-07-26,04,02R,山下 友貴,7.40,0.16,2.9,1,,IP,1,,IP,1,,IP,1,,IP,2,,G3,3,,G3,3,,G3,2,,G3,6,,G3,4,,IP,中曽 瑠華,3.60,0.19,4.3,6,,IP,3,,IP,6,,IP,1,,IP,5,,G3,6,,G3,5,,IP,4,3,IP,6,,IP,2,,IP,鈴木 成美,4.00,0.12,2.5,5,,IP,2,,IP,4,,IP,6,,IP,6,,IP,2,,G3,3,,IP,5,,IP,4,,IP,4,,IP,恵良 琴美,1.20,0.19,4.6,6,5,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,6,IP,6,,IP,5,6,IP,6,,IP,6,,IP,喜多須 杏奈,4.50,0.18,3.8,4,,IP,3,,IP,5,,IP,4,,IP,2,,G3,5,,G3,4,,G2,4,,G3,4,,IP,3,,IP,野田 亜湖,1.50,0.27,5.1,6,,IP,6,,IP,6,,IP,5,5,IP,4,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP
202607260403,2026-07-26,04,03R,小林 愛実,4.00,0.18,3.2,3,,IP,3,,IP,4,,IP,6,,IP,6,,IP,4,,IP,1,,IP,5,3,IP,5,,IP,4,,IP,土屋 千明,7.40,0.15,2.6,3,,IP,1,,IP,2,,IP,1,1,IP,4,,IP,3,,IP,1,,G3,1,,IP,2,,IP,5,,IP,豊田 結,5.30,0.16,3.3,6,,IP,3,,IP,2,,IP,6,,IP,3,,IP,2,,IP,3,,IP,1,,G3,6,,G3,3,,IP,植竹 玲奈,3.11,0.21,4.0,3,,IP,5,5,IP,6,,IP,4,,IP,4,,IP,5,,IP,6,6,IP,4,,IP,4,,IP,転,,IP,根岸 真優,3.40,0.15,2.3,6,,IP,5,,IP,6,,IP,4,,IP,6,,IP,3,,IP,3,,IP,6,,IP,2,,IP,4,,IP,倉持 莉々,4.90,0.10,1.7,4,,IP,2,,IP,3,4,IP,4,,IP,3,,G3,5,,G3,3,5,G3,2,5,IP,5,,G2,5,,IP
202607260404,2026-07-26,04,04R,南 彩寧,6.30,0.18,3.5,3,,IP,3,,IP,2,,IP,1,,G3,1,,G3,1,,IP,2,,IP,6,,IP,5,,IP,5,,IP,寺田 空詩,7.60,0.15,3.4,4,,IP,2,,IP,1,,IP,2,,IP,1,,IP,5,,IP,1,,IP,2,,G3,2,,G3,2,,G3,後藤 美翼,5.90,0.16,3.5,4,,IP,2,,IP,2,,IP,1,,IP,2,,IP,3,,IP,4,,G3,3,,G3,6,,IP,4,,G3,川井 萌,4.70,0.18,3.2,3,,IP,5,,IP,3,,IP,4,,IP,5,,IP,3,,IP,4,,IP,1,,IP,3,,IP,6,,IP,畑田 希咲,1.80,0.24,4.6,5,,G3,5,,IP,5,,IP,6,,G3,4,,IP,5,,IP,5,,IP,6,6,IP,6,,IP,6,6,IP,廣中 智紗衣,5.20,0.18,4.5,3,,G3,2,,IP,4,,IP,4,,G3,2,5,IP,6,,IP,2,,IP,6,,IP,2,,IP,4,,IP
202607260405,2026-07-26,04,05R,中澤 宏奈,5.80,0.17,2.8,3,,IP,4,,IP,5,,G3,1,,G3,2,,IP,2,,IP,3,,IP,5,,IP,1,,IP,5,,IP,野田部 宏子,5.10,0.12,2.9,5,,IP,3,,IP,4,,IP,3,,IP,4,,IP,1,,IP,6,,IP,1,,IP,落,,IP,2,,IP,前田 紗希,5.50,0.15,2.6,6,,IP,6,,G3,5,,G3,1,,IP,2,,G2,4,,G2,6,4,G3,1,,G3,2,,IP,4,,IP,沼田 七華,1.80,0.17,3.5,5,,G3,落,,IP,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP,5,,IP,4,,G3,5,,IP,三嶌 さらら,4.10,0.17,2.8,5,,G3,2,,G3,5,,IP,3,,IP,6,,IP,4,,IP,3,,IP,3,4,IP,5,6,IP,4,,IP,渡邉 真奈美,2.20,0.16,3.5,6,,IP,5,,IP,5,5,IP,4,,IP,6,,IP,5,,IP,4,,G3,6,,G3,4,,G3,6,,G3
202607260406,2026-07-26,04,06R,大豆生田 蒼,9.20,0.16,3.6,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,藤原 菜希,8.50,0.11,2.7,1,,IP,4,,IP,2,,IP,1,,IP,3,,IP,3,,IP,1,,G1,1,,G3,1,,IP,1,,IP,中嶋 世奈,2.00,0.23,4.4,F,,IP,5,,IP,5,,IP,5,,IP,3,,IP,6,,IP,5,,IP,5,,IP,5,6,IP,6,,G3,寺島 美里,3.90,0.16,3.5,3,,IP,5,6,IP,2,,IP,2,5,IP,5,,IP,5,,IP,5,,IP,4,,IP,5,5,IP,5,,G1,恵良 琴美,2.20,0.19,4.0,3,,IP,4,,IP,6,,IP,6,,IP,5,,IP,5,,IP,5,4,IP,5,6,IP,6,,IP,6,,IP,三浦 永理,5.70,0.14,2.2,3,5,G3,4,,IP,2,,IP,5,,IP,6,,IP,4,,IP,2,,G3,1,,G3,3,,G3,2,5,G3
202607260407,2026-07-26,04,07R,門田 栞,6.90,0.22,4.3,4,,G3,1,,G3,2,,IP,6,,IP,1,,IP,2,,IP,2,,IP,1,,G2,2,,IP,6,,IP,細川 裕子,5.70,0.18,4.1,欠,,G3,1,,G3,3,,IP,5,,IP,1,3,IP,1,,IP,3,,G3,3,,G3,3,,G3,6,,G3,土屋 千明,5.50,0.15,2.3,2,,IP,6,,IP,3,2,IP,5,,IP,2,,G3,5,,G3,3,2,G3,2,,G3,3,,IP,3,,IP,野田 亜湖,1.00,0.25,5.7,6,6,IP,6,,IP,6,5,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,大久保 佑香,2.30,0.17,3.7,6,,IP,6,,IP,4,,IP,5,,IP,F,,G2,2,,G3,5,,G3,5,,IP,5,,IP,6,4,G3,前原 哉,2.90,0.21,4.7,3,,IP,6,,IP,6,5,IP,4,,G3,4,,G3,6,5,IP,4,,IP,5,,IP,5,,IP,4,,IP
202607260408,2026-07-26,04,08R,後藤 美翼,6.00,0.17,3.7,5,,IP,1,,IP,6,,IP,1,,IP,4,,IP,4,,IP,1,,G3,2,,G3,1,,IP,6,,G3,大廣 咲季,3.70,0.15,4.3,転,,G3,2,,IP,5,,IP,3,,IP,5,,IP,5,,IP,6,,IP,3,,IP,3,,IP,4,,IP,井澤 聖奈,1.00,0.14,4.0,6,,IP,6,,IP,6,,IP,,,,,,,,,,,,,,,,,,,,,IP,西橋 奈未,5.50,0.15,3.9,4,,IP,3,,IP,6,,G2,5,,G2,2,,IP,2,,IP,6,,SG,6,,SG,2,,G2,2,,G3,豊田 結,4.50,0.16,3.4,6,,IP,4,,IP,1,,IP,5,,IP,6,,IP,2,,IP,1,,IP,4,,G3,6,,G3,4,,G3,神里 琴音,3.60,0.15,3.7,4,,G3,6,,IP,6,,IP,5,,IP,6,,G2,2,,G2,3,,G3,3,,IP,4,,IP,6,,IP
202607260409,2026-07-26,04,09R,野田部 宏子,6.40,0.15,2.8,1,,IP,4,,IP,3,,IP,5,,IP,3,,IP,4,,IP,1,,IP,4,,IP,1,,IP,2,,IP,倉持 莉々,6.70,0.16,3.1,5,,IP,2,,IP,3,,IP,5,,IP,3,,IP,3,,G3,1,,G3,3,3,IP,1,,IP,1,,G2,畑田 希咲,2.70,0.24,4.1,5,,G3,4,,IP,4,,IP,5,,G3,3,,IP,4,,IP,6,,IP,6,,IP,6,4,IP,5,,IP,長嶋 万記,6.20,0.17,3.9,1,,IP,3,,IP,1,,IP,4,,IP,4,,IP,2,,G3,3,,G2,5,,G2,2,,IP,5,,IP,鈴木 成美,2.90,0.14,2.7,2,,IP,6,,IP,4,,G3,6,,G3,2,,G3,5,,IP,6,6,IP,5,,IP,6,,IP,6,6,IP,市川 瑚幸,1.90,0.20,4.7,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,4,,IP,6,,IP,6,,IP,4,,IP,5,,IP
202607260410,2026-07-26,04,10R,寺田 空詩,9.60,0.16,2.5,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,G3,1,,G3,1,,IP,1,,IP,植竹 玲奈,2.63,0.19,4.4,6,,IP,4,,IP,4,,IP,3,,IP,6,,IP,落,,IP,4,,IP,6,,IP,,,,,,IP,喜多須 杏奈,4.70,0.13,3.5,4,,IP,3,,IP,2,,IP,4,,IP,5,,IP,4,,G3,2,,G2,4,,G2,6,,IP,4,,IP,西岡 育未,4.60,0.17,3.4,5,,IP,5,,IP,4,,IP,5,,IP,1,,IP,4,,IP,4,,IP,4,,IP,2,,IP,3,,G3,前田 紗希,6.20,0.11,2.7,3,,IP,3,,G3,2,,G3,3,4,IP,3,,G2,2,,G3,5,,G3,2,,G3,5,,IP,2,,G1,津田 裕絵,5.20,0.22,3.8,3,,IP,5,,IP,5,,IP,1,4,IP,4,,IP,5,,IP,3,,IP,2,,G3,3,,IP,3,,IP
202607260411,2026-07-26,04,11R,川井 萌,6.40,0.16,3.1,F,,IP,1,,IP,4,,IP,1,,IP,2,,IP,1,,IP,4,,IP,5,,IP,1,,IP,3,,IP,大豆生田 蒼,5.40,0.21,4.0,3,,IP,4,,IP,2,,IP,1,,IP,6,,IP,3,,IP,2,,IP,5,,IP,4,,IP,4,,G1,三嶌 さらら,5.30,0.18,3.1,1,,G3,1,,IP,5,,IP,5,,IP,4,,IP,5,,IP,6,,IP,2,,IP,4,,IP,1,,IP,山下 友貴,7.30,0.21,4.7,2,,IP,2,,IP,3,,IP,1,,G3,3,,G3,2,,G3,1,2,G3,3,,IP,4,,IP,3,,IP,小林 愛実,2.70,0.19,4.5,4,,IP,2,,IP,5,,IP,6,,IP,5,,IP,4,,IP,6,,IP,6,,IP,5,,IP,5,6,IP,浜田 亜理沙,5.70,0.17,3.7,4,,G3,4,,IP,2,,IP,4,,IP,2,,G3,2,,G3,3,,G3,3,,G2,6,5,G2,3,5,IP
202607260412,2026-07-26,04,12R,西橋 奈未,8.40,0.12,2.6,2,,IP,1,,IP,1,,IP,1,,G2,4,,G2,F,,G2,2,,IP,1,,IP,1,,IP,1,,SG,三浦 永理,7.00,0.19,4.0,2,,G3,1,,IP,5,,IP,2,,IP,2,,IP,6,,IP,2,,IP,1,,G3,2,,G3,3,,G3,細川 裕子,7.00,0.19,3.6,1,,G3,2,,IP,1,,IP,6,,IP,2,,IP,2,,G3,4,,G3,2,,G3,4,,IP,2,,G2,廣中 智紗衣,5.70,0.19,3.8,2,,G3,4,,G3,5,,IP,6,,IP,1,,IP,2,,IP,2,,IP,3,,G3,5,,G3,2,,IP,平田 さやか,4.50,0.15,2.8,6,,IP,5,,IP,2,,G3,5,,G3,2,3,G3,3,3,IP,4,,IP,2,,IP,4,4,IP,5,,IP,原 加央理,2.70,0.16,3.2,5,,G3,6,,G3,4,5,IP,1,5,IP,6,,IP,5,,IP,6,,IP,5,,G3,5,,IP,5,,IP
202607260601,2026-07-26,06,01R,渡辺 真至,8.70,0.13,3.2,2,,IP,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,齋藤 勇,4.10,0.18,4.4,4,,IP,4,,IP,3,,IP,4,,IP,3,,IP,4,,IP,2,,IP,6,,IP,5,,IP,5,,IP,池田 奈津美,4.60,0.12,2.3,5,,IP,3,,IP,5,,IP,3,,IP,3,,IP,1,,IP,5,,IP,5,,IP,5,,IP,2,,IP,江藤 敦宏,3.60,0.17,4.2,3,,IP,6,,IP,3,,IP,4,,IP,4,5,IP,5,,IP,5,,IP,6,,IP,5,,IP,2,,IP,北中 元樹,4.20,0.12,2.3,5,,IP,5,,IP,1,4,IP,3,,IP,5,,IP,4,,IP,5,,IP,3,,IP,4,4,IP,4,,IP,福田 雅一,3.80,0.19,4.2,3,,G3,6,,IP,5,5,IP,4,,IP,5,,IP,6,,IP,3,,IP,3,,IP,3,,IP,4,,IP
202607260602,2026-07-26,06,02R,高石 梨菜,7.30,0.14,3.2,3,,IP,1,,IP,1,,G3,1,,IP,1,,IP,2,,G3,6,,G3,4,,IP,4,,IP,1,,IP,今井 裕梨,7.60,0.14,1.9,1,,IP,2,,IP,3,,G3,1,,IP,3,,IP,2,,IP,3,,G3,3,,G3,2,,IP,2,,IP,一瀬 明,7.80,0.16,2.9,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,4,,IP,2,,IP,4,,IP,藤田 康生,4.20,0.10,3.3,2,5,IP,4,5,IP,3,,IP,4,5,IP,6,,IP,1,,IP,4,,IP,5,,IP,5,,IP,6,,IP,金児 隆太,4.80,0.17,3.3,2,4,IP,5,,IP,4,,IP,3,,IP,2,,IP,6,,IP,2,,IP,4,4,G3,3,,G3,6,,IP,渡邊 伸太郎,4.10,0.22,4.3,5,,IP,6,,IP,3,,IP,6,,IP,3,,IP,6,5,IP,2,5,IP,1,,IP,5,4,IP,4,5,IP
202607260603,2026-07-26,06,03R,山田 丈,8.50,0.13,2.1,1,,G2,1,,IP,1,,IP,2,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,石田 章央,5.90,0.17,4.1,5,,IP,2,,IP,5,,IP,5,,IP,3,3,IP,3,,IP,1,,IP,1,,IP,2,,IP,4,3,IP,堂原 洋史,4.67,0.16,3.0,2,5,G3,4,,IP,1,,IP,6,,IP,3,,IP,3,,IP,4,,IP,6,,IP,5,,IP,転,,IP,山下 心一,1.70,0.17,4.3,6,,IP,6,,G3,6,,IP,6,6,IP,6,,IP,4,,IP,5,,IP,落,,IP,4,,IP,5,,IP,港 理樹,3.20,0.21,4.6,2,,IP,6,,IP,4,,IP,3,,IP,6,,IP,5,,IP,4,,IP,5,,IP,5,6,IP,5,,IP,清水 攻二,3.50,0.23,5.5,4,,IP,3,,IP,5,,IP,6,,IP,6,,IP,4,,IP,6,,IP,5,,IP,3,,IP,3,,IP
202607260604,2026-07-26,06,04R,松本 博昭,9.20,0.16,3.5,1,,IP,3,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,石原 光,5.80,0.15,3.5,1,,G3,6,,G3,2,,IP,2,,G3,6,,G3,2,,IP,3,,IP,5,,IP,3,,IP,2,,IP,大澤 真菜,3.60,0.18,3.2,5,2,IP,6,,G3,3,,G3,5,,IP,6,,IP,4,,IP,5,,IP,3,,IP,5,,IP,1,,IP,村松 遥輝,3.60,0.19,3.6,5,3,G3,5,,IP,4,,IP,4,,IP,F,,IP,4,,IP,6,,IP,6,,IP,1,,IP,2,,IP,鈴木 茂正,4.10,0.15,3.9,4,,IP,6,,IP,4,,IP,3,4,IP,4,6,IP,2,,IP,4,,IP,4,,IP,5,,IP,5,,IP,堤 啓輔,4.00,0.19,3.4,4,,IP,6,,IP,4,,IP,3,,IP,3,5,IP,6,4,IP,4,,IP,5,,IP,2,3,IP,4,,IP
202607260605,2026-07-26,06,05R,江藤 敦宏,5.80,0.18,3.7,1,,IP,5,,IP,5,,IP,2,,IP,1,,IP,2,,IP,5,,IP,4,,IP,1,,IP,5,,IP,川北 浩貴,6.20,0.17,3.5,5,,IP,4,,IP,2,3,IP,4,,IP,1,,IP,3,,IP,1,3,IP,2,,IP,6,,IP,2,,IP,安河内 将,8.20,0.15,3.0,1,,IP,2,,IP,2,4,G3,1,4,G3,2,,G3,3,4,G3,1,,IP,1,,IP,3,,G1,4,,IP,出口 舞有子,3.90,0.17,3.2,3,,IP,6,,IP,6,,IP,2,,IP,3,,IP,4,,IP,5,,IP,3,,IP,4,,IP,6,,IP,中島 友和,2.78,0.16,3.3,6,,G3,4,,G3,3,,IP,5,,IP,5,,IP,5,,IP,3,,IP,欠,,IP,6,,IP,6,,IP,濱崎 直矢,6.10,0.16,3.3,1,,IP,3,,IP,2,,IP,2,,IP,3,5,IP,6,,IP,5,,SG,5,,SG,1,4,IP,5,,IP
202607260606,2026-07-26,06,06R,山道 諄也,4.80,0.13,1.6,5,,IP,5,,IP,1,,IP,2,,IP,5,,IP,,,,,,,,,,,,,,,IP,田中 信一郎,6.40,0.14,3.6,1,,IP,2,,IP,3,,IP,4,,IP,3,,IP,6,,IP,1,,IP,2,,IP,5,,IP,2,3,G1,丸岡 正典,6.90,0.16,3.0,3,4,G2,1,,G2,F,,G2,2,,G2,3,,G2,2,,IP,4,,G2,1,,IP,3,,IP,3,,IP,齋藤 勇,5.40,0.16,3.6,3,,IP,4,,IP,3,,IP,2,,IP,4,,IP,2,,IP,4,,IP,5,,IP,5,,IP,1,,IP,高石 梨菜,5.22,0.16,3.1,2,,IP,2,,IP,3,,IP,4,,G3,6,,G3,4,,G3,3,,IP,転,,IP,2,,G3,5,,G3,魚谷 香織,3.30,0.15,3.3,3,,G3,5,,IP,6,,G3,5,5,IP,2,,IP,5,,IP,5,,G2,6,,G3,5,,G3,4,,G3
202607260607,2026-07-26,06,07R,佐藤 ほのか,3.80,0.19,3.8,6,,IP,6,,G3,3,,G3,3,,IP,6,,IP,5,,IP,6,,G3,1,,IP,5,,IP,2,,IP,國崎 良春,5.00,0.20,4.0,1,,IP,6,,IP,6,,IP,5,,IP,2,,IP,2,,IP,5,,IP,3,,IP,3,,IP,3,,IP,北中 元樹,5.50,0.15,3.1,3,,IP,6,,IP,4,,IP,2,,IP,2,,IP,3,,IP,2,,IP,2,,IP,5,,IP,4,,IP,堂原 洋史,3.40,0.16,3.9,6,,G3,3,3,G3,5,,IP,2,5,IP,4,,IP,4,,IP,6,,IP,5,6,IP,4,,IP,5,,IP,土屋 太朗,4.80,0.21,3.1,3,,IP,4,,IP,4,,IP,4,,IP,2,,IP,4,,IP,3,4,IP,5,,IP,2,,IP,5,,IP,一瀬 明,3.70,0.15,4.0,4,,IP,4,,IP,6,,IP,3,,IP,3,4,IP,5,,IP,5,,IP,4,,IP,5,,IP,3,4,IP
