レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202607110409,2026-07-11,04,09R,末永 由楽,7.80,0.10,1.8,3,,G2,6,,G2,1,,IP,1,,IP,1,,IP,2,,G2,1,,G2,5,,G2,1,,IP,3,,IP,山崎 裕司,5.20,0.16,3.4,4,,IP,3,,IP,4,,IP,2,,IP,6,,IP,5,,IP,2,,IP,1,,IP,2,,IP,6,,IP,伊倉 光,6.00,0.15,2.6,2,,IP,3,,IP,2,,IP,2,,IP,3,4,G3,4,,G3,3,,G3,4,,IP,4,,IP,3,,IP,木場 悠介,4.50,0.11,1.9,4,,IP,4,,IP,6,,IP,4,,IP,1,,IP,6,,IP,1,5,IP,4,,IP,6,6,IP,3,5,IP,堀本 和也,6.30,0.11,3.0,1,4,IP,2,4,IP,2,,IP,2,4,IP,2,,IP,3,,IP,5,,IP,4,,IP,3,,IP,5,,IP,岡部 大輔,3.20,0.20,4.8,4,,IP,4,,IP,6,,IP,6,,IP,2,,IP,6,,IP,3,,IP,5,,IP,6,,IP,4,,IP
202607110410,2026-07-11,04,10R,榎 幸司,7.60,0.14,2.8,2,,IP,2,,IP,4,,G2,3,,IP,1,,IP,2,,IP,1,,IP,1,,IP,6,,IP,1,,IP,品川 二千翔,5.70,0.17,3.6,4,,G2,2,,G2,2,,IP,5,,IP,6,,IP,2,,IP,2,,IP,2,,IP,5,,IP,3,,IP,藤森 陸斗,8.00,0.14,3.1,2,,IP,2,,IP,1,,IP,2,,IP,2,,IP,3,,IP,3,,IP,1,,IP,3,,IP,1,,IP,浅見 宗孝,4.10,0.16,3.8,2,,IP,5,,IP,6,,IP,3,5,IP,6,,IP,6,,IP,4,,IP,4,,IP,2,,IP,4,,IP,村岡 賢,3.00,0.19,3.9,6,,IP,4,6,IP,5,,IP,5,,IP,5,,IP,6,6,IP,2,,IP,5,,IP,4,6,IP,4,,IP,仲 航太,2.40,0.23,4.3,5,,IP,6,,IP,5,,IP,3,,IP,5,5,IP,5,,IP,4,,IP,5,,IP,5,,IP,6,,IP
202607110411,2026-07-11,04,11R,嶋 義信,8.40,0.11,1.8,1,,IP,3,,G3,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,2,,IP,1,,IP,刑部 亜里紗,7.40,0.17,3.4,2,,IP,2,,IP,1,,G3,2,,G3,3,,G2,2,,G2,3,,IP,4,,IP,4,,IP,1,,IP,山本 景士郎,3.90,0.15,3.3,2,,IP,6,,IP,4,,IP,4,,IP,4,,IP,5,,IP,6,4,IP,6,,IP,3,,IP,2,,IP,滝沢 芳行,4.80,0.13,2.5,2,,IP,6,,IP,6,,G3,1,,G3,6,,IP,6,,IP,2,5,IP,4,,IP,4,,IP,1,,IP,武富 智亮,4.22,0.15,2.9,2,,G2,5,6,G2,6,,G2,欠,,IP,5,,IP,6,,IP,落,,IP,1,,IP,6,,IP,1,,IP,富永 修一,4.20,0.16,2.6,2,,IP,5,,IP,5,,G3,3,,IP,1,,IP,5,,IP,5,,IP,5,,IP,5,,IP,3,,IP
202607110412,2026-07-11,04,12R,山田 哲也,9.70,0.12,1.7,2,,IP,1,,IP,1,,IP,1,,IP,1,,G3,1,,IP,1,,G1,1,,IP,1,,IP,2,,IP,前田 滉,7.20,0.15,3.8,2,,IP,1,,IP,4,,IP,2,,IP,1,,IP,1,,IP,5,,IP,2,,IP,6,6,SG,4,3,SG,井上 忠政,7.40,0.14,2.8,5,,G2,5,,G2,4,,G1,2,,G1,2,,G1,1,1,IP,1,,IP,4,,IP,1,,IP,1,,G1,原田 才一郎,6.56,0.19,4.4,2,,IP,5,,G1,3,,IP,2,,IP,4,,IP,2,,IP,2,,IP,4,,IP,欠,,IP,1,3,IP,濱野 斗馬,4.60,0.14,3.0,6,,IP,5,,IP,3,,IP,2,,IP,5,6,IP,5,,G2,4,,IP,4,,IP,2,,IP,2,,IP,前原 大道,3.40,0.15,3.4,6,5,G2,3,,G2,6,,G2,2,,IP,6,,IP,6,,G1,3,,IP,5,,IP,5,,IP,5,,IP
202607110601,2026-07-11,06,01R,田中 宏典,6.80,0.15,2.9,3,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,5,,IP,5,,IP,5,,IP,1,,IP,春園 功太,5.70,0.15,2.7,6,,IP,2,,IP,6,,IP,1,,IP,3,,IP,6,,IP,5,,IP,1,,IP,2,,IP,1,,IP,郷原 章平,7.40,0.12,2.1,6,,IP,1,,IP,3,,IP,3,,IP,1,,IP,4,,IP,1,,IP,1,,IP,2,,IP,2,,IP,金子 貴志,4.70,0.17,4.2,4,,IP,3,,IP,3,,IP,6,,IP,2,,IP,4,,IP,1,,IP,5,5,IP,5,,IP,4,3,IP,石田 政吾,2.40,0.17,3.5,4,,IP,6,,IP,4,,IP,3,,IP,6,,IP,4,6,IP,6,,IP,6,,IP,6,,IP,6,,IP,柳橋 宏紀,3.60,0.16,3.1,5,,IP,4,,IP,3,,G3,2,,G3,6,,IP,2,,IP,6,,IP,5,,G3,6,,IP,6,,IP
202607110602,2026-07-11,06,02R,田中 堅,4.90,0.19,4.5,2,,IP,6,,IP,6,,IP,6,,IP,3,,IP,4,,IP,3,,IP,1,,IP,5,,IP,1,,IP,若林 将,7.60,0.13,2.4,1,,IP,1,,IP,5,,G1,4,,G1,6,,IP,1,,IP,1,,IP,1,,G3,2,3,G3,3,,IP,牧山 敦也,5.67,0.15,3.3,3,,IP,1,,IP,6,,IP,4,4,G3,5,,IP,3,,IP,1,,IP,転,,IP,3,,IP,3,,IP,杉山 貴博,4.20,0.16,3.0,3,,IP,5,,IP,4,,G3,4,,IP,3,,IP,6,,IP,3,,IP,5,,IP,5,,IP,2,,IP,金子 良昭,3.90,0.17,2.9,6,,IP,4,3,IP,6,,IP,6,,IP,3,,IP,1,3,IP,4,4,IP,5,,IP,4,3,IP,3,4,IP,大橋 純一郎,4.30,0.19,4.4,4,,IP,4,,IP,4,,IP,5,,IP,2,,IP,5,5,IP,2,,IP,2,,IP,5,,IP,6,,IP
202607110603,2026-07-11,06,03R,松瀬 弘美,6.30,0.20,4.2,4,,IP,3,,IP,5,,G3,2,,G3,1,,IP,6,,IP,3,,G3,2,,IP,1,,G3,2,,G3,内山 七海,6.60,0.14,3.2,3,,IP,1,,IP,2,,IP,4,,G3,6,,G3,4,,G2,4,,IP,1,,IP,2,,IP,1,,IP,塩崎 桐加,6.80,0.15,2.3,1,,IP,1,,IP,5,,G3,2,,G3,2,,G3,3,,G3,2,,IP,5,,IP,1,,IP,4,,IP,渡邉 真奈美,5.30,0.14,2.6,5,,IP,3,5,IP,5,,IP,3,,IP,1,,IP,6,,IP,4,,IP,1,,IP,2,,IP,4,,G3,木村 紗友希,3.70,0.19,3.7,1,,IP,5,,IP,5,,IP,1,4,IP,4,,IP,6,6,IP,5,,G3,6,6,G3,4,,IP,6,,IP,長嶋 万記,5.80,0.14,2.7,4,,IP,3,,IP,2,5,G3,1,,G3,2,,G2,5,5,IP,5,,IP,2,5,IP,5,,IP,4,,IP
202607110604,2026-07-11,06,04R,津田 裕絵,8.60,0.19,3.7,1,,IP,2,,IP,3,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,G3,3,,G3,宇恵 有香,5.60,0.18,3.5,3,,IP,6,,IP,2,,IP,3,,IP,3,,IP,3,,IP,4,,IP,1,,G3,6,,G3,2,,IP,野田 彩加,7.90,0.13,2.9,2,,IP,1,,IP,2,,G3,2,,G3,5,,G2,1,,IP,2,,G3,1,,G3,2,,IP,3,,IP,倉田 郁美,4.40,0.19,2.9,3,,G3,2,,G3,3,,G3,6,5,IP,5,,IP,4,,IP,5,,IP,3,5,IP,2,,IP,6,,IP,小野 桜,3.80,0.16,3.6,4,,G3,4,,G3,3,,IP,5,,IP,6,,IP,4,,IP,4,,IP,2,,G3,4,,G3,6,,IP,山下 友貴,3.80,0.17,3.8,2,,IP,5,,IP,4,,G3,5,,G3,1,5,G3,5,,G3,6,,IP,6,,IP,4,,G3,4,,IP
202607110605,2026-07-11,06,05R,前川 守嗣,6.60,0.15,3.0,1,,IP,1,,IP,4,,IP,3,,IP,3,,IP,1,,IP,4,,IP,4,,IP,1,,IP,5,,IP,藤生 雄人,5.40,0.17,3.3,2,,IP,2,,IP,4,,IP,5,,IP,2,,IP,4,,IP,F,,IP,3,,IP,3,,IP,2,,IP,田中 宏典,4.50,0.17,2.7,6,,IP,3,,IP,3,,IP,4,,IP,4,4,IP,5,,IP,4,,IP,2,,IP,3,,IP,4,,IP,藤田 竜弘,5.00,0.16,2.4,4,,IP,4,,IP,5,,IP,4,5,IP,2,,IP,5,,IP,2,,IP,1,,IP,3,,IP,5,,IP,和田 操拓,3.40,0.12,2.0,3,,IP,2,4,IP,5,,IP,5,,IP,2,,IP,5,,G2,6,,IP,5,,IP,6,,IP,6,,IP,永井 彪也,5.00,0.10,2.8,5,,G3,4,,G3,3,,G1,6,,G1,4,5,IP,1,5,IP,3,,G3,1,,G3,5,,IP,6,,IP
202607110606,2026-07-11,06,06R,上野 拓馬,7.50,0.16,2.7,1,,IP,6,,IP,4,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,3,,IP,2,,IP,柳橋 宏紀,4.60,0.14,2.4,2,,IP,4,,IP,6,,IP,2,,IP,3,,G3,4,3,G3,4,,IP,2,,IP,5,,IP,6,,IP,吉川 喜継,6.30,0.15,3.6,2,,IP,2,,IP,3,,IP,3,,IP,1,,IP,3,,IP,落,,IP,2,,IP,1,2,IP,6,,IP,田中 堅,4.00,0.17,3.4,3,,IP,4,,IP,3,,IP,5,,IP,5,,IP,6,,IP,5,,IP,2,,IP,6,,IP,2,,IP,若林 将,6.10,0.12,2.1,5,,IP,1,,G1,2,4,IP,3,,IP,5,,IP,4,,G3,3,,G3,1,,IP,3,,IP,3,,IP,菊地 敬介,3.50,0.14,3.4,6,,IP,2,,IP,6,,IP,6,,IP,1,,IP,5,,IP,5,,IP,5,,IP,4,,IP,5,,IP
202607110607,2026-07-11,06,07R,滝沢 織寧,5.60,0.17,2.4,5,,IP,1,,IP,3,,IP,1,,IP,2,,IP,3,,IP,F,,IP,5,,G3,4,,IP,2,,IP,長嶋 万記,6.90,0.18,4.5,5,,IP,3,,G3,3,,G3,2,,G3,2,,G2,4,,G2,2,,IP,2,,IP,1,,IP,3,,IP,加藤 綾,6.50,0.14,3.0,3,,IP,2,,IP,3,,IP,2,,IP,2,,IP,4,,IP,1,,IP,3,,IP,2,,IP,6,,IP,平田 さやか,5.50,0.18,2.7,2,,IP,転,3,IP,3,,G3,4,,G3,4,,G3,3,,IP,2,2,IP,2,3,IP,1,,IP,6,,IP,三嶌 こころ,4.00,0.22,4.3,3,6,IP,5,,IP,5,,IP,2,,IP,1,,IP,5,6,IP,6,,IP,4,,IP,6,,IP,4,,IP,本田 愛,4.80,0.18,3.6,3,,IP,2,,IP,5,,IP,2,5,IP,6,,IP,3,4,IP,1,5,IP,6,,IP,5,5,IP,4,5,IP
202607110608,2026-07-11,06,08R,向井 美鈴,8.40,0.16,3.4,2,,IP,5,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,川野 芽唯,6.60,0.18,5.1,4,,IP,2,,IP,1,,IP,3,,G3,1,,G3,6,,IP,1,,G3,4,,G2,4,,G2,3,,G2,宇恵 有香,5.40,0.18,3.4,4,,IP,2,,IP,5,,IP,3,,IP,3,,IP,2,,G3,3,,G3,3,,IP,3,,IP,5,,IP,川井 萌,4.50,0.18,3.3,5,,IP,3,,IP,4,,IP,5,,IP,3,,IP,4,,IP,1,,IP,3,,IP,6,,IP,4,,IP,松瀬 弘美,3.80,0.21,4.0,5,,IP,6,,IP,5,,IP,2,,G3,3,,G3,5,,IP,6,,IP,5,6,IP,3,,G3,2,,G3,加藤 奈月,3.60,0.17,4.1,6,,IP,2,,G3,2,5,IP,5,,G3,6,,G3,3,,G3,6,,G3,6,,IP,5,,IP,3,,IP
202607110609,2026-07-11,06,09R,百武 翔,8.80,0.15,2.2,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,4,,IP,2,,IP,1,,IP,2,,IP,石田 政吾,4.30,0.17,3.2,2,,IP,3,,IP,4,,IP,5,,IP,5,,IP,6,,IP,4,,IP,3,,IP,3,,IP,4,,IP,藤田 竜弘,5.60,0.18,3.4,3,,IP,3,,IP,5,,IP,1,,IP,3,,IP,3,,IP,1,,IP,5,,IP,3,,IP,6,,IP,永井 彪也,5.50,0.11,2.4,6,,G3,5,5,G3,2,,G1,6,,G1,5,,G1,1,,IP,2,,IP,2,,G3,3,,IP,3,,G3,春園 功太,5.30,0.12,2.5,4,,IP,3,,IP,6,4,IP,5,,IP,4,,IP,1,,IP,1,,IP,3,,IP,2,,IP,5,,IP,牧山 敦也,3.70,0.21,5.3,5,,IP,4,5,IP,3,5,IP,6,,G3,3,,IP,5,,IP,5,,IP,5,,IP,4,,IP,2,5,IP
202607110610,2026-07-11,06,10R,内山 七海,9.10,0.14,2.5,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,G3,1,,G2,3,,IP,3,,IP,1,,IP,野田 彩加,7.90,0.12,2.8,1,,IP,3,,IP,2,,IP,2,,G3,2,,G3,4,,G2,1,,G3,2,,G3,1,,G3,3,,G3,木村 紗友希,4.80,0.17,2.3,6,,IP,4,,IP,2,,IP,5,,IP,4,,IP,6,,IP,2,,G3,5,,G3,1,,IP,2,,IP,藤原 早菜,5.30,0.20,4.3,4,,IP,6,,IP,1,,IP,3,,IP,3,,IP,2,,IP,4,,IP,5,,G3,5,,G3,1,,G3,津田 裕絵,3.40,0.19,3.6,4,,IP,4,,IP,5,,IP,5,,IP,6,,IP,6,,IP,4,,IP,3,,IP,2,,G3,5,,G3,豊田 結,2.90,0.16,3.4,4,,IP,5,,IP,6,,IP,6,,IP,1,,IP,5,,G3,6,,IP,6,,IP,3,,IP,6,,G3
202607110611,2026-07-11,06,11R,吉川 喜継,9.20,0.12,2.7,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,2,,IP,上野 拓馬,5.30,0.16,3.5,2,,IP,5,,IP,2,,IP,3,,IP,1,,IP,6,,IP,3,,IP,3,,IP,5,4,IP,4,,IP,中北 将史,4.30,0.14,1.9,4,,IP,2,,IP,5,,IP,5,,IP,4,,IP,5,,IP,4,,G3,2,2,G3,2,,IP,6,4,IP,大橋 純一郎,6.70,0.15,3.0,6,,IP,3,,IP,2,,IP,4,,IP,1,,IP,2,,IP,2,,IP,2,,IP,4,,IP,1,,IP,郷原 章平,2.80,0.17,3.8,4,,IP,5,,IP,3,,IP,4,,IP,6,,IP,4,,IP,5,,IP,5,,IP,6,,IP,5,,IP,藤生 雄人,3.70,0.16,4.0,4,,IP,6,,IP,4,,IP,4,,IP,4,,IP,3,,IP,3,5,IP,3,,IP,6,,IP,6,,IP
202607110612,2026-07-11,06,12R,川井 萌,6.40,0.18,3.5,4,,IP,1,,IP,2,,IP,1,,IP,4,,IP,5,,IP,1,,IP,3,,IP,2,,IP,6,,G1,小野 桜,5.40,0.25,4.1,2,,G3,3,,G3,4,,IP,5,,IP,4,,IP,2,,IP,2,,G3,5,,IP,4,,IP,2,,IP,三嶌 こころ,3.20,0.21,4.6,2,,IP,3,4,IP,5,,IP,4,,IP,5,,IP,6,6,IP,5,,IP,4,,IP,5,,IP,6,,IP,山下 友貴,7.30,0.21,4.4,2,,IP,3,,IP,1,,G3,3,,G3,2,,G3,1,2,G3,3,,IP,4,,IP,3,,IP,2,,G3,平田 さやか,5.20,0.14,2.6,5,,IP,2,,G3,5,,G3,2,3,G3,3,3,IP,4,,IP,2,,IP,4,4,IP,5,,IP,2,,IP,塩崎 桐加,4.30,0.16,2.8,6,,G3,3,,G3,3,5,IP,2,,IP,4,,IP,5,,IP,3,5,IP,5,,IP,4,,IP,5,,IP
202607110801,2026-07-11,08,01R,上田 健太,7.60,0.16,3.2,1,,IP,6,,G2,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,4,,IP,1,,IP,3,3,G3,泉 具巳,5.20,0.16,3.8,5,,IP,6,,IP,2,,IP,3,,IP,2,,IP,6,,IP,5,,IP,2,,IP,2,,IP,2,4,IP,小森 信雄,5.30,0.18,4.2,2,,IP,5,,IP,6,,IP,2,,IP,3,,IP,1,,IP,転,,IP,3,,IP,4,,IP,2,,IP,中越 博紀,5.70,0.16,3.6,4,,IP,4,,IP,6,,IP,2,5,IP,2,,IP,3,,IP,5,,IP,2,,IP,1,,IP,3,5,IP,久保原 秀人,1.80,0.17,3.9,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,3,,IP,6,6,IP,5,,IP,5,6,IP,6,6,IP,谷島 咲希,2.10,0.26,5.2,6,,IP,6,,IP,6,,IP,2,,IP,6,,IP,6,,IP,4,,IP,5,,IP,6,,IP,6,,IP
202607110802,2026-07-11,08,02R,菅沼 佳昭,4.50,0.23,4.6,1,,IP,3,,IP,5,,IP,2,,IP,6,,IP,5,,IP,4,,IP,6,,IP,1,,IP,6,,IP,吉岡 誠,4.00,0.20,3.9,2,,IP,5,,IP,6,,IP,4,,IP,6,,G3,2,,IP,6,,IP,2,,IP,3,,IP,6,,IP,増田 進,4.70,0.20,3.8,5,,IP,6,,IP,2,,IP,2,,IP,3,,IP,4,,IP,4,,IP,4,,IP,4,,IP,3,,IP,高橋 涼夏,3.30,0.14,2.5,3,5,IP,1,,IP,4,,IP,5,,IP,6,,IP,4,5,IP,6,,IP,5,,IP,6,,IP,5,,IP,西村 勝,5.10,0.17,3.2,4,,IP,4,,IP,2,,IP,3,,IP,2,,IP,2,,IP,2,6,IP,6,,IP,5,,IP,5,,IP,田中 和也,4.40,0.15,4.0,2,5,IP,6,,G3,6,,G3,1,2,IP,4,,IP,4,,IP,2,,IP,転,5,IP,5,4,IP,4,,IP
202607110803,2026-07-11,08,03R,横川 聖志,6.40,0.18,3.9,1,,IP,5,,IP,1,,IP,2,,IP,5,,IP,3,,IP,4,,IP,3,,IP,3,,IP,1,,IP,川北 浩貴,6.80,0.17,3.6,4,,IP,2,3,IP,4,,IP,1,,IP,3,,IP,1,3,IP,2,,IP,6,,IP,2,,IP,2,,IP,胡本 悟志,3.50,0.12,2.4,4,,IP,3,,IP,5,4,IP,5,4,IP,4,,IP,5,,G3,3,,G3,4,,IP,6,,IP,4,,IP,濱崎 寿里矢,2.20,0.15,3.1,4,,IP,6,,IP,F,,IP,4,,IP,5,5,G3,5,,G3,5,,IP,4,,IP,5,,IP,6,,IP,塚田 修二,4.80,0.19,3.4,4,,IP,2,,IP,4,,IP,5,4,IP,5,,IP,3,,IP,4,,IP,3,,IP,3,,IP,3,,IP,新田 泰章,3.90,0.21,4.4,6,,IP,3,,IP,5,,IP,1,,IP,5,,G1,6,,IP,4,5,IP,5,,IP,5,,IP,4,,IP
202607110804,2026-07-11,08,04R,小宮 涼雅,5.40,0.18,3.2,2,,IP,4,,IP,6,,IP,1,,IP,1,,IP,5,,IP,5,,IP,2,,IP,6,,IP,2,,IP,清埜 翔子,5.80,0.17,3.3,2,,IP,3,,IP,4,,IP,4,,IP,1,,IP,1,,G3,5,,G3,5,,IP,5,,IP,1,,IP,大森 翼,4.30,0.18,3.2,3,,IP,6,,IP,3,,IP,4,,IP,5,,IP,5,,IP,4,,IP,3,2,IP,2,,IP,4,,IP,飯塚 響,2.89,0.20,4.1,落,,IP,6,,G3,6,,G3,4,3,IP,5,,IP,2,,IP,6,,IP,6,,IP,4,,G3,4,,G3,小川 竜太朗,4.00,0.14,3.4,5,,IP,4,,IP,4,4,IP,5,,IP,4,,IP,5,,IP,4,,IP,3,,IP,5,,IP,1,,IP,中山 翔太,4.10,0.11,3.0,2,,IP,4,,IP,5,,G2,3,5,IP,3,,IP,6,,IP,5,,IP,3,,IP,5,,IP,5,,G1
202607110805,2026-07-11,08,05R,葛原 大陽,8.40,0.13,2.6,1,,IP,1,,G3,1,,G3,1,,IP,2,,IP,2,,IP,2,,IP,2,,IP,3,,IP,3,,IP,中越 博紀,5.00,0.19,4.4,3,,IP,4,,IP,2,,IP,6,,IP,2,,IP,6,,IP,5,,IP,1,,IP,3,,IP,4,,IP,森作 広大,4.70,0.19,3.1,3,4,IP,3,,IP,3,,IP,4,,IP,5,,IP,6,,IP,5,,IP,2,,IP,4,,IP,2,,IP,竹下 大樹,6.10,0.17,3.9,2,5,IP,4,,IP,3,,IP,6,,IP,1,,IP,5,,IP,3,,IP,2,,IP,2,,IP,3,,G1,井上 未都,3.90,0.16,2.7,4,,IP,4,,IP,2,,IP,3,,IP,5,,IP,5,,IP,4,,IP,3,6,IP,5,,IP,6,,IP,長田 頼宗,5.60,0.17,3.9,2,,IP,5,,SG,4,,IP,2,5,IP,6,,G2,3,,G2,4,,G1,3,,G1,5,,IP,2,5,G1
202607110806,2026-07-11,08,06R,三嶌 誠司,8.80,0.19,3.9,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,4,,IP,増田 進,3.50,0.18,4.7,6,,IP,3,,IP,2,,IP,2,,IP,5,,IP,6,,IP,6,,IP,F,,IP,4,,IP,4,1,IP,泉 具巳,4.90,0.18,3.1,3,4,IP,6,,IP,5,,IP,3,,IP,4,,IP,1,,IP,3,,IP,6,,IP,6,,IP,1,,IP,荻野 裕介,4.20,0.20,4.1,1,,IP,6,,IP,3,,G3,4,,IP,6,,IP,6,,IP,6,,IP,2,,IP,2,,IP,5,,IP,高橋 涼夏,3.20,0.12,3.6,5,,IP,5,6,IP,6,6,IP,6,,IP,2,,IP,6,,IP,3,,IP,2,,IP,5,,IP,6,,IP,北川 潤二,4.40,0.20,3.7,1,2,IP,3,2,IP,3,2,IP,3,3,IP,5,2,IP,6,5,IP,4,4,IP,4,3,IP,4,4,IP,6,3,G3
