レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202607280911,2026-07-28,09,11R,重木 輝彦,8.40,0.16,3.6,5,,IP,1,,IP,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,岡部 貴司,6.80,0.15,2.5,2,,IP,4,,IP,2,,IP,3,,IP,2,,IP,4,,IP,1,,IP,3,,IP,4,,IP,1,,IP,田中 辰彦,5.70,0.15,2.8,4,,IP,2,,IP,5,,IP,1,,IP,2,,IP,5,,IP,1,,IP,4,,IP,6,,IP,2,,IP,上條 嘉嗣,6.80,0.21,3.5,1,,IP,3,,IP,2,,IP,1,3,IP,6,2,IP,2,2,IP,6,,IP,2,,IP,3,,IP,1,,IP,大澤 誠也,4.40,0.21,3.8,4,,IP,1,,IP,6,,IP,4,,IP,6,,IP,5,,IP,3,,IP,5,,IP,2,,IP,3,,IP,森 悠稀,3.90,0.13,3.1,2,,IP,2,,G2,6,,IP,4,,IP,6,,IP,6,,G2,5,,IP,5,,IP,3,,IP,5,,IP
202607280912,2026-07-28,09,12R,中澤 和志,9.00,0.11,1.5,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,4,,IP,1,,IP,平田 健之佑,8.00,0.12,2.7,2,,IP,2,,IP,1,3,IP,1,,IP,2,,IP,4,,IP,2,,IP,2,,IP,3,,IP,1,,IP,酒井 陽祐,4.50,0.14,3.2,4,,IP,5,,IP,1,,IP,4,,IP,6,,IP,3,,IP,3,,G3,4,,IP,3,,IP,5,,G3,上田 龍星,6.00,0.13,3.4,6,5,IP,2,,G2,5,,G2,3,,G1,3,,G2,3,,IP,2,,IP,4,,IP,3,,IP,3,,G1,武田 光史,4.90,0.20,3.4,6,3,G3,6,,G3,2,,IP,3,,G3,3,,G3,2,,G3,5,,IP,3,,IP,1,,IP,6,,IP,一色 颯輝,5.10,0.19,3.6,3,,IP,5,,IP,2,,IP,6,,IP,2,5,IP,5,,IP,3,,IP,4,5,IP,2,,IP,3,,IP
202607281001,2026-07-28,10,01R,稗田 聖也,8.70,0.15,3.7,2,,IP,1,,IP,1,,IP,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,村松 将平,5.00,0.19,3.8,2,,IP,4,,IP,3,,IP,6,,IP,3,,IP,5,,IP,2,,IP,3,,IP,6,,IP,2,,IP,石井 孝之,3.60,0.12,1.9,3,2,G3,4,,G3,4,,IP,6,,IP,5,,IP,2,,IP,4,,IP,6,,IP,4,,IP,5,,IP,三松 直美,2.00,0.15,3.5,4,6,IP,5,5,IP,6,5,IP,6,3,IP,6,,G3,5,,IP,5,5,IP,5,6,G3,6,,G3,4,,G3,東口 晃,3.40,0.19,3.6,6,,IP,5,,IP,4,,IP,5,,IP,6,,IP,3,,IP,3,,IP,4,,IP,4,,IP,4,,IP,板頭 里緒,1.00,0.19,3.5,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202607281002,2026-07-28,10,02R,島川 光男,9.80,0.11,2.4,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,島田 賢人,7.30,0.19,4.0,3,,G2,6,,G2,1,,IP,1,,IP,2,,IP,2,,IP,2,,IP,2,,IP,3,,IP,3,,IP,浦田 晃嗣,5.10,0.16,3.4,2,,IP,2,,IP,5,,IP,3,,IP,3,,IP,1,,IP,5,,IP,5,,IP,6,,IP,3,,IP,佐竹 太一,5.80,0.12,2.7,4,,IP,3,5,G3,4,5,G3,2,,IP,4,,G3,4,,G3,2,,G3,4,,IP,3,,IP,1,,IP,上瀧 絢也,4.10,0.10,2.8,5,,IP,5,,IP,6,,IP,3,,IP,3,,IP,4,,IP,4,,IP,5,,IP,2,,IP,3,,IP,柴田 朋哉,4.30,0.16,3.7,6,,G3,3,,IP,4,,IP,4,,IP,1,,IP,1,,IP,6,,IP,5,5,IP,4,,IP,6,,IP
202607281003,2026-07-28,10,03R,河村 了,8.50,0.14,2.8,4,,G3,1,,G3,1,,IP,1,,IP,3,,G3,1,,G3,1,,G3,1,,IP,1,,IP,5,,IP,西村 秀樹,2.10,0.15,3.3,3,,IP,5,,IP,6,,IP,6,,IP,5,,IP,4,,IP,5,,IP,6,,IP,6,,IP,6,,IP,安井 瑞紀,6.40,0.21,3.5,3,,IP,2,,IP,1,,IP,4,,IP,4,,IP,4,,IP,3,2,IP,4,4,IP,2,,G3,1,,G3,中尾 彩香,4.80,0.18,2.5,3,,IP,6,,IP,6,,IP,3,,IP,1,,IP,3,,IP,5,,IP,2,,IP,5,,IP,3,,IP,眞鳥 康太,3.20,0.20,4.0,4,6,IP,5,,IP,6,6,IP,1,4,IP,6,6,IP,4,6,IP,6,,G3,5,6,IP,3,6,IP,6,,IP,木下 陽介,3.33,0.15,1.6,2,,IP,5,5,IP,6,,IP,6,,IP,6,,IP,欠,,IP,5,,IP,4,,IP,1,,IP,6,,IP
202607281004,2026-07-28,10,04R,石塚 久也,9.60,0.16,3.1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,山ノ内 雅人,6.20,0.14,2.7,5,,IP,2,,IP,4,,IP,3,,IP,2,,IP,1,,IP,2,,IP,5,,IP,3,,IP,2,,IP,向所 浩二,5.20,0.17,2.6,5,,IP,4,,IP,4,,IP,3,4,IP,2,,IP,3,,IP,5,,IP,2,,IP,4,,IP,2,,IP,諏訪 玲奈,4.40,0.22,4.5,2,,IP,4,,IP,5,,IP,6,,IP,3,,IP,3,,IP,6,6,IP,3,,IP,3,,IP,4,,IP,藤本 佳史,3.20,0.17,3.9,4,,IP,6,,IP,5,4,IP,3,,IP,4,6,IP,4,,IP,5,,IP,5,,IP,4,,IP,6,6,G3,松村 康太,5.00,0.18,4.0,1,,IP,5,,IP,4,,IP,4,,IP,4,,IP,5,,IP,4,,IP,2,,IP,3,,IP,3,4,IP
202607281005,2026-07-28,10,05R,品田 直樹,5.60,0.20,4.1,3,,IP,5,,IP,5,,IP,5,,IP,1,,IP,1,,IP,3,,IP,1,,IP,3,,IP,5,,IP,村松 栄太,5.90,0.21,4.2,5,,IP,2,,IP,2,,IP,1,3,IP,2,,IP,3,3,IP,2,3,IP,6,,IP,5,,IP,3,,IP,尾崎 雄二,4.20,0.14,3.3,転,,IP,4,,IP,6,,G3,4,4,G3,3,,IP,2,,IP,5,,IP,2,5,IP,2,,IP,6,,IP,伊藤 玲奈,3.80,0.21,4.4,5,,G3,5,3,G3,2,,G3,3,,IP,2,3,IP,4,,IP,6,5,IP,5,,IP,6,,IP,4,,IP,吉川 貴仁,6.30,0.18,3.3,2,,IP,3,,IP,1,,IP,5,,IP,2,,IP,6,,IP,3,,IP,3,,IP,3,,IP,2,,IP,鈴木 峻佑,1.90,0.15,3.3,6,,IP,5,,IP,6,,IP,4,,IP,5,,IP,6,,IP,4,,IP,6,,IP,6,,IP,5,,IP
202607281006,2026-07-28,10,06R,深尾 巴恵,6.30,0.23,3.4,6,,IP,1,,G3,1,,IP,6,,IP,1,,IP,1,,IP,6,,IP,4,,IP,3,,IP,1,,IP,荒井 翔伍,6.30,0.12,2.3,1,,G3,3,,IP,3,,IP,1,,IP,4,,IP,3,,IP,5,,IP,3,,IP,2,,G2,4,,IP,渡辺 豊,5.70,0.19,4.0,1,,IP,4,,G3,1,,IP,3,,IP,3,4,IP,6,,IP,3,,IP,3,,IP,5,,IP,3,,IP,中島 昂章,4.50,0.16,4.2,6,,G3,5,,IP,2,,IP,妨,,IP,3,,IP,2,,IP,4,,IP,2,,IP,3,,IP,5,,IP,石井 孝之,3.20,0.12,3.0,6,,G3,5,4,G3,4,,IP,3,,IP,4,,IP,4,,IP,5,,IP,F,,IP,6,,IP,2,,IP,篠崎 元志,5.60,0.15,3.4,3,4,IP,3,,IP,4,,G3,1,5,G3,6,,SG,4,,IP,6,,SG,4,,SG,2,4,IP,3,,IP
202607281007,2026-07-28,10,07R,東口 晃,5.60,0.16,3.5,2,,IP,4,,IP,4,,IP,6,,IP,2,,IP,3,,IP,6,,IP,3,,IP,2,,IP,1,,IP,門間 雄大,4.80,0.12,2.8,2,,G3,2,,G2,5,,G2,5,,G3,6,,G3,3,,IP,3,3,IP,1,,IP,6,,IP,5,,IP,柴田 朋哉,6.70,0.16,2.8,1,,IP,6,,IP,5,,IP,2,,IP,1,,IP,2,,IP,3,,IP,2,4,IP,2,,IP,3,,IP,安井 瑞紀,5.20,0.16,2.7,2,,IP,3,,IP,1,,IP,5,,IP,1,,IP,6,,IP,2,,IP,6,5,IP,4,,IP,5,,IP,白水 勝也,6.50,0.15,2.4,1,,IP,2,,IP,6,4,IP,2,,IP,3,,IP,3,4,IP,2,,IP,3,,IP,3,,IP,4,,IP,安田 吉宏,3.30,0.18,4.2,6,,IP,4,5,IP,6,,IP,2,,IP,6,,IP,5,,IP,4,,IP,4,,IP,5,5,IP,3,,IP
202607281008,2026-07-28,10,08R,西村 秀樹,4.10,0.15,3.5,4,,IP,4,,IP,4,,IP,4,,IP,2,,IP,5,,IP,5,,IP,2,,IP,4,,IP,6,,IP,高田 ひかる,6.60,0.21,4.2,2,,G3,2,,IP,3,,G2,4,,G2,4,,IP,1,,IP,3,,IP,2,,IP,5,,G1,4,,G1,西尾 亮輔,4.40,0.18,2.5,1,,IP,6,,IP,5,,IP,3,4,IP,2,,IP,6,,IP,4,,IP,5,,IP,3,,IP,4,,IP,山ノ内 雅人,4.10,0.12,2.7,5,,IP,4,,IP,4,,IP,4,,IP,2,,IP,5,,IP,2,5,IP,5,,IP,6,,IP,3,,IP,浦田 晃嗣,3.80,0.18,3.9,4,,IP,2,,IP,5,,IP,5,,IP,5,,IP,2,,IP,4,,IP,5,,IP,5,,IP,4,,IP,下出 卓矢,3.80,0.14,4.1,2,,IP,6,,IP,6,,G2,1,,G2,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,2,,IP
202607281009,2026-07-28,10,09R,佐竹 太一,5.40,0.18,3.0,6,,IP,1,,IP,3,,G3,3,,IP,6,,IP,4,,G3,4,,IP,1,,IP,1,,IP,5,,IP,野村 誠,6.50,0.13,2.4,2,,IP,3,,IP,2,,IP,4,,IP,3,,IP,2,,IP,1,,IP,6,,IP,4,,IP,2,,IP,向後 龍一,8.10,0.14,3.1,4,,G3,2,,IP,1,,IP,1,,IP,2,,IP,4,,IP,2,,IP,1,,G2,4,,G2,1,,G2,河村 了,7.00,0.18,3.3,3,,G3,1,,G3,2,,IP,2,,IP,2,,IP,1,,IP,4,,IP,4,,IP,3,,IP,3,,IP,品田 直樹,2.80,0.17,4.4,4,,IP,5,,IP,6,,IP,6,,IP,3,,IP,4,,IP,6,,IP,4,,IP,4,,IP,6,,IP,板頭 里緒,1.00,0.19,3.5,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202607281010,2026-07-28,10,10R,加木 郁,8.80,0.21,3.4,2,2,IP,3,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,伊藤 玲奈,4.50,0.20,3.9,3,,G3,5,,IP,2,,IP,5,,IP,3,,IP,6,,IP,5,,IP,4,,IP,1,,G3,4,,IP,松村 康太,5.30,0.14,3.2,2,,IP,2,,IP,5,,IP,4,,IP,3,,IP,3,,IP,3,,IP,3,,IP,3,,IP,6,,IP,稗田 聖也,5.80,0.12,2.4,2,,IP,3,,IP,6,,IP,6,,IP,5,5,IP,2,,IP,3,,IP,2,,IP,1,,IP,2,,IP,荒井 翔伍,4.60,0.17,2.9,5,6,G3,5,,IP,1,,IP,4,,IP,2,,IP,2,,IP,4,,IP,4,,IP,5,,IP,5,6,IP,馬場 剛,4.30,0.12,3.1,4,,IP,3,,IP,4,,IP,3,5,IP,3,,IP,3,,IP,6,,G2,4,,G2,6,,G2,5,,IP
202607281011,2026-07-28,10,11R,眞鳥 康太,7.30,0.18,4.1,2,,IP,2,,IP,4,,IP,1,,IP,6,,G3,1,,IP,1,,IP,3,,IP,1,,IP,3,2,IP,篠崎 元志,7.60,0.12,2.7,3,,IP,1,,IP,3,,G3,1,,G3,5,,SG,2,,IP,2,,IP,3,,SG,5,,SG,2,,IP,島田 賢人,6.63,0.14,2.5,3,,G2,1,4,G2,6,,IP,落,,IP,3,,IP,4,4,IP,1,,IP,転,,IP,3,,IP,2,5,IP,藤本 佳史,3.90,0.18,3.8,5,,IP,4,,IP,4,,IP,4,,IP,2,,IP,2,5,IP,5,,IP,5,,IP,4,,IP,6,,IP,尾崎 雄二,3.60,0.12,3.1,4,,IP,3,,IP,6,6,G3,6,,G3,4,,IP,6,,IP,6,,IP,4,,IP,1,,IP,4,,IP,門間 雄大,3.90,0.15,2.6,4,,G3,5,,G3,5,,G2,3,,G3,5,,IP,3,5,IP,2,,IP,4,,IP,4,,IP,転,,IP
202607281012,2026-07-28,10,12R,白水 勝也,7.80,0.13,2.0,2,,IP,1,,IP,2,,IP,5,,IP,1,,IP,3,,IP,2,,IP,1,,IP,1,,IP,3,,IP,木下 陽介,2.50,0.15,3.0,5,,IP,5,,IP,5,,IP,3,,IP,5,,IP,6,,IP,6,,IP,3,,IP,6,,IP,5,,IP,下出 卓矢,8.10,0.15,2.6,1,,IP,2,,G2,1,,G2,5,,G2,1,,IP,2,,IP,2,,IP,4,,IP,1,,IP,2,,IP,石塚 久也,6.80,0.13,2.8,2,,IP,2,,IP,2,,IP,2,,IP,2,,IP,2,,IP,3,,IP,4,,IP,2,,IP,6,,IP,島川 光男,5.40,0.16,2.6,1,4,IP,5,,IP,3,,IP,4,,IP,4,,IP,4,,IP,2,,IP,3,,IP,5,,IP,2,,IP,渡辺 豊,1.50,0.21,4.9,5,,IP,6,,IP,6,,G3,6,,G3,6,,IP,5,5,IP,5,4,IP,5,,IP,6,,IP,5,5,IP
202607281101,2026-07-28,11,01R,石渡 鉄兵,8.60,0.11,2.5,2,,IP,4,,G2,1,,SG,2,,IP,1,,IP,2,,IP,1,,IP,5,,IP,1,,IP,1,,IP,坪井 康晴,7.50,0.15,3.2,1,,IP,3,,IP,2,,G2,3,,G2,5,,IP,2,,IP,3,,G2,1,,IP,1,,IP,4,,IP,吉田 裕平,7.50,0.14,2.7,2,,G3,1,,SG,2,4,SG,5,,G1,2,,G1,2,,SG,5,,SG,3,,G1,3,,IP,3,,IP,関 浩哉,7.10,0.13,2.4,3,,IP,1,,G2,4,,SG,3,,SG,3,,G1,2,,G1,5,,SG,5,,G1,3,,G1,1,,IP,渡邉 優美,5.10,0.15,3.0,6,,G3,4,,IP,4,,G2,3,,IP,3,,IP,4,,G2,6,,G2,2,,G2,2,,G3,4,,G1,木下 翔太,4.90,0.16,3.8,2,,G2,5,,G2,2,,G2,4,,G2,4,,IP,2,5,IP,5,,G1,6,,G1,5,,G1,5,,G1
202607281102,2026-07-28,11,02R,佐々木 完太,10.40,0.10,1.9,1,,G2,1,,G1,1,,G1,1,,G1,2,,IP,1,,G1,1,,G1,1,,IP,1,,IP,1,,IP,山口 剛,8.10,0.15,3.7,5,,G2,5,,SG,3,,SG,2,,G1,3,,G1,1,,G1,2,,SG,1,,G1,2,,IP,2,,SG,中野 次郎,6.80,0.15,2.6,1,,IP,2,,IP,1,,G1,4,,G1,3,,G1,1,,G3,4,,G3,5,,G2,3,,IP,5,,G1,西岡 顕心,7.20,0.12,3.2,4,,G3,2,,IP,2,,IP,2,,IP,4,,G1,3,,SG,2,,SG,3,,IP,3,,IP,2,,G1,瓜生 正義,5.80,0.13,3.6,2,6,G2,4,,IP,5,,IP,3,6,SG,3,,G1,5,,G1,2,,G1,6,,SG,3,,SG,4,,G1,湯川 浩司,5.60,0.15,3.2,5,,G2,3,,G2,5,,IP,4,,G1,6,,G1,3,3,G1,4,,G1,2,,G2,3,,IP,1,5,IP
202607281103,2026-07-28,11,03R,鎌倉 涼,9.40,0.15,2.6,1,,G3,1,,G3,1,,G3,F,,IP,1,,G1,1,,G1,1,,SG,1,,IP,1,,IP,1,,IP,新田 雄史,8.20,0.10,2.6,4,,IP,4,,G2,2,,SG,2,,G1,1,,G1,2,,G1,2,,SG,2,,SG,6,,G1,1,,IP,辻 栄蔵,7.10,0.14,2.9,4,,G2,4,,IP,1,4,IP,3,,G1,3,,G1,2,,G1,6,,G1,1,,IP,2,,G1,2,,IP,馬場 貴也,7.00,0.11,3.5,2,,G2,2,,SG,1,,G1,6,,G1,6,,G1,3,,SG,4,,SG,5,,G1,2,,G1,1,,IP,原田 幸哉,4.60,0.11,2.5,1,,IP,6,,SG,6,,G1,6,,G1,6,,G1,3,3,SG,5,,G1,5,,G1,3,,IP,4,,G1,新開 航,4.67,0.16,3.7,4,,IP,5,,G2,転,,G2,5,,SG,5,,SG,2,,G1,1,,IP,6,,G1,4,,IP,5,,IP
202607281104,2026-07-28,11,04R,中田 竜太,8.50,0.13,3.8,2,,IP,1,,IP,4,,G2,3,,G2,5,,SG,1,,IP,1,,IP,1,,G2,2,,G2,1,,IP,平本 真之,7.10,0.11,3.2,1,,IP,4,,G2,3,,SG,6,,SG,3,,G1,2,,G1,6,,G1,4,,SG,1,,G1,1,,IP,齊藤 仁,6.60,0.16,2.8,6,,G2,3,,G2,4,,IP,3,,IP,3,,IP,2,,G3,1,,G3,5,,G1,1,,IP,1,,IP,遠藤 エミ,7.30,0.17,3.8,6,6,G2,3,,G2,1,,SG,6,,SG,2,,G1,6,,G1,4,,SG,1,,SG,1,,IP,1,,IP,仲谷 颯仁,7.80,0.15,4.6,2,,IP,4,,G2,1,,G2,2,,SG,2,,SG,3,,SG,2,,G1,5,,IP,2,,G1,3,,IP,上條 暢嵩,5.20,0.15,2.8,4,,G2,4,,G2,4,,SG,6,,G1,6,,G1,2,5,SG,6,,SG,2,,G1,4,5,IP,3,3,IP
202607281105,2026-07-28,11,05R,稲田 浩二,9.00,0.13,1.9,3,,G2,2,,G2,1,,IP,1,,IP,1,,IP,1,,G2,1,,G2,5,,G1,1,,G1,2,,IP,井口 佳典,7.60,0.15,3.5,2,,IP,3,,G2,2,,G2,1,,SG,転,,SG,2,,G1,4,,G3,3,,G1,2,,G1,1,,G1,井上 忠政,6.90,0.14,2.5,2,,IP,2,,IP,5,,G2,5,,G2,4,,G1,2,,G1,2,,G1,1,1,IP,1,,IP,4,,IP,丸野 一樹,6.10,0.13,2.3,5,,G2,5,,SG,6,,G1,2,5,SG,5,,G1,2,5,IP,1,,IP,2,,IP,2,,G1,6,5,SG,磯部 誠,5.30,0.10,2.6,2,,IP,2,3,IP,5,,G2,2,,SG,5,,SG,6,,G1,5,,G1,5,,SG,5,6,SG,3,,G1,上野 真之介,6.50,0.12,2.9,1,5,IP,3,,SG,4,,SG,5,,G1,3,,G1,3,,SG,3,,IP,1,5,IP,4,,IP,5,,G1
202607281106,2026-07-28,11,06R,岩瀬 裕亮,10.70,0.11,1.5,1,,G2,1,,G2,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,1,,G1,1,,G1,吉田 拡郎,8.40,0.12,2.1,1,,G3,6,,G2,1,,G2,3,6,SG,3,,G1,1,,G2,2,,IP,1,,IP,2,,IP,3,,G1,大上 卓人,6.80,0.12,3.6,2,,IP,3,,IP,沈,,SG,3,,SG,5,,G1,2,,G1,1,,G1,3,,G1,2,,G1,3,,IP,権藤 俊光,6.70,0.16,3.2,1,,IP,1,,IP,2,,IP,2,,IP,4,,IP,3,3,IP,5,,IP,5,,IP,1,,IP,4,,G2,石渡 鉄兵,6.60,0.10,1.9,2,,IP,5,,G2,3,,G2,1,,SG,2,,IP,2,,IP,2,,IP,5,,IP,3,,G1,5,,G1,森高 一真,5.20,0.18,4.1,4,,G2,5,,SG,2,,G1,6,,SG,4,,G1,4,,G1,5,,G1,4,,G1,2,,G1,5,,SG
202607281107,2026-07-28,11,07R,片岡 雅裕,8.70,0.14,4.2,1,,IP,1,,IP,5,,SG,1,,G1,1,,IP,1,,IP,1,,IP,F,,G2,1,,G2,1,,IP,湯川 浩司,6.70,0.13,3.6,4,,G2,4,,IP,3,,IP,3,,G1,4,,G1,3,,G1,4,,G1,2,,G2,2,,G2,1,,IP,新開 航,7.10,0.12,2.9,4,,IP,2,4,G2,1,,G2,6,,SG,4,,G1,1,,IP,3,,G1,5,,G1,1,,IP,2,,IP,吉田 裕平,6.40,0.11,2.6,1,,G3,1,,G3,1,,G3,5,,G3,6,,SG,3,,G1,3,,G1,4,,SG,3,,G1,6,,G1,菊地 孝平,5.60,0.11,2.4,4,,G2,4,,G1,2,,G1,3,,G1,5,,G1,5,,SG,3,,G1,4,4,IP,3,,G1,4,,G1,山田 祐也,4.10,0.14,2.4,5,,G2,5,,G2,2,,IP,5,,G3,6,,IP,5,,IP,6,,G1,6,,G1,1,,G2,4,,G2
202607281108,2026-07-28,11,08R,篠崎 仁志,10.30,0.14,3.2,1,,G2,1,,G2,1,,G2,1,,G2,1,,G2,2,,G2,1,,G1,3,,G1,1,,IP,1,,IP,馬場 貴也,8.00,0.12,2.9,6,,G2,3,,SG,1,,SG,1,,G1,2,,G1,1,,G1,4,,SG,5,,G1,2,,G1,2,,IP,入海 馨,6.20,0.17,3.7,4,,IP,6,4,G2,3,,G1,3,,G1,3,,IP,4,4,IP,3,4,IP,1,4,IP,3,,G1,2,,G1,佐藤 隆太郎,5.40,0.14,2.8,5,,IP,2,,IP,3,3,G2,2,,IP,5,,SG,4,,G1,4,,SG,3,,SG,6,,G2,4,,IP,佐々木 完太,6.40,0.15,3.2,2,,G2,1,,G1,6,,G1,6,,G1,1,,IP,6,,G1,1,3,IP,4,,IP,2,,G1,4,6,G1,坪井 康晴,5.10,0.18,2.3,3,,IP,1,5,IP,2,5,IP,4,,G2,2,5,IP,4,5,IP,4,,G2,5,,G2,5,5,IP,転,,IP
