レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202607310609,2026-07-31,06,09R,横澤 剛治,9.30,0.16,3.8,1,,IP,2,,IP,1,,IP,1,,IP,3,,G1,1,,G1,1,,G1,1,,IP,2,,IP,2,,IP,坂口 周,6.00,0.14,2.4,1,,IP,4,,IP,3,,G3,3,,IP,6,,IP,1,,G2,2,,G3,4,,G3,4,,G3,3,,IP,榮田 将彦,4.30,0.17,3.0,6,,IP,4,,IP,3,,IP,3,,IP,6,,IP,6,,IP,1,1,IP,4,2,IP,2,,IP,5,,IP,新田 智彰,3.90,0.16,2.9,5,,IP,5,,IP,3,,IP,4,,IP,5,,IP,5,,IP,5,,IP,2,,IP,6,,IP,1,,IP,伊藤 誠二,3.90,0.22,3.9,5,,IP,4,,IP,4,,IP,3,,IP,転,6,G3,4,,IP,4,,IP,5,,IP,6,,IP,1,4,IP,塩崎 優司,1.80,0.17,3.5,5,,IP,5,,IP,6,,IP,5,,IP,6,,IP,4,,IP,6,,IP,5,,IP,6,,IP,5,4,IP
202607310610,2026-07-31,06,10R,馬袋 義則,9.60,0.11,1.8,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,河合 三弘,5.60,0.20,4.2,4,,IP,6,,IP,1,,IP,3,,IP,3,,IP,6,,IP,5,,IP,1,3,IP,2,,IP,2,,IP,北村 征嗣,6.00,0.18,3.5,3,,IP,3,,IP,4,,IP,5,,IP,3,2,G3,3,,G3,1,,IP,3,,IP,2,,G3,3,,G3,寺本 重宣,7.60,0.12,2.6,3,,IP,2,,IP,1,5,IP,2,,IP,4,,IP,2,,IP,3,,IP,1,,IP,4,,IP,1,,IP,淺香 文武,3.40,0.19,3.4,5,,IP,5,,IP,2,,IP,2,,IP,5,,G3,4,,G3,6,,IP,6,,IP,4,,IP,5,,IP,山下 和彦,4.60,0.18,3.3,1,4,IP,6,,G3,5,,IP,2,,G3,2,,G3,3,5,IP,4,5,IP,6,,IP,4,,IP,6,,IP
202607310611,2026-07-31,06,11R,須藤 博倫,9.30,0.15,2.7,2,,IP,1,,G2,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,3,,IP,宮地 秀祈,7.00,0.18,3.8,2,,IP,2,,IP,4,,IP,1,,IP,1,1,IP,1,,IP,5,,IP,3,,IP,3,,IP,3,,IP,山本 隆幸,6.11,0.23,4.5,4,,IP,転,,IP,3,5,IP,3,2,IP,2,,G1,2,,IP,3,,IP,5,,IP,3,,IP,2,,IP,広瀬 聖仁,3.60,0.15,3.2,6,,IP,4,,IP,4,,IP,6,,IP,5,,IP,6,5,IP,2,,IP,1,,IP,6,,IP,4,,IP,深水 慎一郎,3.60,0.17,4.2,5,,IP,2,,IP,4,,IP,4,,IP,5,,G3,6,4,IP,2,,IP,4,,IP,5,,IP,6,,IP,古川 誠之,5.20,0.14,2.6,5,,IP,3,,IP,5,,IP,2,,IP,2,,IP,3,,G3,4,,G3,2,4,IP,5,5,IP,4,,IP
202607310612,2026-07-31,06,12R,徳増 秀樹,9.10,0.12,3.1,1,,IP,1,,IP,1,,IP,2,,IP,3,,IP,1,,IP,1,,G3,1,,G3,3,,G3,1,,G3,佐々木 康幸,7.10,0.10,1.6,4,,IP,2,,G3,1,,G3,5,,G3,3,,G3,2,,IP,1,,IP,2,,G3,2,,IP,3,,IP,吉川 元浩,6.50,0.15,3.8,5,,IP,2,,IP,3,,G2,1,4,G2,1,,IP,F,,G2,2,,G1,3,,G1,2,,G3,5,,G1,萩原 秀人,6.50,0.16,3.5,1,,IP,4,,SG,妨,,G3,4,,IP,2,,IP,3,,IP,4,,G1,2,,G1,3,,IP,2,,G1,原田 篤志,5.70,0.18,3.1,3,,IP,4,,IP,4,,IP,5,,IP,2,,G3,2,,IP,6,,IP,2,,IP,2,,IP,3,,IP,飯山 泰,4.40,0.15,3.7,5,,IP,4,,IP,5,,G2,6,,IP,1,4,IP,4,,IP,6,,IP,6,,G2,3,,G2,1,,IP
202607310801,2026-07-31,08,01R,中村 栄治,7.10,0.20,4.0,1,,IP,1,,IP,4,,IP,2,,IP,1,,IP,4,,IP,6,,IP,1,,IP,4,,IP,1,,G3,中岡 駿,1.00,0.03,1.0,6,,IP,,,,,,,,,,,,,,,,,,,,,,,,,,,IP,坂井 滉哉,4.00,0.21,3.9,5,,IP,4,,IP,6,,IP,6,,IP,2,,IP,5,,IP,2,,IP,5,,IP,4,,IP,2,,IP,三馬 崇史,6.00,0.18,2.6,5,,G3,2,,IP,2,5,IP,1,,IP,3,,IP,3,,IP,3,,IP,3,,IP,3,,IP,5,,IP,安藤 瑠希,2.67,0.15,2.6,6,,IP,6,,IP,3,,IP,5,,IP,5,,IP,転,,IP,4,6,IP,6,,IP,3,,IP,6,,IP,村上 宗太郎,4.60,0.21,4.7,3,,IP,5,,IP,3,4,IP,2,3,IP,4,,IP,3,,IP,5,,IP,4,5,IP,3,,IP,5,,IP
202607310802,2026-07-31,08,02R,牧村 俊輝,5.30,0.18,2.7,5,,IP,2,,IP,6,,IP,6,,IP,3,,IP,2,,IP,3,,IP,1,,IP,6,,IP,1,,IP,篠原 晟弥,6.50,0.17,3.2,2,,G3,3,,G3,4,,G2,4,,IP,1,,IP,4,,IP,1,,IP,3,,IP,5,,IP,1,,IP,仲 航太,4.20,0.15,2.6,6,,G3,2,,IP,6,,IP,2,,IP,3,,IP,5,,IP,2,,IP,4,,IP,4,,IP,落,,IP,津田 陸翔,7.10,0.16,3.2,1,,G3,2,,G3,2,,IP,3,,IP,2,,IP,2,,IP,3,3,IP,3,,IP,2,,IP,5,,G2,吉田 一心,5.20,0.18,2.9,5,,IP,4,6,G3,3,,IP,1,,IP,2,,IP,2,,IP,6,,IP,4,,IP,2,,IP,6,,IP,小林 甘寧,4.80,0.16,3.6,3,5,IP,5,,IP,5,,IP,4,,IP,5,,IP,3,,IP,2,4,IP,3,,IP,2,,IP,4,,IP
202607310803,2026-07-31,08,03R,横田 海人,2.70,0.19,3.0,3,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP,5,,IP,2,,IP,杉山 太陽,4.56,0.19,4.0,3,,IP,5,,IP,6,,IP,4,3,IP,2,,IP,4,4,IP,5,,IP,2,,IP,3,,IP,転,,IP,西川 拓利,6.70,0.12,2.5,3,,G3,2,,IP,4,,G3,1,,G3,3,,IP,3,,IP,2,,IP,2,,IP,1,,IP,6,,IP,内田 壮,2.40,0.15,3.1,5,6,IP,6,,IP,5,,IP,5,6,IP,1,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,荒木 颯斗,3.89,0.13,3.1,5,,G3,3,,G3,5,,IP,1,,IP,5,,IP,4,6,IP,3,,IP,欠,,G3,6,,IP,5,,IP,塚越 海斗,3.90,0.15,3.4,6,,G3,6,,IP,6,,IP,5,,IP,4,,IP,3,,IP,3,,IP,3,,IP,4,,G3,2,,G3
202607310804,2026-07-31,08,04R,金子 怜央,0.00,-,-,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,若林 樹蘭,6.40,0.16,3.1,3,,IP,1,,IP,5,,IP,3,,IP,3,,IP,4,,IP,2,,IP,4,,IP,2,,IP,1,,IP,藤井 太雅,2.80,0.22,4.4,6,,IP,6,,IP,4,,IP,4,,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,1,,IP,廣部 大明,4.80,0.18,3.6,4,5,IP,1,5,IP,3,,IP,5,,IP,5,,IP,4,,IP,3,,IP,5,6,IP,3,,IP,3,,IP,尾道 佳諭,3.40,0.12,2.1,4,,IP,4,,IP,4,,IP,6,4,IP,5,,IP,3,,IP,6,,IP,3,,IP,4,,IP,5,4,IP,前田 篤哉,5.30,0.15,3.1,2,,G3,4,,G3,2,,IP,6,,IP,5,,IP,6,,G1,6,,G1,1,,IP,2,,IP,2,4,IP
202607310805,2026-07-31,08,05R,若林 義人,8.70,0.14,2.0,1,,G3,5,,IP,1,,IP,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,島川 海輝,7.40,0.15,3.3,5,,G3,2,,IP,2,,IP,3,,G3,1,,IP,2,,IP,2,,IP,3,,IP,1,,IP,2,,IP,藤森 拓海,5.90,0.14,2.6,5,,IP,3,4,IP,1,,IP,6,,IP,5,,IP,3,,IP,2,,IP,1,,IP,1,,IP,4,,IP,西丸 敦基,5.80,0.10,1.7,6,,G3,2,5,IP,2,,IP,2,,IP,6,,IP,1,,IP,2,,IP,4,,IP,4,,IP,3,,IP,島崎 丈一朗,4.80,0.18,4.2,4,,IP,3,,IP,6,,IP,2,,IP,3,,IP,4,6,IP,2,,IP,6,,IP,5,,IP,2,,IP,中本 大樹,4.80,0.15,3.3,5,,IP,3,,IP,3,,IP,4,,IP,2,5,IP,3,,IP,4,,IP,エ,3,IP,3,,IP,3,5,IP
202607310806,2026-07-31,08,06R,大原 祥昌,6.30,0.13,2.8,5,,IP,6,,IP,2,,IP,5,,IP,1,,IP,1,,IP,2,,IP,3,,IP,3,,IP,1,,IP,石渡 翔一郎,6.00,0.15,2.8,2,,G3,3,,G3,3,,IP,5,,IP,4,,IP,4,,IP,3,,IP,3,,IP,2,,IP,1,,IP,藤田 俊祐,5.90,0.17,3.9,4,,G3,4,4,G3,3,,IP,6,,IP,2,,IP,3,,IP,2,,IP,2,,IP,2,,IP,3,,IP,沼田 大都,3.90,0.22,4.2,5,,IP,4,,IP,2,,IP,5,,IP,3,,IP,3,,IP,6,,IP,4,,IP,5,,IP,4,,IP,中野 希一,5.80,0.13,2.5,4,,G3,3,,G3,3,4,IP,6,,IP,1,,IP,4,,IP,1,,IP,2,,IP,6,,IP,2,,IP,安藤 瑠希,3.00,0.17,3.2,4,,IP,5,,IP,5,,IP,6,,IP,5,,IP,2,,IP,4,,IP,4,5,IP,6,,IP,5,,IP
202607310807,2026-07-31,08,07R,森口 和紀,7.00,0.19,4.1,2,,G3,5,,IP,1,,IP,1,,IP,1,,IP,5,,IP,3,,IP,5,,IP,1,,IP,1,,IP,川原 涼,4.70,0.17,3.7,4,4,IP,4,,IP,5,,IP,2,,IP,2,,IP,1,,IP,3,,IP,5,,IP,5,,IP,6,,IP,佃 來紀,6.60,0.14,2.8,1,4,G3,2,,IP,2,,G3,4,,G3,5,,IP,2,,G3,2,,IP,2,,IP,4,,IP,3,,IP,村上 宗太郎,5.30,0.14,2.4,3,5,IP,3,,IP,5,,IP,6,6,IP,2,,IP,3,,IP,1,,IP,5,,IP,4,,IP,2,,IP,鈴木 孝明,7.60,0.12,2.6,4,,G3,2,,IP,1,,IP,2,,IP,2,,IP,2,,IP,1,,IP,3,,IP,3,,IP,2,,IP,仲 航太,3.00,0.19,4.1,6,,G3,2,,IP,5,,IP,6,,IP,5,,IP,3,,IP,5,5,IP,5,,IP,4,,IP,5,,IP
202607310808,2026-07-31,08,08R,宮崎 心之介,8.80,0.15,2.6,1,,G3,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,4,,IP,津田 陸翔,7.60,0.18,4.1,5,,G3,2,,G3,1,3,G3,2,,IP,3,,IP,3,,IP,2,,IP,1,,IP,2,,IP,1,,IP,若林 樹蘭,5.80,0.13,2.3,2,,IP,4,,IP,2,,IP,4,,IP,4,,IP,2,,IP,4,,IP,4,,IP,2,,IP,3,,IP,杉山 太陽,3.40,0.17,4.2,4,,IP,3,,IP,5,,IP,4,6,IP,4,,IP,5,,IP,4,,IP,5,,IP,4,,IP,5,5,IP,廣瀬 凜,6.30,0.15,3.3,3,,G3,5,,G3,3,,IP,3,,IP,2,,IP,2,,IP,2,,IP,5,,IP,2,,IP,2,,G2,中岡 駿,1.70,0.17,3.6,4,,IP,6,,IP,6,5,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP
202607310809,2026-07-31,08,09R,中野 仁照,8.20,0.15,3.3,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,3,,IP,6,,G1,2,,IP,塚越 海斗,7.00,0.15,2.9,5,,G3,4,,G3,2,,IP,2,,IP,1,1,IP,1,3,G3,2,,IP,2,,IP,2,,IP,4,,IP,西岡 蒼志,5.10,0.17,3.3,2,,IP,2,,IP,1,,IP,4,,IP,4,,IP,6,,IP,2,,IP,5,,IP,4,,IP,5,2,IP,牧村 俊輝,2.70,0.21,3.9,6,,IP,5,,IP,3,,IP,6,,IP,5,6,IP,3,,IP,5,,IP,4,,IP,6,,IP,5,,IP,西丸 敦基,4.50,0.12,2.0,4,,G3,4,,IP,1,,IP,4,,IP,5,,IP,3,,IP,6,,IP,3,6,IP,4,,IP,4,,IP,福西 広太郎,2.89,0.15,3.6,5,,IP,2,,IP,4,5,IP,エ,,IP,5,,IP,6,,IP,4,,IP,4,,IP,6,,IP,転,,IP
202607310810,2026-07-31,08,10R,中野 希一,7.10,0.16,3.5,1,,G3,1,,G3,4,,IP,3,,G3,6,,G3,2,,G3,5,,IP,1,,IP,2,,IP,1,,IP,西川 拓利,6.30,0.12,2.8,2,,G3,3,,G3,2,,IP,4,,G3,2,,G3,6,,G3,3,,IP,3,,IP,1,,IP,3,,IP,金子 怜央,0.00,-,-,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,吉田 一心,5.90,0.18,3.6,6,,IP,1,,IP,2,,G3,4,,G3,1,5,IP,4,,IP,2,,IP,5,,IP,3,,IP,3,,IP,坂井 滉哉,4.00,0.09,1.7,5,,IP,4,6,IP,5,,IP,2,,IP,5,6,IP,3,,IP,2,,IP,3,,IP,6,,IP,6,6,IP,坂本 雄紀,4.80,0.13,3.0,2,,IP,2,,IP,F,,IP,5,,IP,4,,IP,3,,IP,3,,IP,5,,IP,3,5,IP,3,,IP
202607310811,2026-07-31,08,11R,鈴木 孝明,6.70,0.16,2.8,1,,G3,1,,G3,5,,IP,6,,IP,5,,IP,1,,IP,6,,IP,1,,IP,1,,IP,1,,IP,中村 栄治,5.60,0.18,3.8,6,,IP,4,3,IP,6,,IP,2,,IP,3,,IP,4,,IP,1,,IP,4,,IP,1,,IP,2,,IP,小林 甘寧,6.70,0.15,3.5,3,,IP,1,,IP,3,,IP,1,,IP,3,,IP,4,4,IP,2,,IP,2,4,IP,2,,IP,転,,IP,前田 篤哉,7.50,0.12,1.7,2,,G3,1,5,IP,2,,IP,5,,IP,2,,IP,3,,G1,3,,IP,4,,IP,1,,IP,1,,IP,石渡 翔一郎,6.00,0.20,3.2,2,6,G3,3,,IP,2,,IP,5,,IP,4,,IP,3,,IP,2,,IP,3,,IP,3,,IP,3,,IP,島川 海輝,3.90,0.16,3.5,5,,G3,6,,G3,6,,IP,2,,IP,2,,G3,6,,G3,3,,G3,4,,IP,6,,IP,4,5,IP
202607310812,2026-07-31,08,12R,廣瀬 凜,9.78,0.15,2.9,不,,G3,1,,G3,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,G2,1,,G2,1,,IP,三馬 崇史,5.50,0.12,1.9,6,3,G3,6,,G3,1,,IP,2,,IP,1,,IP,3,3,IP,2,,IP,5,,IP,2,,IP,6,,IP,荒木 颯斗,6.20,0.15,3.0,5,,G3,5,,G3,1,,IP,2,,IP,4,,IP,3,,IP,1,,IP,4,,IP,2,,IP,2,,IP,若林 義人,7.50,0.12,2.5,3,,G3,2,,IP,1,3,IP,3,,IP,1,,IP,1,,IP,6,3,IP,1,3,IP,1,3,IP,5,,IP,森口 和紀,3.80,0.14,2.6,2,,G3,5,,G3,5,,IP,5,,IP,5,,IP,6,,IP,4,,IP,3,,IP,1,,IP,6,,IP,篠原 晟弥,4.50,0.14,2.9,5,,G3,5,,G2,F,,G2,1,,G2,2,,IP,5,,IP,3,,IP,3,,IP,6,,IP,4,,IP
202607311001,2026-07-31,10,01R,石塚 久也,8.80,0.17,3.4,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,三松 直美,3.10,0.17,2.7,5,,IP,5,,IP,6,,IP,2,,G3,3,3,G3,6,6,IP,6,,IP,6,,G3,2,,G3,6,,G3,上瀧 絢也,5.60,0.13,2.8,2,,IP,2,,IP,転,,IP,6,,IP,3,,IP,2,,IP,6,,IP,1,,IP,1,,IP,4,,IP,村松 栄太,4.20,0.14,3.2,2,,IP,5,5,IP,4,3,IP,5,6,IP,4,,IP,4,,IP,3,,IP,3,,IP,5,,IP,4,5,IP,諏訪 玲奈,3.70,0.17,3.6,6,,IP,6,6,IP,3,,IP,4,,IP,4,,IP,4,,IP,1,,IP,4,,IP,5,,IP,6,,IP,安田 吉宏,2.80,0.17,4.2,6,,IP,6,,IP,4,5,IP,6,,IP,2,,IP,6,,IP,5,,IP,4,,IP,4,,IP,5,5,IP
202607311002,2026-07-31,10,02R,島田 賢人,9.80,0.12,2.0,1,,IP,2,,G2,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,荒井 翔伍,6.30,0.10,2.0,4,,IP,1,,G3,3,,IP,3,,IP,1,,IP,4,,IP,3,,IP,5,,IP,3,,IP,2,,G2,村松 将平,5.50,0.13,2.7,6,,IP,3,,IP,4,,IP,3,,IP,3,4,IP,3,,IP,4,,IP,2,,IP,2,,IP,3,,IP,西村 秀樹,3.70,0.18,3.2,1,,IP,5,,IP,6,,IP,4,,IP,3,,IP,5,,IP,4,,IP,5,,IP,4,,IP,5,,IP,東口 晃,3.80,0.17,3.5,2,4,IP,6,,IP,5,,IP,4,,IP,5,,IP,6,,IP,3,,IP,3,,IP,4,,IP,4,,IP,板頭 里緒,1.00,0.18,3.1,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202607311003,2026-07-31,10,03R,松村 康太,7.60,0.13,2.4,2,,IP,2,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,5,,IP,中尾 彩香,5.20,0.14,2.4,4,,IP,5,,IP,3,,IP,4,,IP,3,,IP,2,,IP,4,,IP,5,,IP,1,,IP,3,,IP,島川 光男,5.80,0.12,2.7,2,,IP,2,,IP,4,,IP,1,,IP,3,,IP,3,,IP,5,,IP,2,,IP,5,,IP,4,,IP,伊藤 玲奈,4.00,0.20,4.0,3,,IP,5,,G3,5,3,G3,2,,G3,3,,IP,2,3,IP,4,,IP,6,5,IP,5,,IP,6,,IP,向所 浩二,3.20,0.13,2.7,5,,IP,6,,IP,6,,IP,4,,IP,6,6,IP,6,,IP,3,,IP,1,6,IP,4,,IP,5,,IP,西尾 亮輔,3.20,0.19,4.3,6,,IP,4,,IP,2,,IP,転,,IP,4,,IP,6,,IP,5,,IP,5,,IP,3,5,IP,4,,IP
202607311004,2026-07-31,10,04R,向後 龍一,7.90,0.16,3.5,1,,IP,4,,G3,2,,G3,3,,G3,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,5,,G2,柴田 朋哉,6.20,0.15,2.8,5,,IP,3,,IP,4,,IP,2,,IP,2,,IP,3,,IP,1,,IP,2,,IP,3,,IP,4,,IP,浦田 晃嗣,5.30,0.16,3.5,2,,IP,2,,IP,2,,IP,5,,IP,3,,IP,3,,IP,1,,IP,5,,IP,5,,IP,6,,IP,渡辺 豊,4.40,0.19,4.4,4,5,IP,2,,IP,4,,G3,5,5,G3,4,,IP,4,,IP,4,,IP,5,,IP,2,,IP,4,,IP,稗田 聖也,4.50,0.13,3.3,1,,IP,4,,IP,2,,IP,5,,IP,4,,IP,3,,IP,5,,IP,5,,IP,3,,IP,6,,IP,下出 卓矢,3.40,0.14,4.1,4,,IP,2,,IP,6,,IP,6,,G2,1,,G2,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP
202607311005,2026-07-31,10,05R,石井 孝之,7.00,0.15,3.2,1,,IP,3,2,G3,5,,IP,1,,IP,3,,IP,3,,IP,3,,IP,2,,IP,2,,IP,2,,IP,藤本 佳史,6.80,0.14,2.8,2,,IP,3,,IP,3,,IP,1,,IP,5,,IP,1,,IP,5,,IP,3,,IP,2,,IP,1,,IP,鈴木 峻佑,5.56,0.15,3.1,3,,IP,5,,IP,2,,IP,3,,IP,3,,IP,5,,IP,4,,IP,エ,,IP,2,,IP,2,,IP,馬場 剛,8.00,0.11,2.7,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,G2,4,,G2,4,,G2,2,,G2,3,5,IP,尾崎 雄二,3.40,0.12,2.9,5,6,IP,4,,IP,3,,IP,6,6,G3,6,,G3,4,,IP,6,,IP,6,,IP,4,,IP,1,,IP,篠崎 元志,5.80,0.14,3.1,2,5,IP,3,4,IP,3,,IP,4,,G3,1,5,G3,6,,SG,4,,IP,6,,SG,4,,SG,2,4,IP
202607311006,2026-07-31,10,06R,加木 郁,9.00,0.21,3.2,1,,IP,2,2,IP,3,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,門間 雄大,5.00,0.12,2.7,4,,IP,2,,G3,2,,G2,5,,G2,5,,G3,6,,G3,3,,IP,3,3,IP,1,,IP,6,,IP,深尾 巴恵,4.70,0.15,3.3,4,,IP,5,,IP,6,,IP,3,,IP,3,,IP,1,,IP,3,,IP,5,,IP,4,,IP,3,,IP,野村 誠,5.40,0.18,3.6,5,,IP,3,,IP,4,,IP,4,3,IP,3,,IP,2,,IP,4,,IP,3,,IP,4,,IP,1,,IP,河村 了,5.10,0.18,4.6,3,,IP,6,,G3,2,,G3,3,,IP,4,,IP,4,,G3,2,,IP,4,,IP,4,,IP,3,6,IP,中島 昂章,2.30,0.21,5.0,5,,IP,5,,G3,4,,IP,4,,IP,4,5,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP
