レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202607100810,2026-07-10,08,10R,井上 未都,7.60,0.16,3.2,2,,IP,1,,IP,3,,IP,4,,IP,4,,IP,2,,IP,1,,IP,1,,IP,1,,IP,3,,IP,中里 優子,5.40,0.18,4.1,6,,IP,1,,IP,6,,IP,2,,IP,2,,G3,1,,IP,4,,IP,4,3,G3,5,,IP,3,,IP,濱崎 寿里矢,2.80,0.18,3.4,5,,IP,6,,IP,4,,IP,4,,G3,4,,G3,6,,IP,5,,IP,4,,IP,4,,IP,5,,IP,清埜 翔子,6.30,0.14,2.1,3,,IP,4,,IP,4,,IP,3,,G3,1,,G3,3,,G3,3,,G3,2,,G3,4,,G3,2,,IP,高橋 涼夏,3.20,0.14,3.7,5,6,IP,6,6,IP,6,,IP,2,,IP,6,,IP,3,,IP,2,,IP,5,,IP,6,,IP,5,,IP,角 ひとみ,2.60,0.21,4.4,4,5,IP,6,,IP,5,,IP,5,,IP,6,,IP,4,,G3,3,5,G3,6,,G3,4,,G3,6,,IP
202607100811,2026-07-10,08,11R,長田 頼宗,10.00,0.14,3.8,1,,IP,1,,SG,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G2,清水 攻二,7.00,0.14,2.9,3,,IP,1,,IP,5,,IP,5,,IP,1,,IP,1,,IP,3,,IP,2,,IP,3,,IP,1,,IP,小宮 涼雅,6.60,0.13,2.8,1,,IP,3,,IP,1,,IP,5,,IP,3,,IP,2,,IP,4,,IP,2,,IP,3,,IP,3,,IP,竹下 大樹,6.30,0.18,3.9,4,,IP,3,,IP,6,,IP,1,,IP,5,,IP,3,,IP,2,,IP,2,,IP,3,,G1,1,,IP,北川 潤二,5.10,0.19,4.0,5,4,IP,5,3,IP,6,3,IP,3,2,IP,4,2,IP,5,,IP,1,2,IP,4,4,IP,2,3,IP,2,2,IP,川北 浩貴,2.50,0.20,4.2,3,,IP,5,,IP,4,5,IP,6,,IP,4,,IP,5,,IP,6,5,IP,5,,IP,6,,IP,5,5,IP
202607100812,2026-07-10,08,12R,田中 和也,9.00,0.13,3.0,2,,IP,1,,G3,2,,G3,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,吉川 昭男,5.90,0.18,4.5,5,,IP,6,,IP,1,,IP,2,,IP,2,,IP,1,,IP,5,,IP,3,,IP,4,,IP,2,,IP,新田 泰章,4.50,0.14,3.4,6,,IP,4,,G1,2,,IP,4,,IP,6,,IP,4,,IP,2,,IP,2,,IP,6,,G1,4,,IP,小川 竜太朗,5.40,0.14,2.4,2,5,IP,1,,IP,1,,IP,2,,IP,4,,IP,6,,IP,5,,IP,6,,IP,2,,IP,5,,IP,三宅 健太,3.90,0.15,2.4,6,6,IP,4,,IP,4,,IP,5,,IP,2,,IP,5,,IP,3,4,IP,4,,G3,4,,G3,5,,IP,葛原 大陽,3.60,0.15,3.1,5,,G3,4,,G3,6,,IP,3,4,IP,3,,IP,4,,IP,4,,IP,6,,IP,5,,IP,3,,IP
202607100901,2026-07-10,09,01R,藤山 雅弘,9.20,0.14,3.7,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,中野 孝二,5.60,0.17,3.3,3,,IP,3,,IP,5,,IP,2,,IP,2,,IP,1,,IP,2,,IP,5,,IP,F,3,IP,3,,IP,栗原 一馬,6.80,0.14,3.5,1,,IP,2,,IP,4,,IP,2,,IP,3,4,IP,1,,IP,5,,IP,3,,IP,2,,IP,3,,IP,妻鳥 晋也,5.70,0.20,3.7,2,,IP,3,,IP,1,,G3,6,,G3,3,,IP,2,,IP,2,,IP,5,,IP,4,,IP,4,,IP,乙津 康志,3.80,0.18,3.7,3,,IP,5,,IP,4,,IP,3,4,IP,6,,IP,4,,IP,2,,IP,5,,IP,6,,IP,4,,IP,守屋 大地,3.40,0.13,3.1,5,,IP,5,,IP,6,,IP,3,,IP,6,5,IP,2,,IP,4,,G3,6,,IP,6,,IP,2,,IP
202607100902,2026-07-10,09,02R,乃村 康友,6.20,0.16,3.0,3,,IP,3,,IP,F,,IP,1,,IP,2,,IP,3,,G3,4,,IP,5,,IP,1,,IP,1,,IP,西川 真人,4.90,0.17,3.3,2,,IP,4,,IP,2,,IP,3,,IP,5,,IP,5,,IP,2,,IP,5,,IP,2,,IP,6,,IP,中里 昌志,5.20,0.12,3.1,2,,IP,5,,IP,4,,IP,1,,IP,2,,IP,5,,IP,5,,IP,4,1,IP,3,,IP,3,,IP,岡 暢祐,3.90,0.17,3.5,5,,IP,1,,IP,4,,IP,5,,IP,6,6,IP,1,,IP,5,,IP,6,,IP,3,,IP,6,,IP,藤井 太雅,2.00,0.22,5.2,6,,IP,5,,IP,5,,IP,6,,IP,3,,IP,6,,IP,5,,IP,F,,IP,6,6,IP,4,,IP,澁澤 周羽,1.70,0.16,3.4,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,3,,IP,6,,IP,落,,IP,5,,IP,6,,IP
202607100903,2026-07-10,09,03R,石原 光,7.90,0.15,3.0,2,,G3,1,,IP,6,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,濱本 優一,4.80,0.16,2.3,6,,IP,4,,IP,2,,IP,2,,IP,2,,IP,6,,IP,6,,IP,1,,IP,6,,IP,4,,IP,高井 雄基,4.10,0.22,4.5,4,,IP,5,,IP,3,,IP,3,,IP,1,,IP,5,4,IP,4,5,IP,4,,G3,6,,IP,5,,IP,安河内鈴之介,6.60,0.13,2.1,1,,IP,1,,IP,3,,IP,6,,IP,2,,IP,3,,IP,3,,IP,2,,IP,2,,IP,5,,IP,中島 浩哉,3.90,0.16,3.4,4,,G3,3,,G3,5,,IP,4,,IP,3,,IP,3,,IP,5,,IP,4,,IP,4,,IP,6,6,G3,堀井 涼平,2.70,0.15,3.8,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,1,,IP,5,,IP,2,,IP,6,,IP
202607100904,2026-07-10,09,04R,石川 吉鎬,8.20,0.16,3.2,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,4,,IP,1,,IP,1,,IP,4,,IP,岡部 大輝,6.00,0.17,3.6,3,,IP,2,,IP,2,3,IP,4,,IP,5,4,G3,3,1,IP,2,,IP,5,,IP,1,,IP,3,,IP,古川 誠之,6.70,0.14,2.5,3,,IP,2,,IP,4,,IP,2,,IP,3,,IP,5,,IP,3,,IP,1,,IP,3,,IP,1,,IP,中嶋 達也,4.20,0.16,3.5,6,,IP,1,,IP,5,,IP,6,,IP,1,,IP,3,5,IP,5,6,IP,2,,IP,6,,IP,6,,IP,滝沢 崚,3.80,0.14,2.6,5,,IP,6,,IP,4,,IP,4,,IP,5,,IP,4,,IP,1,,IP,6,,IP,4,,IP,3,,IP,下寺 秀和,6.10,0.17,4.0,2,,IP,3,,IP,3,,IP,6,,IP,1,4,IP,2,,IP,3,5,IP,3,,IP,2,,IP,5,,IP
202607100905,2026-07-10,09,05R,松山 将吾,8.70,0.13,2.6,1,,G2,1,,G2,2,,G3,1,,G3,3,,IP,1,,IP,4,,IP,3,,IP,1,,IP,1,,IP,松竹 大輔,7.50,0.14,3.0,1,,IP,4,,IP,1,,G3,1,,G3,4,,IP,5,,IP,3,,IP,2,,IP,1,,IP,1,,IP,新出 浩司,4.50,0.14,2.7,3,,IP,3,,IP,6,,IP,5,,G3,2,,IP,5,,IP,5,,IP,4,,IP,3,2,IP,2,,IP,中村 守成,2.80,0.19,5.0,6,,IP,5,,IP,5,,IP,3,,IP,5,,IP,4,,IP,4,,IP,4,,IP,5,5,IP,6,,IP,山道 諄也,3.50,0.14,3.0,3,,IP,6,,IP,4,,IP,4,,IP,2,,IP,6,6,IP,2,,IP,5,,IP,転,,IP,6,,IP,早川 颯太,2.10,0.18,3.5,5,,IP,5,,IP,6,,IP,3,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,4,5,IP
202607100906,2026-07-10,09,06R,栗原 一馬,5.20,0.15,2.6,3,,IP,6,,IP,2,,IP,2,,IP,2,,IP,5,,IP,5,,IP,1,,IP,6,,IP,3,,IP,佐藤 永梧,5.10,0.14,3.2,2,,IP,1,,IP,2,,IP,4,,IP,2,,IP,6,,IP,4,,IP,5,,IP,4,,IP,5,,IP,藤原 碧生,7.40,0.17,4.0,2,,G2,2,,G3,2,,G3,2,,G1,3,,SG,5,,G1,2,,IP,3,,IP,3,,IP,2,,IP,中嶋 健一郎,4.40,0.13,2.4,4,5,IP,4,,G1,4,,G1,5,,G1,5,,IP,3,,IP,6,,G1,3,,G1,2,5,IP,5,,IP,谷口 知優,4.50,0.14,3.9,4,,IP,2,,IP,5,,G3,3,,G3,3,,IP,4,,IP,4,4,IP,6,,IP,4,,IP,3,,IP,木幡 純也,3.33,0.22,4.9,5,,IP,6,,IP,4,,IP,3,,IP,6,,IP,5,5,IP,3,,IP,5,,IP,転,,IP,3,,IP
202607100907,2026-07-10,09,07R,網代 良芽,6.50,0.16,2.3,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,2,,IP,6,,IP,2,,IP,5,,IP,4,,IP,藤田 靖弘,6.60,0.15,4.3,2,,G3,3,,G3,3,,IP,6,,IP,2,,IP,1,3,IP,2,,IP,3,,IP,2,,IP,4,,IP,藤山 雅弘,3.90,0.14,3.0,5,,IP,5,,IP,6,,IP,4,,IP,3,,IP,5,,IP,4,,IP,4,,IP,2,,IP,4,,G3,深澤 達徳,4.70,0.19,4.5,4,,G3,3,,IP,4,,IP,5,,IP,5,,IP,3,5,IP,1,,IP,2,,IP,4,5,G3,6,,G3,澁澤 周羽,1.20,0.27,3.9,6,6,IP,6,6,IP,5,6,IP,転,6,IP,6,6,IP,6,6,IP,5,6,IP,6,6,IP,6,6,IP,5,6,IP,野口 勝弘,3.60,0.17,4.4,3,4,IP,5,,IP,5,,IP,2,,IP,6,,IP,6,,IP,4,,IP,5,5,IP,4,,IP,3,,IP
202607100908,2026-07-10,09,08R,中島 浩哉,6.20,0.14,2.5,3,,G3,6,,IP,2,,IP,3,,IP,3,,IP,6,,G3,2,,IP,1,,IP,3,,IP,1,,IP,藤井 太雅,4.10,0.25,5.2,4,,IP,5,,IP,5,,IP,2,,IP,3,,IP,3,,IP,5,,IP,3,,IP,6,,IP,4,,IP,渡邉 和将,8.20,0.12,2.4,4,,SG,4,,SG,3,,SG,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,3,,IP,牧 宏次,6.00,0.16,3.2,4,,IP,4,,IP,2,,IP,3,,IP,2,,IP,2,,IP,2,,IP,4,,IP,3,,IP,4,,IP,中野 孝二,4.89,0.18,3.7,2,6,IP,3,6,IP,3,,IP,2,4,IP,4,,IP,4,,IP,6,,IP,転,,IP,3,,IP,6,,IP,亀山 雅幸,3.20,0.20,4.9,3,,IP,6,,IP,6,,IP,6,,IP,3,,IP,6,,IP,3,,IP,3,,IP,5,,IP,5,,IP
202607100909,2026-07-10,09,09R,安河内鈴之介,9.70,0.13,2.0,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,妻鳥 晋也,3.30,0.22,4.8,6,,IP,2,,IP,6,,G3,5,,G3,6,,IP,5,,IP,2,,IP,4,,IP,3,,IP,エ,,IP,乃村 康友,5.40,0.16,3.7,2,,IP,3,,IP,5,,IP,3,,IP,6,,IP,2,,IP,3,,G3,6,,G3,1,,IP,3,,IP,坪口 竜也,4.50,0.16,2.6,1,,IP,4,,G2,6,,G2,4,,IP,4,,IP,2,,IP,4,,IP,6,,IP,3,,IP,6,,IP,早川 颯太,1.70,0.13,3.2,6,,IP,5,6,IP,6,6,IP,5,,IP,5,,IP,6,,IP,6,,IP,転,,IP,3,,IP,6,6,IP,古川 誠之,5.00,0.14,2.7,2,,IP,3,,G3,4,,G3,2,4,IP,5,5,IP,4,,IP,3,,IP,5,,IP,3,,IP,4,5,IP
202607100910,2026-07-10,09,10R,谷口 知優,8.60,0.13,2.1,1,,IP,3,,IP,1,,G3,1,,IP,2,,IP,1,,IP,1,,IP,4,,IP,1,,IP,2,,IP,宗行 治哉,7.70,0.17,3.3,2,,IP,3,,IP,2,,G2,1,,IP,4,,G2,3,,G2,2,,IP,1,,IP,4,,IP,1,,IP,守屋 大地,3.70,0.18,4.1,6,,IP,6,,IP,3,,IP,3,,IP,5,,IP,6,,IP,1,,IP,4,4,IP,4,,IP,5,,IP,岡部 大輝,6.10,0.19,3.8,6,5,IP,4,,IP,2,,IP,2,5,G3,5,5,G3,4,,IP,4,,IP,1,,IP,1,,IP,1,,IP,西川 真人,3.00,0.19,4.4,6,,IP,6,,IP,5,,IP,6,,IP,2,4,IP,4,,IP,3,,IP,5,,IP,4,,IP,6,,IP,松竹 大輔,3.30,0.17,3.3,6,,IP,3,,G3,3,,G3,5,,IP,2,,IP,5,,IP,6,,IP,5,,G3,6,5,IP,4,,IP
202607100911,2026-07-10,09,11R,中嶋 健一郎,8.70,0.18,3.5,1,,IP,1,,IP,1,,IP,4,,G1,6,,G1,1,,G1,1,,IP,1,,IP,2,,IP,1,,IP,乙津 康志,3.90,0.19,4.2,2,,IP,6,,IP,4,,IP,6,,IP,5,,IP,3,,IP,6,,IP,3,,IP,4,,IP,3,,IP,宮脇 遼太,7.40,0.14,2.8,2,2,IP,3,4,IP,4,,IP,2,,IP,2,,IP,3,,IP,2,,IP,1,,IP,2,,IP,2,,IP,新出 浩司,3.90,0.18,3.5,3,,IP,5,5,G3,2,,G3,3,,IP,5,,IP,4,,IP,5,,IP,3,,IP,6,,IP,5,,IP,高井 雄基,4.40,0.22,4.8,3,,IP,5,,IP,6,,IP,6,,IP,4,,IP,3,,IP,2,,G3,4,,G3,2,,G3,4,,IP,藤田 靖弘,4.00,0.14,3.0,4,,G3,4,,IP,2,,IP,2,,IP,5,,IP,5,,IP,4,,IP,5,,IP,4,,IP,5,,IP
202607100912,2026-07-10,09,12R,渡邉 和将,10.30,0.12,2.0,1,,SG,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,下寺 秀和,7.10,0.12,2.9,3,,IP,1,,IP,4,,IP,2,,IP,4,,IP,6,,IP,1,,IP,2,,IP,1,,IP,1,,IP,野口 勝弘,5.80,0.17,2.8,2,2,IP,2,,IP,3,,IP,2,,IP,4,,IP,4,,IP,4,,IP,3,,IP,5,,IP,2,,IP,松山 将吾,6.40,0.15,2.6,5,,G2,5,,G2,3,5,G3,6,,G3,2,,G3,1,,IP,2,,IP,3,,IP,1,,IP,2,,IP,濱本 優一,4.80,0.17,2.8,6,,IP,3,,IP,2,6,IP,6,,IP,3,,IP,3,,IP,1,,IP,6,,IP,6,,IP,2,,G3,藤原 碧生,4.80,0.20,4.6,6,,G2,2,,G2,5,,G2,2,,G3,4,,G3,4,,G3,6,,G1,5,,G1,4,,SG,4,,SG
202607101001,2026-07-10,10,01R,鳥居塚 孝博,8.90,0.13,2.2,1,,IP,3,,IP,1,,IP,1,,G2,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,2,,IP,森林 太,4.50,0.19,4.8,4,,IP,3,,IP,2,,IP,5,,IP,4,,IP,2,,IP,3,,IP,5,,IP,6,,IP,4,,IP,飯山 晃三,3.50,0.18,3.5,6,,IP,3,,IP,5,,IP,5,,IP,6,,IP,4,,IP,3,,IP,6,,IP,3,,IP,3,,IP,岡部 哲,5.10,0.15,3.2,4,,IP,3,,IP,2,,IP,5,,IP,2,,IP,6,,IP,2,,IP,2,,IP,5,,IP,4,,IP,富山 弘幸,4.30,0.21,3.7,5,,IP,5,,IP,5,,G3,2,4,G3,3,,IP,4,,IP,3,,IP,3,,IP,6,,IP,3,,IP,佐々木 英樹,4.80,0.18,4.4,3,,IP,2,,IP,3,,IP,4,,IP,2,5,IP,6,,G3,5,,IP,6,,IP,4,,IP,2,,IP
202607101002,2026-07-10,10,02R,桑原 啓,6.70,0.18,3.3,5,,IP,2,,IP,6,4,IP,1,,G3,2,,IP,2,,IP,1,,IP,4,,IP,2,,IP,2,,IP,室田 泰史,6.10,0.10,1.5,3,,IP,5,,IP,3,,IP,4,,IP,1,3,IP,2,,IP,6,,IP,1,,IP,2,,IP,3,,IP,信濃 由行,1.80,0.17,4.0,6,4,IP,6,,IP,5,,IP,4,,IP,3,,IP,6,,IP,F,,IP,6,4,IP,6,,IP,6,,IP,繁野谷 圭介,4.60,0.20,4.1,3,,IP,1,3,G3,5,,IP,2,,IP,5,3,IP,5,,IP,4,,IP,3,,IP,4,,IP,5,,IP,富永 正人,4.30,0.18,4.0,2,,IP,6,6,IP,3,,IP,6,6,IP,4,6,IP,3,,IP,6,,IP,4,,IP,4,,IP,2,,IP,池本 輝明,2.70,0.23,5.2,5,,IP,5,,IP,3,,IP,3,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,4,4,IP
202607101003,2026-07-10,10,03R,柳瀬 興志,6.90,0.15,3.8,4,,IP,1,,IP,1,,IP,5,,IP,1,,IP,3,,IP,3,,IP,1,,IP,1,,IP,6,,IP,西田 靖,4.00,0.20,3.8,5,,IP,2,,IP,3,,IP,6,,IP,4,,IP,4,,IP,3,,G3,3,,G3,5,,IP,6,,IP,竹腰 正樹,5.60,0.13,2.5,6,,IP,3,,IP,3,,IP,3,,IP,2,,IP,3,4,IP,4,,IP,2,,IP,6,,IP,1,,IP,橋口 真樹,3.90,0.23,3.7,6,6,G3,4,,G3,2,,G3,3,,IP,5,,IP,6,,IP,2,,IP,6,,IP,3,,IP,5,,IP,武田 光史,5.80,0.19,2.9,6,,G3,2,,IP,3,,G3,3,,G3,2,,G3,5,,IP,3,,IP,1,,IP,6,,IP,1,,IP,廣中 良一,3.60,0.23,4.6,2,,IP,2,5,IP,4,5,IP,5,,G3,6,,IP,3,,IP,6,,IP,4,,G3,6,,IP,6,,IP
202607101004,2026-07-10,10,04R,山本 修一,8.60,0.10,1.7,2,,IP,1,,IP,1,,IP,F,,G3,2,,IP,1,,IP,1,,IP,1,,G3,1,,G3,1,,G3,浦田 信義,3.90,0.19,3.5,5,,IP,3,,IP,3,,IP,4,,IP,5,,IP,3,,IP,4,,IP,6,,IP,4,,IP,4,,IP,平石 和男,4.40,0.18,3.9,2,,G3,3,,IP,6,,IP,2,,IP,6,,IP,4,,IP,4,,IP,4,,IP,3,,IP,5,,IP,長野 道臣,3.70,0.17,3.4,2,,G3,6,,IP,4,,G3,6,3,G3,3,,IP,4,,IP,5,6,IP,5,3,IP,6,,IP,2,,IP,濱崎 誠,4.80,0.21,4.2,2,6,G3,5,,IP,4,,IP,2,,IP,4,,IP,6,,IP,2,,IP,5,,IP,1,,G3,6,,IP,長谷川 充,2.40,0.20,4.8,6,5,G3,6,,G3,4,,IP,5,,IP,5,,IP,5,,IP,6,5,IP,5,,IP,6,,IP,2,,IP
202607101005,2026-07-10,10,05R,宮地 博士,6.40,0.17,3.4,3,,IP,1,,IP,5,,IP,3,,IP,4,2,IP,2,,IP,2,,IP,3,,IP,1,,IP,4,,IP,富山 弘幸,6.10,0.16,2.4,3,,IP,2,,G3,3,,G3,3,,IP,3,,IP,2,,IP,5,,IP,1,,IP,6,,IP,2,,IP,山一 鉄也,6.90,0.13,3.9,1,,G3,5,,G3,4,,G3,3,4,IP,1,,IP,3,,IP,1,,IP,2,,IP,5,,IP,1,,IP,樋口 範政,4.00,0.18,4.3,1,,G3,5,,IP,3,,IP,3,,IP,5,,IP,3,,IP,6,,IP,6,,IP,4,,IP,5,5,IP,中村 真,4.10,0.20,4.0,3,,G3,4,,G3,3,,IP,5,,IP,6,,IP,5,,IP,3,,IP,3,,IP,5,,IP,3,,IP,佐々木 康幸,4.40,0.13,2.5,3,5,G3,5,5,G3,6,5,IP,3,4,IP,2,4,G3,2,4,IP,3,3,IP,6,,IP,5,4,IP,6,4,G1
202607101006,2026-07-10,10,06R,中島 友和,8.10,0.13,2.4,1,,IP,6,,IP,2,,IP,2,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,富永 正人,5.90,0.20,4.5,4,,IP,2,,IP,1,,IP,2,,IP,5,,IP,4,,IP,2,,IP,2,,IP,6,,IP,3,,IP,山本 兼士,5.10,0.16,3.5,6,,IP,4,,IP,1,,IP,4,,IP,3,,IP,2,,IP,5,,IP,4,,IP,2,,IP,4,,IP,鳥居塚 孝博,5.00,0.12,3.0,2,,G3,4,,IP,3,,IP,F,,IP,5,,G2,3,,G2,4,5,IP,5,,IP,3,,IP,1,,IP,仲口 博崇,6.90,0.18,3.4,2,3,G3,2,,IP,2,2,IP,2,4,G3,5,,IP,6,4,IP,3,2,IP,2,3,IP,1,4,IP,1,4,IP,一柳 和孝,3.89,0.20,4.8,3,,IP,3,5,IP,6,,IP,4,,G3,3,,G3,転,,IP,4,,IP,4,,IP,5,,IP,5,,IP
202607101007,2026-07-10,10,07R,橋口 真樹,4.30,0.24,5.2,6,,G3,1,,IP,4,,IP,5,,IP,6,,IP,4,,IP,2,,IP,4,,IP,2,,IP,6,,IP,中嶋 誠一郎,4.40,0.17,4.0,3,,IP,5,,IP,6,,IP,2,,IP,4,,IP,5,,IP,2,,G3,6,,G3,3,3,IP,3,,IP,高橋 勲,5.40,0.16,3.2,5,,G3,4,,IP,5,,G3,5,,G3,4,,IP,1,,IP,4,,IP,2,,IP,1,,IP,2,,IP,森林 太,5.20,0.16,3.2,3,,G3,4,,IP,2,,IP,4,,IP,4,,IP,5,,IP,2,,IP,1,,IP,5,,IP,4,,IP,信濃 由行,2.90,0.17,3.8,4,,IP,5,,IP,1,,IP,6,,IP,4,,IP,5,,IP,5,,IP,6,,IP,5,,IP,6,4,IP,三角 哲男,4.40,0.22,4.6,3,,G3,3,,IP,5,,IP,3,,IP,4,,IP,5,,IP,3,,IP,3,,IP,5,5,IP,5,,IP
