date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-10-21,05,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251021&jcd=05&rno=11,7.3,35.6,14.7,354.8,480.2,815.4,25.1,94.2,17.9,198.5,351.7,542.8,39.5,137.1,24.0,484.8,795.9,1377.0,43.1,158.1,28.3,531.3,614.7,1141.0,5.4,57.2,39.5,480.2,686.5,1416.0,8.0,128.1,76.2,559.6,955.8,1359.0,13.2,189.7,113.0,1014.0,1314.0,2436.0,17.7,194.9,123.0,1051.0,1074.0,2528.0,45.1,258.7,55.7,221.9,385.6,567.5,33.9,316.1,118.6,362.5,832.4,1091.0,106.8,596.3,112.4,532.7,969.7,1340.0,98.1,624.3,112.1,547.3,912.2,1678.0,88.3,448.9,108.1,762.5,1196.0,2125.0,63.8,607.2,211.8,974.5,1624.0,3121.0,157.3,861.1,211.8,883.9,1288.0,2406.0,133.6,762.5,193.3,929.2,1490.0,2663.0,129.2,527.1,134.5,1014.0,929.2,1707.0,92.7,556.4,225.4,1437.0,1458.0,2895.0,215.5,942.3,238.3,1122.0,1248.0,2497.0,210.7,937.9,261.4,1280.0,1664.0,2497.0
2025-10-21,05,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251021&jcd=05&rno=12,11.3,94.9,296.9,26.8,218.1,777.6,5.2,51.9,259.6,61.1,393.3,1351.0,27.0,155.0,434.3,34.0,129.6,530.6,27.6,186.4,578.0,36.2,177.2,1101.0,23.3,390.3,550.8,77.4,430.0,1468.0,18.3,609.3,926.9,274.6,1304.0,2868.0,55.3,1052.0,1461.0,145.1,511.0,1520.0,69.0,1197.0,1490.0,163.3,694.1,2815.0,6.1,121.3,536.2,238.6,1070.0,3378.0,13.7,408.6,968.2,513.5,1924.0,3848.0,15.8,498.4,1052.0,532.4,1407.0,4471.0,18.1,477.3,1246.0,554.8,1949.0,4750.0,57.6,517.9,1055.0,39.4,134.6,683.2,87.2,1251.0,1661.0,81.4,301.9,1235.0,45.2,886.4,1475.0,236.2,727.3,3800.0,82.9,1113.0,1853.0,54.0,193.4,1126.0,123.5,781.6,1778.0,76.7,625.6,1778.0,177.5,1527.0,2203.0,140.1,913.0,2764.0,91.5,983.9,2141.0,317.0,1799.0,4826.0,179.5,1961.0,2533.0,101.1,624.3,1369.0
2025-10-21,06,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251021&jcd=06&rno=1,58.1,63.3,195.8,48.8,109.1,236.5,32.5,35.3,146.5,97.8,155.8,300.4,49.3,60.4,170.8,26.3,73.3,166.3,72.6,58.1,203.4,46.3,72.2,248.5,86.6,123.2,229.0,54.7,121.3,270.1,67.1,110.8,185.2,112.8,245.8,676.8,90.9,140.2,223.0,29.8,100.3,358.8,138.3,191.2,290.8,56.8,129.9,476.3,30.3,52.7,162.3,155.3,193.9,355.1,56.2,90.0,171.3,182.5,277.8,704.7,26.8,37.4,103.3,100.3,197.5,504.4,50.6,62.4,126.5,129.5,182.0,560.3,71.3,103.5,192.5,24.6,62.1,183.0,126.9,202.5,249.0,21.8,60.5,277.8,67.0,79.6,152.7,61.1,133.9,395.1,98.4,129.9,175.7,15.7,40.6,159.5,172.4,126.0,378.7,62.6,78.8,174.1,263.4,342.6,479.7,80.1,136.7,358.8,126.7,168.1,297.8,145.4,185.5,364.5,163.7,239.4,327.8,41.8,74.7,165.9
2025-10-21,06,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251021&jcd=06&rno=2,19.9,27.9,179.9,102.6,26.7,868.7,20.0,22.8,224.1,221.7,72.7,2689.0,10.9,12.5,133.2,74.9,60.0,3235.0,151.5,161.6,637.9,373.3,119.8,1498.0,38.0,67.7,213.4,110.2,29.5,1958.0,61.2,80.9,207.8,192.8,55.6,3017.0,36.4,47.4,120.5,68.0,41.2,2210.0,294.9,356.0,754.2,334.7,124.3,1641.0,37.5,50.1,332.7,470.0,128.3,3601.0,69.6,79.7,282.2,395.8,117.3,4293.0,35.7,34.1,202.0,223.9,169.6,2826.0,259.9,259.3,865.3,1058.0,348.3,2146.0,17.4,19.4,164.2,71.0,76.1,3488.0,34.9,33.8,130.7,60.0,58.9,3017.0,36.9,27.2,140.9,138.6,139.2,3382.0,153.6,139.7,448.3,162.2,181.2,1771.0,502.8,678.6,1717.0,954.1,258.4,1606.0,472.0,1019.0,1815.0,826.9,256.0,1629.0,769.8,676.5,1653.0,1254.0,380.3,1892.0,522.8,469.0,996.7,485.3,307.5,1800.0
2025-10-21,06,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251021&jcd=06&rno=3,11.5,78.5,168.8,149.3,75.4,339.2,10.3,64.6,189.9,255.4,182.0,514.1,6.7,43.3,144.8,102.6,118.1,530.8,18.1,114.0,218.7,180.6,118.6,376.9,17.7,260.4,351.3,242.7,143.8,722.1,25.0,561.1,711.6,770.2,529.4,1596.0,17.7,388.9,518.2,268.3,288.8,1753.0,35.6,451.5,691.6,488.5,343.3,1079.0,19.3,246.7,396.0,452.5,283.4,1109.0,35.2,512.8,738.4,1135.0,694.0,1785.0,18.0,232.4,654.7,684.3,828.7,1835.0,37.1,458.9,776.3,1116.0,561.1,1650.0,11.6,121.8,324.6,127.5,185.1,972.3,25.7,331.2,548.6,197.2,284.2,1984.0,22.1,232.9,682.0,464.3,686.7,2024.0,24.1,305.9,516.8,180.8,213.7,1050.0,55.2,448.4,654.7,383.6,236.9,621.5,102.9,798.4,1017.0,631.5,375.5,1023.0,91.8,1067.0,1162.0,1028.0,530.8,1522.0,56.9,623.5,884.7,347.0,370.5,1028.0
2025-10-21,06,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251021&jcd=06&rno=4,14.1,64.5,22.2,163.7,151.7,2712.0,27.5,112.7,12.7,101.7,79.9,4233.0,26.5,112.0,11.1,139.7,201.7,4735.0,319.6,1135.0,233.8,1078.0,700.2,4817.0,9.9,98.4,64.5,280.5,274.1,4506.0,7.6,181.9,91.2,312.5,284.8,6814.0,8.1,173.5,80.5,362.3,505.2,7982.0,226.7,1324.0,793.7,2494.0,1569.0,7982.0,31.9,258.9,33.8,113.7,94.1,3536.0,19.5,305.0,76.3,206.0,196.7,4817.0,34.1,410.8,41.2,128.6,179.4,4434.0,349.6,1791.0,485.0,983.7,707.3,5478.0,39.0,257.9,31.7,215.9,377.0,6349.0,23.9,281.9,66.5,295.3,591.9,3935.0,52.4,455.7,49.9,202.3,295.6,5174.0,410.2,2235.0,379.1,1113.0,1478.0,5174.0,1293.0,2910.0,1264.0,2941.0,1802.0,4901.0,1099.0,3536.0,1981.0,4170.0,2182.0,5820.0,1241.0,4049.0,1518.0,3582.0,1862.0,5478.0,1209.0,3827.0,1510.0,2739.0,2539.0,5478.0
2025-10-21,06,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251021&jcd=06&rno=5,10.7,125.2,28.3,186.1,399.3,2420.0,21.1,205.5,17.0,100.0,170.1,1753.0,34.9,291.9,21.5,146.7,314.0,2533.0,119.6,533.2,90.3,330.4,626.0,2206.0,6.5,211.7,111.3,374.2,994.8,3747.0,4.9,418.3,184.2,501.0,1315.0,4023.0,7.3,574.7,236.0,753.6,1470.0,3144.0,51.9,1002.0,525.0,991.2,1954.0,3964.0,27.2,395.3,38.6,120.6,228.3,2420.0,14.4,433.5,108.3,318.1,865.7,4412.0,32.7,860.2,55.4,184.3,386.9,2791.0,107.5,1486.0,169.7,425.4,737.3,2104.0,66.1,718.0,71.7,232.6,379.9,2910.0,30.0,1149.0,216.4,510.3,1060.0,3073.0,61.3,1374.0,105.6,284.9,463.6,2849.0,170.1,2206.0,237.6,443.3,811.7,2399.0,396.4,1503.0,525.0,694.3,1470.0,2682.0,261.7,2941.0,1072.0,1226.0,2206.0,3377.0,432.1,2656.0,624.5,1020.0,1395.0,2137.0,386.4,3039.0,562.9,984.0,1572.0,2630.0
2025-10-21,06,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251021&jcd=06&rno=6,28.0,208.7,288.2,51.1,81.8,3012.0,11.9,107.4,166.3,65.4,98.3,4447.0,19.3,182.2,217.2,18.4,34.5,2426.0,208.2,747.2,841.4,109.0,134.7,3166.0,37.3,511.7,510.3,155.9,256.5,4245.0,18.1,676.8,724.0,406.9,676.8,5048.0,26.4,724.0,738.3,173.6,255.8,5494.0,201.5,1831.0,1796.0,664.7,681.7,5189.0,10.2,226.4,282.6,199.7,314.4,5837.0,12.8,618.5,620.6,485.2,710.2,5660.0,4.7,289.6,324.8,213.0,309.7,4151.0,71.9,1073.0,1237.0,750.2,819.3,6025.0,26.2,394.9,423.5,25.2,37.4,2594.0,27.3,893.7,953.0,83.4,134.4,5837.0,9.6,405.2,445.8,96.1,146.6,4915.0,87.7,1543.0,1363.0,70.7,114.6,1288.0,679.2,2457.0,2707.0,400.8,454.5,3012.0,729.7,3166.0,3459.0,729.7,710.2,5189.0,401.7,2918.0,2707.0,1004.0,1160.0,6226.0,490.2,3592.0,2426.0,295.5,364.8,1253.0
2025-10-21,06,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251021&jcd=06&rno=7,35.0,160.1,93.0,293.4,39.0,880.3,38.6,165.3,62.8,244.9,27.4,739.4,22.3,105.8,33.1,96.1,27.4,612.4,93.6,304.4,113.6,213.6,35.6,254.1,32.5,241.7,202.3,542.2,108.5,1355.0,24.0,333.3,292.5,742.1,173.2,2074.0,10.6,218.8,183.0,426.3,222.2,1900.0,53.6,424.5,481.8,829.9,204.7,1099.0,48.7,318.7,144.3,414.9,49.4,977.6,38.2,394.0,261.3,891.8,154.7,2074.0,18.2,251.0,128.7,351.8,130.9,1484.0,61.0,461.1,305.3,721.0,112.5,884.1,16.4,151.3,44.1,105.9,80.7,895.8,10.7,230.5,113.6,282.8,230.8,2284.0,9.7,236.7,89.5,263.4,184.3,2140.0,22.0,270.4,97.0,152.4,116.9,576.0,207.9,826.6,437.3,464.2,81.5,266.8,161.0,1087.0,764.4,1001.0,181.5,840.2,147.9,1105.0,639.4,1148.0,163.0,658.0,76.8,716.0,340.6,297.7,148.8,454.9
2025-10-21,06,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251021&jcd=06&rno=8,10.4,48.3,31.2,279.4,250.5,763.7,27.3,100.7,27.3,181.1,115.0,506.8,22.8,83.3,19.8,222.1,342.5,1132.0,51.8,154.9,40.6,311.8,357.3,929.2,7.8,82.0,74.2,399.6,408.4,1109.0,9.0,165.9,149.4,418.4,493.3,1218.0,6.6,117.9,106.1,529.7,1167.0,1676.0,19.6,199.4,154.8,607.6,750.8,1616.0,52.6,308.8,94.2,240.8,153.9,570.3,33.2,281.9,197.0,432.1,492.2,957.1,56.7,375.4,117.3,316.3,604.3,1051.0,85.2,493.3,163.9,416.8,511.4,944.9,46.2,270.6,60.5,287.7,549.2,1359.0,21.8,276.3,156.1,537.3,1061.0,1651.0,71.5,755.9,152.8,362.0,717.0,1274.0,76.8,541.2,128.9,383.8,799.3,1506.0,138.6,463.6,167.9,497.7,690.4,1198.0,68.6,561.7,344.6,692.5,986.7,1939.0,205.5,921.5,296.9,591.5,758.5,1289.0,149.9,779.7,213.2,539.9,986.7,1537.0
2025-10-21,06,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251021&jcd=06&rno=9,40.1,266.1,152.4,46.6,234.3,3016.0,21.9,208.8,48.6,27.7,170.0,1922.0,46.2,297.9,62.1,16.4,67.9,1487.0,174.4,764.8,254.6,67.0,246.8,2820.0,32.0,515.9,305.9,134.8,489.2,5870.0,8.4,841.9,458.2,302.9,1070.0,6787.0,17.4,1034.0,545.7,215.0,712.1,6206.0,92.1,1810.0,1174.0,490.3,1529.0,5051.0,14.2,317.0,64.3,72.9,236.1,2068.0,6.5,493.6,223.2,221.1,829.0,6033.0,6.5,518.4,81.2,89.5,289.2,3194.0,33.6,987.3,280.2,277.4,848.4,2858.0,52.2,712.1,129.5,30.9,83.2,1633.0,34.1,754.2,426.7,102.9,352.6,4826.0,17.8,772.9,143.1,76.3,214.4,3503.0,91.4,1710.0,532.3,95.9,257.6,1974.0,447.8,2150.0,1167.0,237.9,855.1,3447.0,344.2,3241.0,2975.0,587.0,1974.0,5297.0,176.5,3059.0,1383.0,505.1,1710.0,2496.0,247.1,3810.0,1457.0,273.9,841.9,2194.0
2025-10-21,06,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251021&jcd=06&rno=10,13.2,60.9,201.4,45.7,90.0,1708.0,7.0,29.6,199.6,123.2,206.5,3879.0,10.4,34.9,211.4,38.5,98.3,2162.0,69.7,169.4,519.9,111.8,197.2,2262.0,20.5,233.1,365.2,72.1,124.2,2262.0,21.7,326.7,350.6,181.9,332.9,3394.0,27.3,285.1,353.6,73.1,172.4,2875.0,119.6,729.4,1031.0,215.3,347.6,2395.0,9.4,70.8,371.9,281.8,447.5,3441.0,23.0,245.8,354.6,283.1,569.6,3541.0,12.8,88.0,417.0,213.4,584.6,4443.0,66.7,389.7,1131.0,569.6,989.3,5091.0,19.9,105.6,416.3,42.7,95.6,2262.0,42.6,250.3,491.7,55.4,118.5,2468.0,28.8,145.3,549.1,147.7,328.9,4006.0,87.2,382.4,1067.0,75.5,157.0,1770.0,209.4,751.9,1597.0,248.8,546.7,2493.0,372.5,1365.0,2262.0,331.1,625.0,1894.0,300.5,1062.0,2468.0,644.8,1035.0,3941.0,229.2,1044.0,2493.0,234.9,473.6,1708.0
2025-10-21,06,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251021&jcd=06&rno=11,10.1,45.0,42.1,136.8,150.0,781.7,13.3,63.5,37.1,126.7,148.2,835.6,18.6,66.4,30.4,118.0,183.0,989.1,37.0,104.6,78.0,181.8,203.2,1004.0,11.0,117.5,74.2,243.8,213.7,1219.0,9.7,213.5,125.3,404.7,378.6,2585.0,10.3,216.8,128.6,361.7,381.6,2937.0,28.7,295.0,180.6,436.6,380.8,2130.0,23.0,194.8,97.2,221.3,225.7,1446.0,22.1,323.6,177.2,435.6,387.7,3029.0,29.5,330.2,128.1,324.2,405.6,1258.0,50.3,365.8,223.3,484.6,464.9,1514.0,31.6,216.1,86.9,175.9,282.6,1958.0,25.8,356.3,150.2,307.2,408.1,2851.0,46.4,394.0,138.3,361.0,478.7,1538.0,52.9,427.0,205.5,245.1,339.5,1292.0,109.0,561.9,341.3,549.2,580.4,1602.0,101.8,828.5,558.7,804.4,731.6,2308.0,151.4,850.3,457.2,835.6,842.9,1394.0,121.7,893.4,462.7,512.9,748.5,1394.0
2025-10-21,06,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251021&jcd=06&rno=12,7.4,47.0,70.9,166.9,85.4,173.3,11.2,58.4,67.0,165.4,122.8,210.7,12.2,55.4,66.2,183.5,177.8,250.7,25.0,93.3,108.6,207.7,173.2,292.6,10.7,119.0,143.6,276.0,140.0,255.3,13.4,223.8,230.9,441.1,215.4,419.3,18.2,177.6,212.6,428.8,341.9,544.7,26.7,269.9,254.1,466.1,324.4,524.6,24.5,191.2,153.2,236.4,225.9,374.6,26.8,345.9,282.6,495.8,275.7,530.4,33.8,329.6,265.9,466.1,422.8,589.3,38.1,371.4,256.8,401.0,356.3,711.7,26.7,145.7,160.4,299.1,385.0,457.8,35.2,236.6,223.8,426.2,528.0,735.6,44.1,326.2,285.0,477.0,522.2,716.2,58.7,331.9,256.5,431.4,505.4,794.2,60.3,308.8,295.4,364.7,369.0,533.9,66.5,527.5,410.3,544.1,497.1,738.5,85.9,683.5,413.2,547.8,512.3,837.5,95.8,586.8,445.3,585.0,649.9,870.8
2025-10-21,09,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251021&jcd=09&rno=1,11.9,36.2,66.7,217.8,136.5,213.8,19.9,52.0,70.6,289.5,147.8,322.9,14.1,41.3,55.5,261.0,263.3,466.3,13.2,36.8,55.1,262.8,112.5,250.0,15.7,82.3,128.6,352.1,215.3,307.4,21.4,127.5,160.2,447.9,357.2,446.8,16.4,119.4,156.1,478.9,519.4,557.7,15.5,96.1,122.3,397.7,230.7,399.1,36.9,146.1,189.3,464.5,275.6,472.6,39.6,199.3,249.8,551.7,473.3,495.2,47.3,218.6,212.1,503.9,631.0,578.2,38.3,174.8,175.9,392.8,304.9,479.6,31.3,123.4,147.9,412.1,544.7,859.5,34.4,189.8,244.1,551.7,752.7,843.1,62.5,275.6,267.6,569.1,760.3,797.6,28.6,117.2,158.9,336.5,452.2,720.5,41.8,131.7,203.2,517.5,170.5,303.7,50.6,195.0,224.7,500.8,234.9,378.5,73.0,270.3,230.9,532.2,301.0,513.7,52.2,167.4,209.6,405.1,386.3,624.9
2025-10-21,09,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251021&jcd=09&rno=2,11.7,36.5,76.0,130.9,330.4,86.8,15.3,46.6,69.1,139.9,354.6,92.8,25.1,58.9,100.5,180.2,452.5,125.8,18.8,70.6,107.7,217.2,420.7,151.7,17.5,52.7,94.1,173.8,438.6,162.1,18.6,43.3,70.7,148.9,445.6,214.0,28.1,61.6,98.1,214.2,542.8,288.0,26.0,102.0,153.8,295.9,605.7,354.0,32.2,84.6,92.5,164.9,547.3,214.1,31.4,69.1,88.4,155.0,557.5,300.2,46.8,100.4,90.5,152.8,480.3,327.2,45.8,162.0,161.1,289.5,772.2,412.7,78.1,145.6,191.0,268.6,553.5,351.9,68.0,135.5,194.0,281.3,568.0,468.5,95.8,177.6,157.4,226.2,438.8,458.1,79.6,274.8,291.4,412.5,814.8,569.2,22.8,149.6,210.6,417.8,736.0,450.7,24.2,162.5,243.7,438.8,967.7,775.3,35.2,207.0,240.5,412.3,916.8,663.7,39.9,239.9,287.4,476.8,1042.0,768.5
2025-10-21,09,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251021&jcd=09&rno=3,11.3,80.9,37.3,126.8,316.6,813.1,17.0,103.5,24.0,84.6,250.5,725.0,24.7,166.0,33.2,141.8,385.8,1090.0,30.5,189.7,35.5,145.9,377.9,1274.0,8.6,176.3,125.2,285.8,728.6,1554.0,7.5,285.6,200.3,386.5,1154.0,2212.0,11.4,511.4,297.8,531.5,1409.0,2217.0,13.3,437.9,279.6,444.9,1206.0,2276.0,21.3,271.3,62.6,141.3,407.3,1059.0,15.5,364.9,166.6,310.9,950.1,2270.0,32.8,629.2,131.8,296.8,783.6,1718.0,29.9,508.1,126.6,239.3,790.0,2114.0,43.4,581.3,132.8,278.2,675.6,1529.0,32.6,861.9,287.1,500.7,1272.0,2235.0,64.3,966.1,219.1,409.2,934.7,1871.0,62.7,989.4,219.3,298.0,736.7,1900.0,110.7,752.1,194.4,408.6,936.7,1775.0,73.1,1123.0,508.7,639.5,1565.0,2258.0,107.0,1170.0,343.4,525.1,1263.0,2195.0,149.1,1753.0,404.4,527.3,1272.0,1983.0
2025-10-21,09,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251021&jcd=09&rno=4,13.2,38.8,32.0,140.1,143.0,615.5,22.2,56.0,28.2,97.5,99.3,578.3,23.6,60.8,40.1,176.4,174.1,815.8,41.1,90.5,42.9,155.2,168.1,859.9,13.3,73.4,66.9,226.3,223.8,901.7,13.1,97.7,75.2,194.3,211.6,984.5,15.9,130.8,106.2,384.8,397.7,1031.0,24.3,147.2,100.7,281.6,377.1,1493.0,40.8,172.8,44.3,102.6,149.4,721.8,30.5,161.0,59.1,133.0,219.2,932.0,53.5,318.7,84.2,176.8,249.8,705.8,59.2,257.8,51.6,108.8,281.5,1088.0,33.8,149.3,106.0,375.0,399.1,886.5,23.3,157.6,144.1,494.4,566.5,927.1,43.3,264.9,138.4,324.7,382.6,709.2,49.8,272.0,132.3,414.9,540.4,1286.0,131.5,421.2,108.7,298.6,620.2,1255.0,99.9,415.1,135.3,342.5,922.3,1575.0,141.1,481.3,106.4,233.3,607.5,1354.0,140.9,658.8,165.0,452.7,877.7,1673.0
2025-10-21,09,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251021&jcd=09&rno=5,13.5,33.2,57.4,179.6,53.0,1331.0,23.7,49.1,60.1,193.4,53.5,1937.0,14.3,29.0,37.4,137.8,121.6,2023.0,76.7,139.5,151.9,347.4,143.9,1585.0,16.6,54.7,83.4,239.5,86.4,1977.0,22.3,58.2,76.2,230.2,72.6,2634.0,13.9,34.1,46.1,171.6,154.1,2735.0,76.7,165.5,187.5,464.1,218.3,1787.0,42.2,112.3,92.7,241.4,80.0,2478.0,43.2,99.0,93.8,231.5,73.7,2987.0,44.2,82.8,62.1,158.4,137.3,2867.0,125.4,274.1,218.2,422.2,211.3,2355.0,23.1,55.4,48.7,151.7,222.0,2420.0,23.1,46.0,48.6,155.1,200.6,2903.0,52.2,82.4,64.9,154.1,189.6,3153.0,78.7,171.8,135.0,249.5,301.1,2652.0,318.4,667.4,639.9,886.3,496.6,1752.0,340.8,725.9,690.1,948.4,542.7,1793.0,355.7,896.8,678.2,1092.0,536.3,2302.0,269.4,540.6,456.8,746.9,735.8,2580.0
2025-10-21,09,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251021&jcd=09&rno=6,11.2,45.0,82.5,45.9,441.3,676.3,7.9,33.8,47.6,60.8,551.3,895.6,32.9,99.9,121.4,74.3,403.0,563.5,30.5,93.2,127.0,68.4,538.5,1127.0,13.6,155.7,208.8,104.7,755.4,1053.0,9.1,183.3,209.5,188.0,1372.0,1383.0,29.1,425.4,481.1,236.2,1074.0,1006.0,27.7,379.6,426.4,186.1,1231.0,2132.0,9.3,87.9,92.1,137.5,1001.0,1504.0,10.4,167.5,181.7,252.4,1777.0,1808.0,23.0,267.5,248.0,284.7,1024.0,1273.0,18.9,189.3,219.7,248.9,1342.0,2102.0,85.9,446.8,529.8,147.2,500.9,682.0,85.4,843.6,879.8,251.8,948.3,953.5,73.1,620.2,563.5,279.4,817.3,1168.0,105.8,903.3,812.2,184.2,610.8,1116.0,92.7,473.3,581.9,171.6,1099.0,1672.0,99.7,849.8,848.4,248.7,1643.0,2504.0,74.4,587.8,602.7,317.2,1591.0,2306.0,149.1,1139.0,1091.0,269.9,975.7,1375.0
2025-10-21,09,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251021&jcd=09&rno=7,12.3,38.2,77.9,160.9,54.3,351.6,10.4,30.9,77.9,213.2,104.1,632.4,9.9,26.4,71.2,198.0,127.0,671.7,22.5,51.3,96.1,279.7,67.7,367.1,21.0,116.2,122.1,225.9,74.2,476.7,26.7,184.3,174.8,400.5,186.3,922.8,28.3,167.1,150.6,346.4,196.9,801.4,40.7,240.3,194.5,383.2,112.0,552.0,25.2,102.9,152.3,318.0,168.4,793.6,39.0,233.5,222.0,430.5,227.8,1051.0,39.2,163.9,156.1,349.0,289.9,1184.0,54.6,221.9,168.4,416.7,185.3,700.8,21.9,71.4,88.8,276.1,272.2,988.8,43.4,172.6,127.9,349.8,310.7,976.9,43.2,153.8,125.9,422.2,441.8,1464.0,39.8,148.6,93.2,386.2,271.2,1212.0,85.0,220.6,193.8,595.2,98.7,325.7,122.1,442.6,275.0,592.4,111.2,383.2,123.7,393.6,227.8,848.2,187.5,515.1,94.5,302.2,172.5,633.1,189.6,634.5
2025-10-21,09,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251021&jcd=09&rno=8,11.8,50.7,97.3,72.5,163.3,140.8,10.9,41.2,73.4,97.7,169.9,196.4,14.1,50.1,81.7,67.9,170.0,190.5,39.8,102.9,167.3,122.2,282.8,224.8,15.9,140.5,181.7,143.8,294.5,204.4,12.8,176.7,170.3,291.9,554.1,314.4,15.3,218.0,203.2,196.0,461.4,280.9,43.6,324.2,354.3,256.5,587.0,356.0,16.3,104.1,112.0,164.8,267.3,319.0,20.0,196.4,167.8,277.0,436.8,386.3,18.1,169.4,125.7,197.4,377.2,417.5,50.4,237.3,258.0,348.8,613.9,495.7,31.1,177.8,141.5,95.9,238.3,301.0,34.1,329.5,207.1,151.8,369.8,327.6,38.6,270.7,165.0,201.8,431.6,460.0,72.9,419.8,327.8,155.5,343.9,385.7,99.0,332.0,412.0,241.5,559.1,390.2,109.6,551.2,513.3,293.5,781.7,494.6,123.0,436.6,478.9,432.0,821.1,540.3,127.8,638.0,551.2,269.6,580.6,445.4
2025-10-21,09,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251021&jcd=09&rno=9,16.4,38.9,93.1,203.7,70.5,338.7,28.9,77.4,156.3,262.1,72.0,445.8,12.4,28.4,53.2,188.2,133.8,744.8,21.7,44.1,84.8,274.6,62.6,307.2,24.6,68.6,121.7,364.5,103.6,420.3,40.3,215.3,293.2,701.3,132.1,598.6,16.0,56.0,84.1,503.5,308.8,1021.0,27.7,70.5,111.4,600.3,112.3,496.9,40.1,225.5,368.8,539.2,96.3,596.0,51.5,419.1,595.6,938.6,138.9,718.3,37.6,287.1,351.5,570.3,266.1,1060.0,52.3,295.5,421.6,738.1,88.1,377.2,19.5,53.9,55.9,366.1,310.2,1122.0,21.6,65.8,82.8,608.8,523.9,1401.0,40.0,173.4,170.1,614.4,483.3,1435.0,23.4,60.4,55.8,487.9,337.0,1157.0,63.8,129.5,163.9,718.3,128.8,352.8,73.5,154.4,207.7,957.1,165.2,466.0,106.3,311.9,343.2,991.6,138.3,352.4,55.4,129.0,113.5,659.9,293.4,848.6
