date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-10-07,02,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251007&jcd=02&rno=10,official_table_v2,14.0,9.3,20.2,60.1,16.5,11.2,23.8,62.5,9.7,12.6,14.7,43.3,48.7,59.3,47.7,145.4,195.0,212.0,165.6,231.0,64.6,45.4,79.7,185.8,140.1,189.5,262.2,523.3,80.8,175.0,150.4,300.1,218.5,383.8,290.5,595.4,663.2,926.6,734.7,898.0,88.0,61.5,109.3,231.4,164.4,209.9,317.1,534.2,93.3,174.2,172.0,309.5,283.7,400.4,373.9,677.7,737.2,883.4,776.5,948.7,25.2,42.2,29.5,68.6,54.4,132.4,82.8,170.8,90.5,157.2,147.7,261.6,48.0,74.3,125.1,91.6,174.7,279.2,369.8,183.6,238.7,335.7,202.5,422.5,374.6,734.7,529.6,942.6,562.4,825.0,764.3,1355.0,205.3,346.9,520.8,344.4,1010.0,1363.0,1598.0,903.6,1096.0,1212.0,1148.0,1510.0,1553.0,2479.0,2002.0,2694.0,1725.0,2359.0,1504.0,2613.0,1261.0,1905.0,1752.0,1246.0,1983.0,2834.0,2969.0,1628.0
2025-10-07,02,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251007&jcd=02&rno=11,official_table_v2,5.4,6.6,13.9,21.4,8.1,9.7,16.7,48.6,13.2,18.8,21.7,47.9,29.3,38.0,41.0,80.6,88.7,148.6,154.5,186.5,50.8,53.1,82.6,176.4,149.2,311.1,488.7,914.5,178.0,380.0,457.6,833.8,328.3,832.3,791.3,1178.0,943.1,2025.0,2151.0,1791.0,101.7,119.5,159.6,326.0,193.8,413.3,557.1,881.0,276.1,516.5,521.5,948.7,437.3,826.6,838.1,1388.0,1232.0,1691.0,2025.0,1999.0,89.0,143.7,102.4,193.7,184.7,529.0,315.0,508.3,312.3,628.3,698.4,1016.0,171.6,304.4,595.0,333.9,513.2,842.5,1765.0,642.6,250.7,321.5,301.9,472.5,529.6,1245.0,1054.0,1258.0,641.7,1313.0,1447.0,1927.0,397.6,673.1,1097.0,717.1,1056.0,1733.0,2262.0,1434.0,1501.0,2059.0,2104.0,1882.0,2170.0,4381.0,4154.0,3736.0,3031.0,4725.0,3442.0,4050.0,2421.0,4016.0,4154.0,2818.0,1983.0,3983.0,3983.0,2722.0
2025-10-07,02,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251007&jcd=02&rno=12,official_table_v2,5.1,7.9,5.6,40.8,17.0,48.3,32.9,146.0,27.3,70.2,59.7,180.8,20.2,48.4,69.6,131.6,224.3,474.7,486.1,379.2,11.4,18.5,11.4,59.8,42.6,121.9,74.8,253.8,66.3,168.0,131.6,336.4,40.6,96.3,139.9,197.0,369.7,917.7,1045.0,685.5,94.7,271.1,176.8,573.8,113.4,316.3,231.3,600.0,486.1,519.3,583.3,1176.0,307.5,318.8,607.2,798.1,1677.0,1514.0,1936.0,1897.0,182.1,562.9,377.9,815.4,226.3,739.4,407.7,942.2,911.8,1000.0,1147.0,1702.0,541.3,557.9,1171.0,1020.0,1890.0,2387.0,3183.0,1677.0,99.3,254.2,372.4,409.5,120.2,322.5,454.0,493.8,491.2,528.6,1152.0,1502.0,756.3,791.4,1448.0,1459.0,1241.0,1289.0,1977.0,1916.0,1514.0,2904.0,3589.0,2934.0,1766.0,3435.0,3659.0,2981.0,3415.0,3415.0,3499.0,4113.0,3913.0,3913.0,3968.0,3543.0,2709.0,2904.0,3833.0,3566.0
2025-10-07,03,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251007&jcd=03&rno=1,official_table_v2,11.3,34.7,23.1,54.9,12.5,32.0,16.5,40.9,66.1,65.7,86.9,130.2,46.7,41.4,106.9,96.1,160.7,117.0,232.6,185.1,25.7,69.1,39.3,95.1,37.3,66.6,30.7,75.0,163.5,150.3,198.6,248.8,80.9,63.2,196.1,139.8,246.6,241.9,443.7,281.1,25.2,56.4,21.3,48.7,36.6,78.6,31.2,75.5,90.2,129.1,85.7,128.1,35.0,36.2,89.4,60.5,90.0,137.3,173.8,118.4,242.7,231.4,258.1,320.7,324.4,299.9,206.9,530.0,266.0,297.3,322.2,456.8,328.3,407.2,401.3,223.6,536.2,758.9,614.5,581.0,127.0,96.7,263.5,175.1,157.6,104.1,361.6,241.9,92.2,98.0,258.1,162.0,440.8,450.9,397.9,505.0,304.5,334.6,249.7,472.3,210.4,312.7,661.3,562.2,532.1,555.5,907.7,708.5,246.2,466.0,642.9,420.8,771.5,1028.0,846.8,771.5,557.7,569.1,466.0,821.7
2025-10-07,03,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251007&jcd=03&rno=2,official_table_v2,16.3,22.2,14.3,56.1,28.3,39.7,23.3,84.3,36.3,55.4,34.1,95.5,23.3,31.0,37.5,63.6,179.3,224.2,260.5,174.1,19.8,24.5,15.5,58.7,46.9,92.0,52.3,150.1,58.3,109.4,65.9,145.8,32.7,60.9,68.6,85.4,160.9,374.2,376.5,207.3,94.0,109.1,63.5,204.8,99.7,146.8,86.8,265.1,157.8,180.4,123.9,232.9,82.6,100.4,118.8,193.7,562.2,539.6,534.8,447.7,124.7,176.9,90.0,175.7,135.2,255.0,133.7,289.8,196.5,337.6,230.2,289.2,92.5,125.4,178.8,134.9,281.7,402.9,497.4,249.7,57.5,82.5,83.9,97.5,67.8,117.8,136.5,138.3,90.3,158.0,224.6,299.9,130.8,154.9,236.1,190.3,156.7,165.5,363.0,334.8,525.5,816.8,805.9,452.7,679.1,1140.0,1033.0,542.0,1221.0,1299.0,1051.0,937.1,1129.0,1089.0,1272.0,888.8,546.9,530.2,1089.0,805.9
2025-10-07,03,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251007&jcd=03&rno=3,official_table_v2,15.2,42.7,31.1,11.9,18.9,37.6,34.0,18.3,76.6,67.8,101.7,75.3,67.5,62.9,130.3,69.1,16.1,23.5,60.8,48.5,37.8,96.5,65.6,22.1,70.8,184.4,139.1,57.5,215.4,267.5,387.8,202.6,170.9,227.3,433.2,153.3,32.7,57.0,149.8,85.3,66.2,107.3,93.5,52.6,100.1,188.0,168.4,83.7,199.9,250.1,278.3,184.7,215.6,246.3,321.6,184.6,73.3,81.0,189.1,163.7,321.1,279.5,258.5,264.2,431.3,441.1,579.4,424.6,374.9,430.3,438.1,307.2,370.6,515.7,473.7,367.8,265.3,375.7,347.2,395.8,228.1,291.9,387.0,252.1,340.4,538.8,903.1,359.5,465.7,546.4,731.4,383.9,420.0,788.3,679.7,531.3,288.8,341.0,394.9,608.7,27.8,42.1,107.3,86.4,33.4,59.6,159.9,110.9,65.8,75.6,193.5,175.8,186.5,282.0,238.3,404.9,167.4,212.5,250.1,440.1
2025-10-07,03,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251007&jcd=03&rno=4,official_table_v2,12.7,20.1,32.4,21.0,16.1,23.5,35.1,27.0,35.6,36.7,51.4,42.5,76.2,75.5,96.4,107.0,53.2,65.1,83.5,139.5,22.9,34.8,58.1,32.7,42.7,74.8,89.8,51.8,75.9,103.7,140.2,79.5,176.1,182.8,238.4,170.1,67.4,86.3,114.6,161.8,41.7,54.9,65.6,52.4,51.2,94.5,117.0,63.8,90.8,120.7,116.6,90.4,129.9,200.7,156.7,145.6,104.4,114.3,166.9,200.2,104.0,135.6,129.2,98.8,154.0,256.2,232.5,133.2,184.6,256.2,287.0,211.4,206.6,264.1,387.0,205.2,143.6,164.5,272.1,245.5,315.8,360.4,318.4,310.1,371.7,444.3,460.6,331.3,359.0,460.6,601.4,514.6,383.0,541.1,635.9,408.7,418.7,395.9,553.8,493.1,97.5,174.5,197.3,316.3,103.2,150.9,188.1,278.5,281.4,231.1,328.4,535.0,251.8,250.1,372.5,442.3,504.9,456.1,625.3,517.4
2025-10-07,03,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251007&jcd=03&rno=5,official_table_v2,16.9,8.5,45.9,36.4,26.2,22.5,73.3,65.8,10.0,19.8,33.1,21.5,134.0,188.9,97.3,194.1,131.6,198.4,75.3,274.1,36.3,17.4,70.4,59.0,81.9,84.9,283.9,210.0,24.2,65.6,95.6,57.6,277.3,428.1,277.7,435.0,238.8,545.0,193.3,519.6,83.3,62.8,178.2,168.4,122.5,132.8,439.0,300.6,99.0,129.4,295.4,219.7,375.6,606.0,516.8,604.0,467.2,557.8,480.2,850.6,19.7,50.9,47.3,33.2,29.1,93.8,103.4,58.4,94.7,136.4,270.5,199.4,81.7,121.7,253.2,106.3,67.2,95.1,247.6,161.4,396.8,752.7,283.5,495.2,531.3,1036.0,551.4,656.3,796.9,1019.0,1042.0,1178.0,312.4,415.9,732.3,366.1,665.5,752.7,1122.0,495.2,486.3,835.6,320.9,890.5,519.6,1109.0,415.9,1135.0,903.2,1326.0,665.5,1806.0,308.4,396.8,800.3,567.9,911.9,1178.0,2371.0,699.9
2025-10-07,03,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251007&jcd=03&rno=6,official_table_v2,14.6,12.6,34.1,54.1,28.1,35.4,72.2,126.5,21.4,43.2,51.9,77.0,110.6,199.0,114.9,247.5,176.4,351.7,209.6,368.5,15.0,10.0,31.4,45.0,30.6,25.7,56.8,77.3,20.3,26.7,34.3,44.4,94.3,113.3,69.9,164.2,169.4,214.4,127.9,258.6,72.9,96.1,170.6,277.2,82.4,68.1,128.2,177.0,121.6,85.1,160.1,223.1,354.1,242.6,291.6,502.9,527.1,397.3,488.7,644.6,53.4,118.8,96.2,145.1,48.1,67.3,57.6,78.3,199.6,114.5,220.1,275.0,112.6,76.3,174.6,130.7,265.5,162.6,377.9,208.2,249.6,458.6,282.9,467.9,244.1,315.0,184.9,339.1,565.8,437.4,471.0,819.7,259.9,192.2,373.8,292.8,612.4,464.7,905.3,477.5,718.0,1293.0,1113.0,1476.0,652.7,964.0,572.0,977.5,1626.0,1217.0,1131.0,2002.0,1015.0,593.2,1107.0,774.0,1577.0,1293.0,1946.0,882.3
2025-10-07,03,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251007&jcd=03&rno=7,official_table_v2,48.4,24.3,18.9,33.5,73.3,82.2,68.3,108.7,35.7,98.4,24.4,42.0,24.9,64.9,24.1,22.5,75.3,182.7,91.1,62.7,97.6,50.3,37.2,62.8,155.2,173.2,133.5,219.2,68.7,164.8,40.6,68.1,51.7,120.6,45.5,41.7,163.4,397.4,156.8,98.1,190.2,215.9,163.1,266.4,235.8,268.7,200.2,332.3,282.1,280.0,171.8,262.7,212.2,231.4,194.7,185.6,494.1,538.3,461.2,317.6,103.4,276.7,67.7,89.5,113.2,271.8,58.5,91.0,332.3,357.8,223.7,313.9,61.1,52.8,182.2,34.3,168.2,188.2,400.8,77.6,57.8,142.3,49.1,34.6,74.6,190.0,64.2,55.4,241.0,306.7,307.2,270.7,58.1,66.4,218.2,33.4,49.2,69.0,187.1,43.8,337.1,837.6,349.1,221.0,462.3,1436.0,452.2,228.9,1138.0,1404.0,1197.0,822.8,408.7,474.0,1245.0,182.2,210.3,187.3,674.3,161.3
2025-10-07,03,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251007&jcd=03&rno=8,official_table_v2,30.0,19.8,73.1,60.8,44.9,26.5,57.6,93.7,19.7,21.1,31.9,54.9,135.0,113.1,100.8,220.7,131.9,166.8,148.0,292.5,41.0,30.6,95.9,72.4,85.8,72.4,180.9,158.5,45.7,59.3,79.4,78.4,225.3,247.5,169.1,309.6,190.5,239.2,163.9,377.2,96.4,40.2,83.3,122.1,126.2,80.8,161.6,194.1,36.8,57.8,41.4,54.9,172.1,188.7,105.3,214.1,255.3,301.6,188.2,330.9,25.4,29.8,33.4,59.1,40.6,61.1,52.0,67.6,39.7,59.0,42.9,65.0,38.7,45.7,49.9,52.7,115.2,104.4,125.7,108.9,197.9,274.5,191.1,330.5,307.0,360.9,247.7,432.6,363.4,538.7,262.8,657.7,187.9,224.3,201.9,220.9,802.3,749.0,989.1,426.2,385.0,492.6,387.9,1028.0,455.4,563.3,394.4,1117.0,664.5,827.9,480.8,1239.0,410.0,372.3,418.6,605.5,1385.0,1062.0,981.6,567.0
2025-10-07,03,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251007&jcd=03&rno=9,official_table_v2,22.1,53.2,14.2,78.2,27.8,48.2,20.5,76.9,88.9,93.2,69.6,183.9,18.2,24.2,58.9,55.3,219.3,228.0,334.4,170.3,37.1,89.0,17.3,85.0,59.2,164.0,35.2,129.5,185.1,235.3,120.3,294.9,20.5,26.2,74.7,43.2,259.1,324.6,547.1,145.2,91.1,140.6,49.3,158.6,110.1,253.6,62.1,197.5,204.6,328.0,171.7,320.5,62.4,59.4,147.9,111.8,388.0,478.6,616.9,258.9,245.9,262.6,155.1,337.7,258.7,408.0,195.1,431.3,360.1,593.2,293.2,641.1,126.4,130.0,205.7,158.4,462.2,583.2,671.7,325.6,29.2,48.3,106.5,55.2,28.6,36.6,81.2,43.4,68.9,58.9,164.3,102.3,124.1,125.9,185.3,138.2,85.7,75.2,137.8,193.9,808.5,848.4,1518.0,450.7,667.4,930.0,1407.0,356.7,983.1,1323.0,1865.0,733.8,1082.0,1876.0,2078.0,949.9,322.5,314.0,543.3,677.6
2025-10-07,03,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251007&jcd=03&rno=10,official_table_v2,18.1,34.2,23.8,34.8,15.6,12.5,8.3,11.9,37.2,23.4,28.9,32.5,27.0,14.2,36.2,18.8,56.5,30.7,60.6,32.9,181.3,256.1,220.6,256.4,267.7,656.7,633.2,774.4,560.2,852.5,1012.0,823.6,498.4,765.3,1287.0,834.3,613.2,996.8,1098.0,986.7,91.5,63.7,38.1,52.9,202.9,436.8,363.3,455.2,129.7,384.1,190.2,244.2,68.3,256.4,186.3,134.7,156.1,438.8,361.3,223.1,201.0,143.6,123.5,150.4,495.8,986.7,689.3,691.7,221.9,783.8,390.3,422.5,202.0,484.7,407.5,298.1,317.1,691.7,565.0,454.1,120.8,58.2,158.6,56.4,342.2,563.4,774.4,418.9,102.2,395.9,396.7,182.5,326.7,790.2,556.9,461.7,97.3,239.3,162.8,404.9,341.6,179.1,322.3,155.1,736.3,1079.0,1185.0,967.1,310.0,1039.0,696.7,440.7,625.0,1506.0,921.2,1017.0,191.7,691.7,385.6,679.6
2025-10-07,03,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251007&jcd=03&rno=11,official_table_v2,20.9,41.6,24.4,54.7,18.3,21.5,10.0,23.3,69.2,46.0,42.2,78.1,25.1,11.4,33.4,19.5,106.8,56.8,121.8,57.8,110.2,179.7,111.3,207.0,213.3,407.4,267.4,522.4,400.9,539.9,485.4,759.9,180.8,275.9,461.5,429.1,628.7,1059.0,1187.0,696.6,64.0,58.3,24.5,47.5,152.7,277.6,172.6,313.0,116.6,231.2,91.1,143.8,32.8,119.3,74.4,52.1,135.7,357.1,272.9,119.3,231.7,188.0,144.0,218.0,447.8,600.3,560.0,811.9,219.5,386.5,254.1,368.8,161.1,434.0,258.8,270.3,580.2,1175.0,832.9,620.1,57.1,29.4,75.7,38.5,138.3,211.5,368.2,217.4,48.1,160.1,145.5,76.7,157.2,428.3,229.8,252.4,58.5,154.6,89.1,180.8,400.9,263.6,526.1,185.6,709.8,1139.0,1275.0,730.4,360.5,1012.0,803.2,354.9,1090.0,1671.0,1151.0,845.3,175.3,470.2,291.2,536.1
2025-10-07,03,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251007&jcd=03&rno=12,official_table_v2,9.1,15.1,27.0,16.3,8.3,14.2,14.3,9.9,20.7,23.0,38.6,25.3,44.0,36.9,55.7,31.2,36.2,27.4,40.5,39.8,85.8,114.7,164.7,111.5,188.9,420.7,497.1,392.2,311.9,561.9,742.1,598.9,563.1,780.8,1043.0,686.1,336.2,582.5,785.6,731.4,73.1,80.0,75.8,55.0,151.6,303.4,322.2,255.5,178.1,366.7,368.3,256.6,216.6,419.3,519.4,256.0,133.9,356.5,342.1,313.4,135.3,162.3,191.5,134.5,256.6,534.7,628.5,441.9,319.7,711.0,713.0,503.0,340.3,684.2,842.8,425.6,247.6,501.0,527.0,483.9,253.5,252.2,341.6,162.4,505.0,813.2,979.0,604.6,451.3,859.9,1383.0,606.0,669.8,1247.0,1279.0,851.3,222.9,429.2,486.7,691.7,283.1,200.9,330.1,267.3,488.5,797.9,1047.0,975.3,424.9,859.9,1078.0,998.2,496.2,1106.0,1162.0,1087.0,294.2,641.1,725.2,902.6
2025-10-07,07,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251007&jcd=07&rno=1,official_table_v2,10.2,66.5,11.5,13.0,11.9,72.6,10.5,12.0,153.0,217.4,238.9,181.1,17.8,18.9,147.6,19.5,22.6,23.7,159.0,29.3,47.3,222.8,49.5,60.0,113.4,671.8,152.7,199.7,719.8,1435.0,1391.0,1353.0,133.9,191.9,758.4,195.4,187.6,300.7,998.9,279.2,57.5,267.8,38.9,44.8,133.3,639.6,152.4,188.1,927.4,1181.0,1128.0,1069.0,88.2,150.0,593.6,110.5,133.0,239.9,664.9,177.3,698.8,1229.0,898.0,1054.0,975.3,1905.0,1771.0,1717.0,1643.0,2129.0,1938.0,1574.0,1103.0,1378.0,1771.0,1159.0,1222.0,1929.0,1881.0,1613.0,74.9,82.2,346.4,66.5,133.9,215.2,679.9,160.8,147.9,228.4,798.4,168.7,875.5,1353.0,1430.0,873.8,77.5,107.1,134.7,319.6,98.1,119.0,361.9,117.2,186.6,372.0,847.7,306.6,238.1,468.0,1087.0,397.8,1108.0,1843.0,1771.0,1225.0,136.2,189.9,267.8,438.6
2025-10-07,07,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251007&jcd=07&rno=2,official_table_v2,18.0,11.4,85.3,28.3,22.3,11.3,74.1,24.2,11.0,11.6,53.3,13.2,174.3,188.5,140.0,179.5,64.1,53.7,37.2,152.3,67.3,39.7,223.6,88.4,164.8,136.4,485.9,246.2,61.4,119.9,285.6,93.9,609.3,831.8,571.2,765.7,270.7,475.6,221.7,657.5,143.1,69.4,261.4,119.3,268.9,232.8,586.1,378.3,99.8,175.8,265.6,118.6,554.8,777.8,541.4,694.7,294.0,512.6,234.1,621.9,26.8,43.4,68.6,28.7,46.1,99.7,128.4,59.5,88.3,134.1,205.9,91.3,93.1,118.6,166.6,103.1,45.4,58.9,86.6,82.9,448.7,601.8,407.4,495.2,582.3,1012.0,648.8,840.8,870.7,1356.0,1073.0,1282.0,398.9,499.3,697.4,408.3,736.4,1226.0,1319.0,617.6,398.4,424.4,222.5,584.2,558.2,1042.0,408.9,1178.0,613.4,1026.0,429.4,1136.0,209.0,285.6,320.0,333.8,809.3,1056.0,1370.0,497.0
2025-10-07,07,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251007&jcd=07&rno=3,official_table_v2,26.2,70.0,30.9,105.0,18.9,35.9,9.9,43.7,116.2,81.6,79.8,176.4,29.3,16.5,59.9,48.2,237.2,189.1,365.0,171.7,58.2,145.5,65.0,172.2,72.0,155.3,47.5,149.0,443.0,488.4,471.8,934.5,107.1,65.1,273.3,175.1,630.7,542.1,1183.0,486.4,30.4,40.8,11.5,44.1,61.4,111.0,32.1,95.1,124.5,171.2,68.4,202.2,17.6,21.5,41.7,26.4,188.8,179.9,317.2,97.5,627.3,543.6,466.1,952.9,959.1,879.4,868.9,1590.0,742.6,738.8,362.5,874.2,638.4,693.9,386.3,592.2,1717.0,1663.0,1785.0,1241.0,65.1,36.2,154.5,67.8,124.7,76.9,348.2,145.8,40.9,50.8,122.6,54.5,436.1,570.2,272.4,375.8,129.4,150.9,106.9,313.5,922.6,772.1,1565.0,797.5,1444.0,1049.0,1902.0,943.6,1126.0,883.4,1363.0,490.4,3270.0,3756.0,3404.0,2488.0,685.7,684.9,446.8,1516.0
2025-10-07,07,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251007&jcd=07&rno=4,official_table_v2,17.5,29.8,14.7,40.0,23.8,38.1,23.2,49.9,57.3,71.0,60.7,96.6,27.0,39.1,74.3,55.0,100.2,116.7,179.0,108.8,42.0,65.1,26.3,76.6,79.7,113.1,48.6,108.2,156.8,198.0,102.4,207.1,43.9,53.3,86.5,55.4,204.3,224.5,320.9,124.6,69.2,84.6,51.9,95.0,91.9,129.8,58.0,112.2,95.4,121.1,61.5,74.8,57.8,50.3,62.3,46.1,139.5,138.7,123.4,77.3,329.4,248.0,217.1,328.0,334.7,353.4,202.0,321.7,178.1,225.0,116.1,145.1,188.2,158.3,145.0,141.1,429.3,367.0,284.3,231.3,69.5,89.9,158.6,106.2,84.5,87.7,144.7,88.5,100.8,85.2,141.1,88.1,266.3,213.6,221.0,196.2,199.9,140.0,151.0,217.9,296.6,400.5,584.4,337.1,301.0,296.6,482.1,211.3,391.3,292.6,378.0,220.8,808.8,619.9,499.6,402.2,346.6,232.4,263.1,370.2
2025-10-07,07,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251007&jcd=07&rno=5,official_table_v2,9.0,8.6,24.8,18.8,12.0,10.0,23.2,18.9,13.4,14.8,32.7,22.3,58.8,55.8,65.2,79.0,69.5,73.1,72.2,131.1,48.6,48.0,103.6,82.7,122.2,165.3,362.6,279.5,128.7,202.5,331.3,266.6,359.6,620.8,528.0,714.4,353.0,583.1,594.2,1073.0,63.5,44.1,78.2,73.3,145.7,206.4,362.8,304.1,110.3,210.4,238.3,176.8,283.0,515.0,410.1,494.1,315.8,577.8,388.2,665.6,77.1,88.0,108.0,98.5,161.7,302.0,339.6,286.1,169.1,339.3,311.6,230.9,160.6,246.3,290.2,168.8,200.3,325.1,330.4,299.1,259.4,274.9,287.0,301.2,458.7,859.9,829.0,940.5,545.5,1071.0,855.6,893.2,468.3,731.7,745.1,555.5,763.2,1387.0,1247.0,1074.0,707.8,658.6,673.4,1144.0,988.9,1445.0,1370.0,2000.0,1010.0,1660.0,941.8,2284.0,784.8,1058.0,903.7,1318.0,1644.0,2362.0,2481.0,1378.0
2025-10-07,07,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251007&jcd=07&rno=6,official_table_v2,15.3,17.9,124.1,17.7,15.0,8.7,80.3,6.9,24.0,14.9,117.4,12.4,381.5,289.2,397.6,240.8,21.7,10.0,13.7,78.3,117.5,134.6,431.4,127.7,258.3,565.7,1257.0,480.5,352.6,758.7,1452.0,596.2,1481.0,2402.0,2629.0,2381.0,317.4,645.3,667.7,1627.0,98.6,43.5,230.3,34.2,257.7,533.2,1006.0,403.2,87.0,375.1,587.9,102.6,890.0,1747.0,1408.0,1273.0,66.7,285.4,111.6,492.5,222.4,120.2,486.0,99.6,467.4,887.1,1630.0,596.2,175.0,664.4,1014.0,222.0,1187.0,2164.0,1890.0,1413.0,132.2,373.9,215.8,628.7,1449.0,1154.0,1843.0,1368.0,1895.0,2842.0,3141.0,2755.0,1423.0,3808.0,2968.0,3464.0,2431.0,4639.0,3435.0,2990.0,1739.0,3435.0,3081.0,3165.0,84.6,40.0,53.0,195.9,247.3,480.5,546.2,1024.0,78.5,280.9,137.2,420.0,132.4,437.5,203.4,651.0,607.4,1316.0,929.0,1137.0
2025-10-07,07,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251007&jcd=07&rno=7,official_table_v2,6.9,11.2,16.5,10.9,11.3,17.5,22.6,17.6,23.9,29.1,48.2,33.9,34.5,43.4,70.9,40.5,32.6,45.1,67.0,55.6,21.4,35.5,49.7,33.4,68.1,151.3,180.2,127.2,150.5,240.9,352.8,225.8,240.7,370.3,604.7,366.3,151.8,262.1,347.4,348.1,75.5,100.9,126.9,101.3,124.9,286.9,352.8,284.6,243.5,366.5,474.7,411.1,396.8,568.5,719.5,597.2,331.6,512.6,766.8,514.5,210.3,281.8,320.6,272.7,320.3,545.2,673.1,440.5,475.2,661.2,841.2,693.8,534.4,714.8,904.0,607.3,435.7,537.1,840.5,774.7,219.4,292.5,472.7,253.1,380.5,747.8,1118.0,614.3,621.4,928.2,1352.0,1009.0,866.8,1259.0,1426.0,1073.0,461.4,720.6,940.8,998.9,188.6,286.6,426.9,390.5,291.2,553.9,700.8,977.8,601.3,791.1,1264.0,1487.0,760.7,781.6,1309.0,1387.0,728.2,1054.0,1235.0,1345.0
2025-10-07,07,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251007&jcd=07&rno=8,official_table_v2,29.2,13.1,25.7,55.1,53.8,37.9,55.2,93.7,14.0,24.3,22.7,37.2,32.7,51.7,30.8,84.1,182.4,212.0,151.4,226.1,49.1,22.5,57.1,63.7,67.2,31.5,103.1,56.8,21.9,26.0,48.6,27.4,117.4,131.7,88.3,180.1,149.7,156.8,94.2,265.3,193.1,139.0,221.0,245.1,156.5,80.9,223.5,126.1,141.3,124.3,248.2,129.0,386.6,453.9,366.0,514.3,516.1,463.2,322.8,653.0,37.4,64.1,64.4,64.9,38.0,50.2,81.2,45.2,95.0,91.5,158.2,94.0,120.8,145.2,200.1,184.7,116.7,107.5,152.4,210.2,130.8,200.2,136.2,318.1,218.5,399.5,256.5,511.8,426.4,641.0,541.5,848.4,226.2,298.1,433.0,469.2,1018.0,1293.0,1341.0,935.9,901.2,1373.0,839.5,1455.0,948.7,1319.0,649.8,1630.0,1578.0,1581.0,831.5,1811.0,777.0,617.1,769.6,1099.0,1765.0,1969.0,2253.0,1453.0
