date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-10-18,03,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251018&jcd=03&rno=12,8.6,54.0,33.7,228.1,311.2,186.7,19.3,108.3,44.0,221.3,267.6,187.9,22.9,123.9,46.0,224.0,397.0,373.6,14.2,78.2,38.5,201.4,214.5,275.5,8.4,139.8,99.1,428.5,630.7,352.2,12.6,463.3,295.7,821.8,1014.0,605.7,13.4,501.8,295.1,787.7,1235.0,1047.0,10.8,336.1,196.1,686.1,943.5,985.5,31.4,346.1,117.0,330.8,425.0,302.1,30.0,632.4,217.2,664.0,909.4,599.0,47.1,852.7,183.1,587.7,1012.0,644.2,35.8,653.3,183.7,448.3,590.3,718.4,44.8,474.9,148.9,341.7,614.1,711.2,36.8,774.6,325.5,661.2,1154.0,1240.0,71.0,1167.0,308.9,700.0,1048.0,915.7,44.1,875.2,220.4,430.3,651.9,1089.0,32.4,275.6,124.6,362.2,346.2,401.5,32.3,575.0,251.7,652.8,707.5,821.8,63.6,990.8,266.0,606.4,599.4,691.2,60.0,895.4,279.0,528.6,704.2,876.8
2025-10-18,06,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251018&jcd=06&rno=1,21.7,215.9,96.6,131.3,63.3,968.8,27.7,232.6,47.1,74.5,35.8,1446.0,28.7,195.5,36.5,44.3,35.1,1200.0,162.9,500.5,145.4,128.7,62.4,733.3,18.7,235.2,226.6,275.7,166.8,1508.0,11.5,314.3,222.7,417.4,294.1,2455.0,10.2,294.1,269.4,250.8,270.0,1624.0,80.4,1025.0,613.9,515.1,388.2,1820.0,28.3,427.5,76.8,101.4,69.6,1676.0,16.5,525.4,232.1,245.0,212.4,2707.0,17.4,436.3,71.8,94.3,113.1,1508.0,87.2,880.0,215.9,203.4,187.2,1173.0,24.3,257.5,65.7,52.9,51.7,1676.0,13.0,318.0,153.9,148.5,179.2,1920.0,15.1,403.0,83.4,94.5,104.8,1650.0,53.7,825.0,189.5,95.8,109.3,986.9,283.8,968.8,498.1,312.4,143.4,782.2,277.1,1427.0,851.6,414.1,295.8,1287.0,254.4,1320.0,690.2,512.6,257.5,986.9,177.7,1160.0,500.5,232.6,216.8,902.6
2025-10-18,06,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251018&jcd=06&rno=2,11.7,19.6,31.4,69.5,702.1,1063.0,16.1,22.6,27.9,65.8,596.7,1652.0,46.6,71.7,72.0,159.1,617.3,1556.0,64.7,76.0,112.0,186.8,866.3,1820.0,15.1,32.1,41.2,77.6,845.8,1130.0,16.3,22.2,27.7,50.2,880.5,675.6,59.5,89.4,62.2,141.1,693.0,679.8,85.8,71.3,74.1,136.1,880.5,1852.0,27.8,41.1,33.5,62.9,852.5,1732.0,28.7,28.3,27.7,50.5,1003.0,735.7,88.7,104.4,60.2,106.1,574.4,926.0,106.6,85.3,72.4,138.7,1207.0,1953.0,184.2,256.3,213.9,264.5,745.9,1491.0,200.0,248.6,141.5,183.0,651.0,745.9,218.7,247.5,136.6,174.6,539.8,950.6,361.6,296.7,206.9,216.1,643.2,1130.0,233.5,304.3,295.1,279.7,1471.0,2192.0,263.2,174.3,173.5,235.0,1359.0,1359.0,262.0,218.3,200.7,229.0,1652.0,1820.0,453.2,490.5,276.1,324.5,1074.0,1471.0
2025-10-18,06,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251018&jcd=06&rno=3,13.6,24.6,78.9,56.6,48.1,1313.0,9.9,16.6,86.0,170.7,106.8,1870.0,9.4,15.0,70.5,67.1,84.5,2374.0,91.3,120.3,366.3,590.7,167.9,1327.0,23.3,70.4,114.3,65.6,63.8,1435.0,35.7,76.4,125.7,147.8,134.2,2329.0,33.3,72.4,115.6,62.4,82.9,1286.0,183.1,388.2,553.6,382.2,178.6,1543.0,26.9,43.0,184.2,255.6,229.0,3429.0,58.5,82.1,163.0,198.8,202.0,2939.0,37.8,35.7,171.7,201.7,287.1,2374.0,226.9,184.2,757.4,1164.0,484.1,3336.0,21.8,39.1,163.7,81.3,165.2,2572.0,44.6,71.5,158.9,66.8,115.7,1691.0,50.7,48.8,228.6,181.8,328.3,3527.0,164.6,183.1,488.0,359.9,373.0,1624.0,328.3,527.6,901.2,1272.0,447.3,1313.0,534.4,834.2,1175.0,881.8,384.6,1143.0,574.2,548.7,1387.0,1789.0,633.1,2128.0,418.5,476.7,1073.0,823.1,546.3,1435.0
2025-10-18,06,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251018&jcd=06&rno=4,20.5,81.2,106.6,63.4,160.8,1915.0,14.7,63.1,36.4,43.8,120.1,1476.0,29.9,89.0,48.3,34.1,95.2,1648.0,138.8,302.8,257.3,128.2,242.6,1476.0,19.0,174.5,221.9,126.5,315.4,2624.0,8.8,141.1,134.8,145.6,273.2,2834.0,17.1,213.4,222.1,168.4,253.9,2169.0,109.4,588.9,720.6,393.6,711.0,3270.0,14.1,106.0,55.9,64.9,230.8,1950.0,10.0,155.0,100.2,107.3,247.2,3173.0,12.7,171.3,45.6,58.1,119.5,1598.0,77.9,477.7,242.9,220.0,612.6,3126.0,43.9,239.6,126.0,45.9,105.1,2084.0,37.9,288.4,226.6,97.8,161.4,2657.0,30.9,274.6,88.1,57.2,107.8,1832.0,137.9,708.6,459.1,106.0,200.9,1622.0,337.9,1022.0,805.2,437.4,728.0,1848.0,373.6,1389.0,1540.0,625.2,932.4,2912.0,355.5,1265.0,871.2,474.5,912.4,2561.0,372.3,1380.0,1312.0,371.0,577.7,1540.0
2025-10-18,06,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251018&jcd=06&rno=5,18.8,201.3,112.9,32.9,496.0,1090.0,17.2,178.6,35.5,24.9,459.6,1289.0,56.6,350.2,114.9,28.8,289.6,745.7,70.5,445.6,135.4,30.0,454.8,1218.0,13.9,394.3,228.8,90.6,1101.0,1624.0,6.4,614.1,403.0,242.2,1827.0,3088.0,22.0,1204.0,970.1,242.0,1533.0,2641.0,36.9,1588.0,1090.0,278.5,1554.0,2641.0,10.3,317.2,53.9,47.2,774.7,2283.0,7.0,575.4,191.3,158.6,1544.0,3846.0,16.3,1044.0,178.5,144.7,846.5,1890.0,20.8,929.0,210.4,148.1,1577.0,3045.0,95.9,1198.0,293.5,51.5,283.6,812.0,67.6,1906.0,721.2,121.9,709.5,1975.0,56.9,2237.0,325.7,117.4,615.8,1423.0,112.9,2332.0,745.7,77.7,477.6,1461.0,165.5,1328.0,614.1,87.2,884.0,1522.0,130.3,2332.0,1686.0,216.4,1353.0,2068.0,92.3,1957.0,696.0,234.7,1661.0,2409.0,167.4,2436.0,1297.0,147.3,936.9,1673.0
2025-10-18,06,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251018&jcd=06&rno=6,17.9,14.9,19.8,203.4,1550.0,681.7,33.8,33.7,25.4,169.6,1401.0,671.2,146.1,161.1,140.9,450.3,1497.0,1317.0,81.1,67.3,45.4,332.4,1806.0,1578.0,19.3,16.5,19.3,179.6,1578.0,608.3,24.1,12.3,12.9,70.0,1001.0,296.9,117.9,114.5,110.0,465.9,1668.0,663.6,55.7,25.0,23.9,161.1,1787.0,1484.0,68.1,47.4,30.8,117.9,1460.0,604.1,55.5,24.8,20.6,71.0,1160.0,275.0,224.6,194.4,125.5,311.7,1108.0,405.5,150.3,61.2,27.6,107.4,1925.0,1472.0,455.0,476.0,379.2,440.2,1424.0,1042.0,398.1,371.1,322.0,521.4,1904.0,745.5,415.1,456.2,267.0,393.7,952.1,524.5,530.9,515.2,353.2,510.7,1225.0,1497.0,216.2,203.0,101.5,435.8,2367.0,2037.0,229.3,119.5,54.2,270.3,2162.0,1844.0,319.7,172.4,66.6,227.8,2217.0,1637.0,574.4,516.8,289.1,639.4,1904.0,1578.0
2025-10-18,06,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251018&jcd=06&rno=7,63.9,42.3,468.1,296.6,300.1,25.5,53.2,36.5,708.7,760.9,768.6,108.9,45.0,31.0,655.6,477.9,611.5,78.1,18.2,11.3,463.3,282.9,302.9,54.4,157.7,119.1,455.0,260.6,242.2,16.5,288.7,156.6,474.9,581.8,438.3,43.6,319.0,115.5,388.9,310.3,344.1,30.7,222.6,66.0,250.2,150.5,112.2,17.7,160.1,89.8,776.4,885.2,1063.0,204.4,351.6,157.8,606.6,760.9,715.4,123.3,273.4,90.4,455.9,833.3,928.6,241.7,175.8,49.7,679.1,773.8,766.0,190.7,129.2,61.1,736.2,395.6,577.4,152.6,351.0,105.5,457.7,254.2,434.1,87.4,336.0,90.1,613.2,630.2,815.4,247.2,151.5,32.5,530.3,240.2,356.6,138.8,22.7,10.8,484.0,273.1,252.7,94.3,91.8,27.1,283.3,167.0,114.3,50.5,76.1,22.9,637.2,549.5,524.2,188.6,56.1,12.7,504.4,279.1,309.1,134.6
2025-10-18,06,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251018&jcd=06&rno=8,8.1,26.7,19.8,319.7,500.9,202.9,36.8,77.7,40.6,269.8,401.9,133.3,39.3,100.5,37.9,496.8,941.9,536.1,21.6,53.7,23.0,400.5,547.0,492.8,7.4,39.9,35.1,407.2,645.4,219.7,18.3,78.4,78.7,435.6,695.0,218.0,20.7,104.1,81.7,824.1,1410.0,606.8,12.1,60.1,47.9,499.9,829.8,760.0,81.0,155.0,88.7,265.1,410.7,172.0,52.6,187.9,118.1,329.6,514.6,231.9,176.0,427.2,122.6,329.2,659.3,429.5,112.7,262.0,96.0,273.5,480.2,462.9,121.2,282.0,80.9,602.3,999.8,859.0,78.4,281.0,136.0,746.0,1304.0,900.2,241.7,583.6,168.9,427.2,856.0,802.5,159.0,422.8,125.0,479.2,847.0,1145.0,55.1,120.5,54.0,544.5,784.4,883.9,42.5,107.6,71.7,548.2,917.1,1074.0,165.6,292.8,139.0,425.0,781.9,844.1,169.4,368.5,139.8,685.2,1070.0,1213.0
2025-10-18,06,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251018&jcd=06&rno=9,44.9,127.4,261.6,30.7,102.0,308.4,8.6,29.5,220.0,130.2,309.6,894.7,17.7,63.5,291.2,47.7,79.1,241.0,26.2,56.5,356.7,48.3,188.9,489.2,94.2,182.5,312.0,46.4,181.7,419.5,94.7,249.1,401.8,176.8,435.3,1051.0,147.5,305.5,426.1,101.8,215.3,466.7,160.1,273.5,515.7,87.4,412.1,958.3,6.3,45.2,360.7,279.2,655.6,1226.0,41.0,177.5,541.6,374.8,719.8,1265.0,10.1,112.3,710.3,506.1,847.9,1349.0,16.3,92.0,749.7,552.7,1132.0,1799.0,18.4,110.9,515.7,79.9,119.3,384.6,79.9,295.5,689.1,133.7,186.5,440.0,15.5,163.0,843.5,318.1,480.5,1173.0,49.2,263.3,1086.0,166.6,286.1,710.3,66.1,132.7,442.5,113.6,520.7,805.7,197.0,306.1,753.2,137.1,756.8,1109.0,50.7,164.9,729.5,509.2,1190.0,1372.0,96.1,315.0,964.0,244.6,584.6,822.1
2025-10-18,06,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251018&jcd=06&rno=10,19.5,58.4,320.9,26.1,854.3,177.1,4.4,13.8,373.8,163.8,1402.0,691.2,43.1,90.4,547.7,92.7,654.0,204.4,12.2,25.4,661.1,38.7,845.4,652.2,48.8,205.9,472.9,35.8,1041.0,205.7,54.7,218.9,492.1,176.2,1661.0,828.1,148.6,520.6,1073.0,115.3,722.1,207.0,103.7,352.1,814.2,42.0,1139.0,974.4,7.6,30.1,652.2,399.0,2166.0,1617.0,40.8,136.1,568.2,435.6,2333.0,1606.0,56.2,166.0,1002.0,722.1,2450.0,1394.0,17.5,41.1,825.2,442.7,2554.0,2637.0,178.8,352.6,1810.0,129.8,529.7,230.6,305.2,760.6,1673.0,144.0,512.9,209.3,189.8,377.3,1479.0,436.3,1311.0,994.4,208.2,493.1,1972.0,117.0,481.4,641.8,38.0,79.2,1139.0,56.5,994.4,1045.0,125.1,264.3,1237.0,53.1,1054.0,1479.0,41.8,82.0,1183.0,253.0,1526.0,1745.0,178.8,377.9,2128.0,121.0,679.6,860.4
2025-10-18,06,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251018&jcd=06&rno=11,5.0,12.8,57.3,248.6,829.0,117.8,15.0,33.8,119.4,383.9,1427.0,208.4,26.5,57.7,187.7,488.3,1662.0,401.1,7.7,18.3,78.5,282.3,1028.0,636.5,10.5,34.2,74.4,293.7,1170.0,132.2,26.6,79.0,184.9,392.1,1562.0,182.8,50.3,140.1,245.7,649.7,2029.0,363.8,21.9,42.3,94.2,231.6,1197.0,666.3,49.2,110.2,312.5,540.7,1717.0,342.3,75.0,161.0,354.7,408.5,1849.0,261.7,164.9,305.5,745.9,1059.0,2540.0,618.8,79.2,118.8,343.8,441.4,2332.0,1307.0,111.3,242.4,659.3,516.5,1453.0,575.5,169.4,345.7,697.6,615.2,1745.0,508.1,249.8,443.3,932.9,779.3,1941.0,831.2,176.1,267.3,820.2,469.9,1144.0,1220.0,30.4,61.1,184.9,248.0,1414.0,1230.0,50.8,72.4,176.2,217.1,1376.0,1250.0,109.6,139.9,341.5,299.0,1894.0,1602.0,149.8,215.9,577.6,397.6,1481.0,1395.0
2025-10-18,06,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251018&jcd=06&rno=12,7.4,66.6,49.4,329.4,871.1,68.1,20.2,147.2,71.1,290.7,821.9,53.7,28.8,195.7,85.8,522.6,1462.0,164.2,11.3,81.4,33.6,265.5,747.9,186.9,7.7,130.4,116.1,448.1,1211.0,126.2,14.5,445.5,345.6,724.6,1735.0,176.0,22.3,607.3,421.3,1052.0,1988.0,290.3,7.5,242.5,173.9,534.7,1626.0,433.9,48.3,355.6,211.6,380.0,1006.0,96.1,46.2,605.7,441.3,717.9,1638.0,198.1,97.3,941.7,534.7,985.5,2058.0,303.6,47.7,470.8,223.8,440.5,1462.0,396.9,92.5,684.1,339.0,655.2,1906.0,396.2,79.1,884.4,559.1,961.1,2215.0,472.7,144.6,1426.0,605.7,780.5,2114.0,436.3,80.8,969.1,342.0,540.9,1299.0,796.5,20.0,182.8,73.7,288.2,919.3,456.9,16.1,277.5,159.4,422.9,1368.0,602.5,45.8,474.6,204.7,368.0,1306.0,602.5,51.9,690.2,270.4,525.0,1376.0,919.3
2025-10-18,07,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251018&jcd=07&rno=1,61.0,206.6,351.4,42.0,41.9,1854.0,23.6,96.8,245.5,61.8,98.2,1909.0,24.8,82.5,251.3,14.0,21.2,2413.0,245.0,687.7,1075.0,151.0,135.3,1230.0,74.6,394.8,460.1,76.5,78.7,1752.0,32.0,378.4,473.8,179.1,176.4,2665.0,40.0,408.7,422.2,48.1,67.4,2168.0,357.3,1752.0,1909.0,352.4,286.1,2205.0,17.4,149.9,309.7,143.7,234.7,2097.0,26.3,332.2,398.5,250.3,278.7,3045.0,8.2,118.6,188.1,80.8,145.2,3457.0,140.1,789.6,1560.0,825.3,662.8,3655.0,19.7,127.2,340.2,12.0,19.9,2284.0,45.0,330.5,450.4,24.3,35.0,2325.0,11.3,115.8,220.1,33.7,69.4,2975.0,147.3,770.6,1332.0,53.6,66.2,976.5,633.3,1230.0,1560.0,423.6,312.0,1332.0,718.6,1827.0,2168.0,630.1,466.8,1661.0,615.0,1522.0,1827.0,804.5,606.2,2168.0,533.0,1405.0,2284.0,249.3,251.8,775.3
2025-10-18,07,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251018&jcd=07&rno=2,3.4,20.9,59.1,100.6,853.0,185.6,10.5,43.3,118.2,174.2,1115.0,269.1,68.5,196.5,301.4,315.2,1787.0,515.8,11.4,52.3,121.1,169.0,1517.0,981.3,6.4,45.2,79.2,117.4,1197.0,244.8,16.2,78.9,169.7,177.5,1267.0,310.0,88.9,310.0,541.5,387.2,1373.0,574.9,16.9,101.8,171.2,211.1,1466.0,1388.0,26.4,95.7,275.9,401.5,2039.0,454.7,32.0,137.5,247.1,326.2,2071.0,402.8,220.4,419.6,713.2,906.3,2610.0,781.5,52.0,178.5,349.9,462.8,2837.0,2462.0,297.3,615.6,919.1,627.4,1500.0,686.9,402.8,786.2,1087.0,607.0,1219.0,646.1,513.8,697.9,1208.0,745.8,1359.0,847.5,427.9,919.1,1292.0,836.6,1044.0,1948.0,36.8,189.7,313.7,322.2,2373.0,2663.0,41.4,228.9,295.2,316.0,1891.0,2175.0,91.5,326.2,485.1,519.9,1864.0,2776.0,357.5,952.6,1144.0,791.0,1977.0,2610.0
2025-10-18,07,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251018&jcd=07&rno=3,11.3,78.6,25.8,133.7,392.3,2696.0,19.0,119.3,13.2,74.2,214.2,1602.0,29.4,167.8,21.0,107.9,322.3,2929.0,260.5,710.8,198.0,534.2,1023.0,2574.0,8.4,121.0,81.9,215.8,575.9,2980.0,6.1,136.9,72.9,203.9,402.5,3539.0,12.3,214.2,114.9,294.9,585.8,4143.0,147.9,875.7,499.6,999.3,1807.0,3775.0,26.0,216.4,23.8,76.1,249.8,2178.0,15.4,188.9,49.7,139.8,408.4,4045.0,30.6,328.6,31.7,91.7,256.6,3146.0,314.6,1096.0,252.4,453.0,1240.0,2980.0,48.0,502.6,64.5,143.0,331.1,3861.0,34.6,381.7,114.7,198.9,524.3,4045.0,54.1,420.5,66.0,137.9,258.2,3614.0,439.0,2265.0,362.2,477.2,959.8,3614.0,629.2,2123.0,862.4,1530.0,2613.0,6292.0,560.7,2206.0,1179.0,1698.0,2123.0,3614.0,836.9,1952.0,761.8,1573.0,1716.0,3614.0,999.3,2574.0,1155.0,1337.0,1975.0,4045.0
2025-10-18,07,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251018&jcd=07&rno=4,20.7,177.3,111.3,24.1,466.3,3292.0,12.9,112.1,31.8,14.6,370.2,3215.0,78.6,313.9,87.4,24.2,237.3,2821.0,192.7,897.8,335.2,83.0,940.6,3142.0,17.7,354.0,335.2,80.8,739.4,3545.0,5.2,473.5,494.7,198.8,1527.0,5761.0,33.1,1257.0,799.2,237.3,1101.0,6145.0,121.8,1989.0,1323.0,481.7,2143.0,5884.0,8.3,173.1,48.0,36.5,572.5,3638.0,4.8,377.2,224.2,139.4,1486.0,5761.0,16.0,627.1,153.9,114.3,693.1,3687.0,57.7,1234.0,386.7,276.5,2194.0,5884.0,151.4,1028.0,377.8,54.3,243.8,2537.0,114.5,1646.0,909.7,142.8,770.3,5531.0,70.0,1342.0,450.4,126.2,523.7,3545.0,417.7,2633.0,1292.0,157.4,693.1,4127.0,594.7,2425.0,1234.0,291.7,2033.0,5531.0,622.8,2711.0,2127.0,579.7,2738.0,5884.0,406.0,2584.0,1362.0,582.2,2560.0,5884.0,934.2,3591.0,2514.0,396.2,1717.0,4687.0
2025-10-18,07,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251018&jcd=07&rno=5,43.3,343.6,474.4,375.0,77.8,53.3,45.5,350.7,512.2,600.9,143.3,90.3,17.1,216.5,329.1,156.3,94.1,81.3,15.4,193.8,258.7,157.4,24.2,27.7,42.5,726.5,770.0,706.1,291.7,172.6,64.1,1198.0,1371.0,1321.0,766.3,489.1,27.1,1275.0,1433.0,829.1,731.0,496.2,22.5,1204.0,1455.0,772.5,288.2,251.8,57.0,795.8,884.6,1057.0,524.1,315.1,89.4,1282.0,1300.0,1459.0,957.5,637.9,27.0,1226.0,1210.0,1207.0,1101.0,732.1,27.6,1160.0,1133.0,1133.0,391.3,361.0,16.1,475.4,600.1,171.2,183.5,220.8,29.7,1269.0,1363.0,475.9,490.6,502.5,29.2,1195.0,1146.0,748.3,749.4,715.6,7.6,452.8,451.1,120.6,126.3,185.9,16.3,384.7,515.0,205.7,34.9,41.7,25.5,1344.0,1352.0,563.2,126.8,146.2,28.4,1259.0,1307.0,837.8,188.1,191.5,8.9,552.7,521.2,149.3,99.0,119.2
2025-10-18,07,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251018&jcd=07&rno=6,13.8,125.5,54.2,73.1,578.8,3161.0,18.7,168.3,19.9,38.1,374.2,2783.0,53.5,265.1,42.1,53.3,349.2,4601.0,286.5,1111.0,252.3,272.1,1291.0,3548.0,7.8,252.1,234.9,235.2,1343.0,4601.0,3.7,375.7,321.8,351.3,2084.0,4944.0,11.1,895.5,556.6,479.1,1897.0,5883.0,104.5,2371.0,1780.0,1176.0,3078.0,7877.0,13.7,300.8,47.0,70.4,644.6,3417.0,6.1,449.9,158.6,216.8,1734.0,6736.0,21.4,900.7,116.4,158.6,997.4,3873.0,148.8,2335.0,550.0,635.8,3205.0,5404.0,76.1,1068.0,230.6,114.2,438.0,4384.0,41.3,1602.0,621.3,283.4,1147.0,5468.0,58.7,1708.0,295.4,186.2,699.9,5164.0,299.8,3468.0,1301.0,450.3,1335.0,5164.0,859.1,3631.0,1470.0,1068.0,3442.0,5281.0,592.0,5052.0,3098.0,1591.0,5668.0,6835.0,846.6,3972.0,1767.0,1335.0,4384.0,6366.0,773.3,4469.0,2047.0,1259.0,3778.0,6546.0
2025-10-18,07,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251018&jcd=07&rno=7,22.7,290.3,33.8,269.0,618.0,3669.0,44.7,506.5,9.5,82.9,195.5,2987.0,75.5,647.2,15.0,128.5,338.1,3883.0,403.4,1799.0,185.2,584.6,1362.0,4123.0,8.4,433.4,166.4,666.6,1403.0,5356.0,3.2,704.9,252.1,845.7,1585.0,6753.0,5.6,1073.0,319.1,1033.0,2008.0,9708.0,112.9,3401.0,1242.0,2560.0,4123.0,8629.0,40.8,1044.0,29.2,100.3,247.2,3788.0,12.0,1133.0,110.0,436.3,943.3,6657.0,29.6,1706.0,45.9,179.7,460.0,5418.0,231.8,3612.0,325.4,899.6,2071.0,7396.0,110.8,1488.0,59.0,227.9,470.7,4275.0,34.2,1713.0,221.9,679.2,1429.0,7898.0,62.3,2678.0,85.5,269.5,543.1,6955.0,395.2,4905.0,574.5,1109.0,1813.0,6753.0,1162.0,4659.0,1136.0,1719.0,3640.0,6753.0,696.5,5418.0,1966.0,2841.0,5010.0,8175.0,802.0,5482.0,1249.0,2251.0,3451.0,8472.0,1047.0,5898.0,1269.0,2560.0,4198.0,6955.0
2025-10-18,07,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251018&jcd=07&rno=8,22.4,92.9,22.5,543.6,717.3,1112.0,76.8,344.2,11.6,173.9,148.9,309.4,94.9,356.0,8.5,320.0,532.8,788.1,111.4,412.7,15.2,351.1,539.3,814.4,9.9,133.2,73.2,1148.0,1824.0,1859.0,7.8,436.4,209.9,1143.0,1415.0,2203.0,6.4,409.6,177.6,1512.0,2882.0,3247.0,13.7,472.4,219.5,1531.0,2951.0,3775.0,95.0,882.3,32.6,184.4,178.0,243.2,35.7,908.7,150.9,611.8,791.9,1420.0,88.5,1733.0,53.2,328.8,548.5,732.4,90.4,1623.0,60.2,342.2,493.9,825.5,141.0,1087.0,31.0,497.5,901.9,1099.0,35.8,1021.0,155.2,1185.0,2308.0,2882.0,111.4,2244.0,64.1,458.2,890.4,1079.0,104.1,2184.0,59.6,627.6,1089.0,2021.0,226.1,1278.0,60.4,649.4,1014.0,1480.0,73.9,1202.0,268.6,1255.0,2276.0,3313.0,181.8,1940.0,119.3,596.8,809.0,1196.0,223.7,2510.0,109.5,991.9,1586.0,2234.0
2025-10-18,07,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251018&jcd=07&rno=9,5.8,90.8,163.4,49.9,287.0,1775.0,5.3,65.4,105.4,97.3,454.8,2460.0,13.3,134.4,197.0,52.3,227.7,1926.0,34.5,266.9,381.6,118.8,443.8,2296.0,10.2,325.3,366.3,148.4,629.7,2795.0,11.8,582.3,582.8,437.9,1506.0,3956.0,23.2,970.2,927.7,287.4,868.8,3732.0,48.8,1453.0,1418.0,523.8,1541.0,4468.0,9.1,197.1,275.9,296.0,1052.0,3629.0,15.8,545.5,574.1,553.8,1866.0,5213.0,16.1,542.4,638.3,620.8,1770.0,4691.0,38.0,992.2,1031.0,1001.0,2160.0,4658.0,31.6,553.8,682.0,88.0,271.6,2536.0,46.6,1282.0,1068.0,164.0,584.3,3512.0,38.3,774.6,1001.0,324.8,1071.0,4938.0,77.2,1412.0,1431.0,187.0,548.2,2371.0,160.6,1346.0,1499.0,409.2,1348.0,3334.0,218.3,2280.0,2139.0,645.8,2085.0,4438.0,157.0,2002.0,1724.0,1138.0,2354.0,4593.0,202.5,2345.0,2616.0,520.4,1303.0,2478.0
2025-10-18,07,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251018&jcd=07&rno=10,5.2,28.6,16.8,211.3,419.5,1070.0,13.8,62.0,19.7,206.6,457.2,1135.0,29.9,97.2,35.0,289.9,772.5,1989.0,38.6,139.6,44.0,386.0,688.8,1855.0,5.1,48.7,43.3,361.1,667.8,1487.0,9.3,92.4,78.0,435.0,862.0,2254.0,18.7,157.8,131.6,734.3,1484.0,2883.0,25.5,185.9,146.7,760.6,1239.0,3291.0,35.2,195.2,76.4,284.0,736.5,1411.0,35.0,209.1,110.4,374.3,922.9,2399.0,89.5,482.7,193.1,596.5,1521.0,2755.0,96.5,484.6,205.4,695.2,1309.0,3559.0,78.9,354.7,189.7,383.2,1081.0,3061.0,78.5,439.4,286.0,489.1,1487.0,3509.0,157.8,708.5,343.9,699.1,1464.0,3492.0,158.2,788.8,442.8,598.9,1367.0,3795.0,142.5,631.5,290.7,656.6,1718.0,2861.0,132.5,756.0,502.6,772.5,2227.0,3593.0,210.9,1049.0,540.6,1130.0,2275.0,3664.0,228.4,1387.0,740.9,1036.0,2261.0,3646.0
