date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-10-03,05,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251003&jcd=05&rno=12,8.6,48.0,52.1,130.6,466.9,435.3,8.5,54.0,46.5,201.2,569.4,619.9,18.8,89.9,61.7,163.4,572.8,703.9,11.5,61.8,52.2,131.4,464.7,885.5,12.0,147.4,168.6,268.1,802.7,655.3,12.9,305.7,399.4,608.2,1538.0,1327.0,20.7,431.1,484.4,528.3,1506.0,1246.0,15.4,313.3,365.9,373.3,1048.0,1614.0,13.5,190.1,198.4,460.6,1083.0,833.1,20.6,373.6,406.0,726.8,1730.0,1701.0,28.9,434.6,383.1,713.6,1869.0,1876.0,19.0,272.5,297.5,612.3,1576.0,2144.0,52.2,428.4,375.1,284.2,780.1,1044.0,60.5,770.0,754.1,442.0,1131.0,1350.0,74.2,791.6,721.9,684.4,1383.0,2054.0,56.3,579.6,599.3,308.9,821.2,1551.0,34.0,299.9,321.0,297.2,1128.0,1587.0,49.1,559.6,610.7,394.7,1420.0,1857.0,53.9,499.9,569.4,695.0,1837.0,2327.0,75.7,633.1,710.1,409.8,1400.0,1767.0
2025-10-03,06,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251003&jcd=06&rno=1,5.6,20.8,21.1,605.2,98.8,2498.0,52.8,145.6,70.0,555.2,73.2,3068.0,13.1,36.8,17.2,652.6,325.1,1698.0,164.6,363.6,188.0,1079.0,400.2,2133.0,6.0,34.5,32.9,770.5,132.8,3429.0,33.7,158.4,139.7,795.0,141.0,4067.0,7.8,47.0,42.0,977.1,475.2,2821.0,103.8,462.7,342.2,1388.0,599.0,2776.0,156.5,460.2,138.9,477.8,78.5,3015.0,111.7,447.3,202.6,607.3,118.8,3239.0,149.7,514.4,114.4,446.1,265.0,1860.0,357.6,1166.0,318.0,896.9,337.6,1880.0,28.7,85.9,27.6,722.7,638.3,3015.0,22.2,81.0,42.7,828.9,813.5,3300.0,127.2,326.9,86.0,548.3,477.8,2610.0,191.5,531.6,125.1,906.2,977.1,2159.0,667.5,1214.0,633.7,1665.0,892.3,2363.0,586.9,1619.0,802.3,2186.0,1173.0,3123.0,725.7,1590.0,622.4,1604.0,773.9,2301.0,594.9,1066.0,416.4,1482.0,1158.0,1965.0
2025-10-03,06,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251003&jcd=06&rno=2,10.8,57.9,36.5,481.9,442.2,137.4,38.8,169.4,38.5,282.2,198.0,66.5,44.5,185.9,36.4,461.2,636.3,243.8,20.8,86.1,15.2,214.3,232.3,227.4,9.7,132.3,108.1,966.3,951.2,195.3,18.0,503.1,263.5,941.4,757.8,226.0,19.0,530.9,267.0,1259.0,1461.0,742.4,7.4,176.4,102.9,659.3,694.4,518.8,75.2,551.7,115.9,330.2,264.6,78.4,42.1,833.9,232.6,713.4,583.5,155.9,126.2,1426.0,156.5,454.3,638.6,213.6,58.6,579.8,60.5,263.9,229.4,189.2,92.6,643.1,98.1,614.9,1134.0,434.8,54.2,1113.0,226.6,1055.0,1645.0,716.2,156.9,1509.0,177.3,640.8,841.6,386.1,62.7,754.7,67.3,414.1,761.0,761.0,33.9,200.2,31.5,310.6,284.0,343.3,19.0,274.2,77.1,589.1,526.3,553.4,68.2,585.3,74.0,364.5,255.0,280.9,64.8,801.0,62.6,568.9,666.5,671.4
2025-10-03,06,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251003&jcd=06&rno=3,55.5,110.9,60.3,252.3,200.9,1398.0,86.9,127.9,15.5,77.1,63.2,521.6,115.2,178.5,15.6,98.4,132.1,859.7,195.7,310.7,35.8,166.2,94.3,484.6,38.9,125.8,106.2,398.1,319.3,1745.0,15.0,120.7,72.5,282.7,241.3,1018.0,16.6,130.4,66.8,388.8,426.7,1799.0,44.7,229.3,120.2,528.7,303.0,1234.0,88.0,221.7,24.0,65.3,59.1,386.2,34.9,206.8,58.2,159.7,122.1,811.6,58.9,283.4,14.4,45.1,68.0,443.8,118.6,542.3,32.2,83.7,53.2,238.3,126.7,373.8,30.0,136.5,186.1,1275.0,37.9,252.0,64.5,333.0,359.9,1902.0,78.5,390.8,24.8,88.6,107.1,643.0,91.0,456.9,28.8,122.1,146.2,637.7,410.1,844.1,105.3,376.8,99.9,393.4,169.0,684.7,217.9,674.8,168.9,634.2,279.0,1074.0,100.6,251.2,66.5,223.4,180.0,856.6,70.6,242.8,111.8,410.1
2025-10-03,06,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251003&jcd=06&rno=4,5.7,60.6,66.5,114.0,102.2,2626.0,10.1,67.7,60.4,106.0,128.9,3489.0,8.8,71.6,63.5,95.6,131.4,4495.0,196.6,820.2,611.9,768.9,826.0,5194.0,8.0,159.6,175.1,245.8,252.1,4675.0,9.8,264.7,206.8,447.8,494.2,5436.0,11.1,271.8,278.2,347.3,499.5,4583.0,172.1,1479.0,1416.0,1298.0,1718.0,5994.0,15.8,225.4,136.4,198.2,290.7,4329.0,15.9,357.9,337.8,543.6,537.3,4973.0,21.0,334.4,205.7,382.5,608.7,4030.0,273.4,1623.0,1579.0,1731.0,2015.0,5194.0,17.1,230.3,193.8,150.0,241.7,4870.0,21.0,413.0,365.2,285.7,484.9,4174.0,30.3,473.2,326.4,369.8,537.3,5565.0,328.3,1981.0,1517.0,1320.0,2015.0,6493.0,658.4,2686.0,1981.0,2409.0,2409.0,4583.0,534.9,3202.0,2750.0,3159.0,3387.0,4870.0,965.9,3202.0,2750.0,3202.0,3035.0,4973.0,942.6,3596.0,2886.0,2816.0,3541.0,4495.0
2025-10-03,06,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251003&jcd=06&rno=5,11.9,19.2,76.9,21.2,585.7,5418.0,8.7,11.3,68.5,37.5,896.2,9933.0,54.0,79.0,194.4,54.2,563.6,6443.0,488.5,471.1,1001.0,453.2,2980.0,8514.0,19.5,37.9,96.6,23.1,733.5,7946.0,18.0,22.2,51.7,24.2,876.5,5418.0,75.9,92.3,188.3,39.7,508.3,6811.0,705.3,450.6,1036.0,344.0,2091.0,9536.0,12.9,16.4,91.3,65.8,1274.0,9999.0,20.8,16.0,62.6,47.4,1180.0,6443.0,64.2,48.5,164.9,119.3,1103.0,5814.0,596.0,313.2,1589.0,1103.0,4414.0,9536.0,143.7,277.5,471.1,70.0,473.9,8829.0,216.9,281.8,408.9,59.4,374.2,6443.0,197.6,210.2,377.8,113.4,665.9,7946.0,1078.0,1548.0,2619.0,393.4,1922.0,9999.0,1644.0,2314.0,4584.0,1436.0,6113.0,9999.0,2167.0,2228.0,3357.0,1186.0,4182.0,9999.0,2207.0,2270.0,3845.0,2073.0,5072.0,8829.0,1444.0,3136.0,4674.0,1528.0,5182.0,6622.0
2025-10-03,06,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251003&jcd=06&rno=6,32.0,176.5,37.9,715.4,5287.0,49.0,73.7,284.5,28.4,303.2,2969.0,19.6,478.5,959.2,216.7,1680.0,5859.0,42.6,35.4,172.6,8.6,251.2,4612.0,506.5,21.5,260.5,109.2,1078.0,7226.0,133.8,19.5,543.3,215.0,833.8,4817.0,124.2,198.5,2435.0,843.5,2520.0,4927.0,192.5,5.2,266.3,103.4,840.2,3097.0,1003.0,111.9,903.3,66.9,360.7,3141.0,23.2,62.4,918.6,180.8,755.3,6376.0,64.5,654.9,3441.0,692.6,2045.0,5287.0,48.6,59.2,903.3,53.8,281.1,3553.0,349.6,1106.0,5859.0,1153.0,4169.0,8029.0,96.9,692.6,4250.0,1526.0,3335.0,9425.0,185.6,1559.0,4817.0,1298.0,3053.0,5859.0,91.8,768.7,4090.0,910.8,3441.0,5705.0,688.2,19.8,274.7,13.4,281.5,4424.0,1791.0,7.9,301.5,45.0,802.9,5041.0,2007.0,22.0,614.1,28.4,319.2,3674.0,1321.0,254.1,3141.0,235.8,2709.0,5705.0,1548.0
2025-10-03,06,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251003&jcd=06&rno=7,79.2,210.5,122.5,107.2,140.3,1790.0,75.7,190.9,26.5,45.6,64.8,1624.0,85.0,176.8,24.5,25.7,50.2,1717.0,291.8,700.7,147.6,108.3,140.1,1821.0,54.3,402.9,277.8,230.9,313.6,2870.0,12.9,325.8,209.3,224.7,312.2,3174.0,13.7,301.4,182.6,133.2,221.4,3273.0,110.2,1102.0,560.1,382.3,521.1,3081.0,55.8,321.8,39.0,52.5,79.0,1976.0,16.6,308.1,127.6,139.9,215.9,2793.0,15.9,209.7,21.7,30.6,57.2,1760.0,107.1,710.2,129.8,137.0,212.0,1760.0,68.4,356.9,39.6,20.4,39.2,1624.0,22.6,355.1,126.9,63.7,99.1,2354.0,23.8,295.5,24.3,25.4,45.6,1806.0,113.0,717.5,129.6,38.7,61.6,965.4,466.6,1887.0,600.3,241.9,312.7,1587.0,512.2,1870.0,858.6,383.0,612.6,2095.0,416.5,1790.0,439.2,295.5,402.9,1378.0,503.6,1485.0,384.4,145.3,230.2,935.3
2025-10-03,06,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251003&jcd=06&rno=8,22.7,34.9,280.2,13.9,2430.0,273.7,6.3,8.4,164.0,42.8,2694.0,537.6,126.2,286.3,1146.0,161.8,3106.0,215.6,26.7,35.2,494.7,24.0,2942.0,2070.0,41.5,167.1,393.0,23.3,2727.0,341.9,29.4,140.0,269.1,72.8,3666.0,719.1,283.4,1118.0,1620.0,316.3,3388.0,269.7,110.0,329.3,601.1,36.7,2981.0,2981.0,6.5,18.9,222.5,142.7,3727.0,1263.0,19.8,70.8,280.6,167.3,4385.0,1553.0,106.7,382.3,1586.0,1215.0,5324.0,1442.0,17.6,47.9,544.1,267.1,5082.0,4219.0,448.1,1256.0,2904.0,444.6,3727.0,198.0,426.8,1833.0,2631.0,635.3,4564.0,193.9,485.1,1307.0,2282.0,943.6,4564.0,559.1,533.7,1415.0,3063.0,522.5,3790.0,1511.0,84.8,133.2,968.1,37.1,5454.0,3549.0,164.9,308.4,1101.0,42.1,5885.0,3666.0,66.2,135.5,1011.0,116.7,4659.0,4219.0,514.1,1158.0,3607.0,222.5,4066.0,2662.0
2025-10-03,06,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251003&jcd=06&rno=9,7.2,27.3,54.9,100.3,134.4,885.6,10.8,36.5,66.7,190.7,203.2,1027.0,9.7,40.1,58.8,109.4,216.0,1140.0,47.0,120.1,212.0,202.1,299.9,1338.0,10.3,47.5,94.8,161.8,223.0,1265.0,14.8,83.7,164.4,409.6,565.2,1771.0,12.9,86.3,137.1,289.6,513.7,2089.0,51.1,195.3,318.4,384.2,522.4,2354.0,21.4,105.8,168.9,389.8,409.6,1430.0,25.9,182.8,254.7,539.0,641.3,2089.0,29.6,182.1,228.4,609.7,877.2,1917.0,69.0,303.8,522.4,542.2,691.3,3381.0,21.9,142.8,188.6,170.7,300.9,1487.0,26.1,239.0,289.6,276.7,475.6,2547.0,42.2,270.3,339.3,475.6,958.6,2268.0,72.5,368.2,551.8,322.8,545.4,2214.0,171.4,455.8,652.5,551.8,743.9,1841.0,195.3,709.8,849.2,624.1,925.2,2447.0,224.8,701.8,1039.0,894.1,1215.0,3321.0,227.6,732.2,978.8,622.0,939.3,2066.0
2025-10-03,06,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251003&jcd=06&rno=10,6.7,15.4,52.3,139.8,203.9,1553.0,11.1,25.8,72.3,189.6,265.3,2195.0,14.3,28.9,74.2,181.1,351.4,2411.0,74.9,119.9,216.8,367.2,523.6,2340.0,11.5,25.7,60.3,156.9,245.6,1749.0,19.6,26.4,61.7,155.6,230.3,1649.0,19.0,29.7,61.1,155.9,287.3,2226.0,89.1,119.9,181.2,308.5,437.9,2180.0,30.3,55.8,154.0,306.7,445.2,2375.0,41.2,49.3,113.9,235.6,319.9,2067.0,52.8,59.5,136.5,329.5,573.6,3003.0,148.6,169.8,319.6,582.0,806.0,3790.0,40.3,86.3,202.9,225.1,442.1,3183.0,53.6,77.2,153.5,174.8,332.6,2468.0,83.1,103.4,253.4,279.5,543.3,3537.0,186.1,228.3,399.9,331.9,707.4,2868.0,322.2,505.3,756.2,961.8,1050.0,2744.0,336.5,547.0,602.9,831.2,985.6,2653.0,461.4,754.4,976.6,1354.0,1161.0,4484.0,430.8,592.8,848.9,891.8,1192.0,2894.0
2025-10-03,06,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251003&jcd=06&rno=11,13.8,66.7,209.8,114.5,75.9,332.1,9.7,48.3,163.7,215.6,128.6,714.3,12.3,55.6,178.0,75.5,73.1,414.3,23.2,80.9,273.6,107.3,67.9,366.0,24.9,164.8,286.6,190.7,160.6,489.4,22.9,113.0,202.5,328.5,366.9,1084.0,27.0,142.0,234.8,161.6,234.1,762.0,41.3,211.3,340.9,199.6,186.5,699.7,15.5,131.1,295.7,444.2,497.3,1193.0,27.8,132.6,281.1,512.2,670.7,1445.0,17.2,121.1,267.4,395.2,673.6,1570.0,28.6,152.9,391.7,443.6,471.4,1501.0,21.8,138.7,399.3,87.3,123.8,576.5,36.1,182.5,444.2,142.9,199.4,779.4,24.5,158.5,404.5,310.3,394.2,1266.0,28.9,178.6,471.4,80.2,104.7,465.7,62.5,263.1,855.2,176.6,130.8,370.4,97.3,444.2,726.1,268.4,219.9,608.4,65.2,297.4,727.8,516.5,397.2,1009.0,73.6,330.6,825.4,149.3,152.4,408.8
2025-10-03,06,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251003&jcd=06&rno=12,10.4,105.6,133.7,83.6,139.4,916.8,9.1,85.3,98.9,115.1,148.3,1263.0,16.9,133.9,104.6,67.2,124.8,1015.0,43.0,232.5,209.4,135.9,148.3,722.1,12.8,264.7,326.9,238.1,354.1,1441.0,9.7,390.2,468.9,495.9,645.3,2333.0,14.1,515.1,554.6,345.9,533.2,1849.0,36.7,774.5,760.5,534.7,567.5,1995.0,11.1,230.4,240.8,285.0,386.2,1890.0,13.1,433.2,451.6,468.9,770.5,2614.0,12.3,431.3,287.7,352.6,598.0,2118.0,30.7,793.9,574.8,558.7,805.8,2587.0,23.5,365.9,286.1,115.0,198.0,1285.0,23.5,700.7,582.8,242.9,457.0,2430.0,22.8,560.8,416.1,316.4,525.4,2579.0,38.8,843.4,622.5,200.8,382.1,1603.0,101.8,940.7,888.9,395.9,349.5,697.5,114.5,1475.0,1425.0,776.1,796.4,1620.0,102.2,1346.0,1236.0,1009.0,965.9,1890.0,94.3,1381.0,1241.0,442.1,592.8,1261.0
2025-10-03,11,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251003&jcd=11&rno=1,10.8,50.1,22.5,209.0,77.2,2121.0,30.8,126.4,22.9,128.4,44.0,1187.0,30.7,101.1,18.0,156.4,100.2,2742.0,192.3,387.9,124.9,651.9,250.5,2305.0,7.8,73.0,51.2,421.9,159.0,2447.0,9.7,205.7,116.3,454.5,159.3,2339.0,7.9,137.9,82.5,501.8,319.4,3535.0,88.5,562.1,342.1,1097.0,548.5,3181.0,44.6,347.3,51.1,142.9,60.0,1807.0,24.6,352.7,119.2,332.7,120.6,2447.0,52.6,526.7,68.0,217.3,133.9,2339.0,230.5,1120.0,345.8,846.1,320.0,1639.0,30.7,213.2,37.8,223.1,178.5,2892.0,17.4,194.4,73.5,392.7,317.5,2840.0,50.0,509.8,65.9,243.6,182.4,3458.0,165.5,609.4,211.8,716.5,671.2,2945.0,484.9,1067.0,501.8,1500.0,459.7,2305.0,329.3,1089.0,631.2,1657.0,644.0,2892.0,477.7,1787.0,783.6,1433.0,434.6,1729.0,486.4,1242.0,486.4,1252.0,764.7,3314.0
2025-10-03,11,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251003&jcd=11&rno=2,40.1,50.2,76.9,137.0,84.5,1288.0,46.3,56.2,42.6,116.0,74.8,1227.0,55.1,50.6,49.7,96.6,122.7,1297.0,185.6,218.1,127.9,234.4,169.8,1172.0,45.0,43.5,75.1,147.2,98.7,1419.0,29.6,30.2,28.0,82.1,74.2,966.5,37.6,24.2,36.2,68.6,96.2,1062.0,128.5,111.9,89.6,178.6,160.2,1157.0,66.0,85.3,51.0,99.6,80.7,1514.0,52.2,47.4,34.5,72.5,88.0,1101.0,69.2,46.4,18.6,43.8,57.2,544.0,161.6,137.6,50.0,106.0,138.8,966.5,81.9,62.3,68.8,100.8,137.3,1366.0,63.1,43.1,50.8,65.6,107.0,1142.0,89.3,61.7,30.9,54.1,75.0,618.0,214.5,207.6,99.5,113.2,138.1,890.7,536.0,562.5,312.2,356.9,228.8,1253.0,412.0,379.3,226.0,319.3,217.6,1101.0,361.9,396.7,147.1,225.1,204.3,941.5,460.0,447.5,211.5,225.1,214.0,886.3
2025-10-03,11,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251003&jcd=11&rno=4,12.8,61.2,177.7,288.5,236.8,30.4,13.4,71.1,357.0,668.4,489.2,88.4,17.5,84.5,274.7,480.0,611.5,111.7,4.8,29.2,135.9,228.5,170.5,129.4,21.9,192.2,272.7,493.4,412.0,49.5,58.4,406.9,509.8,1185.0,1031.0,169.7,43.2,445.6,523.8,934.7,1045.0,162.7,21.2,178.8,211.5,372.0,325.7,213.1,36.9,218.3,619.8,1256.0,927.2,263.4,96.9,585.1,798.4,1654.0,1368.0,307.0,98.4,463.6,824.1,1869.0,1728.0,537.2,33.0,220.6,504.2,1173.0,806.8,546.2,39.1,237.5,538.5,618.1,891.2,271.8,72.0,611.5,674.3,821.2,1054.0,281.8,114.3,528.6,938.5,1352.0,1755.0,576.3,35.5,229.2,454.4,492.4,725.3,543.6,8.9,51.8,217.7,304.1,219.8,231.3,27.3,153.8,284.5,362.6,299.0,293.6,28.8,145.7,434.6,806.8,550.1,570.5,35.1,183.0,430.6,479.0,672.3,532.2
2025-10-03,11,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251003&jcd=11&rno=5,25.7,118.3,547.4,17.6,284.3,378.7,4.9,34.3,533.5,99.1,755.2,1229.0,14.6,75.7,728.9,20.4,222.2,343.9,37.4,151.0,1150.0,35.8,546.3,1044.0,53.6,476.7,814.1,35.7,519.1,545.1,50.5,522.4,968.1,222.8,1765.0,2107.0,115.9,1040.0,1408.0,54.5,523.4,649.6,137.4,1080.0,1299.0,90.8,960.7,1914.0,5.5,55.3,674.0,389.9,1090.0,2161.0,31.6,310.7,847.1,531.2,3021.0,2786.0,10.5,125.7,1235.0,595.6,2365.0,2388.0,21.8,198.2,1319.0,588.6,2849.0,3256.0,43.9,249.7,1597.0,33.2,210.1,368.2,135.9,968.1,2321.0,47.6,306.9,509.6,40.9,246.0,1705.0,189.1,1094.0,1607.0,112.0,811.5,2279.0,67.8,385.1,889.1,104.0,470.4,2639.0,93.2,975.6,1567.0,274.9,1885.0,3582.0,137.8,1229.0,2022.0,90.2,496.5,2458.0,438.3,2434.0,2667.0,227.9,1272.0,3174.0,152.7,901.9,1299.0
2025-10-03,11,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251003&jcd=11&rno=6,13.6,17.8,45.7,35.8,704.7,1507.0,10.7,12.7,37.8,55.8,1139.0,1978.0,81.9,77.8,175.8,141.1,915.4,1959.0,71.9,84.4,172.1,107.8,1139.0,2798.0,19.9,30.3,49.9,37.3,870.7,1495.0,20.5,20.5,27.7,35.5,768.2,1389.0,105.7,113.6,170.2,101.6,666.3,1263.0,91.5,123.6,145.0,75.5,979.5,2759.0,17.7,19.8,50.4,73.8,1323.0,2448.0,24.9,18.8,33.0,47.5,1058.0,1902.0,110.6,77.4,157.6,185.1,1194.0,1718.0,68.5,69.7,93.7,108.5,1484.0,2881.0,257.1,281.0,600.9,215.5,984.4,2226.0,313.4,277.8,412.4,167.3,636.0,1440.0,338.3,249.8,406.4,273.2,1113.0,1902.0,396.5,491.0,762.3,210.4,937.3,3061.0,318.0,330.3,765.2,206.6,1749.0,2798.0,389.4,377.4,541.1,161.7,2019.0,3159.0,327.6,284.7,371.0,230.7,1848.0,2798.0,600.9,756.4,974.6,291.9,1902.0,3211.0
2025-10-03,11,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251003&jcd=11&rno=7,84.2,157.6,220.9,15.1,486.3,286.0,29.4,71.8,116.6,24.6,699.8,423.4,123.3,215.7,312.3,28.6,316.1,117.9,65.9,112.0,157.7,10.7,578.4,423.4,98.0,335.2,323.3,27.2,1007.0,338.2,55.5,179.4,205.3,47.8,770.4,707.9,187.4,350.5,404.7,52.2,522.3,212.9,92.4,272.4,221.9,21.6,800.6,818.5,15.2,71.4,94.7,46.4,1097.0,576.5,29.3,132.5,117.5,54.7,783.5,783.5,37.0,137.4,160.9,84.5,531.4,323.3,14.2,65.4,75.6,37.0,818.5,829.6,245.1,450.5,412.9,65.2,378.0,97.2,331.5,465.3,512.1,105.0,445.0,133.7,152.6,293.8,288.2,133.8,496.9,207.4,219.0,393.4,271.2,50.1,275.7,199.9,107.9,216.2,238.1,18.9,654.8,713.4,188.0,279.9,264.9,26.9,569.4,844.9,48.8,119.4,138.0,45.1,589.5,873.1,170.0,292.4,256.4,38.1,262.3,333.3
2025-10-03,11,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251003&jcd=11&rno=8,141.7,388.8,128.3,494.0,175.7,803.1,242.1,731.3,41.7,176.2,36.9,321.9,163.4,506.5,15.7,141.0,70.0,561.9,209.3,386.1,32.0,211.3,40.8,251.8,92.8,481.1,265.4,905.1,397.2,746.1,37.2,714.7,385.4,916.4,330.6,671.3,14.4,327.6,153.8,977.2,645.7,1371.0,25.6,368.7,231.9,830.3,270.0,859.3,184.8,1098.0,58.7,160.8,29.6,317.3,68.1,1051.0,261.0,423.9,157.5,753.7,63.3,1220.0,27.7,75.7,43.7,276.0,108.4,1233.0,38.5,105.8,20.2,132.4,137.6,685.9,16.5,143.3,112.3,788.7,22.7,477.0,98.0,442.6,500.8,1685.0,49.1,1126.0,21.8,87.4,72.7,350.5,34.2,474.9,11.4,90.7,61.0,301.3,351.1,578.1,67.4,358.5,52.3,231.9,99.8,517.2,240.8,869.5,195.9,683.7,196.6,1299.0,65.6,226.0,34.0,123.7,87.5,554.9,30.5,187.0,76.9,240.8
2025-10-03,11,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251003&jcd=11&rno=9,54.7,87.1,116.7,529.2,81.5,106.0,95.3,183.4,211.0,690.9,50.0,127.7,51.6,73.5,46.8,524.6,210.4,315.4,43.3,55.2,58.9,418.4,45.0,107.5,61.6,98.3,128.3,569.4,121.3,114.5,118.8,149.8,176.0,713.5,78.7,116.8,34.0,46.1,56.1,553.6,250.5,294.1,38.5,46.8,54.3,368.2,51.3,91.3,192.5,352.5,381.7,722.1,43.1,141.6,228.3,418.4,362.1,765.9,57.5,125.7,207.9,311.3,228.3,468.2,148.0,354.6,170.0,209.2,240.9,452.3,24.2,70.9,57.9,95.8,34.6,471.0,360.5,462.8,40.3,64.2,43.7,428.1,303.4,456.6,163.5,281.0,113.6,371.1,238.3,468.2,39.5,49.4,19.4,183.0,118.2,306.9,63.4,73.4,76.1,404.9,42.8,87.6,57.3,71.8,69.4,393.6,34.1,64.3,169.5,186.5,187.4,427.3,24.5,54.9,51.5,56.0,32.5,266.3,81.4,158.4
2025-10-03,11,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251003&jcd=11&rno=10,9.8,73.5,17.6,1024.0,369.6,1332.0,94.6,378.1,32.5,565.3,152.6,415.4,29.0,188.4,10.1,1018.0,785.2,1970.0,96.6,288.0,20.8,1064.0,422.3,1009.0,5.6,109.3,56.0,1488.0,894.0,1935.0,19.1,453.1,181.0,1869.0,726.2,2136.0,4.7,195.8,87.2,2788.0,2419.0,3103.0,14.0,404.6,155.7,1574.0,1310.0,3103.0,178.8,1107.0,95.8,592.8,155.7,463.3,77.3,1162.0,225.1,1342.0,411.2,1353.0,161.9,1946.0,128.1,896.4,643.8,1768.0,197.8,1406.0,150.1,982.1,389.8,832.9,52.8,537.5,34.0,1604.0,1661.0,2696.0,18.9,430.0,73.8,2401.0,2492.0,3163.0,131.2,2018.0,112.6,1488.0,1455.0,2150.0,114.6,1316.0,62.7,1551.0,1788.0,2530.0,228.3,1265.0,77.9,2030.0,806.3,1468.0,82.0,1166.0,221.1,3163.0,1620.0,2764.0,266.1,2136.0,215.3,1670.0,700.0,1142.0,218.3,2150.0,125.6,1993.0,1827.0,2384.0
2025-10-03,11,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251003&jcd=11&rno=11,7.9,54.7,471.9,127.3,63.4,132.0,8.1,30.6,557.5,527.1,314.6,609.4,5.6,23.2,516.3,181.5,161.8,346.9,9.7,29.5,574.8,194.7,78.3,194.1,30.3,277.6,699.7,161.1,104.0,169.8,74.2,450.9,897.9,663.1,562.1,719.6,52.7,424.5,815.0,315.6,282.2,384.3,80.8,430.8,935.1,247.7,142.6,317.0,22.5,107.8,1222.0,1326.0,780.5,1691.0,79.9,394.0,1260.0,1419.0,1237.0,2029.0,43.9,239.0,1573.0,1749.0,1439.0,2113.0,51.4,169.6,1399.0,1573.0,1030.0,2009.0,14.7,91.6,1159.0,209.8,269.1,618.7,56.6,445.0,1292.0,244.5,338.7,611.2,50.5,247.4,1514.0,795.8,1173.0,2136.0,28.7,155.0,1260.0,249.3,291.1,671.9,37.3,111.1,1636.0,306.5,128.0,292.4,151.5,467.5,2049.0,329.9,161.3,343.9,91.7,244.7,1989.0,1051.0,669.7,1200.0,57.9,196.8,1811.0,382.1,296.2,560.6
