date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-10-19,03,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251019&jcd=03&rno=11,8.5,32.8,66.4,110.6,49.0,804.8,19.8,66.3,100.2,160.1,65.5,1286.0,9.5,32.1,57.0,74.9,88.2,1047.0,41.3,122.6,177.6,152.6,113.2,665.2,12.9,88.2,105.9,206.9,82.9,1028.0,26.7,257.3,239.9,412.1,155.6,1782.0,13.1,121.1,126.1,197.6,231.4,1666.0,48.5,421.4,386.4,351.0,253.5,1478.0,35.2,203.0,194.9,338.8,116.6,1298.0,46.0,360.7,272.5,482.7,163.5,1671.0,32.1,267.7,193.2,312.4,266.1,815.3,73.8,504.8,305.7,446.8,325.1,1506.0,16.4,78.7,96.2,70.0,99.6,1091.0,21.2,135.1,136.1,101.1,148.5,1628.0,38.0,235.9,206.9,155.1,200.9,1304.0,56.9,318.8,264.7,88.7,129.1,659.7,151.3,533.5,652.8,322.3,264.5,831.0,202.2,951.7,876.2,408.2,367.5,1437.0,208.3,1004.0,641.7,502.6,488.2,1760.0,159.2,677.1,772.8,225.4,278.3,675.5
2025-10-19,03,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251019&jcd=03&rno=12,11.8,68.9,58.9,71.9,216.8,496.5,7.9,49.8,44.7,88.0,272.4,625.2,14.9,71.9,69.3,75.8,253.7,593.6,24.1,105.1,87.4,110.5,308.7,854.9,17.5,168.4,119.7,138.2,400.6,763.8,15.5,331.0,127.7,314.0,720.3,1445.0,27.5,479.8,158.5,260.6,676.9,1275.0,34.5,655.0,229.8,313.9,856.4,1754.0,11.9,110.8,53.5,107.4,417.4,815.9,18.9,302.5,84.6,211.1,645.9,1534.0,19.4,273.0,69.9,159.6,563.8,618.1,26.0,326.3,83.4,166.7,733.4,1916.0,37.7,235.7,149.2,161.2,371.3,807.3,56.0,632.7,171.4,267.0,611.9,1381.0,44.9,491.1,136.1,296.9,645.4,766.6,60.9,756.5,205.9,256.8,664.4,1484.0,73.6,360.5,211.5,280.8,720.9,1294.0,93.2,1116.0,324.2,459.6,1179.0,1962.0,77.7,763.5,194.7,346.9,1117.0,2115.0,106.1,1048.0,343.2,426.5,991.9,1546.0
2025-10-19,05,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251019&jcd=05&rno=1,85.1,114.0,157.3,61.6,77.4,1656.0,55.3,68.5,122.0,86.9,142.8,2190.0,95.1,79.8,109.9,38.0,55.0,1223.0,299.8,260.7,395.9,135.5,117.3,1246.0,118.5,135.5,140.4,74.7,76.8,1835.0,87.9,59.4,62.7,62.1,112.0,1940.0,107.3,71.2,74.6,27.2,42.1,887.7,340.4,263.2,260.7,98.3,103.2,1636.0,69.7,67.9,93.6,111.8,111.6,2302.0,92.7,47.5,53.6,64.6,116.7,2089.0,50.2,25.4,33.9,36.7,68.6,593.1,170.4,102.5,107.0,121.4,174.1,649.8,129.7,98.2,91.4,23.1,37.8,1212.0,165.8,86.2,66.7,14.2,27.9,754.5,66.9,38.0,43.1,22.9,47.7,582.9,242.9,149.5,139.8,17.9,29.7,381.5,689.4,637.6,833.2,254.8,185.8,1561.0,930.3,485.0,486.8,162.8,188.1,1444.0,483.3,277.7,280.0,195.4,293.9,1763.0,603.6,420.5,440.9,87.6,110.3,394.8
2025-10-19,05,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251019&jcd=05&rno=2,102.3,160.4,184.1,55.2,138.6,1369.0,58.2,132.4,58.4,41.4,87.0,1568.0,116.7,153.8,58.8,17.9,47.1,619.2,314.6,452.2,264.9,75.2,128.7,491.0,99.4,246.7,238.8,83.4,189.5,1451.0,39.7,162.8,147.3,80.3,193.2,1906.0,49.4,193.2,169.0,45.3,100.4,1262.0,281.8,603.8,439.9,110.6,222.9,1473.0,57.2,140.0,69.2,46.7,116.4,1676.0,39.1,135.6,119.0,79.8,215.5,1568.0,28.8,84.1,39.3,27.8,71.0,838.1,126.1,274.6,153.3,92.7,227.1,709.6,117.1,236.5,83.8,12.2,30.7,860.4,71.6,207.7,162.3,17.8,39.5,1200.0,44.0,126.7,52.5,15.0,33.4,771.6,186.9,422.7,207.3,12.7,35.5,281.8,534.2,1117.0,1012.0,139.6,227.1,962.6,568.5,1313.0,1056.0,141.5,264.2,1350.0,346.0,810.2,454.3,159.1,269.3,934.8,452.2,883.8,596.4,58.9,113.4,292.8
2025-10-19,05,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251019&jcd=05&rno=3,49.0,37.8,201.4,88.3,405.1,240.8,22.1,14.1,265.3,253.1,711.1,706.3,51.0,37.1,387.1,154.1,497.7,373.3,29.2,19.3,329.7,101.5,444.8,525.3,96.5,61.8,187.6,54.3,336.1,140.8,128.7,35.9,101.3,86.1,486.2,185.0,194.6,72.2,196.8,56.6,211.6,73.8,226.7,44.1,127.7,26.1,171.3,164.8,49.1,17.2,319.6,338.3,1024.0,1014.0,149.1,28.9,159.1,164.3,986.1,486.2,151.5,25.7,362.9,297.8,959.0,670.1,78.7,9.9,207.4,190.7,950.3,986.1,193.5,92.1,674.4,145.3,346.1,287.1,360.4,122.4,486.2,75.3,197.9,86.4,275.0,64.5,522.6,268.7,527.9,458.4,303.0,54.2,505.0,66.1,176.5,229.2,121.9,38.1,512.4,101.9,398.9,509.9,305.6,61.0,245.3,39.6,195.7,248.3,152.3,18.0,307.4,160.0,525.3,701.5,349.6,48.2,509.9,72.0,246.5,296.9
2025-10-19,05,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251019&jcd=05&rno=4,79.9,253.0,122.0,92.6,583.2,110.6,90.5,287.8,24.9,20.2,368.5,77.4,232.0,477.3,73.7,33.4,300.0,69.3,209.9,491.3,51.0,28.0,366.5,173.5,63.3,285.4,223.5,167.6,1008.0,145.4,14.0,258.4,205.1,169.8,1146.0,169.1,61.3,635.7,378.9,208.9,979.1,165.6,39.6,424.5,302.1,155.7,1099.0,303.4,72.5,356.7,25.4,27.7,528.1,85.1,14.9,263.0,108.3,105.8,1023.0,151.5,48.9,513.9,45.4,32.0,327.9,48.6,30.4,281.2,22.8,24.7,487.7,162.3,332.8,871.0,181.2,46.9,276.5,67.9,165.4,871.0,367.5,130.6,519.9,130.2,151.4,753.6,131.2,49.0,239.1,46.4,289.0,1039.0,184.2,42.3,176.2,94.2,192.4,721.1,85.5,36.2,429.9,250.7,94.2,612.5,216.7,103.1,677.4,314.8,74.1,391.0,45.8,31.9,392.2,240.8,235.3,1081.0,140.3,41.0,222.0,151.9
2025-10-19,05,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251019&jcd=05&rno=5,77.0,325.7,169.3,86.7,275.4,1999.0,80.3,324.9,33.9,27.5,97.9,1628.0,106.4,422.8,45.7,22.0,87.8,1038.0,242.9,977.2,127.3,53.3,142.6,1256.0,56.5,422.8,344.4,181.2,531.9,2029.0,12.0,483.2,380.2,268.1,724.9,2061.0,18.6,640.4,407.2,170.4,456.5,2094.0,61.9,970.1,568.6,235.5,594.3,2198.0,57.4,420.1,40.0,32.4,139.9,1858.0,14.6,605.2,194.0,152.7,417.5,2807.0,17.9,554.3,26.6,23.1,83.0,741.2,58.2,891.4,56.3,45.7,155.5,970.1,122.9,814.4,76.9,18.7,66.1,1157.0,34.8,885.4,261.7,64.2,193.4,1884.0,36.4,583.7,45.0,18.7,61.9,814.4,79.5,1268.0,85.7,16.3,60.8,456.5,488.6,1570.0,384.6,88.9,285.5,1199.0,291.2,1319.0,669.7,190.9,462.9,1713.0,227.8,1482.0,181.4,93.1,251.7,819.4,242.5,1807.0,243.8,48.9,153.4,439.7
2025-10-19,05,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251019&jcd=05&rno=6,20.0,24.8,27.8,371.8,65.0,2724.0,64.2,87.0,63.1,297.3,46.0,2617.0,24.2,28.4,17.6,264.3,166.8,3422.0,344.0,565.6,267.5,1296.0,295.9,2301.0,20.2,26.2,31.5,463.5,68.9,2902.0,57.1,76.1,72.6,325.5,32.0,2669.0,16.6,16.1,14.9,398.4,152.3,5804.0,265.3,560.8,398.4,1779.0,286.4,2427.0,176.8,190.1,119.4,301.3,41.0,2518.0,118.9,159.1,121.6,310.4,27.4,3512.0,147.5,168.1,68.0,202.8,87.6,3422.0,710.0,988.8,517.4,940.0,226.2,2085.0,39.3,37.5,18.8,295.3,287.0,3607.0,27.2,21.0,12.7,310.4,249.9,4603.0,111.0,97.6,38.6,206.3,180.8,5134.0,333.7,410.7,162.5,1011.0,789.9,3033.0,1094.0,1390.0,1121.0,1854.0,721.5,2617.0,1059.0,1308.0,1150.0,1963.0,538.2,2518.0,1103.0,1271.0,927.0,1259.0,457.1,1934.0,1051.0,1059.0,844.8,1779.0,598.6,2902.0
2025-10-19,05,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251019&jcd=05&rno=7,19.3,27.7,211.0,10.9,365.0,1935.0,7.6,12.5,175.3,37.7,679.3,1221.0,51.6,68.7,388.5,27.9,275.7,1681.0,244.8,275.7,827.2,148.0,771.3,1578.0,41.6,93.7,255.1,11.6,455.9,1654.0,36.5,64.1,190.6,30.9,869.3,2011.0,164.6,284.1,507.8,26.0,299.0,1444.0,569.9,958.7,1079.0,123.8,1079.0,2182.0,8.4,14.6,197.2,80.4,958.7,2230.0,22.5,31.3,168.7,73.2,1091.0,2630.0,40.2,41.9,359.9,182.5,820.6,2093.0,183.5,188.5,915.9,528.7,2385.0,2930.0,156.8,215.5,834.0,37.0,225.4,1831.0,304.4,407.0,814.1,33.6,198.0,1367.0,133.0,148.6,754.2,112.2,455.9,2564.0,801.4,722.4,1602.0,129.6,569.9,1865.0,722.4,1127.0,1235.0,357.4,1554.0,2442.0,827.2,1235.0,1738.0,268.5,1531.0,2230.0,617.9,722.4,1165.0,629.3,2051.0,3309.0,1465.0,1298.0,2011.0,348.9,1266.0,2093.0
2025-10-19,05,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251019&jcd=05&rno=8,22.9,86.5,30.4,112.2,271.5,167.7,92.5,292.0,55.5,63.5,135.4,55.4,48.5,233.4,32.3,116.1,366.2,196.6,37.8,153.7,14.4,70.4,120.4,159.4,12.7,99.1,76.8,182.5,355.3,328.0,38.6,448.4,252.6,180.3,443.5,340.1,12.5,235.2,159.6,277.8,743.7,843.3,7.1,141.0,77.7,223.4,359.6,630.2,178.1,592.8,129.3,83.2,149.3,73.4,88.9,654.3,253.1,180.8,343.1,230.7,250.5,1006.0,215.7,211.5,448.4,283.0,118.9,809.1,117.5,89.6,117.8,178.1,67.8,412.9,76.3,203.3,496.8,412.9,36.0,488.7,184.5,335.4,657.9,867.7,239.9,849.2,235.7,287.8,549.3,426.1,49.6,511.7,63.5,213.4,424.6,527.5,51.4,285.1,32.9,109.9,103.2,167.4,20.3,301.6,80.6,261.4,231.1,403.1,115.1,743.7,98.8,117.9,122.1,199.9,50.9,446.8,58.9,207.8,240.4,366.2
2025-10-19,05,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251019&jcd=05&rno=9,14.6,109.4,35.4,293.9,1007.0,130.4,42.9,272.2,26.5,168.6,433.7,53.9,82.1,364.6,38.9,378.9,1170.0,166.8,25.1,172.6,13.5,172.0,592.6,249.1,9.1,144.4,99.2,463.0,1440.0,309.7,11.6,416.2,188.0,716.5,2215.0,311.7,24.3,587.8,297.5,1043.0,1735.0,734.7,6.7,214.9,114.7,578.3,1618.0,1007.0,53.9,440.4,60.4,174.9,466.0,55.9,31.9,612.8,170.4,440.4,1714.0,158.2,127.5,1107.0,125.5,393.4,620.7,158.4,41.6,592.6,58.2,169.6,518.0,195.1,191.7,832.4,125.5,571.4,1454.0,369.2,108.4,1548.0,374.0,894.5,1823.0,813.6,260.4,1454.0,196.2,545.5,731.0,352.9,130.3,1371.0,119.5,505.3,905.7,847.1,34.9,311.0,27.1,253.9,774.2,640.0,17.4,372.1,69.4,501.8,1515.0,1220.0,50.1,610.2,54.3,244.5,580.7,612.8,74.8,1066.0,73.8,547.5,929.1,941.2
2025-10-19,05,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251019&jcd=05&rno=10,9.1,45.6,364.9,260.7,116.8,178.8,8.9,29.1,727.9,766.9,366.7,937.3,4.8,15.3,338.2,314.5,396.1,731.7,5.0,17.9,673.3,393.9,179.4,368.6,42.3,222.0,429.3,318.6,146.4,238.2,94.1,512.1,956.0,874.4,651.8,1247.0,70.2,345.5,679.6,514.0,539.1,1086.0,84.7,444.0,727.9,464.1,270.0,481.2,35.1,144.5,819.5,1103.0,590.1,1340.0,112.3,425.5,1094.0,1558.0,1303.0,2109.0,70.4,264.6,1406.0,1727.0,2172.0,1938.0,68.2,277.9,1340.0,1687.0,1748.0,2655.0,20.7,61.3,545.2,418.1,735.4,1120.0,77.6,290.8,1078.0,491.1,805.6,1815.0,85.6,244.7,1648.0,1419.0,1575.0,2757.0,35.9,90.4,1315.0,508.5,787.9,1770.0,23.0,92.8,1086.0,679.6,274.2,390.7,99.2,489.4,1448.0,706.4,340.6,543.2,94.2,328.1,1991.0,1770.0,1024.0,1611.0,62.3,158.6,1792.0,801.1,796.7,1258.0
2025-10-19,05,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251019&jcd=05&rno=11,26.4,299.5,306.5,40.6,153.9,916.3,10.5,140.1,136.5,57.9,206.3,1291.0,21.2,216.8,195.9,20.4,66.8,510.3,64.3,473.4,437.0,48.6,149.7,811.6,28.7,722.2,648.0,121.2,364.9,1342.0,15.5,892.3,728.3,369.7,952.1,1721.0,27.3,1444.0,1121.0,166.2,432.5,1408.0,66.6,1757.0,1244.0,275.7,774.7,2029.0,7.9,254.7,205.3,187.7,390.0,1739.0,11.9,687.2,508.7,485.5,1200.0,2434.0,7.0,452.1,303.8,220.4,429.3,1936.0,24.8,906.6,658.0,524.4,1032.0,2434.0,29.3,539.3,432.5,30.0,74.2,645.6,35.9,1311.0,1052.0,77.8,192.3,1444.0,17.6,606.5,435.9,128.5,265.0,1959.0,51.2,1208.0,1092.0,56.1,133.0,617.5,136.2,1106.0,1099.0,150.7,335.5,1121.0,157.9,1915.0,1739.0,271.8,728.3,1813.0,76.7,1331.0,1397.0,431.4,767.7,2213.0,114.2,1654.0,1654.0,148.2,321.5,668.4
2025-10-19,05,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251019&jcd=05&rno=12,12.1,130.3,84.0,138.9,391.2,246.6,17.6,159.9,46.2,78.4,285.3,166.5,29.7,229.5,73.3,108.1,346.2,201.6,25.9,202.7,48.2,79.2,263.3,297.6,11.8,276.4,225.4,332.6,611.9,513.1,8.5,724.3,499.7,554.1,1185.0,1121.0,16.1,901.0,563.7,477.8,1354.0,1192.0,8.7,594.4,400.1,400.8,863.6,1323.0,23.1,445.2,138.1,160.0,476.8,268.6,14.5,850.8,346.7,516.6,1457.0,941.8,30.3,1121.0,292.6,468.0,945.7,750.4,17.3,1003.0,199.1,202.1,969.8,911.8,60.5,719.7,245.0,155.8,384.0,335.5,41.7,1204.0,560.9,290.4,726.6,857.2,59.5,1448.0,451.4,395.3,760.3,750.4,49.6,1323.0,427.8,156.3,382.1,659.5,43.7,567.9,160.6,139.6,575.0,655.8,23.0,1100.0,437.6,275.7,1035.0,1457.0,31.6,1285.0,335.5,229.7,990.8,1264.0,53.4,1271.0,418.4,195.4,760.3,990.8
2025-10-19,06,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251019&jcd=06&rno=1,14.7,72.6,47.8,126.0,67.3,1266.0,31.5,116.8,48.3,113.0,40.9,592.7,19.0,69.4,24.5,60.5,61.1,1085.0,72.3,206.1,79.1,138.8,70.8,950.2,14.2,144.7,117.6,285.9,120.8,1723.0,19.8,302.6,246.6,370.2,195.8,1332.0,8.3,170.7,127.6,249.9,302.6,1700.0,33.7,439.5,330.5,529.6,298.4,1279.0,49.8,242.0,95.8,152.2,61.1,639.7,39.2,402.5,220.5,303.3,158.3,1538.0,33.6,388.0,96.2,159.5,164.2,1928.0,86.1,755.7,213.2,312.1,158.5,1042.0,23.6,159.7,45.8,61.0,83.4,1242.0,13.2,198.2,107.6,121.5,179.2,1520.0,30.6,342.7,93.1,100.9,162.5,1502.0,43.0,389.2,124.9,87.6,139.8,1025.0,232.0,571.8,287.1,339.1,188.3,994.0,180.4,903.7,662.7,514.8,340.9,1114.0,264.2,986.4,471.6,516.9,268.6,979.0,155.5,861.5,365.0,250.9,309.1,1123.0
2025-10-19,06,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251019&jcd=06&rno=2,36.8,61.8,71.2,128.5,233.2,1926.0,56.9,69.1,26.6,66.6,138.3,1552.0,90.5,99.9,41.8,88.6,208.4,1552.0,208.4,189.8,126.8,171.3,559.2,1824.0,45.3,72.2,76.4,141.1,307.7,1168.0,22.1,31.9,29.7,62.2,130.1,1223.0,37.2,39.8,37.2,76.1,170.5,912.4,146.2,94.9,91.9,150.0,448.3,954.2,66.4,90.0,27.5,51.9,156.8,1268.0,33.0,45.9,25.0,49.6,127.7,1333.0,59.3,56.6,13.0,23.0,80.7,512.4,157.8,95.6,40.8,60.4,288.1,1072.0,151.1,210.5,67.5,86.9,199.6,794.0,90.1,98.8,66.0,70.7,139.9,748.3,118.2,125.0,29.1,34.3,69.3,547.4,345.5,227.6,84.7,63.9,185.7,622.8,574.6,611.8,322.0,207.6,717.3,1891.0,509.8,536.1,334.4,195.8,591.0,1050.0,421.1,472.8,142.2,137.0,541.7,1106.0,581.1,429.8,201.5,130.3,409.5,707.6
2025-10-19,06,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251019&jcd=06&rno=3,37.6,40.7,428.7,181.3,36.4,451.4,26.9,22.7,605.9,816.4,146.2,1274.0,13.8,12.2,358.7,160.9,93.1,915.0,38.5,28.4,643.1,265.7,61.6,389.5,92.4,107.1,341.7,175.4,29.3,392.9,141.4,103.8,281.7,370.4,79.1,695.6,85.9,58.5,186.2,103.6,53.3,416.9,177.9,112.5,300.3,154.7,27.8,166.0,58.3,61.3,770.3,927.5,288.8,1099.0,168.9,132.5,434.2,580.1,218.4,1025.0,65.0,35.3,460.6,492.2,451.4,1531.0,134.5,63.0,761.6,761.6,269.9,802.0,20.8,16.3,404.5,121.4,131.4,1165.0,96.0,45.3,260.6,92.6,93.5,554.2,60.3,25.8,449.9,316.3,331.7,1514.0,45.8,15.4,349.5,93.5,95.4,410.6,130.0,90.5,1217.0,408.2,72.2,311.2,300.3,199.3,826.3,232.2,46.0,155.8,251.0,119.2,1009.0,674.9,206.2,640.1,121.0,48.8,749.1,172.8,112.9,330.9
2025-10-19,06,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251019&jcd=06&rno=4,12.9,15.5,40.8,94.8,251.5,1898.0,23.9,21.7,54.3,113.4,382.6,3248.0,31.4,28.0,63.3,139.3,587.0,3480.0,154.1,121.6,235.0,444.2,709.5,2396.0,16.9,24.7,47.0,80.2,203.0,627.3,29.1,16.1,35.2,52.0,151.4,1571.0,38.8,18.7,37.6,66.7,204.1,1699.0,234.2,89.1,161.3,207.0,344.7,1328.0,46.5,38.9,75.5,135.8,507.5,3322.0,50.7,26.5,47.2,64.5,192.0,1719.0,86.2,26.3,64.1,92.1,332.2,2436.0,315.0,114.0,233.4,387.7,667.4,2520.0,75.8,80.0,152.1,168.3,456.7,4176.0,94.1,46.3,81.1,97.3,229.8,2002.0,168.5,49.3,124.1,121.9,305.7,2923.0,339.1,111.4,270.6,238.0,596.6,1850.0,616.7,584.6,907.8,702.7,1066.0,2866.0,931.0,459.6,643.9,511.0,638.2,1538.0,936.9,451.1,664.4,727.2,943.0,2610.0,655.4,329.9,584.6,502.3,907.8,1624.0
2025-10-19,06,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251019&jcd=06&rno=5,21.0,151.2,556.4,50.4,87.9,532.8,7.1,53.7,435.5,184.8,200.4,1224.0,11.5,93.5,498.2,31.2,59.2,362.1,19.4,113.5,770.2,48.1,65.4,314.9,33.6,330.3,856.2,104.6,150.2,722.8,37.8,414.0,904.5,646.0,909.1,2799.0,52.3,451.1,1175.0,194.8,279.9,1422.0,78.0,1116.0,1663.0,291.0,281.7,1208.0,10.1,113.0,847.9,444.2,410.1,2593.0,34.5,485.9,1145.0,1075.0,1494.0,3041.0,11.2,247.0,1049.0,728.8,847.9,2075.0,18.3,458.1,1712.0,933.2,760.2,2351.0,22.0,219.9,1075.0,41.4,65.6,399.9,62.3,705.5,1574.0,101.1,181.8,1208.0,19.4,320.1,1160.0,284.0,462.9,2075.0,28.2,614.5,1729.0,52.9,85.5,313.8,59.7,458.1,1520.0,104.4,130.7,377.6,137.2,1589.0,3041.0,229.3,308.3,895.3,48.4,1002.0,2050.0,612.4,610.3,1763.0,58.5,938.2,2351.0,109.0,170.4,359.9
2025-10-19,06,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251019&jcd=06&rno=6,160.0,250.7,766.7,45.8,84.6,636.9,25.7,36.6,471.5,207.2,325.6,1579.0,47.7,47.5,526.5,33.2,82.2,546.5,105.5,116.4,1067.0,61.7,91.7,524.7,321.7,501.4,1067.0,38.5,76.3,634.3,316.5,341.1,814.2,134.3,240.0,1735.0,310.9,369.0,872.6,14.6,37.2,247.1,450.0,675.0,981.1,24.6,48.9,267.2,35.9,39.3,514.5,329.0,493.6,2106.0,199.9,172.8,655.4,390.9,752.1,3037.0,41.2,16.3,428.0,228.2,496.7,2677.0,83.0,28.0,1104.0,329.7,425.7,1774.0,72.0,72.6,600.6,25.1,58.1,524.7,351.8,211.4,1243.0,13.2,28.9,231.2,70.2,30.2,548.4,106.8,244.1,1284.0,117.1,54.0,1039.0,12.1,28.2,176.4,263.7,263.2,1628.0,75.7,111.1,426.9,636.9,677.9,1836.0,41.0,64.3,205.9,233.3,98.2,1680.0,244.8,291.9,1144.0,237.8,123.5,1373.0,26.9,52.5,160.8
2025-10-19,06,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251019&jcd=06&rno=7,9.9,44.9,37.4,211.1,32.1,1271.0,35.3,145.2,81.6,219.6,25.1,555.5,12.4,51.1,22.3,125.0,85.8,2203.0,116.3,320.8,121.5,429.2,83.7,979.3,9.2,75.9,71.2,311.8,58.9,2065.0,34.6,347.0,284.3,383.2,83.6,2874.0,7.8,118.3,96.7,335.5,203.7,4006.0,74.9,590.2,399.4,986.6,213.2,2033.0,79.3,318.5,212.5,437.7,45.4,603.6,74.7,569.8,415.7,722.4,87.4,2003.0,55.9,442.1,204.9,347.0,200.0,4006.0,207.8,1335.0,730.4,1421.0,177.4,1235.0,14.8,88.6,40.5,124.8,125.7,1762.0,12.5,119.2,88.1,199.4,203.7,3888.0,44.2,352.5,161.8,237.7,221.0,3479.0,68.4,426.4,173.2,285.5,251.8,2098.0,335.5,1212.0,404.3,847.4,213.5,1016.0,225.2,1421.0,1001.0,1485.0,310.3,1406.0,388.8,1944.0,801.2,1322.0,266.0,1191.0,248.0,1180.0,572.3,714.6,404.3,2065.0
2025-10-19,06,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251019&jcd=06&rno=8,4.9,42.9,38.0,529.0,1036.0,98.0,27.4,149.4,71.2,393.2,839.3,94.7,51.3,279.2,129.2,762.6,1472.0,389.2,7.4,55.1,30.2,338.3,916.0,530.8,6.7,92.6,86.2,743.7,1564.0,176.9,20.4,359.4,275.6,927.3,2116.0,278.2,36.5,544.3,408.2,1650.0,2590.0,848.8,7.2,147.2,104.8,899.6,2146.0,1832.0,61.3,534.6,217.4,478.4,1262.0,137.4,59.3,642.0,385.2,1043.0,1726.0,257.2,138.0,1295.0,505.8,1241.0,2116.0,569.0,60.6,586.8,223.2,631.2,1633.0,944.8,138.2,1015.0,380.3,1262.0,1746.0,778.4,119.1,1138.0,577.8,1650.0,2423.0,1121.0,217.1,1976.0,653.2,1788.0,2503.0,1058.0,119.5,1155.0,417.3,1365.0,1951.0,1746.0,19.0,152.0,64.1,625.9,1173.0,1221.0,17.3,221.2,110.5,692.3,1810.0,2086.0,63.1,556.4,176.5,718.8,1341.0,1417.0,87.7,969.2,339.1,1353.0,1788.0,1832.0
2025-10-19,06,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251019&jcd=06&rno=9,11.1,31.8,53.7,24.1,245.7,1847.0,6.9,22.3,40.4,47.0,255.8,3387.0,28.8,71.0,84.9,70.0,266.4,2634.0,131.3,396.2,487.2,278.9,707.7,2294.0,12.4,69.7,91.3,42.5,357.4,3026.0,10.8,57.7,83.4,77.9,401.8,3161.0,34.2,138.1,165.0,122.9,398.5,3951.0,254.4,483.8,661.6,523.0,1437.0,5927.0,8.7,40.3,70.8,88.4,387.6,4064.0,12.1,62.4,74.9,96.2,435.0,3026.0,29.2,125.4,113.9,177.8,380.3,3951.0,203.2,500.9,729.5,707.7,2294.0,3844.0,63.9,232.4,197.5,118.4,398.5,3556.0,84.2,264.4,235.9,149.4,433.7,3647.0,74.4,241.1,189.6,218.1,420.9,4445.0,403.0,1293.0,1513.0,569.0,1563.0,3647.0,851.8,1497.0,1800.0,1185.0,1800.0,3387.0,974.4,1422.0,2003.0,1305.0,2411.0,4905.0,687.2,1305.0,1847.0,1317.0,2332.0,4064.0,917.8,2188.0,2684.0,1270.0,2188.0,5471.0
