レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202607292403,2026-07-29,24,03R,16:30,2026-07-29T16:20:26.321211+09:00,22.2,9.0,50.5,22.7,27.3,32.4,79.7,61.7,10.2,51.8,46.5,14.3,83.7,202.1,109.5,139.5,51.2,141.2,36.9,130.2,88.8,23.7,109.5,50.1,141.2,169.9,202.1,162.8,32.9,158.4,93.0,28.6,209.3,260.5,225.5,366.4,81.4,221.2,57.4,198.7,90.2,109.5,130.2,131.7,158.4,279.1,272.7,286.0,293.1,366.4,781.7,651.4,488.5,434.3,781.7,1066,434.3,558.3,509.8,1172,29.1,118.4,71.9,37.3,39.6,130.2,85.5,30.6,335.0,488.5,300.6,325.7,99.3,113.8,260.5,117.2,53.0,39.2,169.9,104.6,488.5,418.7,378.2,404.3,689.7,418.7,300.6,308.5,651.4,586.3,837.5,977.1,239.3,316.9,617.1,488.5,533.0,586.3,488.5,781.7,114.9,390.8,96.1,651.4,172.4,239.3,73.2,558.3,509.8,418.7,689.7,1302,90.2,63.3,689.7,533.0,977.1,689.7,1302,732.8
202607292209,2026-07-29,22,09R,16:33,2026-07-29T16:24:19.495878+09:00,11.5,20.5,92.9,52.5,10.8,15.2,53.9,24.7,15.5,18.2,92.9,61.6,92.9,128.5,102.4,172.6,74.6,208.3,79.5,302.1,30.2,33.2,107.9,66.4,57.5,57.5,123.3,140.5,77.4,91.5,251.7,183.1,223.8,287.7,251.7,287.7,167.8,274.6,188.8,318.0,34.5,22.5,81.6,107.9,22.2,45.4,83.9,109.8,46.1,34.9,125.8,104.1,159.0,137.3,241.7,167.8,183.1,134.2,137.3,223.8,71.9,75.5,154.9,177.7,123.3,120.8,140.5,194.9,131.3,154.9,194.9,194.9,318.0,151.0,167.8,318.0,335.7,232.4,232.4,128.5,302.1,188.8,377.6,241.7,318.0,125.8,464.8,335.7,251.7,287.7,355.4,318.0,464.8,377.6,355.4,863.2,464.8,464.8,355.4,604.2,241.7,335.7,377.6,863.2,377.6,274.6,402.8,431.6,464.8,549.3,503.5,402.8,604.2,287.7,863.2,1208,863.2,1007,863.2,2014
202607291112,2026-07-29,11,12R,16:35,2026-07-29T16:26:26.013877+09:00,9.4,22.4,20.7,22.8,8.8,16.2,11.9,15.1,32.6,30.9,44.7,39.4,32.6,25.3,63.5,39.5,66.1,64.9,111.2,97.8,45.5,100.5,90.2,103.6,74.1,258.1,188.8,222.5,279.6,425.5,604.1,546.0,269.2,330.0,749.4,512.4,395.9,516.5,824.4,826.8,26.9,44.8,30.3,40.6,55.6,168.2,126.2,132.0,97.2,173.3,154.4,156.2,74.1,128.9,177.7,121.6,146.5,232.4,312.9,245.3,145.3,153.4,164.4,177.3,339.6,523.9,569.7,533.2,267.3,455.0,408.6,429.7,268.1,467.7,452.1,344.2,401.2,601.0,641.9,540.7,149.7,115.6,252.7,187.6,307.4,356.6,748.8,533.2,176.4,324.0,556.9,367.5,436.8,807.0,692.6,602.3,466.1,731.2,564.0,788.1,372.4,358.3,714.4,671.1,608.4,601.5,1164,1128,444.9,616.9,952.3,703.7,889.8,1179,1229,1150,936.4,1227,888.9,1145
202607292003,2026-07-29,20,03R,16:38,2026-07-29T16:28:28.610326+09:00,78.9,74.2,99.6,105.8,87.5,31.3,28.6,130.0,46.2,52.5,23.1,84.3,65.9,52.7,25.1,120.8,182.1,231.4,143.7,248.3,206.9,121.9,210.1,470.9,243.8,325.1,325.1,758.7,182.1,317.6,101.9,162.5,200.8,278.7,197.9,546.3,470.9,910.5,593.8,593.8,164.5,84.8,72.2,252.9,146.8,179.7,142.2,470.9,113.8,160.6,52.7,267.7,105.0,179.7,58.3,267.7,341.4,569.0,413.8,593.8,72.6,58.6,17.6,84.3,118.7,164.5,56.9,177.3,83.7,175.0,36.9,153.4,12.3,21.4,23.6,15.9,158.8,257.6,213.3,35.8,125.2,81.2,36.4,136.5,175.0,130.0,119.8,333.1,108.3,143.7,54.4,182.1,19.4,48.9,39.1,29.3,235.4,369.1,239.6,106.6,440.5,426.7,350.1,455.2,487.7,401.6,682.8,487.7,505.8,682.8,546.3,593.8,333.1,525.2,505.8,172.8,369.1,593.8,401.6,177.3
202607290410,2026-07-29,04,10R,16:42,2026-07-29T16:32:27.743317+09:00,4.7,6.2,12.3,30.6,12.4,21.7,38.2,69.8,16.0,30.8,50.3,78.3,40.0,73.9,107.7,163.4,138.8,201.7,224.8,309.8,18.4,21.5,35.0,86.7,59.8,151.5,197.5,370.9,70.5,175.9,199.6,277.0,115.1,273.6,297.4,521.6,463.7,737.8,677.9,1043,52.4,89.5,138.8,229.8,81.5,192.1,253.8,437.8,167.9,219.2,419.9,483.8,294.8,412.1,585.7,750.2,790.2,754.5,908.4,1171,52.1,97.9,124.1,182.4,78.5,188.8,203.5,258.8,202.6,280.5,392.7,458.9,186.2,216.0,429.4,375.1,410.9,536.3,556.4,648.2,132.3,362.9,368.9,554.1,158.2,515.6,460.5,850.6,529.9,638.9,1068,1214,490.9,626.9,1103,933.9,1019,1236,1236,1322,534.1,890.3,1027,1094,872.8,902.3,1112,1535,1322,1236,1011,1609,1271,1271,1535,1880,1552,1804,1648,1854
202607291903,2026-07-29,19,03R,16:47,2026-07-29T16:38:23.369282+09:00,34.3,37.1,44.0,214.1,40.8,29.9,43.3,238.6,49.4,38.7,40.5,256.9,64.2,60.7,45.7,417.5,129.4,521.9,388.4,879.1,36.8,57.2,63.9,260.9,52.0,32.7,35.6,428.2,101.8,49.1,48.8,340.8,101.2,66.5,85.2,618.6,407.3,726.2,726.2,642.4,54.7,26.2,26.8,149.1,95.4,30.8,47.9,355.3,31.8,25.6,17.9,143.9,55.8,59.8,27.8,283.1,538.8,726.2,538.8,596.5,89.3,77.3,56.0,327.5,100.6,48.4,70.7,321.2,55.4,49.8,31.6,327.5,55.3,60.0,41.0,407.3,759.2,556.7,695.9,618.6,86.9,91.2,111.3,477.2,118.4,80.6,95.4,759.2,107.7,95.4,62.7,439.5,107.0,100.0,57.9,575.9,835.1,879.1,835.1,1391,477.2,835.1,795.3,1855,795.3,668.1,1855,695.9,1113,1855,1670,1193,1855,1670,2386,2087,2087,1670,1113,2783
202607291712,2026-07-29,17,12R,16:51,2026-07-29T16:42:27.051447+09:00,16.4,18.3,32.4,34.3,12.6,8.3,16.5,16.2,17.9,11.5,23.2,21.6,37.3,34.2,40.3,46.0,67.5,58.1,63.5,86.4,116.7,139.9,253.8,213.4,212.5,361.2,592.0,572.7,268.8,425.6,620.7,471.2,416.8,730.0,753.4,926.9,457.4,629.0,658.4,992.2,47.5,28.5,53.5,58.0,167.9,237.2,340.3,333.0,64.6,172.2,175.9,126.4,195.6,326.9,261.8,305.6,219.1,398.0,242.5,401.4,95.6,69.6,86.2,86.7,215.4,306.9,298.5,271.4,109.2,272.5,282.3,182.0,125.2,279.0,310.3,172.6,164.4,248.9,225.4,233.6,214.4,190.4,188.8,182.5,487.5,667.7,715.2,620.7,365.0,704.4,592.0,594.5,249.8,499.6,506.8,333.0,383.9,556.9,704.4,501.4,309.6,306.9,310.3,529.6,539.8,715.2,711.6,864.4,433.5,800.5,499.6,843.7,419.3,690.6,497.8,718.8,655.3,999.2,1006,749.4
202607291611,2026-07-29,16,11R,16:58,2026-07-29T16:48:26.110555+09:00,14.9,23.9,37.8,45.0,10.1,8.3,12.6,41.4,39.3,17.3,39.7,87.2,61.7,42.6,68.1,140.2,82.2,51.5,104.3,162.9,64.3,116.3,112.5,192.2,83.8,185.9,259.2,488.8,178.2,275.9,311.0,518.4,190.0,356.4,438.6,427.7,247.9,364.0,503.1,427.7,30.1,18.6,32.5,73.1,60.0,91.4,117.1,194.4,34.9,60.6,49.0,135.7,89.1,127.6,98.8,208.6,247.9,311.0,300.1,364.0,79.5,60.6,81.8,255.3,139.0,267.3,144.9,356.4,70.4,150.0,95.5,335.4,103.6,154.1,151.4,438.6,342.1,364.0,371.9,503.1,211.2,166.0,300.1,225.1,316.8,244.4,570.2,397.8,225.1,247.9,219.3,450.2,551.8,589.9,305.5,777.6,570.2,570.2,488.8,684.3,206.1,251.5,450.2,589.9,349.1,684.3,777.6,570.2,397.8,950.4,589.9,712.8,658.0,518.4,684.3,743.8,712.8,743.8,712.8,950.4
202607291504,2026-07-29,15,04R,17:00,2026-07-29T16:50:28.510800+09:00,105.2,169.1,73.0,123.8,130.8,292.2,179.1,338.2,292.2,304.0,567.9,567.9,118.9,171.0,273.6,198.0,218.1,590.2,654.3,276.1,66.8,149.0,44.7,80.0,70.0,44.4,11.7,24.6,181.3,62.0,42.3,76.9,30.5,7.3,29.5,7.7,94.3,42.5,123.8,19.9,191.7,276.1,228.0,528.1,209.0,137.4,43.9,86.2,684.1,266.3,307.1,362.6,259.5,61.1,235.1,118.0,614.3,219.7,477.8,231.5,367.0,602.0,640.4,668.9,323.6,278.7,117.1,198.0,640.4,456.0,358.3,547.3,371.6,106.7,320.2,237.0,752.5,320.2,602.0,406.7,109.0,238.9,463.1,185.8,53.8,20.0,60.0,15.5,229.7,50.5,224.6,87.7,358.3,120.4,396.0,266.3,162.7,28.4,76.9,179.1,519.0,1075,1114,752.5,463.1,190.5,436.2,76.9,912.1,316.8,792.1,292.2,1204,567.9,1114,684.1,590.2,80.4,298.0,519.0
202607292210,2026-07-29,22,10R,17:03,2026-07-29T16:54:23.699850+09:00,5.4,11.3,30.2,32.5,7.1,20.1,36.2,44.0,36.0,35.5,102.6,96.4,82.7,90.8,135.2,187.9,123.2,135.2,231.0,299.6,20.3,21.4,66.0,88.7,36.3,51.8,84.6,184.8,80.9,89.4,217.4,264.0,198.0,205.3,277.2,528.0,426.4,396.0,396.0,652.2,35.3,72.4,93.9,114.3,46.9,67.6,88.7,84.0,86.6,66.0,178.8,252.0,80.3,147.8,257.8,257.8,357.7,235.9,396.0,369.6,67.2,128.9,187.9,270.4,109.7,144.0,142.1,246.4,205.3,187.9,178.8,316.8,346.5,217.4,226.3,336.0,462.0,326.1,482.1,426.4,191.1,246.4,426.4,396.0,231.0,165.5,462.0,504.0,346.5,336.0,410.6,462.0,583.6,396.0,443.5,1386,528.0,792.0,652.2,1232,482.1,583.6,924.0,1232,583.6,410.6,252.0,792.0,924.0,924.0,1008,369.6,1108,396.0,1584,1848,1232,1386,1232,462.0
202607292404,2026-07-29,24,04R,17:06,2026-07-29T16:56:21.464126+09:00,13.6,12.5,60.7,20.5,34.6,33.1,61.4,30.8,16.5,37.5,53.9,10.6,81.9,110.6,96.2,70.4,30.3,52.9,17.7,73.7,79.6,58.5,187.5,77.3,112.9,225.8,395.1,316.1,81.3,269.8,316.1,98.7,335.2,276.6,502.9,461.0,120.2,381.5,133.3,307.3,77.9,92.9,162.7,160.3,92.9,216.9,257.3,307.3,181.3,251.4,381.5,316.1,291.1,368.8,442.5,526.8,204.9,461.0,381.5,526.8,40.0,83.1,73.7,24.6,67.4,175.6,225.8,81.3,251.4,345.7,307.3,269.8,105.3,153.6,269.8,84.4,31.7,72.3,149.5,59.4,325.4,257.3,263.4,283.7,461.0,356.9,481.0,158.0,442.5,502.9,614.7,650.8,263.4,922.0,502.9,225.8,316.1,650.8,582.3,283.7,75.7,147.5,55.0,263.4,133.3,325.4,151.5,691.5,307.3,526.8,425.5,650.8,60.7,108.4,251.4,124.3,345.7,650.8,582.3,257.3
202607290411,2026-07-29,04,11R,17:11,2026-07-29T17:01:14.224080+09:00,6.4,14.3,6.5,37.3,13.2,32.8,17.0,71.8,40.1,57.3,49.8,114.2,13.7,24.0,49.3,75.0,127.9,214.4,257.7,194.8,18.0,33.8,17.9,82.5,50.1,156.0,77.5,276.0,152.9,285.6,225.8,372.0,49.6,99.3,205.7,264.4,405.2,618.2,655.2,575.0,57.4,120.1,76.0,247.5,81.5,249.4,136.8,415.4,268.7,342.0,387.3,642.4,140.2,165.4,394.3,440.4,630.1,651.9,883.8,798.1,193.6,283.2,282.0,427.5,309.1,402.7,419.4,434.6,430.3,558.0,537.5,770.1,411.5,407.7,633.1,661.7,761.2,675.3,968.3,997.7,61.5,127.7,251.8,263.3,83.3,183.1,381.7,433.2,228.2,258.7,651.9,731.6,498.8,621.2,838.8,788.6,570.1,719.6,783.9,927.4,352.1,633.1,849.6,675.3,539.7,633.1,908.2,833.5,872.1,914.5,860.7,1028,1070,1106,1208,1463,889.8,895.8,1266,1330
202607292004,2026-07-29,20,04R,17:13,2026-07-29T17:04:30.513613+09:00,18.8,9.3,15.4,25.8,33.2,34.5,50.2,55.4,11.2,39.7,15.0,22.7,31.6,75.4,34.8,62.4,60.5,97.1,44.1,94.6,80.8,27.6,41.7,76.6,219.3,233.5,155.7,536.3,66.4,222.7,114.9,183.2,104.1,178.7,195.6,222.7,258.5,851.7,381.0,362.0,170.3,118.6,134.0,193.0,188.0,258.5,212.9,517.1,203.9,289.6,278.4,629.5,181.0,229.8,241.3,329.0,289.6,579.2,391.3,425.8,38.7,119.6,53.8,71.6,78.2,241.3,108.8,131.6,283.9,467.1,258.5,241.3,78.2,99.8,237.3,92.2,132.8,212.9,278.4,119.6,128.1,166.4,132.8,155.7,159.1,172.3,188.0,301.6,263.2,245.4,273.2,245.4,121.6,198.3,353.1,195.6,321.7,381.0,254.0,268.1,185.6,273.2,212.9,438.7,268.1,237.3,219.3,467.1,336.7,157.3,321.7,301.6,249.6,329.0,362.0,329.0,452.5,467.1,273.2,362.0
202607291904,2026-07-29,19,04R,17:18,2026-07-29T17:08:24.081721+09:00,10.6,7.2,19.3,51.6,19.7,32.7,61.9,141.2,13.6,42.8,42.1,57.3,47.8,94.1,55.9,227.0,75.1,241.2,196.2,428.9,27.0,15.6,34.7,71.4,71.4,109.2,150.3,482.5,23.4,73.7,63.9,73.7,112.4,246.3,120.6,463.2,199.6,312.9,330.8,551.4,77.2,114.6,141.2,257.3,158.6,156.4,118.1,386.0,269.3,241.2,241.2,579.0,361.8,373.5,231.6,772.0,199.6,827.1,551.4,681.2,24.0,112.4,52.6,119.3,32.3,115.8,59.6,128.6,257.3,312.9,178.1,399.3,69.3,78.2,199.6,186.7,269.3,214.4,609.5,282.4,102.4,218.5,156.4,282.4,152.3,241.2,203.1,203.1,251.7,330.8,503.5,350.9,111.3,196.2,428.9,289.5,373.5,965.0,827.1,827.1,296.9,263.1,503.5,1052,463.2,503.5,482.5,1158,579.0,723.7,890.8,1052,827.1,482.5,1654,890.8,1158,1447,1052,1930
202607291505,2026-07-29,15,05R,17:24,2026-07-29T17:14:23.198202+09:00,46.7,30.0,93.4,41.8,40.7,43.4,151.7,68.0,21.2,24.4,142.3,18.8,130.3,103.9,142.3,188.8,62.1,105.1,55.7,162.3,110.1,72.3,205.6,118.6,149.2,101.7,250.1,237.3,71.7,74.0,264.4,98.4,177.9,257.0,330.5,308.5,149.2,192.8,156.8,330.5,110.1,65.6,106.3,132.2,156.8,75.8,177.9,159.5,132.2,102.8,355.9,98.4,264.4,243.5,298.5,308.5,298.5,355.9,149.2,487.1,18.5,24.2,95.4,14.0,31.1,35.5,134.1,28.5,47.2,52.5,210.3,46.0,168.2,132.2,205.6,257.0,18.7,25.7,33.5,123.4,149.2,243.5,487.1,188.8,205.6,154.2,319.1,205.6,355.9,319.1,385.6,420.6,215.2,385.6,385.6,319.1,330.5,298.5,330.5,514.1,146.9,201.1,74.6,544.4,201.1,185.1,192.8,617.0,272.2,319.1,168.2,661.0,62.5,79.1,115.6,402.3,544.4,544.4,514.1,771.2
202607292211,2026-07-29,22,11R,17:29,2026-07-29T17:20:38.214498+09:00,16.7,23.9,36.8,78.4,11.3,7.0,9.4,33.8,25.4,18.5,26.3,64.0,36.4,21.5,34.6,55.5,110.3,154.5,176.8,188.1,120.3,193.1,193.1,341.3,206.7,366.9,257.5,772.5,319.0,349.4,611.5,638.1,282.2,431.7,815.4,698.9,1223,1129,1048,978.5,55.5,25.7,30.7,90.6,107.9,124.3,126.5,248.7,36.7,67.9,58.2,257.5,47.9,122.3,82.9,181.2,262.1,419.3,407.7,396.7,60.4,82.0,86.3,183.4,212.7,282.2,225.8,305.7,121.3,326.1,95.3,349.4,146.7,163.0,115.5,236.7,293.5,349.4,341.3,326.1,172.6,104.8,168.7,219.0,282.2,203.8,506.1,524.2,143.9,326.1,174.7,386.2,262.1,564.5,193.1,489.2,524.2,772.5,489.2,667.1,815.4,543.6,733.9,638.1,1467,611.5,386.2,1467,917.3,1630,978.5,407.7,1129,698.9,1334,1223,667.1,978.5,638.1,1048
202607292405,2026-07-29,24,05R,17:31,2026-07-29T17:22:24.530457+09:00,27.2,33.0,88.4,45.5,15.6,4.2,47.1,7.1,39.2,15.0,134.9,27.1,68.6,81.8,150.8,99.9,72.5,26.1,51.6,108.3,137.3,132.6,240.3,163.6,202.4,197.2,295.8,366.3,160.2,295.8,591.7,320.5,284.9,192.3,480.7,427.3,233.1,452.5,854.7,591.7,61.5,16.5,68.6,33.0,116.5,192.3,187.6,197.2,51.2,167.2,384.6,98.6,256.4,233.1,452.5,591.7,108.3,233.1,192.3,641.0,113.1,79.3,163.6,99.9,187.6,248.1,248.1,274.7,109.8,384.6,307.7,183.1,320.5,349.6,480.7,452.5,163.6,187.6,256.4,404.8,284.9,213.6,334.4,295.8,427.3,274.7,512.8,320.5,284.9,349.6,480.7,512.8,265.2,769.2,366.3,512.8,404.8,641.0,512.8,1098,202.4,96.1,226.2,366.3,404.8,334.4,307.7,769.2,130.3,452.5,265.2,591.7,320.5,404.8,452.5,1098,1098,961.5,961.5,1282
202607292005,2026-07-29,20,05R,17:37,2026-07-29T17:28:23.464185+09:00,11.9,5.2,61.5,56.2,18.0,12.8,52.5,49.8,7.2,13.0,39.2,45.1,78.4,69.2,61.8,123.7,96.5,115.5,108.4,184.5,55.9,37.8,181.3,223.8,184.5,150.2,198.4,250.4,86.9,150.2,256.5,198.4,194.7,223.8,328.7,584.3,309.3,328.7,553.6,618.7,116.8,55.6,108.4,142.1,126.7,150.2,194.7,339.3,122.3,142.1,250.4,256.5,187.8,191.2,284.2,420.7,318.7,389.5,500.8,701.2,29.5,46.9,118.1,126.7,37.9,152.4,166.9,178.2,191.2,256.5,244.6,262.9,169.6,210.3,309.3,214.6,202.2,269.7,318.7,223.8,244.6,219.1,184.5,269.7,300.5,191.2,420.7,956.2,300.5,292.1,362.7,438.2,148.1,389.5,420.7,318.7,657.4,809.1,657.4,478.1,309.3,478.1,701.2,1314,500.8,309.3,657.4,1051,701.2,438.2,618.7,701.2,438.2,553.6,553.6,657.4,1051,1314,751.3,809.1
202607291612,2026-07-29,16,12R,17:41,2026-07-29T17:32:21.205827+09:00,8.7,17.1,39.7,63.6,8.0,7.4,17.4,30.2,25.1,15.7,50.5,91.0,81.5,58.6,106.5,134.7,130.9,103.0,220.9,282.3,44.1,63.8,114.2,210.8,61.8,120.7,204.0,409.8,161.3,203.2,427.0,627.3,313.6,457.8,552.3,659.9,604.9,612.2,1129,958.8,23.3,17.8,30.8,61.6,56.4,85.5,111.6,149.4,36.7,82.3,107.8,191.7,104.5,171.6,161.8,213.5,295.4,434.3,393.9,427.0,102.4,45.9,191.7,298.9,170.5,192.4,292.0,518.5,67.6,182.8,218.1,376.4,384.9,397.0,317.6,597.8,493.3,819.6,564.6,833.1,287.1,186.1,362.9,427.0,479.4,470.5,715.7,705.8,250.3,430.6,416.5,552.3,597.8,769.9,564.6,891.5,758.4,1058,891.5,1058,403.3,352.9,474.9,604.9,1016,1239,1882,1411,357.8,523.9,413.1,508.1,806.6,1693,1037,1814,1494,2419,1337,2209
202607291905,2026-07-29,19,05R,17:43,2026-07-29T17:34:28.319244+09:00,20.0,14.7,13.8,113.9,28.6,44.0,40.9,198.7,49.4,111.2,74.7,183.1,26.2,43.4,67.2,373.7,69.2,266.9,217.2,667.3,17.1,12.0,9.6,133.4,58.0,90.7,43.2,424.6,27.2,91.5,19.3,186.8,18.7,30.5,15.3,239.5,194.6,583.9,667.3,549.5,83.4,104.9,135.4,259.5,127.9,121.3,72.4,519.0,266.9,163.9,373.7,622.8,203.1,203.1,373.7,934.2,467.1,934.2,1038,1167,104.9,194.6,139.4,274.7,127.9,190.6,88.1,322.1,291.9,333.6,322.1,444.8,139.4,107.3,373.7,346.0,406.2,311.4,667.3,346.0,85.7,161.0,190.6,359.3,72.9,127.9,93.4,491.7,274.7,222.4,346.0,389.2,176.2,173.0,491.7,373.7,549.5,718.6,778.5,424.6,291.9,519.0,622.8,1334,389.2,583.9,1038,934.2,667.3,934.2,718.6,1167,1167,583.9,1334,583.9,1557,934.2,1038,491.7
202607290412,2026-07-29,04,12R,17:45,2026-07-29T17:36:25.021841+09:00,5.8,18.8,10.8,18.4,8.4,25.1,14.1,28.3,42.9,50.7,59.6,84.9,27.3,32.0,83.7,65.9,67.5,99.5,201.3,133.7,23.8,58.7,39.4,62.9,55.8,194.3,126.9,207.0,187.1,319.4,407.8,371.7,133.9,229.9,480.0,390.7,262.5,498.0,820.9,601.5,25.7,56.8,39.2,75.8,53.3,165.9,117.2,183.5,125.0,199.2,187.3,257.7,87.7,141.5,212.3,237.5,244.6,336.0,477.3,398.1,164.5,237.7,256.1,356.9,317.0,458.2,492.2,549.1,353.9,481.9,452.4,619.2,353.4,437.5,485.6,540.8,668.5,818.3,969.3,818.3,126.7,144.6,344.3,317.8,205.2,346.6,649.5,518.5,215.0,363.1,561.3,672.1,530.6,792.5,638.0,834.5,598.6,747.8,826.3,1091,311.1,514.3,992.2,759.1,499.0,785.1,1423,961.9,679.3,860.1,1091,1041,1595,1909,1585,1787,1028,1161,1518,1923
202607291506,2026-07-29,15,06R,17:49,2026-07-29T17:40:36.546771+09:00,64.1,98.7,121.5,69.3,37.4,9.1,68.9,11.3,52.0,16.8,103.8,18.5,260.2,161.4,185.8,192.3,93.3,22.8,30.7,124.9,221.1,266.4,491.5,225.6,283.5,294.9,417.3,480.8,269.7,362.5,582.0,417.3,402.1,460.7,582.0,614.3,351.0,451.3,552.9,597.7,85.3,16.8,64.4,16.3,210.6,152.5,257.1,101.4,30.0,119.5,106.8,22.9,206.7,279.9,362.5,251.3,32.3,225.6,32.2,174.1,148.4,42.4,130.8,41.1,232.8,254.2,340.2,216.8,45.6,228.0,143.6,41.4,335.1,325.2,345.5,362.5,46.6,122.1,47.4,103.3,394.9,356.7,670.2,409.5,582.0,433.6,789.9,789.9,460.7,567.1,567.1,460.7,433.6,921.5,670.2,631.9,789.9,631.9,670.2,789.9,192.3,44.5,73.4,325.2,491.5,228.0,567.1,789.9,62.8,269.7,54.8,254.2,66.6,315.9,64.2,402.1,691.1,789.9,552.9,691.1
202607292406,2026-07-29,24,06R,17:56,2026-07-29T17:46:27.417535+09:00,21.3,12.5,54.5,65.5,42.4,58.2,91.5,123.8,20.3,68.6,82.1,133.1,65.5,131.1,165.8,187.0,103.4,179.3,209.2,199.7,26.5,10.4,52.9,98.7,62.7,57.0,115.6,338.0,12.9,43.0,58.2,111.2,141.7,162.7,225.3,418.5,199.7,549.3,382.1,676.1,79.9,62.7,135.2,266.3,115.6,101.0,146.5,71.4,139.5,135.2,418.5,462.6,231.3,225.3,303.1,799.0,131.1,517.0,133.1,732.5,25.1,22.5,22.2,141.7,22.8,70.3,78.4,122.0,34.4,165.8,37.4,266.3,31.3,115.6,37.5,266.3,199.7,266.3,517.0,382.1,258.5,258.5,225.3,274.6,293.0,293.0,382.1,313.9,351.6,488.3,382.1,586.0,225.3,488.3,351.6,586.0,325.5,976.6,586.0,1255,199.7,111.2,146.5,676.1,351.6,418.5,549.3,732.5,135.2,1255,139.5,879.0,799.0,488.3,1255,2197,627.8,976.6,976.6,1255
202607292212,2026-07-29,22,12R,18:00,2026-07-29T17:50:38.043204+09:00,9.2,16.0,22.7,46.6,14.5,14.8,17.9,45.1,24.1,24.1,31.0,49.7,34.3,28.7,52.9,72.2,99.7,118.1,152.0,163.8,31.6,43.3,50.7,107.0,58.4,89.0,86.3,211.5,82.1,130.5,124.8,195.6,124.0,161.4,185.6,291.8,478.7,474.5,524.7,496.1,44.1,44.5,42.0,89.6,73.0,90.2,110.2,146.3,87.7,125.4,113.7,180.7,69.3,142.8,133.1,194.2,264.9,392.6,429.7,395.4,82.8,99.7,94.2,146.3,119.1,202.1,167.9,267.5,152.0,245.8,244.7,299.8,160.0,186.9,233.2,241.4,304.8,462.5,500.6,392.6,89.3,92.5,127.2,169.4,152.4,205.1,250.3,313.6,145.9,267.5,248.0,349.8,241.4,282.7,313.6,322.9,606.4,620.1,665.5,599.7,474.5,690.8,718.1,802.5,826.9,718.1,642.0,957.4,673.7,974.5,925.0,599.7,880.2,747.6,1161,790.9,1049,894.6,974.5,708.7
