レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202607230306,2026-07-23,03,06R,13:29,2026-07-23T13:20:29.095404+09:00,12.9,61.2,37.5,61.2,17.2,71.3,54.4,68.4,139.3,155.0,117.6,135.3,75.7,95.5,167.2,130.7,146.3,133.0,220.8,229.5,11.1,42.3,24.5,54.4,12.1,42.0,16.7,62.7,123.8,83.6,111.4,216.7,46.7,33.1,109.3,99.6,167.2,181.4,349.4,296.3,21.0,92.8,35.8,121.9,19.9,61.2,22.9,91.0,149.1,123.8,185.7,229.5,100.9,51.1,156.0,201.8,216.7,203.5,325.1,383.7,174.7,292.6,191.8,216.7,216.7,159.2,218.7,234.1,300.1,188.7,260.1,316.3,278.6,241.3,349.4,241.3,308.0,285.4,383.7,320.6,110.4,160.3,269.0,178.7,121.2,72.0,272.2,143.6,188.7,85.1,349.4,316.3,377.5,418.0,468.2,304.0,312.1,238.8,450.2,365.7,278.6,371.5,520.2,498.0,304.0,282.0,570.9,459.0,383.7,403.6,403.6,570.9,600.2,441.7,688.5,468.2,508.9,632.7,755.1,450.2
202607232311,2026-07-23,23,11R,13:30,2026-07-23T13:20:29.095404+09:00,8.3,15.9,63.2,47.7,6.8,9.8,44.4,23.3,29.8,20.3,89.9,73.3,84.1,109.1,209.1,254.7,137.9,95.5,172.7,301.0,33.4,57.0,218.3,143.9,52.5,101.3,233.7,132.4,133.3,155.2,245.3,177.4,305.7,389.6,245.3,496.7,431.9,367.9,567.7,827.9,17.4,21.4,67.1,52.2,31.2,56.9,172.7,102.4,42.3,68.0,182.2,84.5,196.7,231.0,320.4,354.8,145.0,168.3,183.9,397.4,66.6,71.7,174.3,164.2,165.5,191.0,261.4,147.1,88.7,209.1,261.4,171.2,251.5,336.7,382.1,283.8,275.9,272.1,218.3,382.1,336.7,361.2,194.8,342.5,602.1,382.1,903.2,218.3,602.1,451.6,537.0,640.9,484.6,863.9,662.3,496.7,709.6,735.9,903.2,863.9,261.4,320.4,522.9,827.9,422.7,336.7,473.1,827.9,397.4,272.1,374.9,685.1,735.9,431.9,389.6,1103,993.5,1103,863.9,1045
202607230505,2026-07-23,05,05R,13:32,2026-07-23T13:22:23.883002+09:00,18.9,23.2,70.8,103.1,15.7,6.8,23.4,104.0,21.2,10.9,19.0,123.7,69.9,48.5,43.0,221.8,235.1,301.5,250.1,534.5,96.3,78.3,175.5,356.3,68.3,62.5,255.6,452.2,114.1,158.9,33.2,326.6,267.2,326.6,391.9,326.6,511.2,904.5,839.9,1175,46.6,16.6,47.0,170.4,81.0,89.7,183.7,317.8,33.3,56.8,83.3,244.9,130.6,165.6,107.8,391.9,489.9,587.9,221.8,783.9,59.6,26.8,43.3,167.9,119.9,143.4,261.3,213.8,43.5,132.1,84.5,293.9,72.5,165.6,132.1,261.3,273.4,391.9,618.9,618.9,250.1,114.1,75.3,213.8,335.9,317.8,452.2,367.4,209.9,286.8,180.9,452.2,109.8,587.9,379.3,419.9,435.5,534.5,653.2,489.9,391.9,559.9,489.9,783.9,783.9,1679,511.2,1959,979.9,1069,839.9,839.9,618.9,356.3,559.9,1069,734.9,839.9,783.9,783.9
202607231411,2026-07-23,14,11R,13:35,2026-07-23T13:26:23.378599+09:00,52.2,20.6,52.2,61.3,64.5,55.5,99.8,116.2,17.5,46.3,26.7,37.9,72.4,122.3,63.1,41.8,149.0,180.8,111.3,192.3,102.7,41.0,84.6,84.3,137.4,95.7,101.2,185.6,46.3,75.3,55.6,67.6,112.5,137.4,108.5,145.9,144.9,258.0,142.9,215.9,135.6,102.7,149.0,167.9,218.1,111.3,99.3,176.3,138.3,116.2,165.3,243.2,173.4,120.9,114.3,160.3,264.5,264.5,213.7,225.1,20.5,47.3,23.8,39.1,31.4,52.3,36.8,36.2,82.9,106.3,82.9,123.7,52.7,54.9,103.7,41.4,100.7,82.0,159.1,73.4,72.2,81.7,86.3,68.4,225.1,152.2,155.5,173.4,205.4,154.4,169.2,203.4,116.2,146.9,187.2,125.9,90.0,222.7,92.4,162.7,285.9,529.0,341.3,641.2,516.1,516.1,237.7,604.6,529.0,881.7,571.9,556.8,335.8,209.5,622.3,258.0,622.3,542.5,542.5,302.3
202607230907,2026-07-23,09,07R,13:38,2026-07-23T13:28:22.320116+09:00,13.0,9.6,35.3,9.5,37.9,47.9,96.7,58.8,16.9,38.9,63.8,22.6,134.0,143.7,90.1,118.2,21.2,97.8,35.2,122.7,36.1,20.5,73.1,17.4,112.3,121.8,212.7,111.5,51.6,100.3,113.9,53.9,161.1,354.6,183.4,181.3,32.8,141.2,71.2,145.0,79.7,156.4,161.1,187.7,189.9,177.3,201.9,238.1,209.9,132.9,419.9,325.6,234.6,284.9,332.4,664.8,409.1,398.9,483.5,469.3,61.6,115.6,118.2,66.2,84.4,192.2,150.5,84.4,371.0,319.1,270.4,362.6,79.7,227.9,469.3,339.5,97.8,104.2,332.4,249.3,371.0,431.2,389.1,371.0,469.3,346.8,301.0,290.1,398.9,339.5,469.3,455.9,514.7,638.2,725.3,664.8,514.7,455.9,839.8,997.3,62.0,234.6,171.5,234.6,77.0,265.9,164.5,371.0,638.2,431.2,379.9,725.3,290.1,183.4,693.7,839.8,531.9,725.3,886.5,1139
202607232204,2026-07-23,22,04R,13:45,2026-07-23T13:36:24.404375+09:00,16.3,10.1,47.9,50.7,24.8,22.6,80.2,95.1,13.3,26.0,51.5,53.6,78.9,100.2,80.7,219.0,96.1,125.9,102.2,357.1,28.3,15.3,98.3,84.6,58.4,43.3,177.3,137.9,25.8,36.2,78.2,59.6,310.3,329.9,255.5,441.8,250.6,352.2,172.6,511.1,57.6,70.8,134.3,168.1,82.2,86.6,183.5,230.6,91.7,89.2,151.5,174.9,222.8,321.8,160.9,296.2,441.8,491.8,299.6,372.4,23.4,58.8,85.4,61.9,26.7,42.7,101.0,53.8,109.9,61.4,157.9,154.2,156.0,176.1,245.9,143.2,141.6,106.4,253.0,173.7,289.6,255.5,241.3,343.0,334.2,250.6,277.3,271.5,372.4,401.0,401.0,457.3,248.2,310.3,338.5,253.0,814.6,766.7,543.0,554.6,268.7,457.3,277.3,1533,306.6,317.9,200.5,1303,931.0,704.5,704.5,814.6,343.0,197.4,457.3,686.0,1303,1533,1086,814.6
202607231308,2026-07-23,13,08R,13:50,2026-07-23T13:40:24.441055+09:00,7.8,10.6,24.6,9.6,20.8,44.6,78.0,45.7,25.4,72.9,103.2,61.2,111.7,138.4,162.4,148.5,32.1,63.7,104.1,179.1,17.1,13.5,35.9,16.5,25.9,40.0,196.4,146.7,57.7,297.0,380.6,47.9,39.2,507.5,420.0,507.5,46.3,181.8,171.5,392.9,90.9,160.2,206.4,87.6,72.0,304.5,166.8,203.0,190.3,206.4,312.3,283.2,468.4,320.5,329.2,553.6,348.0,507.5,132.3,529.5,125.5,276.8,253.7,181.8,94.4,348.0,297.0,196.4,487.2,369.1,369.1,358.2,259.1,358.2,451.1,264.7,276.8,276.8,468.4,420.0,329.2,380.6,253.7,369.1,312.3,290.0,487.2,270.6,641.0,276.8,420.0,451.1,369.1,812.0,609.0,487.2,676.7,812.0,761.2,641.0,100.6,276.8,507.5,507.5,121.8,199.6,580.0,609.0,264.7,238.8,406.0,641.0,529.5,338.3,812.0,936.9,936.9,580.0,1218,761.2
202607230307,2026-07-23,03,07R,13:56,2026-07-23T13:46:25.022041+09:00,19.3,9.6,39.7,37.7,29.5,39.1,111.8,111.0,15.7,38.6,65.9,67.9,89.5,142.0,148.7,179.1,101.0,156.0,179.1,238.8,21.2,10.5,48.0,47.1,30.9,41.9,118.5,140.7,17.4,37.1,82.1,71.0,114.2,183.3,139.5,258.4,144.6,222.0,145.9,335.4,96.7,114.2,124.1,242.5,143.3,82.5,131.3,165.9,164.2,121.2,218.9,183.3,225.2,154.5,218.9,414.8,366.6,222.0,350.3,563.0,24.2,116.7,63.8,67.9,28.6,87.5,90.0,59.9,218.9,164.2,199.5,197.0,119.4,139.5,215.9,131.3,153.0,115.9,281.5,235.2,187.6,238.8,231.8,242.5,262.7,185.4,281.5,111.8,286.6,225.2,350.3,394.1,335.4,342.7,463.6,291.9,477.7,225.2,426.0,414.8,238.8,875.7,543.5,656.8,271.7,321.7,342.7,685.4,829.6,543.5,384.4,508.5,563.0,291.9,656.8,606.3,875.7,716.5,788.2,583.8
202607230808,2026-07-23,08,08R,13:55,2026-07-23T13:46:25.022041+09:00,49.2,69.8,99.0,58.1,33.3,21.6,28.0,30.5,124.1,83.1,48.9,75.6,97.8,76.2,77.7,122.2,118.8,105.2,198.0,173.2,83.1,231.0,154.0,117.1,115.5,127.9,127.9,184.8,202.8,124.1,378.0,224.7,143.3,151.2,437.6,396.0,173.2,332.6,286.7,286.7,44.4,23.8,30.2,27.4,117.1,94.5,74.9,122.2,36.3,56.9,38.1,28.4,50.0,58.5,64.9,34.0,48.0,96.6,43.7,35.2,193.3,78.4,51.0,105.2,252.0,100.1,259.8,113.9,72.9,88.4,68.7,50.7,94.5,129.9,94.5,117.1,129.9,126.0,70.4,163.0,145.8,99.0,112.3,176.9,151.2,134.1,332.6,308.0,115.5,118.8,151.2,122.2,143.3,462.0,169.7,193.3,277.2,332.6,180.7,346.5,252.0,99.0,297.0,154.0,252.0,332.6,308.0,378.0,65.4,277.2,156.9,69.3,297.0,154.0,207.9,319.8,173.2,489.1,108.0,332.6
202607232112,2026-07-23,21,12R,14:00,2026-07-23T13:50:27.984106+09:00,7.2,14.2,11.6,22.8,11.5,18.5,17.6,34.2,28.1,37.5,39.7,47.7,24.5,29.2,42.3,37.7,63.6,70.6,91.4,76.1,36.4,57.0,50.3,74.8,97.8,201.1,165.2,263.3,157.5,289.9,240.1,291.5,137.3,223.4,328.4,304.5,251.2,381.2,439.6,443.2,75.5,100.4,86.1,124.4,107.5,208.0,224.3,358.6,230.0,237.0,334.4,347.2,189.9,275.3,326.4,265.9,381.2,579.9,550.7,439.6,117.4,141.9,123.9,120.6,191.9,320.7,299.5,257.1,286.9,416.1,304.5,358.6,141.6,205.7,223.4,165.2,241.2,332.4,389.4,242.3,85.9,115.2,144.9,124.7,201.9,276.7,409.9,354.0,265.9,313.3,403.8,429.2,224.3,395.0,436.1,182.9,279.5,416.1,439.6,204.9,197.5,309.7,311.5,282.4,315.1,450.5,599.1,562.0,454.3,562.0,673.0,612.5,491.1,599.1,879.3,454.3,416.1,673.0,599.1,419.3
202607230506,2026-07-23,05,06R,14:04,2026-07-23T13:54:23.742290+09:00,61.5,44.1,59.4,110.9,52.2,27.4,42.5,153.2,52.7,39.1,37.7,146.8,57.5,35.8,32.7,234.9,265.9,320.3,223.7,587.3,90.9,45.6,128.1,76.1,88.6,48.1,204.2,153.2,58.9,60.2,33.8,78.3,201.3,198.5,204.2,313.2,542.1,486.0,414.5,829.1,77.0,36.2,51.0,227.3,106.7,63.4,128.1,247.3,29.0,28.4,36.2,120.4,90.9,132.9,61.8,281.9,402.7,370.9,231.0,522.0,70.8,33.4,29.5,187.9,49.9,55.4,107.6,187.9,29.1,44.0,36.6,146.8,60.2,77.8,62.6,93.9,306.4,183.0,313.2,135.5,76.6,32.0,38.6,195.7,151.5,130.5,129.3,287.6,45.4,113.6,48.2,313.2,60.4,97.8,39.7,156.6,612.8,402.7,563.8,370.9,427.1,829.1,503.4,1409,671.2,881.0,320.3,829.1,1006,881.0,503.4,704.8,503.4,271.0,402.7,612.8,1566,1281,1174,704.8
202607232312,2026-07-23,23,12R,14:06,2026-07-23T13:56:27.098598+09:00,9.5,17.6,37.6,36.9,7.9,6.1,14.1,16.4,23.3,12.1,39.3,32.7,56.9,40.5,70.9,78.5,86.8,52.7,76.2,111.7,65.9,92.2,211.8,144.1,124.3,323.7,394.4,403.7,281.2,451.5,497.3,817.0,571.9,700.3,762.6,571.9,288.3,623.9,1072,714.9,48.8,32.5,52.7,70.3,110.3,185.5,272.3,320.7,69.8,165.7,235.0,209.2,129.0,457.5,303.6,381.3,283.6,463.7,439.9,326.8,96.3,77.1,136.1,121.2,272.3,353.7,439.9,259.9,135.1,418.5,303.6,333.1,343.1,519.9,381.3,301.0,544.7,504.6,536.2,463.7,343.1,281.2,336.4,329.9,672.8,504.6,927.5,353.7,389.9,476.6,536.2,730.1,497.3,1039,591.6,497.3,635.5,623.9,779.9,779.9,290.8,381.3,798.0,980.5,476.6,562.5,1009,779.9,470.1,399.0,730.1,779.9,779.9,746.0,746.0,762.6,953.2,762.6,1009,817.0
202607230908,2026-07-23,09,08R,14:08,2026-07-23T13:58:22.531580+09:00,8.5,15.7,20.9,7.9,17.3,56.3,51.1,21.3,41.4,108.7,86.9,52.2,55.9,79.2,98.3,62.0,24.4,37.3,68.7,95.3,20.8,37.7,47.5,16.9,39.4,151.3,193.2,58.0,117.6,204.1,243.2,123.6,113.9,225.4,284.8,220.8,51.4,114.5,136.9,232.7,55.9,180.3,118.9,97.0,70.2,206.1,223.1,163.9,251.6,165.2,400.8,349.1,243.2,333.0,503.3,801.6,248.7,270.5,424.4,698.2,92.5,235.2,169.1,109.8,145.2,333.0,196.7,134.4,373.1,432.9,323.0,386.5,95.3,188.2,515.3,200.4,136.9,154.6,460.5,240.5,230.2,327.9,327.9,230.2,343.5,338.2,300.6,360.7,408.3,354.8,618.4,491.9,416.2,541.1,832.5,503.3,393.5,491.9,941.0,721.5,82.3,284.8,313.6,408.3,101.6,309.2,309.2,676.4,343.5,327.9,393.5,585.0,373.1,232.7,698.2,801.6,618.4,1030,901.8,865.8
202607231412,2026-07-23,14,12R,14:13,2026-07-23T14:04:25.750490+09:00,16.8,11.7,10.9,35.8,21.8,21.1,23.0,62.6,15.6,24.7,15.0,47.9,15.2,26.0,19.9,29.7,90.7,136.5,119.6,122.3,75.5,54.7,56.4,115.2,184.6,207.0,191.2,336.4,125.1,261.6,171.2,380.5,104.3,194.2,187.4,330.5,214.0,388.4,470.9,523.2,115.5,128.1,129.0,197.2,193.2,200.4,153.7,362.2,281.1,222.9,292.0,414.0,234.0,205.8,271.0,546.0,661.0,768.9,502.3,918.9,64.1,152.5,58.4,137.5,126.0,232.5,141.6,238.4,251.1,339.4,265.3,336.4,96.8,130.8,243.0,166.7,336.4,311.3,405.1,294.3,47.0,85.2,58.6,86.8,103.7,168.9,176.8,258.0,191.2,212.8,267.2,396.6,118.1,207.0,294.3,209.3,292.0,476.9,538.2,327.6,308.8,516.1,405.1,373.0,489.3,876.2,724.5,991.5,991.5,1141,801.6,991.5,801.6,607.6,856.2,554.0,724.5,966.0,1141,598.0
202607232205,2026-07-23,22,05R,14:18,2026-07-23T14:08:21.878473+09:00,16.0,14.7,34.6,70.8,17.5,12.7,29.3,58.3,18.3,14.8,26.4,56.4,54.5,65.9,62.3,131.9,130.0,127.6,114.5,184.5,33.1,29.1,51.1,134.4,66.5,75.6,117.5,242.3,67.2,110.9,150.2,240.6,134.4,201.2,158.3,276.1,260.0,583.9,309.7,363.4,48.0,37.1,70.1,103.5,89.4,120.7,160.4,336.0,58.1,103.2,119.1,190.4,143.0,207.0,144.7,318.0,276.1,501.6,265.8,387.1,39.1,38.7,56.8,90.1,67.3,118.7,126.3,194.6,70.6,132.9,140.2,207.0,105.3,156.2,156.2,181.7,162.6,215.8,287.2,210.7,145.3,177.2,180.8,235.8,178.9,271.9,291.9,256.2,232.8,289.5,179.9,516.2,138.0,195.7,193.5,203.5,304.4,326.7,565.4,450.8,195.7,326.7,189.4,289.5,258.1,757.8,269.8,352.6,565.4,1319,647.6,742.0,287.2,326.7,516.2,494.7,508.8,659.6,989.4,712.4
202607230308,2026-07-23,03,08R,14:24,2026-07-23T14:14:22.673467+09:00,32.8,59.8,17.9,32.7,34.9,80.2,27.3,52.3,54.5,117.3,37.8,68.8,17.1,25.7,39.1,14.4,45.9,81.5,77.4,33.0,53.2,67.6,46.3,91.0,73.8,187.9,133.5,207.1,174.9,220.6,205.0,312.2,74.3,161.1,189.7,124.5,162.3,289.9,263.6,238.8,89.4,112.1,53.8,146.0,138.0,134.4,146.0,195.1,184.5,179.6,267.0,263.6,96.2,138.0,195.1,193.3,267.0,298.5,344.0,332.7,148.1,327.3,123.0,179.6,195.1,223.0,181.2,225.5,327.3,263.6,294.1,298.5,163.6,181.2,369.0,166.3,298.5,228.0,369.0,278.0,23.1,50.1,66.1,19.8,68.1,103.5,157.3,56.5,97.5,141.9,238.8,129.2,143.9,195.1,312.2,123.0,30.6,55.6,111.5,120.1,147.0,431.8,431.8,94.4,241.6,375.9,414.2,281.9,405.9,634.3,441.2,507.4,548.6,441.2,634.3,472.0,81.8,166.3,130.9,294.1
202607230809,2026-07-23,08,09R,14:29,2026-07-23T14:20:24.498334+09:00,81.6,101.3,168.6,104.1,50.2,33.0,84.7,70.5,102.0,70.5,186.8,246.2,196.3,174.2,221.6,292.6,238.6,304.1,310.2,534.9,111.5,146.3,201.4,156.6,84.3,19.7,66.0,90.1,134.8,32.6,117.5,168.6,254.2,133.7,189.1,574.5,282.0,369.3,369.3,620.4,32.0,19.6,51.0,67.7,38.9,11.2,35.0,52.4,17.9,8.9,16.4,29.5,96.3,72.1,54.6,178.3,109.2,121.1,93.4,176.2,138.5,92.8,81.6,68.3,165.0,37.6,139.7,132.5,64.6,28.4,68.6,72.1,97.5,206.8,123.1,77.1,104.1,231.5,262.9,122.1,282.0,212.4,352.5,554.0,316.5,228.1,378.3,705.1,292.6,228.1,242.3,517.0,517.0,470.0,254.2,470.0,969.5,912.4,738.6,912.4,235.0,484.7,534.9,775.6,397.7,267.4,470.0,775.6,176.2,282.0,235.0,484.7,596.6,262.9,430.8,738.6,1034,1034,816.4,596.6
202607231309,2026-07-23,13,09R,14:33,2026-07-23T14:24:23.301280+09:00,49.8,155.4,139.7,92.5,17.4,8.8,14.8,5.3,182.7,36.1,151.3,61.7,207.5,69.1,312.5,158.8,88.8,18.5,63.4,115.7,191.2,538.2,675.8,299.6,261.8,645.8,645.8,367.8,691.9,908.2,1321,830.3,1162,1162,1453,1937,518.9,631.8,708.8,1453,41.9,14.6,20.8,8.0,156.2,319.3,302.7,230.6,27.7,175.0,93.1,37.0,91.9,293.5,138.3,98.8,23.7,172.9,45.3,103.7,403.6,103.4,392.7,153.7,509.8,745.2,509.8,501.0,112.6,581.2,312.5,117.6,528.4,691.9,392.7,299.6,230.6,492.5,169.9,305.9,854.8,271.6,660.5,409.3,1321,708.8,1937,1321,293.5,558.9,501.0,309.1,880.7,1529,660.5,468.7,745.2,1529,447.1,518.9,309.1,67.2,264.2,363.2,605.4,618.3,1002,1263,73.0,476.4,170.9,250.5,427.4,538.2,230.6,461.3,1002,1162,461.3,518.9
202607230507,2026-07-23,05,07R,14:35,2026-07-23T14:26:26.301915+09:00,38.5,43.4,33.7,134.7,67.6,42.5,26.4,277.7,48.0,65.4,35.1,401.1,24.1,23.0,32.9,225.6,462.8,487.8,564.1,451.2,63.7,52.3,54.2,376.0,134.7,141.0,88.0,376.0,106.1,168.7,36.5,694.2,73.6,66.8,82.8,300.8,902.5,694.2,1061,1641,82.8,46.4,53.0,361.0,178.7,180.5,90.2,328.2,87.2,95.5,57.1,376.0,46.7,72.2,39.5,376.0,902.5,622.4,530.9,1504,89.8,76.1,65.8,273.5,131.7,175.2,86.3,273.5,92.5,234.4,51.2,311.2,34.6,61.4,41.4,118.7,419.8,530.9,1002,668.5,26.0,19.3,19.2,152.9,50.0,50.2,53.4,240.6,27.8,54.8,32.7,322.3,29.6,63.7,37.5,146.7,515.7,722.0,902.5,601.7,487.8,859.6,582.3,1641,1002,752.1,950.0,1061,1805,784.8,820.5,1061,859.6,501.4,752.1,902.5,1388,1289,1388,582.3
202607230909,2026-07-23,09,09R,14:38,2026-07-23T14:28:24.208366+09:00,22.3,48.8,19.3,20.8,21.5,40.7,8.9,12.7,97.9,94.4,93.7,72.1,19.8,11.9,49.5,11.1,38.3,26.7,86.2,19.8,99.4,161.8,101.8,101.8,174.9,306.6,241.3,245.8,361.9,473.8,352.1,394.8,156.0,299.5,377.6,255.5,193.0,361.9,473.8,325.7,78.4,131.6,44.4,60.3,200.4,250.5,190.2,289.5,317.8,226.6,482.6,511.0,107.6,228.6,361.9,139.3,171.4,521.2,566.5,255.5,303.0,449.3,400.9,372.3,388.9,501.1,296.1,280.2,620.5,685.8,400.9,511.0,186.1,420.3,868.7,394.8,465.3,388.9,930.7,579.1,63.4,47.1,184.8,38.8,140.1,239.0,321.7,162.8,95.4,271.4,377.6,148.0,592.2,704.3,930.7,427.2,64.9,161.8,133.6,310.2,148.0,130.9,473.8,99.8,260.6,457.2,501.1,473.8,241.3,566.5,465.3,321.7,814.4,473.8,1303,766.5,92.4,317.8,265.9,434.3
202607232206,2026-07-23,22,06R,14:45,2026-07-23T14:36:23.961426+09:00,18.3,15.0,65.2,25.2,25.0,20.7,60.0,37.0,20.7,29.5,74.0,13.7,142.7,139.3,134.5,158.0,32.3,44.7,23.9,62.6,56.4,38.8,118.3,69.6,99.3,141.8,178.4,151.9,65.5,167.0,301.9,98.5,273.8,305.8,313.9,386.0,134.5,270.6,118.9,461.7,71.1,52.5,107.5,74.9,101.0,127.9,161.2,150.9,81.2,119.5,126.6,77.7,186.8,230.8,136.1,226.4,163.5,218.0,136.1,283.7,37.0,58.2,108.5,33.0,53.0,143.5,159.1,62.6,117.1,216.0,186.8,114.3,185.4,208.4,247.8,173.1,44.0,57.1,88.1,132.2,301.9,267.6,283.7,253.2,420.5,283.7,436.0,356.8,356.8,318.2,327.0,399.1,298.0,636.4,511.9,253.2,490.6,501.0,452.8,501.0,106.0,191.4,90.9,501.0,170.6,242.7,167.0,654.1,336.4,392.4,277.0,547.6,91.9,122.6,194.6,470.9,574.3,672.8,588.7,523.3
202607230309,2026-07-23,03,09R,14:52,2026-07-23T14:42:21.191786+09:00,17.0,30.7,12.3,53.1,30.7,85.7,30.4,92.8,63.7,130.9,82.0,150.5,12.2,24.8,58.1,53.2,101.7,134.6,199.1,160.6,26.6,39.0,17.9,62.9,40.2,162.0,75.8,166.2,130.0,185.6,119.5,258.4,22.3,66.1,104.4,107.4,177.0,233.1,313.4,258.4,70.5,118.7,63.3,183.8,76.7,119.5,105.0,132.7,175.4,152.9,224.9,239.0,88.5,114.5,195.1,285.4,269.3,239.0,354.1,434.5,140.6,318.7,133.7,214.8,182.1,183.8,150.5,167.7,367.7,227.6,245.1,254.9,191.2,158.0,277.1,182.1,354.1,224.9,367.7,415.6,21.0,46.8,87.3,79.0,26.3,68.0,113.1,70.0,108.0,124.9,281.2,273.1,172.2,173.8,374.9,285.4,173.8,136.5,277.1,308.4,205.6,360.7,562.4,354.1,281.2,273.1,531.1,308.4,406.8,455.2,455.2,424.9,735.4,406.8,735.4,597.5,415.6,318.7,478.0,478.0
202607230810,2026-07-23,08,10R,14:58,2026-07-23T14:48:22.665673+09:00,72.6,15.7,7.5,28.6,96.5,114.2,86.7,120.0,28.2,164.3,18.4,72.0,7.9,83.6,16.3,46.8,83.6,208.1,144.1,123.2,148.6,70.4,26.9,95.5,334.5,292.7,292.7,520.3,100.7,267.6,153.5,346.9,42.5,246.4,114.2,161.4,151.0,492.9,407.2,407.2,208.1,246.4,167.2,360.2,246.4,234.1,203.6,407.2,283.8,161.4,334.5,425.7,223.0,267.6,267.6,720.5,302.1,550.9,360.2,550.9,88.3,322.9,58.5,173.4,111.5,302.1,139.8,93.6,446.0,322.9,234.1,407.2,51.7,65.5,283.8,128.3,208.1,191.1,446.0,267.6,16.4,107.6,35.2,42.7,26.0,156.1,76.1,60.4,240.1,253.1,223.0,390.2,65.5,91.8,283.8,137.7,144.1,191.1,425.7,203.6,183.6,624.4,468.3,322.9,260.1,624.4,322.9,492.9,425.7,851.5,492.9,390.2,520.3,260.1,669.0,407.2,468.3,585.4,936.6,390.2
202607230508,2026-07-23,05,08R,15:05,2026-07-23T14:56:24.761825+09:00,25.7,24.9,26.9,106.1,30.0,38.7,47.8,196.9,28.3,50.2,26.3,141.5,42.6,68.9,50.5,203.2,269.1,276.9,323.8,477.6,36.1,25.3,40.2,178.5,66.8,59.7,57.0,406.5,42.1,57.3,18.0,289.5,70.2,62.2,56.0,219.6,434.2,1005,415.3,796.1,59.5,34.1,58.9,360.5,84.9,91.8,70.5,341.2,63.0,66.8,50.5,477.6,93.6,91.4,64.7,374.6,796.1,868.5,579.0,1005,36.4,65.2,31.4,191.0,61.6,77.6,43.8,217.1,64.9,112.3,54.4,424.6,50.4,44.7,55.2,172.1,374.6,434.2,955.3,516.4,78.3,89.2,63.9,233.0,111.7,102.1,80.6,261.7,156.6,134.5,97.9,454.9,90.1,85.3,88.8,280.9,545.9,561.9,955.3,616.3,308.1,955.3,424.6,707.6,545.9,1061,516.4,545.9,1273,489.9,682.4,1005,597.1,444.3,707.6,796.1,707.6,1364,796.1,830.7
