レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202607280407,2026-07-28,04,07R,14:57,2026-07-28T14:48:24.163616+09:00,23.7,253.1,94.0,25.4,18.0,150.7,47.6,10.1,336.5,302.2,399.1,289.6,128.3,106.9,394.1,114.4,24.3,12.7,167.3,71.4,59.1,401.7,193.3,58.6,59.0,498.1,204.1,46.9,759.3,759.3,1004,741.2,308.2,289.6,929.3,305.2,67.2,58.5,464.6,289.6,25.8,166.9,56.5,12.7,40.4,299.3,142.1,30.4,396.6,401.7,622.6,329.4,115.9,158.4,468.1,86.6,13.1,21.8,134.4,51.0,759.3,889.5,506.2,576.5,808.6,676.8,622.6,581.9,1037,1220,622.6,819.3,902.4,389.1,1111,1132,732.5,641.9,808.6,819.3,324.3,213.2,622.6,174.4,426.4,326.0,759.3,284.3,276.7,302.2,819.3,186.4,1004,1197,1448,988.3,176.8,264.9,186.4,576.5,35.7,19.3,191.5,97.2,59.0,48.1,464.6,250.0,21.6,35.4,213.9,97.4,389.1,724.0,581.9,741.2,162.5,262.7,181.5,541.4
202607281709,2026-07-28,17,09R,15:06,2026-07-28T14:56:20.432631+09:00,7.0,12.5,25.4,79.6,5.2,7.9,11.4,36.5,23.3,17.5,53.9,99.8,50.5,37.4,66.8,165.7,149.3,115.9,169.1,220.9,41.8,86.3,101.6,345.2,118.3,385.4,285.7,571.5,258.9,258.9,473.5,637.4,338.2,285.7,1035,1035,613.8,487.4,753.3,974.9,34.4,33.9,35.7,98.6,76.0,202.1,218.0,194.9,101.0,271.7,276.2,436.1,109.0,218.0,473.5,517.9,352.6,872.3,447.9,720.6,220.9,178.2,192.7,324.9,258.9,552.4,352.6,414.3,258.9,637.4,331.4,534.6,285.7,591.9,368.3,534.6,436.1,662.9,690.5,690.5,192.7,117.5,254.9,338.2,227.0,174.4,424.9,376.6,146.6,236.7,517.9,460.3,360.3,828.7,828.7,637.4,571.5,1657,613.8,974.9,460.3,331.4,534.6,571.5,720.6,1104,828.7,1104,414.3,1381,662.9,591.9,720.6,690.5,1274,1506,828.7,1381,1104,2071
202607281608,2026-07-28,16,08R,15:14,2026-07-28T15:04:21.334296+09:00,19.3,19.6,24.0,59.0,23.9,14.0,21.7,33.9,25.7,20.8,26.1,72.0,34.7,21.6,37.0,55.0,141.3,233.5,188.4,233.5,90.2,35.6,76.7,298.3,129.4,219.2,170.5,397.8,83.2,214.8,173.2,335.6,65.8,124.9,143.2,233.5,467.0,358.0,358.0,511.5,107.4,72.0,73.5,167.8,179.0,149.1,107.4,127.8,101.3,170.5,97.6,249.8,94.2,126.3,118.0,185.1,191.8,413.1,325.5,358.0,43.8,61.3,37.5,97.6,80.1,182.0,96.7,160.3,104.2,188.4,69.3,198.9,54.8,75.1,62.0,67.1,130.9,165.2,228.5,108.5,94.2,90.2,92.5,160.3,105.3,147.1,170.5,188.4,92.5,179.0,162.7,223.7,90.2,143.2,202.6,122.0,268.5,335.6,447.5,219.2,429.6,976.5,537.0,716.1,537.0,488.2,228.5,511.5,895.1,565.3,488.2,767.2,537.0,325.5,826.2,413.1,826.2,671.3,1193,447.5
202607280910,2026-07-28,09,10R,15:16,2026-07-28T15:06:25.169652+09:00,52.7,13.8,62.8,15.3,129.8,177.8,183.4,226.6,35.4,108.0,158.3,45.1,167.5,251.2,180.6,312.4,40.4,175.1,60.8,262.7,55.8,9.3,67.6,12.5,134.4,160.5,192.6,131.3,15.6,88.9,63.8,9.0,150.1,192.6,148.2,103.2,23.4,104.1,14.5,94.7,162.8,206.4,398.6,385.3,214.0,281.9,108.0,140.9,770.6,288.9,825.6,679.9,525.4,240.8,963.3,608.4,462.3,462.3,722.4,1050,60.8,165.1,281.9,116.7,54.2,195.9,131.3,30.1,550.4,330.2,679.9,312.4,288.9,206.4,770.6,444.6,112.2,48.3,481.6,251.2,330.2,502.5,502.5,462.3,339.9,199.3,262.7,172.5,577.9,195.9,577.9,550.4,385.3,251.2,889.2,722.4,642.2,235.9,722.4,770.6,73.1,296.4,165.1,304.2,63.5,206.4,39.8,183.4,608.4,385.3,770.6,577.9,152.1,51.6,462.3,428.1,770.6,256.8,825.6,889.2
202607281109,2026-07-28,11,09R,15:17,2026-07-28T15:08:27.259213+09:00,17.2,10.1,27.1,36.8,24.6,23.0,35.6,52.7,14.9,24.6,23.6,30.7,50.0,57.6,48.3,84.1,95.2,141.4,88.3,139.8,48.9,31.3,66.3,95.2,102.5,145.9,159.6,185.9,59.0,145.5,140.7,158.9,166.5,193.5,224.8,248.0,266.1,299.6,277.9,362.8,74.8,59.4,74.2,110.9,122.3,119.5,128.2,133.1,99.1,125.3,142.1,179.5,147.7,145.2,183.9,227.8,304.9,234.9,271.6,337.8,33.7,68.5,46.4,61.8,61.2,135.1,100.0,111.5,125.0,176.3,153.9,190.9,64.1,87.5,129.7,87.9,120.4,144.3,220.1,147.8,124.8,144.9,121.5,168.3,230.8,215.3,262.1,229.4,243.7,252.8,357.8,321.8,133.0,197.4,274.0,188.1,362.8,441.5,459.6,361.9,309.1,463.7,323.8,557.7,391.8,303.7,308.5,360.3,517.2,346.0,386.0,417.9,349.0,360.3,479.3,425.9,559.7,492.8,522.4,483.7
202607281501,2026-07-28,15,01R,15:20,2026-07-28T15:10:40.081609+09:00,34.6,59.7,57.8,33.8,31.8,15.2,98.6,35.3,42.2,25.3,105.5,25.8,98.6,139.6,174.5,178.0,39.2,47.5,47.5,178.0,49.0,63.0,122.6,72.6,89.8,83.2,211.1,64.8,74.4,79.6,206.3,70.3,153.8,275.0,349.1,193.1,117.8,95.5,93.5,238.8,62.1,43.4,100.8,39.4,77.5,67.2,189.1,52.1,61.3,54.3,292.8,34.7,168.1,252.1,275.0,324.2,63.0,93.5,57.4,252.1,69.2,62.1,141.8,60.5,81.7,92.6,238.8,66.2,78.9,82.5,226.9,41.8,185.2,394.6,275.0,216.1,58.5,63.9,50.1,189.1,178.0,206.3,226.9,168.1,238.8,206.3,378.2,313.0,211.1,267.0,363.1,324.2,197.3,394.6,567.3,292.8,292.8,363.1,302.6,378.2,113.4,87.2,126.0,363.1,137.5,116.3,114.9,394.6,104.3,124.3,62.6,238.8,126.0,109.3,75.0,394.6,432.2,394.6,504.3,534.0
202607282401,2026-07-28,24,01R,15:19,2026-07-28T15:10:40.081609+09:00,40.2,48.4,40.0,55.1,33.2,77.5,96.0,151.5,30.6,70.7,37.3,96.0,25.5,82.1,22.6,95.0,140.5,170.1,156.4,176.3,65.0,58.0,45.1,140.5,114.0,74.0,64.6,197.9,76.9,76.3,34.7,140.5,52.4,57.7,28.6,78.2,193.9,277.0,197.9,164.3,108.9,116.8,122.7,242.4,146.9,110.2,121.2,125.9,262.1,153.9,108.9,373.0,176.3,156.4,99.9,236.5,538.7,404.0,236.5,346.3,85.8,127.6,43.8,190.1,106.5,116.8,46.4,140.5,225.5,197.9,97.9,236.5,38.7,41.4,73.4,77.5,312.8,242.4,323.2,156.4,38.9,105.4,26.1,110.2,70.2,72.3,31.9,58.4,127.6,116.8,96.9,197.9,38.4,37.3,82.1,71.8,158.9,116.8,215.5,98.9,248.6,293.8,323.2,323.2,269.3,303.0,262.1,262.1,646.5,404.0,510.4,421.6,510.4,323.2,510.4,206.3,461.8,230.9,303.0,121.2
202607280310,2026-07-28,03,10R,15:26,2026-07-28T15:16:26.224436+09:00,14.1,19.4,30.8,19.0,17.9,20.7,36.8,18.6,34.1,40.4,60.8,38.2,64.4,103.6,115.7,84.9,52.1,61.1,73.9,96.5,36.7,61.3,69.6,50.0,59.2,120.6,136.6,80.7,109.6,156.4,197.3,125.3,137.5,177.2,202.6,184.4,139.2,157.5,164.4,290.9,42.2,49.8,74.6,49.7,68.9,109.0,117.5,96.9,83.7,94.5,153.3,105.0,175.9,144.5,197.3,110.1,128.1,169.3,150.2,159.7,94.9,89.3,105.5,91.4,169.3,173.2,206.2,121.9,152.2,173.2,180.0,124.6,149.2,168.0,185.9,95.7,163.2,135.0,168.0,119.4,143.6,222.4,165.6,132.6,181.5,185.9,226.9,147.3,328.8,298.5,333.6,280.1,231.5,354.5,378.1,141.8,220.3,354.5,333.6,249.3,111.7,114.6,193.9,218.1,156.4,216.1,249.3,453.8,139.2,216.1,195.6,310.8,276.7,276.7,294.6,270.1,231.5,581.8,493.2,263.8
202607282001,2026-07-28,20,01R,15:28,2026-07-28T15:18:27.334178+09:00,17.0,29.2,14.8,96.8,15.8,32.1,11.4,185.1,42.3,56.4,31.7,193.6,13.0,14.2,25.4,125.8,182.4,262.2,299.6,193.6,71.1,117.6,54.0,286.0,111.3,262.2,141.4,524.4,174.8,246.8,159.3,359.6,61.4,117.6,167.8,381.4,299.6,466.1,449.5,524.4,73.1,90.5,36.6,262.2,117.6,172.4,104.8,136.8,121.0,149.8,119.8,466.1,46.4,99.8,127.1,262.2,503.4,547.2,503.4,256.8,122.2,170.0,60.8,381.4,190.7,292.7,116.5,267.8,228.8,340.1,153.5,381.4,65.9,99.8,132.4,203.0,449.5,406.0,786.7,449.5,28.8,31.8,37.3,129.7,52.6,82.8,104.8,213.3,47.4,88.0,133.9,286.0,48.4,61.1,132.4,206.3,359.6,484.1,449.5,419.5,434.0,503.4,899.0,599.3,599.3,599.3,699.2,629.3,629.3,899.0,839.1,503.4,1398,524.4,1573,699.2,1048,1048,1144,839.1
202607280408,2026-07-28,04,08R,15:30,2026-07-28T15:20:33.192733+09:00,95.7,13.4,93.0,49.9,147.5,249.9,295.6,292.1,8.6,85.9,29.9,15.7,166.4,401.8,150.8,296.8,80.1,232.3,46.8,228.7,188.4,28.2,175.6,111.8,333.6,401.8,460.3,384.8,25.9,209.0,75.4,45.1,309.5,469.2,221.7,349.6,172.3,448.9,99.9,380.8,395.2,410.9,508.6,408.6,466.2,463.2,527.0,430.3,488.1,481.6,944.5,957.0,909.1,742.1,1010,845.7,673.4,876.3,944.5,1118,9.5,86.2,28.2,14.8,15.3,151.8,40.7,25.1,251.6,314.8,259.7,280.8,44.8,47.8,188.9,41.8,23.9,28.8,148.1,42.2,790.5,845.7,425.3,699.3,749.8,749.8,369.2,679.7,920.6,1118,876.3,1154,309.5,324.7,1102,266.4,909.1,1118,1136,382.8,94.3,251.6,59.6,257.0,120.6,293.2,84.9,289.7,440.8,632.4,457.4,699.3,56.8,69.8,285.2,149.0,542.7,555.2,611.2,279.7
202607281901,2026-07-28,19,01R,15:30,2026-07-28T15:20:33.192733+09:00,18.8,46.5,57.2,146.9,17.4,39.3,52.1,329.6,64.2,59.5,73.0,369.6,82.9,80.2,79.7,435.6,131.1,265.1,203.3,677.7,28.9,67.0,53.5,312.7,35.1,38.0,28.1,248.9,90.3,57.2,78.7,381.2,91.7,60.3,98.3,348.5,338.8,420.6,609.9,677.7,18.3,21.0,29.0,259.5,29.8,27.4,30.5,104.2,37.3,33.3,33.6,176.7,31.6,31.6,33.9,214.0,642.0,487.9,469.1,762.4,85.3,89.6,82.9,239.1,92.4,93.8,78.1,393.5,65.5,71.3,57.5,248.9,70.9,79.7,74.3,358.7,487.9,642.0,508.2,609.9,148.7,148.7,143.5,358.7,146.9,104.2,176.7,290.4,150.6,99.1,128.4,338.8,141.8,132.5,127.0,451.8,871.3,469.1,554.4,677.7,321.0,609.9,435.6,871.3,369.6,406.6,813.2,554.4,1016,642.0,1016,451.8,580.8,554.4,1219,813.2,1219,487.9,1524,1016
202607281710,2026-07-28,17,10R,15:39,2026-07-28T15:30:56.370554+09:00,5.1,4.3,16.9,17.7,16.4,37.1,65.5,82.4,9.5,26.2,32.6,42.1,55.2,98.7,87.6,121.4,82.9,176.4,166.5,230.2,29.9,21.5,63.7,47.6,111.7,200.5,222.4,247.4,70.9,197.5,224.3,119.2,186.4,307.8,372.8,180.0,252.1,326.8,519.0,456.4,130.4,189.0,224.3,300.8,215.2,357.7,357.7,252.1,401.1,426.9,601.6,715.5,272.9,464.4,756.3,407.2,472.7,735.3,1203,853.9,77.4,203.6,153.0,193.2,119.2,335.1,300.8,240.6,529.4,601.6,378.1,563.2,208.4,307.8,378.1,304.2,339.4,472.7,588.3,352.9,236.3,315.1,311.4,372.8,270.1,275.7,367.6,413.6,464.4,383.6,715.5,678.8,330.9,448.7,715.5,529.4,645.6,827.2,678.8,563.2,290.9,696.6,696.6,912.8,383.6,630.3,735.3,1018,778.6,945.4,1470,1058,778.6,756.3,2036,1058,1058,1203,1890,1103
202607281609,2026-07-28,16,09R,15:46,2026-07-28T15:36:23.613459+09:00,23.8,13.0,20.3,22.9,38.4,24.6,35.8,51.5,14.7,25.2,15.5,10.1,38.4,48.5,33.1,42.6,32.8,70.9,27.5,64.8,116.3,43.0,117.8,148.7,312.9,324.1,221.3,363.0,159.2,336.1,378.1,378.1,177.9,302.5,324.1,412.5,226.8,292.7,336.1,567.2,124.3,86.4,88.9,119.4,252.1,144.0,131.5,105.5,137.5,193.1,283.6,238.8,146.3,189.0,378.1,324.1,148.7,312.9,283.6,477.6,66.2,95.5,66.2,50.9,116.3,432.1,159.2,124.3,177.9,432.1,189.0,259.3,87.2,193.1,177.9,124.3,76.2,122.6,189.0,185.2,174.5,177.9,127.8,153.8,201.6,185.2,283.6,238.8,165.0,226.8,292.7,363.0,148.7,302.5,504.2,259.3,245.2,432.1,324.1,238.8,162.0,378.1,156.4,453.7,238.8,349.0,189.0,412.5,477.6,453.7,336.1,648.2,185.2,302.5,432.1,533.8,349.0,453.7,477.6,363.0
202607280911,2026-07-28,09,11R,15:49,2026-07-28T15:40:32.135605+09:00,35.8,26.7,93.4,53.8,31.3,10.5,61.5,31.5,15.6,7.1,38.2,14.5,141.5,139.5,122.3,225.1,48.5,58.9,40.9,230.3,70.2,67.3,154.7,162.4,116.5,247.6,283.0,152.4,117.9,275.1,119.3,260.7,170.8,300.2,235.8,247.6,180.1,260.7,235.8,366.9,93.4,43.2,157.2,79.2,132.0,206.3,206.3,123.8,60.7,190.5,210.7,36.0,254.0,353.8,366.9,341.6,133.8,309.5,132.0,550.3,40.9,23.2,59.3,29.5,113.8,162.4,260.7,101.0,43.0,173.8,150.1,51.8,162.4,330.2,260.7,127.0,55.9,141.5,90.8,162.4,353.8,300.2,450.3,381.0,550.3,267.7,619.1,366.9,471.7,275.1,430.7,550.3,225.1,619.1,762.0,396.2,582.7,762.0,550.3,353.8,147.8,145.6,135.7,396.2,319.5,353.8,619.1,660.4,215.3,283.0,241.6,381.0,198.1,260.7,215.3,353.8,582.7,619.1,762.0,495.3
202607281502,2026-07-28,15,02R,15:51,2026-07-28T15:42:23.982767+09:00,78.1,74.8,25.0,26.8,86.5,189.0,194.6,163.5,99.8,270.3,138.0,126.4,40.8,120.9,120.1,35.9,44.2,178.5,116.5,48.6,76.3,83.5,36.6,40.9,113.8,249.5,136.1,110.6,100.8,237.4,70.2,65.5,40.0,116.5,53.3,14.2,50.8,123.2,74.3,20.0,153.2,282.1,207.0,243.3,163.5,183.6,198.6,120.9,526.1,259.5,463.5,486.6,353.9,202.7,324.4,304.1,405.5,246.4,442.4,335.6,173.8,335.6,207.0,246.4,231.7,335.6,116.5,108.1,572.5,556.2,294.9,294.9,192.7,111.8,231.7,87.6,259.5,123.9,304.1,111.8,54.0,180.2,114.5,40.7,65.5,134.2,70.2,17.6,304.1,234.5,347.6,218.7,117.9,85.0,360.5,56.4,39.4,18.5,115.1,50.0,88.4,226.3,169.2,76.6,104.6,282.1,109.3,30.8,463.5,423.1,512.2,486.6,304.1,137.0,721.0,123.2,69.0,29.9,231.7,80.4
202607280311,2026-07-28,03,11R,15:54,2026-07-28T15:44:25.004455+09:00,9.1,20.8,25.7,24.3,23.8,33.0,35.4,41.4,42.2,62.1,66.6,81.6,59.6,75.9,107.7,109.0,102.4,160.3,182.9,221.6,18.2,26.0,36.3,52.0,34.0,27.2,62.5,59.3,58.3,49.9,77.4,60.9,107.7,93.3,113.5,118.0,159.4,140.5,95.3,168.2,67.6,97.3,89.3,121.1,69.7,72.8,104.4,95.3,136.9,91.1,221.6,173.6,177.0,145.0,272.6,225.3,275.3,206.5,243.4,306.3,91.7,131.7,100.9,123.9,121.7,82.6,111.7,90.8,225.3,120.6,214.6,203.4,148.9,109.9,209.7,134.2,225.3,142.7,354.0,188.0,158.5,169.3,160.3,139.8,173.6,157.5,190.6,149.7,161.3,209.7,269.9,275.3,262.1,214.6,317.0,157.5,345.0,233.0,363.5,264.6,221.6,368.4,470.0,470.0,290.0,257.1,209.7,395.1,556.3,290.0,425.9,619.6,545.2,218.1,454.3,406.9,504.8,470.0,757.2,383.9
202607282402,2026-07-28,24,02R,15:55,2026-07-28T15:46:22.662707+09:00,65.9,96.5,158.4,109.6,79.6,55.6,108.0,310.2,101.2,60.5,56.5,202.5,182.2,163.8,77.1,280.4,255.8,280.4,364.5,347.1,91.1,151.8,260.3,243.0,153.4,110.4,189.3,285.9,162.0,76.3,88.3,255.8,280.4,224.3,171.5,486.0,694.3,441.8,633.9,857.7,84.2,55.4,113.0,265.1,153.4,64.5,87.8,150.3,38.1,20.3,12.8,55.2,135.0,52.4,21.1,90.0,633.9,470.3,123.5,191.8,65.9,54.2,56.2,175.6,122.5,51.8,50.8,97.8,45.1,23.6,11.9,41.1,44.0,26.8,12.5,29.9,297.5,383.7,101.9,99.1,324.0,197.0,150.3,310.2,607.5,227.8,171.5,355.6,208.3,72.9,29.6,140.2,127.9,57.1,29.8,102.6,540.0,972.1,197.0,151.8,560.8,972.1,729.0,972.1,972.1,767.4,1121,1822,972.1,662.7,270.0,347.1,911.3,810.0,324.0,260.3,1458,767.4,405.0,260.3
202607281110,2026-07-28,11,10R,16:02,2026-07-28T15:52:26.573226+09:00,15.7,33.0,13.9,23.0,16.0,28.1,10.4,19.3,59.4,58.9,45.8,53.7,15.4,13.2,38.3,17.4,52.9,52.9,76.1,38.8,79.9,143.3,85.9,128.0,149.2,352.0,190.0,239.0,304.5,407.9,436.5,353.6,150.7,197.4,463.7,223.9,284.7,317.5,470.5,323.0,74.3,98.8,46.3,86.6,137.3,196.9,142.9,162.9,209.8,264.2,242.4,289.5,84.5,137.1,213.9,130.3,225.7,268.9,336.1,244.0,227.6,241.9,197.2,252.8,286.9,355.9,337.6,299.2,340.2,510.3,350.3,410.1,265.7,432.3,392.8,321.1,379.5,430.6,477.6,437.4,52.6,49.8,110.4,50.6,130.5,182.7,382.1,169.4,99.4,192.2,294.1,168.5,265.4,533.4,413.9,355.9,102.8,217.6,213.9,351.4,239.0,278.0,473.5,183.5,362.2,359.3,486.9,344.4,361.7,397.0,493.4,338.6,655.5,655.5,705.1,659.3,219.7,410.9,380.8,597.6
202607280409,2026-07-28,04,09R,16:05,2026-07-28T15:56:21.430608+09:00,6.3,11.2,67.9,7.8,12.9,30.7,125.7,21.4,28.3,52.7,203.4,39.4,194.4,340.9,459.8,264.3,20.0,41.0,52.9,248.7,16.8,28.3,138.3,20.2,42.6,104.4,378.9,66.8,105.1,206.2,592.5,130.4,487.8,810.0,1063,754.6,52.4,113.9,122.1,541.6,41.3,91.8,244.5,72.8,58.4,140.1,363.3,92.9,179.0,188.2,748.2,204.8,613.1,577.0,857.2,600.6,146.9,150.9,234.2,621.7,111.9,167.8,297.2,96.3,159.3,246.6,474.7,162.3,348.9,334.4,604.7,322.2,522.4,729.7,992.0,493.2,165.3,167.2,300.3,551.8,548.4,781.3,874.2,635.2,735.7,810.0,802.6,832.9,1003,1063,1177,1261,1026,1131,1471,1337,700.7,939.3,959.7,1051,59.5,132.5,162.0,592.5,90.5,162.9,243.9,817.5,244.5,226.3,374.1,1014,283.9,328.2,531.8,1051,929.4,1026,1131,1177
202607281902,2026-07-28,19,02R,16:07,2026-07-28T15:58:22.051253+09:00,53.8,42.0,242.9,117.4,25.2,14.6,106.8,32.9,40.2,14.3,211.0,20.5,268.6,188.6,180.9,521.5,115.1,27.1,27.6,806.0,76.7,54.7,246.2,123.1,90.9,90.4,328.3,123.1,80.2,108.1,369.4,72.9,369.4,521.5,738.8,933.2,268.6,260.7,164.1,1108,30.2,13.5,103.6,28.4,59.9,45.3,249.7,58.5,23.8,40.7,161.2,27.3,403.0,633.2,633.2,554.1,89.1,140.7,60.9,432.4,64.9,19.7,230.2,21.2,137.4,140.7,394.0,115.1,41.5,78.1,194.8,48.0,316.6,806.0,479.2,537.3,23.9,86.4,23.5,443.3,656.7,422.1,377.2,591.0,1266,611.4,1182,1108,709.2,933.2,933.2,709.2,611.4,886.6,1477,633.2,1182,1477,682.0,1108,369.4,253.3,286.0,1182,591.0,454.6,305.7,1773,295.5,537.3,227.3,770.9,432.4,264.6,256.9,1182,1773,1773,1364,1043
202607282002,2026-07-28,20,02R,16:11,2026-07-28T16:01:11.883869+09:00,51.8,96.4,56.8,169.1,35.0,49.5,17.7,203.0,104.2,100.9,95.9,110.8,44.6,27.6,74.7,131.2,350.6,326.8,428.6,292.2,62.2,137.7,86.8,326.8,87.6,71.4,28.6,194.8,175.3,127.7,133.9,344.4,81.0,33.6,101.5,244.1,741.8,419.2,876.6,964.3,34.4,49.9,17.1,203.0,62.8,60.2,23.7,116.1,124.4,84.5,54.0,260.6,21.6,18.2,31.9,101.5,393.6,311.0,385.7,326.8,224.2,196.8,145.0,378.1,253.7,162.0,148.3,301.3,198.8,156.8,104.2,264.2,135.8,118.3,83.4,166.2,688.8,459.2,459.2,428.6,37.1,23.3,73.6,110.2,61.4,27.2,90.9,140.7,28.0,21.6,43.4,88.4,102.5,110.2,84.2,154.2,232.3,292.2,232.3,275.5,918.4,1134,1015,838.5,1205,803.6,688.8,876.6,964.3,964.3,714.3,584.4,2143,838.5,1753,1134,741.8,1071,1134,1015
202607281711,2026-07-28,17,11R,16:15,2026-07-28T16:06:23.061835+09:00,6.0,7.1,18.1,59.2,11.3,14.4,27.4,71.3,15.0,18.4,30.2,71.8,56.7,58.6,75.7,113.3,197.2,209.6,213.6,322.4,29.2,25.7,47.4,135.7,72.5,101.6,158.9,364.5,63.7,111.7,119.3,272.6,181.2,244.8,212.2,213.6,435.5,508.1,532.3,818.0,65.5,56.1,86.2,213.6,147.7,134.6,216.3,210.9,125.1,127.0,182.2,291.6,259.9,299.4,332.0,508.1,568.4,549.8,540.9,644.9,53.4,99.8,83.0,164.4,77.9,142.7,139.1,243.0,177.4,181.2,236.1,302.1,128.5,164.4,244.8,207.0,302.1,414.0,447.1,404.0,254.0,316.4,349.3,588.4,304.9,322.4,381.1,549.8,424.5,364.5,558.9,657.6,319.4,356.8,670.7,459.4,986.4,986.4,906.4,859.9,986.4,1197,1341,1676,1397,906.4,1081,1156,1597,1081,1117,1341,1117,798.5,1081,1242,1597,1597,1863,1341
202607281503,2026-07-28,15,03R,16:20,2026-07-28T16:10:37.100111+09:00,56.1,48.2,46.5,49.4,58.3,59.2,74.7,244.3,45.2,60.4,56.1,234.5,85.6,69.8,80.8,355.4,101.1,293.2,293.2,558.5,65.5,67.4,102.8,177.7,106.6,66.2,94.5,239.3,45.6,28.0,21.0,300.7,82.6,93.8,34.9,286.0,249.5,404.4,404.4,404.4,127.4,97.7,80.8,177.7,148.4,64.4,96.1,110.6,133.2,64.8,67.7,335.1,152.3,117.2,82.0,434.4,366.5,325.8,366.5,344.9,39.0,85.6,40.0,160.6,35.7,28.2,12.9,119.6,107.6,52.1,33.3,162.9,29.1,12.5,23.4,86.8,293.2,355.4,404.4,239.3,165.2,177.7,112.7,192.2,202.2,93.0,53.3,217.2,167.5,119.6,106.6,418.9,61.0,41.4,74.7,154.3,390.9,390.9,418.9,308.6,317.0,651.6,586.4,781.9,366.5,325.8,733.0,586.4,651.6,390.9,488.7,378.3,1303,558.5,977.4,558.5,837.8,509.9,781.9,488.7
202607281610,2026-07-28,16,10R,16:23,2026-07-28T16:14:19.912953+09:00,32.8,7.4,47.7,32.0,63.4,43.6,71.0,107.5,10.1,39.3,32.9,28.7,94.5,125.7,75.7,110.7,63.4,85.2,50.1,137.4,36.9,16.0,56.8,65.3,138.6,80.6,224.8,178.7,35.9,67.1,141.3,115.0,190.2,315.7,265.0,436.4,280.0,197.8,166.7,872.9,174.5,109.9,172.5,180.9,247.3,119.6,151.4,116.8,134.9,154.5,195.2,183.2,322.6,243.2,424.0,353.3,231.8,231.8,221.4,570.7,28.8,70.3,43.5,40.8,38.8,99.5,57.5,73.8,126.8,152.9,130.1,127.9,53.5,61.5,103.7,74.2,80.6,90.4,132.5,134.9,235.5,269.8,243.2,235.5,212.0,251.5,390.5,361.9,296.8,353.3,345.1,371.0,197.8,269.8,436.4,302.8,329.7,478.7,401.0,463.7,163.0,274.8,151.4,228.3,274.8,269.8,168.6,424.0,674.5,296.8,269.8,645.2,212.0,185.5,302.8,371.0,511.7,824.4,872.9,645.2
