レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202607201605,2026-07-20,16,05R,13:59,2026-07-20T13:50:21.369925+09:00,21.6,18.8,27.3,81.0,42.5,77.1,66.4,138.0,43.1,110.7,95.6,153.5,80.2,108.7,136.8,290.7,288.0,243.8,373.3,504.0,16.5,11.3,18.9,76.9,25.7,26.2,25.2,96.0,17.7,26.6,21.9,70.0,40.6,37.5,38.8,99.4,160.0,210.0,202.9,285.2,79.5,104.6,113.2,149.7,78.9,63.1,64.6,151.9,138.0,83.5,144.0,277.4,200.2,99.8,216.0,214.4,560.0,347.5,687.2,382.7,61.4,187.8,107.2,216.0,50.9,83.3,56.3,104.2,200.2,112.0,139.3,247.8,111.5,78.7,186.6,141.9,325.1,249.9,560.0,245.8,168.0,216.0,274.9,355.7,146.0,106.8,138.7,256.2,368.7,143.3,262.9,347.5,262.9,155.8,339.7,282.6,737.5,549.8,592.9,451.3,521.3,795.7,975.4,1209,451.3,472.5,560.0,756.0,775.3,487.7,1008,560.0,1008,560.0,1314,756.0,817.2,703.2,817.2,720.0
202607201012,2026-07-20,10,12R,14:02,2026-07-20T13:52:27.496893+09:00,20.5,8.3,27.0,36.2,21.2,17.0,31.2,44.0,8.0,14.6,14.5,15.4,37.8,63.1,36.3,60.9,71.1,72.6,48.9,75.4,126.5,57.3,127.4,163.2,275.0,341.9,443.9,595.4,66.9,210.8,273.5,356.4,279.6,511.2,447.9,733.5,380.5,733.5,374.9,581.7,119.6,71.3,111.4,213.5,294.2,173.9,328.6,349.0,107.9,221.9,395.4,236.5,272.1,351.4,477.5,665.9,581.7,575.1,414.8,843.5,30.5,51.1,38.8,57.7,67.4,224.9,230.0,173.3,142.9,269.2,276.5,314.3,79.0,180.7,304.9,126.8,123.4,219.1,332.9,241.0,248.1,234.3,147.1,258.2,395.4,482.0,511.2,550.1,401.7,516.4,693.3,955.0,202.4,443.9,640.6,287.5,443.9,693.3,887.9,374.9,344.3,477.5,220.0,468.6,491.4,803.4,414.8,920.2,790.8,816.3,550.1,992.4,272.1,353.9,521.8,595.4,693.3,1124,1405,723.0
202607200506,2026-07-20,05,06R,14:04,2026-07-20T13:54:23.119222+09:00,39.7,24.4,74.9,133.9,48.7,77.7,101.1,267.9,23.6,57.8,56.9,146.1,78.6,75.7,124.7,241.1,263.0,178.6,183.1,361.7,85.6,38.1,94.5,222.6,113.0,38.0,122.6,203.7,20.5,23.6,20.7,71.9,124.7,159.0,48.7,190.3,314.5,162.5,190.3,425.5,183.1,180.8,273.0,391.0,249.4,55.4,190.3,278.2,125.8,69.2,178.6,482.3,380.7,258.3,258.3,629.1,578.7,380.7,391.0,629.1,16.2,79.0,32.2,114.8,14.6,18.4,12.2,53.3,121.5,44.5,112.1,253.8,31.1,17.1,60.7,66.0,172.2,107.1,295.3,176.4,180.8,241.1,153.9,314.5,206.7,222.6,78.6,295.3,498.9,283.7,321.5,482.3,115.7,59.5,162.5,157.2,578.7,516.7,803.8,466.7,689.0,1446,803.8,723.4,602.9,602.9,578.7,1808,2067,723.4,964.6,1607,1113,391.0,1808,803.8,964.6,1315,1315,851.1
202607200908,2026-07-20,09,08R,14:12,2026-07-20T14:02:25.662326+09:00,31.3,36.1,32.5,99.5,31.3,30.6,17.6,95.7,47.3,44.8,27.9,130.3,29.5,18.6,30.7,67.8,270.8,210.7,335.0,227.2,68.1,81.2,64.6,269.4,97.3,94.6,76.9,187.3,190.7,173.6,111.9,368.0,100.7,92.1,118.2,266.6,587.2,368.0,600.7,309.2,58.2,48.3,29.3,149.3,111.9,104.1,80.9,190.0,82.4,116.4,54.1,166.4,37.4,62.2,45.2,109.5,368.0,431.9,282.5,261.3,132.6,111.6,53.7,254.9,216.8,213.3,159.3,234.3,162.3,209.9,97.1,346.1,63.8,124.7,87.9,115.1,390.0,335.0,488.4,292.0,37.8,24.0,42.8,57.4,71.2,69.0,105.5,138.6,35.8,60.2,53.6,100.7,69.4,118.2,73.5,137.1,103.2,133.3,164.3,169.1,629.7,757.5,856.8,568.1,1274,856.8,829.6,804.1,1005,829.6,593.9,687.7,1112,706.3,757.5,556.0,387.1,488.4,574.3,395.9
202607201812,2026-07-20,18,12R,14:14,2026-07-20T14:04:21.708584+09:00,7.3,4.9,19.0,9.8,17.6,25.4,46.2,41.2,11.8,29.4,31.8,21.9,48.1,86.6,68.0,70.4,33.8,88.8,49.6,95.5,47.6,29.6,71.3,38.3,131.2,236.0,381.2,311.1,95.5,269.2,302.4,159.5,257.2,680.8,540.0,506.8,137.9,517.0,236.5,654.8,66.9,89.9,136.7,149.6,134.0,303.8,470.9,417.5,207.5,272.5,416.7,397.4,333.7,625.1,676.3,594.4,408.4,636.6,769.7,815.3,93.8,218.2,195.9,147.2,156.9,420.9,443.6,279.1,455.3,642.6,855.9,713.7,340.4,477.5,828.4,455.3,268.9,321.8,790.3,540.0,296.3,503.1,350.8,367.7,487.6,1257,764.0,781.3,863.1,1422,1494,1442,528.9,739.3,1172,627.0,852.4,1152,1494,959.4,152.8,394.4,347.8,604.9,237.6,896.8,531.6,1152,1052,1227,1199,1505,483.0,571.4,1165,1220,1146,1516,1778,1220
202607200208,2026-07-20,02,08R,14:16,2026-07-20T14:06:19.562237+09:00,30.1,36.9,81.2,117.1,28.7,22.0,42.4,223.7,28.0,21.5,41.5,225.4,103.3,75.3,89.2,247.7,299.8,232.4,516.9,681.3,50.8,46.9,141.4,374.7,47.2,33.9,51.9,348.6,101.6,68.6,109.8,468.4,146.9,88.4,159.4,611.8,491.4,666.2,1303,1303,35.8,32.3,16.9,179.5,57.1,36.8,46.8,174.3,31.5,35.1,30.5,85.6,61.5,45.1,49.7,179.5,394.4,370.1,285.5,399.7,33.2,33.9,38.0,262.9,101.6,21.2,53.9,194.6,54.4,64.3,50.9,174.3,74.0,59.7,65.8,189.7,322.3,352.7,410.7,322.3,212.6,113.9,167.4,370.1,211.1,112.2,152.1,356.9,134.4,111.4,105.9,416.4,190.9,165.6,118.9,333.1,516.9,599.6,516.9,447.4,405.1,1033,1033,967.1,576.5,768.7,1153,1303,810.3,637.8,651.7,1362,967.1,788.9,881.8,1153,697.2,1199,936.9,967.1
202607201108,2026-07-20,11,08R,14:20,2026-07-20T14:10:25.502251+09:00,10.9,13.2,30.7,15.5,19.3,29.5,50.8,45.7,26.1,46.1,61.5,45.9,78.1,124.5,149.5,96.0,50.3,65.4,149.5,218.0,30.9,28.3,47.5,18.4,65.8,117.5,106.7,93.4,58.4,129.2,99.6,73.1,132.4,209.3,227.5,186.8,36.4,93.4,81.1,102.6,45.1,76.3,183.6,76.9,83.7,121.7,237.8,151.6,134.1,177.3,237.8,243.4,237.8,201.2,387.6,317.1,190.2,243.4,402.5,255.2,37.9,120.3,92.6,120.3,53.6,101.6,151.6,74.2,205.2,387.6,299.0,327.0,222.6,168.8,261.6,205.2,197.4,180.4,550.8,418.6,222.6,327.0,307.8,209.3,275.4,290.7,282.8,237.8,436.0,249.1,373.7,337.6,299.0,337.6,436.0,275.4,475.7,387.6,615.6,455.0,61.2,232.5,227.5,348.8,77.5,149.5,126.0,268.3,307.8,139.5,373.7,1046,261.6,186.8,581.4,747.5,498.3,387.6,550.8,805.0
202607202205,2026-07-20,22,05R,14:24,2026-07-20T14:14:20.881521+09:00,14.4,16.8,25.9,43.3,16.8,14.1,23.3,38.7,19.8,21.8,32.0,41.4,46.9,48.8,56.3,78.0,117.2,129.0,122.0,124.2,51.2,48.7,75.9,123.9,87.0,125.1,205.9,221.0,94.6,133.6,204.5,265.6,168.5,267.8,279.7,365.4,363.3,559.4,574.7,501.7,42.3,27.6,42.2,76.1,80.2,99.4,154.9,223.3,38.3,78.8,60.4,59.3,89.1,188.1,98.3,145.0,222.6,353.1,162.1,250.8,66.1,57.8,77.9,103.8,90.0,161.6,190.4,151.9,72.8,143.0,115.1,125.1,94.0,154.1,145.0,101.6,176.1,236.7,218.7,154.5,146.6,109.0,147.3,154.9,231.5,312.9,395.1,385.4,147.3,317.6,272.5,367.5,203.9,387.8,284.7,225.7,262.3,402.6,427.1,286.0,501.7,413.2,497.7,545.0,831.8,929.7,831.8,1036,493.9,878.0,418.6,916.2,651.7,770.9,410.5,619.8,501.7,866.0,1036,535.7
202607200406,2026-07-20,04,06R,14:28,2026-07-20T14:18:26.997081+09:00,82.1,103.5,94.9,54.6,99.8,154.0,36.8,41.6,125.4,192.0,101.0,80.5,47.1,29.5,57.2,9.9,34.8,27.4,53.1,8.9,286.9,320.0,304.4,161.0,396.2,324.1,453.8,453.8,416.0,361.7,520.0,384.0,328.4,480.0,832.1,396.2,300.7,351.5,480.0,430.3,217.0,271.3,101.0,105.3,300.7,201.3,218.9,173.3,396.2,249.6,300.7,260.0,128.6,277.3,290.2,142.6,178.3,268.4,277.3,169.8,297.1,341.9,211.5,187.6,453.8,324.1,471.0,297.1,462.2,462.2,328.4,437.9,274.3,409.2,341.9,161.0,206.3,254.7,372.5,187.6,117.7,60.7,84.3,13.9,257.3,409.2,499.2,167.5,154.0,356.6,265.5,141.0,195.0,462.2,416.0,118.3,15.7,92.7,80.0,60.5,58.5,64.3,58.4,13.0,161.0,257.3,277.3,172.1,134.9,290.2,144.2,95.6,120.0,183.5,186.2,74.0,17.0,70.5,51.2,42.9
202607201606,2026-07-20,16,06R,14:34,2026-07-20T14:24:27.715332+09:00,70.6,51.0,216.6,223.5,126.2,45.1,95.1,157.3,35.1,22.3,20.7,54.2,194.9,107.0,53.9,265.8,350.9,287.6,299.9,584.9,219.3,149.3,256.1,394.3,240.4,133.4,216.6,347.5,146.2,137.1,154.6,250.7,313.3,319.0,261.9,449.9,422.8,487.4,385.6,688.2,219.3,79.5,131.9,302.5,307.8,172.0,248.9,474.3,56.7,118.5,60.9,163.2,174.6,254.3,109.0,347.5,531.7,539.9,474.3,539.9,24.2,16.2,10.0,34.2,54.3,70.9,49.3,88.8,28.0,52.7,22.1,63.8,10.4,25.3,16.4,18.1,64.8,101.1,110.7,49.9,324.9,189.7,77.4,242.0,508.6,428.0,369.4,455.8,369.4,480.8,130.9,412.9,54.5,144.4,74.5,85.8,516.1,746.7,566.1,212.7,797.6,1671,615.7,1299,877.4,974.9,716.2,1847,1299,948.6,662.2,877.4,523.8,605.1,674.9,324.9,816.2,1403,1096,369.4
202607200507,2026-07-20,05,07R,14:35,2026-07-20T14:26:29.040299+09:00,28.6,70.3,125.7,88.8,12.7,30.0,28.3,18.3,230.9,174.0,343.2,233.0,152.1,95.5,445.6,348.0,162.8,80.3,209.9,325.6,55.3,239.6,302.4,285.4,51.5,185.4,224.8,123.9,430.5,343.2,453.6,819.4,396.9,453.6,529.2,564.5,357.8,178.9,819.4,1270,7.1,19.5,15.8,7.5,13.9,74.0,61.2,26.6,69.7,92.0,99.2,59.7,54.8,104.1,138.8,43.8,14.5,29.5,64.1,42.4,977.0,325.6,423.4,577.3,793.8,498.1,445.6,793.8,329.9,423.4,379.1,430.5,461.8,564.5,529.2,876.0,552.2,651.3,651.3,907.2,416.4,113.4,461.8,470.4,635.1,668.5,769.8,725.8,256.6,379.1,348.0,338.7,564.5,977.0,604.8,1587,876.0,1016,295.3,1411,368.1,175.2,705.6,907.2,453.6,348.0,846.8,876.0,128.9,217.1,438.0,321.5,1104,705.6,1016,1954,1058,977.0,604.8,1693
202607200909,2026-07-20,09,09R,14:44,2026-07-20T14:34:26.613066+09:00,44.4,91.3,149.8,97.7,26.4,10.0,17.9,10.1,74.6,25.0,93.6,46.4,145.7,50.6,167.2,103.4,117.5,33.7,76.7,120.9,103.8,173.2,312.0,259.0,124.3,164.1,243.6,178.4,337.6,256.5,437.3,395.2,395.2,456.0,426.8,642.8,437.3,404.2,489.4,970.0,34.5,11.4,22.1,11.4,106.0,138.2,182.0,143.0,24.7,100.2,77.7,31.5,76.9,198.3,106.2,75.8,29.6,127.9,43.1,69.5,221.3,73.2,169.3,131.4,398.1,196.1,195.4,289.9,79.2,182.0,139.3,115.4,262.8,221.3,206.0,329.3,196.8,353.3,171.5,351.0,149.4,196.8,373.1,407.2,544.4,592.8,606.3,970.0,239.2,555.7,476.3,430.2,416.8,650.6,627.7,606.3,684.0,1088,538.9,796.3,226.0,79.1,192.6,269.4,573.7,518.0,702.0,919.9,78.8,381.1,146.1,197.6,351.0,650.6,236.0,635.1,555.7,970.0,426.8,692.9
202607200209,2026-07-20,02,09R,14:48,2026-07-20T14:38:19.146106+09:00,16.5,24.5,102.4,19.3,16.5,25.4,104.1,17.5,35.9,50.3,179.1,41.1,214.4,237.7,304.0,244.0,23.5,22.9,41.6,190.2,37.5,44.7,169.3,48.0,53.9,62.4,236.2,76.0,105.9,147.1,353.2,114.8,431.3,457.9,570.6,457.9,74.0,103.6,150.1,508.1,37.0,49.5,131.5,30.7,65.0,55.8,191.2,63.8,58.0,84.4,174.1,54.8,173.3,224.8,231.8,201.5,38.2,72.4,62.8,172.5,63.8,110.3,198.3,92.2,146.6,163.4,233.2,114.4,132.4,168.6,227.5,111.7,106.2,245.6,299.1,207.2,96.3,105.9,118.1,189.2,537.5,272.7,367.2,508.1,488.0,529.9,662.3,481.7,319.7,416.7,457.9,386.3,553.6,806.3,727.3,416.7,713.3,843.0,699.8,508.1,53.2,60.6,131.5,398.8,78.4,111.0,194.2,481.7,71.4,122.4,124.0,353.2,159.8,197.3,172.5,412.1,570.6,598.2,579.5,481.7
202607201109,2026-07-20,11,09R,14:52,2026-07-20T14:42:26.303909+09:00,9.9,33.4,34.5,30.7,9.5,12.9,12.8,12.5,47.1,25.0,61.0,36.6,63.2,32.7,114.8,67.4,52.3,25.7,60.1,83.3,67.4,143.2,156.1,116.3,112.5,262.6,368.8,231.1,266.7,346.7,642.0,288.9,321.0,412.7,693.4,309.5,228.1,315.2,433.4,866.8,31.1,27.0,38.1,26.5,79.5,192.6,270.8,171.6,82.9,244.1,165.1,119.5,99.6,203.9,166.6,171.6,76.7,216.7,169.9,199.2,201.5,142.1,222.2,159.0,266.7,346.7,468.5,251.2,201.5,753.7,275.1,315.2,327.0,541.7,275.1,385.2,247.6,333.3,525.3,559.2,225.1,134.3,298.9,192.6,394.0,422.8,722.3,495.3,208.8,321.0,333.3,385.2,412.7,753.7,346.7,525.3,385.2,693.4,597.8,577.8,124.7,76.0,135.4,251.2,228.1,304.1,444.5,963.1,126.5,309.5,333.3,753.7,203.9,304.1,403.1,693.4,559.2,963.1,788.0,912.4
202607202206,2026-07-20,22,06R,14:56,2026-07-20T14:46:25.880913+09:00,12.9,16.6,27.2,105.1,18.5,19.7,24.7,95.7,25.2,29.0,35.4,166.1,52.7,41.9,52.2,159.5,267.4,259.4,364.7,383.5,28.1,28.6,51.7,152.0,49.2,55.1,72.1,188.9,59.3,60.4,70.0,222.8,126.9,123.8,109.1,383.5,392.1,487.4,506.3,537.6,35.8,35.2,42.8,147.3,57.9,61.4,75.4,227.7,56.4,54.1,49.2,159.0,63.9,83.9,58.8,226.7,453.5,410.6,359.7,389.2,59.1,70.9,71.7,217.3,92.9,104.3,112.4,221.9,97.1,115.1,82.5,301.4,93.9,112.6,85.7,179.2,492.0,350.0,417.2,395.1,111.9,78.3,104.9,233.8,181.0,167.7,173.2,395.1,96.0,157.5,104.1,289.7,151.1,175.6,126.2,298.0,469.8,496.7,532.2,449.6,599.5,855.0,931.3,1448,745.0,790.2,755.8,1303,1064,841.2,778.4,855.0,1086,767.0,841.2,931.3,1212,1022,965.8,827.8
202607200407,2026-07-20,04,07R,15:00,2026-07-20T14:50:24.646772+09:00,8.9,24.2,27.8,19.6,15.2,57.9,72.6,68.5,56.7,117.6,250.7,131.8,76.0,155.2,330.6,154.1,62.0,143.5,265.3,209.3,6.6,17.8,19.9,14.7,20.2,45.4,68.9,40.7,53.8,70.4,169.0,62.1,94.6,139.9,242.7,96.6,44.3,69.9,85.4,112.9,47.6,133.4,104.6,136.6,54.8,99.6,135.0,119.4,217.3,158.4,330.6,248.0,171.5,248.0,271.6,278.2,386.7,240.1,380.2,585.0,151.1,171.5,182.5,217.3,185.5,156.2,288.8,165.3,278.2,281.6,407.4,368.0,475.3,600.4,447.3,351.0,414.8,223.6,507.0,422.5,256.3,198.4,325.9,330.6,393.3,362.1,786.7,221.5,308.3,414.8,651.9,651.9,760.5,950.6,877.5,422.5,760.5,300.2,814.8,633.7,185.5,585.0,507.0,600.4,179.6,325.9,304.2,356.5,651.9,496.0,414.8,1629,786.7,262.2,912.6,651.9,950.6,368.0,1521,556.5
202607200508,2026-07-20,05,08R,15:05,2026-07-20T14:56:26.272360+09:00,5.3,16.4,18.0,13.7,14.3,42.6,40.2,62.6,36.2,48.1,122.8,73.6,52.2,46.2,284.7,144.0,71.5,79.2,118.1,174.0,12.6,29.9,32.2,18.1,33.2,68.8,124.0,80.3,140.7,186.9,145.6,114.9,149.1,227.7,205.3,126.5,83.5,79.8,223.7,245.6,44.5,118.1,108.0,122.8,66.9,186.9,198.8,162.7,278.4,158.5,321.2,255.6,208.8,227.7,417.6,379.6,240.9,167.0,284.7,522.0,250.5,291.3,236.3,192.7,357.9,266.5,202.0,205.3,464.0,208.8,357.9,313.2,272.3,305.5,379.6,368.4,321.2,329.7,391.5,544.7,181.5,219.8,261.0,216.0,232.0,321.2,266.5,181.5,368.4,223.7,391.5,313.2,368.4,404.1,321.2,338.6,391.5,291.3,481.8,626.4,147.3,255.6,432.0,357.9,164.8,284.7,626.4,963.7,368.4,357.9,569.4,1252,659.4,357.9,894.9,1566,659.4,626.4,894.9,963.7
202607201607,2026-07-20,16,07R,15:13,2026-07-20T15:04:26.661159+09:00,75.3,52.5,29.9,148.9,106.4,85.7,38.9,186.0,54.8,77.2,15.9,68.2,15.4,22.4,8.8,15.2,215.7,246.6,170.5,89.8,238.1,169.9,102.1,452.8,424.9,391.7,283.2,699.2,303.5,418.5,161.0,682.0,109.1,264.3,137.0,317.4,824.5,1023,1023,746.5,289.2,196.5,103.8,394.5,412.2,386.3,303.5,649.9,277.6,418.5,206.1,575.4,123.5,235.0,157.8,240.1,1104,891.0,1042,634.9,150.9,232.1,39.0,152.1,264.3,511.5,171.5,274.8,472.1,736.5,219.2,649.9,32.8,79.3,140.9,54.9,341.0,563.7,665.5,182.3,22.5,34.1,11.0,18.0,73.3,166.8,80.1,113.2,112.7,225.4,146.9,182.3,19.1,53.3,93.7,30.9,41.2,108.1,150.9,51.6,634.9,936.3,558.0,251.1,936.3,1416,1200,920.7,1347,1416,1175,736.5,690.5,1062,1227,256.9,207.6,575.4,613.8,220.0
202607200910,2026-07-20,09,10R,15:16,2026-07-20T15:06:27.542780+09:00,67.3,39.0,38.3,60.3,66.0,57.1,47.9,80.6,33.1,51.3,11.8,26.1,29.1,35.6,13.1,23.9,99.3,113.6,41.8,40.1,221.3,131.5,145.2,247.5,312.9,328.0,326.0,450.0,193.0,334.0,221.3,240.9,173.4,367.9,243.0,378.1,344.6,486.1,355.8,579.2,173.9,162.5,134.7,231.7,322.1,275.0,326.0,403.3,221.3,272.2,230.7,259.2,168.5,283.5,211.0,309.3,406.3,633.1,375.5,561.3,91.3,143.2,26.7,58.4,207.0,300.8,184.5,146.7,380.7,299.1,216.9,258.0,29.5,135.7,163.5,46.6,90.2,176.7,243.0,72.7,37.9,56.8,16.9,27.8,91.0,223.1,142.1,183.9,150.4,318.4,235.7,302.5,21.5,111.1,127.8,38.8,50.9,222.2,277.8,73.8,189.0,328.0,133.7,119.4,394.5,412.5,340.3,611.8,716.4,672.2,397.4,585.4,144.0,304.1,355.8,109.1,120.7,378.1,495.0,112.9
202607201110,2026-07-20,11,10R,15:19,2026-07-20T15:10:30.624601+09:00,3.1,10.3,16.0,24.4,10.5,23.1,28.5,42.7,24.3,36.5,64.3,66.7,44.4,60.5,86.3,100.8,67.8,93.7,169.8,175.7,24.9,43.6,50.5,66.9,60.2,131.8,161.1,225.9,157.1,278.1,287.5,351.5,186.0,304.9,538.4,414.8,191.7,383.4,356.4,316.3,47.8,105.8,100.4,131.8,74.0,193.1,253.0,281.2,230.0,255.6,294.2,383.4,210.9,342.0,451.9,337.4,297.7,477.5,527.2,346.6,191.7,193.1,301.2,444.0,275.0,328.6,436.3,333.0,263.6,575.1,666.0,703.0,389.3,516.4,588.5,444.0,790.8,588.5,1100,903.8,216.3,173.3,294.2,223.9,316.3,486.6,703.0,562.4,260.9,356.4,468.6,372.1,428.9,790.8,1054,401.7,468.6,1150,684.0,843.6,275.0,468.6,648.9,496.2,342.0,666.0,648.9,872.6,516.4,744.3,684.0,703.0,684.0,703.0,843.6,1012,632.7,1150,648.9,1100
202607202001,2026-07-20,20,01R,15:20,2026-07-20T15:10:30.624601+09:00,6.9,18.3,25.8,92.3,12.3,34.3,40.6,177.9,34.5,40.2,46.1,181.2,46.6,73.5,71.9,407.7,264.4,257.5,238.6,515.0,26.0,29.2,30.4,188.1,58.2,39.7,62.3,425.4,41.8,41.8,28.5,349.5,37.3,71.9,45.5,425.4,391.4,515.0,466.0,752.7,54.6,96.8,104.1,244.6,67.4,89.7,90.6,271.8,108.7,100.8,227.5,611.6,101.9,137.8,264.4,489.3,611.6,407.7,699.0,978.6,49.6,80.2,71.9,305.8,63.1,77.0,44.2,444.8,130.4,105.2,127.0,349.5,85.8,56.2,109.9,244.6,466.0,444.8,752.7,376.3,71.9,123.8,128.7,203.8,73.0,115.1,82.2,611.6,199.7,157.8,250.9,515.0,130.4,87.3,165.8,376.3,1087,978.6,978.6,362.4,407.7,543.6,978.6,889.6,466.0,652.4,1087,699.0,978.6,1087,889.6,978.6,815.5,391.4,978.6,978.6,889.6,815.5,889.6,815.5
202607200210,2026-07-20,02,10R,15:21,2026-07-20T15:12:23.783508+09:00,17.9,32.5,72.5,27.5,22.5,29.3,79.4,39.2,58.3,55.8,133.3,91.5,208.6,221.8,223.3,259.9,43.4,48.7,73.5,159.5,27.2,47.7,105.9,45.5,30.2,26.9,65.6,38.6,67.9,46.6,82.5,72.2,233.5,204.1,217.4,235.1,66.6,68.9,111.2,238.5,33.1,36.7,86.2,66.1,39.3,33.2,61.0,54.0,38.4,36.7,44.6,44.3,144.3,137.4,89.4,168.4,110.3,104.3,99.0,189.5,112.4,105.2,148.8,168.0,139.2,97.0,171.9,143.4,92.5,72.8,91.0,108.2,273.8,216.0,205.3,227.1,232.6,191.7,206.0,258.9,507.9,363.6,443.6,646.0,621.9,443.6,511.9,536.6,507.9,386.9,323.0,541.0,559.2,528.1,371.7,504.1,782.9,773.8,652.4,400.8,86.3,130.2,184.3,373.8,94.6,101.2,151.2,343.0,198.6,131.7,170.1,343.0,295.7,201.0,204.1,367.6,693.2,627.8,500.3,434.9
202607202207,2026-07-20,22,07R,15:23,2026-07-20T15:14:22.486456+09:00,19.5,58.2,50.3,112.7,22.9,25.4,21.6,108.7,76.5,67.3,67.2,196.6,62.4,37.5,56.1,139.7,185.8,279.5,412.5,497.4,46.5,82.1,84.3,227.0,51.5,58.0,35.3,173.4,134.2,98.9,106.0,304.7,120.8,55.8,111.6,279.5,352.3,345.1,545.6,483.2,34.4,36.2,24.3,150.3,43.7,43.1,24.4,147.0,49.0,48.8,26.9,139.2,28.6,26.8,23.9,77.5,371.7,310.3,352.3,231.6,134.2,116.2,105.0,272.8,182.8,155.8,144.5,145.1,139.7,154.4,74.8,417.6,95.2,125.7,71.6,172.5,563.8,451.0,520.4,457.1,96.6,51.4,87.8,152.3,133.7,60.9,143.3,212.7,53.6,51.0,59.1,155.1,128.6,179.9,86.0,228.5,291.6,345.1,275.0,302.0,439.3,626.4,994.9,1025,615.0,593.4,604.0,768.8,890.2,663.2,914.2,704.7,994.9,512.5,805.4,528.5,1025,615.0,663.2,573.3
202607201501,2026-07-20,15,01R,15:25,2026-07-20T15:16:23.681256+09:00,27.3,19.6,44.5,18.9,37.8,46.5,64.3,52.3,20.6,32.5,29.9,14.5,48.0,79.3,54.3,42.1,18.6,36.9,17.0,35.7,90.4,81.0,141.3,62.8,166.9,212.8,345.8,265.2,140.3,280.6,339.7,144.5,227.8,239.0,333.8,245.1,90.9,245.1,145.6,248.2,136.3,189.8,138.3,197.6,164.1,184.4,280.6,215.1,197.6,227.8,430.3,307.3,276.6,268.9,372.4,352.0,254.8,403.4,272.7,420.9,54.7,114.5,64.1,30.4,105.8,230.5,129.1,81.7,220.0,322.7,251.4,215.1,87.2,114.5,191.7,80.6,43.9,71.4,201.7,84.1,150.1,165.5,136.3,115.2,210.4,289.0,302.5,242.0,289.0,284.7,365.3,395.2,199.6,176.0,333.8,121.0,172.9,227.8,307.3,188.0,55.0,143.4,43.4,121.7,100.3,372.4,132.6,261.6,242.0,395.2,333.8,537.9,65.4,123.3,365.3,197.6,220.0,239.0,379.7,230.5
