レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202607252311,2026-07-25,23,11R,13:33,2026-07-25T13:24:25.506981+09:00,3.2,13.7,14.1,52.2,5.4,15.5,12.9,54.2,41.4,55.3,77.1,142.4,41.6,53.6,115.6,151.2,238.4,288.6,319.8,234.2,22.8,57.6,63.9,138.3,50.8,239.4,133.8,423.8,249.5,395.6,684.7,861.4,186.0,300.0,586.9,693.6,762.9,953.7,936.9,1213,24.1,69.7,47.9,171.7,51.0,179.8,175.1,368.3,197.8,247.2,456.4,628.3,159.4,246.1,392.7,417.2,809.2,676.0,821.6,834.5,243.8,300.0,308.7,513.5,284.0,434.2,494.5,574.2,464.4,562.1,712.1,1047,464.4,628.3,628.3,752.2,721.7,702.7,989.0,1112,232.2,253.1,414.0,468.4,340.1,420.5,693.6,593.4,317.9,448.8,752.2,774.0,460.4,774.0,809.2,741.7,1007,989.0,1161,1443,628.3,989.0,1271,1669,890.1,1271,1780,1405,1669,1161,1525,1618,1443,1136,1907,2427,1525,1112,1525,1907
202607251411,2026-07-25,14,11R,13:35,2026-07-25T13:26:25.294800+09:00,13.8,35.3,15.8,46.7,12.6,19.1,8.0,28.1,56.6,61.0,62.4,89.5,17.6,12.1,37.3,19.9,92.3,67.3,145.6,89.5,93.5,135.1,107.7,232.3,140.6,222.3,93.1,295.4,268.5,390.1,397.6,439.9,145.6,130.0,369.2,382.9,272.0,516.9,590.8,626.6,60.2,72.0,23.2,58.5,123.0,152.0,66.2,191.4,168.1,161.5,187.9,261.7,58.5,80.7,169.5,125.3,213.1,328.2,375.9,275.7,229.7,291.2,198.8,255.2,308.6,350.4,339.0,243.2,308.6,339.0,313.3,397.6,328.2,405.4,328.2,413.5,339.0,382.9,258.4,504.3,83.3,36.7,138.7,92.3,137.8,129.2,422.0,168.1,88.3,116.8,219.9,213.1,234.9,504.3,344.6,375.9,200.7,356.5,313.3,530.2,344.6,328.2,574.4,382.9,608.2,492.3,765.8,765.8,350.4,558.8,449.5,626.6,861.6,646.2,899.0,1088,362.7,646.2,590.8,899.0
202607250605,2026-07-25,06,05R,13:38,2026-07-25T13:28:25.328498+09:00,73.4,59.5,166.3,64.0,108.8,198.2,241.1,187.9,53.7,263.1,336.5,48.7,190.4,267.9,212.8,556.5,86.6,198.2,83.6,391.0,124.7,52.6,278.2,64.3,190.4,104.1,278.2,94.5,33.8,64.3,155.5,11.8,278.2,336.5,307.8,321.5,46.0,66.9,18.6,233.3,153.9,233.3,263.1,245.2,198.2,152.3,150.7,133.9,249.4,93.9,401.9,172.2,307.8,206.7,391.0,380.8,301.4,185.5,278.2,336.5,56.3,146.1,162.5,55.6,42.5,63.7,203.8,11.3,295.3,98.4,401.9,31.5,172.2,307.8,425.6,289.4,35.2,10.2,20.3,126.9,336.5,371.0,498.9,556.5,283.7,314.5,452.2,498.9,498.9,352.9,516.8,602.9,657.7,556.5,578.8,425.6,723.5,438.5,657.7,578.8,105.6,200.9,105.6,438.5,85.6,83.6,16.6,283.7,307.8,43.5,44.2,482.3,67.9,13.8,57.1,295.3,482.3,361.7,689.0,371.0
202607251706,2026-07-25,17,06R,13:42,2026-07-25T13:32:24.844600+09:00,33.3,84.2,103.7,131.8,46.1,57.7,127.3,157.8,86.8,87.5,162.4,155.6,183.7,180.7,249.0,329.6,189.9,219.7,238.4,622.5,85.5,116.7,238.4,266.8,112.0,26.8,127.3,100.9,123.1,34.5,203.7,62.9,280.1,260.6,329.6,415.0,311.2,200.1,243.6,431.0,50.7,32.6,117.9,87.5,61.2,13.5,80.6,52.8,42.7,13.1,25.2,11.3,169.7,128.8,32.6,97.4,169.7,106.7,25.5,106.7,88.2,73.7,175.1,169.7,127.3,17.9,143.6,105.7,60.9,15.8,25.6,22.2,207.5,186.7,123.1,180.7,215.5,167.2,130.3,260.6,302.8,224.1,211.4,448.2,339.5,183.7,431.0,329.6,294.9,186.7,249.0,373.5,320.1,415.0,243.6,294.9,747.1,487.2,466.9,487.2,386.4,415.0,400.2,1400,533.6,386.4,466.9,589.8,466.9,294.9,175.1,659.2,415.0,243.6,228.7,622.5,622.5,747.1,1018,659.2
202607250207,2026-07-25,02,07R,13:45,2026-07-25T13:36:23.986404+09:00,18.8,84.2,35.0,80.5,15.4,25.7,6.5,23.9,160.0,84.6,103.1,189.9,33.4,12.8,80.9,47.1,167.6,93.9,260.6,146.9,122.2,287.9,180.3,230.3,138.9,278.9,146.9,425.0,318.7,278.9,357.0,510.0,178.5,147.5,270.4,256.8,469.7,549.2,830.2,939.5,34.0,37.3,12.2,35.6,98.3,168.4,84.4,233.3,73.6,155.2,62.7,155.9,16.1,40.2,40.8,35.8,149.3,281.1,253.2,118.6,340.0,246.2,278.9,383.8,446.2,310.4,295.0,346.6,239.6,357.0,217.6,375.8,307.7,360.6,225.9,318.7,375.8,357.0,495.8,440.7,103.1,40.8,219.0,88.8,225.9,138.9,274.6,313.1,34.4,75.4,130.7,85.6,302.5,482.4,231.8,318.7,310.4,510.0,253.2,383.8,637.5,549.2,700.0,615.5,915.4,811.4,915.4,915.4,510.0,615.5,595.0,388.0,776.1,743.7,870.7,714.0,661.1,1020,446.2,637.5
202607250405,2026-07-25,04,05R,13:54,2026-07-25T13:44:22.278101+09:00,55.3,73.1,41.2,248.4,84.6,111.8,64.2,433.2,105.7,153.4,73.6,324.1,38.0,56.0,63.6,239.4,343.4,522.5,542.2,516.2,79.6,88.4,46.3,299.3,100.1,84.1,31.2,371.6,102.3,86.3,34.9,305.7,34.8,19.5,24.3,159.6,456.1,633.9,542.2,442.1,153.9,202.3,110.8,638.6,153.6,123.5,47.7,391.8,231.7,134.0,110.9,643.4,75.7,35.0,70.4,197.2,947.4,638.6,706.6,790.9,136.4,211.8,81.4,338.1,108.8,104.0,41.2,243.5,228.0,159.0,108.4,466.0,43.3,25.3,43.7,53.9,492.6,366.8,590.5,151.5,31.5,45.5,59.5,114.3,30.9,17.0,20.4,114.3,65.9,25.7,52.2,215.0,48.5,22.6,40.9,56.8,146.3,134.0,155.3,117.1,624.7,776.7,1064,979.7,776.7,712.5,749.7,870.8,821.1,762.9,607.1,1077,937.1,624.7,829.0,218.8,736.8,879.7,979.7,212.8
202607251308,2026-07-25,13,08R,13:53,2026-07-25T13:44:22.278101+09:00,6.2,4.8,17.9,42.6,22.1,27.0,56.7,135.4,8.8,23.6,27.3,68.3,60.0,105.5,100.3,54.0,219.6,348.3,225.7,478.1,34.6,18.3,56.3,110.8,98.3,163.6,277.0,762.0,39.6,140.1,157.3,343.4,236.7,369.4,329.5,812.8,497.6,903.1,937.8,937.8,113.9,157.3,190.5,420.4,172.9,208.4,348.3,870.8,189.0,196.6,399.7,812.8,369.4,420.4,567.0,677.3,1016,1060,1524,677.3,25.0,79.4,41.3,94.5,47.9,159.3,109.3,262.1,195.0,210.2,343.4,478.1,58.3,82.9,234.4,96.0,399.7,443.3,1016,329.5,172.9,567.0,283.5,451.5,283.5,677.3,580.5,840.8,508.0,508.0,641.6,609.6,320.8,304.8,594.7,460.0,762.0,1219,1524,1016,554.1,2032,1875,1524,975.3,1875,1625,1875,1108,1108,1354,1219,1016,762.0,1741,1219,1354,1524,1524,1219
202607250307,2026-07-25,03,07R,13:56,2026-07-25T13:46:30.706805+09:00,52.1,30.8,14.5,73.7,61.7,80.6,76.4,133.0,45.9,98.0,52.9,117.7,22.4,54.5,48.0,80.2,139.9,199.6,181.8,168.7,53.4,36.7,19.7,87.5,99.8,168.7,103.5,157.3,58.0,152.9,36.8,165.3,23.4,73.0,29.4,99.2,165.3,248.0,297.6,98.0,99.2,112.1,88.0,251.8,119.4,141.1,93.0,199.6,124.0,174.1,248.0,320.9,119.4,123.0,212.5,282.2,372.0,204.6,380.6,348.2,80.2,179.8,26.4,136.4,88.0,165.3,46.3,148.8,308.8,204.6,202.0,221.1,24.8,44.0,125.9,90.4,192.5,190.3,259.8,212.5,29.2,94.6,66.5,68.4,32.6,87.5,40.9,90.9,117.7,116.9,186.0,259.8,72.4,58.6,135.2,133.0,255.7,163.6,334.0,264.0,136.4,221.1,230.5,654.7,183.9,272.8,282.2,320.9,454.6,545.6,355.8,629.5,496.0,409.2,430.7,744.0,467.6,399.2,861.5,545.6
202607250808,2026-07-25,08,08R,13:59,2026-07-25T13:50:23.094158+09:00,11.0,49.5,31.4,10.9,17.2,58.2,38.4,21.3,107.1,154.7,108.7,89.2,55.0,78.6,167.7,74.4,19.1,40.7,84.3,73.6,29.2,71.0,66.9,14.9,71.4,122.1,131.3,56.3,103.9,123.2,217.5,78.6,110.5,188.1,240.0,85.4,33.7,71.0,78.2,71.4,65.3,121.0,103.9,80.9,67.2,117.0,133.8,84.3,190.7,105.4,201.8,196.1,244.2,210.9,331.5,210.9,125.4,113.2,278.4,180.8,278.4,421.9,228.2,153.0,323.8,221.0,302.7,121.0,309.4,174.0,204.7,278.4,290.0,397.8,278.4,221.0,253.1,154.7,464.1,348.1,204.7,204.7,232.0,167.7,217.5,273.0,302.7,201.8,480.1,273.0,323.8,515.7,348.1,480.1,464.1,435.1,267.7,158.2,236.0,348.1,41.6,160.0,214.2,188.1,45.6,125.4,131.3,115.0,214.2,163.8,376.3,366.4,262.7,132.6,421.9,386.7,204.7,133.8,257.8,376.3
202607252112,2026-07-25,21,12R,14:00,2026-07-25T13:50:23.094158+09:00,7.2,6.3,11.1,7.3,15.0,27.6,35.9,35.0,15.3,37.1,56.5,30.6,37.4,64.5,97.4,52.6,25.1,65.6,63.0,54.2,37.6,35.2,47.3,34.6,114.4,344.7,428.5,518.5,125.1,360.8,510.0,346.6,189.2,709.3,693.3,363.0,112.4,541.3,378.5,390.5,92.9,157.8,149.7,184.7,179.9,308.5,358.7,571.4,425.5,330.0,670.7,636.2,350.6,566.1,881.5,510.0,617.1,857.1,1082,576.7,141.2,279.2,295.2,202.9,187.0,536.6,636.2,474.7,482.1,518.5,743.5,685.6,358.7,582.1,752.5,474.7,422.6,505.8,881.5,611.0,225.2,316.4,393.0,249.8,367.3,571.4,822.8,611.0,582.1,801.4,1371,771.3,623.3,761.8,791.1,663.5,440.7,771.3,869.1,921.0,191.0,605.0,561.0,390.5,270.6,833.9,717.5,761.8,921.0,845.3,1285,781.1,685.6,656.5,1285,1045,467.5,743.5,935.0,1082
202607250606,2026-07-25,06,06R,14:04,2026-07-25T13:54:25.953755+09:00,15.3,21.3,42.1,25.7,17.8,24.4,34.4,26.7,66.5,102.4,103.4,73.9,76.6,95.1,108.6,125.3,52.2,43.4,69.6,134.8,24.4,28.3,85.8,41.7,72.4,42.6,126.8,39.7,71.4,50.4,158.9,43.2,145.9,131.5,171.7,142.0,72.9,109.8,44.9,217.3,47.7,133.1,92.6,73.9,121.0,82.5,107.5,80.0,200.9,79.4,200.9,154.3,105.4,115.7,204.8,131.5,108.6,106.5,163.8,193.6,94.2,193.6,95.9,131.5,103.4,58.8,166.4,68.2,409.6,136.5,280.3,208.8,118.3,142.0,273.1,193.6,136.5,69.6,174.6,231.5,163.8,197.2,259.7,174.6,119.6,150.0,231.5,247.7,295.8,226.6,287.8,236.7,332.8,226.6,304.3,266.2,247.7,287.8,332.8,380.4,117.0,143.9,313.2,380.4,169.0,156.6,110.9,313.2,247.7,231.5,253.6,463.1,193.6,102.4,180.5,343.5,355.0,443.8,443.8,367.2
202607252312,2026-07-25,23,12R,14:06,2026-07-25T13:56:27.204460+09:00,3.2,5.9,11.9,27.2,8.9,18.2,21.8,53.7,18.3,32.7,44.7,78.2,34.0,55.9,85.6,112.0,111.1,144.7,180.2,232.4,36.8,49.2,73.6,148.4,104.7,293.7,345.1,610.9,180.7,355.8,633.3,711.6,322.5,547.8,704.4,775.6,410.9,590.0,958.7,1062,57.8,115.2,127.1,259.5,118.4,300.1,318.1,431.4,281.7,348.6,670.2,784.4,281.7,457.1,793.4,616.3,719.0,651.2,852.2,1000,119.6,186.0,153.7,243.9,250.1,403.6,413.3,396.7,413.3,515.1,657.4,821.8,291.2,454.1,590.0,408.4,367.1,519.0,758.5,600.2,246.5,336.7,401.3,436.9,392.2,793.4,920.4,1078,463.3,862.9,1045,1380,580.1,841.8,1000,742.2,1000,1030,1534,1150,535.1,932.8,1095,1438,734.3,1302,1468,1438,1131,1438,1865,1500,1255,1170,1816,1438,1770,1327,2091,1683
202607251707,2026-07-25,17,07R,14:11,2026-07-25T14:02:30.626448+09:00,15.4,15.2,83.8,44.5,12.1,9.9,51.6,12.4,12.8,11.2,41.0,22.4,86.4,96.6,102.7,172.8,58.2,76.5,66.7,237.6,66.7,53.0,102.7,61.3,148.1,187.0,146.2,203.7,132.6,193.3,300.1,456.3,242.7,518.5,367.9,393.3,253.5,475.3,422.5,950.6,65.1,51.8,83.2,80.9,134.2,139.1,137.4,134.2,86.4,99.1,190.1,158.4,162.9,193.3,242.7,170.2,285.1,300.1,367.9,285.1,52.0,45.6,107.6,73.5,114.0,142.5,232.8,183.9,121.3,152.1,172.8,183.9,122.6,193.3,196.6,165.3,86.4,207.4,271.6,271.6,183.9,211.2,142.5,367.9,219.3,178.2,335.5,345.6,325.9,271.6,438.7,456.3,207.4,316.8,438.7,265.2,712.9,712.9,495.9,356.4,211.2,308.3,187.0,1267,308.3,335.5,356.4,950.6,292.5,335.5,422.5,877.5,183.9,223.6,570.3,570.3,1037,950.6,671.0,570.3
202607251412,2026-07-25,14,12R,14:13,2026-07-25T14:04:22.667604+09:00,6.3,11.9,12.1,19.6,9.0,15.6,13.9,26.4,21.3,26.0,36.1,33.5,30.3,40.5,59.3,53.6,58.2,78.6,74.3,91.0,40.0,61.9,64.1,85.0,110.8,209.7,142.9,282.1,213.8,272.3,399.5,456.2,213.0,221.6,506.8,124.9,260.6,445.0,547.4,471.9,72.5,98.2,80.3,135.8,134.8,202.7,138.2,304.1,271.0,276.4,421.1,480.2,213.8,196.9,511.6,360.1,431.0,659.5,651.7,701.8,127.6,161.0,149.9,147.9,236.9,230.9,241.1,320.1,316.4,391.0,493.1,552.9,350.9,456.2,452.4,382.8,304.1,448.7,622.0,493.1,193.4,169.4,312.8,259.4,333.8,269.6,829.4,367.4,327.8,316.4,720.3,793.3,497.6,912.4,995.3,749.9,739.7,739.7,855.3,842.2,282.1,421.1,511.6,615.1,434.4,720.3,927.8,897.4,615.1,897.4,805.0,897.4,644.0,842.2,1164,1140,817.0,1094,1164,1368
202607250208,2026-07-25,02,08R,14:16,2026-07-25T14:06:27.406532+09:00,63.6,29.2,151.9,62.8,66.1,38.4,141.0,82.9,22.2,35.4,92.3,24.2,224.6,228.6,253.8,124.4,113.3,145.0,60.8,270.0,116.4,55.0,224.6,101.1,173.8,91.6,216.9,175.0,53.1,63.6,165.9,42.8,278.9,220.7,270.0,409.4,193.7,256.3,87.5,478.9,125.6,85.4,158.6,168.0,209.7,92.6,169.2,140.2,76.9,75.5,171.5,68.0,193.7,160.6,282.0,317.2,208.0,177.5,118.0,256.3,15.9,32.1,95.7,15.1,23.6,37.8,78.1,21.1,46.7,49.8,90.9,41.4,122.0,111.3,165.9,74.8,22.5,19.8,35.2,73.5,390.5,267.1,357.5,445.3,423.0,195.2,192.2,409.4,270.0,239.4,453.2,402.9,362.6,338.4,343.0,235.0,725.2,564.0,590.3,285.2,224.6,396.6,116.4,667.9,313.3,528.8,112.8,818.8,237.2,237.2,165.9,470.0,81.8,76.4,131.5,224.6,793.2,818.8,1057,352.5
202607250308,2026-07-25,03,08R,14:24,2026-07-25T14:14:24.598892+09:00,81.4,151.9,69.0,147.1,58.9,59.3,19.3,90.7,136.0,157.7,154.0,263.4,73.8,28.4,110.3,96.9,240.1,212.0,326.6,261.3,65.4,161.6,85.7,147.1,84.6,257.1,67.7,243.7,206.7,291.6,302.4,408.2,101.7,77.0,326.6,269.9,296.9,418.7,742.3,526.8,39.3,48.8,13.4,54.5,64.0,138.9,40.9,160.8,98.0,168.3,44.6,129.1,12.3,22.5,22.6,13.6,126.5,177.5,155.5,43.9,302.4,294.2,222.1,302.4,388.8,320.2,286.5,351.2,336.7,366.9,145.1,424.1,225.2,317.1,143.8,281.5,435.5,393.5,535.4,526.8,91.7,25.2,109.9,62.9,135.5,72.2,236.6,149.8,19.5,37.0,45.9,22.8,210.7,289.0,107.4,185.5,121.4,151.2,48.6,170.1,333.2,388.8,666.5,494.8,502.5,666.5,882.7,388.8,393.5,628.1,526.8,105.0,837.5,680.4,680.4,666.5,362.9,362.9,107.4,473.3
202607250406,2026-07-25,04,06R,14:25,2026-07-25T14:16:18.880262+09:00,63.9,94.0,63.0,205.3,101.4,168.6,124.7,463.6,125.1,191.4,87.9,323.3,82.4,127.1,151.0,339.7,274.0,460.7,504.9,558.4,81.0,90.4,57.6,237.0,82.2,21.9,14.4,231.0,85.1,25.1,13.7,231.0,42.0,13.7,15.1,124.1,457.8,575.9,670.1,421.2,126.4,189.5,144.5,498.0,109.5,41.9,26.0,244.9,171.4,57.3,65.4,472.5,131.8,31.2,60.1,297.2,744.6,407.2,652.3,801.2,128.4,197.6,122.8,349.3,108.7,38.4,20.7,197.1,203.0,67.2,64.6,423.6,85.2,18.7,33.3,131.4,519.1,378.0,494.7,376.1,103.9,167.1,216.1,376.1,76.9,22.6,26.3,199.7,200.8,38.4,80.3,491.4,178.4,37.9,74.0,269.0,715.7,554.2,857.1,546.0,641.0,828.2,1365,1100,784.2,737.1,1116,767.8,1116,792.6,737.1,1417,1365,921.4,933.1,1189,1053,1249,1474,1134
202607250809,2026-07-25,08,09R,14:30,2026-07-25T14:20:24.190071+09:00,41.7,29.1,98.8,52.8,52.8,78.4,117.9,124.8,32.0,85.1,109.0,86.6,193.6,171.0,189.8,260.0,151.8,279.1,208.5,260.0,53.1,28.0,177.4,48.1,46.7,16.3,69.7,28.2,15.9,10.7,42.4,9.8,215.7,193.6,166.5,180.7,98.8,71.3,39.4,210.9,142.7,158.1,283.3,237.2,126.5,57.0,189.8,162.2,165.0,51.7,246.5,174.1,395.4,228.7,316.3,387.3,499.5,279.1,338.9,365.0,49.6,151.8,174.1,108.4,27.1,22.7,87.8,17.5,146.0,48.3,246.5,114.3,228.7,149.4,267.3,180.7,118.6,42.8,154.3,215.7,486.7,301.3,296.6,351.5,527.2,231.4,387.3,421.8,462.9,260.0,431.4,462.9,351.5,513.0,474.5,513.0,558.3,431.4,759.3,451.9,215.7,474.5,462.9,703.0,218.1,253.1,89.9,431.4,486.7,240.2,527.2,790.9,379.6,105.4,542.3,632.7,703.0,421.8,949.1,499.5
202607250607,2026-07-25,06,07R,14:31,2026-07-25T14:22:25.685116+09:00,39.4,28.5,11.3,23.9,82.9,118.1,101.0,146.7,46.0,134.0,71.1,114.2,18.3,94.1,70.7,52.0,70.4,118.1,138.0,65.1,55.5,38.8,17.0,36.4,119.1,123.3,93.5,142.2,101.0,116.1,52.8,101.7,24.2,52.2,34.0,15.9,80.1,193.6,97.4,58.5,134.0,205.0,148.3,228.5,199.1,183.4,113.3,221.2,263.0,136.6,316.8,435.6,164.0,134.0,376.7,284.4,290.4,296.6,580.8,221.2,178.7,324.1,79.2,126.7,221.2,146.7,138.0,138.0,480.6,228.5,449.6,536.1,124.4,120.1,435.6,160.2,253.4,224.8,663.8,240.3,38.7,121.2,156.6,81.0,29.8,67.6,98.8,49.2,183.4,136.6,376.7,268.0,221.2,122.2,303.0,140.8,82.4,70.7,224.8,96.8,142.2,340.0,284.4,134.0,135.3,387.2,240.3,112.4,422.4,516.3,557.6,516.3,340.0,263.0,733.6,273.3,149.8,131.5,464.6,202.0
202607251708,2026-07-25,17,08R,14:38,2026-07-25T14:28:49.931169+09:00,14.3,52.4,7.1,76.0,24.8,68.6,18.7,78.7,67.5,115.7,44.2,103.9,9.2,13.6,32.4,85.3,168.4,246.4,289.3,177.4,47.0,137.2,31.5,309.5,166.3,332.7,195.7,246.4,170.6,283.1,266.2,605.0,50.9,164.3,233.5,415.9,391.4,443.6,578.7,578.7,65.2,143.1,48.9,184.8,221.8,229.4,126.7,195.7,255.9,233.5,277.2,532.4,82.1,151.2,251.1,350.2,403.3,341.2,633.8,359.7,147.8,204.7,116.7,316.9,211.2,289.3,229.4,266.2,283.1,415.9,271.6,511.9,104.8,182.3,204.7,271.6,266.2,309.5,782.9,578.7,13.1,20.4,34.5,146.2,26.9,61.3,123.2,233.5,54.7,116.7,198.6,316.9,66.5,156.5,198.6,242.0,443.6,429.3,458.9,492.9,429.3,605.0,492.9,1478,475.3,475.3,739.4,605.0,554.5,511.9,665.5,1210,554.5,403.3,1210,887.3,950.7,700.5,1331,831.8
202607251309,2026-07-25,13,09R,14:45,2026-07-25T14:36:24.063424+09:00,47.0,73.0,139.4,103.7,35.2,16.4,59.4,17.8,83.9,31.9,121.9,71.6,283.4,118.0,266.4,185.4,139.9,54.7,120.9,296.6,70.6,174.5,177.9,136.0,103.7,117.4,221.3,113.5,260.2,175.8,570.4,245.8,618.0,563.2,695.2,794.5,415.8,258.7,404.5,794.5,39.5,12.9,41.0,11.3,78.4,61.6,150.3,66.0,16.6,40.8,37.2,13.3,95.2,211.8,85.2,68.0,31.0,57.9,23.6,58.0,150.3,65.5,167.9,85.5,247.2,169.8,353.1,202.2,57.4,106.9,91.7,37.2,206.9,261.7,161.8,134.4,94.8,134.0,58.1,114.0,684.5,400.8,609.5,488.9,754.1,626.7,729.4,729.4,322.4,444.9,304.7,298.6,618.0,549.3,373.9,393.7,549.3,695.2,419.7,454.0,339.6,166.6,350.3,946.7,494.4,263.2,408.2,855.7,136.9,190.1,89.3,377.0,449.4,412.0,132.8,549.3,1059,1034,654.3,601.3
202607250209,2026-07-25,02,09R,14:48,2026-07-25T14:38:19.592193+09:00,8.4,43.0,67.9,41.4,12.6,66.9,93.7,60.2,135.1,182.4,323.7,234.7,204.8,162.5,446.0,489.5,159.3,224.2,326.3,565.4,8.3,36.7,61.5,32.5,8.9,27.2,39.3,20.6,91.4,74.8,177.6,128.2,178.4,101.6,308.8,184.1,111.2,70.0,192.0,225.5,19.1,89.0,115.6,68.3,17.9,44.2,61.1,30.4,166.5,86.7,257.3,170.8,166.5,102.6,334.5,218.1,132.4,74.6,276.8,228.0,197.7,352.1,422.5,274.9,165.8,129.4,225.5,165.8,321.1,180.0,329.0,258.9,446.0,326.3,409.6,321.1,323.7,216.9,316.0,311.1,334.5,346.0,627.2,535.2,346.0,145.4,461.4,240.3,355.2,179.2,637.2,308.8,819.2,521.3,489.5,375.1,955.8,286.7,337.3,361.6,355.2,542.4,627.2,1084,375.1,198.7,477.9,729.9,557.5,221.7,549.9,1003,647.4,495.6,590.3,501.8,1254,772.0,854.1,508.1
202607250309,2026-07-25,03,09R,14:52,2026-07-25T14:42:22.488223+09:00,57.3,24.7,,37.6,67.5,52.7,,122.7,24.9,59.4,,28.0,,,,,51.6,147.0,47.3,,57.5,19.1,,37.8,99.4,86.6,,147.0,18.1,54.5,,10.8,,,,,47.0,143.9,23.2,,89.5,62.1,,142.9,115.9,98.9,,141.0,65.2,115.9,,178.4,,,,,311.5,172.5,217.4,,22.3,58.3,,22.8,21.4,51.1,,11.0,70.7,92.7,,111.6,,,,,21.0,11.5,52.0,,,,,,,,,,,,,,,,,,,,,,95.3,195.0,84.1,,98.4,168.3,36.8,,245.5,224.4,168.3,,52.5,25.2,101.8,,,,,
202607250407,2026-07-25,04,07R,14:57,2026-07-25T14:48:25.494442+09:00,15.2,69.2,138.0,9.4,24.4,114.2,217.3,25.3,171.3,234.2,437.5,171.9,236.3,292.1,476.0,328.5,12.8,26.9,111.8,231.5,23.4,84.2,179.1,12.5,33.5,96.5,220.6,23.4,189.3,150.1,487.3,112.6,382.2,389.4,626.9,360.7,14.7,19.9,76.9,177.5,38.9,187.6,281.7,38.7,47.6,109.7,244.8,34.8,314.4,162.4,835.9,236.9,501.5,386.5,871.4,590.9,50.5,36.1,160.6,368.5,406.4,619.4,552.8,450.9,349.7,206.8,439.4,232.1,709.1,289.6,970.0,584.2,709.1,699.4,926.3,761.6,491.9,271.3,532.7,803.3,615.7,663.3,886.4,952.0,601.3,564.9,878.8,739.7,803.3,646.7,1142,1155,1008,960.9,1389,1060,1301,952.0,1490,1028,20.4,50.5,211.5,437.5,19.8,32.0,121.9,260.9,79.8,52.3,227.9,552.8,476.0,256.4,392.4,816.0,767.3,663.3,835.9,790.9
202607250608,2026-07-25,06,08R,15:02,2026-07-25T14:52:27.388473+09:00,120.0,86.9,78.7,89.7,107.3,41.2,62.6,83.4,30.1,25.5,15.9,14.7,146.6,153.7,47.8,96.7,142.0,118.7,47.3,112.2,340.0,273.6,330.0,467.5,534.3,320.5,142.9,141.1,252.1,249.3,320.5,277.0,303.2,400.7,431.5,547.3,457.9,680.0,320.5,561.0,255.0,104.3,257.9,270.3,448.8,264.0,224.4,400.7,104.8,179.5,220.0,217.8,264.0,287.7,299.2,400.7,361.9,423.4,287.7,291.4,26.1,29.6,11.4,11.9,86.9,132.0,88.3,99.2,84.6,163.8,86.3,101.5,16.0,71.9,74.8,12.7,20.6,46.0,71.4,21.5,252.1,257.9,72.8,209.7,303.2,374.0,345.2,448.8,361.9,386.9,311.6,498.6,73.3,204.0,260.9,85.3,264.0,415.5,561.0,133.5,356.2,477.4,108.9,325.2,457.9,773.8,356.2,748.0,773.8,897.6,457.9,606.5,94.2,217.8,287.7,142.9,374.0,680.0,641.1,170.0
